label,4_u1_200_p(1)
0.491156463,-268.500000
0.491269841,-957.000000
0.491383220,1355.000000
0.491496599,-465.500000
0.491609977,-797.000000
0.491723356,1645.000000
0.491836735,-622.000000
0.491950113,-677.000000
0.492063492,1401.500000
0.492176871,-853.000000
0.492290249,-375.500000
0.492403628,1555.000000
0.492517007,-861.500000
0.492630385,-71.000000
0.492743764,1344.000000
0.492857143,-916.000000
0.492970522,136.500000
0.493083900,1499.000000
0.493197279,-990.000000
0.493310658,52.500000
0.493424036,937.000000
0.493537415,-1526.500000
0.493650794,96.500000
0.493764172,971.000000
0.493877551,-1202.000000
0.493990930,373.000000
0.494104308,728.000000
0.494217687,-1481.000000
0.494331066,286.000000
0.494444444,661.500000
0.494557823,-1379.000000
0.494671202,829.500000
0.494784580,597.000000
0.494897959,-1403.500000
0.495011338,817.500000
0.495124717,325.000000
0.495238095,-1082.500000
0.495351474,1108.500000
0.495464853,297.000000
0.495578231,-1095.500000
0.495691610,819.500000
0.495804989,-122.500000
0.495918367,-1281.000000
0.496031746,837.500000
0.496145125,-349.000000
0.496258503,-1153.500000
0.496371882,950.500000
0.496485261,-267.000000
0.496598639,-894.500000
0.496712018,1353.500000
0.496825397,-451.000000
0.496938776,-831.000000
0.497052154,1097.000000
0.497165533,-602.000000
0.497278912,-498.000000
0.497392290,1414.500000
0.497505669,-401.000000
0.497619048,-264.000000
0.497732426,1265.000000
0.497845805,-852.000000
0.497959184,-272.000000
0.498072562,1250.000000
0.498185941,-875.500000
0.498299320,-143.000000
0.498412698,990.000000
0.498526077,-1098.500000
0.498639456,10.000000
0.498752834,1011.500000
0.498866213,-787.000000
0.498979592,223.500000
0.499092971,956.000000
0.499206349,-1102.000000
0.499319728,108.500000
0.499433107,740.000000
0.499546485,-974.500000
0.499659864,522.500000
0.499773243,836.000000
0.499886621,-1057.500000
0.500000000,668.000000
0.500113379,492.000000
0.500226757,-1009.000000
0.500340136,725.500000
0.500453515,287.000000
0.500566893,-1064.000000
0.500680272,633.000000
0.500793651,134.500000
0.500907029,-968.000000
0.501020408,867.500000
0.501133787,35.000000
0.501247166,-838.500000
0.501360544,756.500000
0.501473923,-41.000000
0.501587302,-962.500000
0.501700680,924.500000
0.501814059,-249.000000
0.501927438,-741.500000
0.502040816,1095.500000
0.502154195,-316.000000
0.502267574,-513.000000
0.502380952,876.500000
0.502494331,-547.500000
0.502607710,-543.000000
0.502721088,1013.500000
0.502834467,-579.000000
0.502947846,-374.500000
0.503061224,918.000000
0.503174603,-801.500000
0.503287982,-247.000000
0.503401361,956.000000
0.503514739,-750.000000
0.503628118,-0.500000
0.503741497,729.000000
0.503854875,-972.500000
0.503968254,-246.500000
0.504081633,691.000000
0.504195011,-888.500000
0.504308390,118.000000
0.504421769,591.000000
0.504535147,-1180.000000
0.504648526,215.000000
0.504761905,348.000000
0.504875283,-897.500000
0.504988662,308.000000
0.505102041,450.000000
0.505215420,-935.500000
0.505328798,438.000000
0.505442177,319.000000
0.505555556,-752.500000
0.505668934,744.500000
0.505782313,349.000000
0.505895692,-909.500000
0.506009070,580.500000
0.506122449,47.500000
0.506235828,-720.000000
0.506349206,791.000000
0.506462585,130.500000
0.506575964,-712.500000
0.506689342,545.500000
0.506802721,-334.000000
0.506916100,-701.000000
0.507029478,837.500000
0.507142857,-93.000000
0.507256236,-430.000000
0.507369615,800.500000
0.507482993,-541.500000
0.507596372,-343.500000
0.507709751,859.500000
0.507823129,-96.000000
0.507936508,-159.500000
0.508049887,894.000000
0.508163265,-590.500000
0.508276644,-206.000000
0.508390023,790.000000
0.508503401,-332.500000
0.508616780,121.000000
0.508730159,712.500000
0.508843537,-597.000000
0.508956916,-71.000000
0.509070295,546.000000
0.509183673,-687.000000
0.509297052,-108.000000
0.509410431,331.500000
0.509523810,-989.500000
0.509637188,160.000000
0.509750567,551.000000
0.509863946,-565.500000
0.509977324,339.000000
0.510090703,278.000000
0.510204082,-779.000000
0.510317460,303.500000
0.510430839,284.500000
0.510544218,-415.000000
0.510657596,762.000000
0.510770975,410.500000
0.510884354,-711.000000
0.510997732,348.000000
0.511111111,-124.000000
0.511224490,-595.000000
0.511337868,507.500000
0.511451247,-88.500000
0.511564626,-668.000000
0.511678005,259.000000
0.511791383,-476.500000
0.511904762,-656.500000
0.512018141,592.000000
0.512131519,-225.500000
0.512244898,-356.500000
0.512358277,574.500000
0.512471655,-497.500000
0.512585034,-485.500000
0.512698413,577.000000
0.512811791,-362.500000
0.512925170,-105.500000
0.513038549,607.500000
0.513151927,-466.000000
0.513265306,-39.000000
0.513378685,511.000000
0.513492063,-528.500000
0.513605442,74.500000
0.513718821,383.500000
0.513832200,-725.000000
0.513945578,-51.000000
0.514058957,306.500000
0.514172336,-623.500000
0.514285714,283.500000
0.514399093,450.000000
0.514512472,-472.500000
0.514625850,191.500000
0.514739229,377.500000
0.514852608,-613.500000
0.514965986,476.500000
0.515079365,330.000000
0.515192744,-457.000000
0.515306122,587.500000
0.515419501,101.500000
0.515532880,-393.000000
0.515646259,365.000000
0.515759637,192.000000
0.515873016,-417.500000
0.515986395,711.500000
0.516099773,-36.000000
0.516213152,-322.500000
0.516326531,359.000000
0.516439909,-310.000000
0.516553288,-353.000000
0.516666667,702.000000
0.516780045,11.000000
0.516893424,-33.500000
0.517006803,669.000000
0.517120181,-431.500000
0.517233560,-417.500000
0.517346939,667.000000
0.517460317,-211.500000
0.517573696,135.500000
0.517687075,532.500000
0.517800454,-341.000000
0.517913832,-53.000000
0.518027211,514.500000
0.518140590,-418.000000
0.518253968,126.000000
0.518367347,456.500000
0.518480726,-523.500000
0.518594104,73.500000
0.518707483,361.000000
0.518820862,-494.500000
0.518934240,371.000000
0.519047619,490.000000
0.519160998,-474.000000
0.519274376,363.500000
0.519387755,456.000000
0.519501134,-467.500000
0.519614512,405.000000
0.519727891,231.000000
0.519841270,-691.000000
0.519954649,227.500000
0.520068027,85.000000
0.520181406,-657.500000
0.520294785,604.000000
0.520408163,35.000000
0.520521542,-552.500000
0.520634921,515.000000
0.520748299,-195.500000
0.520861678,-381.500000
0.520975057,619.500000
0.521088435,71.000000
0.521201814,-418.500000
0.521315193,640.500000
0.521428571,-434.000000
0.521541950,-459.000000
0.521655329,692.500000
0.521768707,-255.000000
0.521882086,-131.500000
0.521995465,592.000000
0.522108844,-393.000000
0.522222222,-267.000000
0.522335601,604.500000
0.522448980,-487.000000
0.522562358,-176.000000
0.522675737,429.000000
0.522789116,-685.000000
0.522902494,172.000000
0.523015873,655.500000
0.523129252,-438.500000
0.523242630,133.000000
0.523356009,351.000000
0.523469388,-769.500000
0.523582766,21.000000
0.523696145,463.000000
0.523809524,-509.500000
0.523922902,512.500000
0.524036281,518.500000
0.524149660,-760.000000
0.524263039,349.000000
0.524376417,310.500000
0.524489796,-654.000000
0.524603175,587.500000
0.524716553,308.000000
0.524829932,-682.000000
0.524943311,527.500000
0.525056689,160.500000
0.525170068,-613.500000
0.525283447,901.500000
0.525396825,103.000000
0.525510204,-424.500000
0.525623583,707.500000
0.525736961,-174.500000
0.525850340,-626.500000
0.525963719,742.000000
0.526077098,-151.000000
0.526190476,-447.000000
0.526303855,711.000000
0.526417234,-333.000000
0.526530612,-595.500000
0.526643991,708.500000
0.526757370,-429.500000
0.526870748,-406.500000
0.526984127,516.500000
0.527097506,-693.000000
0.527210884,-532.500000
0.527324263,773.500000
0.527437642,-513.000000
0.527551020,101.500000
0.527664399,853.000000
0.527777778,-628.000000
0.527891156,-276.500000
0.528004535,741.500000
0.528117914,-922.500000
0.528231293,61.500000
0.528344671,614.000000
0.528458050,-863.000000
0.528571429,-109.000000
0.528684807,267.500000
0.528798186,-1085.500000
0.528911565,-34.500000
0.529024943,366.000000
0.529138322,-970.000000
0.529251701,401.500000
0.529365079,260.000000
0.529478458,-983.000000
0.529591837,196.500000
0.529705215,268.000000
0.529818594,-820.500000
0.529931973,871.500000
0.530045351,463.000000
0.530158730,-638.500000
0.530272109,559.000000
0.530385488,67.500000
0.530498866,-969.500000
0.530612245,971.000000
0.530725624,145.000000
0.530839002,-623.500000
0.530952381,782.500000
0.531065760,-154.500000
0.531179138,-882.000000
0.531292517,850.500000
0.531405896,-224.500000
0.531519274,-638.000000
0.531632653,766.000000
0.531746032,-331.000000
0.531859410,-687.000000
0.531972789,924.000000
0.532086168,-454.500000
0.532199546,-266.000000
0.532312925,1040.500000
0.532426304,-453.000000
0.532539683,-303.000000
0.532653061,1167.500000
0.532766440,-468.000000
0.532879819,10.500000
0.532993197,1156.000000
0.533106576,-649.000000
0.533219955,-184.000000
0.533333333,812.000000
0.533446712,-844.500000
0.533560091,24.500000
0.533673469,834.500000
0.533786848,-1031.000000
0.533900227,-61.500000
0.534013605,437.500000
0.534126984,-1005.000000
0.534240363,86.000000
0.534353741,944.500000
0.534467120,-1141.000000
0.534580499,394.500000
0.534693878,468.000000
0.534807256,-984.500000
0.534920635,553.500000
0.535034014,660.000000
0.535147392,-877.000000
0.535260771,654.500000
0.535374150,395.500000
0.535487528,-913.500000
0.535600907,766.500000
0.535714286,319.000000
0.535827664,-1152.500000
0.535941043,601.500000
0.536054422,-95.500000
0.536167800,-927.000000
0.536281179,915.000000
0.536394558,129.500000
0.536507937,-1005.000000
0.536621315,629.500000
0.536734694,-432.000000
0.536848073,-1144.500000
0.536961451,894.000000
0.537074830,-194.500000
0.537188209,-581.000000
0.537301587,1117.500000
0.537414966,-542.000000
0.537528345,-877.500000
0.537641723,997.500000
0.537755102,-408.000000
0.537868481,-396.500000
0.537981859,1251.500000
0.538095238,-592.000000
0.538208617,-528.000000
0.538321995,911.000000
0.538435374,-787.500000
0.538548753,-147.000000
0.538662132,1129.000000
0.538775510,-678.000000
0.538888889,-123.500000
0.539002268,935.500000
0.539115646,-1080.500000
0.539229025,-113.500000
0.539342404,1052.000000
0.539455782,-785.000000
0.539569161,131.500000
0.539682540,1016.000000
0.539795918,-1042.000000
0.539909297,263.000000
0.540022676,813.000000
0.540136054,-985.500000
0.540249433,271.500000
0.540362812,642.500000
0.540476190,-1173.500000
0.540589569,523.000000
0.540702948,789.500000
0.540816327,-881.500000
0.540929705,817.000000
0.541043084,618.500000
0.541156463,-1058.000000
0.541269841,806.000000
0.541383220,480.500000
0.541496599,-916.500000
0.541609977,920.000000
0.541723356,387.000000
0.541836735,-1127.500000
0.541950113,893.500000
0.542063492,21.000000
0.542176871,-1158.500000
0.542290249,995.500000
0.542403628,53.500000
0.542517007,-951.000000
0.542630385,1082.500000
0.542743764,-146.500000
0.542857143,-997.500000
0.542970522,1102.500000
0.543083900,-225.500000
0.543197279,-618.000000
0.543310658,1239.500000
0.543424036,-305.000000
0.543537415,-924.000000
0.543650794,1029.000000
0.543764172,-697.000000
0.543877551,-503.000000
0.543990930,1368.500000
0.544104308,-624.500000
0.544217687,-569.000000
0.544331066,1092.500000
0.544444444,-865.500000
0.544557823,-449.000000
0.544671202,1162.500000
0.544784580,-986.500000
0.544897959,-372.000000
0.545011338,998.000000
0.545124717,-1160.500000
0.545238095,-160.500000
0.545351474,1039.000000
0.545464853,-1065.500000
0.545578231,45.500000
0.545691610,915.000000
0.545804989,-1234.000000
0.545918367,261.000000
0.546031746,1053.000000
0.546145125,-1026.500000
0.546258503,484.000000
0.546371882,801.000000
0.546485261,-1313.000000
0.546598639,480.500000
0.546712018,706.500000
0.546825397,-1141.000000
0.546938776,712.500000
0.547052154,660.000000
0.547165533,-1323.500000
0.547278912,634.500000
0.547392290,502.500000
0.547505669,-1194.500000
0.547619048,1115.000000
0.547732426,387.000000
0.547845805,-1179.500000
0.547959184,871.500000
0.548072562,120.000000
0.548185941,-1033.500000
0.548299320,1189.500000
0.548412698,235.000000
0.548526077,-1119.000000
0.548639456,1196.500000
0.548752834,-139.000000
0.548866213,-1019.500000
0.548979592,1198.000000
0.549092971,-331.000000
0.549206349,-1164.500000
0.549319728,1134.000000
0.549433107,-317.500000
0.549546485,-694.500000
0.549659864,1486.000000
0.549773243,-525.000000
0.549886621,-909.000000
0.550000000,1125.000000
0.550113379,-785.000000
0.550226757,-605.000000
0.550340136,1480.000000
0.550453515,-615.500000
0.550566893,-412.500000
0.550680272,1181.500000
0.550793651,-1065.500000
0.550907029,-387.500000
0.551020408,1328.500000
0.551133787,-1014.000000
0.551247166,-180.500000
0.551360544,1090.000000
0.551473923,-1325.000000
0.551587302,-135.000000
0.551700680,1019.500000
0.551814059,-1099.500000
0.551927438,214.500000
0.552040816,1094.000000
0.552154195,-1354.500000
0.552267574,121.000000
0.552380952,936.500000
0.552494331,-1337.000000
0.552607710,568.500000
0.552721088,946.000000
0.552834467,-1224.500000
0.552947846,545.500000
0.553061224,717.000000
0.553174603,-1328.500000
0.553287982,692.500000
0.553401361,542.000000
0.553514739,-1477.000000
0.553628118,735.500000
0.553741497,405.000000
0.553854875,-1377.000000
0.553968254,1072.500000
0.554081633,352.500000
0.554195011,-1134.500000
0.554308390,1012.500000
0.554421769,258.500000
0.554535147,-1259.500000
0.554648526,1184.000000
0.554761905,104.500000
0.554875283,-1144.000000
0.554988662,1219.500000
0.555102041,-144.500000
0.555215420,-1217.500000
0.555328798,1213.000000
0.555442177,-458.000000
0.555555556,-1030.000000
0.555668934,1508.500000
0.555782313,-284.500000
0.555895692,-892.500000
0.556009070,1385.000000
0.556122449,-711.500000
0.556235828,-829.500000
0.556349206,1408.000000
0.556462585,-621.000000
0.556575964,-443.500000
0.556689342,1402.500000
0.556802721,-1031.000000
0.556916100,-670.500000
0.557029478,1223.500000
0.557142857,-936.500000
0.557256236,-163.000000
0.557369615,1379.000000
0.557482993,-1142.500000
0.557596372,-156.000000
0.557709751,1184.000000
0.557823129,-1176.500000
0.557936508,60.000000
0.558049887,1162.000000
0.558163265,-1306.000000
0.558276644,6.000000
0.558390023,1114.500000
0.558503401,-1364.000000
0.558616780,432.500000
0.558730159,1112.000000
0.558843537,-1451.000000
0.558956916,515.000000
0.559070295,937.500000
0.559183673,-1304.000000
0.559297052,806.000000
0.559410431,901.500000
0.559523810,-1403.000000
0.559637188,637.000000
0.559750567,501.500000
0.559863946,-1465.500000
0.559977324,924.500000
0.560090703,575.500000
0.560204082,-1492.500000
0.560317460,916.500000
0.560430839,120.500000
0.560544218,-1521.500000
0.560657596,1100.000000
0.560770975,394.500000
0.560884354,-1278.500000
0.560997732,1343.000000
0.561111111,-47.500000
0.561224490,-1364.500000
0.561337868,1321.500000
0.561451247,-78.000000
0.561564626,-1100.500000
0.561678005,1564.500000
0.561791383,-388.000000
0.561904762,-1035.000000
0.562018141,1382.000000
0.562131519,-591.500000
0.562244898,-1119.500000
0.562358277,1223.500000
0.562471655,-862.500000
0.562585034,-893.000000
0.562698413,1534.500000
0.562811791,-640.500000
0.562925170,-659.500000
0.563038549,1507.500000
0.563151927,-1094.500000
0.563265306,-655.500000
0.563378685,1550.500000
0.563492063,-1037.500000
0.563605442,-113.000000
0.563718821,1657.000000
0.563832200,-1223.000000
0.563945578,-120.000000
0.564058957,1443.000000
0.564172336,-1214.000000
0.564285714,302.500000
0.564399093,1509.000000
0.564512472,-1385.000000
0.564625850,243.500000
0.564739229,1019.500000
0.564852608,-1506.500000
0.564965986,436.500000
0.565079365,1261.000000
0.565192744,-1575.000000
0.565306122,601.500000
0.565419501,830.500000
0.565532880,-1757.500000
0.565646259,721.000000
0.565759637,916.000000
0.565873016,-1498.000000
0.565986395,1051.000000
0.566099773,810.500000
0.566213152,-1553.000000
0.566326531,1197.500000
0.566439909,707.000000
0.566553288,-1337.500000
0.566666667,1356.500000
0.566780045,214.000000
0.566893424,-1603.500000
0.567006803,1199.000000
0.567120181,14.500000
0.567233560,-1371.000000
0.567346939,1375.500000
0.567460317,-68.000000
0.567573696,-1507.000000
0.567687075,1355.000000
0.567800454,-371.000000
0.567913832,-1325.000000
0.568027211,1638.500000
0.568140590,-469.000000
0.568253968,-1154.000000
0.568367347,1652.500000
0.568480726,-750.500000
0.568594104,-1029.500000
0.568707483,1650.000000
0.568820862,-820.000000
0.568934240,-602.000000
0.569047619,1761.000000
0.569160998,-1076.500000
0.569274376,-625.000000
0.569387755,1522.000000
0.569501134,-1263.000000
0.569614512,-340.000000
0.569727891,1540.000000
0.569841270,-1190.000000
0.569954649,-306.500000
0.570068027,1356.000000
0.570181406,-1692.500000
0.570294785,-155.000000
0.570408163,1485.500000
0.570521542,-1510.000000
0.570634921,87.000000
0.570748299,1261.000000
0.570861678,-1718.000000
0.570975057,374.500000
0.571088435,1232.000000
0.571201814,-1573.500000
0.571315193,749.500000
0.571428571,1194.000000
0.571541950,-1710.500000
0.571655329,911.000000
0.571768707,1073.000000
0.571882086,-1465.000000
0.571995465,1090.500000
0.572108844,634.000000
0.572222222,-1804.500000
0.572335601,993.500000
0.572448980,369.500000
0.572562358,-1653.500000
0.572675737,1239.500000
0.572789116,196.000000
0.572902494,-1966.500000
0.573015873,1156.000000
0.573129252,-62.000000
0.573242630,-1433.000000
0.573356009,1588.000000
0.573469388,36.000000
0.573582766,-1478.000000
0.573696145,1449.500000
0.573809524,-381.000000
0.573922902,-1223.500000
0.574036281,2010.000000
0.574149660,-419.000000
0.574263039,-806.000000
0.574376417,1683.000000
0.574489796,-701.000000
0.574603175,-932.500000
0.574716553,1777.000000
0.574829932,-855.000000
0.574943311,-824.500000
0.575056689,1605.000000
0.575170068,-1191.000000
0.575283447,-704.500000
0.575396825,1551.000000
0.575510204,-1433.000000
0.575623583,-661.500000
0.575736961,1569.500000
0.575850340,-1378.000000
0.575963719,22.000000
0.576077098,1797.000000
0.576190476,-1531.000000
0.576303855,79.500000
0.576417234,1414.000000
0.576530612,-1674.500000
0.576643991,422.500000
0.576757370,1483.000000
0.576870748,-1409.000000
0.576984127,655.000000
0.577097506,1033.000000
0.577210884,-1848.000000
0.577324263,492.000000
0.577437642,967.500000
0.577551020,-1730.000000
0.577664399,848.500000
0.577777778,803.000000
0.577891156,-2041.000000
0.578004535,772.500000
0.578117914,354.000000
0.578231293,-1782.500000
0.578344671,1179.000000
0.578458050,505.500000
0.578571429,-1735.500000
0.578684807,1237.500000
0.578798186,56.000000
0.578911565,-1549.000000
0.579024943,1627.500000
0.579138322,104.000000
0.579251701,-1108.000000
0.579365079,1624.000000
0.579478458,-93.500000
0.579591837,-1300.000000
0.579705215,1694.500000
0.579818594,-396.500000
0.579931973,-1392.000000
0.580045351,1393.500000
0.580158730,-870.000000
0.580272109,-1170.000000
0.580385488,1632.500000
0.580498866,-748.500000
0.580612245,-929.000000
0.580725624,1702.500000
0.580839002,-1262.500000
0.580952381,-603.500000
0.581065760,1735.500000
0.581179138,-1086.000000
0.581292517,-236.000000
0.581405896,1813.000000
0.581519274,-1249.000000
0.581632653,-152.500000
0.581746032,1713.500000
0.581859410,-1323.000000
0.581972789,163.500000
0.582086168,1704.500000
0.582199546,-1353.000000
0.582312925,415.500000
0.582426304,1380.500000
0.582539683,-1742.500000
0.582653061,315.500000
0.582766440,1277.000000
0.582879819,-1574.000000
0.582993197,672.500000
0.583106576,1155.000000
0.583219955,-1797.500000
0.583333333,532.000000
0.583446712,792.000000
0.583560091,-1665.500000
0.583673469,1191.500000
0.583786848,859.000000
0.583900227,-1641.500000
0.584013605,1287.500000
0.584126984,562.000000
0.584240363,-1489.500000
0.584353741,1526.000000
0.584467120,373.000000
0.584580499,-1544.500000
0.584693878,1289.500000
0.584807256,-49.500000
0.584920635,-1544.500000
0.585034014,1525.500000
0.585147392,-163.500000
0.585260771,-1317.000000
0.585374150,1472.500000
0.585487528,-440.000000
0.585600907,-1279.000000
0.585714286,1758.000000
0.585827664,-502.500000
0.585941043,-973.000000
0.586054422,1708.500000
0.586167800,-1121.000000
0.586281179,-993.500000
0.586394558,1631.000000
0.586507937,-875.500000
0.586621315,-565.000000
0.586734694,1718.000000
0.586848073,-1354.500000
0.586961451,-684.000000
0.587074830,1580.500000
0.587188209,-1376.500000
0.587301587,1.500000
0.587414966,1640.000000
0.587528345,-1335.000000
0.587641723,-119.500000
0.587755102,1373.000000
0.587868481,-1474.000000
0.587981859,220.500000
0.588095238,1526.500000
0.588208617,-1559.000000
0.588321995,358.500000
0.588435374,1280.000000
0.588548753,-1651.500000
0.588662132,553.500000
0.588775510,982.500000
0.588888889,-1888.000000
0.589002268,727.500000
0.589115646,1024.500000
0.589229025,-1595.500000
0.589342404,1162.500000
0.589455782,531.500000
0.589569161,-1811.000000
0.589682540,985.000000
0.589795918,362.000000
0.589909297,-1407.500000
0.590022676,1339.000000
0.590136054,441.000000
0.590249433,-1474.000000
0.590362812,1241.500000
0.590476190,-70.000000
0.590589569,-1279.500000
0.590702948,1570.500000
0.590816327,-99.000000
0.590929705,-1327.000000
0.591043084,1423.000000
0.591156463,-648.500000
0.591269841,-1293.500000
0.591383220,1472.500000
0.591496599,-556.500000
0.591609977,-994.500000
0.591723356,1609.000000
0.591836735,-920.500000
0.591950113,-846.500000
0.592063492,1610.500000
0.592176871,-914.500000
0.592290249,-440.500000
0.592403628,1739.000000
0.592517007,-1063.500000
0.592630385,-295.000000
0.592743764,1537.500000
0.592857143,-1127.000000
0.592970522,-345.500000
0.593083900,1407.000000
0.593197279,-1546.000000
0.593310658,-133.500000
0.593424036,1360.500000
0.593537415,-1359.500000
0.593650794,345.500000
0.593764172,1320.500000
0.593877551,-1422.500000
0.593990930,360.000000
0.594104308,1055.500000
0.594217687,-1443.500000
0.594331066,675.000000
0.594444444,996.000000
0.594557823,-1562.500000
0.594671202,703.000000
0.594784580,588.000000
0.594897959,-1769.000000
0.595011338,642.500000
0.595124717,301.000000
0.595238095,-1491.000000
0.595351474,1130.000000
0.595464853,349.000000
0.595578231,-1465.000000
0.595691610,1045.500000
0.595804989,14.500000
0.595918367,-1474.000000
0.596031746,1425.000000
0.596145125,198.500000
0.596258503,-994.000000
0.596371882,1429.000000
0.596485261,-431.500000
0.596598639,-1320.000000
0.596712018,1363.500000
0.596825397,-319.000000
0.596938776,-661.000000
0.597052154,1529.500000
0.597165533,-684.500000
0.597278912,-870.000000
0.597392290,1222.500000
0.597505669,-875.000000
0.597619048,-629.500000
0.597732426,1382.500000
0.597845805,-999.000000
0.597959184,-551.500000
0.598072562,1270.500000
0.598185941,-941.500000
0.598299320,-153.500000
0.598412698,1554.500000
0.598526077,-897.000000
0.598639456,107.000000
0.598752834,1442.000000
0.598866213,-1002.000000
0.598979592,433.000000
0.599092971,1382.000000
0.599206349,-1105.000000
0.599319728,189.000000
0.599433107,927.500000
0.599546485,-1323.500000
0.599659864,508.000000
0.599773243,1020.000000
0.599886621,-1343.000000
0.600000000,489.500000
0.600113379,356.500000
0.600226757,-1531.000000
0.600340136,570.500000
0.600453515,656.000000
0.600566893,-1023.000000
0.600680272,973.500000
0.600793651,521.500000
0.600907029,-1117.000000
0.601020408,1088.500000
0.601133787,523.500000
0.601247166,-1030.500000
0.601360544,1282.500000
0.601473923,44.500000
0.601587302,-1144.000000
0.601700680,1140.500000
0.601814059,-285.500000
0.601927438,-1134.000000
0.602040816,928.000000
0.602154195,-663.000000
0.602267574,-1018.000000
0.602380952,1135.000000
0.602494331,-577.500000
0.602607710,-817.500000
0.602721088,1006.500000
0.602834467,-935.000000
0.602947846,-829.000000
0.603061224,1189.000000
0.603174603,-672.500000
0.603287982,-274.500000
0.603401361,1306.500000
0.603514739,-944.000000
0.603628118,-389.500000
0.603741497,985.500000
0.603854875,-931.000000
0.603968254,-19.500000
0.604081633,1185.000000
0.604195011,-1037.500000
0.604308390,-53.000000
0.604421769,870.500000
0.604535147,-1142.000000
0.604648526,203.000000
0.604761905,1016.000000
0.604875283,-1194.000000
0.604988662,398.000000
0.605102041,611.000000
0.605215420,-1257.000000
0.605328798,653.000000
0.605442177,726.000000
0.605555556,-891.500000
0.605668934,798.000000
0.605782313,627.500000
0.605895692,-1103.500000
0.606009070,780.500000
0.606122449,426.000000
0.606235828,-1012.500000
0.606349206,854.000000
0.606462585,62.500000
0.606575964,-1073.500000
0.606689342,976.000000
0.606802721,68.000000
0.606916100,-723.500000
0.607029478,1038.500000
0.607142857,-12.000000
0.607256236,-864.500000
0.607369615,1022.000000
0.607482993,-387.000000
0.607596372,-747.000000
0.607709751,930.500000
0.607823129,-506.000000
0.607936508,-642.000000
0.608049887,944.000000
0.608163265,-740.000000
0.608276644,-658.000000
0.608390023,834.500000
0.608503401,-714.000000
0.608616780,-324.000000
0.608730159,1023.500000
0.608843537,-856.500000
0.608956916,-456.500000
0.609070295,744.500000
0.609183673,-1024.500000
0.609297052,165.500000
0.609410431,1007.500000
0.609523810,-613.000000
0.609637188,162.500000
0.609750567,596.500000
0.609863946,-1074.000000
0.609977324,191.000000
0.610090703,833.500000
0.610204082,-676.000000
0.610317460,364.000000
0.610430839,482.500000
0.610544218,-1004.500000
0.610657596,228.000000
0.610770975,318.000000
0.610884354,-907.500000
0.610997732,459.000000
0.611111111,203.000000
0.611224490,-1213.500000
0.611337868,496.000000
0.611451247,132.000000
0.611564626,-564.500000
0.611678005,727.500000
0.611791383,199.000000
0.611904762,-779.000000
0.612018141,769.000000
0.612131519,159.000000
0.612244898,-387.500000
0.612358277,1275.000000
0.612471655,24.000000
0.612585034,-609.000000
0.612698413,664.500000
0.612811791,-581.500000
0.612925170,-422.500000
0.613038549,741.500000
0.613151927,-545.000000
0.613265306,-535.000000
0.613378685,303.500000
0.613492063,-644.500000
0.613605442,-410.500000
0.613718821,838.000000
0.613832200,-421.500000
0.613945578,-136.000000
0.614058957,652.500000
0.614172336,-698.000000
0.614285714,-153.000000
0.614399093,1032.000000
0.614512472,-595.500000
0.614625850,374.500000
0.614739229,820.000000
0.614852608,-632.000000
0.614965986,327.000000
0.615079365,468.000000
0.615192744,-951.000000
0.615306122,127.000000
0.615419501,111.500000
0.615532880,-645.500000
0.615646259,358.000000
0.615759637,388.000000
0.615873016,-713.500000
0.615986395,280.000000
0.616099773,52.000000
0.616213152,-836.000000
0.616326531,605.000000
0.616439909,306.500000
0.616553288,-411.500000
0.616666667,699.500000
0.616780045,-34.500000
0.616893424,-452.500000
0.617006803,540.000000
0.617120181,8.500000
0.617233560,-353.000000
0.617346939,661.000000
0.617460317,-200.500000
0.617573696,-522.000000
0.617687075,568.500000
0.617800454,-404.000000
0.617913832,-284.000000
0.618027211,630.500000
0.618140590,-417.000000
0.618253968,-170.500000
0.618367347,555.000000
0.618480726,-492.000000
0.618594104,87.000000
0.618707483,642.500000
0.618820862,-353.500000
0.618934240,76.000000
0.619047619,526.500000
0.619160998,-594.500000
0.619274376,24.500000
0.619387755,393.000000
0.619501134,-669.500000
0.619614512,-61.500000
0.619727891,135.500000
0.619841270,-765.000000
0.619954649,166.500000
0.620068027,351.500000
0.620181406,-395.000000
0.620294785,462.500000
0.620408163,375.000000
0.620521542,-525.000000
0.620634921,565.500000
0.620748299,287.000000
0.620861678,-384.500000
0.620975057,649.000000
0.621088435,51.000000
0.621201814,-433.500000
0.621315193,304.000000
0.621428571,-179.000000
0.621541950,-653.000000
0.621655329,356.500000
0.621768707,-177.500000
0.621882086,-335.500000
0.621995465,505.500000
0.622108844,-313.000000
0.622222222,-582.000000
0.622335601,423.000000
0.622448980,-360.500000
0.622562358,25.500000
0.622675737,838.500000
0.622789116,-55.000000
0.622902494,30.500000
0.623015873,462.500000
0.623129252,-381.000000
0.623242630,172.500000
0.623356009,756.500000
0.623469388,-178.500000
0.623582766,98.000000
0.623696145,397.000000
0.623809524,-601.500000
0.623922902,-66.500000
0.624036281,259.000000
0.624149660,-689.500000
0.624263039,16.000000
0.624376417,146.500000
0.624489796,-846.000000
0.624603175,114.000000
0.624716553,278.500000
0.624829932,-299.000000
0.624943311,457.500000
0.625056689,267.500000
0.625170068,-455.000000
0.625283447,498.500000
0.625396825,332.000000
