label,4_u1_200_p(1)
0.496712018,2218.000000
0.496825397,-1223.500000
0.496938776,-784.500000
0.497052154,2059.000000
0.497165533,-1355.000000
0.497278912,-444.000000
0.497392290,2116.000000
0.497505669,-1635.000000
0.497619048,-367.500000
0.497732426,1792.000000
0.497845805,-1876.000000
0.497959184,51.500000
0.498072562,1846.000000
0.498185941,-1820.000000
0.498299320,214.500000
0.498412698,1627.000000
0.498526077,-1969.000000
0.498639456,428.500000
0.498752834,1647.500000
0.498866213,-1961.500000
0.498979592,794.000000
0.499092971,1479.000000
0.499206349,-1859.000000
0.499319728,1104.500000
0.499433107,1325.000000
0.499546485,-2012.000000
0.499659864,1133.000000
0.499773243,989.000000
0.499886621,-2011.500000
0.500000000,1430.500000
0.500113379,951.000000
0.500226757,-1878.000000
0.500340136,1623.000000
0.500453515,429.000000
0.500566893,-2061.000000
0.500680272,1734.500000
0.500793651,102.500000
0.500907029,-1850.500000
0.501020408,1761.000000
0.501133787,-186.000000
0.501247166,-1879.000000
0.501360544,1748.500000
0.501473923,-565.500000
0.501587302,-1807.500000
0.501700680,1840.000000
0.501814059,-538.000000
0.501927438,-1288.500000
0.502040816,2129.500000
0.502154195,-847.500000
0.502267574,-1362.500000
0.502380952,1938.000000
0.502494331,-1064.000000
0.502607710,-868.500000
0.502721088,2306.000000
0.502834467,-1148.000000
0.502947846,-967.500000
0.503061224,1800.000000
0.503174603,-1845.500000
0.503287982,-603.000000
0.503401361,2049.000000
0.503514739,-1822.500000
0.503628118,-479.000000
0.503741497,1697.000000
0.503854875,-2173.500000
0.503968254,-230.000000
0.504081633,1674.000000
0.504195011,-2098.500000
0.504308390,151.500000
0.504421769,1702.500000
0.504535147,-2037.500000
0.504648526,567.500000
0.504761905,1628.000000
0.504875283,-1978.500000
0.504988662,948.500000
0.505102041,1426.500000
0.505215420,-1974.000000
0.505328798,1261.000000
0.505442177,1295.000000
0.505555556,-2083.000000
0.505668934,1307.000000
0.505782313,703.000000
0.505895692,-2396.000000
0.506009070,1361.000000
0.506122449,531.500000
0.506235828,-1959.500000
0.506349206,1626.500000
0.506462585,222.500000
0.506575964,-2281.500000
0.506689342,1544.500000
0.506802721,31.500000
0.506916100,-1725.000000
0.507029478,2223.500000
0.507142857,-68.500000
0.507256236,-1571.000000
0.507369615,2114.000000
0.507482993,-313.000000
0.507596372,-1117.000000
0.507709751,2616.500000
0.507823129,-421.500000
0.507936508,-1272.000000
0.508049887,2147.000000
0.508163265,-1128.000000
0.508276644,-1200.000000
0.508390023,2148.000000
0.508503401,-1596.500000
0.508616780,-1306.000000
0.508730159,1799.000000
0.508843537,-1590.000000
0.508956916,-513.500000
0.509070295,2230.000000
0.509183673,-1705.500000
0.509297052,-489.000000
0.509410431,1873.000000
0.509523810,-1891.500000
0.509637188,58.500000
0.509750567,2221.500000
0.509863946,-1616.000000
0.509977324,337.000000
0.510090703,1622.500000
0.510204082,-2215.500000
0.510317460,372.000000
0.510430839,1600.500000
0.510544218,-2087.500000
0.510657596,695.000000
0.510770975,1208.500000
0.510884354,-2442.000000
0.510997732,670.000000
0.511111111,937.000000
0.511224490,-2079.500000
0.511337868,1247.000000
0.511451247,943.000000
0.511564626,-2195.500000
0.511678005,1217.500000
0.511791383,422.000000
0.511904762,-2169.500000
0.512018141,1711.000000
0.512131519,437.500000
0.512244898,-1908.000000
0.512358277,1777.500000
0.512471655,61.000000
0.512585034,-1928.500000
0.512698413,1980.000000
0.512811791,-181.500000
0.512925170,-1713.500000
0.513038549,1873.500000
0.513151927,-727.500000
0.513265306,-1679.000000
0.513378685,2035.500000
0.513492063,-707.000000
0.513605442,-1186.000000
0.513718821,2218.500000
0.513832200,-1080.500000
0.513945578,-957.500000
0.514058957,2049.500000
0.514172336,-1256.500000
0.514285714,-802.000000
0.514399093,2106.000000
0.514512472,-1382.000000
0.514625850,-506.500000
0.514739229,2007.500000
0.514852608,-1760.000000
0.514965986,-419.000000
0.515079365,1961.000000
0.515192744,-1660.500000
0.515306122,27.000000
0.515419501,1894.500000
0.515532880,-1963.500000
0.515646259,154.000000
0.515759637,1789.500000
0.515873016,-1685.000000
0.515986395,838.500000
0.516099773,1876.000000
0.516213152,-2029.500000
0.516326531,661.000000
0.516439909,1104.500000
0.516553288,-1937.000000
0.516666667,1229.000000
0.516780045,1195.000000
0.516893424,-1974.500000
0.517006803,1129.000000
0.517120181,619.500000
0.517233560,-1995.500000
0.517346939,1498.500000
0.517460317,665.500000
0.517573696,-1862.000000
0.517687075,1593.500000
0.517800454,199.500000
0.517913832,-1816.000000
0.518027211,1783.000000
0.518140590,208.000000
0.518253968,-1574.500000
0.518367347,1784.500000
0.518480726,-315.500000
0.518594104,-1534.000000
0.518707483,2009.000000
0.518820862,-413.000000
0.518934240,-1172.500000
0.519047619,1865.500000
0.519160998,-1125.000000
0.519274376,-1369.000000
0.519387755,1745.000000
0.519501134,-902.500000
0.519614512,-813.500000
0.519727891,1895.000000
0.519841270,-1379.500000
0.519954649,-976.000000
0.520068027,1815.500000
0.520181406,-1365.000000
0.520294785,-349.500000
0.520408163,1787.000000
0.520521542,-1647.000000
0.520634921,-402.000000
0.520748299,1678.500000
0.520861678,-1604.000000
0.520975057,255.000000
0.521088435,1768.500000
0.521201814,-1796.000000
0.521315193,197.000000
0.521428571,1368.000000
0.521541950,-1905.000000
0.521655329,511.000000
0.521768707,1013.000000
0.521882086,-2152.000000
0.521995465,564.500000
0.522108844,1172.000000
0.522222222,-1575.000000
0.522335601,1239.500000
0.522448980,943.000000
0.522562358,-1849.000000
0.522675737,979.500000
0.522789116,486.500000
0.522902494,-1669.500000
0.523015873,1537.000000
0.523129252,817.000000
0.523242630,-1394.500000
0.523356009,1456.500000
0.523469388,133.000000
0.523582766,-1527.500000
0.523696145,1658.000000
0.523809524,38.000000
0.523922902,-1320.500000
0.524036281,1694.000000
0.524149660,-410.500000
0.524263039,-1353.000000
0.524376417,1788.500000
0.524489796,-376.500000
0.524603175,-837.000000
0.524716553,1903.500000
0.524829932,-586.000000
0.524943311,-894.500000
0.525056689,1663.500000
0.525170068,-940.500000
0.525283447,-583.000000
0.525396825,1938.000000
0.525510204,-1008.000000
0.525623583,-398.500000
0.525736961,1731.500000
0.525850340,-1319.500000
0.525963719,-301.500000
0.526077098,1446.500000
0.526190476,-1711.500000
0.526303855,-336.500000
0.526417234,1214.500000
0.526530612,-1607.000000
0.526643991,206.500000
0.526757370,1411.000000
0.526870748,-1540.000000
0.526984127,462.000000
0.527097506,1035.500000
0.527210884,-1499.000000
0.527324263,574.500000
0.527437642,995.000000
0.527551020,-1604.500000
0.527664399,646.500000
0.527777778,686.500000
0.527891156,-1774.000000
0.528004535,656.500000
0.528117914,330.500000
0.528231293,-1761.000000
0.528344671,961.000000
0.528458050,442.000000
0.528571429,-1533.000000
0.528684807,975.500000
0.528798186,-104.000000
0.528911565,-1626.500000
0.529024943,1336.500000
0.529138322,234.500000
0.529251701,-971.000000
0.529365079,1651.000000
0.529478458,-345.500000
0.529591837,-1405.500000
0.529705215,1239.500000
0.529818594,-456.500000
0.529931973,-740.500000
0.530045351,1671.500000
0.530158730,-569.500000
0.530272109,-880.500000
0.530385488,1443.500000
0.530498866,-842.500000
0.530612245,-635.000000
0.530725624,1460.500000
0.530839002,-1088.500000
0.530952381,-521.000000
0.531065760,1314.500000
0.531179138,-1098.500000
0.531292517,-45.500000
0.531405896,1633.000000
0.531519274,-1043.500000
0.531632653,130.500000
0.531746032,1363.500000
0.531859410,-1167.500000
0.531972789,435.500000
0.532086168,1397.500000
0.532199546,-1159.500000
0.532312925,407.000000
0.532426304,861.500000
0.532539683,-1414.000000
0.532653061,505.500000
0.532766440,949.000000
0.532879819,-1287.500000
0.532993197,512.500000
0.533106576,508.000000
0.533219955,-1703.000000
0.533333333,626.000000
0.533446712,519.500000
0.533560091,-1155.000000
0.533673469,1041.000000
0.533786848,315.000000
0.533900227,-1388.000000
0.534013605,889.000000
0.534126984,64.000000
0.534240363,-926.500000
0.534353741,1333.000000
0.534467120,-47.000000
0.534580499,-1105.000000
0.534693878,1071.500000
0.534807256,-407.500000
0.534920635,-957.500000
0.535034014,1057.000000
0.535147392,-650.000000
0.535260771,-963.000000
0.535374150,1040.500000
0.535487528,-576.500000
0.535600907,-608.000000
0.535714286,1202.500000
0.535827664,-846.500000
0.535941043,-767.000000
0.536054422,849.000000
0.536167800,-949.500000
0.536281179,-255.500000
0.536394558,1355.500000
0.536507937,-829.000000
0.536621315,-226.500000
0.536734694,833.500000
0.536848073,-1152.500000
0.536961451,-64.500000
0.537074830,1010.000000
0.537188209,-1036.000000
0.537301587,192.500000
0.537414966,679.500000
0.537528345,-1279.500000
0.537641723,202.000000
0.537755102,645.000000
0.537868481,-879.000000
0.537981859,517.000000
0.538095238,766.500000
0.538208617,-1116.500000
0.538321995,435.500000
0.538435374,465.500000
0.538548753,-982.000000
0.538662132,867.000000
0.538775510,500.000000
0.538888889,-759.000000
0.539002268,835.500000
0.539115646,231.000000
0.539229025,-858.500000
0.539342404,772.500000
0.539455782,-94.500000
0.539569161,-907.000000
0.539682540,836.500000
0.539795918,-79.500000
0.539909297,-587.500000
0.540022676,1099.000000
0.540136054,-80.500000
0.540249433,-319.500000
0.540362812,1062.000000
0.540476190,-188.500000
0.540589569,-259.500000
0.540702948,1005.000000
0.540816327,-270.500000
0.540929705,-170.000000
0.541043084,942.000000
0.541156463,-537.000000
0.541269841,-367.500000
0.541383220,659.000000
0.541496599,-850.000000
0.541609977,-184.000000
0.541723356,895.500000
0.541836735,-595.500000
0.541950113,21.000000
0.542063492,649.500000
0.542176871,-959.000000
0.542290249,54.000000
0.542403628,793.500000
0.542517007,-523.500000
0.542630385,469.000000
0.542743764,597.500000
0.542857143,-1043.500000
0.542970522,131.500000
0.543083900,214.000000
0.543197279,-615.500000
0.543310658,616.500000
0.543424036,329.500000
0.543537415,-903.500000
0.543650794,352.000000
0.543764172,-12.000000
0.543877551,-765.000000
0.543990930,509.000000
0.544104308,-64.000000
0.544217687,-856.500000
0.544331066,337.000000
0.544444444,-223.000000
0.544557823,-616.500000
0.544671202,651.000000
0.544784580,-208.500000
0.544897959,-510.500000
0.545011338,509.000000
0.545124717,-293.500000
0.545238095,-230.500000
0.545351474,880.500000
0.545464853,-248.500000
0.545578231,-251.500000
0.545691610,387.000000
0.545804989,-704.000000
0.545918367,-267.500000
0.546031746,618.000000
0.546145125,-417.500000
0.546258503,-103.500000
0.546371882,493.500000
0.546485261,-891.500000
0.546598639,-248.500000
0.546712018,440.000000
0.546825397,-529.500000
0.546938776,304.000000
0.547052154,637.000000
0.547165533,-554.500000
0.547278912,205.000000
0.547392290,502.500000
0.547505669,-335.000000
0.547619048,645.000000
0.547732426,596.500000
0.547845805,-540.000000
0.547959184,482.500000
0.548072562,236.000000
0.548185941,-631.000000
0.548299320,362.500000
0.548412698,-131.500000
0.548526077,-840.000000
0.548639456,336.500000
0.548752834,99.000000
0.548866213,-384.000000
0.548979592,684.500000
0.549092971,-61.500000
0.549206349,-643.000000
0.549319728,509.500000
0.549433107,-101.500000
0.549546485,-183.500000
0.549659864,985.000000
0.549773243,149.000000
0.549886621,-192.500000
0.550000000,609.500000
0.550113379,-327.500000
0.550226757,-156.000000
0.550340136,820.000000
0.550453515,-290.500000
0.550566893,-130.500000
0.550680272,509.000000
0.550793651,-812.000000
0.550907029,-188.500000
0.551020408,408.000000
0.551133787,-408.500000
0.551247166,18.500000
0.551360544,623.500000
0.551473923,-762.000000
0.551587302,24.000000
0.551700680,506.500000
0.551814059,-618.000000
0.551927438,427.000000
0.552040816,550.500000
0.552154195,-560.500000
0.552267574,463.500000
0.552380952,511.500000
0.552494331,-562.000000
0.552607710,455.000000
0.552721088,136.000000
0.552834467,-1000.000000
0.552947846,318.000000
0.553061224,21.000000
0.553174603,-689.500000
0.553287982,804.000000
0.553401361,114.500000
0.553514739,-548.500000
0.553628118,628.000000
0.553741497,-210.000000
0.553854875,-538.500000
0.553968254,674.000000
0.554081633,-46.000000
0.554195011,-469.000000
0.554308390,788.500000
0.554421769,-271.500000
0.554535147,-470.000000
0.554648526,767.500000
0.554761905,-353.500000
0.554875283,-213.500000
0.554988662,1049.500000
0.555102041,-247.500000
0.555215420,-185.000000
0.555328798,800.500000
0.555442177,-697.500000
0.555555556,-167.500000
0.555668934,975.500000
0.555782313,-386.000000
0.555895692,212.500000
0.556009070,781.000000
0.556122449,-1144.000000
0.556235828,-273.500000
0.556349206,308.500000
0.556462585,-740.500000
0.556575964,472.000000
0.556689342,653.000000
0.556802721,-903.000000
0.556916100,340.500000
0.557029478,413.000000
0.557142857,-803.000000
0.557256236,613.000000
0.557369615,480.000000
0.557482993,-857.500000
0.557596372,654.500000
0.557709751,329.500000
0.557823129,-788.000000
0.557936508,793.500000
0.558049887,318.500000
0.558163265,-782.500000
0.558276644,711.500000
0.558390023,7.000000
0.558503401,-762.000000
0.558616780,973.500000
0.558730159,-23.000000
0.558843537,-716.000000
0.558956916,719.000000
0.559070295,-464.500000
0.559183673,-734.000000
0.559297052,908.500000
0.559410431,-226.500000
0.559523810,-546.000000
0.559637188,978.000000
0.559750567,-697.500000
0.559863946,-665.500000
0.559977324,1031.000000
0.560090703,-394.000000
0.560204082,-82.000000
0.560317460,1136.000000
0.560430839,-694.000000
0.560544218,-431.000000
0.560657596,899.000000
0.560770975,-684.000000
0.560884354,104.500000
0.560997732,1120.500000
0.561111111,-1018.000000
0.561224490,-164.000000
0.561337868,576.500000
0.561451247,-1242.500000
0.561564626,-127.500000
0.561678005,294.500000
0.561791383,-1483.500000
0.561904762,-49.500000
0.562018141,675.500000
0.562131519,-946.000000
0.562244898,571.000000
0.562358277,562.000000
0.562471655,-1279.000000
0.562585034,411.500000
0.562698413,391.500000
0.562811791,-1050.500000
0.562925170,885.000000
0.563038549,655.000000
0.563151927,-1100.500000
0.563265306,656.000000
0.563378685,47.000000
0.563492063,-1178.500000
0.563605442,899.500000
0.563718821,81.000000
0.563832200,-1119.000000
0.563945578,834.000000
0.564058957,-341.500000
0.564172336,-1255.500000
0.564285714,949.000000
0.564399093,-62.500000
0.564512472,-804.000000
0.564625850,1254.500000
0.564739229,-329.000000
0.564852608,-815.000000
0.564965986,1203.500000
0.565079365,-422.000000
0.565192744,-448.000000
0.565306122,1444.000000
0.565419501,-454.500000
0.565532880,-436.500000
0.565646259,1354.000000
0.565759637,-603.000000
0.565873016,-262.500000
0.565986395,1315.500000
0.566099773,-996.500000
0.566213152,-419.000000
0.566326531,1096.500000
0.566439909,-1175.000000
0.566553288,-67.000000
0.566666667,1163.000000
0.566780045,-1086.000000
0.566893424,30.500000
0.567006803,1001.000000
0.567120181,-1071.000000
0.567233560,293.000000
0.567346939,1111.000000
0.567460317,-1121.000000
0.567573696,369.500000
0.567687075,861.000000
0.567800454,-1368.500000
0.567913832,471.500000
0.568027211,629.000000
0.568140590,-1413.000000
0.568253968,802.000000
0.568367347,745.000000
0.568480726,-1385.000000
0.568594104,730.500000
0.568707483,142.000000
0.568820862,-1664.500000
0.568934240,909.000000
0.569047619,391.500000
0.569160998,-1211.500000
0.569274376,1296.500000
0.569387755,-91.500000
0.569501134,-1546.000000
0.569614512,946.000000
0.569727891,-12.500000
0.569841270,-1018.000000
0.569954649,1308.000000
0.570068027,-260.500000
0.570181406,-1239.000000
0.570294785,1211.500000
0.570408163,-420.500000
0.570521542,-945.000000
0.570634921,1442.000000
0.570748299,-549.000000
0.570861678,-800.500000
0.570975057,1396.500000
0.571088435,-707.500000
0.571201814,-703.500000
0.571315193,1654.000000
0.571428571,-669.000000
0.571541950,-465.000000
0.571655329,1643.500000
0.571768707,-893.500000
0.571882086,-186.500000
0.571995465,1538.000000
0.572108844,-1085.000000
0.572222222,-303.500000
0.572335601,1129.000000
0.572448980,-1338.500000
0.572562358,-148.500000
0.572675737,1414.000000
0.572789116,-1305.500000
0.572902494,144.500000
0.573015873,1005.500000
0.573129252,-1599.500000
0.573242630,320.500000
0.573356009,1254.500000
0.573469388,-1209.500000
0.573582766,656.500000
0.573696145,1075.000000
0.573809524,-1598.500000
0.573922902,748.500000
0.574036281,1030.000000
0.574149660,-1268.500000
0.574263039,1164.000000
0.574376417,620.000000
0.574489796,-1574.000000
0.574603175,1007.000000
0.574716553,477.500000
0.574829932,-1458.500000
0.574943311,978.000000
0.575056689,31.000000
0.575170068,-1699.000000
0.575283447,1324.000000
0.575396825,322.000000
0.575510204,-1302.500000
0.575623583,1354.000000
0.575736961,-238.500000
0.575850340,-1578.000000
0.575963719,1300.500000
0.576077098,-155.000000
0.576190476,-948.500000
0.576303855,1972.000000
0.576417234,-204.000000
0.576530612,-1194.500000
0.576643991,1483.000000
0.576757370,-651.000000
0.576870748,-825.000000
0.576984127,1817.000000
0.577097506,-651.500000
0.577210884,-797.000000
0.577324263,1458.000000
0.577437642,-1206.000000
0.577551020,-837.000000
0.577664399,1651.000000
0.577777778,-1178.500000
0.577891156,-479.000000
0.578004535,1387.500000
0.578117914,-1600.500000
0.578231293,-538.000000
0.578344671,1315.000000
0.578458050,-1295.000000
0.578571429,13.500000
0.578684807,1591.500000
0.578798186,-1432.500000
0.578911565,149.500000
0.579024943,1315.000000
0.579138322,-1487.500000
0.579251701,415.000000
0.579365079,1201.000000
0.579478458,-1671.000000
0.579591837,463.500000
0.579705215,1075.500000
0.579818594,-1613.000000
0.579931973,886.000000
0.580045351,1008.000000
0.580158730,-1664.000000
0.580272109,753.000000
0.580385488,763.500000
0.580498866,-1850.500000
0.580612245,998.000000
0.580725624,572.000000
0.580839002,-1676.500000
0.580952381,1245.500000
0.581065760,365.000000
0.581179138,-1620.000000
0.581292517,1282.000000
0.581405896,275.500000
0.581519274,-1318.000000
0.581632653,1826.500000
0.581746032,221.500000
0.581859410,-1312.500000
0.581972789,1530.000000
0.582086168,-280.500000
0.582199546,-1233.500000
0.582312925,1881.000000
0.582426304,-141.000000
0.582539683,-873.500000
0.582653061,1642.000000
0.582766440,-742.000000
0.582879819,-1264.000000
0.582993197,1795.500000
0.583106576,-652.000000
0.583219955,-867.500000
0.583333333,1736.500000
0.583446712,-1027.000000
0.583560091,-799.500000
0.583673469,1750.500000
0.583786848,-982.500000
0.583900227,-395.500000
0.584013605,1776.000000
0.584126984,-1162.000000
0.584240363,-324.500000
0.584353741,1617.500000
0.584467120,-1366.500000
0.584580499,-35.000000
0.584693878,1578.500000
0.584807256,-1614.000000
0.584920635,74.000000
0.585034014,1460.500000
0.585147392,-1476.000000
0.585260771,375.000000
0.585374150,1423.000000
0.585487528,-1887.500000
0.585600907,65.500000
0.585714286,906.500000
0.585827664,-2052.000000
0.585941043,645.000000
0.586054422,996.500000
0.586167800,-1985.500000
0.586281179,570.500000
0.586394558,475.000000
0.586507937,-1946.000000
0.586621315,975.000000
0.586734694,909.000000
0.586848073,-1756.500000
0.586961451,1264.500000
0.587074830,425.000000
0.587188209,-1774.000000
0.587301587,1489.000000
0.587414966,577.500000
0.587528345,-1448.000000
0.587641723,1425.000000
0.587755102,67.000000
0.587868481,-1660.500000
0.587981859,1533.500000
0.588095238,-94.000000
0.588208617,-1761.000000
0.588321995,1394.500000
0.588435374,-520.500000
0.588548753,-1316.000000
0.588662132,1964.500000
0.588775510,-251.000000
0.588888889,-1215.000000
0.589002268,1649.500000
0.589115646,-858.500000
0.589229025,-1239.500000
0.589342404,1928.000000
0.589455782,-644.000000
0.589569161,-562.000000
0.589682540,1971.000000
0.589795918,-1219.000000
0.589909297,-891.000000
0.590022676,1791.000000
0.590136054,-1169.500000
0.590249433,-380.000000
0.590362812,1825.500000
0.590476190,-1476.000000
0.590589569,-589.000000
0.590702948,1428.500000
0.590816327,-1658.500000
0.590929705,57.000000
0.591043084,1792.500000
0.591156463,-1554.500000
0.591269841,79.500000
0.591383220,1262.500000
0.591496599,-2041.000000
0.591609977,146.500000
0.591723356,1498.500000
0.591836735,-1682.000000
0.591950113,711.000000
0.592063492,1446.500000
0.592176871,-1868.000000
0.592290249,764.500000
0.592403628,1142.000000
0.592517007,-1929.500000
0.592630385,842.000000
0.592743764,803.500000
0.592857143,-2079.000000
0.592970522,1091.000000
0.593083900,906.500000
0.593197279,-1701.000000
0.593310658,1496.000000
0.593424036,649.000000
0.593537415,-1993.500000
0.593650794,1497.000000
0.593764172,260.000000
0.593877551,-1784.500000
0.593990930,1612.000000
0.594104308,48.000000
0.594217687,-1827.000000
0.594331066,1511.500000
0.594444444,-318.500000
0.594557823,-1780.000000
0.594671202,1838.500000
0.594784580,-144.000000
0.594897959,-1299.000000
0.595011338,1914.500000
0.595124717,-667.000000
0.595238095,-1562.500000
0.595351474,1734.000000
0.595464853,-675.000000
0.595578231,-845.500000
0.595691610,2205.500000
0.595804989,-811.000000
0.595918367,-1230.500000
0.596031746,1615.500000
0.596145125,-1484.500000
0.596258503,-607.500000
0.596371882,2295.500000
0.596485261,-1224.500000
0.596598639,-534.000000
0.596712018,1711.500000
0.596825397,-1788.500000
0.596938776,-420.000000
0.597052154,1924.500000
0.597165533,-1545.500000
0.597278912,31.000000
0.597392290,1841.500000
0.597505669,-1867.500000
0.597619048,180.000000
0.597732426,1789.000000
0.597845805,-1659.500000
0.597959184,698.500000
0.598072562,1648.000000
0.598185941,-1852.500000
0.598299320,816.500000
0.598412698,1664.000000
0.598526077,-1750.000000
0.598639456,1233.500000
0.598752834,1246.500000
0.598866213,-2214.500000
0.598979592,1037.000000
0.599092971,783.000000
0.599206349,-2014.000000
0.599319728,1320.500000
0.599433107,758.500000
0.599546485,-2112.500000
0.599659864,1338.000000
0.599773243,524.000000
0.599886621,-1926.500000
0.600000000,1907.000000
0.600113379,402.500000
0.600226757,-1727.000000
0.600340136,1807.500000
0.600453515,67.500000
0.600566893,-1574.500000
0.600680272,2161.500000
0.600793651,-3.000000
0.600907029,-1598.000000
0.601020408,2057.000000
0.601133787,-422.500000
0.601247166,-1484.000000
0.601360544,2007.500000
0.601473923,-1099.500000
0.601587302,-1688.000000
0.601700680,1734.500000
0.601814059,-1064.000000
0.601927438,-1033.000000
0.602040816,2099.000000
0.602154195,-1370.500000
0.602267574,-1240.000000
0.602380952,1716.500000
0.602494331,-1645.500000
0.602607710,-617.000000
0.602721088,2187.000000
0.602834467,-1418.000000
0.602947846,-344.500000
0.603061224,1788.000000
0.603174603,-1915.000000
0.603287982,-55.000000
0.603401361,2028.000000
0.603514739,-1745.500000
0.603628118,173.500000
0.603741497,1681.000000
0.603854875,-2254.000000
0.603968254,221.000000
0.604081633,1543.500000
0.604195011,-1892.500000
0.604308390,710.500000
0.604421769,1514.500000
0.604535147,-2209.000000
0.604648526,668.500000
0.604761905,1237.500000
0.604875283,-2127.000000
0.604988662,1276.500000
0.605102041,1113.000000
0.605215420,-2071.000000
0.605328798,1395.000000
0.605442177,954.500000
0.605555556,-1840.500000
0.605668934,1764.000000
0.605782313,660.500000
0.605895692,-2120.000000
0.606009070,1432.000000
0.606122449,110.000000
0.606235828,-1967.000000
0.606349206,2069.000000
0.606462585,334.000000
0.606575964,-1600.000000
0.606689342,1998.500000
0.606802721,-456.500000
0.606916100,-1721.000000
0.607029478,1942.000000
0.607142857,-509.500000
0.607256236,-1481.500000
0.607369615,1985.500000
0.607482993,-898.500000
0.607596372,-1480.500000
0.607709751,1993.500000
0.607823129,-1143.000000
0.607936508,-1058.500000
0.608049887,2312.500000
0.608163265,-1125.000000
0.608276644,-934.500000
0.608390023,1984.500000
0.608503401,-1728.500000
0.608616780,-823.500000
0.608730159,2232.000000
0.608843537,-1442.500000
0.608956916,-93.500000
0.609070295,2280.000000
0.609183673,-1977.000000
0.609297052,-313.000000
0.609410431,1681.500000
0.609523810,-1911.000000
0.609637188,351.500000
0.609750567,1865.000000
0.609863946,-2046.500000
0.609977324,305.000000
0.610090703,1572.000000
0.610204082,-2175.500000
0.610317460,692.000000
0.610430839,1397.500000
0.610544218,-2318.000000
0.610657596,806.000000
0.610770975,1065.000000
0.610884354,-2351.500000
0.610997732,1034.000000
0.611111111,944.000000
0.611224490,-2223.000000
0.611337868,1273.500000
0.611451247,735.000000
0.611564626,-2028.500000
0.611678005,1860.500000
0.611791383,718.000000
0.611904762,-1742.000000
0.612018141,1818.000000
0.612131519,-28.000000
0.612244898,-2049.000000
0.612358277,1754.000000
0.612471655,-4.500000
0.612585034,-1770.000000
0.612698413,1900.000000
0.612811791,-648.000000
0.612925170,-2037.500000
0.613038549,1961.000000
0.613151927,-779.000000
0.613265306,-1419.000000
0.613378685,2058.500000
0.613492063,-1090.500000
0.613605442,-1523.500000
0.613718821,2051.000000
0.613832200,-1139.500000
0.613945578,-767.000000
0.614058957,2528.500000
0.614172336,-1223.500000
0.614285714,-562.500000
0.614399093,2380.500000
0.614512472,-1503.000000
0.614625850,-407.500000
0.614739229,1916.500000
0.614852608,-2072.000000
0.614965986,-330.500000
0.615079365,2195.000000
0.615192744,-1673.500000
0.615306122,221.500000
0.615419501,1715.000000
0.615532880,-2344.500000
0.615646259,-10.500000
0.615759637,1495.000000
0.615873016,-2116.000000
0.615986395,757.000000
0.616099773,1748.000000
0.616213152,-2219.000000
0.616326531,658.500000
0.616439909,1189.500000
0.616553288,-2155.000000
0.616666667,1441.500000
0.616780045,1437.500000
0.616893424,-1886.500000
0.617006803,1517.500000
0.617120181,754.500000
0.617233560,-2214.000000
0.617346939,1465.500000
0.617460317,554.500000
0.617573696,-2042.000000
0.617687075,1632.500000
0.617800454,56.000000
0.617913832,-2191.000000
0.618027211,1652.000000
0.618140590,-121.500000
0.618253968,-1737.000000
0.618367347,2062.000000
0.618480726,-462.000000
0.618594104,-1834.000000
0.618707483,1870.000000
0.618820862,-855.500000
0.618934240,-1472.000000
0.619047619,2176.500000
0.619160998,-977.500000
0.619274376,-1309.000000
0.619387755,2059.500000
0.619501134,-1128.500000
0.619614512,-825.000000
0.619727891,2358.000000
0.619841270,-1228.500000
0.619954649,-609.000000
0.620068027,2025.500000
0.620181406,-1439.000000
0.620294785,-443.500000
0.620408163,2209.500000
0.620521542,-1575.500000
0.620634921,-167.000000
0.620748299,1924.500000
0.620861678,-1997.500000
0.620975057,-114.000000
0.621088435,1646.500000
0.621201814,-1973.500000
0.621315193,490.500000
0.621428571,1952.500000
0.621541950,-1843.500000
0.621655329,597.500000
0.621768707,1272.000000
0.621882086,-2182.500000
0.621995465,973.000000
0.622108844,1556.000000
0.622222222,-1826.000000
0.622335601,1410.000000
0.622448980,909.500000
0.622562358,-2274.000000
0.622675737,1165.500000
0.622789116,877.000000
0.622902494,-1697.000000
0.623015873,1733.000000
0.623129252,513.500000
0.623242630,-1997.500000
0.623356009,1543.500000
0.623469388,75.500000
0.623582766,-1878.000000
0.623696145,1778.500000
0.623809524,-266.500000
0.623922902,-1862.500000
0.624036281,1595.000000
0.624149660,-583.500000
0.624263039,-1503.000000
0.624376417,2185.000000
0.624489796,-595.000000
0.624603175,-1263.500000
0.624716553,1982.000000
0.624829932,-987.000000
0.624943311,-987.500000
0.625056689,2255.000000
0.625170068,-836.000000
0.625283447,-685.500000
0.625396825,1860.000000
0.625510204,-1411.000000
0.625623583,-739.500000
0.625736961,2039.000000
0.625850340,-1395.000000
0.625963719,-470.000000
0.626077098,1702.500000
0.626190476,-1965.500000
0.626303855,-339.000000
0.626417234,1691.500000
0.626530612,-1726.500000
0.626643991,159.500000
0.626757370,1664.000000
0.626870748,-1849.500000
0.626984127,414.500000
0.627097506,1461.500000
0.627210884,-1665.500000
0.627324263,852.500000
0.627437642,1307.500000
0.627551020,-1874.500000
0.627664399,884.000000
0.627777778,1001.500000
0.627891156,-1979.000000
0.628004535,761.000000
0.628117914,475.000000
0.628231293,-2000.000000
0.628344671,1267.500000
0.628458050,732.000000
0.628571429,-1677.500000
