label,4_u1_200_p(1)
0.245804989,312.500000
0.245918367,-1252.000000
0.246031746,1326.000000
0.246145125,-105.000000
0.246258503,-974.500000
0.246371882,1679.000000
0.246485261,14.000000
0.246598639,-824.000000
0.246712018,1409.500000
0.246825397,-671.000000
0.246938776,-1001.000000
0.247052154,1509.000000
0.247165533,-601.000000
0.247278912,-650.000000
0.247392290,1567.500000
0.247505669,-702.000000
0.247619048,-472.500000
0.247732426,1594.000000
0.247845805,-830.500000
0.247959184,-248.500000
0.248072562,1502.500000
0.248185941,-972.000000
0.248299320,58.500000
0.248412698,1545.000000
0.248526077,-954.500000
0.248639456,92.000000
0.248752834,1306.000000
0.248866213,-1319.500000
0.248979592,117.000000
0.249092971,1123.500000
0.249206349,-1325.500000
0.249319728,256.500000
0.249433107,837.000000
0.249546485,-1700.000000
0.249659864,193.500000
0.249773243,575.000000
0.249886621,-1490.000000
0.250000000,594.500000
0.250113379,431.500000
0.250226757,-1536.500000
0.250340136,464.500000
0.250453515,196.000000
0.250566893,-1397.500000
0.250680272,975.000000
0.250793651,392.000000
0.250907029,-1207.000000
0.251020408,967.500000
0.251133787,-54.500000
0.251247166,-1252.000000
0.251360544,1121.500000
0.251473923,-21.000000
0.251587302,-992.000000
0.251700680,1098.500000
0.251814059,-318.500000
0.251927438,-987.000000
0.252040816,1101.000000
0.252154195,-610.500000
0.252267574,-980.500000
0.252380952,1029.500000
0.252494331,-616.500000
0.252607710,-460.500000
0.252721088,1522.500000
0.252834467,-384.500000
0.252947846,-210.500000
0.253061224,1352.000000
0.253174603,-673.000000
0.253287982,-69.000000
0.253401361,1481.500000
0.253514739,-516.500000
0.253628118,134.500000
0.253741497,1253.000000
0.253854875,-995.000000
0.253968254,-8.500000
0.254081633,1049.500000
0.254195011,-981.500000
0.254308390,229.000000
0.254421769,954.000000
0.254535147,-1124.500000
0.254648526,149.000000
0.254761905,737.500000
0.254875283,-1083.000000
0.254988662,623.000000
0.255102041,779.000000
0.255215420,-875.000000
0.255328798,590.500000
0.255442177,459.000000
0.255555556,-952.500000
0.255668934,660.000000
0.255782313,473.500000
0.255895692,-1040.000000
0.256009070,717.000000
0.256122449,89.500000
0.256235828,-1077.000000
0.256349206,742.500000
0.256462585,-89.000000
0.256575964,-1023.500000
0.256689342,662.000000
0.256802721,-197.000000
0.256916100,-772.000000
0.257029478,1050.500000
0.257142857,-31.500000
0.257256236,-506.000000
0.257369615,1219.000000
0.257482993,-260.500000
0.257596372,-500.000000
0.257709751,1127.000000
0.257823129,-482.500000
0.257936508,-389.500000
0.258049887,854.500000
0.258163265,-724.500000
0.258276644,-593.500000
0.258390023,599.500000
0.258503401,-1044.000000
0.258616780,-532.500000
0.258730159,683.000000
0.258843537,-750.000000
0.258956916,-85.500000
0.259070295,747.500000
0.259183673,-874.000000
0.259297052,-50.500000
0.259410431,696.000000
0.259523810,-566.500000
0.259637188,475.000000
0.259750567,939.000000
0.259863946,-669.000000
0.259977324,119.000000
0.260090703,373.000000
0.260204082,-1016.000000
0.260317460,468.500000
0.260430839,534.000000
0.260544218,-910.500000
0.260657596,233.500000
0.260770975,53.500000
0.260884354,-1108.000000
0.260997732,369.000000
0.261111111,134.000000
0.261224490,-871.000000
0.261337868,549.000000
0.261451247,74.000000
0.261564626,-619.000000
0.261678005,853.500000
0.261791383,263.500000
0.261904762,-330.500000
0.262018141,1067.500000
0.262131519,77.000000
0.262244898,-252.500000
0.262358277,1028.500000
0.262471655,41.000000
0.262585034,-229.500000
0.262698413,884.500000
0.262811791,-440.000000
0.262925170,-423.500000
0.263038549,729.500000
0.263151927,-421.500000
0.263265306,-223.000000
0.263378685,608.500000
0.263492063,-726.000000
0.263605442,-533.000000
0.263718821,352.500000
0.263832200,-698.000000
0.263945578,28.500000
0.264058957,836.000000
0.264172336,-484.500000
0.264285714,194.500000
0.264399093,559.500000
0.264512472,-587.500000
0.264625850,424.500000
0.264739229,779.500000
0.264852608,-416.000000
0.264965986,348.500000
0.265079365,367.000000
0.265192744,-712.500000
0.265306122,246.500000
0.265419501,194.500000
0.265532880,-925.000000
0.265646259,50.000000
0.265759637,-163.500000
0.265873016,-927.500000
0.265986395,257.000000
0.266099773,-118.500000
0.266213152,-753.000000
0.266326531,241.000000
0.266439909,-226.000000
0.266553288,-671.000000
0.266666667,459.500000
0.266780045,-103.500000
0.266893424,-386.000000
0.267006803,606.000000
0.267120181,-306.000000
0.267233560,-520.500000
0.267346939,579.500000
0.267460317,-288.000000
0.267573696,-250.500000
0.267687075,649.500000
0.267800454,-387.000000
0.267913832,-323.500000
0.268027211,480.000000
0.268140590,-570.500000
0.268253968,-85.500000
0.268367347,547.000000
0.268480726,-448.500000
0.268594104,-59.500000
0.268707483,415.000000
0.268820862,-619.000000
0.268934240,-4.000000
0.269047619,463.500000
0.269160998,-547.500000
0.269274376,342.500000
0.269387755,537.500000
0.269501134,-260.500000
0.269614512,409.000000
0.269727891,463.500000
0.269841270,-512.500000
0.269954649,389.500000
0.270068027,431.000000
0.270181406,-347.000000
0.270294785,703.500000
0.270408163,429.500000
0.270521542,-293.000000
0.270634921,576.000000
0.270748299,228.500000
0.270861678,-492.000000
0.270975057,666.500000
0.271088435,-97.000000
0.271201814,-498.500000
0.271315193,408.500000
0.271428571,-354.000000
0.271541950,-576.000000
0.271655329,438.500000
0.271768707,-382.500000
0.271882086,-532.000000
0.271995465,488.000000
0.272108844,-315.500000
0.272222222,-198.000000
0.272335601,625.000000
0.272448980,-454.500000
0.272562358,-239.000000
0.272675737,439.000000
0.272789116,-364.500000
0.272902494,31.000000
0.273015873,682.000000
0.273129252,-381.000000
0.273242630,-130.000000
0.273356009,308.500000
0.273469388,-802.500000
0.273582766,66.000000
0.273696145,546.000000
0.273809524,-655.000000
0.273922902,123.000000
0.274036281,288.000000
0.274149660,-749.000000
0.274263039,228.000000
0.274376417,343.000000
0.274489796,-677.500000
0.274603175,401.000000
0.274716553,323.500000
0.274829932,-605.000000
0.274943311,537.500000
0.275056689,102.000000
0.275170068,-587.500000
0.275283447,601.000000
0.275396825,-5.000000
0.275510204,-526.500000
0.275623583,786.000000
0.275736961,125.500000
0.275850340,-416.000000
0.275963719,781.000000
0.276077098,-195.000000
0.276190476,-580.500000
0.276303855,673.000000
0.276417234,-236.500000
0.276530612,-297.500000
0.276643991,727.000000
0.276757370,-533.500000
0.276870748,-626.500000
0.276984127,447.500000
0.277097506,-462.000000
0.277210884,-184.500000
0.277324263,931.000000
0.277437642,-566.000000
0.277551020,-275.000000
0.277664399,482.000000
0.277777778,-672.000000
0.277891156,107.000000
0.278004535,961.500000
0.278117914,-424.500000
0.278231293,136.500000
0.278344671,637.000000
0.278458050,-719.500000
0.278571429,305.500000
0.278684807,653.500000
0.278798186,-824.000000
0.278911565,179.500000
0.279024943,290.000000
0.279138322,-779.500000
0.279251701,536.500000
0.279365079,550.000000
0.279478458,-748.500000
0.279591837,500.500000
0.279705215,182.000000
0.279818594,-859.000000
0.279931973,663.000000
0.280045351,182.500000
0.280158730,-608.500000
0.280272109,744.500000
0.280385488,-60.000000
0.280498866,-823.500000
0.280612245,719.000000
0.280725624,10.500000
0.280839002,-595.000000
0.280952381,987.000000
0.281065760,-86.500000
0.281179138,-602.500000
0.281292517,800.000000
0.281405896,-343.000000
0.281519274,-456.500000
0.281632653,917.500000
0.281746032,-384.500000
0.281859410,-380.500000
0.281972789,948.000000
0.282086168,-605.000000
0.282199546,-398.500000
0.282312925,916.500000
0.282426304,-720.000000
0.282539683,-364.500000
0.282653061,739.500000
0.282766440,-966.500000
0.282879819,-326.000000
0.282993197,692.000000
0.283106576,-1040.000000
0.283219955,-166.500000
0.283333333,597.500000
0.283446712,-1046.000000
0.283560091,32.500000
0.283673469,658.500000
0.283786848,-1011.500000
0.283900227,307.000000
0.284013605,668.500000
0.284126984,-1009.500000
0.284240363,591.000000
0.284353741,489.500000
0.284467120,-961.000000
0.284580499,449.000000
0.284693878,367.500000
0.284807256,-1095.500000
0.284920635,467.500000
0.285034014,156.500000
0.285147392,-1294.000000
0.285260771,500.000000
0.285374150,93.000000
0.285487528,-904.000000
0.285600907,900.000000
0.285714286,84.000000
0.285827664,-1013.000000
0.285941043,871.500000
0.286054422,66.000000
0.286167800,-580.000000
0.286281179,1293.500000
0.286394558,221.000000
0.286507937,-659.000000
0.286621315,1064.000000
0.286734694,-390.500000
0.286848073,-547.500000
0.286961451,1336.000000
0.287074830,-241.000000
0.287188209,-543.000000
0.287301587,1145.500000
0.287414966,-644.000000
0.287528345,-592.500000
0.287641723,1021.000000
0.287755102,-760.000000
0.287868481,-492.500000
0.287981859,1050.500000
0.288095238,-931.500000
0.288208617,-305.500000
0.288321995,1046.500000
0.288435374,-764.500000
0.288548753,-120.000000
0.288662132,985.000000
0.288775510,-987.500000
0.288888889,-51.500000
0.289002268,1029.500000
0.289115646,-944.500000
0.289229025,320.000000
0.289342404,908.000000
0.289455782,-1244.000000
0.289569161,231.500000
0.289682540,661.000000
0.289795918,-1089.500000
0.289909297,426.500000
0.290022676,557.500000
0.290136054,-1388.000000
0.290249433,251.500000
0.290362812,419.500000
0.290476190,-1228.000000
0.290589569,806.000000
0.290702948,383.500000
0.290816327,-1191.500000
0.290929705,708.000000
0.291043084,271.000000
0.291156463,-1108.000000
0.291269841,1087.500000
0.291383220,337.000000
0.291496599,-1105.000000
0.291609977,1055.000000
0.291723356,49.500000
0.291836735,-968.000000
0.291950113,1181.000000
0.292063492,-253.500000
0.292176871,-1167.000000
0.292290249,1016.500000
0.292403628,-284.000000
0.292517007,-743.500000
0.292630385,1375.500000
0.292743764,-380.000000
0.292857143,-848.000000
0.292970522,1138.500000
0.293083900,-693.000000
0.293197279,-657.500000
0.293310658,1389.000000
0.293424036,-458.000000
0.293537415,-413.000000
0.293650794,1222.000000
0.293764172,-899.000000
0.293877551,-444.000000
0.293990930,1309.500000
0.294104308,-829.000000
0.294217687,-162.500000
0.294331066,1213.000000
0.294444444,-1110.000000
0.294557823,-264.000000
0.294671202,1107.000000
0.294784580,-1026.500000
0.294897959,264.000000
0.295011338,1168.000000
0.295124717,-1100.000000
0.295238095,180.500000
0.295351474,853.500000
0.295464853,-1240.000000
0.295578231,456.500000
0.295691610,1032.000000
0.295804989,-1214.500000
0.295918367,667.500000
0.296031746,794.500000
0.296145125,-1257.000000
0.296258503,870.000000
0.296371882,765.000000
0.296485261,-1246.500000
0.296598639,896.500000
0.296712018,494.000000
0.296825397,-1242.500000
0.296938776,1137.500000
0.297052154,441.500000
0.297165533,-1167.500000
0.297278912,1205.000000
0.297392290,120.500000
0.297505669,-1120.500000
0.297619048,1184.000000
0.297732426,49.000000
0.297845805,-1084.500000
0.297959184,1226.000000
0.298072562,-83.500000
0.298185941,-1090.000000
0.298299320,1280.500000
0.298412698,-456.000000
0.298526077,-1101.000000
0.298639456,1382.000000
0.298752834,-307.500000
0.298866213,-700.000000
0.298979592,1359.500000
0.299092971,-802.000000
0.299206349,-892.000000
0.299319728,1340.500000
0.299433107,-637.500000
0.299546485,-439.500000
0.299659864,1512.000000
0.299773243,-1088.000000
0.299886621,-777.000000
0.300000000,882.000000
0.300113379,-1254.000000
0.300226757,-325.000000
0.300340136,1226.000000
0.300453515,-1269.500000
0.300566893,-325.500000
0.300680272,986.500000
0.300793651,-1408.000000
0.300907029,-55.000000
0.301020408,1136.500000
0.301133787,-1379.500000
0.301247166,248.000000
0.301360544,999.000000
0.301473923,-1313.500000
0.301587302,545.000000
0.301700680,1256.000000
0.301814059,-1260.500000
0.301927438,728.500000
0.302040816,835.000000
0.302154195,-1418.000000
0.302267574,863.500000
0.302380952,791.500000
0.302494331,-1233.000000
0.302607710,1029.500000
0.302721088,465.500000
0.302834467,-1368.500000
0.302947846,949.500000
0.303061224,565.500000
0.303174603,-1265.500000
0.303287982,1122.500000
0.303401361,208.000000
0.303514739,-1394.500000
0.303628118,1221.500000
0.303741497,260.000000
0.303854875,-933.500000
0.303968254,1597.000000
0.304081633,117.500000
0.304195011,-1074.500000
0.304308390,1407.000000
0.304421769,-174.000000
0.304535147,-780.500000
0.304648526,1662.500000
0.304761905,-315.500000
0.304875283,-910.500000
0.304988662,1335.500000
0.305102041,-760.500000
0.305215420,-1008.500000
0.305328798,1040.000000
0.305442177,-1145.000000
0.305555556,-1044.500000
0.305668934,1180.000000
0.305782313,-866.500000
0.305895692,-465.500000
0.306009070,1434.000000
0.306122449,-1058.500000
0.306235828,-592.000000
0.306349206,1130.500000
0.306462585,-1208.000000
0.306575964,-204.500000
0.306689342,1433.000000
0.306802721,-1140.000000
0.306916100,-97.500000
0.307029478,1054.000000
0.307142857,-1413.500000
0.307256236,3.500000
0.307369615,1050.500000
0.307482993,-1561.500000
0.307596372,138.500000
0.307709751,637.000000
0.307823129,-1787.500000
0.307936508,108.000000
0.308049887,703.000000
0.308163265,-1497.500000
0.308276644,560.500000
0.308390023,763.500000
0.308503401,-1639.500000
0.308616780,514.000000
0.308730159,594.500000
0.308843537,-1460.500000
0.308956916,1086.000000
0.309070295,672.000000
0.309183673,-1284.500000
0.309297052,1083.000000
0.309410431,445.500000
0.309523810,-1262.500000
0.309637188,1168.000000
0.309750567,125.500000
0.309863946,-1440.500000
0.309977324,1033.000000
0.310090703,-98.000000
0.310204082,-1273.500000
0.310317460,1372.000000
0.310430839,-23.500000
0.310544218,-963.500000
0.310657596,1376.000000
0.310770975,-120.000000
0.310884354,-958.500000
0.310997732,1490.000000
0.311111111,-218.500000
0.311224490,-908.000000
0.311337868,1555.500000
0.311451247,-494.500000
0.311564626,-813.000000
0.311678005,1480.500000
0.311791383,-750.000000
0.311904762,-635.500000
0.312018141,1678.000000
0.312131519,-648.500000
0.312244898,-471.000000
0.312358277,1489.500000
0.312471655,-1072.500000
0.312585034,-377.000000
0.312698413,1516.000000
0.312811791,-961.500000
0.312925170,23.500000
0.313038549,1437.000000
0.313151927,-1455.000000
0.313265306,-299.000000
0.313378685,1072.500000
0.313492063,-1345.500000
0.313605442,146.500000
0.313718821,1231.500000
0.313832200,-1509.000000
0.313945578,274.000000
0.314058957,1080.000000
0.314172336,-1541.500000
0.314285714,495.500000
0.314399093,930.000000
0.314512472,-1634.500000
0.314625850,482.000000
0.314739229,821.000000
0.314852608,-1497.000000
0.314965986,917.000000
0.315079365,752.500000
0.315192744,-1506.500000
0.315306122,891.500000
0.315419501,532.500000
0.315532880,-1425.500000
0.315646259,1144.000000
0.315759637,404.000000
0.315873016,-1602.000000
0.315986395,986.500000
0.316099773,124.000000
0.316213152,-1543.000000
0.316326531,1356.500000
0.316439909,69.500000
0.316553288,-1521.500000
0.316666667,1270.000000
0.316780045,-426.000000
0.316893424,-1511.500000
0.317006803,1488.000000
0.317120181,-243.500000
0.317233560,-947.000000
0.317346939,1694.500000
0.317460317,-451.500000
0.317573696,-972.000000
0.317687075,1601.000000
0.317800454,-481.500000
0.317913832,-597.500000
0.318027211,1712.500000
0.318140590,-806.500000
0.318253968,-670.000000
0.318367347,1425.500000
0.318480726,-1019.000000
0.318594104,-617.500000
0.318707483,1443.500000
0.318820862,-1222.500000
0.318934240,-418.500000
0.319047619,1605.500000
0.319160998,-1079.000000
0.319274376,21.500000
0.319387755,1694.000000
0.319501134,-1238.000000
0.319614512,186.500000
0.319727891,1688.500000
0.319841270,-1090.500000
0.319954649,734.000000
0.320068027,1675.000000
0.320181406,-1317.000000
0.320294785,382.500000
0.320408163,1133.000000
0.320521542,-1615.000000
0.320634921,663.500000
0.320748299,1019.000000
0.320861678,-1539.000000
0.320975057,580.500000
0.321088435,782.500000
0.321201814,-1786.500000
0.321315193,798.500000
0.321428571,854.500000
0.321541950,-1537.500000
0.321655329,1252.000000
0.321768707,671.000000
0.321882086,-1617.500000
0.321995465,1288.000000
0.322108844,392.000000
0.322222222,-1478.500000
0.322335601,1323.000000
0.322448980,199.500000
0.322562358,-1549.500000
0.322675737,1385.500000
0.322789116,-178.500000
0.322902494,-1644.500000
0.323015873,1120.500000
0.323129252,-565.500000
0.323242630,-1496.000000
0.323356009,1371.000000
0.323469388,-486.000000
0.323582766,-1131.500000
0.323696145,1583.500000
0.323809524,-519.500000
0.323922902,-1030.500000
0.324036281,1687.500000
0.324149660,-619.500000
0.324263039,-806.000000
0.324376417,1840.000000
0.324489796,-901.500000
0.324603175,-635.500000
0.324716553,1608.000000
0.324829932,-1360.500000
0.324943311,-758.000000
0.325056689,1359.000000
0.325170068,-1482.500000
0.325283447,-205.000000
0.325396825,1587.000000
0.325510204,-1412.500000
0.325623583,-231.500000
0.325736961,1298.000000
0.325850340,-1709.000000
0.325963719,247.000000
0.326077098,1552.500000
0.326190476,-1288.000000
0.326303855,430.000000
0.326417234,1213.500000
0.326530612,-1818.500000
0.326643991,420.500000
0.326757370,1358.000000
0.326870748,-1522.000000
0.326984127,820.000000
0.327097506,995.500000
0.327210884,-1760.000000
0.327324263,756.500000
0.327437642,767.000000
0.327551020,-1687.000000
0.327664399,1040.000000
0.327777778,604.000000
0.327891156,-1754.500000
0.328004535,1198.500000
0.328117914,464.000000
0.328231293,-1580.500000
0.328344671,1388.000000
0.328458050,331.000000
0.328571429,-1575.500000
0.328684807,1542.500000
0.328798186,260.500000
0.328911565,-1235.500000
0.329024943,1734.500000
0.329138322,-70.000000
0.329251701,-1477.500000
0.329365079,1514.500000
0.329478458,-436.000000
0.329591837,-1185.500000
0.329705215,1821.000000
0.329818594,-670.500000
0.329931973,-1186.500000
0.330045351,1449.000000
0.330158730,-1121.500000
0.330272109,-958.500000
0.330385488,1715.500000
0.330498866,-936.500000
0.330612245,-677.000000
0.330725624,1702.500000
0.330839002,-1252.500000
0.330952381,-499.000000
0.331065760,2027.000000
0.331179138,-1072.000000
0.331292517,-66.000000
0.331405896,1715.500000
0.331519274,-1464.500000
0.331632653,-213.000000
0.331746032,1479.500000
0.331859410,-1764.500000
0.331972789,-165.000000
0.332086168,1132.500000
0.332199546,-1978.500000
0.332312925,234.000000
0.332426304,1352.000000
0.332539683,-1761.500000
0.332653061,512.000000
0.332766440,995.500000
0.332879819,-1987.500000
0.332993197,736.000000
0.333106576,1099.000000
0.333219955,-1562.500000
0.333333333,1257.500000
0.333446712,952.500000
0.333560091,-1794.000000
0.333673469,1094.500000
0.333786848,638.000000
0.333900227,-1732.500000
0.334013605,1332.000000
0.334126984,390.000000
0.334240363,-1887.500000
0.334353741,1230.000000
0.334467120,-24.000000
0.334580499,-1719.000000
0.334693878,1721.500000
0.334807256,-34.500000
0.334920635,-1362.000000
0.335034014,1694.500000
0.335147392,-385.000000
0.335260771,-1266.500000
0.335374150,1833.500000
0.335487528,-362.500000
0.335600907,-988.500000
0.335714286,1984.500000
0.335827664,-678.000000
0.335941043,-828.000000
0.336054422,1958.500000
0.336167800,-878.000000
0.336281179,-780.000000
0.336394558,1794.500000
0.336507937,-1233.500000
0.336621315,-655.500000
0.336734694,1832.500000
0.336848073,-1193.500000
0.336961451,-232.000000
0.337074830,1997.000000
0.337188209,-1403.000000
0.337301587,-49.500000
0.337414966,1833.000000
0.337528345,-1654.500000
0.337641723,224.000000
0.337755102,1540.500000
0.337868481,-1633.500000
0.337981859,268.500000
0.338095238,1474.000000
0.338208617,-1877.000000
0.338321995,493.500000
0.338435374,1182.500000
0.338548753,-1694.500000
0.338662132,888.000000
0.338775510,1072.500000
0.338888889,-1901.000000
0.339002268,825.000000
0.339115646,718.000000
0.339229025,-1743.000000
0.339342404,1360.000000
0.339455782,880.000000
0.339569161,-1669.000000
0.339682540,1151.500000
0.339795918,90.500000
0.339909297,-1960.000000
0.340022676,1366.000000
0.340136054,256.500000
0.340249433,-1653.500000
0.340362812,1376.000000
0.340476190,-271.000000
0.340589569,-1728.500000
0.340702948,1597.500000
0.340816327,-359.000000
0.340929705,-1465.500000
0.341043084,1643.000000
0.341156463,-680.000000
0.341269841,-1201.500000
0.341383220,1756.000000
0.341496599,-652.000000
0.341609977,-903.500000
0.341723356,1879.500000
0.341836735,-1069.000000
0.341950113,-864.500000
0.342063492,1888.000000
0.342176871,-1092.000000
0.342290249,-572.500000
0.342403628,1739.500000
0.342517007,-1548.500000
0.342630385,-666.500000
0.342743764,1572.000000
0.342857143,-1562.000000
0.342970522,-106.500000
0.343083900,1572.000000
0.343197279,-1632.500000
0.343310658,-211.000000
0.343424036,1268.000000
0.343537415,-1729.500000
0.343650794,352.500000
0.343764172,1486.000000
0.343877551,-1638.000000
0.343990930,506.500000
0.344104308,1144.500000
0.344217687,-1730.000000
0.344331066,883.000000
0.344444444,1227.000000
0.344557823,-1560.000000
0.344671202,901.500000
0.344784580,764.500000
0.344897959,-1764.500000
0.345011338,976.500000
0.345124717,507.000000
0.345238095,-1878.000000
0.345351474,934.000000
0.345464853,153.000000
0.345578231,-1599.500000
0.345691610,1500.500000
0.345804989,256.500000
0.345918367,-1539.500000
0.346031746,1378.000000
0.346145125,-216.500000
0.346258503,-1418.500000
0.346371882,1715.500000
0.346485261,1.000000
0.346598639,-929.000000
0.346712018,1833.000000
0.346825397,-619.500000
0.346938776,-1235.500000
0.347052154,1514.500000
0.347165533,-793.000000
0.347278912,-966.500000
0.347392290,1682.500000
0.347505669,-1051.500000
0.347619048,-898.500000
0.347732426,1594.000000
0.347845805,-1165.000000
0.347959184,-415.000000
0.348072562,1672.500000
0.348185941,-1240.000000
0.348299320,-441.000000
0.348412698,1399.000000
0.348526077,-1473.500000
0.348639456,-211.500000
0.348752834,1563.500000
0.348866213,-1422.500000
0.348979592,142.000000
0.349092971,1339.500000
0.349206349,-1494.500000
0.349319728,271.500000
0.349433107,1198.000000
0.349546485,-1697.000000
0.349659864,309.500000
0.349773243,903.000000
0.349886621,-1751.000000
0.350000000,672.000000
0.350113379,964.500000
0.350226757,-1576.500000
0.350340136,968.000000
0.350453515,678.500000
0.350566893,-1708.500000
0.350680272,1180.000000
0.350793651,472.000000
0.350907029,-1374.500000
0.351020408,1280.500000
0.351133787,385.500000
0.351247166,-1461.500000
0.351360544,1305.500000
0.351473923,-33.000000
0.351587302,-1472.500000
0.351700680,1339.500000
0.351814059,-38.000000
0.351927438,-1127.500000
0.352040816,1564.500000
0.352154195,-323.500000
0.352267574,-1160.000000
0.352380952,1503.500000
0.352494331,-354.000000
0.352607710,-663.500000
0.352721088,1941.500000
0.352834467,-460.500000
0.352947846,-764.000000
0.353061224,1442.000000
0.353174603,-1069.500000
0.353287982,-427.500000
0.353401361,1744.000000
0.353514739,-898.000000
0.353628118,-366.500000
0.353741497,1496.500000
0.353854875,-1237.500000
0.353968254,-137.000000
0.354081633,1523.500000
0.354195011,-1228.000000
0.354308390,82.500000
0.354421769,1378.500000
0.354535147,-1380.500000
0.354648526,192.500000
0.354761905,1241.500000
0.354875283,-1282.500000
0.354988662,438.000000
0.355102041,1089.000000
0.355215420,-1411.000000
0.355328798,692.000000
0.355442177,1045.500000
0.355555556,-1345.000000
0.355668934,817.500000
0.355782313,651.500000
0.355895692,-1682.500000
0.356009070,842.500000
0.356122449,420.500000
0.356235828,-1269.000000
0.356349206,1107.500000
0.356462585,249.000000
0.356575964,-1627.500000
0.356689342,882.500000
0.356802721,32.500000
0.356916100,-1151.000000
0.357029478,1435.500000
0.357142857,4.000000
0.357256236,-1129.000000
0.357369615,1182.000000
0.357482993,-265.000000
0.357596372,-849.500000
0.357709751,1627.500000
0.357823129,-233.000000
0.357936508,-974.000000
0.358049887,1219.500000
0.358163265,-794.000000
0.358276644,-864.500000
0.358390023,1313.000000
0.358503401,-981.000000
0.358616780,-802.500000
0.358730159,1099.000000
0.358843537,-921.000000
0.358956916,-322.500000
0.359070295,1434.500000
0.359183673,-998.000000
0.359297052,-261.500000
0.359410431,1160.000000
0.359523810,-1181.000000
0.359637188,-5.000000
0.359750567,1360.000000
0.359863946,-825.500000
0.359977324,305.500000
0.360090703,1010.000000
0.360204082,-1354.000000
0.360317460,164.000000
0.360430839,833.500000
0.360544218,-1204.500000
0.360657596,481.000000
0.360770975,721.500000
0.360884354,-1319.500000
0.360997732,383.500000
0.361111111,508.500000
0.361224490,-1198.000000
0.361337868,788.500000
0.361451247,524.500000
0.361564626,-1054.000000
0.361678005,748.500000
0.361791383,194.500000
0.361904762,-1171.500000
0.362018141,973.500000
0.362131519,217.000000
0.362244898,-890.500000
0.362358277,1103.000000
0.362471655,-37.500000
0.362585034,-978.000000
0.362698413,1088.500000
0.362811791,-227.000000
0.362925170,-903.500000
0.363038549,1068.500000
0.363151927,-431.000000
0.363265306,-720.000000
0.363378685,1138.000000
0.363492063,-563.500000
0.363605442,-605.500000
0.363718821,1163.500000
0.363832200,-740.500000
0.363945578,-232.500000
0.364058957,1035.500000
0.364172336,-714.500000
0.364285714,-296.000000
0.364399093,938.000000
0.364512472,-888.000000
0.364625850,-109.500000
0.364739229,1055.500000
0.364852608,-968.000000
0.364965986,19.500000
0.365079365,875.000000
0.365192744,-834.500000
0.365306122,148.000000
0.365419501,784.500000
0.365532880,-1187.000000
0.365646259,84.500000
0.365759637,537.000000
0.365873016,-1017.000000
0.365986395,436.000000
0.366099773,606.000000
0.366213152,-1084.000000
0.366326531,293.000000
0.366439909,154.500000
0.366553288,-1085.500000
0.366666667,490.000000
0.366780045,241.500000
0.366893424,-999.500000
0.367006803,596.000000
0.367120181,96.500000
0.367233560,-875.500000
0.367346939,694.000000
0.367460317,-13.000000
0.367573696,-792.000000
0.367687075,835.500000
0.367800454,-199.000000
0.367913832,-725.500000
0.368027211,871.000000
0.368140590,-75.500000
0.368253968,-622.000000
0.368367347,940.000000
0.368480726,-287.000000
0.368594104,-449.500000
0.368707483,978.500000
0.368820862,-349.000000
0.368934240,-292.500000
0.369047619,824.000000
0.369160998,-746.000000
0.369274376,-322.000000
0.369387755,727.000000
0.369501134,-420.000000
0.369614512,-41.000000
0.369727891,752.000000
0.369841270,-760.500000
0.369954649,-112.000000
0.370068027,829.000000
0.370181406,-459.000000
0.370294785,388.000000
0.370408163,711.000000
0.370521542,-701.500000
0.370634921,59.000000
0.370748299,561.000000
0.370861678,-578.500000
0.370975057,545.000000
0.371088435,646.500000
0.371201814,-829.500000
0.371315193,244.000000
0.371428571,236.500000
0.371541950,-790.500000
0.371655329,415.500000
0.371768707,101.000000
0.371882086,-970.000000
0.371995465,238.500000
0.372108844,-5.000000
0.372222222,-583.500000
0.372335601,737.500000
0.372448980,183.500000
0.372562358,-599.500000
0.372675737,507.500000
0.372789116,-294.500000
0.372902494,-580.000000
0.373015873,770.500000
0.373129252,115.500000
0.373242630,-288.500000
0.373356009,631.000000
0.373469388,-472.500000
0.373582766,-505.500000
0.373696145,557.000000
0.373809524,-345.500000
0.373922902,-277.000000
0.374036281,612.000000
0.374149660,-642.500000
0.374263039,-451.000000
0.374376417,456.000000
0.374489796,-602.500000
0.374603175,20.500000
0.374716553,629.000000
0.374829932,-502.500000
0.374943311,-118.500000
0.375056689,372.000000
0.375170068,-591.500000
0.375283447,224.000000
0.375396825,664.000000
0.375510204,-424.000000
0.375623583,317.500000
0.375736961,406.000000
0.375850340,-616.500000
0.375963719,389.500000
0.376077098,324.000000
0.376190476,-645.000000
0.376303855,287.500000
0.376417234,68.500000
0.376530612,-721.500000
0.376643991,410.000000
0.376757370,116.500000
0.376870748,-606.500000
0.376984127,550.500000
0.377097506,-105.500000
0.377210884,-427.500000
0.377324263,592.500000
0.377437642,-25.500000
0.377551020,-279.000000
0.377664399,611.000000
0.377777778,-3.500000
0.377891156,-353.500000
0.378004535,680.000000
0.378117914,-400.000000
0.378231293,-291.000000
0.378344671,585.500000
0.378458050,-151.500000
0.378571429,-19.500000
0.378684807,620.000000
0.378798186,-609.000000
0.378911565,-226.000000
0.379024943,404.500000
0.379138322,-435.000000
0.379251701,117.000000
0.379365079,721.500000
0.379478458,-491.500000
