label,4_u1_200_p(1)
0.241269841,-1380.500000
0.241383220,1752.000000
0.241496599,-1412.000000
0.241609977,-963.000000
0.241723356,2107.500000
0.241836735,-1330.000000
0.241950113,-853.000000
0.242063492,1734.000000
0.242176871,-1904.000000
0.242290249,-553.500000
0.242403628,2058.500000
0.242517007,-1621.000000
0.242630385,-93.500000
0.242743764,1808.500000
0.242857143,-2225.000000
0.242970522,-8.500000
0.243083900,1775.500000
0.243197279,-1576.000000
0.243310658,854.500000
0.243424036,1853.000000
0.243537415,-1998.000000
0.243650794,527.000000
0.243764172,1308.500000
0.243877551,-2190.500000
0.243990930,803.500000
0.244104308,980.000000
0.244217687,-2289.000000
0.244331066,850.000000
0.244444444,655.000000
0.244557823,-2274.000000
0.244671202,1203.000000
0.244784580,618.500000
0.244897959,-2147.000000
0.245011338,1369.500000
0.245124717,444.000000
0.245238095,-1800.000000
0.245351474,2154.500000
0.245464853,826.500000
0.245578231,-1169.000000
0.245691610,2261.500000
0.245804989,81.500000
0.245918367,-1508.500000
0.246031746,2169.500000
0.246145125,29.000000
0.246258503,-1262.000000
0.246371882,2046.500000
0.246485261,-895.500000
0.246598639,-1760.000000
0.246712018,1803.500000
0.246825397,-979.500000
0.246938776,-1174.000000
0.247052154,2023.500000
0.247165533,-1315.000000
0.247278912,-1270.000000
0.247392290,1876.500000
0.247505669,-1353.500000
0.247619048,-398.000000
0.247732426,2491.500000
0.247845805,-1129.000000
0.247959184,-65.500000
0.248072562,2379.000000
0.248185941,-1434.000000
0.248299320,14.000000
0.248412698,1885.000000
0.248526077,-1800.000000
0.248639456,188.000000
0.248752834,2045.500000
0.248866213,-1658.000000
0.248979592,448.500000
0.249092971,1460.500000
0.249206349,-2330.500000
0.249319728,133.500000
0.249433107,1081.000000
0.249546485,-2219.000000
0.249659864,731.000000
0.249773243,1217.000000
0.249886621,-2177.500000
0.250000000,789.500000
0.250113379,887.500000
0.250226757,-1910.500000
0.250340136,1553.000000
0.250453515,1076.000000
0.250566893,-1735.000000
0.250680272,1718.500000
0.250793651,612.000000
0.250907029,-1850.000000
0.251020408,1746.000000
0.251133787,341.500000
0.251247166,-1615.500000
0.251360544,1777.000000
0.251473923,-50.000000
0.251587302,-1886.000000
0.251700680,1609.500000
0.251814059,-437.000000
0.251927438,-1656.000000
0.252040816,1829.000000
0.252154195,-732.000000
0.252267574,-1587.500000
0.252380952,1787.500000
0.252494331,-937.000000
0.252607710,-1236.000000
0.252721088,1789.500000
0.252834467,-1340.000000
0.252947846,-1272.500000
0.253061224,1787.000000
0.253174603,-1193.500000
0.253287982,-501.500000
0.253401361,2248.500000
0.253514739,-1251.000000
0.253628118,-297.000000
0.253741497,1838.000000
0.253854875,-1579.500000
0.253968254,-190.500000
0.254081633,1851.500000
0.254195011,-1719.500000
0.254308390,-149.000000
0.254421769,1389.000000
0.254535147,-2218.500000
0.254648526,-123.000000
0.254761905,1115.500000
0.254875283,-2173.000000
0.254988662,471.000000
0.255102041,1455.000000
0.255215420,-1901.500000
0.255328798,615.500000
0.255442177,968.000000
0.255555556,-2084.000000
0.255668934,1051.500000
0.255782313,1408.500000
0.255895692,-1505.000000
0.256009070,1558.000000
0.256122449,865.000000
0.256235828,-1926.000000
0.256349206,1405.500000
0.256462585,671.500000
0.256575964,-1405.000000
0.256689342,1830.500000
0.256802721,273.500000
0.256916100,-1804.500000
0.257029478,1469.000000
0.257142857,-241.500000
0.257256236,-1676.500000
0.257369615,1654.500000
0.257482993,-547.500000
0.257596372,-1643.000000
0.257709751,1680.500000
0.257823129,-699.000000
0.257936508,-1177.500000
0.258049887,1974.000000
0.258163265,-647.500000
0.258276644,-830.000000
0.258390023,2020.500000
0.258503401,-801.500000
0.258616780,-532.000000
0.258730159,2277.000000
0.258843537,-937.000000
0.258956916,-440.500000
0.259070295,1779.000000
0.259183673,-1705.000000
0.259297052,-676.000000
0.259410431,1575.500000
0.259523810,-1560.000000
0.259637188,-228.000000
0.259750567,1484.500000
0.259863946,-2121.000000
0.259977324,-369.500000
0.260090703,1331.000000
0.260204082,-1766.000000
0.260317460,544.000000
0.260430839,1504.500000
0.260544218,-1776.500000
0.260657596,432.500000
0.260770975,1116.000000
0.260884354,-1804.000000
0.260997732,971.000000
0.261111111,1151.500000
0.261224490,-1772.500000
0.261337868,1001.000000
0.261451247,685.500000
0.261564626,-1913.500000
0.261678005,1008.000000
0.261791383,220.000000
0.261904762,-1955.500000
0.262018141,1271.000000
0.262131519,543.000000
0.262244898,-1374.000000
0.262358277,1565.000000
0.262471655,-37.500000
0.262585034,-1729.000000
0.262698413,1478.000000
0.262811791,-125.500000
0.262925170,-1084.500000
0.263038549,1985.000000
0.263151927,-64.500000
0.263265306,-1069.000000
0.263378685,1781.500000
0.263492063,-527.500000
0.263605442,-877.500000
0.263718821,1892.000000
0.263832200,-803.000000
0.263945578,-892.000000
0.264058957,1703.000000
0.264172336,-1174.500000
0.264285714,-726.000000
0.264399093,1707.500000
0.264512472,-1086.000000
0.264625850,-378.500000
0.264739229,1742.000000
0.264852608,-1242.500000
0.264965986,-156.500000
0.265079365,1660.000000
0.265192744,-1239.500000
0.265306122,254.500000
0.265419501,1746.000000
0.265532880,-1370.000000
0.265646259,398.000000
0.265759637,1390.500000
0.265873016,-1583.000000
0.265986395,570.500000
0.266099773,1086.000000
0.266213152,-1774.000000
0.266326531,574.000000
0.266439909,890.500000
0.266553288,-1434.000000
0.266666667,1034.500000
0.266780045,990.000000
0.266893424,-1537.000000
0.267006803,1074.500000
0.267120181,432.000000
0.267233560,-1364.000000
0.267346939,1215.000000
0.267460317,451.000000
0.267573696,-1321.500000
0.267687075,1243.000000
0.267800454,29.000000
0.267913832,-1442.000000
0.268027211,1289.000000
0.268140590,-218.500000
0.268253968,-1279.000000
0.268367347,1440.500000
0.268480726,-183.500000
0.268594104,-1017.000000
0.268707483,1365.000000
0.268820862,-743.000000
0.268934240,-1145.000000
0.269047619,1406.500000
0.269160998,-631.500000
0.269274376,-806.500000
0.269387755,1383.500000
0.269501134,-1195.000000
0.269614512,-936.500000
0.269727891,1179.000000
0.269841270,-1053.500000
0.269954649,-316.000000
0.270068027,1339.500000
0.270181406,-1280.000000
0.270294785,-461.500000
0.270408163,1162.000000
0.270521542,-1329.000000
0.270634921,-34.000000
0.270748299,1153.500000
0.270861678,-1534.500000
0.270975057,-24.500000
0.271088435,921.000000
0.271201814,-1321.500000
0.271315193,489.500000
0.271428571,1079.500000
0.271541950,-1265.000000
0.271655329,600.500000
0.271768707,708.000000
0.271882086,-1325.500000
0.271995465,760.500000
0.272108844,708.000000
0.272222222,-1380.000000
0.272335601,652.000000
0.272448980,61.000000
0.272562358,-1688.500000
0.272675737,639.500000
0.272789116,166.500000
0.272902494,-1151.500000
0.273015873,1087.000000
0.273129252,84.500000
0.273242630,-1365.500000
0.273356009,843.000000
0.273469388,-111.500000
0.273582766,-877.000000
0.273696145,1466.000000
0.273809524,-114.000000
0.273922902,-808.000000
0.274036281,1075.000000
0.274149660,-402.000000
0.274263039,-575.000000
0.274376417,1423.500000
0.274489796,-493.500000
0.274603175,-661.000000
0.274716553,1090.500000
0.274829932,-902.000000
0.274943311,-594.500000
0.275056689,935.500000
0.275170068,-1218.000000
0.275283447,-651.500000
0.275396825,863.000000
0.275510204,-883.500000
0.275623583,64.500000
0.275736961,1193.500000
0.275850340,-1025.000000
0.275963719,-75.500000
0.276077098,904.500000
0.276190476,-968.000000
0.276303855,502.500000
0.276417234,1196.000000
0.276530612,-728.500000
0.276643991,468.000000
0.276757370,652.000000
0.276870748,-1159.000000
0.276984127,241.500000
0.277097506,361.500000
0.277210884,-1291.000000
0.277324263,337.000000
0.277437642,213.000000
0.277551020,-1356.500000
0.277664399,369.000000
0.277777778,13.500000
0.277891156,-1063.000000
0.278004535,678.500000
0.278117914,67.500000
0.278231293,-868.000000
0.278344671,786.500000
0.278458050,-27.500000
0.278571429,-653.500000
0.278684807,1131.000000
0.278798186,219.500000
0.278911565,-330.000000
0.279024943,1280.000000
0.279138322,-84.000000
0.279251701,-415.000000
0.279365079,1021.000000
0.279478458,-540.000000
0.279591837,-731.000000
0.279705215,672.000000
0.279818594,-821.500000
0.279931973,-366.500000
0.280045351,1017.000000
0.280158730,-538.500000
0.280272109,-53.000000
0.280385488,1002.500000
0.280498866,-767.500000
0.280612245,22.000000
0.280725624,946.500000
0.280839002,-537.500000
0.280952381,398.500000
0.281065760,1072.500000
0.281179138,-521.500000
0.281292517,459.000000
0.281405896,746.000000
0.281519274,-844.500000
0.281632653,400.500000
0.281746032,781.500000
0.281859410,-463.500000
0.281972789,615.000000
0.282086168,402.000000
0.282199546,-970.000000
0.282312925,345.500000
0.282426304,402.500000
0.282539683,-393.500000
0.282653061,946.500000
0.282766440,428.000000
0.282879819,-809.500000
0.282993197,409.500000
0.283106576,-100.000000
0.283219955,-580.500000
0.283333333,1089.500000
0.283446712,243.000000
0.283560091,-420.500000
0.283673469,831.000000
0.283786848,-163.500000
0.283900227,-391.500000
0.284013605,993.500000
0.284126984,-98.000000
0.284240363,-368.000000
0.284353741,782.500000
0.284467120,-445.000000
0.284580499,-403.500000
0.284693878,765.500000
0.284807256,-567.000000
0.284920635,-166.000000
0.285034014,682.500000
0.285147392,-797.000000
0.285260771,-172.500000
0.285374150,639.500000
0.285487528,-598.000000
0.285600907,96.000000
0.285714286,642.000000
0.285827664,-991.000000
0.285941043,-350.500000
0.286054422,95.000000
0.286167800,-1068.500000
0.286281179,277.500000
0.286394558,451.500000
0.286507937,-901.000000
0.286621315,-45.500000
0.286734694,-29.000000
0.286848073,-846.000000
0.286961451,497.000000
0.287074830,447.500000
0.287188209,-786.500000
0.287301587,398.500000
0.287414966,-156.000000
0.287528345,-822.500000
0.287641723,508.500000
0.287755102,65.500000
0.287868481,-608.500000
0.287981859,494.000000
0.288095238,-304.500000
0.288208617,-847.000000
0.288321995,496.000000
0.288435374,-433.500000
0.288548753,-762.000000
0.288662132,496.500000
0.288775510,-351.000000
0.288888889,-156.000000
0.289002268,1037.500000
0.289115646,-78.000000
0.289229025,-83.500000
0.289342404,784.500000
0.289455782,-475.500000
0.289569161,51.000000
0.289682540,957.000000
0.289795918,-310.000000
0.289909297,306.500000
0.290022676,836.000000
0.290136054,-585.500000
0.290249433,176.500000
0.290362812,601.000000
0.290476190,-730.500000
0.290589569,101.000000
0.290702948,279.500000
0.290816327,-931.000000
0.290929705,163.000000
0.291043084,209.000000
0.291156463,-839.500000
0.291269841,439.500000
0.291383220,395.000000
0.291496599,-633.000000
0.291609977,726.500000
0.291723356,286.500000
0.291836735,-717.000000
0.291950113,751.000000
0.292063492,162.000000
0.292176871,-560.000000
0.292290249,781.500000
0.292403628,17.500000
0.292517007,-681.500000
0.292630385,672.000000
0.292743764,-346.500000
0.292857143,-857.500000
0.292970522,375.500000
0.293083900,-730.000000
0.293197279,-812.000000
0.293310658,638.500000
0.293424036,-441.000000
0.293537415,-372.000000
0.293650794,891.000000
0.293764172,-464.500000
0.293877551,-248.000000
0.293990930,823.000000
0.294104308,-523.000000
0.294217687,-111.500000
0.294331066,776.000000
0.294444444,-779.500000
0.294557823,-76.000000
0.294671202,682.000000
0.294784580,-944.500000
0.294897959,-103.500000
0.295011338,410.000000
0.295124717,-965.000000
0.295238095,357.500000
0.295351474,776.000000
0.295464853,-870.500000
0.295578231,221.000000
0.295691610,309.000000
0.295804989,-925.500000
0.295918367,793.500000
0.296031746,701.500000
0.296145125,-611.500000
0.296258503,795.500000
0.296371882,120.000000
0.296485261,-986.000000
0.296598639,730.000000
0.296712018,371.000000
0.296825397,-630.000000
0.296938776,965.500000
0.297052154,55.000000
0.297165533,-850.500000
0.297278912,971.000000
0.297392290,-162.500000
0.297505669,-786.000000
0.297619048,849.500000
0.297732426,-273.000000
0.297845805,-507.000000
0.297959184,1126.000000
0.298072562,-42.000000
0.298185941,-227.500000
0.298299320,1376.500000
0.298412698,-350.000000
0.298526077,-341.500000
0.298639456,1133.500000
0.298752834,-526.000000
0.298866213,-141.000000
0.298979592,1196.500000
0.299092971,-697.500000
0.299206349,-388.000000
0.299319728,705.500000
0.299433107,-1165.500000
0.299546485,-254.500000
0.299659864,968.000000
0.299773243,-919.500000
0.299886621,1.000000
0.300000000,755.000000
0.300113379,-1268.500000
0.300226757,283.000000
0.300340136,1048.000000
0.300453515,-664.500000
0.300566893,777.500000
0.300680272,868.500000
0.300793651,-1070.500000
0.300907029,443.000000
0.301020408,504.500000
0.301133787,-1044.000000
0.301247166,791.000000
0.301360544,344.000000
0.301473923,-1382.500000
0.301587302,544.500000
0.301700680,-40.000000
0.301814059,-1391.500000
0.301927438,545.000000
0.302040816,-265.500000
0.302154195,-1404.500000
0.302267574,949.000000
0.302380952,229.500000
0.302494331,-706.000000
0.302607710,1308.500000
0.302721088,-139.500000
0.302834467,-993.500000
0.302947846,1199.000000
0.303061224,-273.500000
0.303174603,-625.500000
0.303287982,1433.000000
0.303401361,-264.500000
0.303514739,-820.500000
0.303628118,1101.000000
0.303741497,-712.000000
0.303854875,-779.500000
0.303968254,1117.500000
0.304081633,-936.000000
0.304195011,-530.500000
0.304308390,1115.500000
0.304421769,-985.000000
0.304535147,-478.500000
0.304648526,1181.500000
0.304761905,-801.500000
0.304875283,-42.500000
0.304988662,1418.500000
0.305102041,-867.500000
0.305215420,195.000000
0.305328798,1342.000000
0.305442177,-1001.000000
0.305555556,354.500000
0.305668934,1203.500000
0.305782313,-1130.000000
0.305895692,365.500000
0.306009070,1022.500000
0.306122449,-1404.000000
0.306235828,435.000000
0.306349206,580.000000
0.306462585,-1679.000000
0.306575964,471.500000
0.306689342,541.500000
0.306802721,-1168.500000
0.306916100,1070.500000
0.307029478,724.000000
0.307142857,-1173.000000
0.307256236,1066.500000
0.307369615,408.000000
0.307482993,-1074.000000
0.307596372,1254.000000
0.307709751,309.500000
0.307823129,-1246.000000
0.307936508,1067.000000
0.308049887,-165.000000
0.308163265,-1433.500000
0.308276644,1081.000000
0.308390023,-409.000000
0.308503401,-1376.500000
0.308616780,1310.000000
0.308730159,-321.500000
0.308843537,-1226.500000
0.308956916,1072.500000
0.309070295,-918.500000
0.309183673,-1209.000000
0.309297052,1363.000000
0.309410431,-598.000000
0.309523810,-693.500000
0.309637188,1448.000000
0.309750567,-1160.500000
0.309863946,-1005.000000
0.309977324,1208.500000
0.310090703,-1059.000000
0.310204082,-378.000000
0.310317460,1421.000000
0.310430839,-1326.000000
0.310544218,-510.500000
0.310657596,1121.500000
0.310770975,-1421.000000
0.310884354,-193.500000
0.310997732,1125.500000
0.311111111,-1639.500000
0.311224490,-97.000000
0.311337868,1068.000000
0.311451247,-1436.500000
0.311564626,377.500000
0.311678005,1137.500000
0.311791383,-1454.000000
0.311904762,569.500000
0.312018141,976.500000
0.312131519,-1420.500000
0.312244898,884.000000
0.312358277,1069.500000
0.312471655,-1378.500000
0.312585034,1022.000000
0.312698413,675.000000
0.312811791,-1696.000000
0.312925170,986.500000
0.313038549,535.000000
0.313151927,-1322.500000
0.313265306,1297.000000
0.313378685,248.500000
0.313492063,-1806.500000
0.313605442,1121.500000
0.313718821,232.500000
0.313832200,-1154.500000
0.313945578,1836.500000
0.314058957,49.500000
0.314172336,-1282.500000
0.314285714,1375.500000
0.314399093,-319.000000
0.314512472,-1051.000000
0.314625850,1921.000000
0.314739229,-256.500000
0.314852608,-966.500000
0.314965986,1658.500000
0.315079365,-840.000000
0.315192744,-969.500000
0.315306122,1426.500000
0.315419501,-1098.000000
0.315532880,-972.000000
0.315646259,1589.500000
0.315759637,-849.500000
0.315873016,-316.000000
0.315986395,1782.000000
0.316099773,-1099.500000
0.316213152,-358.000000
0.316326531,1645.500000
0.316439909,-1237.000000
0.316553288,-6.000000
0.316666667,1591.500000
0.316780045,-1304.500000
0.316893424,-55.500000
0.317006803,1255.000000
0.317120181,-1602.000000
0.317233560,132.500000
0.317346939,1169.500000
0.317460317,-1723.500000
0.317573696,351.000000
0.317687075,1120.500000
0.317800454,-1727.000000
0.317913832,489.000000
0.318027211,921.000000
0.318140590,-1625.000000
0.318253968,899.000000
0.318367347,958.000000
0.318480726,-1485.500000
0.318594104,930.500000
0.318707483,527.500000
0.318820862,-1741.500000
0.318934240,1075.500000
0.319047619,559.000000
0.319160998,-1539.000000
0.319274376,1413.500000
0.319387755,334.000000
0.319501134,-1515.500000
0.319614512,1388.500000
0.319727891,-25.500000
0.319841270,-1659.000000
0.319954649,1386.000000
0.320068027,-110.500000
0.320181406,-1180.000000
0.320294785,1735.000000
0.320408163,-137.000000
0.320521542,-1204.500000
0.320634921,1656.000000
0.320748299,-607.000000
0.320861678,-1037.000000
0.320975057,1782.000000
0.321088435,-510.000000
0.321201814,-854.500000
0.321315193,1736.500000
0.321428571,-764.500000
0.321541950,-760.500000
0.321655329,1728.500000
0.321768707,-1011.500000
0.321882086,-701.500000
0.321995465,1687.500000
0.322108844,-947.000000
0.322222222,-231.500000
0.322335601,1628.000000
0.322448980,-1285.500000
0.322562358,-379.500000
0.322675737,1616.000000
0.322789116,-1105.500000
0.322902494,175.500000
0.323015873,1681.500000
0.323129252,-1477.000000
0.323242630,-45.500000
0.323356009,1291.500000
0.323469388,-1496.500000
0.323582766,634.000000
0.323696145,1487.500000
0.323809524,-1498.500000
0.323922902,577.000000
0.324036281,1013.500000
0.324149660,-1677.500000
0.324263039,643.000000
0.324376417,839.500000
0.324489796,-1831.000000
0.324603175,840.500000
0.324716553,746.500000
0.324829932,-1731.500000
0.324943311,1122.500000
0.325056689,605.000000
0.325170068,-1552.500000
0.325283447,1215.000000
0.325396825,465.500000
0.325510204,-1519.000000
0.325623583,1418.500000
0.325736961,405.500000
0.325850340,-1537.000000
0.325963719,1424.000000
0.326077098,-196.000000
0.326190476,-1923.500000
0.326303855,1206.500000
0.326417234,-348.500000
0.326530612,-1324.500000
0.326643991,1698.000000
0.326757370,-432.500000
0.326870748,-1587.000000
0.326984127,1361.000000
0.327097506,-553.000000
0.327210884,-993.000000
0.327324263,2022.000000
0.327437642,-608.500000
0.327551020,-921.500000
0.327664399,1631.000000
0.327777778,-880.500000
0.327891156,-753.500000
0.328004535,1909.000000
0.328117914,-909.500000
0.328231293,-736.000000
0.328344671,1496.000000
0.328458050,-1442.500000
0.328571429,-611.500000
0.328684807,1487.500000
0.328798186,-1571.000000
0.328911565,-390.500000
0.329024943,1488.000000
0.329138322,-1314.500000
0.329251701,202.000000
0.329365079,1686.000000
0.329478458,-1484.000000
0.329591837,229.500000
0.329705215,1350.000000
0.329818594,-1528.000000
0.329931973,572.000000
0.330045351,1499.500000
0.330158730,-1423.000000
0.330272109,825.000000
0.330385488,1170.500000
0.330498866,-1602.000000
0.330612245,844.000000
0.330725624,977.000000
0.330839002,-1791.500000
0.330952381,836.000000
0.331065760,822.500000
0.331179138,-1782.500000
0.331292517,1043.500000
0.331405896,574.500000
0.331519274,-1762.500000
0.331632653,1351.000000
0.331746032,492.000000
0.331859410,-1518.000000
0.331972789,1405.000000
0.332086168,198.500000
0.332199546,-1581.500000
0.332312925,1557.000000
0.332426304,161.500000
0.332539683,-1349.500000
0.332653061,1729.500000
0.332766440,-129.500000
0.332879819,-1325.000000
0.332993197,1686.500000
0.333106576,-473.000000
0.333219955,-1457.500000
0.333333333,1493.000000
0.333446712,-738.000000
0.333560091,-1120.000000
0.333673469,1890.500000
0.333786848,-585.500000
0.333900227,-814.500000
0.334013605,1896.500000
0.334126984,-1019.500000
0.334240363,-813.000000
0.334353741,1667.500000
0.334467120,-1166.000000
0.334580499,-634.000000
0.334693878,1589.000000
0.334807256,-1366.000000
0.334920635,-533.000000
0.335034014,1359.500000
0.335147392,-1746.000000
0.335260771,-548.000000
0.335374150,1278.000000
0.335487528,-1508.500000
0.335600907,187.500000
0.335714286,1476.000000
0.335827664,-1642.000000
0.335941043,84.000000
0.336054422,1335.500000
0.336167800,-1472.500000
0.336281179,561.500000
0.336394558,1373.000000
0.336507937,-1767.000000
0.336621315,289.500000
0.336734694,818.000000
0.336848073,-1992.000000
0.336961451,881.000000
0.337074830,942.000000
0.337188209,-1851.000000
0.337301587,806.000000
0.337414966,516.500000
0.337528345,-1992.000000
0.337641723,970.500000
0.337755102,411.500000
0.337868481,-1910.000000
0.337981859,1249.500000
0.338095238,460.500000
0.338208617,-1555.000000
0.338321995,1713.000000
0.338435374,448.000000
0.338548753,-1232.000000
0.338662132,1731.000000
0.338775510,122.500000
0.338888889,-1386.500000
0.339002268,1767.000000
0.339115646,52.500000
0.339229025,-1178.000000
0.339342404,1858.500000
0.339455782,-541.500000
0.339569161,-1582.500000
0.339682540,1468.000000
0.339795918,-858.000000
0.339909297,-1069.500000
0.340022676,1802.000000
0.340136054,-946.500000
0.340249433,-1253.500000
0.340362812,1459.500000
0.340476190,-1048.000000
0.340589569,-565.500000
0.340702948,2153.500000
0.340816327,-938.000000
0.340929705,-427.500000
0.341043084,1705.000000
0.341156463,-1296.500000
0.341269841,-277.000000
0.341383220,1924.000000
0.341496599,-1264.500000
0.341609977,-195.000000
0.341723356,1496.000000
0.341836735,-1791.500000
0.341950113,-204.000000
0.342063492,1267.500000
0.342176871,-2059.500000
0.342290249,-107.000000
0.342403628,1135.500000
0.342517007,-1764.000000
0.342630385,581.500000
0.342743764,1406.000000
0.342857143,-1820.000000
0.342970522,614.500000
0.343083900,998.000000
0.343197279,-1875.500000
0.343310658,977.500000
0.343424036,1123.000000
0.343537415,-1674.000000
0.343650794,1137.000000
0.343764172,631.500000
0.343877551,-1974.500000
0.343990930,1120.000000
0.344104308,439.000000
0.344217687,-1950.000000
0.344331066,1220.500000
0.344444444,349.500000
0.344557823,-1810.000000
0.344671202,1488.500000
0.344784580,128.000000
0.344897959,-1652.000000
0.345011338,1850.000000
0.345124717,2.000000
0.345238095,-1317.000000
0.345351474,1751.000000
0.345464853,-400.000000
0.345578231,-1489.500000
0.345691610,1616.000000
0.345804989,-662.000000
0.345918367,-1397.500000
0.346031746,1713.500000
0.346145125,-903.000000
0.346258503,-1072.000000
0.346371882,1783.000000
0.346485261,-1147.000000
0.346598639,-1106.000000
0.346712018,1618.000000
0.346825397,-1233.500000
0.346938776,-536.500000
0.347052154,2245.000000
0.347165533,-864.000000
0.347278912,-14.500000
0.347392290,2276.500000
0.347505669,-1309.000000
0.347619048,-8.000000
0.347732426,2028.500000
0.347845805,-1522.000000
0.347959184,66.500000
0.348072562,1592.000000
0.348185941,-1929.000000
0.348299320,39.500000
0.348412698,1310.000000
0.348526077,-2057.000000
0.348639456,288.500000
0.348752834,1288.500000
0.348866213,-1771.500000
0.348979592,855.000000
0.349092971,1266.000000
0.349206349,-1925.000000
0.349319728,842.000000
0.349433107,1190.000000
0.349546485,-1508.500000
0.349659864,1473.500000
0.349773243,1224.000000
0.349886621,-1669.500000
0.350000000,1240.500000
0.350113379,617.500000
0.350226757,-1768.500000
0.350340136,1748.500000
0.350453515,569.000000
0.350566893,-1651.500000
0.350680272,1608.500000
0.350793651,1.000000
0.350907029,-1766.000000
0.351020408,1576.500000
0.351133787,-317.500000
0.351247166,-1894.500000
0.351360544,1597.000000
0.351473923,-460.500000
0.351587302,-1420.500000
0.351700680,2135.000000
0.351814059,-349.500000
0.351927438,-889.500000
0.352040816,2082.000000
0.352154195,-776.500000
0.352267574,-1073.000000
0.352380952,1964.500000
0.352494331,-944.000000
0.352607710,-696.000000
0.352721088,2083.000000
0.352834467,-1303.000000
0.352947846,-824.000000
0.353061224,1819.000000
0.353174603,-1542.000000
0.353287982,-363.000000
0.353401361,1856.000000
0.353514739,-1827.000000
0.353628118,-537.500000
0.353741497,1296.000000
0.353854875,-1977.000000
0.353968254,12.000000
0.354081633,1740.500000
0.354195011,-1730.500000
0.354308390,252.000000
0.354421769,1351.500000
0.354535147,-2050.000000
0.354648526,424.500000
0.354761905,1459.500000
0.354875283,-1756.500000
0.354988662,757.000000
0.355102041,1055.500000
0.355215420,-2030.000000
0.355328798,926.500000
0.355442177,972.500000
0.355555556,-1990.000000
0.355668934,1167.500000
0.355782313,740.000000
0.355895692,-1772.500000
0.356009070,1717.500000
0.356122449,772.000000
0.356235828,-1756.000000
0.356349206,1507.000000
0.356462585,113.500000
0.356575964,-1788.000000
0.356689342,1615.500000
0.356802721,76.500000
0.356916100,-1498.500000
0.357029478,1899.000000
0.357142857,-358.000000
0.357256236,-1556.000000
0.357369615,1853.500000
0.357482993,-480.500000
0.357596372,-1288.000000
0.357709751,1952.000000
0.357823129,-548.000000
0.357936508,-1003.500000
0.358049887,1991.500000
0.358163265,-1012.500000
0.358276644,-1016.000000
0.358390023,2051.000000
0.358503401,-1139.500000
0.358616780,-547.500000
0.358730159,2035.000000
0.358843537,-1352.500000
0.358956916,-501.500000
0.359070295,1741.000000
0.359183673,-1585.000000
0.359297052,-301.000000
0.359410431,1666.000000
0.359523810,-1731.500000
0.359637188,-118.000000
0.359750567,1418.500000
0.359863946,-1966.500000
0.359977324,-8.000000
0.360090703,1284.500000
0.360204082,-1947.000000
0.360317460,405.000000
0.360430839,1432.000000
0.360544218,-1818.500000
0.360657596,707.500000
0.360770975,1198.000000
0.360884354,-1815.500000
0.360997732,999.500000
0.361111111,1312.500000
0.361224490,-1739.000000
0.361337868,1141.000000
0.361451247,610.000000
0.361564626,-2096.500000
0.361678005,1042.500000
0.361791383,230.000000
0.361904762,-2104.000000
0.362018141,1086.000000
0.362131519,37.000000
0.362244898,-1768.500000
0.362358277,1693.500000
0.362471655,18.000000
0.362585034,-1747.000000
0.362698413,1495.500000
0.362811791,-366.500000
0.362925170,-1367.500000
0.363038549,1872.500000
0.363151927,-346.500000
0.363265306,-1170.500000
0.363378685,1618.000000
0.363492063,-835.000000
0.363605442,-1193.000000
0.363718821,1998.500000
0.363832200,-735.500000
0.363945578,-823.500000
0.364058957,1795.000000
0.364172336,-1289.000000
0.364285714,-699.000000
0.364399093,1827.500000
0.364512472,-1276.500000
0.364625850,-507.500000
0.364739229,1699.000000
0.364852608,-1527.000000
0.364965986,-258.500000
0.365079365,1784.500000
0.365192744,-1496.000000
0.365306122,70.000000
0.365419501,1604.500000
0.365532880,-1614.500000
0.365646259,249.500000
0.365759637,1633.500000
0.365873016,-1459.000000
0.365986395,754.500000
0.366099773,1466.000000
0.366213152,-1759.000000
0.366326531,593.500000
0.366439909,931.500000
0.366553288,-1895.500000
0.366666667,908.500000
0.366780045,960.000000
0.366893424,-1813.000000
0.367006803,1009.000000
0.367120181,382.000000
0.367233560,-1949.500000
0.367346939,1235.000000
0.367460317,534.000000
0.367573696,-1460.500000
0.367687075,1447.500000
0.367800454,189.500000
0.367913832,-1715.500000
0.368027211,1536.000000
0.368140590,109.000000
0.368253968,-1278.000000
0.368367347,1661.000000
0.368480726,-335.000000
0.368594104,-1403.500000
0.368707483,1576.500000
0.368820862,-519.500000
0.368934240,-1222.000000
0.369047619,1561.000000
0.369160998,-931.500000
0.369274376,-1060.000000
0.369387755,1860.000000
0.369501134,-821.000000
0.369614512,-741.000000
0.369727891,1561.500000
0.369841270,-1352.000000
0.369954649,-767.500000
0.370068027,1595.500000
0.370181406,-1262.000000
0.370294785,-251.500000
0.370408163,1737.000000
0.370521542,-1397.500000
0.370634921,-222.000000
0.370748299,1485.000000
0.370861678,-1611.500000
0.370975057,0.000000
0.371088435,1395.000000
0.371201814,-1502.500000
0.371315193,412.500000
0.371428571,1319.500000
0.371541950,-1726.000000
0.371655329,421.500000
0.371768707,1116.000000
0.371882086,-1723.500000
0.371995465,740.000000
0.372108844,885.500000
0.372222222,-1801.500000
0.372335601,759.000000
0.372448980,552.500000
0.372562358,-1655.000000
0.372675737,1203.500000
0.372789116,655.000000
0.372902494,-1294.000000
0.373015873,1391.000000
0.373129252,251.000000
