label,4_u1_200_p(1)
0.227210884,-1452.500000
0.227324263,413.500000
0.227437642,728.500000
0.227551020,-1484.500000
0.227664399,759.000000
0.227777778,962.000000
0.227891156,-1140.000000
0.228004535,1003.000000
0.228117914,512.000000
0.228231293,-1361.500000
0.228344671,908.000000
0.228458050,288.500000
0.228571429,-1329.500000
0.228684807,963.500000
0.228798186,19.000000
0.228911565,-1345.500000
0.229024943,896.500000
0.229138322,-152.000000
0.229251701,-1196.500000
0.229365079,1259.000000
0.229478458,-260.000000
0.229591837,-888.500000
0.229705215,1107.000000
0.229818594,-532.000000
0.229931973,-839.500000
0.230045351,1374.000000
0.230158730,-371.000000
0.230272109,-430.000000
0.230385488,1580.500000
0.230498866,-526.500000
0.230612245,-316.500000
0.230725624,1460.000000
0.230839002,-898.500000
0.230952381,-510.000000
0.231065760,1073.000000
0.231179138,-1130.500000
0.231292517,-191.000000
0.231405896,1209.500000
0.231519274,-983.500000
0.231632653,-99.000000
0.231746032,1116.500000
0.231859410,-1253.500000
0.231972789,221.000000
0.232086168,1049.500000
0.232199546,-1085.000000
0.232312925,410.500000
0.232426304,833.500000
0.232539683,-1184.500000
0.232653061,469.000000
0.232766440,751.000000
0.232879819,-1155.500000
0.232993197,569.500000
0.233106576,627.500000
0.233219955,-1012.000000
0.233333333,808.000000
0.233446712,302.500000
0.233560091,-1265.500000
0.233673469,633.000000
0.233786848,193.000000
0.233900227,-910.500000
0.234013605,1010.500000
0.234126984,134.000000
0.234240363,-1113.500000
0.234353741,615.500000
0.234467120,-424.500000
0.234580499,-1045.500000
0.234693878,1047.500000
0.234807256,-262.000000
0.234920635,-790.000000
0.235034014,927.000000
0.235147392,-441.500000
0.235260771,-597.500000
0.235374150,1129.500000
0.235487528,-476.500000
0.235600907,-603.500000
0.235714286,1023.000000
0.235827664,-645.000000
0.235941043,-337.000000
0.236054422,1134.500000
0.236167800,-653.000000
0.236281179,-159.500000
0.236394558,1034.500000
0.236507937,-840.500000
0.236621315,-22.500000
0.236734694,931.000000
0.236848073,-828.000000
0.236961451,-48.500000
0.237074830,763.000000
0.237188209,-1067.000000
0.237301587,56.000000
0.237414966,660.000000
0.237528345,-875.000000
0.237641723,451.500000
0.237755102,696.000000
0.237868481,-899.000000
0.237981859,253.000000
0.238095238,401.500000
0.238208617,-733.500000
0.238321995,764.500000
0.238435374,649.000000
0.238548753,-759.000000
0.238662132,605.500000
0.238775510,72.500000
0.238888889,-770.500000
0.239002268,805.000000
0.239115646,350.500000
0.239229025,-601.000000
0.239342404,604.500000
0.239455782,-199.500000
0.239569161,-843.000000
0.239682540,640.500000
0.239795918,-269.000000
0.239909297,-878.500000
0.240022676,535.500000
0.240136054,-472.000000
0.240249433,-354.500000
0.240362812,965.500000
0.240476190,-256.500000
0.240589569,-352.000000
0.240702948,722.000000
0.240816327,-544.500000
0.240929705,-253.000000
0.241043084,880.000000
0.241156463,-348.500000
0.241269841,144.000000
0.241383220,802.500000
0.241496599,-686.500000
0.241609977,-57.500000
0.241723356,576.500000
0.241836735,-753.500000
0.241950113,-27.500000
0.242063492,424.000000
0.242176871,-833.500000
0.242290249,-63.000000
0.242403628,298.500000
0.242517007,-873.500000
0.242630385,281.500000
0.242743764,411.000000
0.242857143,-611.000000
0.242970522,423.000000
0.243083900,201.000000
0.243197279,-803.500000
0.243310658,446.000000
0.243424036,251.500000
0.243537415,-494.000000
0.243650794,661.000000
0.243764172,247.500000
0.243877551,-496.500000
0.243990930,590.500000
0.244104308,31.000000
0.244217687,-550.000000
0.244331066,443.000000
0.244444444,-180.000000
0.244557823,-640.500000
0.244671202,632.500000
0.244784580,-252.000000
0.244897959,-404.000000
0.245011338,559.000000
0.245124717,-348.500000
0.245238095,-427.500000
0.245351474,763.000000
0.245464853,-328.000000
0.245578231,-91.000000
0.245691610,766.500000
0.245804989,-427.000000
0.245918367,-43.000000
0.246031746,608.500000
0.246145125,-544.500000
0.246258503,52.000000
0.246371882,587.000000
0.246485261,-395.500000
0.246598639,425.500000
0.246712018,699.500000
0.246825397,-609.500000
0.246938776,96.500000
0.247052154,274.500000
0.247165533,-708.000000
0.247278912,436.000000
0.247392290,441.000000
0.247505669,-547.500000
0.247619048,289.000000
0.247732426,52.500000
0.247845805,-778.000000
0.247959184,539.500000
0.248072562,384.000000
0.248185941,-521.500000
0.248299320,543.000000
0.248412698,8.500000
0.248526077,-560.000000
0.248639456,678.500000
0.248752834,124.000000
0.248866213,-361.000000
0.248979592,643.500000
0.249092971,-147.000000
0.249206349,-463.000000
0.249319728,692.000000
0.249433107,-214.000000
0.249546485,-448.000000
0.249659864,617.000000
0.249773243,-404.500000
0.249886621,-402.000000
0.250000000,701.000000
0.250113379,-336.500000
0.250226757,-53.000000
0.250340136,634.000000
0.250453515,-550.000000
0.250566893,-306.000000
0.250680272,412.000000
0.250793651,-762.500000
0.250907029,-52.500000
0.251020408,581.000000
0.251133787,-728.500000
0.251247166,53.000000
0.251360544,231.500000
0.251473923,-915.000000
0.251587302,252.500000
0.251700680,526.500000
0.251814059,-563.500000
0.251927438,344.500000
0.252040816,320.000000
0.252154195,-911.000000
0.252267574,458.000000
0.252380952,378.000000
0.252494331,-547.000000
0.252607710,643.000000
0.252721088,55.000000
0.252834467,-772.500000
0.252947846,498.500000
0.253061224,46.000000
0.253174603,-832.500000
0.253287982,429.500000
0.253401361,-246.000000
0.253514739,-724.500000
0.253628118,999.500000
0.253741497,185.000000
0.253854875,-343.500000
0.253968254,806.500000
0.254081633,-396.000000
0.254195011,-609.500000
0.254308390,806.500000
0.254421769,-193.500000
0.254535147,-107.000000
0.254648526,1110.000000
0.254761905,-409.500000
0.254875283,-463.500000
0.254988662,778.000000
0.255102041,-589.500000
0.255215420,-171.500000
0.255328798,958.500000
0.255442177,-611.000000
0.255555556,-66.500000
0.255668934,669.500000
0.255782313,-969.000000
0.255895692,-16.500000
0.256009070,812.000000
0.256122449,-705.500000
0.256235828,239.000000
0.256349206,690.000000
0.256462585,-1062.500000
0.256575964,200.000000
0.256689342,532.500000
0.256802721,-796.500000
0.256916100,601.500000
0.257029478,639.500000
0.257142857,-861.500000
0.257256236,468.500000
0.257369615,296.500000
0.257482993,-932.500000
0.257596372,641.500000
0.257709751,176.500000
0.257823129,-976.000000
0.257936508,686.000000
0.258049887,201.500000
0.258163265,-788.000000
0.258276644,891.000000
0.258390023,48.500000
0.258503401,-782.500000
0.258616780,851.500000
0.258730159,-16.000000
0.258843537,-759.000000
0.258956916,1047.500000
0.259070295,-171.000000
0.259183673,-733.000000
0.259297052,913.000000
0.259410431,-609.000000
0.259523810,-845.500000
0.259637188,777.500000
0.259750567,-711.000000
0.259863946,-433.500000
0.259977324,1271.500000
0.260090703,-482.500000
0.260204082,-399.500000
0.260317460,918.000000
0.260430839,-935.500000
0.260544218,-166.000000
0.260657596,1237.000000
0.260770975,-756.500000
0.260884354,-43.000000
0.260997732,667.500000
0.261111111,-1360.500000
0.261224490,-336.000000
0.261337868,828.000000
0.261451247,-884.500000
0.261564626,234.500000
0.261678005,719.500000
0.261791383,-1358.500000
0.261904762,86.000000
0.262018141,499.500000
0.262131519,-1210.500000
0.262244898,521.500000
0.262358277,601.000000
0.262471655,-1086.500000
0.262585034,658.000000
0.262698413,591.000000
0.262811791,-1060.500000
0.262925170,859.000000
0.263038549,502.500000
0.263151927,-987.500000
0.263265306,944.000000
0.263378685,335.000000
0.263492063,-962.500000
0.263605442,1179.500000
0.263718821,146.000000
0.263832200,-981.000000
0.263945578,1008.500000
0.264058957,-247.000000
0.264172336,-1146.500000
0.264285714,1057.000000
0.264399093,-220.000000
0.264512472,-938.500000
0.264625850,1091.500000
0.264739229,-652.500000
0.264852608,-970.500000
0.264965986,1307.000000
0.265079365,-392.000000
0.265192744,-407.500000
0.265306122,1300.000000
0.265419501,-659.500000
0.265532880,-605.500000
0.265646259,1405.500000
0.265759637,-623.000000
0.265873016,-98.500000
0.265986395,1371.500000
0.266099773,-994.500000
0.266213152,-293.500000
0.266326531,988.500000
0.266439909,-1157.500000
0.266553288,-349.000000
0.266666667,689.500000
0.266780045,-1534.000000
0.266893424,-200.000000
0.267006803,1101.000000
0.267120181,-1125.000000
0.267233560,271.500000
0.267346939,788.500000
0.267460317,-1526.000000
0.267573696,204.000000
0.267687075,800.500000
0.267800454,-1162.500000
0.267913832,777.500000
0.268027211,1021.500000
0.268140590,-1240.000000
0.268253968,637.000000
0.268367347,669.500000
0.268480726,-1323.500000
0.268594104,915.000000
0.268707483,488.000000
0.268820862,-1350.000000
0.268934240,834.000000
0.269047619,107.500000
0.269160998,-1513.500000
0.269274376,971.500000
0.269387755,162.000000
0.269501134,-1211.500000
0.269614512,1169.000000
0.269727891,-3.500000
0.269841270,-1328.500000
0.269954649,1187.000000
0.270068027,-92.000000
0.270181406,-868.500000
0.270294785,1679.000000
0.270408163,-20.000000
0.270521542,-662.500000
0.270634921,1617.500000
0.270748299,-255.000000
0.270861678,-584.000000
0.270975057,1572.000000
0.271088435,-669.000000
0.271201814,-756.000000
0.271315193,1387.500000
0.271428571,-648.500000
0.271541950,-430.500000
0.271655329,1532.000000
0.271768707,-871.000000
0.271882086,-406.000000
0.271995465,1262.000000
0.272108844,-1051.500000
0.272222222,-240.000000
0.272335601,1458.500000
0.272448980,-1043.000000
0.272562358,-64.500000
0.272675737,1232.000000
0.272789116,-1333.000000
0.272902494,12.000000
0.273015873,1180.000000
0.273129252,-1385.500000
0.273242630,448.500000
0.273356009,1359.500000
0.273469388,-1215.500000
0.273582766,465.500000
0.273696145,899.000000
0.273809524,-1547.500000
0.273922902,615.000000
0.274036281,1082.000000
0.274149660,-1402.500000
0.274263039,808.000000
0.274376417,494.500000
0.274489796,-1855.000000
0.274603175,679.000000
0.274716553,533.500000
0.274829932,-1345.000000
0.274943311,1161.000000
0.275056689,342.000000
0.275170068,-1534.000000
0.275283447,1082.000000
0.275396825,252.000000
0.275510204,-1328.000000
0.275623583,1396.500000
0.275736961,6.500000
0.275850340,-1295.500000
0.275963719,1351.500000
0.276077098,-162.500000
0.276190476,-1243.000000
0.276303855,1371.000000
0.276417234,-328.500000
0.276530612,-1126.000000
0.276643991,1468.500000
0.276757370,-458.500000
0.276870748,-887.500000
0.276984127,1712.000000
0.277097506,-655.500000
0.277210884,-780.500000
0.277324263,1435.500000
0.277437642,-1044.000000
0.277551020,-843.500000
0.277664399,1447.500000
0.277777778,-944.000000
0.277891156,-501.500000
0.278004535,1443.500000
0.278117914,-1420.000000
0.278231293,-566.500000
0.278344671,1515.000000
0.278458050,-1158.000000
0.278571429,59.500000
0.278684807,1421.500000
0.278798186,-1440.500000
0.278911565,-147.000000
0.279024943,1306.500000
0.279138322,-1310.000000
0.279251701,526.000000
0.279365079,1486.000000
0.279478458,-1452.000000
0.279591837,473.500000
0.279705215,999.500000
0.279818594,-1589.000000
0.279931973,501.500000
0.280045351,727.500000
0.280158730,-1782.000000
0.280272109,681.000000
0.280385488,931.500000
0.280498866,-1444.500000
0.280612245,950.000000
0.280725624,407.500000
0.280839002,-1926.000000
0.280952381,764.500000
0.281065760,304.500000
0.281179138,-1524.000000
0.281292517,1312.500000
0.281405896,485.500000
0.281519274,-1512.500000
0.281632653,1216.500000
0.281746032,126.000000
0.281859410,-1353.000000
0.281972789,1621.000000
0.282086168,70.000000
0.282199546,-1325.000000
0.282312925,1440.500000
0.282426304,-446.000000
0.282539683,-1426.000000
0.282653061,1429.500000
0.282766440,-446.500000
0.282879819,-1090.000000
0.282993197,1535.500000
0.283106576,-721.000000
0.283219955,-1215.500000
0.283333333,1353.000000
0.283446712,-886.000000
0.283560091,-753.000000
0.283673469,1770.500000
0.283786848,-850.500000
0.283900227,-589.500000
0.284013605,1541.500000
0.284126984,-1164.000000
0.284240363,-404.000000
0.284353741,1544.000000
0.284467120,-1376.500000
0.284580499,-375.000000
0.284693878,1361.000000
0.284807256,-1333.000000
0.284920635,25.500000
0.285034014,1503.500000
0.285147392,-1405.000000
0.285260771,190.000000
0.285374150,1120.500000
0.285487528,-1559.500000
0.285600907,304.500000
0.285714286,1308.500000
0.285827664,-1479.500000
0.285941043,473.000000
0.286054422,927.500000
0.286167800,-1860.500000
0.286281179,424.000000
0.286394558,763.000000
0.286507937,-1658.500000
0.286621315,1047.500000
0.286734694,1116.000000
0.286848073,-1490.000000
0.286961451,914.000000
0.287074830,478.000000
0.287188209,-1731.500000
0.287301587,1264.500000
0.287414966,827.500000
0.287528345,-1387.500000
0.287641723,1400.500000
0.287755102,100.500000
0.287868481,-1845.500000
0.287981859,1239.000000
0.288095238,174.000000
0.288208617,-1197.000000
0.288321995,1615.500000
0.288435374,-227.500000
0.288548753,-1636.000000
0.288662132,1274.000000
0.288775510,-359.000000
0.288888889,-1259.500000
0.289002268,1666.500000
0.289115646,-580.500000
0.289229025,-1248.000000
0.289342404,1497.000000
0.289455782,-729.000000
0.289569161,-905.000000
0.289682540,1796.500000
0.289795918,-742.500000
0.289909297,-722.000000
0.290022676,1656.500000
0.290136054,-899.000000
0.290249433,-444.500000
0.290362812,1962.000000
0.290476190,-978.500000
0.290589569,-265.500000
0.290702948,1576.000000
0.290816327,-1494.500000
0.290929705,-441.500000
0.291043084,1513.500000
0.291156463,-1330.000000
0.291269841,-24.500000
0.291383220,1444.000000
0.291496599,-1834.500000
0.291609977,-109.500000
0.291723356,1488.500000
0.291836735,-1519.000000
0.291950113,597.500000
0.292063492,1381.000000
0.292176871,-1721.000000
0.292290249,434.500000
0.292403628,1273.500000
0.292517007,-1525.000000
0.292630385,1159.500000
0.292743764,1409.500000
0.292857143,-1573.500000
0.292970522,1012.500000
0.293083900,858.500000
0.293197279,-1724.500000
0.293310658,1020.000000
0.293424036,501.000000
0.293537415,-1950.000000
0.293650794,1151.000000
0.293764172,674.000000
0.293877551,-1476.500000
0.293990930,1534.000000
0.294104308,230.000000
0.294217687,-1848.000000
0.294331066,1367.500000
0.294444444,-22.000000
0.294557823,-1450.000000
0.294671202,1786.000000
0.294784580,94.000000
0.294897959,-1427.000000
0.295011338,1596.000000
0.295124717,-394.000000
0.295238095,-1287.500000
0.295351474,1839.000000
0.295464853,-494.500000
0.295578231,-1180.000000
0.295691610,1734.000000
0.295804989,-931.000000
0.295918367,-1088.000000
0.296031746,1842.000000
0.296145125,-804.000000
0.296258503,-638.000000
0.296371882,1871.500000
0.296485261,-1150.500000
0.296598639,-838.000000
0.296712018,1610.000000
0.296825397,-1372.500000
0.296938776,-357.000000
0.297052154,1937.000000
0.297165533,-1404.000000
0.297278912,-149.000000
0.297392290,1619.500000
0.297505669,-1619.500000
0.297619048,182.000000
0.297732426,1682.500000
0.297845805,-1756.000000
0.297959184,219.000000
0.298072562,1440.000000
0.298185941,-1646.000000
0.298299320,733.500000
0.298412698,1646.500000
0.298526077,-1616.000000
0.298639456,860.000000
0.298752834,1079.000000
0.298866213,-1940.000000
0.298979592,877.500000
0.299092971,1107.500000
0.299206349,-1779.500000
0.299319728,1112.500000
0.299433107,734.000000
0.299546485,-2084.000000
0.299659864,989.500000
0.299773243,358.500000
0.299886621,-1953.000000
0.300000000,1451.500000
0.300113379,570.500000
0.300226757,-1645.500000
0.300340136,1402.000000
0.300453515,-86.000000
0.300566893,-1946.000000
0.300680272,1707.500000
0.300793651,216.500000
0.300907029,-1400.000000
0.301020408,1792.500000
0.301133787,-525.000000
0.301247166,-1848.000000
0.301360544,1473.500000
0.301473923,-696.000000
0.301587302,-1198.500000
0.301700680,1845.000000
0.301814059,-930.500000
0.301927438,-1428.000000
0.302040816,1570.500000
0.302154195,-1168.500000
0.302267574,-1019.500000
0.302380952,1876.500000
0.302494331,-1332.500000
0.302607710,-659.000000
0.302721088,1945.500000
0.302834467,-1307.000000
0.302947846,-237.500000
0.303061224,2035.000000
0.303174603,-1302.500000
0.303287982,-163.000000
0.303401361,1767.000000
0.303514739,-1609.000000
0.303628118,71.500000
0.303741497,1875.000000
0.303854875,-1633.000000
0.303968254,359.500000
0.304081633,1432.000000
0.304195011,-2145.000000
0.304308390,216.000000
0.304421769,1270.000000
0.304535147,-1853.000000
0.304648526,720.500000
0.304761905,1065.000000
0.304875283,-2274.500000
0.304988662,631.500000
0.305102041,1071.000000
0.305215420,-1733.000000
0.305328798,1454.000000
0.305442177,1048.000000
0.305555556,-1809.000000
0.305668934,1221.500000
0.305782313,648.000000
0.305895692,-1801.500000
0.306009070,1793.500000
0.306122449,740.000000
0.306235828,-1705.500000
0.306349206,1576.500000
0.306462585,27.000000
0.306575964,-1896.500000
0.306689342,1480.500000
0.306802721,-470.500000
0.306916100,-2013.500000
0.307029478,1543.000000
0.307142857,-431.500000
0.307256236,-1371.500000
0.307369615,1933.500000
0.307482993,-734.000000
0.307596372,-1537.500000
0.307709751,1679.500000
0.307823129,-902.500000
0.307936508,-1017.000000
0.308049887,2219.500000
0.308163265,-794.000000
0.308276644,-728.000000
0.308390023,1911.000000
0.308503401,-1342.500000
0.308616780,-681.000000
0.308730159,1928.500000
0.308843537,-1518.000000
0.308956916,-676.500000
0.309070295,1659.500000
0.309183673,-1960.000000
0.309297052,-593.500000
0.309410431,1485.000000
0.309523810,-1985.000000
0.309637188,98.500000
0.309750567,1620.000000
0.309863946,-1872.500000
0.309977324,194.500000
0.310090703,1475.000000
0.310204082,-1866.000000
0.310317460,769.500000
0.310430839,1825.500000
0.310544218,-1649.500000
0.310657596,1090.000000
0.310770975,1385.500000
0.310884354,-1771.000000
0.310997732,1174.000000
0.311111111,1190.000000
0.311224490,-1955.000000
0.311337868,1068.000000
0.311451247,589.000000
0.311564626,-2135.000000
0.311678005,1358.500000
0.311791383,527.500000
0.311904762,-1928.000000
0.312018141,1540.500000
0.312131519,117.000000
0.312244898,-1993.000000
0.312358277,1710.000000
0.312471655,25.500000
0.312585034,-1640.000000
0.312698413,1915.500000
0.312811791,-248.000000
0.312925170,-1498.500000
0.313038549,1905.500000
0.313151927,-515.000000
0.313265306,-1415.000000
0.313378685,2037.000000
0.313492063,-645.000000
0.313605442,-971.500000
0.313718821,1955.500000
0.313832200,-1179.500000
0.313945578,-1232.500000
0.314058957,1929.500000
0.314172336,-1130.000000
0.314285714,-703.500000
0.314399093,1961.000000
0.314512472,-1488.500000
0.314625850,-874.000000
0.314739229,1727.000000
0.314852608,-1639.000000
0.314965986,-36.000000
0.315079365,2116.500000
0.315192744,-1593.500000
0.315306122,43.000000
0.315419501,1750.500000
0.315532880,-1694.000000
0.315646259,385.500000
0.315759637,1772.000000
0.315873016,-1898.500000
0.315986395,435.000000
0.316099773,1276.500000
0.316213152,-2152.000000
0.316326531,745.000000
0.316439909,1295.500000
0.316553288,-1901.000000
0.316666667,909.500000
0.316780045,867.000000
0.316893424,-2195.000000
0.317006803,1016.500000
0.317120181,857.500000
0.317233560,-1827.000000
0.317346939,1487.000000
0.317460317,573.500000
0.317573696,-1980.000000
0.317687075,1382.500000
0.317800454,195.000000
0.317913832,-1726.000000
0.318027211,1892.000000
0.318140590,74.000000
0.318253968,-1636.000000
0.318367347,1589.000000
0.318480726,-406.500000
0.318594104,-1570.000000
0.318707483,1894.500000
0.318820862,-381.000000
0.318934240,-1374.500000
0.319047619,1832.500000
0.319160998,-852.500000
0.319274376,-1154.500000
0.319387755,2232.500000
0.319501134,-665.000000
0.319614512,-661.000000
0.319727891,2181.000000
0.319841270,-989.000000
0.319954649,-662.000000
0.320068027,2017.500000
0.320181406,-1466.000000
0.320294785,-659.000000
0.320408163,1725.000000
0.320521542,-1517.500000
0.320634921,-1.500000
0.320748299,1958.500000
0.320861678,-1632.500000
0.320975057,-163.000000
0.321088435,1364.500000
0.321201814,-1885.000000
0.321315193,262.000000
0.321428571,1767.000000
0.321541950,-1508.500000
0.321655329,806.000000
0.321768707,1413.000000
0.321882086,-1874.000000
0.321995465,770.000000
0.322108844,1220.500000
0.322222222,-1748.500000
0.322335601,1068.500000
0.322448980,994.500000
0.322562358,-1903.000000
0.322675737,984.000000
0.322789116,484.500000
0.322902494,-1922.500000
0.323015873,1441.000000
0.323129252,510.000000
0.323242630,-1694.000000
0.323356009,1473.500000
0.323469388,14.500000
0.323582766,-1757.500000
0.323696145,1561.500000
0.323809524,105.500000
0.323922902,-1287.000000
0.324036281,1790.500000
0.324149660,-254.500000
0.324263039,-1380.000000
0.324376417,1562.000000
0.324489796,-659.000000
0.324603175,-1434.000000
0.324716553,1501.500000
0.324829932,-974.000000
0.324943311,-1265.000000
0.325056689,1693.500000
0.325170068,-1006.500000
0.325283447,-873.500000
0.325396825,1727.500000
0.325510204,-1122.500000
0.325623583,-634.000000
0.325736961,1946.000000
0.325850340,-1221.000000
0.325963719,-203.500000
0.326077098,1744.000000
0.326190476,-1492.000000
0.326303855,-248.000000
0.326417234,1379.000000
0.326530612,-1747.000000
0.326643991,-90.000000
0.326757370,1387.000000
0.326870748,-1534.000000
0.326984127,469.500000
0.327097506,1343.000000
0.327210884,-1829.000000
0.327324263,373.500000
0.327437642,1041.500000
0.327551020,-1548.500000
0.327664399,1006.500000
0.327777778,1218.000000
0.327891156,-1516.000000
0.328004535,862.500000
0.328117914,675.500000
0.328231293,-1600.500000
0.328344671,1405.500000
0.328458050,906.000000
0.328571429,-1365.000000
0.328684807,1266.000000
0.328798186,205.000000
0.328911565,-1648.000000
0.329024943,1218.500000
0.329138322,26.500000
0.329251701,-1465.500000
0.329365079,1357.500000
0.329478458,-297.500000
0.329591837,-1440.000000
0.329705215,1427.500000
0.329818594,-437.000000
0.329931973,-1163.000000
0.330045351,1529.500000
0.330158730,-484.000000
0.330272109,-946.000000
0.330385488,1724.000000
0.330498866,-618.000000
0.330612245,-606.000000
0.330725624,1645.000000
0.330839002,-868.000000
0.330952381,-644.500000
0.331065760,1447.000000
0.331179138,-1197.500000
0.331292517,-437.000000
0.331405896,1542.000000
0.331519274,-1267.000000
0.331632653,-324.000000
0.331746032,1074.500000
0.331859410,-1587.000000
0.331972789,-41.500000
0.332086168,1338.500000
0.332199546,-1248.000000
0.332312925,126.500000
0.332426304,1057.500000
0.332539683,-1705.000000
0.332653061,264.000000
0.332766440,1021.000000
0.332879819,-1360.500000
0.332993197,602.000000
0.333106576,782.500000
0.333219955,-1552.500000
0.333333333,614.500000
0.333446712,727.000000
0.333560091,-1508.000000
0.333673469,716.500000
0.333786848,362.500000
0.333900227,-1413.500000
0.334013605,1217.000000
0.334126984,510.500000
0.334240363,-1275.000000
0.334353741,995.500000
0.334467120,-133.500000
0.334580499,-1468.500000
0.334693878,1093.000000
0.334807256,-17.500000
0.334920635,-1031.000000
0.335034014,1392.500000
0.335147392,-389.000000
0.335260771,-1155.000000
0.335374150,1246.000000
0.335487528,-519.500000
0.335600907,-863.500000
0.335714286,1426.500000
0.335827664,-579.500000
0.335941043,-657.500000
0.336054422,1332.500000
0.336167800,-817.500000
0.336281179,-439.000000
0.336394558,1572.500000
0.336507937,-727.500000
0.336621315,-165.500000
0.336734694,1459.500000
0.336848073,-1073.000000
0.336961451,-170.500000
0.337074830,1335.500000
0.337188209,-941.000000
0.337301587,216.500000
0.337414966,1178.000000
0.337528345,-1203.000000
0.337641723,102.500000
0.337755102,941.000000
0.337868481,-1251.500000
0.337981859,213.000000
0.338095238,596.500000
0.338208617,-1523.500000
0.338321995,252.000000
0.338435374,802.000000
0.338548753,-1000.000000
0.338662132,938.500000
0.338775510,877.000000
0.338888889,-983.000000
0.339002268,745.500000
0.339115646,498.000000
0.339229025,-1037.000000
0.339342404,1141.000000
0.339455782,514.000000
0.339569161,-912.000000
0.339682540,1021.000000
0.339795918,-36.000000
0.339909297,-1172.500000
0.340022676,799.000000
0.340136054,-261.500000
0.340249433,-856.000000
0.340362812,1126.500000
0.340476190,-369.500000
0.340589569,-1124.000000
0.340702948,744.000000
0.340816327,-707.000000
0.340929705,-608.500000
0.341043084,1452.000000
0.341156463,-278.500000
0.341269841,-367.500000
0.341383220,1046.500000
0.341496599,-856.000000
0.341609977,-306.500000
0.341723356,1322.500000
0.341836735,-394.000000
0.341950113,4.000000
0.342063492,978.500000
0.342176871,-1077.500000
0.342290249,-384.000000
0.342403628,702.000000
0.342517007,-1133.500000
0.342630385,-166.500000
0.342743764,487.500000
0.342857143,-1249.000000
0.342970522,61.000000
0.343083900,641.000000
0.343197279,-921.000000
0.343310658,391.500000
0.343424036,737.500000
0.343537415,-886.500000
0.343650794,497.500000
0.343764172,642.500000
0.343877551,-694.000000
0.343990930,956.000000
0.344104308,712.500000
0.344217687,-615.000000
0.344331066,685.000000
0.344444444,10.000000
0.344557823,-992.000000
0.344671202,640.500000
0.344784580,225.000000
0.344897959,-717.000000
0.345011338,676.000000
0.345124717,-449.000000
0.345238095,-1108.500000
0.345351474,708.500000
0.345464853,-174.000000
0.345578231,-404.000000
0.345691610,827.500000
0.345804989,-460.000000
0.345918367,-741.500000
0.346031746,772.000000
0.346145125,-370.500000
0.346258503,-64.500000
0.346371882,1104.000000
0.346485261,-466.000000
0.346598639,-267.000000
0.346712018,665.000000
0.346825397,-758.000000
0.346938776,-261.500000
0.347052154,571.000000
0.347165533,-829.500000
0.347278912,-18.000000
0.347392290,794.500000
0.347505669,-584.000000
0.347619048,168.000000
0.347732426,441.500000
0.347845805,-919.500000
0.347959184,85.000000
0.348072562,564.500000
0.348185941,-550.000000
0.348299320,637.500000
0.348412698,685.500000
0.348526077,-612.000000
0.348639456,355.000000
0.348752834,319.000000
0.348866213,-716.500000
0.348979592,461.500000
0.349092971,185.500000
0.349206349,-743.500000
0.349319728,597.500000
0.349433107,15.500000
0.349546485,-681.000000
0.349659864,631.500000
0.349773243,-62.000000
0.349886621,-420.000000
0.350000000,727.000000
0.350113379,-111.500000
0.350226757,-638.000000
0.350340136,448.500000
0.350453515,-278.500000
0.350566893,-317.500000
0.350680272,918.000000
0.350793651,-167.000000
0.350907029,-172.000000
0.351020408,580.500000
0.351133787,-512.000000
0.351247166,-247.000000
0.351360544,580.500000
0.351473923,-683.500000
0.351587302,-285.500000
0.351700680,419.000000
0.351814059,-740.000000
0.351927438,29.000000
0.352040816,637.000000
0.352154195,-489.500000
0.352267574,262.000000
0.352380952,501.000000
0.352494331,-666.500000
0.352607710,426.500000
0.352721088,484.500000
0.352834467,-584.500000
0.352947846,312.500000
0.353061224,261.500000
0.353174603,-806.500000
0.353287982,238.500000
0.353401361,45.000000
0.353514739,-818.000000
0.353628118,508.500000
0.353741497,335.000000
0.353854875,-309.500000
0.353968254,619.500000
0.354081633,-201.500000
0.354195011,-805.000000
0.354308390,515.000000
0.354421769,129.000000
0.354535147,-298.000000
0.354648526,845.000000
0.354761905,-77.000000
0.354875283,-552.500000
0.354988662,620.000000
0.355102041,-190.000000
0.355215420,-3.500000
0.355328798,927.500000
0.355442177,-348.500000
0.355555556,-316.500000
0.355668934,530.500000
0.355782313,-446.500000
0.355895692,-79.000000
0.356009070,727.000000
0.356122449,-611.500000
0.356235828,-136.500000
0.356349206,488.500000
0.356462585,-787.000000
0.356575964,173.500000
0.356689342,668.500000
0.356802721,-461.000000
0.356916100,319.000000
0.357029478,595.000000
0.357142857,-689.000000
0.357256236,369.000000
0.357369615,625.000000
0.357482993,-519.500000
0.357596372,549.000000
0.357709751,222.500000
0.357823129,-1027.500000
0.357936508,138.000000
0.358049887,-88.000000
0.358163265,-812.000000
0.358276644,606.000000
0.358390023,-8.000000
0.358503401,-887.000000
0.358616780,282.500000
0.358730159,-217.000000
0.358843537,-747.000000
0.358956916,763.000000
0.359070295,53.000000
0.359183673,-601.000000
0.359297052,661.000000
0.359410431,-418.500000
0.359523810,-588.000000
0.359637188,997.000000
0.359750567,-24.500000
0.359863946,-319.500000
0.359977324,796.500000
0.360090703,-544.000000
0.360204082,-571.500000
0.360317460,624.500000
0.360430839,-908.000000
