label,4_u1_200_p(1)
0.497052154,1.098338
0.497165533,1.099865
0.497278912,1.101386
0.497392290,1.102901
0.497505669,1.104409
0.497619048,1.105910
0.497732426,1.107405
0.497845805,1.108894
0.497959184,1.110376
0.498072562,1.111852
0.498185941,1.113322
0.498299320,1.114785
0.498412698,1.116242
0.498526077,1.117693
0.498639456,1.119137
0.498752834,1.120576
0.498866213,1.122008
0.498979592,1.123435
0.499092971,1.124856
0.499206349,1.126271
0.499319728,1.127679
0.499433107,1.129083
0.499546485,1.130480
0.499659864,1.131872
0.499773243,1.133258
0.499886621,1.134639
0.500000000,1.136014
0.500113379,1.137384
0.500226757,1.138748
0.500340136,1.140107
0.500453515,1.141461
0.500566893,1.142809
0.500680272,1.144153
0.500793651,1.145491
0.500907029,1.146824
0.501020408,1.148152
0.501133787,1.149475
0.501247166,1.150793
0.501360544,1.152106
0.501473923,1.153414
0.501587302,1.154718
0.501700680,1.156017
0.501814059,1.157311
0.501927438,1.158601
0.502040816,1.159886
0.502154195,1.161167
0.502267574,1.162444
0.502380952,1.163716
0.502494331,1.164984
0.502607710,1.166247
0.502721088,1.167506
0.502834467,1.168762
0.502947846,1.170013
0.503061224,1.171260
0.503174603,1.172503
0.503287982,1.173743
0.503401361,1.174978
0.503514739,1.176210
0.503628118,1.177438
0.503741497,1.178662
0.503854875,1.179883
0.503968254,1.181101
0.504081633,1.182314
0.504195011,1.183525
0.504308390,1.184732
0.504421769,1.185936
0.504535147,1.187137
0.504648526,1.188334
0.504761905,1.189528
0.504875283,1.190720
0.504988662,1.191908
0.505102041,1.193094
0.505215420,1.194276
0.505328798,1.195456
0.505442177,1.196633
0.505555556,1.197808
0.505668934,1.198980
0.505782313,1.200149
0.505895692,1.201316
0.506009070,1.202480
0.506122449,1.203642
0.506235828,1.204801
0.506349206,1.205958
0.506462585,1.207113
0.506575964,1.208265
0.506689342,1.209416
0.506802721,1.210564
0.506916100,1.211710
0.507029478,1.212854
0.507142857,1.213997
0.507256236,1.215137
0.507369615,1.216275
0.507482993,1.217412
0.507596372,1.218546
0.507709751,1.219679
0.507823129,1.220810
0.507936508,1.221940
0.508049887,1.223068
0.508163265,1.224194
0.508276644,1.225318
0.508390023,1.226441
0.508503401,1.227563
0.508616780,1.228683
0.508730159,1.229801
0.508843537,1.230918
0.508956916,1.232033
0.509070295,1.233147
0.509183673,1.234260
0.509297052,1.235371
0.509410431,1.236481
0.509523810,1.237589
0.509637188,1.238696
0.509750567,1.239802
0.509863946,1.240906
0.509977324,1.242010
0.510090703,1.243111
0.510204082,1.244212
0.510317460,1.245311
0.510430839,1.246408
0.510544218,1.247505
0.510657596,1.248600
0.510770975,1.249694
0.510884354,1.250786
0.510997732,1.251877
0.511111111,1.252966
0.511224490,1.254055
0.511337868,1.255141
0.511451247,1.256226
0.511564626,1.257310
0.511678005,1.258392
0.511791383,1.259473
0.511904762,1.260552
0.512018141,1.261630
0.512131519,1.262706
0.512244898,1.263781
0.512358277,1.264853
0.512471655,1.265924
0.512585034,1.266994
0.512698413,1.268061
0.512811791,1.269127
0.512925170,1.270190
0.513038549,1.271252
0.513151927,1.272312
0.513265306,1.273369
0.513378685,1.274424
0.513492063,1.275478
0.513605442,1.276528
0.513718821,1.277577
0.513832200,1.278623
0.513945578,1.279666
0.514058957,1.280707
0.514172336,1.281746
0.514285714,1.282781
0.514399093,1.283814
0.514512472,1.284843
0.514625850,1.285870
0.514739229,1.286894
0.514852608,1.287914
0.514965986,1.288931
0.515079365,1.289945
0.515192744,1.290956
0.515306122,1.291963
0.515419501,1.292966
0.515532880,1.293966
0.515646259,1.294962
0.515759637,1.295955
0.515873016,1.296943
0.515986395,1.297928
0.516099773,1.298908
0.516213152,1.299884
0.516326531,1.300856
0.516439909,1.301824
0.516553288,1.302787
0.516666667,1.303745
0.516780045,1.304699
0.516893424,1.305649
0.517006803,1.306593
0.517120181,1.307533
0.517233560,1.308467
0.517346939,1.309397
0.517460317,1.310321
0.517573696,1.311240
0.517687075,1.312153
0.517800454,1.313061
0.517913832,1.313964
0.518027211,1.314860
0.518140590,1.315751
0.518253968,1.316636
0.518367347,1.317515
0.518480726,1.318387
0.518594104,1.319253
0.518707483,1.320113
0.518820862,1.320966
0.518934240,1.321813
0.519047619,1.322653
0.519160998,1.323486
0.519274376,1.324312
0.519387755,1.325132
0.519501134,1.325944
0.519614512,1.326749
0.519727891,1.327546
0.519841270,1.328337
0.519954649,1.329120
0.520068027,1.329895
0.520181406,1.330662
0.520294785,1.331422
0.520408163,1.332174
0.520521542,1.332918
0.520634921,1.333654
0.520748299,1.334382
0.520861678,1.335101
0.520975057,1.335812
0.521088435,1.336515
0.521201814,1.337209
0.521315193,1.337894
0.521428571,1.338571
0.521541950,1.339238
0.521655329,1.339897
0.521768707,1.340547
0.521882086,1.341187
0.521995465,1.341819
0.522108844,1.342441
0.522222222,1.343053
0.522335601,1.343657
0.522448980,1.344250
0.522562358,1.344834
0.522675737,1.345408
0.522789116,1.345972
0.522902494,1.346526
0.523015873,1.347070
0.523129252,1.347603
0.523242630,1.348127
0.523356009,1.348639
0.523469388,1.349142
0.523582766,1.349634
0.523696145,1.350115
0.523809524,1.350585
0.523922902,1.351045
0.524036281,1.351493
0.524149660,1.351930
0.524263039,1.352357
0.524376417,1.352771
0.524489796,1.353175
0.524603175,1.353567
0.524716553,1.353947
0.524829932,1.354316
0.524943311,1.354673
0.525056689,1.355018
0.525170068,1.355351
0.525283447,1.355672
0.525396825,1.355981
0.525510204,1.356278
0.525623583,1.356563
0.525736961,1.356835
0.525850340,1.357095
0.525963719,1.357342
0.526077098,1.357577
0.526190476,1.357799
0.526303855,1.358008
0.526417234,1.358204
0.526530612,1.358387
0.526643991,1.358558
0.526757370,1.358715
0.526870748,1.358859
0.526984127,1.358990
0.527097506,1.359107
0.527210884,1.359212
0.527324263,1.359303
0.527437642,1.359380
0.527551020,1.359443
0.527664399,1.359494
0.527777778,1.359530
0.527891156,1.359553
0.528004535,1.359561
0.528117914,1.359556
0.528231293,1.359537
0.528344671,1.359504
0.528458050,1.359457
0.528571429,1.359396
0.528684807,1.359320
0.528798186,1.359230
0.528911565,1.359126
0.529024943,1.359007
0.529138322,1.358874
0.529251701,1.358726
0.529365079,1.358564
0.529478458,1.358387
0.529591837,1.358195
0.529705215,1.357988
0.529818594,1.357766
0.529931973,1.357530
0.530045351,1.357278
0.530158730,1.357011
0.530272109,1.356729
0.530385488,1.356432
0.530498866,1.356120
0.530612245,1.355792
0.530725624,1.355448
0.530839002,1.355090
0.530952381,1.354715
0.531065760,1.354325
0.531179138,1.353919
0.531292517,1.353497
0.531405896,1.353060
0.531519274,1.352606
0.531632653,1.352137
0.531746032,1.351652
0.531859410,1.351150
0.531972789,1.350632
0.532086168,1.350099
0.532199546,1.349549
0.532312925,1.348982
0.532426304,1.348400
0.532539683,1.347801
0.532653061,1.347185
0.532766440,1.346553
0.532879819,1.345905
0.532993197,1.345240
0.533106576,1.344558
0.533219955,1.343860
0.533333333,1.343145
0.533446712,1.342414
0.533560091,1.341666
0.533673469,1.340900
0.533786848,1.340118
0.533900227,1.339319
0.534013605,1.338503
0.534126984,1.337670
0.534240363,1.336820
0.534353741,1.335953
0.534467120,1.335069
0.534580499,1.334168
0.534693878,1.333249
0.534807256,1.332313
0.534920635,1.331360
0.535034014,1.330389
0.535147392,1.329401
0.535260771,1.328396
0.535374150,1.327373
0.535487528,1.326333
0.535600907,1.325274
0.535714286,1.324199
0.535827664,1.323106
0.535941043,1.321995
0.536054422,1.320866
0.536167800,1.319720
0.536281179,1.318556
0.536394558,1.317374
0.536507937,1.316174
0.536621315,1.314957
0.536734694,1.313721
0.536848073,1.312468
0.536961451,1.311197
0.537074830,1.309908
0.537188209,1.308601
0.537301587,1.307276
0.537414966,1.305934
0.537528345,1.304574
0.537641723,1.303195
0.537755102,1.301799
0.537868481,1.300385
0.537981859,1.298953
0.538095238,1.297503
0.538208617,1.296035
0.538321995,1.294550
0.538435374,1.293047
0.538548753,1.291526
0.538662132,1.289987
0.538775510,1.288430
0.538888889,1.286856
0.539002268,1.285263
0.539115646,1.283654
0.539229025,1.282026
0.539342404,1.280381
0.539455782,1.278718
0.539569161,1.277038
0.539682540,1.275340
0.539795918,1.273625
0.539909297,1.271893
0.540022676,1.270143
0.540136054,1.268375
0.540249433,1.266590
0.540362812,1.264789
0.540476190,1.262969
0.540589569,1.261133
0.540702948,1.259279
0.540816327,1.257409
0.540929705,1.255521
0.541043084,1.253617
0.541156463,1.251695
0.541269841,1.249757
0.541383220,1.247802
0.541496599,1.245830
0.541609977,1.243842
0.541723356,1.241836
0.541836735,1.239815
0.541950113,1.237776
0.542063492,1.235722
0.542176871,1.233651
0.542290249,1.231563
0.542403628,1.229460
0.542517007,1.227340
0.542630385,1.225205
0.542743764,1.223053
0.542857143,1.220886
0.542970522,1.218702
0.543083900,1.216503
0.543197279,1.214289
0.543310658,1.212059
0.543424036,1.209813
0.543537415,1.207552
0.543650794,1.205276
0.543764172,1.202985
0.543877551,1.200679
0.543990930,1.198358
0.544104308,1.196022
0.544217687,1.193671
0.544331066,1.191306
0.544444444,1.188926
0.544557823,1.186532
0.544671202,1.184124
0.544784580,1.181701
0.544897959,1.179265
0.545011338,1.176815
0.545124717,1.174351
0.545238095,1.171873
0.545351474,1.169382
0.545464853,1.166878
0.545578231,1.164360
0.545691610,1.161830
0.545804989,1.159286
0.545918367,1.156730
0.546031746,1.154161
0.546145125,1.151579
0.546258503,1.148985
0.546371882,1.146379
0.546485261,1.143760
0.546598639,1.141129
0.546712018,1.138487
0.546825397,1.135833
0.546938776,1.133167
0.547052154,1.130490
0.547165533,1.127801
0.547278912,1.125102
0.547392290,1.122391
0.547505669,1.119669
0.547619048,1.116937
0.547732426,1.114194
0.547845805,1.111441
0.547959184,1.108678
0.548072562,1.105904
0.548185941,1.103121
0.548299320,1.100328
0.548412698,1.097525
0.548526077,1.094714
0.548639456,1.091893
0.548752834,1.089063
0.548866213,1.086224
0.548979592,1.083376
0.549092971,1.080520
0.549206349,1.077656
0.549319728,1.074784
0.549433107,1.071904
0.549546485,1.069016
0.549659864,1.066120
0.549773243,1.063218
0.549886621,1.060308
0.550000000,1.057391
0.550113379,1.054467
0.550226757,1.051537
0.550340136,1.048601
0.550453515,1.045658
0.550566893,1.042709
0.550680272,1.039755
0.550793651,1.036795
0.550907029,1.033830
0.551020408,1.030859
0.551133787,1.027884
0.551247166,1.024903
0.551360544,1.021918
0.551473923,1.018929
0.551587302,1.015935
0.551700680,1.012938
0.551814059,1.009936
0.551927438,1.006931
0.552040816,1.003922
0.552154195,1.000910
0.552267574,0.997895
0.552380952,0.994877
0.552494331,0.991856
0.552607710,0.988833
0.552721088,0.985807
0.552834467,0.982780
0.552947846,0.979750
0.553061224,0.976719
0.553174603,0.973686
0.553287982,0.970652
0.553401361,0.967617
0.553514739,0.964581
0.553628118,0.961544
0.553741497,0.958507
0.553854875,0.955469
0.553968254,0.952432
0.554081633,0.949394
0.554195011,0.946357
0.554308390,0.943320
0.554421769,0.940284
0.554535147,0.937249
0.554648526,0.934215
0.554761905,0.931183
0.554875283,0.928152
0.554988662,0.925123
0.555102041,0.922096
0.555215420,0.919071
0.555328798,0.916048
0.555442177,0.913028
0.555555556,0.910011
0.555668934,0.906997
0.555782313,0.903986
0.555895692,0.900978
0.556009070,0.897974
0.556122449,0.894974
0.556235828,0.891978
0.556349206,0.888986
0.556462585,0.885999
0.556575964,0.883016
0.556689342,0.880038
0.556802721,0.877065
0.556916100,0.874098
0.557029478,0.871136
0.557142857,0.868179
0.557256236,0.865229
0.557369615,0.862284
0.557482993,0.859346
0.557596372,0.856414
0.557709751,0.853489
0.557823129,0.850571
0.557936508,0.847660
0.558049887,0.844756
0.558163265,0.841860
0.558276644,0.838971
0.558390023,0.836091
0.558503401,0.833218
0.558616780,0.830354
0.558730159,0.827498
0.558843537,0.824651
0.558956916,0.821813
0.559070295,0.818985
0.559183673,0.816165
0.559297052,0.813356
0.559410431,0.810556
0.559523810,0.807766
0.559637188,0.804986
0.559750567,0.802217
0.559863946,0.799458
0.559977324,0.796711
0.560090703,0.793974
0.560204082,0.791249
0.560317460,0.788536
0.560430839,0.785834
0.560544218,0.783145
0.560657596,0.780468
0.560770975,0.777803
0.560884354,0.775151
0.560997732,0.772512
0.561111111,0.769886
0.561224490,0.767274
0.561337868,0.764675
0.561451247,0.762091
0.561564626,0.759520
0.561678005,0.756963
0.561791383,0.754421
0.561904762,0.751894
0.562018141,0.749382
0.562131519,0.746884
0.562244898,0.744402
0.562358277,0.741936
0.562471655,0.739485
0.562585034,0.737051
0.562698413,0.734632
0.562811791,0.732230
0.562925170,0.729844
0.563038549,0.727475
0.563151927,0.725123
0.563265306,0.722789
0.563378685,0.720471
0.563492063,0.718171
0.563605442,0.715889
0.563718821,0.713625
0.563832200,0.711379
0.563945578,0.709151
0.564058957,0.706942
0.564172336,0.704752
0.564285714,0.702580
0.564399093,0.700427
0.564512472,0.698294
0.564625850,0.696180
0.564739229,0.694086
0.564852608,0.692011
0.564965986,0.689957
0.565079365,0.687923
0.565192744,0.685909
0.565306122,0.683915
0.565419501,0.681943
0.565532880,0.679991
0.565646259,0.678061
0.565759637,0.676151
0.565873016,0.674263
0.565986395,0.672397
0.566099773,0.670552
0.566213152,0.668730
0.566326531,0.666929
0.566439909,0.665151
0.566553288,0.663395
0.566666667,0.661662
0.566780045,0.659951
0.566893424,0.658264
0.567006803,0.656599
0.567120181,0.654958
0.567233560,0.653340
0.567346939,0.651745
0.567460317,0.650174
0.567573696,0.648626
0.567687075,0.647103
0.567800454,0.645603
0.567913832,0.644128
0.568027211,0.642677
0.568140590,0.641250
0.568253968,0.639848
0.568367347,0.638470
0.568480726,0.637117
0.568594104,0.635788
0.568707483,0.634485
0.568820862,0.633206
0.568934240,0.631953
0.569047619,0.630724
0.569160998,0.629521
0.569274376,0.628343
0.569387755,0.627191
0.569501134,0.626064
0.569614512,0.624963
0.569727891,0.623887
0.569841270,0.622837
0.569954649,0.621813
0.570068027,0.620815
0.570181406,0.619842
0.570294785,0.618896
0.570408163,0.617975
0.570521542,0.617080
0.570634921,0.616212
0.570748299,0.615370
0.570861678,0.614554
0.570975057,0.613764
0.571088435,0.613000
0.571201814,0.612262
0.571315193,0.611551
0.571428571,0.610866
0.571541950,0.610207
0.571655329,0.609575
0.571768707,0.608969
0.571882086,0.608389
0.571995465,0.607835
0.572108844,0.607308
0.572222222,0.606807
0.572335601,0.606332
0.572448980,0.605884
0.572562358,0.605462
0.572675737,0.605066
0.572789116,0.604697
0.572902494,0.604353
0.573015873,0.604036
0.573129252,0.603745
0.573242630,0.603480
0.573356009,0.603242
0.573469388,0.603029
0.573582766,0.602842
0.573696145,0.602681
0.573809524,0.602546
0.573922902,0.602437
0.574036281,0.602353
0.574149660,0.602295
0.574263039,0.602263
0.574376417,0.602256
0.574489796,0.602275
0.574603175,0.602319
0.574716553,0.602388
0.574829932,0.602482
0.574943311,0.602601
0.575056689,0.602745
0.575170068,0.602914
0.575283447,0.603108
0.575396825,0.603326
0.575510204,0.603569
0.575623583,0.603837
0.575736961,0.604128
0.575850340,0.604444
0.575963719,0.604784
0.576077098,0.605147
0.576190476,0.605535
0.576303855,0.605946
0.576417234,0.606381
0.576530612,0.606839
0.576643991,0.607321
0.576757370,0.607826
0.576870748,0.608354
0.576984127,0.608905
0.577097506,0.609478
0.577210884,0.610075
0.577324263,0.610694
0.577437642,0.611336
0.577551020,0.612000
0.577664399,0.612686
0.577777778,0.613394
0.577891156,0.614124
0.578004535,0.614875
0.578117914,0.615649
0.578231293,0.616444
0.578344671,0.617260
0.578458050,0.618097
0.578571429,0.618956
0.578684807,0.619835
0.578798186,0.620735
0.578911565,0.621656
0.579024943,0.622597
0.579138322,0.623558
0.579251701,0.624539
0.579365079,0.625540
0.579478458,0.626561
0.579591837,0.627602
0.579705215,0.628662
0.579818594,0.629742
0.579931973,0.630840
0.580045351,0.631958
0.580158730,0.633095
0.580272109,0.634250
0.580385488,0.635423
0.580498866,0.636615
0.580612245,0.637826
0.580725624,0.639054
0.580839002,0.640300
0.580952381,0.641564
0.581065760,0.642845
0.581179138,0.644144
0.581292517,0.645460
0.581405896,0.646793
0.581519274,0.648143
0.581632653,0.649510
0.581746032,0.650894
0.581859410,0.652294
0.581972789,0.653710
0.582086168,0.655142
0.582199546,0.656591
0.582312925,0.658055
0.582426304,0.659534
0.582539683,0.661030
0.582653061,0.662540
0.582766440,0.664066
0.582879819,0.665606
0.582993197,0.667162
0.583106576,0.668732
0.583219955,0.670316
0.583333333,0.671915
0.583446712,0.673528
0.583560091,0.675155
0.583673469,0.676795
0.583786848,0.678449
0.583900227,0.680117
0.584013605,0.681798
0.584126984,0.683491
0.584240363,0.685198
0.584353741,0.686917
0.584467120,0.688649
0.584580499,0.690393
0.584693878,0.692150
0.584807256,0.693918
0.584920635,0.695698
0.585034014,0.697490
0.585147392,0.699293
0.585260771,0.701107
0.585374150,0.702932
0.585487528,0.704768
0.585600907,0.706615
0.585714286,0.708473
0.585827664,0.710341
0.585941043,0.712219
0.586054422,0.714107
0.586167800,0.716005
0.586281179,0.717912
0.586394558,0.719829
0.586507937,0.721756
0.586621315,0.723691
0.586734694,0.725636
0.586848073,0.727589
0.586961451,0.729551
0.587074830,0.731521
0.587188209,0.733500
0.587301587,0.735487
0.587414966,0.737481
0.587528345,0.739484
0.587641723,0.741494
0.587755102,0.743511
0.587868481,0.745536
0.587981859,0.747568
0.588095238,0.749607
0.588208617,0.751653
0.588321995,0.753706
0.588435374,0.755765
0.588548753,0.757830
0.588662132,0.759902
0.588775510,0.761980
0.588888889,0.764063
0.589002268,0.766153
0.589115646,0.768248
0.589229025,0.770348
0.589342404,0.772454
0.589455782,0.774565
0.589569161,0.776681
0.589682540,0.778802
0.589795918,0.780928
0.589909297,0.783058
0.590022676,0.785193
0.590136054,0.787332
0.590249433,0.789475
0.590362812,0.791623
0.590476190,0.793774
0.590589569,0.795929
0.590702948,0.798087
0.590816327,0.800250
0.590929705,0.802415
0.591043084,0.804584
0.591156463,0.806756
0.591269841,0.808930
0.591383220,0.811108
0.591496599,0.813288
0.591609977,0.815471
0.591723356,0.817657
0.591836735,0.819845
0.591950113,0.822035
0.592063492,0.824227
0.592176871,0.826422
0.592290249,0.828618
0.592403628,0.830816
0.592517007,0.833016
0.592630385,0.835217
0.592743764,0.837420
0.592857143,0.839624
0.592970522,0.841830
0.593083900,0.844036
0.593197279,0.846244
0.593310658,0.848453
0.593424036,0.850663
0.593537415,0.852874
0.593650794,0.855085
0.593764172,0.857297
0.593877551,0.859510
0.593990930,0.861724
0.594104308,0.863937
0.594217687,0.866152
0.594331066,0.868366
0.594444444,0.870581
0.594557823,0.872796
0.594671202,0.875010
0.594784580,0.877225
0.594897959,0.879440
0.595011338,0.881655
0.595124717,0.883869
0.595238095,0.886083
0.595351474,0.888297
0.595464853,0.890510
0.595578231,0.892723
0.595691610,0.894936
0.595804989,0.897147
0.595918367,0.899358
0.596031746,0.901569
0.596145125,0.903778
0.596258503,0.905987
0.596371882,0.908195
0.596485261,0.910402
0.596598639,0.912607
0.596712018,0.914812
0.596825397,0.917016
0.596938776,0.919218
0.597052154,0.921420
0.597165533,0.923620
0.597278912,0.925818
0.597392290,0.928016
0.597505669,0.930212
0.597619048,0.932406
0.597732426,0.934599
0.597845805,0.936790
0.597959184,0.938980
0.598072562,0.941168
0.598185941,0.943354
0.598299320,0.945539
0.598412698,0.947722
0.598526077,0.949903
0.598639456,0.952082
0.598752834,0.954259
0.598866213,0.956434
0.598979592,0.958608
0.599092971,0.960779
0.599206349,0.962948
0.599319728,0.965115
0.599433107,0.967280
0.599546485,0.969442
0.599659864,0.971602
0.599773243,0.973760
0.599886621,0.975916
0.600000000,0.978070
0.600113379,0.980221
0.600226757,0.982369
0.600340136,0.984515
0.600453515,0.986659
0.600566893,0.988800
0.600680272,0.990939
0.600793651,0.993075
0.600907029,0.995208
0.601020408,0.997339
0.601133787,0.999467
0.601247166,1.001593
0.601360544,1.003716
0.601473923,1.005836
0.601587302,1.007953
0.601700680,1.010067
0.601814059,1.012179
0.601927438,1.014287
0.602040816,1.016393
0.602154195,1.018496
0.602267574,1.020595
0.602380952,1.022692
0.602494331,1.024786
0.602607710,1.026876
0.602721088,1.028963
0.602834467,1.031047
0.602947846,1.033128
0.603061224,1.035206
0.603174603,1.037280
0.603287982,1.039350
0.603401361,1.041418
0.603514739,1.043482
0.603628118,1.045542
0.603741497,1.047598
0.603854875,1.049652
0.603968254,1.051701
0.604081633,1.053747
0.604195011,1.055789
0.604308390,1.057827
0.604421769,1.059862
0.604535147,1.061892
0.604648526,1.063919
0.604761905,1.065942
0.604875283,1.067961
0.604988662,1.069975
0.605102041,1.071986
0.605215420,1.073993
0.605328798,1.075995
0.605442177,1.077993
0.605555556,1.079987
0.605668934,1.081977
0.605782313,1.083962
0.605895692,1.085943
0.606009070,1.087919
0.606122449,1.089891
0.606235828,1.091859
0.606349206,1.093821
0.606462585,1.095779
0.606575964,1.097733
0.606689342,1.099681
0.606802721,1.101625
0.606916100,1.103564
0.607029478,1.105499
0.607142857,1.107428
0.607256236,1.109352
0.607369615,1.111272
0.607482993,1.113186
0.607596372,1.115095
0.607709751,1.117000
0.607823129,1.118899
0.607936508,1.120793
0.608049887,1.122682
0.608163265,1.124565
0.608276644,1.126444
0.608390023,1.128317
0.608503401,1.130184
0.608616780,1.132047
0.608730159,1.133904
0.608843537,1.135755
0.608956916,1.137601
0.609070295,1.139442
0.609183673,1.141277
0.609297052,1.143106
0.609410431,1.144930
0.609523810,1.146749
0.609637188,1.148562
0.609750567,1.150369
0.609863946,1.152171
0.609977324,1.153967
0.610090703,1.155757
0.610204082,1.157542
0.610317460,1.159321
0.610430839,1.161095
0.610544218,1.162863
0.610657596,1.164625
0.610770975,1.166382
0.610884354,1.168133
0.610997732,1.169878
0.611111111,1.171618
0.611224490,1.173351
0.611337868,1.175080
0.611451247,1.176802
0.611564626,1.178519
0.611678005,1.180230
0.611791383,1.181936
0.611904762,1.183636
0.612018141,1.185330
0.612131519,1.187019
0.612244898,1.188702
0.612358277,1.190380
0.612471655,1.192052
0.612585034,1.193718
0.612698413,1.195379
0.612811791,1.197035
0.612925170,1.198684
0.613038549,1.200329
0.613151927,1.201968
0.613265306,1.203601
0.613378685,1.205229
0.613492063,1.206851
0.613605442,1.208469
0.613718821,1.210080
0.613832200,1.211687
0.613945578,1.213287
0.614058957,1.214883
0.614172336,1.216473
0.614285714,1.218058
0.614399093,1.219638
0.614512472,1.221212
0.614625850,1.222781
0.614739229,1.224345
0.614852608,1.225903
0.614965986,1.227457
0.615079365,1.229005
0.615192744,1.230547
0.615306122,1.232085
0.615419501,1.233617
0.615532880,1.235144
0.615646259,1.236666
0.615759637,1.238182
0.615873016,1.239694
0.615986395,1.241200
0.616099773,1.242701
0.616213152,1.244197
0.616326531,1.245687
0.616439909,1.247172
0.616553288,1.248653
0.616666667,1.250128
0.616780045,1.251597
0.616893424,1.253062
0.617006803,1.254521
0.617120181,1.255975
0.617233560,1.257424
0.617346939,1.258868
0.617460317,1.260306
0.617573696,1.261740
0.617687075,1.263168
0.617800454,1.264590
0.617913832,1.266008
0.618027211,1.267420
0.618140590,1.268827
0.618253968,1.270228
0.618367347,1.271624
0.618480726,1.273015
0.618594104,1.274400
0.618707483,1.275779
0.618820862,1.277153
0.618934240,1.278522
0.619047619,1.279885
0.619160998,1.281242
0.619274376,1.282594
0.619387755,1.283940
0.619501134,1.285280
0.619614512,1.286615
0.619727891,1.287944
0.619841270,1.289267
0.619954649,1.290584
0.620068027,1.291895
0.620181406,1.293200
0.620294785,1.294500
0.620408163,1.295793
0.620521542,1.297080
0.620634921,1.298361
0.620748299,1.299636
0.620861678,1.300905
0.620975057,1.302167
0.621088435,1.303423
0.621201814,1.304673
0.621315193,1.305916
0.621428571,1.307153
0.621541950,1.308383
0.621655329,1.309607
0.621768707,1.310824
0.621882086,1.312034
0.621995465,1.313238
0.622108844,1.314434
0.622222222,1.315624
0.622335601,1.316807
0.622448980,1.317983
0.622562358,1.319152
0.622675737,1.320314
0.622789116,1.321469
0.622902494,1.322616
0.623015873,1.323756
0.623129252,1.324888
0.623242630,1.326014
0.623356009,1.327131
0.623469388,1.328241
0.623582766,1.329343
0.623696145,1.330438
0.623809524,1.331524
0.623922902,1.332603
0.624036281,1.333673
0.624149660,1.334736
0.624263039,1.335790
0.624376417,1.336836
0.624489796,1.337874
0.624603175,1.338903
0.624716553,1.339924
0.624829932,1.340937
0.624943311,1.341940
0.625056689,1.342935
0.625170068,1.343921
0.625283447,1.344898
0.625396825,1.345867
0.625510204,1.346826
0.625623583,1.347776
0.625736961,1.348717
0.625850340,1.349648
0.625963719,1.350570
0.626077098,1.351483
0.626190476,1.352386
0.626303855,1.353279
0.626417234,1.354163
0.626530612,1.355036
0.626643991,1.355899
0.626757370,1.356753
0.626870748,1.357596
0.626984127,1.358429
0.627097506,1.359252
0.627210884,1.360064
0.627324263,1.360866
0.627437642,1.361657
0.627551020,1.362437
0.627664399,1.363207
0.627777778,1.363966
0.627891156,1.364714
0.628004535,1.365450
0.628117914,1.366176
0.628231293,1.366890
0.628344671,1.367594
0.628458050,1.368286
0.628571429,1.368966
0.628684807,1.369635
0.628798186,1.370292
0.628911565,1.370937
0.629024943,1.371571
0.629138322,1.372193
0.629251701,1.372803
0.629365079,1.373401
0.629478458,1.373986
0.629591837,1.374560
0.629705215,1.375121
0.629818594,1.375670
0.629931973,1.376207
0.630045351,1.376731
0.630158730,1.377242
0.630272109,1.377741
0.630385488,1.378227
0.630498866,1.378700
0.630612245,1.379161
0.630725624,1.379608
0.630839002,1.380043
0.630952381,1.380464
0.631065760,1.380872
0.631179138,1.381266
0.631292517,1.381648
0.631405896,1.382015
0.631519274,1.382370
0.631632653,1.382710
0.631746032,1.383037
0.631859410,1.383350
0.631972789,1.383650
0.632086168,1.383935
0.632199546,1.384206
0.632312925,1.384464
0.632426304,1.384707
0.632539683,1.384936
0.632653061,1.385151
0.632766440,1.385352
0.632879819,1.385538
0.632993197,1.385710
0.633106576,1.385867
0.633219955,1.386010
0.633333333,1.386138
0.633446712,1.386251
0.633560091,1.386350
0.633673469,1.386434
0.633786848,1.386503
0.633900227,1.386557
0.634013605,1.386596
0.634126984,1.386620
0.634240363,1.386629
0.634353741,1.386622
0.634467120,1.386601
0.634580499,1.386564
0.634693878,1.386511
0.634807256,1.386443
0.634920635,1.386360
0.635034014,1.386261
0.635147392,1.386146
0.635260771,1.386016
0.635374150,1.385870
0.635487528,1.385707
0.635600907,1.385529
0.635714286,1.385335
0.635827664,1.385125
0.635941043,1.384898
0.636054422,1.384656
0.636167800,1.384397
0.636281179,1.384121
0.636394558,1.383830
0.636507937,1.383521
0.636621315,1.383196
0.636734694,1.382854
0.636848073,1.382496
0.636961451,1.382121
0.637074830,1.381728
0.637188209,1.381319
0.637301587,1.380893
0.637414966,1.380450
0.637528345,1.379990
0.637641723,1.379512
0.637755102,1.379018
0.637868481,1.378506
0.637981859,1.377977
0.638095238,1.377430
0.638208617,1.376867
0.638321995,1.376285
0.638435374,1.375687
0.638548753,1.375070
0.638662132,1.374436
0.638775510,1.373785
0.638888889,1.373116
0.639002268,1.372429
0.639115646,1.371724
0.639229025,1.371002
0.639342404,1.370262
0.639455782,1.369504
0.639569161,1.368728
0.639682540,1.367934
0.639795918,1.367123
0.639909297,1.366293
0.640022676,1.365445
0.640136054,1.364579
0.640249433,1.363695
0.640362812,1.362793
0.640476190,1.361872
0.640589569,1.360934
0.640702948,1.359977
0.640816327,1.359002
0.640929705,1.358008
0.641043084,1.356996
