label,4_u1_200_p(1)
0.502607710,0.662974
0.502721088,0.664858
0.502834467,0.666756
0.502947846,0.668666
0.503061224,0.670588
0.503174603,0.672522
0.503287982,0.674469
0.503401361,0.676427
0.503514739,0.678397
0.503628118,0.680378
0.503741497,0.682370
0.503854875,0.684373
0.503968254,0.686387
0.504081633,0.688411
0.504195011,0.690445
0.504308390,0.692490
0.504421769,0.694544
0.504535147,0.696608
0.504648526,0.698682
0.504761905,0.700765
0.504875283,0.702856
0.504988662,0.704957
0.505102041,0.707066
0.505215420,0.709183
0.505328798,0.711309
0.505442177,0.713443
0.505555556,0.715584
0.505668934,0.717733
0.505782313,0.719889
0.505895692,0.722052
0.506009070,0.724223
0.506122449,0.726400
0.506235828,0.728583
0.506349206,0.730773
0.506462585,0.732969
0.506575964,0.735170
0.506689342,0.737378
0.506802721,0.739591
0.506916100,0.741809
0.507029478,0.744032
0.507142857,0.746260
0.507256236,0.748493
0.507369615,0.750730
0.507482993,0.752972
0.507596372,0.755217
0.507709751,0.757467
0.507823129,0.759720
0.507936508,0.761977
0.508049887,0.764237
0.508163265,0.766500
0.508276644,0.768767
0.508390023,0.771036
0.508503401,0.773307
0.508616780,0.775581
0.508730159,0.777858
0.508843537,0.780136
0.508956916,0.782416
0.509070295,0.784698
0.509183673,0.786982
0.509297052,0.789266
0.509410431,0.791552
0.509523810,0.793839
0.509637188,0.796127
0.509750567,0.798415
0.509863946,0.800704
0.509977324,0.802993
0.510090703,0.805282
0.510204082,0.807571
0.510317460,0.809860
0.510430839,0.812149
0.510544218,0.814436
0.510657596,0.816724
0.510770975,0.819010
0.510884354,0.821295
0.510997732,0.823579
0.511111111,0.825862
0.511224490,0.828143
0.511337868,0.830422
0.511451247,0.832700
0.511564626,0.834975
0.511678005,0.837249
0.511791383,0.839520
0.511904762,0.841788
0.512018141,0.844054
0.512131519,0.846317
0.512244898,0.848578
0.512358277,0.850835
0.512471655,0.853089
0.512585034,0.855340
0.512698413,0.857588
0.512811791,0.859831
0.512925170,0.862072
0.513038549,0.864308
0.513151927,0.866540
0.513265306,0.868768
0.513378685,0.870992
0.513492063,0.873212
0.513605442,0.875427
0.513718821,0.877638
0.513832200,0.879843
0.513945578,0.882044
0.514058957,0.884240
0.514172336,0.886431
0.514285714,0.888617
0.514399093,0.890797
0.514512472,0.892972
0.514625850,0.895141
0.514739229,0.897305
0.514852608,0.899463
0.514965986,0.901615
0.515079365,0.903762
0.515192744,0.905902
0.515306122,0.908036
0.515419501,0.910164
0.515532880,0.912286
0.515646259,0.914401
0.515759637,0.916510
0.515873016,0.918612
0.515986395,0.920708
0.516099773,0.922797
0.516213152,0.924879
0.516326531,0.926954
0.516439909,0.929022
0.516553288,0.931083
0.516666667,0.933137
0.516780045,0.935184
0.516893424,0.937224
0.517006803,0.939256
0.517120181,0.941281
0.517233560,0.943298
0.517346939,0.945308
0.517460317,0.947311
0.517573696,0.949306
0.517687075,0.951293
0.517800454,0.953272
0.517913832,0.955244
0.518027211,0.957208
0.518140590,0.959164
0.518253968,0.961112
0.518367347,0.963052
0.518480726,0.964984
0.518594104,0.966907
0.518707483,0.968823
0.518820862,0.970731
0.518934240,0.972630
0.519047619,0.974521
0.519160998,0.976404
0.519274376,0.978279
0.519387755,0.980146
0.519501134,0.982004
0.519614512,0.983853
0.519727891,0.985695
0.519841270,0.987528
0.519954649,0.989353
0.520068027,0.991169
0.520181406,0.992977
0.520294785,0.994776
0.520408163,0.996567
0.520521542,0.998350
0.520634921,1.000124
0.520748299,1.001890
0.520861678,1.003648
0.520975057,1.005397
0.521088435,1.007138
0.521201814,1.008870
0.521315193,1.010594
0.521428571,1.012309
0.521541950,1.014017
0.521655329,1.015716
0.521768707,1.017406
0.521882086,1.019089
0.521995465,1.020763
0.522108844,1.022429
0.522222222,1.024087
0.522335601,1.025736
0.522448980,1.027378
0.522562358,1.029011
0.522675737,1.030636
0.522789116,1.032253
0.522902494,1.033862
0.523015873,1.035463
0.523129252,1.037056
0.523242630,1.038641
0.523356009,1.040218
0.523469388,1.041787
0.523582766,1.043349
0.523696145,1.044902
0.523809524,1.046448
0.523922902,1.047985
0.524036281,1.049515
0.524149660,1.051038
0.524263039,1.052553
0.524376417,1.054060
0.524489796,1.055560
0.524603175,1.057053
0.524716553,1.058538
0.524829932,1.060016
0.524943311,1.061486
0.525056689,1.062949
0.525170068,1.064405
0.525283447,1.065855
0.525396825,1.067297
0.525510204,1.068732
0.525623583,1.070160
0.525736961,1.071581
0.525850340,1.072996
0.525963719,1.074403
0.526077098,1.075804
0.526190476,1.077199
0.526303855,1.078587
0.526417234,1.079968
0.526530612,1.081344
0.526643991,1.082712
0.526757370,1.084075
0.526870748,1.085431
0.526984127,1.086781
0.527097506,1.088125
0.527210884,1.089464
0.527324263,1.090796
0.527437642,1.092122
0.527551020,1.093443
0.527664399,1.094758
0.527777778,1.096067
0.527891156,1.097371
0.528004535,1.098669
0.528117914,1.099962
0.528231293,1.101249
0.528344671,1.102531
0.528458050,1.103807
0.528571429,1.105079
0.528684807,1.106345
0.528798186,1.107606
0.528911565,1.108863
0.529024943,1.110114
0.529138322,1.111360
0.529251701,1.112602
0.529365079,1.113838
0.529478458,1.115070
0.529591837,1.116298
0.529705215,1.117521
0.529818594,1.118739
0.529931973,1.119953
0.530045351,1.121163
0.530158730,1.122368
0.530272109,1.123569
0.530385488,1.124765
0.530498866,1.125958
0.530612245,1.127146
0.530725624,1.128330
0.530839002,1.129511
0.530952381,1.130687
0.531065760,1.131860
0.531179138,1.133029
0.531292517,1.134194
0.531405896,1.135355
0.531519274,1.136513
0.531632653,1.137667
0.531746032,1.138817
0.531859410,1.139964
0.531972789,1.141108
0.532086168,1.142248
0.532199546,1.143385
0.532312925,1.144518
0.532426304,1.145648
0.532539683,1.146775
0.532653061,1.147899
0.532766440,1.149019
0.532879819,1.150137
0.532993197,1.151251
0.533106576,1.152363
0.533219955,1.153471
0.533333333,1.154577
0.533446712,1.155679
0.533560091,1.156779
0.533673469,1.157876
0.533786848,1.158970
0.533900227,1.160061
0.534013605,1.161150
0.534126984,1.162235
0.534240363,1.163319
0.534353741,1.164399
0.534467120,1.165477
0.534580499,1.166552
0.534693878,1.167625
0.534807256,1.168694
0.534920635,1.169762
0.535034014,1.170827
0.535147392,1.171889
0.535260771,1.172949
0.535374150,1.174006
0.535487528,1.175061
0.535600907,1.176113
0.535714286,1.177163
0.535827664,1.178210
0.535941043,1.179255
0.536054422,1.180297
0.536167800,1.181337
0.536281179,1.182375
0.536394558,1.183410
0.536507937,1.184442
0.536621315,1.185473
0.536734694,1.186500
0.536848073,1.187525
0.536961451,1.188548
0.537074830,1.189569
0.537188209,1.190587
0.537301587,1.191603
0.537414966,1.192616
0.537528345,1.193627
0.537641723,1.194636
0.537755102,1.195642
0.537868481,1.196646
0.537981859,1.197648
0.538095238,1.198647
0.538208617,1.199644
0.538321995,1.200639
0.538435374,1.201632
0.538548753,1.202622
0.538662132,1.203609
0.538775510,1.204594
0.538888889,1.205577
0.539002268,1.206558
0.539115646,1.207536
0.539229025,1.208512
0.539342404,1.209485
0.539455782,1.210456
0.539569161,1.211425
0.539682540,1.212390
0.539795918,1.213354
0.539909297,1.214315
0.540022676,1.215273
0.540136054,1.216229
0.540249433,1.217182
0.540362812,1.218133
0.540476190,1.219081
0.540589569,1.220026
0.540702948,1.220968
0.540816327,1.221908
0.540929705,1.222845
0.541043084,1.223779
0.541156463,1.224710
0.541269841,1.225639
0.541383220,1.226564
0.541496599,1.227487
0.541609977,1.228406
0.541723356,1.229323
0.541836735,1.230237
0.541950113,1.231147
0.542063492,1.232054
0.542176871,1.232959
0.542290249,1.233860
0.542403628,1.234758
0.542517007,1.235653
0.542630385,1.236544
0.542743764,1.237432
0.542857143,1.238317
0.542970522,1.239199
0.543083900,1.240077
0.543197279,1.240952
0.543310658,1.241823
0.543424036,1.242691
0.543537415,1.243555
0.543650794,1.244416
0.543764172,1.245273
0.543877551,1.246126
0.543990930,1.246976
0.544104308,1.247822
0.544217687,1.248665
0.544331066,1.249504
0.544444444,1.250339
0.544557823,1.251170
0.544671202,1.251997
0.544784580,1.252820
0.544897959,1.253640
0.545011338,1.254456
0.545124717,1.255267
0.545238095,1.256075
0.545351474,1.256878
0.545464853,1.257678
0.545578231,1.258473
0.545691610,1.259265
0.545804989,1.260052
0.545918367,1.260834
0.546031746,1.261613
0.546145125,1.262387
0.546258503,1.263157
0.546371882,1.263922
0.546485261,1.264682
0.546598639,1.265439
0.546712018,1.266190
0.546825397,1.266937
0.546938776,1.267679
0.547052154,1.268416
0.547165533,1.269148
0.547278912,1.269876
0.547392290,1.270598
0.547505669,1.271315
0.547619048,1.272027
0.547732426,1.272734
0.547845805,1.273436
0.547959184,1.274132
0.548072562,1.274823
0.548185941,1.275509
0.548299320,1.276189
0.548412698,1.276863
0.548526077,1.277531
0.548639456,1.278194
0.548752834,1.278851
0.548866213,1.279501
0.548979592,1.280146
0.549092971,1.280785
0.549206349,1.281417
0.549319728,1.282044
0.549433107,1.282663
0.549546485,1.283277
0.549659864,1.283884
0.549773243,1.284484
0.549886621,1.285078
0.550000000,1.285665
0.550113379,1.286245
0.550226757,1.286818
0.550340136,1.287384
0.550453515,1.287943
0.550566893,1.288495
0.550680272,1.289040
0.550793651,1.289577
0.550907029,1.290107
0.551020408,1.290629
0.551133787,1.291144
0.551247166,1.291651
0.551360544,1.292150
0.551473923,1.292641
0.551587302,1.293123
0.551700680,1.293598
0.551814059,1.294064
0.551927438,1.294522
0.552040816,1.294972
0.552154195,1.295412
0.552267574,1.295844
0.552380952,1.296267
0.552494331,1.296681
0.552607710,1.297086
0.552721088,1.297482
0.552834467,1.297869
0.552947846,1.298246
0.553061224,1.298613
0.553174603,1.298971
0.553287982,1.299319
0.553401361,1.299658
0.553514739,1.299986
0.553628118,1.300305
0.553741497,1.300613
0.553854875,1.300910
0.553968254,1.301198
0.554081633,1.301475
0.554195011,1.301741
0.554308390,1.301997
0.554421769,1.302242
0.554535147,1.302475
0.554648526,1.302698
0.554761905,1.302910
0.554875283,1.303110
0.554988662,1.303300
0.555102041,1.303477
0.555215420,1.303643
0.555328798,1.303798
0.555442177,1.303941
0.555555556,1.304072
0.555668934,1.304191
0.555782313,1.304298
0.555895692,1.304392
0.556009070,1.304475
0.556122449,1.304545
0.556235828,1.304603
0.556349206,1.304648
0.556462585,1.304680
0.556575964,1.304700
0.556689342,1.304706
0.556802721,1.304700
0.556916100,1.304681
0.557029478,1.304649
0.557142857,1.304603
0.557256236,1.304544
0.557369615,1.304472
0.557482993,1.304386
0.557596372,1.304287
0.557709751,1.304174
0.557823129,1.304047
0.557936508,1.303906
0.558049887,1.303751
0.558163265,1.303582
0.558276644,1.303399
0.558390023,1.303202
0.558503401,1.302991
0.558616780,1.302765
0.558730159,1.302525
0.558843537,1.302270
0.558956916,1.302001
0.559070295,1.301717
0.559183673,1.301418
0.559297052,1.301105
0.559410431,1.300776
0.559523810,1.300433
0.559637188,1.300075
0.559750567,1.299701
0.559863946,1.299312
0.559977324,1.298908
0.560090703,1.298489
0.560204082,1.298054
0.560317460,1.297604
0.560430839,1.297139
0.560544218,1.296658
0.560657596,1.296161
0.560770975,1.295649
0.560884354,1.295121
0.560997732,1.294578
0.561111111,1.294019
0.561224490,1.293444
0.561337868,1.292853
0.561451247,1.292246
0.561564626,1.291624
0.561678005,1.290985
0.561791383,1.290331
0.561904762,1.289660
0.562018141,1.288974
0.562131519,1.288271
0.562244898,1.287553
0.562358277,1.286818
0.562471655,1.286067
0.562585034,1.285300
0.562698413,1.284517
0.562811791,1.283718
0.562925170,1.282902
0.563038549,1.282070
0.563151927,1.281222
0.563265306,1.280357
0.563378685,1.279476
0.563492063,1.278579
0.563605442,1.277665
0.563718821,1.276734
0.563832200,1.275788
0.563945578,1.274824
0.564058957,1.273844
0.564172336,1.272848
0.564285714,1.271835
0.564399093,1.270805
0.564512472,1.269759
0.564625850,1.268696
0.564739229,1.267617
0.564852608,1.266521
0.564965986,1.265408
0.565079365,1.264278
0.565192744,1.263132
0.565306122,1.261969
0.565419501,1.260790
0.565532880,1.259594
0.565646259,1.258381
0.565759637,1.257152
0.565873016,1.255906
0.565986395,1.254643
0.566099773,1.253364
0.566213152,1.252068
0.566326531,1.250756
0.566439909,1.249427
0.566553288,1.248082
0.566666667,1.246720
0.566780045,1.245341
0.566893424,1.243946
0.567006803,1.242535
0.567120181,1.241107
0.567233560,1.239663
0.567346939,1.238203
0.567460317,1.236726
0.567573696,1.235233
0.567687075,1.233723
0.567800454,1.232198
0.567913832,1.230656
0.568027211,1.229098
0.568140590,1.227524
0.568253968,1.225933
0.568367347,1.224327
0.568480726,1.222704
0.568594104,1.221065
0.568707483,1.219411
0.568820862,1.217740
0.568934240,1.216053
0.569047619,1.214350
0.569160998,1.212632
0.569274376,1.210897
0.569387755,1.209147
0.569501134,1.207381
0.569614512,1.205599
0.569727891,1.203801
0.569841270,1.201988
0.569954649,1.200159
0.570068027,1.198314
0.570181406,1.196454
0.570294785,1.194579
0.570408163,1.192688
0.570521542,1.190781
0.570634921,1.188859
0.570748299,1.186922
0.570861678,1.184970
0.570975057,1.183002
0.571088435,1.181019
0.571201814,1.179021
0.571315193,1.177008
0.571428571,1.174980
0.571541950,1.172937
0.571655329,1.170879
0.571768707,1.168807
0.571882086,1.166719
0.571995465,1.164617
0.572108844,1.162500
0.572222222,1.160369
0.572335601,1.158223
0.572448980,1.156062
0.572562358,1.153887
0.572675737,1.151698
0.572789116,1.149495
0.572902494,1.147277
0.573015873,1.145046
0.573129252,1.142800
0.573242630,1.140541
0.573356009,1.138267
0.573469388,1.135980
0.573582766,1.133679
0.573696145,1.131365
0.573809524,1.129037
0.573922902,1.126695
0.574036281,1.124340
0.574149660,1.121972
0.574263039,1.119590
0.574376417,1.117196
0.574489796,1.114788
0.574603175,1.112367
0.574716553,1.109934
0.574829932,1.107487
0.574943311,1.105028
0.575056689,1.102557
0.575170068,1.100073
0.575283447,1.097576
0.575396825,1.095067
0.575510204,1.092546
0.575623583,1.090013
0.575736961,1.087468
0.575850340,1.084911
0.575963719,1.082342
0.576077098,1.079761
0.576190476,1.077169
0.576303855,1.074566
0.576417234,1.071951
0.576530612,1.069325
0.576643991,1.066688
0.576757370,1.064039
0.576870748,1.061381
0.576984127,1.058711
0.577097506,1.056031
0.577210884,1.053340
0.577324263,1.050639
0.577437642,1.047927
0.577551020,1.045206
0.577664399,1.042475
0.577777778,1.039735
0.577891156,1.036984
0.578004535,1.034225
0.578117914,1.031456
0.578231293,1.028677
0.578344671,1.025891
0.578458050,1.023095
0.578571429,1.020291
0.578684807,1.017478
0.578798186,1.014657
0.578911565,1.011828
0.579024943,1.008991
0.579138322,1.006147
0.579251701,1.003295
0.579365079,1.000435
0.579478458,0.997569
0.579591837,0.994695
0.579705215,0.991814
0.579818594,0.988927
0.579931973,0.986033
0.580045351,0.983133
0.580158730,0.980227
0.580272109,0.977315
0.580385488,0.974397
0.580498866,0.971473
0.580612245,0.968544
0.580725624,0.965610
0.580839002,0.962671
0.580952381,0.959727
0.581065760,0.956778
0.581179138,0.953825
0.581292517,0.950868
0.581405896,0.947907
0.581519274,0.944941
0.581632653,0.941973
0.581746032,0.939000
0.581859410,0.936025
0.581972789,0.933047
0.582086168,0.930065
0.582199546,0.927082
0.582312925,0.924096
0.582426304,0.921107
0.582539683,0.918117
0.582653061,0.915126
0.582766440,0.912133
0.582879819,0.909138
0.582993197,0.906143
0.583106576,0.903147
0.583219955,0.900151
0.583333333,0.897154
0.583446712,0.894158
0.583560091,0.891161
0.583673469,0.888165
0.583786848,0.885170
0.583900227,0.882176
0.584013605,0.879183
0.584126984,0.876192
0.584240363,0.873202
0.584353741,0.870214
0.584467120,0.867228
0.584580499,0.864245
0.584693878,0.861265
0.584807256,0.858287
0.584920635,0.855312
0.585034014,0.852341
0.585147392,0.849374
0.585260771,0.846411
0.585374150,0.843451
0.585487528,0.840496
0.585600907,0.837546
0.585714286,0.834601
0.585827664,0.831661
0.585941043,0.828726
0.586054422,0.825797
0.586167800,0.822874
0.586281179,0.819958
0.586394558,0.817047
0.586507937,0.814144
0.586621315,0.811247
0.586734694,0.808358
0.586848073,0.805476
0.586961451,0.802602
0.587074830,0.799736
0.587188209,0.796879
0.587301587,0.794030
0.587414966,0.791190
0.587528345,0.788359
0.587641723,0.785537
0.587755102,0.782725
0.587868481,0.779923
0.587981859,0.777131
0.588095238,0.774349
0.588208617,0.771578
0.588321995,0.768818
0.588435374,0.766069
0.588548753,0.763332
0.588662132,0.760606
0.588775510,0.757893
0.588888889,0.755192
0.589002268,0.752503
0.589115646,0.749827
0.589229025,0.747164
0.589342404,0.744514
0.589455782,0.741878
0.589569161,0.739256
0.589682540,0.736647
0.589795918,0.734053
0.589909297,0.731474
0.590022676,0.728909
0.590136054,0.726360
0.590249433,0.723825
0.590362812,0.721307
0.590476190,0.718804
0.590589569,0.716317
0.590702948,0.713846
0.590816327,0.711392
0.590929705,0.708955
0.591043084,0.706535
0.591156463,0.704133
0.591269841,0.701747
0.591383220,0.699380
0.591496599,0.697031
0.591609977,0.694700
0.591723356,0.692387
0.591836735,0.690093
0.591950113,0.687818
0.592063492,0.685562
0.592176871,0.683326
0.592290249,0.681109
0.592403628,0.678912
0.592517007,0.676735
0.592630385,0.674578
0.592743764,0.672442
0.592857143,0.670326
0.592970522,0.668232
0.593083900,0.666158
0.593197279,0.664106
0.593310658,0.662075
0.593424036,0.660066
0.593537415,0.658079
0.593650794,0.656114
0.593764172,0.654172
0.593877551,0.652252
0.593990930,0.650355
0.594104308,0.648480
0.594217687,0.646629
0.594331066,0.644801
0.594444444,0.642997
0.594557823,0.641216
0.594671202,0.639459
0.594784580,0.637726
0.594897959,0.636018
0.595011338,0.634334
0.595124717,0.632674
0.595238095,0.631039
0.595351474,0.629429
0.595464853,0.627845
0.595578231,0.626285
0.595691610,0.624751
0.595804989,0.623242
0.595918367,0.621760
0.596031746,0.620303
0.596145125,0.618872
0.596258503,0.617467
0.596371882,0.616088
0.596485261,0.614736
0.596598639,0.613410
0.596712018,0.612111
0.596825397,0.610839
0.596938776,0.609594
0.597052154,0.608376
0.597165533,0.607184
0.597278912,0.606021
0.597392290,0.604884
0.597505669,0.603775
0.597619048,0.602693
0.597732426,0.601640
0.597845805,0.600613
0.597959184,0.599615
0.598072562,0.598645
0.598185941,0.597702
0.598299320,0.596788
0.598412698,0.595902
0.598526077,0.595044
0.598639456,0.594215
0.598752834,0.593414
0.598866213,0.592642
0.598979592,0.591898
0.599092971,0.591182
0.599206349,0.590496
0.599319728,0.589838
0.599433107,0.589208
0.599546485,0.588608
0.599659864,0.588037
0.599773243,0.587494
0.599886621,0.586980
0.600000000,0.586495
0.600113379,0.586039
0.600226757,0.585612
0.600340136,0.585214
0.600453515,0.584844
0.600566893,0.584504
0.600680272,0.584193
0.600793651,0.583910
0.600907029,0.583657
0.601020408,0.583432
0.601133787,0.583236
0.601247166,0.583069
0.601360544,0.582931
0.601473923,0.582821
0.601587302,0.582740
0.601700680,0.582688
0.601814059,0.582664
0.601927438,0.582669
0.602040816,0.582703
0.602154195,0.582765
0.602267574,0.582855
0.602380952,0.582973
0.602494331,0.583120
0.602607710,0.583295
0.602721088,0.583497
0.602834467,0.583728
0.602947846,0.583987
0.603061224,0.584273
0.603174603,0.584587
0.603287982,0.584929
0.603401361,0.585298
0.603514739,0.585694
0.603628118,0.586118
0.603741497,0.586569
0.603854875,0.587047
0.603968254,0.587552
0.604081633,0.588084
0.604195011,0.588642
0.604308390,0.589227
0.604421769,0.589839
0.604535147,0.590477
0.604648526,0.591142
0.604761905,0.591832
0.604875283,0.592548
0.604988662,0.593290
0.605102041,0.594058
0.605215420,0.594852
0.605328798,0.595670
0.605442177,0.596514
0.605555556,0.597383
0.605668934,0.598277
0.605782313,0.599196
0.605895692,0.600139
0.606009070,0.601106
0.606122449,0.602098
0.606235828,0.603114
0.606349206,0.604153
0.606462585,0.605217
0.606575964,0.606304
0.606689342,0.607414
0.606802721,0.608547
0.606916100,0.609703
0.607029478,0.610882
0.607142857,0.612084
0.607256236,0.613308
0.607369615,0.614554
0.607482993,0.615822
0.607596372,0.617112
0.607709751,0.618423
0.607823129,0.619756
0.607936508,0.621110
0.608049887,0.622485
0.608163265,0.623880
0.608276644,0.625296
0.608390023,0.626733
0.608503401,0.628189
0.608616780,0.629665
0.608730159,0.631161
0.608843537,0.632677
0.608956916,0.634212
0.609070295,0.635766
0.609183673,0.637338
0.609297052,0.638930
0.609410431,0.640539
0.609523810,0.642167
0.609637188,0.643813
0.609750567,0.645476
0.609863946,0.647157
0.609977324,0.648855
0.610090703,0.650570
0.610204082,0.652302
0.610317460,0.654051
0.610430839,0.655815
0.610544218,0.657596
0.610657596,0.659393
0.610770975,0.661205
0.610884354,0.663033
0.610997732,0.664875
0.611111111,0.666733
0.611224490,0.668605
0.611337868,0.670492
0.611451247,0.672393
0.611564626,0.674308
0.611678005,0.676236
0.611791383,0.678178
0.611904762,0.680133
0.612018141,0.682101
0.612131519,0.684082
0.612244898,0.686075
0.612358277,0.688081
0.612471655,0.690098
0.612585034,0.692128
0.612698413,0.694168
0.612811791,0.696220
0.612925170,0.698283
0.613038549,0.700357
0.613151927,0.702441
0.613265306,0.704535
0.613378685,0.706640
0.613492063,0.708754
0.613605442,0.710878
0.613718821,0.713011
0.613832200,0.715153
0.613945578,0.717303
0.614058957,0.719463
0.614172336,0.721631
0.614285714,0.723806
0.614399093,0.725990
0.614512472,0.728181
0.614625850,0.730379
0.614739229,0.732585
0.614852608,0.734797
0.614965986,0.737016
0.615079365,0.739241
0.615192744,0.741473
0.615306122,0.743710
0.615419501,0.745953
0.615532880,0.748201
0.615646259,0.750455
0.615759637,0.752713
0.615873016,0.754976
0.615986395,0.757244
0.616099773,0.759516
0.616213152,0.761792
0.616326531,0.764072
0.616439909,0.766356
0.616553288,0.768643
0.616666667,0.770933
0.616780045,0.773226
0.616893424,0.775522
0.617006803,0.777821
0.617120181,0.780122
0.617233560,0.782425
0.617346939,0.784730
0.617460317,0.787037
0.617573696,0.789345
0.617687075,0.791655
0.617800454,0.793966
0.617913832,0.796277
0.618027211,0.798590
0.618140590,0.800903
0.618253968,0.803216
0.618367347,0.805529
0.618480726,0.807842
0.618594104,0.810154
0.618707483,0.812467
0.618820862,0.814778
0.618934240,0.817088
0.619047619,0.819397
0.619160998,0.821705
0.619274376,0.824012
0.619387755,0.826316
0.619501134,0.828619
0.619614512,0.830919
0.619727891,0.833218
0.619841270,0.835513
0.619954649,0.837807
0.620068027,0.840097
0.620181406,0.842384
0.620294785,0.844668
0.620408163,0.846949
0.620521542,0.849226
0.620634921,0.851499
0.620748299,0.853769
0.620861678,0.856034
0.620975057,0.858296
0.621088435,0.860553
0.621201814,0.862805
0.621315193,0.865054
0.621428571,0.867297
0.621541950,0.869535
0.621655329,0.871768
0.621768707,0.873997
0.621882086,0.876219
0.621995465,0.878437
0.622108844,0.880649
0.622222222,0.882855
0.622335601,0.885055
0.622448980,0.887249
0.622562358,0.889437
0.622675737,0.891619
0.622789116,0.893794
0.622902494,0.895963
0.623015873,0.898125
0.623129252,0.900280
0.623242630,0.902429
0.623356009,0.904570
0.623469388,0.906704
0.623582766,0.908831
0.623696145,0.910951
0.623809524,0.913063
0.623922902,0.915168
0.624036281,0.917264
0.624149660,0.919354
0.624263039,0.921435
0.624376417,0.923508
0.624489796,0.925573
0.624603175,0.927631
0.624716553,0.929680
0.624829932,0.931720
0.624943311,0.933753
0.625056689,0.935777
0.625170068,0.937792
0.625283447,0.939799
0.625396825,0.941797
0.625510204,0.943786
0.625623583,0.945767
0.625736961,0.947739
0.625850340,0.949702
0.625963719,0.951656
0.626077098,0.953600
0.626190476,0.955536
0.626303855,0.957463
0.626417234,0.959381
0.626530612,0.961289
0.626643991,0.963188
0.626757370,0.965078
0.626870748,0.966959
0.626984127,0.968830
0.627097506,0.970692
0.627210884,0.972544
0.627324263,0.974388
0.627437642,0.976221
0.627551020,0.978046
0.627664399,0.979860
0.627777778,0.981666
0.627891156,0.983461
0.628004535,0.985248
0.628117914,0.987024
0.628231293,0.988791
0.628344671,0.990549
0.628458050,0.992297
0.628571429,0.994035
0.628684807,0.995764
0.628798186,0.997483
0.628911565,0.999193
0.629024943,1.000893
0.629138322,1.002583
0.629251701,1.004264
0.629365079,1.005936
0.629478458,1.007597
0.629591837,1.009250
0.629705215,1.010892
0.629818594,1.012525
0.629931973,1.014149
0.630045351,1.015763
0.630158730,1.017368
0.630272109,1.018963
0.630385488,1.020549
0.630498866,1.022125
0.630612245,1.023692
0.630725624,1.025250
0.630839002,1.026798
0.630952381,1.028337
0.631065760,1.029866
0.631179138,1.031386
0.631292517,1.032897
0.631405896,1.034399
0.631519274,1.035892
0.631632653,1.037375
0.631746032,1.038849
0.631859410,1.040315
0.631972789,1.041771
0.632086168,1.043218
0.632199546,1.044656
0.632312925,1.046086
0.632426304,1.047506
0.632539683,1.048918
0.632653061,1.050321
0.632766440,1.051715
0.632879819,1.053101
0.632993197,1.054479
0.633106576,1.055848
0.633219955,1.057208
0.633333333,1.058560
0.633446712,1.059904
0.633560091,1.061240
0.633673469,1.062567
0.633786848,1.063887
0.633900227,1.065199
0.634013605,1.066503
0.634126984,1.067798
0.634240363,1.069087
0.634353741,1.070367
0.634467120,1.071640
0.634580499,1.072906
0.634693878,1.074164
0.634807256,1.075414
0.634920635,1.076658
0.635034014,1.077894
0.635147392,1.079123
0.635260771,1.080345
0.635374150,1.081560
0.635487528,1.082768
0.635600907,1.083969
0.635714286,1.085163
0.635827664,1.086351
0.635941043,1.087533
0.636054422,1.088707
0.636167800,1.089876
0.636281179,1.091038
0.636394558,1.092194
0.636507937,1.093343
0.636621315,1.094487
0.636734694,1.095625
0.636848073,1.096756
0.636961451,1.097882
0.637074830,1.099002
0.637188209,1.100117
0.637301587,1.101226
0.637414966,1.102330
0.637528345,1.103428
0.637641723,1.104521
0.637755102,1.105609
0.637868481,1.106692
0.637981859,1.107769
0.638095238,1.108842
0.638208617,1.109911
0.638321995,1.110974
0.638435374,1.112033
0.638548753,1.113088
0.638662132,1.114137
0.638775510,1.115183
0.638888889,1.116224
0.639002268,1.117262
0.639115646,1.118295
0.639229025,1.119324
0.639342404,1.120349
0.639455782,1.121370
0.639569161,1.122387
0.639682540,1.123401
0.639795918,1.124411
0.639909297,1.125418
0.640022676,1.126421
0.640136054,1.127420
0.640249433,1.128417
0.640362812,1.129409
0.640476190,1.130399
0.640589569,1.131386
0.640702948,1.132369
0.640816327,1.133349
0.640929705,1.134327
0.641043084,1.135301
0.641156463,1.136273
0.641269841,1.137241
0.641383220,1.138208
0.641496599,1.139171
0.641609977,1.140132
0.641723356,1.141090
0.641836735,1.142046
0.641950113,1.142999
0.642063492,1.143950
0.642176871,1.144898
0.642290249,1.145845
0.642403628,1.146789
0.642517007,1.147731
0.642630385,1.148671
0.642743764,1.149609
0.642857143,1.150545
0.642970522,1.151479
0.643083900,1.152411
0.643197279,1.153341
0.643310658,1.154269
0.643424036,1.155196
0.643537415,1.156121
0.643650794,1.157044
0.643764172,1.157966
0.643877551,1.158886
0.643990930,1.159805
0.644104308,1.160722
0.644217687,1.161637
0.644331066,1.162552
0.644444444,1.163464
0.644557823,1.164376
0.644671202,1.165286
0.644784580,1.166195
0.644897959,1.167103
0.645011338,1.168010
0.645124717,1.168915
0.645238095,1.169820
0.645351474,1.170723
0.645464853,1.171626
0.645578231,1.172527
0.645691610,1.173428
0.645804989,1.174328
0.645918367,1.175227
0.646031746,1.176125
0.646145125,1.177022
0.646258503,1.177919
0.646371882,1.178815
0.646485261,1.179710
0.646598639,1.180604
