label,4_u1_200_p(1)
time_s,envelope
0.500453515,1.369935
0.500566893,1.369147
0.500680272,1.368342
0.500793651,1.367519
0.500907029,1.366680
0.501020408,1.365822
0.501133787,1.364948
0.501247166,1.364056
0.501360544,1.363147
0.501473923,1.362220
0.501587302,1.361275
0.501700680,1.360313
0.501814059,1.359333
0.501927438,1.358336
0.502040816,1.357321
0.502154195,1.356288
0.502267574,1.355238
0.502380952,1.354169
0.502494331,1.353083
0.502607710,1.351979
0.502721088,1.350858
0.502834467,1.349718
0.502947846,1.348561
0.503061224,1.347385
0.503174603,1.346192
0.503287982,1.344980
0.503401361,1.343751
0.503514739,1.342504
0.503628118,1.341239
0.503741497,1.339956
0.503854875,1.338655
0.503968254,1.337337
0.504081633,1.336000
0.504195011,1.334645
0.504308390,1.333273
0.504421769,1.331882
0.504535147,1.330474
0.504648526,1.329048
0.504761905,1.327604
0.504875283,1.326142
0.504988662,1.324662
0.505102041,1.323165
0.505215420,1.321650
0.505328798,1.320117
0.505442177,1.318567
0.505555556,1.316999
0.505668934,1.315413
0.505782313,1.313810
0.505895692,1.312189
0.506009070,1.310551
0.506122449,1.308896
0.506235828,1.307223
0.506349206,1.305533
0.506462585,1.303825
0.506575964,1.302101
0.506689342,1.300359
0.506802721,1.298600
0.506916100,1.296824
0.507029478,1.295031
0.507142857,1.293221
0.507256236,1.291395
0.507369615,1.289551
0.507482993,1.287691
0.507596372,1.285814
0.507709751,1.283920
0.507823129,1.282009
0.507936508,1.280083
0.508049887,1.278140
0.508163265,1.276180
0.508276644,1.274204
0.508390023,1.272212
0.508503401,1.270204
0.508616780,1.268179
0.508730159,1.266139
0.508843537,1.264083
0.508956916,1.262011
0.509070295,1.259923
0.509183673,1.257820
0.509297052,1.255701
0.509410431,1.253567
0.509523810,1.251417
0.509637188,1.249252
0.509750567,1.247072
0.509863946,1.244876
0.509977324,1.242666
0.510090703,1.240441
0.510204082,1.238201
0.510317460,1.235946
0.510430839,1.233677
0.510544218,1.231393
0.510657596,1.229095
0.510770975,1.226782
0.510884354,1.224456
0.510997732,1.222115
0.511111111,1.219760
0.511224490,1.217392
0.511337868,1.215010
0.511451247,1.212613
0.511564626,1.210204
0.511678005,1.207781
0.511791383,1.205345
0.511904762,1.202895
0.512018141,1.200432
0.512131519,1.197957
0.512244898,1.195468
0.512358277,1.192967
0.512471655,1.190453
0.512585034,1.187927
0.512698413,1.185388
0.512811791,1.182837
0.512925170,1.180274
0.513038549,1.177699
0.513151927,1.175112
0.513265306,1.172514
0.513378685,1.169904
0.513492063,1.167282
0.513605442,1.164649
0.513718821,1.162004
0.513832200,1.159348
0.513945578,1.156682
0.514058957,1.154004
0.514172336,1.151316
0.514285714,1.148617
0.514399093,1.145908
0.514512472,1.143188
0.514625850,1.140457
0.514739229,1.137717
0.514852608,1.134967
0.514965986,1.132207
0.515079365,1.129437
0.515192744,1.126658
0.515306122,1.123869
0.515419501,1.121071
0.515532880,1.118264
0.515646259,1.115448
0.515759637,1.112624
0.515873016,1.109790
0.515986395,1.106949
0.516099773,1.104099
0.516213152,1.101241
0.516326531,1.098375
0.516439909,1.095502
0.516553288,1.092620
0.516666667,1.089732
0.516780045,1.086836
0.516893424,1.083933
0.517006803,1.081023
0.517120181,1.078106
0.517233560,1.075183
0.517346939,1.072253
0.517460317,1.069317
0.517573696,1.066375
0.517687075,1.063427
0.517800454,1.060474
0.517913832,1.057515
0.518027211,1.054551
0.518140590,1.051581
0.518253968,1.048607
0.518367347,1.045627
0.518480726,1.042643
0.518594104,1.039655
0.518707483,1.036663
0.518820862,1.033666
0.518934240,1.030666
0.519047619,1.027662
0.519160998,1.024654
0.519274376,1.021643
0.519387755,1.018630
0.519501134,1.015613
0.519614512,1.012593
0.519727891,1.009571
0.519841270,1.006547
0.519954649,1.003520
0.520068027,1.000492
0.520181406,0.997462
0.520294785,0.994430
0.520408163,0.991398
0.520521542,0.988364
0.520634921,0.985329
0.520748299,0.982293
0.520861678,0.979258
0.520975057,0.976222
0.521088435,0.973186
0.521201814,0.970150
0.521315193,0.967114
0.521428571,0.964080
0.521541950,0.961046
0.521655329,0.958013
0.521768707,0.954982
0.521882086,0.951952
0.521995465,0.948924
0.522108844,0.945898
0.522222222,0.942874
0.522335601,0.939853
0.522448980,0.936835
0.522562358,0.933819
0.522675737,0.930807
0.522789116,0.927798
0.522902494,0.924793
0.523015873,0.921792
0.523129252,0.918796
0.523242630,0.915803
0.523356009,0.912815
0.523469388,0.909833
0.523582766,0.906855
0.523696145,0.903883
0.523809524,0.900916
0.523922902,0.897955
0.524036281,0.895001
0.524149660,0.892053
0.524263039,0.889111
0.524376417,0.886176
0.524489796,0.883249
0.524603175,0.880329
0.524716553,0.877416
0.524829932,0.874512
0.524943311,0.871615
0.525056689,0.868727
0.525170068,0.865848
0.525283447,0.862978
0.525396825,0.860116
0.525510204,0.857264
0.525623583,0.854422
0.525736961,0.851590
0.525850340,0.848768
0.525963719,0.845957
0.526077098,0.843156
0.526190476,0.840367
0.526303855,0.837589
0.526417234,0.834822
0.526530612,0.832067
0.526643991,0.829325
0.526757370,0.826595
0.526870748,0.823877
0.526984127,0.821172
0.527097506,0.818481
0.527210884,0.815803
0.527324263,0.813138
0.527437642,0.810488
0.527551020,0.807851
0.527664399,0.805230
0.527777778,0.802623
0.527891156,0.800031
0.528004535,0.797454
0.528117914,0.794893
0.528231293,0.792348
0.528344671,0.789819
0.528458050,0.787306
0.528571429,0.784810
0.528684807,0.782331
0.528798186,0.779869
0.528911565,0.777425
0.529024943,0.774998
0.529138322,0.772589
0.529251701,0.770198
0.529365079,0.767826
0.529478458,0.765473
0.529591837,0.763139
0.529705215,0.760824
0.529818594,0.758529
0.529931973,0.756253
0.530045351,0.753998
0.530158730,0.751762
0.530272109,0.749547
0.530385488,0.747353
0.530498866,0.745180
0.530612245,0.743028
0.530725624,0.740898
0.530839002,0.738789
0.530952381,0.736702
0.531065760,0.734638
0.531179138,0.732596
0.531292517,0.730576
0.531405896,0.728579
0.531519274,0.726606
0.531632653,0.724656
0.531746032,0.722729
0.531859410,0.720826
0.531972789,0.718947
0.532086168,0.717093
0.532199546,0.715263
0.532312925,0.713457
0.532426304,0.711676
0.532539683,0.709921
0.532653061,0.708190
0.532766440,0.706485
0.532879819,0.704806
0.532993197,0.703152
0.533106576,0.701525
0.533219955,0.699923
0.533333333,0.698348
0.533446712,0.696800
0.533560091,0.695278
0.533673469,0.693783
0.533786848,0.692314
0.533900227,0.690874
0.534013605,0.689460
0.534126984,0.688074
0.534240363,0.686715
0.534353741,0.685385
0.534467120,0.684082
0.534580499,0.682807
0.534693878,0.681560
0.534807256,0.680341
0.534920635,0.679151
0.535034014,0.677989
0.535147392,0.676856
0.535260771,0.675752
0.535374150,0.674676
0.535487528,0.673629
0.535600907,0.672612
0.535714286,0.671623
0.535827664,0.670663
0.535941043,0.669733
0.536054422,0.668832
0.536167800,0.667961
0.536281179,0.667119
0.536394558,0.666306
0.536507937,0.665524
0.536621315,0.664771
0.536734694,0.664047
0.536848073,0.663354
0.536961451,0.662690
0.537074830,0.662057
0.537188209,0.661453
0.537301587,0.660880
0.537414966,0.660336
0.537528345,0.659823
0.537641723,0.659340
0.537755102,0.658887
0.537868481,0.658464
0.537981859,0.658072
0.538095238,0.657710
0.538208617,0.657378
0.538321995,0.657076
0.538435374,0.656805
0.538548753,0.656564
0.538662132,0.656353
0.538775510,0.656173
0.538888889,0.656022
0.539002268,0.655902
0.539115646,0.655813
0.539229025,0.655753
0.539342404,0.655724
0.539455782,0.655724
0.539569161,0.655755
0.539682540,0.655816
0.539795918,0.655907
0.539909297,0.656028
0.540022676,0.656178
0.540136054,0.656359
0.540249433,0.656569
0.540362812,0.656809
0.540476190,0.657078
0.540589569,0.657377
0.540702948,0.657705
0.540816327,0.658063
0.540929705,0.658449
0.541043084,0.658865
0.541156463,0.659310
0.541269841,0.659783
0.541383220,0.660286
0.541496599,0.660817
0.541609977,0.661376
0.541723356,0.661964
0.541836735,0.662581
0.541950113,0.663225
0.542063492,0.663898
0.542176871,0.664599
0.542290249,0.665328
0.542403628,0.666084
0.542517007,0.666868
0.542630385,0.667679
0.542743764,0.668518
0.542857143,0.669384
0.542970522,0.670277
0.543083900,0.671197
0.543197279,0.672144
0.543310658,0.673117
0.543424036,0.674116
0.543537415,0.675142
0.543650794,0.676194
0.543764172,0.677272
0.543877551,0.678376
0.543990930,0.679505
0.544104308,0.680659
0.544217687,0.681839
0.544331066,0.683043
0.544444444,0.684273
0.544557823,0.685527
0.544671202,0.686805
0.544784580,0.688108
0.544897959,0.689434
0.545011338,0.690785
0.545124717,0.692159
0.545238095,0.693557
0.545351474,0.694977
0.545464853,0.696421
0.545578231,0.697888
0.545691610,0.699377
0.545804989,0.700888
0.545918367,0.702422
0.546031746,0.703977
0.546145125,0.705554
0.546258503,0.707153
0.546371882,0.708773
0.546485261,0.710413
0.546598639,0.712075
0.546712018,0.713757
0.546825397,0.715459
0.546938776,0.717182
0.547052154,0.718924
0.547165533,0.720685
0.547278912,0.722467
0.547392290,0.724267
0.547505669,0.726086
0.547619048,0.727923
0.547732426,0.729779
0.547845805,0.731653
0.547959184,0.733545
0.548072562,0.735455
0.548185941,0.737381
0.548299320,0.739325
0.548412698,0.741286
0.548526077,0.743264
0.548639456,0.745257
0.548752834,0.747267
0.548866213,0.749293
0.548979592,0.751334
0.549092971,0.753391
0.549206349,0.755463
0.549319728,0.757549
0.549433107,0.759650
0.549546485,0.761766
0.549659864,0.763895
0.549773243,0.766038
0.549886621,0.768195
0.550000000,0.770365
0.550113379,0.772548
0.550226757,0.774744
0.550340136,0.776953
0.550453515,0.779173
0.550566893,0.781406
0.550680272,0.783650
0.550793651,0.785906
0.550907029,0.788173
0.551020408,0.790451
0.551133787,0.792739
0.551247166,0.795038
0.551360544,0.797347
0.551473923,0.799667
0.551587302,0.801995
0.551700680,0.804333
0.551814059,0.806681
0.551927438,0.809037
0.552040816,0.811402
0.552154195,0.813775
0.552267574,0.816156
0.552380952,0.818545
0.552494331,0.820941
0.552607710,0.823345
0.552721088,0.825756
0.552834467,0.828174
0.552947846,0.830599
0.553061224,0.833030
0.553174603,0.835466
0.553287982,0.837909
0.553401361,0.840357
0.553514739,0.842811
0.553628118,0.845270
0.553741497,0.847733
0.553854875,0.850201
0.553968254,0.852673
0.554081633,0.855150
0.554195011,0.857630
0.554308390,0.860114
0.554421769,0.862602
0.554535147,0.865092
0.554648526,0.867586
0.554761905,0.870082
0.554875283,0.872580
0.554988662,0.875081
0.555102041,0.877583
0.555215420,0.880087
0.555328798,0.882593
0.555442177,0.885100
0.555555556,0.887608
0.555668934,0.890117
0.555782313,0.892626
0.555895692,0.895136
0.556009070,0.897645
0.556122449,0.900155
0.556235828,0.902664
0.556349206,0.905173
0.556462585,0.907680
0.556575964,0.910187
0.556689342,0.912693
0.556802721,0.915197
0.556916100,0.917699
0.557029478,0.920199
0.557142857,0.922697
0.557256236,0.925193
0.557369615,0.927687
0.557482993,0.930177
0.557596372,0.932665
0.557709751,0.935149
0.557823129,0.937630
0.557936508,0.940108
0.558049887,0.942581
0.558163265,0.945051
0.558276644,0.947517
0.558390023,0.949978
0.558503401,0.952434
0.558616780,0.954886
0.558730159,0.957333
0.558843537,0.959775
0.558956916,0.962211
0.559070295,0.964642
0.559183673,0.967068
0.559297052,0.969487
0.559410431,0.971900
0.559523810,0.974308
0.559637188,0.976708
0.559750567,0.979103
0.559863946,0.981490
0.559977324,0.983871
0.560090703,0.986245
0.560204082,0.988611
0.560317460,0.990970
0.560430839,0.993322
0.560544218,0.995666
0.560657596,0.998002
0.560770975,1.000331
0.560884354,1.002651
0.560997732,1.004963
0.561111111,1.007266
0.561224490,1.009562
0.561337868,1.011848
0.561451247,1.014126
0.561564626,1.016394
0.561678005,1.018654
0.561791383,1.020904
0.561904762,1.023145
0.562018141,1.025377
0.562131519,1.027599
0.562244898,1.029811
0.562358277,1.032014
0.562471655,1.034206
0.562585034,1.036389
0.562698413,1.038561
0.562811791,1.040723
0.562925170,1.042875
0.563038549,1.045016
0.563151927,1.047146
0.563265306,1.049266
0.563378685,1.051375
0.563492063,1.053473
0.563605442,1.055560
0.563718821,1.057636
0.563832200,1.059701
0.563945578,1.061754
0.564058957,1.063796
0.564172336,1.065827
0.564285714,1.067846
0.564399093,1.069853
0.564512472,1.071849
0.564625850,1.073833
0.564739229,1.075805
0.564852608,1.077765
0.564965986,1.079713
0.565079365,1.081649
0.565192744,1.083573
0.565306122,1.085485
0.565419501,1.087384
0.565532880,1.089271
0.565646259,1.091146
0.565759637,1.093009
0.565873016,1.094859
0.565986395,1.096696
0.566099773,1.098521
0.566213152,1.100334
0.566326531,1.102134
0.566439909,1.103921
0.566553288,1.105695
0.566666667,1.107457
0.566780045,1.109206
0.566893424,1.110942
0.567006803,1.112665
0.567120181,1.114376
0.567233560,1.116074
0.567346939,1.117759
0.567460317,1.119431
0.567573696,1.121090
0.567687075,1.122736
0.567800454,1.124370
0.567913832,1.125990
0.568027211,1.127598
0.568140590,1.129192
0.568253968,1.130774
0.568367347,1.132343
0.568480726,1.133899
0.568594104,1.135442
0.568707483,1.136972
0.568820862,1.138489
0.568934240,1.139994
0.569047619,1.141485
0.569160998,1.142964
0.569274376,1.144429
0.569387755,1.145882
0.569501134,1.147322
0.569614512,1.148749
0.569727891,1.150163
0.569841270,1.151565
0.569954649,1.152954
0.570068027,1.154330
0.570181406,1.155694
0.570294785,1.157045
0.570408163,1.158383
0.570521542,1.159709
0.570634921,1.161022
0.570748299,1.162323
0.570861678,1.163611
0.570975057,1.164887
0.571088435,1.166151
0.571201814,1.167403
0.571315193,1.168642
0.571428571,1.169870
0.571541950,1.171085
0.571655329,1.172288
0.571768707,1.173479
0.571882086,1.174659
0.571995465,1.175827
0.572108844,1.176983
0.572222222,1.178127
0.572335601,1.179260
0.572448980,1.180382
0.572562358,1.181492
0.572675737,1.182591
0.572789116,1.183678
0.572902494,1.184755
0.573015873,1.185820
0.573129252,1.186875
0.573242630,1.187918
0.573356009,1.188951
0.573469388,1.189973
0.573582766,1.190985
0.573696145,1.191986
0.573809524,1.192977
0.573922902,1.193958
0.574036281,1.194928
0.574149660,1.195888
0.574263039,1.196838
0.574376417,1.197779
0.574489796,1.198709
0.574603175,1.199630
0.574716553,1.200541
0.574829932,1.201443
0.574943311,1.202336
0.575056689,1.203219
0.575170068,1.204093
0.575283447,1.204958
0.575396825,1.205814
0.575510204,1.206661
0.575623583,1.207499
0.575736961,1.208329
0.575850340,1.209150
0.575963719,1.209963
0.576077098,1.210768
0.576190476,1.211564
0.576303855,1.212352
0.576417234,1.213132
0.576530612,1.213905
0.576643991,1.214669
0.576757370,1.215427
0.576870748,1.216176
0.576984127,1.216918
0.577097506,1.217653
0.577210884,1.218380
0.577324263,1.219100
0.577437642,1.219814
0.577551020,1.220520
0.577664399,1.221220
0.577777778,1.221912
0.577891156,1.222598
0.578004535,1.223278
0.578117914,1.223951
0.578231293,1.224617
0.578344671,1.225278
0.578458050,1.225932
0.578571429,1.226580
0.578684807,1.227222
0.578798186,1.227858
0.578911565,1.228488
0.579024943,1.229113
0.579138322,1.229732
0.579251701,1.230345
0.579365079,1.230953
0.579478458,1.231556
0.579591837,1.232153
0.579705215,1.232745
0.579818594,1.233331
0.579931973,1.233913
0.580045351,1.234490
0.580158730,1.235062
0.580272109,1.235628
0.580385488,1.236191
0.580498866,1.236748
0.580612245,1.237301
0.580725624,1.237849
0.580839002,1.238393
0.580952381,1.238932
0.581065760,1.239467
0.581179138,1.239998
0.581292517,1.240524
0.581405896,1.241047
0.581519274,1.241565
0.581632653,1.242079
0.581746032,1.242590
0.581859410,1.243096
0.581972789,1.243599
0.582086168,1.244098
0.582199546,1.244594
0.582312925,1.245085
0.582426304,1.245574
0.582539683,1.246059
0.582653061,1.246540
0.582766440,1.247018
0.582879819,1.247493
0.582993197,1.247965
0.583106576,1.248433
0.583219955,1.248899
0.583333333,1.249361
0.583446712,1.249820
0.583560091,1.250277
0.583673469,1.250731
0.583786848,1.251182
0.583900227,1.251630
0.584013605,1.252076
0.584126984,1.252519
0.584240363,1.252959
0.584353741,1.253397
0.584467120,1.253833
0.584580499,1.254266
0.584693878,1.254697
0.584807256,1.255125
0.584920635,1.255551
0.585034014,1.255975
0.585147392,1.256396
0.585260771,1.256816
0.585374150,1.257233
0.585487528,1.257648
0.585600907,1.258062
0.585714286,1.258473
0.585827664,1.258882
0.585941043,1.259289
0.586054422,1.259694
0.586167800,1.260097
0.586281179,1.260499
0.586394558,1.260898
0.586507937,1.261296
0.586621315,1.261692
0.586734694,1.262086
0.586848073,1.262478
0.586961451,1.262869
0.587074830,1.263258
0.587188209,1.263645
0.587301587,1.264030
0.587414966,1.264414
0.587528345,1.264797
0.587641723,1.265177
0.587755102,1.265557
0.587868481,1.265934
0.587981859,1.266310
0.588095238,1.266685
0.588208617,1.267058
0.588321995,1.267430
0.588435374,1.267800
0.588548753,1.268169
0.588662132,1.268536
0.588775510,1.268902
0.588888889,1.269267
0.589002268,1.269630
0.589115646,1.269992
0.589229025,1.270352
0.589342404,1.270711
0.589455782,1.271069
0.589569161,1.271425
0.589682540,1.271780
0.589795918,1.272134
0.589909297,1.272486
0.590022676,1.272837
0.590136054,1.273186
0.590249433,1.273534
0.590362812,1.273881
0.590476190,1.274226
0.590589569,1.274569
0.590702948,1.274912
0.590816327,1.275252
0.590929705,1.275592
0.591043084,1.275929
0.591156463,1.276265
0.591269841,1.276600
0.591383220,1.276933
0.591496599,1.277264
0.591609977,1.277594
0.591723356,1.277923
0.591836735,1.278249
0.591950113,1.278574
0.592063492,1.278897
0.592176871,1.279219
0.592290249,1.279538
0.592403628,1.279856
0.592517007,1.280172
0.592630385,1.280486
0.592743764,1.280799
0.592857143,1.281110
0.592970522,1.281418
0.593083900,1.281725
0.593197279,1.282029
0.593310658,1.282332
0.593424036,1.282632
0.593537415,1.282931
0.593650794,1.283227
0.593764172,1.283521
0.593877551,1.283813
0.593990930,1.284103
0.594104308,1.284390
0.594217687,1.284675
0.594331066,1.284958
0.594444444,1.285238
0.594557823,1.285515
0.594671202,1.285791
0.594784580,1.286063
0.594897959,1.286333
0.595011338,1.286601
0.595124717,1.286865
0.595238095,1.287127
0.595351474,1.287387
0.595464853,1.287643
0.595578231,1.287897
0.595691610,1.288148
0.595804989,1.288396
0.595918367,1.288640
0.596031746,1.288882
0.596145125,1.289120
0.596258503,1.289356
0.596371882,1.289588
0.596485261,1.289816
0.596598639,1.290041
0.596712018,1.290263
0.596825397,1.290481
0.596938776,1.290696
0.597052154,1.290907
0.597165533,1.291113
0.597278912,1.291316
0.597392290,1.291515
0.597505669,1.291710
0.597619048,1.291901
0.597732426,1.292088
0.597845805,1.292270
0.597959184,1.292448
0.598072562,1.292621
0.598185941,1.292789
0.598299320,1.292953
0.598412698,1.293112
0.598526077,1.293266
0.598639456,1.293414
0.598752834,1.293558
0.598866213,1.293697
0.598979592,1.293830
0.599092971,1.293957
0.599206349,1.294080
0.599319728,1.294196
0.599433107,1.294306
0.599546485,1.294411
0.599659864,1.294510
0.599773243,1.294602
0.599886621,1.294689
0.600000000,1.294769
0.600113379,1.294842
0.600226757,1.294909
0.600340136,1.294969
0.600453515,1.295023
0.600566893,1.295069
0.600680272,1.295108
0.600793651,1.295141
0.600907029,1.295166
0.601020408,1.295183
0.601133787,1.295193
0.601247166,1.295196
0.601360544,1.295191
0.601473923,1.295178
0.601587302,1.295157
0.601700680,1.295127
0.601814059,1.295090
0.601927438,1.295044
0.602040816,1.294990
0.602154195,1.294927
0.602267574,1.294856
0.602380952,1.294776
0.602494331,1.294686
0.602607710,1.294588
0.602721088,1.294481
0.602834467,1.294364
0.602947846,1.294238
0.603061224,1.294102
0.603174603,1.293957
0.603287982,1.293802
0.603401361,1.293636
0.603514739,1.293461
0.603628118,1.293276
0.603741497,1.293080
0.603854875,1.292874
0.603968254,1.292658
0.604081633,1.292431
0.604195011,1.292193
0.604308390,1.291945
0.604421769,1.291685
0.604535147,1.291415
0.604648526,1.291133
0.604761905,1.290840
0.604875283,1.290536
0.604988662,1.290220
0.605102041,1.289893
0.605215420,1.289554
0.605328798,1.289204
0.605442177,1.288841
0.605555556,1.288467
0.605668934,1.288081
0.605782313,1.287682
0.605895692,1.287272
0.606009070,1.286849
0.606122449,1.286414
0.606235828,1.285966
0.606349206,1.285506
0.606462585,1.285033
0.606575964,1.284547
0.606689342,1.284049
0.606802721,1.283538
0.606916100,1.283014
0.607029478,1.282477
0.607142857,1.281927
0.607256236,1.281364
0.607369615,1.280788
0.607482993,1.280198
0.607596372,1.279595
0.607709751,1.278979
0.607823129,1.278350
0.607936508,1.277706
0.608049887,1.277049
0.608163265,1.276379
0.608276644,1.275695
0.608390023,1.274997
0.608503401,1.274285
0.608616780,1.273560
0.608730159,1.272820
0.608843537,1.272067
0.608956916,1.271299
0.609070295,1.270518
0.609183673,1.269722
0.609297052,1.268912
0.609410431,1.268088
0.609523810,1.267249
0.609637188,1.266397
0.609750567,1.265530
0.609863946,1.264648
0.609977324,1.263752
0.610090703,1.262842
0.610204082,1.261917
0.610317460,1.260978
0.610430839,1.260024
0.610544218,1.259055
0.610657596,1.258072
0.610770975,1.257075
0.610884354,1.256062
0.610997732,1.255036
0.611111111,1.253994
0.611224490,1.252938
0.611337868,1.251867
0.611451247,1.250781
0.611564626,1.249681
0.611678005,1.248566
0.611791383,1.247437
0.611904762,1.246292
0.612018141,1.245134
0.612131519,1.243960
0.612244898,1.242772
0.612358277,1.241569
0.612471655,1.240352
0.612585034,1.239120
0.612698413,1.237873
0.612811791,1.236611
0.612925170,1.235336
0.613038549,1.234045
0.613151927,1.232740
0.613265306,1.231420
0.613378685,1.230085
0.613492063,1.228736
0.613605442,1.227373
0.613718821,1.225994
0.613832200,1.224602
0.613945578,1.223194
0.614058957,1.221773
0.614172336,1.220336
0.614285714,1.218885
0.614399093,1.217420
0.614512472,1.215940
0.614625850,1.214447
0.614739229,1.212938
0.614852608,1.211415
0.614965986,1.209878
0.615079365,1.208327
0.615192744,1.206761
0.615306122,1.205181
0.615419501,1.203587
0.615532880,1.201979
0.615646259,1.200356
0.615759637,1.198720
0.615873016,1.197070
0.615986395,1.195405
0.616099773,1.193727
0.616213152,1.192035
0.616326531,1.190329
0.616439909,1.188610
0.616553288,1.186877
0.616666667,1.185130
0.616780045,1.183369
0.616893424,1.181596
0.617006803,1.179809
0.617120181,1.178008
0.617233560,1.176194
0.617346939,1.174367
0.617460317,1.172527
0.617573696,1.170674
0.617687075,1.168807
0.617800454,1.166928
0.617913832,1.165035
0.618027211,1.163130
0.618140590,1.161212
0.618253968,1.159282
0.618367347,1.157338
0.618480726,1.155382
0.618594104,1.153413
0.618707483,1.151432
0.618820862,1.149438
0.618934240,1.147432
0.619047619,1.145413
0.619160998,1.143383
0.619274376,1.141340
0.619387755,1.139285
0.619501134,1.137218
0.619614512,1.135139
0.619727891,1.133048
0.619841270,1.130945
0.619954649,1.128831
0.620068027,1.126705
0.620181406,1.124567
0.620294785,1.122418
0.620408163,1.120258
0.620521542,1.118086
0.620634921,1.115904
0.620748299,1.113710
0.620861678,1.111506
0.620975057,1.109290
0.621088435,1.107064
0.621201814,1.104827
0.621315193,1.102579
0.621428571,1.100321
0.621541950,1.098053
0.621655329,1.095774
0.621768707,1.093485
0.621882086,1.091186
0.621995465,1.088877
0.622108844,1.086558
0.622222222,1.084229
0.622335601,1.081891
0.622448980,1.079543
0.622562358,1.077186
0.622675737,1.074819
0.622789116,1.072443
0.622902494,1.070058
0.623015873,1.067664
0.623129252,1.065262
0.623242630,1.062850
0.623356009,1.060430
0.623469388,1.058002
0.623582766,1.055565
0.623696145,1.053120
0.623809524,1.050666
0.623922902,1.048205
0.624036281,1.045736
0.624149660,1.043259
0.624263039,1.040774
0.624376417,1.038282
0.624489796,1.035783
0.624603175,1.033276
0.624716553,1.030763
0.624829932,1.028242
0.624943311,1.025715
0.625056689,1.023180
0.625170068,1.020640
0.625283447,1.018093
0.625396825,1.015540
0.625510204,1.012980
0.625623583,1.010415
0.625736961,1.007844
0.625850340,1.005267
0.625963719,1.002685
0.626077098,1.000097
0.626190476,0.997505
0.626303855,0.994907
0.626417234,0.992305
0.626530612,0.989698
0.626643991,0.987086
0.626757370,0.984470
0.626870748,0.981850
0.626984127,0.979226
0.627097506,0.976599
0.627210884,0.973967
0.627324263,0.971333
0.627437642,0.968695
0.627551020,0.966054
0.627664399,0.963410
0.627777778,0.960764
0.627891156,0.958115
0.628004535,0.955464
0.628117914,0.952810
0.628231293,0.950155
0.628344671,0.947498
0.628458050,0.944840
0.628571429,0.942180
0.628684807,0.939519
0.628798186,0.936857
0.628911565,0.934195
0.629024943,0.931532
0.629138322,0.928868
0.629251701,0.926205
0.629365079,0.923541
0.629478458,0.920878
0.629591837,0.918215
0.629705215,0.915553
0.629818594,0.912892
0.629931973,0.910232
0.630045351,0.907574
0.630158730,0.904916
0.630272109,0.902261
0.630385488,0.899607
0.630498866,0.896955
0.630612245,0.894306
0.630725624,0.891659
0.630839002,0.889015
0.630952381,0.886374
0.631065760,0.883736
0.631179138,0.881101
0.631292517,0.878470
0.631405896,0.875842
0.631519274,0.873219
0.631632653,0.870600
0.631746032,0.867985
0.631859410,0.865375
0.631972789,0.862770
0.632086168,0.860170
0.632199546,0.857575
0.632312925,0.854986
0.632426304,0.852402
0.632539683,0.849825
0.632653061,0.847254
0.632766440,0.844690
0.632879819,0.842132
0.632993197,0.839582
0.633106576,0.837039
0.633219955,0.834503
0.633333333,0.831975
0.633446712,0.829455
0.633560091,0.826944
0.633673469,0.824441
0.633786848,0.821946
0.633900227,0.819461
0.634013605,0.816985
0.634126984,0.814518
0.634240363,0.812061
0.634353741,0.809614
0.634467120,0.807177
0.634580499,0.804750
0.634693878,0.802334
0.634807256,0.799929
0.634920635,0.797535
0.635034014,0.795153
0.635147392,0.792782
0.635260771,0.790422
0.635374150,0.788075
0.635487528,0.785740
0.635600907,0.783417
0.635714286,0.781107
0.635827664,0.778810
0.635941043,0.776526
0.636054422,0.774255
0.636167800,0.771998
0.636281179,0.769755
0.636394558,0.767526
0.636507937,0.765311
0.636621315,0.763111
0.636734694,0.760926
0.636848073,0.758755
0.636961451,0.756600
0.637074830,0.754460
0.637188209,0.752336
0.637301587,0.750228
0.637414966,0.748136
0.637528345,0.746061
0.637641723,0.744002
0.637755102,0.741960
0.637868481,0.739935
0.637981859,0.737927
0.638095238,0.735936
0.638208617,0.733963
0.638321995,0.732009
0.638435374,0.730072
0.638548753,0.728153
0.638662132,0.726253
0.638775510,0.724372
0.638888889,0.722510
0.639002268,0.720667
0.639115646,0.718843
0.639229025,0.717039
0.639342404,0.715254
0.639455782,0.713490
0.639569161,0.711745
0.639682540,0.710021
0.639795918,0.708318
0.639909297,0.706635
0.640022676,0.704973
0.640136054,0.703331
0.640249433,0.701712
0.640362812,0.700113
0.640476190,0.698536
0.640589569,0.696981
0.640702948,0.695448
0.640816327,0.693937
0.640929705,0.692448
0.641043084,0.690982
0.641156463,0.689538
0.641269841,0.688117
0.641383220,0.686719
0.641496599,0.685344
0.641609977,0.683992
0.641723356,0.682663
0.641836735,0.681358
0.641950113,0.680077
0.642063492,0.678819
0.642176871,0.677586
0.642290249,0.676376
0.642403628,0.675190
0.642517007,0.674029
0.642630385,0.672893
0.642743764,0.671780
0.642857143,0.670693
0.642970522,0.669630
0.643083900,0.668592
0.643197279,0.667579
0.643310658,0.666591
0.643424036,0.665628
0.643537415,0.664691
0.643650794,0.663779
0.643764172,0.662892
0.643877551,0.662031
0.643990930,0.661195
0.644104308,0.660385
0.644217687,0.659601
0.644331066,0.658843
