label,4_u1_200_p(1)
0.500680272,0.574979
0.500793651,0.576744
0.500907029,0.578509
0.501020408,0.580275
0.501133787,0.582041
0.501247166,0.583807
0.501360544,0.585573
0.501473923,0.587339
0.501587302,0.589104
0.501700680,0.590869
0.501814059,0.592633
0.501927438,0.594397
0.502040816,0.596159
0.502154195,0.597921
0.502267574,0.599681
0.502380952,0.601439
0.502494331,0.603196
0.502607710,0.604951
0.502721088,0.606704
0.502834467,0.608456
0.502947846,0.610205
0.503061224,0.611952
0.503174603,0.613696
0.503287982,0.615438
0.503401361,0.617177
0.503514739,0.618913
0.503628118,0.620646
0.503741497,0.622377
0.503854875,0.624104
0.503968254,0.625827
0.504081633,0.627548
0.504195011,0.629264
0.504308390,0.630977
0.504421769,0.632687
0.504535147,0.634392
0.504648526,0.636094
0.504761905,0.637791
0.504875283,0.639484
0.504988662,0.641173
0.505102041,0.642857
0.505215420,0.644537
0.505328798,0.646212
0.505442177,0.647882
0.505555556,0.649547
0.505668934,0.651208
0.505782313,0.652863
0.505895692,0.654514
0.506009070,0.656159
0.506122449,0.657798
0.506235828,0.659433
0.506349206,0.661062
0.506462585,0.662685
0.506575964,0.664302
0.506689342,0.665914
0.506802721,0.667520
0.506916100,0.669120
0.507029478,0.670715
0.507142857,0.672303
0.507256236,0.673885
0.507369615,0.675460
0.507482993,0.677030
0.507596372,0.678593
0.507709751,0.680150
0.507823129,0.681700
0.507936508,0.683243
0.508049887,0.684780
0.508163265,0.686310
0.508276644,0.687834
0.508390023,0.689350
0.508503401,0.690860
0.508616780,0.692363
0.508730159,0.693859
0.508843537,0.695347
0.508956916,0.696829
0.509070295,0.698303
0.509183673,0.699771
0.509297052,0.701231
0.509410431,0.702684
0.509523810,0.704129
0.509637188,0.705567
0.509750567,0.706998
0.509863946,0.708421
0.509977324,0.709837
0.510090703,0.711245
0.510204082,0.712646
0.510317460,0.714039
0.510430839,0.715425
0.510544218,0.716803
0.510657596,0.718173
0.510770975,0.719536
0.510884354,0.720891
0.510997732,0.722238
0.511111111,0.723577
0.511224490,0.724909
0.511337868,0.726233
0.511451247,0.727550
0.511564626,0.728858
0.511678005,0.730159
0.511791383,0.731452
0.511904762,0.732737
0.512018141,0.734015
0.512131519,0.735285
0.512244898,0.736547
0.512358277,0.737802
0.512471655,0.739048
0.512585034,0.740287
0.512698413,0.741519
0.512811791,0.742742
0.512925170,0.743959
0.513038549,0.745167
0.513151927,0.746368
0.513265306,0.747561
0.513378685,0.748747
0.513492063,0.749925
0.513605442,0.751096
0.513718821,0.752259
0.513832200,0.753415
0.513945578,0.754563
0.514058957,0.755704
0.514172336,0.756837
0.514285714,0.757964
0.514399093,0.759083
0.514512472,0.760194
0.514625850,0.761299
0.514739229,0.762396
0.514852608,0.763486
0.514965986,0.764569
0.515079365,0.765645
0.515192744,0.766714
0.515306122,0.767776
0.515419501,0.768830
0.515532880,0.769879
0.515646259,0.770920
0.515759637,0.771954
0.515873016,0.772982
0.515986395,0.774003
0.516099773,0.775017
0.516213152,0.776025
0.516326531,0.777026
0.516439909,0.778021
0.516553288,0.779009
0.516666667,0.779991
0.516780045,0.780967
0.516893424,0.781936
0.517006803,0.782900
0.517120181,0.783857
0.517233560,0.784808
0.517346939,0.785753
0.517460317,0.786692
0.517573696,0.787625
0.517687075,0.788552
0.517800454,0.789473
0.517913832,0.790389
0.518027211,0.791298
0.518140590,0.792203
0.518253968,0.793101
0.518367347,0.793994
0.518480726,0.794882
0.518594104,0.795764
0.518707483,0.796641
0.518820862,0.797512
0.518934240,0.798378
0.519047619,0.799239
0.519160998,0.800095
0.519274376,0.800945
0.519387755,0.801791
0.519501134,0.802631
0.519614512,0.803467
0.519727891,0.804297
0.519841270,0.805123
0.519954649,0.805944
0.520068027,0.806760
0.520181406,0.807572
0.520294785,0.808379
0.520408163,0.809182
0.520521542,0.809980
0.520634921,0.810773
0.520748299,0.811563
0.520861678,0.812348
0.520975057,0.813129
0.521088435,0.813905
0.521201814,0.814678
0.521315193,0.815447
0.521428571,0.816211
0.521541950,0.816972
0.521655329,0.817729
0.521768707,0.818482
0.521882086,0.819231
0.521995465,0.819977
0.522108844,0.820719
0.522222222,0.821458
0.522335601,0.822193
0.522448980,0.822925
0.522562358,0.823654
0.522675737,0.824379
0.522789116,0.825101
0.522902494,0.825820
0.523015873,0.826536
0.523129252,0.827249
0.523242630,0.827959
0.523356009,0.828666
0.523469388,0.829370
0.523582766,0.830071
0.523696145,0.830770
0.523809524,0.831466
0.523922902,0.832159
0.524036281,0.832849
0.524149660,0.833537
0.524263039,0.834223
0.524376417,0.834906
0.524489796,0.835587
0.524603175,0.836265
0.524716553,0.836941
0.524829932,0.837615
0.524943311,0.838286
0.525056689,0.838956
0.525170068,0.839623
0.525283447,0.840288
0.525396825,0.840952
0.525510204,0.841613
0.525623583,0.842273
0.525736961,0.842930
0.525850340,0.843586
0.525963719,0.844240
0.526077098,0.844893
0.526190476,0.845544
0.526303855,0.846193
0.526417234,0.846840
0.526530612,0.847486
0.526643991,0.848131
0.526757370,0.848774
0.526870748,0.849416
0.526984127,0.850056
0.527097506,0.850696
0.527210884,0.851334
0.527324263,0.851970
0.527437642,0.852606
0.527551020,0.853240
0.527664399,0.853874
0.527777778,0.854506
0.527891156,0.855138
0.528004535,0.855768
0.528117914,0.856397
0.528231293,0.857026
0.528344671,0.857654
0.528458050,0.858281
0.528571429,0.858907
0.528684807,0.859532
0.528798186,0.860156
0.528911565,0.860780
0.529024943,0.861403
0.529138322,0.862025
0.529251701,0.862647
0.529365079,0.863268
0.529478458,0.863889
0.529591837,0.864509
0.529705215,0.865128
0.529818594,0.865747
0.529931973,0.866365
0.530045351,0.866983
0.530158730,0.867600
0.530272109,0.868217
0.530385488,0.868833
0.530498866,0.869449
0.530612245,0.870064
0.530725624,0.870679
0.530839002,0.871294
0.530952381,0.871908
0.531065760,0.872521
0.531179138,0.873135
0.531292517,0.873747
0.531405896,0.874360
0.531519274,0.874972
0.531632653,0.875583
0.531746032,0.876194
0.531859410,0.876805
0.531972789,0.877415
0.532086168,0.878025
0.532199546,0.878634
0.532312925,0.879243
0.532426304,0.879852
0.532539683,0.880460
0.532653061,0.881068
0.532766440,0.881675
0.532879819,0.882282
0.532993197,0.882888
0.533106576,0.883494
0.533219955,0.884099
0.533333333,0.884704
0.533446712,0.885309
0.533560091,0.885913
0.533673469,0.886516
0.533786848,0.887119
0.533900227,0.887722
0.534013605,0.888324
0.534126984,0.888925
0.534240363,0.889526
0.534353741,0.890126
0.534467120,0.890726
0.534580499,0.891325
0.534693878,0.891923
0.534807256,0.892521
0.534920635,0.893118
0.535034014,0.893714
0.535147392,0.894309
0.535260771,0.894904
0.535374150,0.895498
0.535487528,0.896091
0.535600907,0.896684
0.535714286,0.897275
0.535827664,0.897866
0.535941043,0.898455
0.536054422,0.899044
0.536167800,0.899631
0.536281179,0.900218
0.536394558,0.900803
0.536507937,0.901387
0.536621315,0.901970
0.536734694,0.902551
0.536848073,0.903132
0.536961451,0.903711
0.537074830,0.904288
0.537188209,0.904864
0.537301587,0.905439
0.537414966,0.906012
0.537528345,0.906583
0.537641723,0.907153
0.537755102,0.907721
0.537868481,0.908287
0.537981859,0.908852
0.538095238,0.909414
0.538208617,0.909975
0.538321995,0.910534
0.538435374,0.911091
0.538548753,0.911645
0.538662132,0.912198
0.538775510,0.912748
0.538888889,0.913297
0.539002268,0.913843
0.539115646,0.914386
0.539229025,0.914927
0.539342404,0.915465
0.539455782,0.916001
0.539569161,0.916534
0.539682540,0.917065
0.539795918,0.917592
0.539909297,0.918117
0.540022676,0.918639
0.540136054,0.919157
0.540249433,0.919673
0.540362812,0.920185
0.540476190,0.920694
0.540589569,0.921199
0.540702948,0.921701
0.540816327,0.922200
0.540929705,0.922695
0.541043084,0.923185
0.541156463,0.923673
0.541269841,0.924156
0.541383220,0.924635
0.541496599,0.925110
0.541609977,0.925581
0.541723356,0.926048
0.541836735,0.926510
0.541950113,0.926967
0.542063492,0.927420
0.542176871,0.927869
0.542290249,0.928312
0.542403628,0.928751
0.542517007,0.929185
0.542630385,0.929614
0.542743764,0.930037
0.542857143,0.930456
0.542970522,0.930869
0.543083900,0.931276
0.543197279,0.931678
0.543310658,0.932074
0.543424036,0.932465
0.543537415,0.932850
0.543650794,0.933229
0.543764172,0.933602
0.543877551,0.933969
0.543990930,0.934330
0.544104308,0.934684
0.544217687,0.935032
0.544331066,0.935374
0.544444444,0.935709
0.544557823,0.936038
0.544671202,0.936359
0.544784580,0.936674
0.544897959,0.936983
0.545011338,0.937284
0.545124717,0.937578
0.545238095,0.937865
0.545351474,0.938144
0.545464853,0.938416
0.545578231,0.938681
0.545691610,0.938938
0.545804989,0.939188
0.545918367,0.939430
0.546031746,0.939664
0.546145125,0.939890
0.546258503,0.940108
0.546371882,0.940319
0.546485261,0.940521
0.546598639,0.940714
0.546712018,0.940900
0.546825397,0.941076
0.546938776,0.941245
0.547052154,0.941404
0.547165533,0.941555
0.547278912,0.941698
0.547392290,0.941831
0.547505669,0.941955
0.547619048,0.942070
0.547732426,0.942176
0.547845805,0.942273
0.547959184,0.942360
0.548072562,0.942438
0.548185941,0.942506
0.548299320,0.942565
0.548412698,0.942614
0.548526077,0.942653
0.548639456,0.942683
0.548752834,0.942702
0.548866213,0.942711
0.548979592,0.942711
0.549092971,0.942700
0.549206349,0.942679
0.549319728,0.942647
0.549433107,0.942606
0.549546485,0.942553
0.549659864,0.942491
0.549773243,0.942417
0.549886621,0.942333
0.550000000,0.942239
0.550113379,0.942133
0.550226757,0.942017
0.550340136,0.941890
0.550453515,0.941751
0.550566893,0.941602
0.550680272,0.941442
0.550793651,0.941271
0.550907029,0.941089
0.551020408,0.940895
0.551133787,0.940690
0.551247166,0.940474
0.551360544,0.940247
0.551473923,0.940008
0.551587302,0.939758
0.551700680,0.939496
0.551814059,0.939223
0.551927438,0.938938
0.552040816,0.938642
0.552154195,0.938334
0.552267574,0.938014
0.552380952,0.937683
0.552494331,0.937339
0.552607710,0.936984
0.552721088,0.936618
0.552834467,0.936239
0.552947846,0.935848
0.553061224,0.935445
0.553174603,0.935030
0.553287982,0.934603
0.553401361,0.934164
0.553514739,0.933713
0.553628118,0.933250
0.553741497,0.932774
0.553854875,0.932286
0.553968254,0.931786
0.554081633,0.931274
0.554195011,0.930749
0.554308390,0.930212
0.554421769,0.929662
0.554535147,0.929100
0.554648526,0.928526
0.554761905,0.927939
0.554875283,0.927340
0.554988662,0.926728
0.555102041,0.926103
0.555215420,0.925467
0.555328798,0.924817
0.555442177,0.924155
0.555555556,0.923481
0.555668934,0.922794
0.555782313,0.922095
0.555895692,0.921383
0.556009070,0.920658
0.556122449,0.919921
0.556235828,0.919171
0.556349206,0.918409
0.556462585,0.917634
0.556575964,0.916847
0.556689342,0.916047
0.556802721,0.915234
0.556916100,0.914409
0.557029478,0.913572
0.557142857,0.912721
0.557256236,0.911858
0.557369615,0.910983
0.557482993,0.910095
0.557596372,0.909194
0.557709751,0.908280
0.557823129,0.907354
0.557936508,0.906416
0.558049887,0.905465
0.558163265,0.904501
0.558276644,0.903524
0.558390023,0.902535
0.558503401,0.901533
0.558616780,0.900519
0.558730159,0.899492
0.558843537,0.898453
0.558956916,0.897401
0.559070295,0.896336
0.559183673,0.895259
0.559297052,0.894169
0.559410431,0.893067
0.559523810,0.891952
0.559637188,0.890825
0.559750567,0.889685
0.559863946,0.888532
0.559977324,0.887368
0.560090703,0.886190
0.560204082,0.885001
0.560317460,0.883799
0.560430839,0.882584
0.560544218,0.881357
0.560657596,0.880118
0.560770975,0.878867
0.560884354,0.877603
0.560997732,0.876327
0.561111111,0.875039
0.561224490,0.873739
0.561337868,0.872426
0.561451247,0.871102
0.561564626,0.869765
0.561678005,0.868416
0.561791383,0.867055
0.561904762,0.865682
0.562018141,0.864298
0.562131519,0.862901
0.562244898,0.861493
0.562358277,0.860072
0.562471655,0.858640
0.562585034,0.857196
0.562698413,0.855740
0.562811791,0.854273
0.562925170,0.852794
0.563038549,0.851303
0.563151927,0.849801
0.563265306,0.848287
0.563378685,0.846761
0.563492063,0.845224
0.563605442,0.843676
0.563718821,0.842116
0.563832200,0.840545
0.563945578,0.838963
0.564058957,0.837370
0.564172336,0.835765
0.564285714,0.834149
0.564399093,0.832522
0.564512472,0.830884
0.564625850,0.829236
0.564739229,0.827576
0.564852608,0.825905
0.564965986,0.824224
0.565079365,0.822532
0.565192744,0.820829
0.565306122,0.819116
0.565419501,0.817392
0.565532880,0.815658
0.565646259,0.813914
0.565759637,0.812159
0.565873016,0.810394
0.565986395,0.808619
0.566099773,0.806834
0.566213152,0.805039
0.566326531,0.803234
0.566439909,0.801419
0.566553288,0.799595
0.566666667,0.797761
0.566780045,0.795918
0.566893424,0.794065
0.567006803,0.792203
0.567120181,0.790331
0.567233560,0.788450
0.567346939,0.786561
0.567460317,0.784662
0.567573696,0.782755
0.567687075,0.780838
0.567800454,0.778913
0.567913832,0.776980
0.568027211,0.775038
0.568140590,0.773087
0.568253968,0.771129
0.568367347,0.769162
0.568480726,0.767187
0.568594104,0.765204
0.568707483,0.763213
0.568820862,0.761214
0.568934240,0.759208
0.569047619,0.757194
0.569160998,0.755173
0.569274376,0.753145
0.569387755,0.751109
0.569501134,0.749066
0.569614512,0.747016
0.569727891,0.744959
0.569841270,0.742896
0.569954649,0.740826
0.570068027,0.738749
0.570181406,0.736666
0.570294785,0.734577
0.570408163,0.732482
0.570521542,0.730380
0.570634921,0.728273
0.570748299,0.726160
0.570861678,0.724042
0.570975057,0.721918
0.571088435,0.719788
0.571201814,0.717654
0.571315193,0.715515
0.571428571,0.713370
0.571541950,0.711221
0.571655329,0.709067
0.571768707,0.706909
0.571882086,0.704747
0.571995465,0.702580
0.572108844,0.700409
0.572222222,0.698235
0.572335601,0.696057
0.572448980,0.693875
0.572562358,0.691690
0.572675737,0.689502
0.572789116,0.687311
0.572902494,0.685117
0.573015873,0.682920
0.573129252,0.680721
0.573242630,0.678519
0.573356009,0.676315
0.573469388,0.674109
0.573582766,0.671901
0.573696145,0.669692
0.573809524,0.667480
0.573922902,0.665268
0.574036281,0.663054
0.574149660,0.660839
0.574263039,0.658623
0.574376417,0.656406
0.574489796,0.654189
0.574603175,0.651971
0.574716553,0.649753
0.574829932,0.647535
0.574943311,0.645318
0.575056689,0.643100
0.575170068,0.640883
0.575283447,0.638667
0.575396825,0.636451
0.575510204,0.634237
0.575623583,0.632023
0.575736961,0.629812
0.575850340,0.627601
0.575963719,0.625392
0.576077098,0.623186
0.576190476,0.620981
0.576303855,0.618779
0.576417234,0.616579
0.576530612,0.614381
0.576643991,0.612187
0.576757370,0.609995
0.576870748,0.607807
0.576984127,0.605622
0.577097506,0.603441
0.577210884,0.601263
0.577324263,0.599090
0.577437642,0.596920
0.577551020,0.594755
0.577664399,0.592595
0.577777778,0.590439
0.577891156,0.588289
0.578004535,0.586143
0.578117914,0.584003
0.578231293,0.581868
0.578344671,0.579740
0.578458050,0.577617
0.578571429,0.575500
0.578684807,0.573390
0.578798186,0.571286
0.578911565,0.569188
0.579024943,0.567098
0.579138322,0.565015
0.579251701,0.562939
0.579365079,0.560871
0.579478458,0.558810
0.579591837,0.556757
0.579705215,0.554712
0.579818594,0.552675
0.579931973,0.550647
0.580045351,0.548627
0.580158730,0.546615
0.580272109,0.544613
0.580385488,0.542620
0.580498866,0.540636
0.580612245,0.538661
0.580725624,0.536697
0.580839002,0.534741
0.580952381,0.532796
0.581065760,0.530861
0.581179138,0.528937
0.581292517,0.527022
0.581405896,0.525119
0.581519274,0.523226
0.581632653,0.521344
0.581746032,0.519474
0.581859410,0.517615
0.581972789,0.515767
0.582086168,0.513931
0.582199546,0.512107
0.582312925,0.510295
0.582426304,0.508495
0.582539683,0.506708
0.582653061,0.504933
0.582766440,0.503172
0.582879819,0.501423
0.582993197,0.499687
0.583106576,0.497964
0.583219955,0.496255
0.583333333,0.494559
0.583446712,0.492877
0.583560091,0.491209
0.583673469,0.489556
0.583786848,0.487916
0.583900227,0.486291
0.584013605,0.484680
0.584126984,0.483084
0.584240363,0.481503
0.584353741,0.479937
0.584467120,0.478386
0.584580499,0.476850
0.584693878,0.475329
0.584807256,0.473825
0.584920635,0.472336
0.585034014,0.470862
0.585147392,0.469405
0.585260771,0.467964
0.585374150,0.466539
0.585487528,0.465130
0.585600907,0.463738
0.585714286,0.462362
0.585827664,0.461003
0.585941043,0.459661
0.586054422,0.458336
0.586167800,0.457028
0.586281179,0.455737
0.586394558,0.454463
0.586507937,0.453207
0.586621315,0.451968
0.586734694,0.450747
0.586848073,0.449544
0.586961451,0.448358
0.587074830,0.447191
0.587188209,0.446041
0.587301587,0.444910
0.587414966,0.443797
0.587528345,0.442702
0.587641723,0.441626
0.587755102,0.440568
0.587868481,0.439529
0.587981859,0.438509
0.588095238,0.437507
0.588208617,0.436524
0.588321995,0.435561
0.588435374,0.434616
0.588548753,0.433690
0.588662132,0.432784
0.588775510,0.431897
0.588888889,0.431029
0.589002268,0.430180
0.589115646,0.429351
0.589229025,0.428541
0.589342404,0.427751
0.589455782,0.426981
0.589569161,0.426230
0.589682540,0.425499
0.589795918,0.424787
0.589909297,0.424096
0.590022676,0.423424
0.590136054,0.422772
0.590249433,0.422140
0.590362812,0.421528
0.590476190,0.420935
0.590589569,0.420363
0.590702948,0.419811
0.590816327,0.419279
0.590929705,0.418766
0.591043084,0.418274
0.591156463,0.417802
0.591269841,0.417351
0.591383220,0.416919
0.591496599,0.416507
0.591609977,0.416116
0.591723356,0.415745
0.591836735,0.415394
0.591950113,0.415063
0.592063492,0.414753
0.592176871,0.414462
0.592290249,0.414192
0.592403628,0.413943
0.592517007,0.413713
0.592630385,0.413504
0.592743764,0.413315
0.592857143,0.413146
0.592970522,0.412997
0.593083900,0.412869
0.593197279,0.412761
0.593310658,0.412673
0.593424036,0.412605
0.593537415,0.412557
0.593650794,0.412529
0.593764172,0.412522
0.593877551,0.412535
0.593990930,0.412567
0.594104308,0.412620
0.594217687,0.412692
0.594331066,0.412785
0.594444444,0.412897
0.594557823,0.413030
0.594671202,0.413182
0.594784580,0.413354
0.594897959,0.413545
0.595011338,0.413756
0.595124717,0.413987
0.595238095,0.414237
0.595351474,0.414507
0.595464853,0.414796
0.595578231,0.415104
0.595691610,0.415432
0.595804989,0.415779
0.595918367,0.416145
0.596031746,0.416530
0.596145125,0.416934
0.596258503,0.417357
0.596371882,0.417798
0.596485261,0.418259
0.596598639,0.418738
0.596712018,0.419235
0.596825397,0.419751
0.596938776,0.420285
0.597052154,0.420838
0.597165533,0.421408
0.597278912,0.421997
0.597392290,0.422603
0.597505669,0.423228
0.597619048,0.423870
0.597732426,0.424530
0.597845805,0.425207
0.597959184,0.425902
0.598072562,0.426614
0.598185941,0.427343
0.598299320,0.428090
0.598412698,0.428853
0.598526077,0.429633
0.598639456,0.430430
0.598752834,0.431244
0.598866213,0.432073
0.598979592,0.432920
0.599092971,0.433782
0.599206349,0.434661
0.599319728,0.435555
0.599433107,0.436465
0.599546485,0.437391
0.599659864,0.438333
0.599773243,0.439290
0.599886621,0.440262
0.600000000,0.441249
0.600113379,0.442251
0.600226757,0.443268
0.600340136,0.444300
0.600453515,0.445346
0.600566893,0.446407
0.600680272,0.447482
0.600793651,0.448571
0.600907029,0.449674
0.601020408,0.450790
0.601133787,0.451920
0.601247166,0.453064
0.601360544,0.454221
0.601473923,0.455391
0.601587302,0.456574
0.601700680,0.457770
0.601814059,0.458979
0.601927438,0.460200
0.602040816,0.461433
0.602154195,0.462679
0.602267574,0.463937
0.602380952,0.465206
0.602494331,0.466488
0.602607710,0.467781
0.602721088,0.469085
0.602834467,0.470401
0.602947846,0.471727
0.603061224,0.473065
0.603174603,0.474413
0.603287982,0.475772
0.603401361,0.477141
0.603514739,0.478521
0.603628118,0.479911
0.603741497,0.481310
0.603854875,0.482720
0.603968254,0.484139
0.604081633,0.485567
0.604195011,0.487005
0.604308390,0.488452
0.604421769,0.489907
0.604535147,0.491372
0.604648526,0.492845
0.604761905,0.494327
0.604875283,0.495817
0.604988662,0.497315
0.605102041,0.498821
0.605215420,0.500335
0.605328798,0.501857
0.605442177,0.503386
0.605555556,0.504922
0.605668934,0.506466
0.605782313,0.508017
0.605895692,0.509574
0.606009070,0.511139
0.606122449,0.512709
0.606235828,0.514287
0.606349206,0.515870
0.606462585,0.517459
0.606575964,0.519055
0.606689342,0.520656
0.606802721,0.522263
0.606916100,0.523875
0.607029478,0.525492
0.607142857,0.527115
0.607256236,0.528743
0.607369615,0.530375
0.607482993,0.532012
0.607596372,0.533654
0.607709751,0.535300
0.607823129,0.536950
0.607936508,0.538604
0.608049887,0.540262
0.608163265,0.541924
0.608276644,0.543589
0.608390023,0.545258
0.608503401,0.546930
0.608616780,0.548605
0.608730159,0.550283
0.608843537,0.551964
0.608956916,0.553648
0.609070295,0.555334
0.609183673,0.557022
0.609297052,0.558713
0.609410431,0.560406
0.609523810,0.562100
0.609637188,0.563797
0.609750567,0.565495
0.609863946,0.567195
0.609977324,0.568896
0.610090703,0.570599
0.610204082,0.572302
0.610317460,0.574007
0.610430839,0.575713
0.610544218,0.577419
0.610657596,0.579126
0.610770975,0.580833
0.610884354,0.582541
0.610997732,0.584249
0.611111111,0.585957
0.611224490,0.587665
0.611337868,0.589373
0.611451247,0.591081
0.611564626,0.592788
0.611678005,0.594495
0.611791383,0.596201
0.611904762,0.597907
0.612018141,0.599612
0.612131519,0.601315
0.612244898,0.603018
0.612358277,0.604719
0.612471655,0.606419
0.612585034,0.608117
0.612698413,0.609814
0.612811791,0.611510
0.612925170,0.613203
0.613038549,0.614895
0.613151927,0.616584
0.613265306,0.618272
0.613378685,0.619957
0.613492063,0.621640
0.613605442,0.623320
0.613718821,0.624998
0.613832200,0.626674
0.613945578,0.628347
0.614058957,0.630016
0.614172336,0.631683
0.614285714,0.633347
0.614399093,0.635008
0.614512472,0.636666
0.614625850,0.638321
0.614739229,0.639972
0.614852608,0.641619
0.614965986,0.643263
0.615079365,0.644904
0.615192744,0.646541
0.615306122,0.648174
0.615419501,0.649803
0.615532880,0.651428
0.615646259,0.653050
0.615759637,0.654667
0.615873016,0.656280
0.615986395,0.657889
0.616099773,0.659493
0.616213152,0.661093
0.616326531,0.662689
0.616439909,0.664280
0.616553288,0.665866
0.616666667,0.667448
0.616780045,0.669026
0.616893424,0.670598
0.617006803,0.672166
0.617120181,0.673729
0.617233560,0.675287
0.617346939,0.676840
0.617460317,0.678388
0.617573696,0.679931
0.617687075,0.681469
0.617800454,0.683001
0.617913832,0.684529
0.618027211,0.686051
0.618140590,0.687568
0.618253968,0.689080
0.618367347,0.690586
0.618480726,0.692087
0.618594104,0.693582
0.618707483,0.695073
0.618820862,0.696557
0.618934240,0.698036
0.619047619,0.699510
0.619160998,0.700978
0.619274376,0.702441
0.619387755,0.703898
0.619501134,0.705350
0.619614512,0.706796
0.619727891,0.708236
0.619841270,0.709671
0.619954649,0.711100
0.620068027,0.712524
0.620181406,0.713942
0.620294785,0.715355
0.620408163,0.716762
0.620521542,0.718164
0.620634921,0.719560
0.620748299,0.720950
0.620861678,0.722335
0.620975057,0.723714
0.621088435,0.725088
0.621201814,0.726457
0.621315193,0.727820
0.621428571,0.729177
0.621541950,0.730529
0.621655329,0.731875
0.621768707,0.733216
0.621882086,0.734552
0.621995465,0.735882
0.622108844,0.737207
0.622222222,0.738526
0.622335601,0.739840
0.622448980,0.741149
0.622562358,0.742453
0.622675737,0.743751
0.622789116,0.745044
0.622902494,0.746332
0.623015873,0.747615
0.623129252,0.748892
0.623242630,0.750165
0.623356009,0.751433
0.623469388,0.752695
0.623582766,0.753953
0.623696145,0.755205
0.623809524,0.756453
0.623922902,0.757696
0.624036281,0.758934
0.624149660,0.760168
0.624263039,0.761396
0.624376417,0.762620
0.624489796,0.763839
0.624603175,0.765054
0.624716553,0.766264
0.624829932,0.767470
0.624943311,0.768671
0.625056689,0.769867
0.625170068,0.771059
0.625283447,0.772247
0.625396825,0.773430
0.625510204,0.774610
0.625623583,0.775784
0.625736961,0.776955
0.625850340,0.778122
0.625963719,0.779284
0.626077098,0.780442
0.626190476,0.781597
0.626303855,0.782747
0.626417234,0.783893
0.626530612,0.785036
0.626643991,0.786174
0.626757370,0.787309
0.626870748,0.788440
0.626984127,0.789568
0.627097506,0.790691
0.627210884,0.791811
0.627324263,0.792928
0.627437642,0.794041
0.627551020,0.795150
0.627664399,0.796256
0.627777778,0.797359
0.627891156,0.798458
0.628004535,0.799554
0.628117914,0.800647
0.628231293,0.801736
0.628344671,0.802823
0.628458050,0.803906
0.628571429,0.804986
0.628684807,0.806063
0.628798186,0.807137
0.628911565,0.808208
0.629024943,0.809276
0.629138322,0.810341
0.629251701,0.811404
0.629365079,0.812464
0.629478458,0.813520
0.629591837,0.814575
0.629705215,0.815626
0.629818594,0.816675
0.629931973,0.817722
0.630045351,0.818765
0.630158730,0.819807
0.630272109,0.820845
0.630385488,0.821882
0.630498866,0.822916
0.630612245,0.823947
0.630725624,0.824976
0.630839002,0.826003
0.630952381,0.827027
0.631065760,0.828049
0.631179138,0.829069
0.631292517,0.830087
0.631405896,0.831103
0.631519274,0.832116
0.631632653,0.833127
0.631746032,0.834137
0.631859410,0.835144
0.631972789,0.836149
0.632086168,0.837153
0.632199546,0.838154
0.632312925,0.839153
0.632426304,0.840151
0.632539683,0.841147
0.632653061,0.842141
0.632766440,0.843133
0.632879819,0.844124
0.632993197,0.845113
0.633106576,0.846101
0.633219955,0.847086
0.633333333,0.848071
0.633446712,0.849054
0.633560091,0.850035
0.633673469,0.851015
0.633786848,0.851994
0.633900227,0.852971
0.634013605,0.853947
0.634126984,0.854921
0.634240363,0.855894
0.634353741,0.856866
0.634467120,0.857837
0.634580499,0.858807
0.634693878,0.859775
0.634807256,0.860742
0.634920635,0.861708
0.635034014,0.862673
0.635147392,0.863636
0.635260771,0.864599
0.635374150,0.865560
0.635487528,0.866520
0.635600907,0.867480
0.635714286,0.868438
0.635827664,0.869395
0.635941043,0.870351
0.636054422,0.871306
0.636167800,0.872260
0.636281179,0.873213
0.636394558,0.874165
0.636507937,0.875116
0.636621315,0.876065
0.636734694,0.877014
0.636848073,0.877963
0.636961451,0.878910
0.637074830,0.879856
0.637188209,0.880801
0.637301587,0.881745
0.637414966,0.882689
0.637528345,0.883631
0.637641723,0.884573
0.637755102,0.885513
0.637868481,0.886453
0.637981859,0.887392
0.638095238,0.888330
0.638208617,0.889267
0.638321995,0.890203
0.638435374,0.891139
0.638548753,0.892073
0.638662132,0.893007
0.638775510,0.893940
0.638888889,0.894872
0.639002268,0.895803
0.639115646,0.896733
0.639229025,0.897663
0.639342404,0.898591
0.639455782,0.899519
0.639569161,0.900446
0.639682540,0.901372
0.639795918,0.902297
0.639909297,0.903221
0.640022676,0.904145
0.640136054,0.905067
0.640249433,0.905989
0.640362812,0.906910
0.640476190,0.907830
0.640589569,0.908749
0.640702948,0.909667
0.640816327,0.910585
0.640929705,0.911501
0.641043084,0.912417
0.641156463,0.913332
0.641269841,0.914246
0.641383220,0.915158
0.641496599,0.916070
0.641609977,0.916981
0.641723356,0.917891
0.641836735,0.918800
0.641950113,0.919708
0.642063492,0.920615
0.642176871,0.921521
0.642290249,0.922425
0.642403628,0.923329
0.642517007,0.924231
0.642630385,0.925132
0.642743764,0.926032
0.642857143,0.926931
0.642970522,0.927829
0.643083900,0.928725
0.643197279,0.929620
0.643310658,0.930514
0.643424036,0.931406
0.643537415,0.932296
0.643650794,0.933186
0.643764172,0.934073
0.643877551,0.934959
0.643990930,0.935844
0.644104308,0.936727
0.644217687,0.937608
0.644331066,0.938487
0.644444444,0.939365
0.644557823,0.940240
0.644671202,0.941114
