label,4_u1_200_p(1)
0.496825397,0.911592
0.496938776,0.912445
0.497052154,0.913294
0.497165533,0.914138
0.497278912,0.914977
0.497392290,0.915812
0.497505669,0.916642
0.497619048,0.917468
0.497732426,0.918288
0.497845805,0.919104
0.497959184,0.919915
0.498072562,0.920721
0.498185941,0.921522
0.498299320,0.922318
0.498412698,0.923109
0.498526077,0.923894
0.498639456,0.924674
0.498752834,0.925449
0.498866213,0.926219
0.498979592,0.926983
0.499092971,0.927742
0.499206349,0.928495
0.499319728,0.929242
0.499433107,0.929984
0.499546485,0.930720
0.499659864,0.931450
0.499773243,0.932175
0.499886621,0.932893
0.500000000,0.933606
0.500113379,0.934312
0.500226757,0.935012
0.500340136,0.935707
0.500453515,0.936395
0.500566893,0.937076
0.500680272,0.937752
0.500793651,0.938421
0.500907029,0.939084
0.501020408,0.939740
0.501133787,0.940390
0.501247166,0.941033
0.501360544,0.941669
0.501473923,0.942299
0.501587302,0.942922
0.501700680,0.943538
0.501814059,0.944147
0.501927438,0.944749
0.502040816,0.945344
0.502154195,0.945933
0.502267574,0.946513
0.502380952,0.947087
0.502494331,0.947654
0.502607710,0.948213
0.502721088,0.948764
0.502834467,0.949309
0.502947846,0.949845
0.503061224,0.950374
0.503174603,0.950896
0.503287982,0.951409
0.503401361,0.951915
0.503514739,0.952413
0.503628118,0.952903
0.503741497,0.953385
0.503854875,0.953859
0.503968254,0.954325
0.504081633,0.954783
0.504195011,0.955232
0.504308390,0.955673
0.504421769,0.956106
0.504535147,0.956530
0.504648526,0.956945
0.504761905,0.957352
0.504875283,0.957751
0.504988662,0.958140
0.505102041,0.958520
0.505215420,0.958892
0.505328798,0.959255
0.505442177,0.959608
0.505555556,0.959953
0.505668934,0.960288
0.505782313,0.960614
0.505895692,0.960931
0.506009070,0.961239
0.506122449,0.961537
0.506235828,0.961825
0.506349206,0.962104
0.506462585,0.962374
0.506575964,0.962634
0.506689342,0.962884
0.506802721,0.963124
0.506916100,0.963354
0.507029478,0.963574
0.507142857,0.963784
0.507256236,0.963984
0.507369615,0.964174
0.507482993,0.964353
0.507596372,0.964522
0.507709751,0.964681
0.507823129,0.964829
0.507936508,0.964967
0.508049887,0.965094
0.508163265,0.965210
0.508276644,0.965315
0.508390023,0.965410
0.508503401,0.965493
0.508616780,0.965566
0.508730159,0.965627
0.508843537,0.965677
0.508956916,0.965716
0.509070295,0.965744
0.509183673,0.965760
0.509297052,0.965764
0.509410431,0.965758
0.509523810,0.965739
0.509637188,0.965709
0.509750567,0.965667
0.509863946,0.965613
0.509977324,0.965548
0.510090703,0.965470
0.510204082,0.965381
0.510317460,0.965279
0.510430839,0.965165
0.510544218,0.965040
0.510657596,0.964902
0.510770975,0.964751
0.510884354,0.964588
0.510997732,0.964413
0.511111111,0.964225
0.511224490,0.964025
0.511337868,0.963812
0.511451247,0.963587
0.511564626,0.963349
0.511678005,0.963098
0.511791383,0.962834
0.511904762,0.962557
0.512018141,0.962268
0.512131519,0.961965
0.512244898,0.961650
0.512358277,0.961321
0.512471655,0.960979
0.512585034,0.960625
0.512698413,0.960256
0.512811791,0.959875
0.512925170,0.959480
0.513038549,0.959072
0.513151927,0.958650
0.513265306,0.958215
0.513378685,0.957766
0.513492063,0.957304
0.513605442,0.956828
0.513718821,0.956339
0.513832200,0.955835
0.513945578,0.955318
0.514058957,0.954787
0.514172336,0.954243
0.514285714,0.953684
0.514399093,0.953112
0.514512472,0.952525
0.514625850,0.951925
0.514739229,0.951310
0.514852608,0.950682
0.514965986,0.950039
0.515079365,0.949382
0.515192744,0.948711
0.515306122,0.948026
0.515419501,0.947326
0.515532880,0.946613
0.515646259,0.945885
0.515759637,0.945143
0.515873016,0.944386
0.515986395,0.943616
0.516099773,0.942830
0.516213152,0.942031
0.516326531,0.941217
0.516439909,0.940389
0.516553288,0.939546
0.516666667,0.938689
0.516780045,0.937818
0.516893424,0.936932
0.517006803,0.936032
0.517120181,0.935117
0.517233560,0.934188
0.517346939,0.933244
0.517460317,0.932286
0.517573696,0.931314
0.517687075,0.930327
0.517800454,0.929326
0.517913832,0.928310
0.518027211,0.927280
0.518140590,0.926236
0.518253968,0.925177
0.518367347,0.924104
0.518480726,0.923017
0.518594104,0.921915
0.518707483,0.920799
0.518820862,0.919669
0.518934240,0.918525
0.519047619,0.917366
0.519160998,0.916194
0.519274376,0.915007
0.519387755,0.913806
0.519501134,0.912591
0.519614512,0.911361
0.519727891,0.910118
0.519841270,0.908861
0.519954649,0.907589
0.520068027,0.906304
0.520181406,0.905004
0.520294785,0.903691
0.520408163,0.902364
0.520521542,0.901023
0.520634921,0.899668
0.520748299,0.898300
0.520861678,0.896917
0.520975057,0.895521
0.521088435,0.894112
0.521201814,0.892689
0.521315193,0.891252
0.521428571,0.889803
0.521541950,0.888339
0.521655329,0.886863
0.521768707,0.885373
0.521882086,0.883870
0.521995465,0.882354
0.522108844,0.880825
0.522222222,0.879282
0.522335601,0.877727
0.522448980,0.876159
0.522562358,0.874579
0.522675737,0.872986
0.522789116,0.871380
0.522902494,0.869761
0.523015873,0.868130
0.523129252,0.866487
0.523242630,0.864831
0.523356009,0.863164
0.523469388,0.861484
0.523582766,0.859792
0.523696145,0.858088
0.523809524,0.856372
0.523922902,0.854645
0.524036281,0.852906
0.524149660,0.851155
0.524263039,0.849392
0.524376417,0.847619
0.524489796,0.845834
0.524603175,0.844037
0.524716553,0.842229
0.524829932,0.840411
0.524943311,0.838581
0.525056689,0.836740
0.525170068,0.834888
0.525283447,0.833026
0.525396825,0.831153
0.525510204,0.829270
0.525623583,0.827375
0.525736961,0.825471
0.525850340,0.823556
0.525963719,0.821631
0.526077098,0.819696
0.526190476,0.817751
0.526303855,0.815797
0.526417234,0.813832
0.526530612,0.811858
0.526643991,0.809874
0.526757370,0.807880
0.526870748,0.805878
0.526984127,0.803866
0.527097506,0.801845
0.527210884,0.799815
0.527324263,0.797776
0.527437642,0.795728
0.527551020,0.793672
0.527664399,0.791607
0.527777778,0.789533
0.527891156,0.787451
0.528004535,0.785361
0.528117914,0.783263
0.528231293,0.781157
0.528344671,0.779044
0.528458050,0.776922
0.528571429,0.774793
0.528684807,0.772657
0.528798186,0.770513
0.528911565,0.768362
0.529024943,0.766204
0.529138322,0.764039
0.529251701,0.761867
0.529365079,0.759689
0.529478458,0.757504
0.529591837,0.755312
0.529705215,0.753115
0.529818594,0.750911
0.529931973,0.748701
0.530045351,0.746486
0.530158730,0.744264
0.530272109,0.742037
0.530385488,0.739805
0.530498866,0.737568
0.530612245,0.735325
0.530725624,0.733077
0.530839002,0.730824
0.530952381,0.728567
0.531065760,0.726305
0.531179138,0.724039
0.531292517,0.721768
0.531405896,0.719493
0.531519274,0.717214
0.531632653,0.714932
0.531746032,0.712645
0.531859410,0.710355
0.531972789,0.708062
0.532086168,0.705765
0.532199546,0.703466
0.532312925,0.701163
0.532426304,0.698857
0.532539683,0.696549
0.532653061,0.694238
0.532766440,0.691925
0.532879819,0.689610
0.532993197,0.687293
0.533106576,0.684973
0.533219955,0.682652
0.533333333,0.680330
0.533446712,0.678006
0.533560091,0.675680
0.533673469,0.673354
0.533786848,0.671026
0.533900227,0.668698
0.534013605,0.666369
0.534126984,0.664040
0.534240363,0.661710
0.534353741,0.659380
0.534467120,0.657050
0.534580499,0.654720
0.534693878,0.652390
0.534807256,0.650061
0.534920635,0.647733
0.535034014,0.645405
0.535147392,0.643079
0.535260771,0.640753
0.535374150,0.638429
0.535487528,0.636106
0.535600907,0.633785
0.535714286,0.631465
0.535827664,0.629148
0.535941043,0.626832
0.536054422,0.624519
0.536167800,0.622209
0.536281179,0.619901
0.536394558,0.617595
0.536507937,0.615293
0.536621315,0.612994
0.536734694,0.610698
0.536848073,0.608406
0.536961451,0.606117
0.537074830,0.603832
0.537188209,0.601551
0.537301587,0.599274
0.537414966,0.597002
0.537528345,0.594734
0.537641723,0.592471
0.537755102,0.590213
0.537868481,0.587960
0.537981859,0.585712
0.538095238,0.583469
0.538208617,0.581232
0.538321995,0.579001
0.538435374,0.576776
0.538548753,0.574557
0.538662132,0.572345
0.538775510,0.570139
0.538888889,0.567940
0.539002268,0.565748
0.539115646,0.563563
0.539229025,0.561385
0.539342404,0.559215
0.539455782,0.557053
0.539569161,0.554898
0.539682540,0.552752
0.539795918,0.550614
0.539909297,0.548484
0.540022676,0.546363
0.540136054,0.544251
0.540249433,0.542149
0.540362812,0.540055
0.540476190,0.537971
0.540589569,0.535897
0.540702948,0.533832
0.540816327,0.531778
0.540929705,0.529734
0.541043084,0.527700
0.541156463,0.525677
0.541269841,0.523665
0.541383220,0.521664
0.541496599,0.519674
0.541609977,0.517696
0.541723356,0.515729
0.541836735,0.513774
0.541950113,0.511831
0.542063492,0.509900
0.542176871,0.507982
0.542290249,0.506076
0.542403628,0.504183
0.542517007,0.502302
0.542630385,0.500435
0.542743764,0.498582
0.542857143,0.496741
0.542970522,0.494915
0.543083900,0.493102
0.543197279,0.491304
0.543310658,0.489519
0.543424036,0.487750
0.543537415,0.485994
0.543650794,0.484254
0.543764172,0.482529
0.543877551,0.480819
0.543990930,0.479124
0.544104308,0.477445
0.544217687,0.475782
0.544331066,0.474134
0.544444444,0.472503
0.544557823,0.470888
0.544671202,0.469289
0.544784580,0.467707
0.544897959,0.466142
0.545011338,0.464594
0.545124717,0.463063
0.545238095,0.461549
0.545351474,0.460053
0.545464853,0.458574
0.545578231,0.457113
0.545691610,0.455670
0.545804989,0.454245
0.545918367,0.452839
0.546031746,0.451450
0.546145125,0.450081
0.546258503,0.448729
0.546371882,0.447397
0.546485261,0.446084
0.546598639,0.444789
0.546712018,0.443514
0.546825397,0.442258
0.546938776,0.441022
0.547052154,0.439805
0.547165533,0.438607
0.547278912,0.437430
0.547392290,0.436272
0.547505669,0.435134
0.547619048,0.434017
0.547732426,0.432919
0.547845805,0.431842
0.547959184,0.430785
0.548072562,0.429749
0.548185941,0.428733
0.548299320,0.427738
0.548412698,0.426764
0.548526077,0.425811
0.548639456,0.424879
0.548752834,0.423968
0.548866213,0.423078
0.548979592,0.422209
0.549092971,0.421361
0.549206349,0.420535
0.549319728,0.419730
0.549433107,0.418947
0.549546485,0.418185
0.549659864,0.417445
0.549773243,0.416727
0.549886621,0.416030
0.550000000,0.415355
0.550113379,0.414701
0.550226757,0.414070
0.550340136,0.413460
0.550453515,0.412873
0.550566893,0.412307
0.550680272,0.411763
0.550793651,0.411242
0.550907029,0.410742
0.551020408,0.410264
0.551133787,0.409809
0.551247166,0.409375
0.551360544,0.408964
0.551473923,0.408574
0.551587302,0.408207
0.551700680,0.407862
0.551814059,0.407539
0.551927438,0.407238
0.552040816,0.406959
0.552154195,0.406703
0.552267574,0.406468
0.552380952,0.406256
0.552494331,0.406066
0.552607710,0.405898
0.552721088,0.405751
0.552834467,0.405627
0.552947846,0.405525
0.553061224,0.405445
0.553174603,0.405386
0.553287982,0.405350
0.553401361,0.405335
0.553514739,0.405343
0.553628118,0.405372
0.553741497,0.405422
0.553854875,0.405494
0.553968254,0.405588
0.554081633,0.405704
0.554195011,0.405840
0.554308390,0.405998
0.554421769,0.406178
0.554535147,0.406379
0.554648526,0.406600
0.554761905,0.406843
0.554875283,0.407107
0.554988662,0.407392
0.555102041,0.407697
0.555215420,0.408023
0.555328798,0.408370
0.555442177,0.408738
0.555555556,0.409125
0.555668934,0.409533
0.555782313,0.409962
0.555895692,0.410410
0.556009070,0.410879
0.556122449,0.411367
0.556235828,0.411875
0.556349206,0.412403
0.556462585,0.412951
0.556575964,0.413518
0.556689342,0.414104
0.556802721,0.414709
0.556916100,0.415334
0.557029478,0.415978
0.557142857,0.416640
0.557256236,0.417321
0.557369615,0.418021
0.557482993,0.418739
0.557596372,0.419476
0.557709751,0.420231
0.557823129,0.421004
0.557936508,0.421794
0.558049887,0.422603
0.558163265,0.423429
0.558276644,0.424273
0.558390023,0.425134
0.558503401,0.426012
0.558616780,0.426907
0.558730159,0.427819
0.558843537,0.428747
0.558956916,0.429693
0.559070295,0.430654
0.559183673,0.431632
0.559297052,0.432626
0.559410431,0.433635
0.559523810,0.434661
0.559637188,0.435702
0.559750567,0.436758
0.559863946,0.437830
0.559977324,0.438916
0.560090703,0.440018
0.560204082,0.441134
0.560317460,0.442265
0.560430839,0.443410
0.560544218,0.444569
0.560657596,0.445743
0.560770975,0.446930
0.560884354,0.448131
0.560997732,0.449345
0.561111111,0.450572
0.561224490,0.451813
0.561337868,0.453066
0.561451247,0.454333
0.561564626,0.455612
0.561678005,0.456903
0.561791383,0.458206
0.561904762,0.459522
0.562018141,0.460849
0.562131519,0.462188
0.562244898,0.463538
0.562358277,0.464899
0.562471655,0.466272
0.562585034,0.467655
0.562698413,0.469049
0.562811791,0.470454
0.562925170,0.471868
0.563038549,0.473293
0.563151927,0.474728
0.563265306,0.476172
0.563378685,0.477626
0.563492063,0.479089
0.563605442,0.480562
0.563718821,0.482043
0.563832200,0.483533
0.563945578,0.485031
0.564058957,0.486538
0.564172336,0.488052
0.564285714,0.489575
0.564399093,0.491106
0.564512472,0.492644
0.564625850,0.494189
0.564739229,0.495741
0.564852608,0.497301
0.564965986,0.498867
0.565079365,0.500440
0.565192744,0.502019
0.565306122,0.503605
0.565419501,0.505196
0.565532880,0.506794
0.565646259,0.508397
0.565759637,0.510005
0.565873016,0.511619
0.565986395,0.513238
0.566099773,0.514862
0.566213152,0.516491
0.566326531,0.518125
0.566439909,0.519762
0.566553288,0.521405
0.566666667,0.523051
0.566780045,0.524701
0.566893424,0.526354
0.567006803,0.528012
0.567120181,0.529672
0.567233560,0.531336
0.567346939,0.533003
0.567460317,0.534672
0.567573696,0.536344
0.567687075,0.538019
0.567800454,0.539696
0.567913832,0.541375
0.568027211,0.543056
0.568140590,0.544739
0.568253968,0.546424
0.568367347,0.548109
0.568480726,0.549797
0.568594104,0.551485
0.568707483,0.553174
0.568820862,0.554865
0.568934240,0.556555
0.569047619,0.558247
0.569160998,0.559938
0.569274376,0.561630
0.569387755,0.563322
0.569501134,0.565013
0.569614512,0.566705
0.569727891,0.568395
0.569841270,0.570086
0.569954649,0.571775
0.570068027,0.573464
0.570181406,0.575151
0.570294785,0.576838
0.570408163,0.578523
0.570521542,0.580206
0.570634921,0.581888
0.570748299,0.583569
0.570861678,0.585247
0.570975057,0.586923
0.571088435,0.588598
0.571201814,0.590270
0.571315193,0.591939
0.571428571,0.593606
0.571541950,0.595270
0.571655329,0.596932
0.571768707,0.598590
0.571882086,0.600246
0.571995465,0.601898
0.572108844,0.603547
0.572222222,0.605192
0.572335601,0.606835
0.572448980,0.608473
0.572562358,0.610107
0.572675737,0.611738
0.572789116,0.613365
0.572902494,0.614988
0.573015873,0.616606
0.573129252,0.618220
0.573242630,0.619830
0.573356009,0.621436
0.573469388,0.623036
0.573582766,0.624632
0.573696145,0.626224
0.573809524,0.627810
0.573922902,0.629392
0.574036281,0.630968
0.574149660,0.632539
0.574263039,0.634106
0.574376417,0.635666
0.574489796,0.637222
0.574603175,0.638772
0.574716553,0.640316
0.574829932,0.641855
0.574943311,0.643388
0.575056689,0.644915
0.575170068,0.646436
0.575283447,0.647952
0.575396825,0.649461
0.575510204,0.650964
0.575623583,0.652462
0.575736961,0.653952
0.575850340,0.655437
0.575963719,0.656915
0.576077098,0.658387
0.576190476,0.659853
0.576303855,0.661311
0.576417234,0.662764
0.576530612,0.664209
0.576643991,0.665648
0.576757370,0.667080
0.576870748,0.668505
0.576984127,0.669924
0.577097506,0.671335
0.577210884,0.672740
0.577324263,0.674137
0.577437642,0.675528
0.577551020,0.676911
0.577664399,0.678288
0.577777778,0.679657
0.577891156,0.681019
0.578004535,0.682374
0.578117914,0.683722
0.578231293,0.685062
0.578344671,0.686395
0.578458050,0.687721
0.578571429,0.689039
0.578684807,0.690350
0.578798186,0.691654
0.578911565,0.692950
0.579024943,0.694239
0.579138322,0.695520
0.579251701,0.696794
0.579365079,0.698061
0.579478458,0.699320
0.579591837,0.700571
0.579705215,0.701815
0.579818594,0.703052
0.579931973,0.704281
0.580045351,0.705502
0.580158730,0.706716
0.580272109,0.707923
0.580385488,0.709122
0.580498866,0.710313
0.580612245,0.711497
0.580725624,0.712674
0.580839002,0.713842
0.580952381,0.715004
0.581065760,0.716158
0.581179138,0.717304
0.581292517,0.718443
0.581405896,0.719575
0.581519274,0.720699
0.581632653,0.721815
0.581746032,0.722925
0.581859410,0.724027
0.581972789,0.725121
0.582086168,0.726208
0.582199546,0.727288
0.582312925,0.728361
0.582426304,0.729426
0.582539683,0.730484
0.582653061,0.731535
0.582766440,0.732579
0.582879819,0.733615
0.582993197,0.734644
0.583106576,0.735667
0.583219955,0.736682
0.583333333,0.737690
0.583446712,0.738691
0.583560091,0.739686
0.583673469,0.740673
0.583786848,0.741654
0.583900227,0.742627
0.584013605,0.743594
0.584126984,0.744554
0.584240363,0.745508
0.584353741,0.746454
0.584467120,0.747395
0.584580499,0.748328
0.584693878,0.749255
0.584807256,0.750176
0.584920635,0.751090
0.585034014,0.751998
0.585147392,0.752900
0.585260771,0.753795
0.585374150,0.754684
0.585487528,0.755567
0.585600907,0.756444
0.585714286,0.757315
0.585827664,0.758180
0.585941043,0.759039
0.586054422,0.759892
0.586167800,0.760740
0.586281179,0.761581
0.586394558,0.762417
0.586507937,0.763248
0.586621315,0.764072
0.586734694,0.764892
0.586848073,0.765706
0.586961451,0.766514
0.587074830,0.767317
0.587188209,0.768116
0.587301587,0.768909
0.587414966,0.769696
0.587528345,0.770479
0.587641723,0.771257
0.587755102,0.772030
0.587868481,0.772798
0.587981859,0.773562
0.588095238,0.774321
0.588208617,0.775075
0.588321995,0.775825
0.588435374,0.776570
0.588548753,0.777311
0.588662132,0.778048
0.588775510,0.778780
0.588888889,0.779509
0.589002268,0.780233
0.589115646,0.780953
0.589229025,0.781670
0.589342404,0.782382
0.589455782,0.783091
0.589569161,0.783796
0.589682540,0.784497
0.589795918,0.785195
0.589909297,0.785890
0.590022676,0.786581
0.590136054,0.787268
0.590249433,0.787953
0.590362812,0.788634
0.590476190,0.789312
0.590589569,0.789987
0.590702948,0.790660
0.590816327,0.791329
0.590929705,0.791995
0.591043084,0.792659
0.591156463,0.793320
0.591269841,0.793979
0.591383220,0.794634
0.591496599,0.795288
0.591609977,0.795939
0.591723356,0.796587
0.591836735,0.797234
0.591950113,0.797878
0.592063492,0.798520
0.592176871,0.799160
0.592290249,0.799798
0.592403628,0.800434
0.592517007,0.801069
0.592630385,0.801701
0.592743764,0.802332
0.592857143,0.802961
0.592970522,0.803589
0.593083900,0.804214
0.593197279,0.804839
0.593310658,0.805462
0.593424036,0.806084
0.593537415,0.806704
0.593650794,0.807323
0.593764172,0.807941
0.593877551,0.808558
0.593990930,0.809174
0.594104308,0.809789
0.594217687,0.810403
0.594331066,0.811016
0.594444444,0.811629
0.594557823,0.812240
0.594671202,0.812851
0.594784580,0.813462
0.594897959,0.814071
0.595011338,0.814680
0.595124717,0.815289
0.595238095,0.815897
0.595351474,0.816505
0.595464853,0.817112
0.595578231,0.817719
0.595691610,0.818326
0.595804989,0.818932
0.595918367,0.819538
0.596031746,0.820144
0.596145125,0.820750
0.596258503,0.821356
0.596371882,0.821961
0.596485261,0.822567
0.596598639,0.823172
0.596712018,0.823777
0.596825397,0.824383
0.596938776,0.824988
0.597052154,0.825594
0.597165533,0.826199
0.597278912,0.826805
0.597392290,0.827411
0.597505669,0.828017
0.597619048,0.828623
0.597732426,0.829229
0.597845805,0.829835
0.597959184,0.830441
0.598072562,0.831048
0.598185941,0.831654
0.598299320,0.832261
0.598412698,0.832868
0.598526077,0.833475
0.598639456,0.834083
0.598752834,0.834690
0.598866213,0.835297
0.598979592,0.835905
0.599092971,0.836513
0.599206349,0.837120
0.599319728,0.837728
0.599433107,0.838336
0.599546485,0.838944
0.599659864,0.839552
0.599773243,0.840160
0.599886621,0.840768
0.600000000,0.841376
0.600113379,0.841984
0.600226757,0.842592
0.600340136,0.843200
0.600453515,0.843808
0.600566893,0.844416
0.600680272,0.845024
0.600793651,0.845631
0.600907029,0.846239
0.601020408,0.846846
0.601133787,0.847454
0.601247166,0.848061
0.601360544,0.848668
0.601473923,0.849274
0.601587302,0.849881
0.601700680,0.850487
0.601814059,0.851093
0.601927438,0.851699
0.602040816,0.852304
0.602154195,0.852909
0.602267574,0.853513
0.602380952,0.854117
0.602494331,0.854721
0.602607710,0.855324
0.602721088,0.855926
0.602834467,0.856528
0.602947846,0.857129
0.603061224,0.857729
0.603174603,0.858329
0.603287982,0.858928
0.603401361,0.859526
0.603514739,0.860123
0.603628118,0.860719
0.603741497,0.861315
0.603854875,0.861909
0.603968254,0.862502
0.604081633,0.863094
0.604195011,0.863685
0.604308390,0.864275
0.604421769,0.864864
0.604535147,0.865451
0.604648526,0.866036
0.604761905,0.866621
0.604875283,0.867204
0.604988662,0.867785
0.605102041,0.868365
0.605215420,0.868943
0.605328798,0.869520
0.605442177,0.870094
0.605555556,0.870667
0.605668934,0.871238
0.605782313,0.871808
0.605895692,0.872375
0.606009070,0.872940
0.606122449,0.873503
0.606235828,0.874064
0.606349206,0.874623
0.606462585,0.875179
0.606575964,0.875734
0.606689342,0.876286
0.606802721,0.876835
0.606916100,0.877382
0.607029478,0.877927
0.607142857,0.878468
0.607256236,0.879008
0.607369615,0.879544
0.607482993,0.880078
0.607596372,0.880609
0.607709751,0.881137
0.607823129,0.881662
0.607936508,0.882184
0.608049887,0.882703
0.608163265,0.883218
0.608276644,0.883731
0.608390023,0.884240
0.608503401,0.884746
0.608616780,0.885248
0.608730159,0.885747
0.608843537,0.886242
0.608956916,0.886733
0.609070295,0.887221
0.609183673,0.887705
0.609297052,0.888184
0.609410431,0.888660
0.609523810,0.889132
0.609637188,0.889600
0.609750567,0.890063
0.609863946,0.890523
0.609977324,0.890977
0.610090703,0.891428
0.610204082,0.891874
0.610317460,0.892315
0.610430839,0.892751
0.610544218,0.893183
0.610657596,0.893610
0.610770975,0.894032
0.610884354,0.894449
0.610997732,0.894861
0.611111111,0.895268
0.611224490,0.895669
0.611337868,0.896065
0.611451247,0.896456
0.611564626,0.896841
0.611678005,0.897221
0.611791383,0.897595
0.611904762,0.897963
0.612018141,0.898326
0.612131519,0.898682
0.612244898,0.899033
0.612358277,0.899378
0.612471655,0.899716
0.612585034,0.900048
0.612698413,0.900374
0.612811791,0.900694
0.612925170,0.901007
0.613038549,0.901314
0.613151927,0.901614
0.613265306,0.901907
0.613378685,0.902194
0.613492063,0.902473
0.613605442,0.902746
0.613718821,0.903012
0.613832200,0.903270
0.613945578,0.903521
0.614058957,0.903765
0.614172336,0.904002
0.614285714,0.904231
0.614399093,0.904453
0.614512472,0.904667
0.614625850,0.904873
0.614739229,0.905072
0.614852608,0.905262
0.614965986,0.905445
0.615079365,0.905620
0.615192744,0.905786
0.615306122,0.905944
0.615419501,0.906094
0.615532880,0.906236
0.615646259,0.906369
0.615759637,0.906493
0.615873016,0.906609
0.615986395,0.906716
0.616099773,0.906814
0.616213152,0.906904
0.616326531,0.906984
0.616439909,0.907055
0.616553288,0.907118
0.616666667,0.907171
0.616780045,0.907215
0.616893424,0.907250
0.617006803,0.907275
0.617120181,0.907291
0.617233560,0.907297
0.617346939,0.907294
0.617460317,0.907281
0.617573696,0.907259
0.617687075,0.907227
0.617800454,0.907184
0.617913832,0.907133
0.618027211,0.907071
0.618140590,0.906999
0.618253968,0.906917
0.618367347,0.906824
0.618480726,0.906722
0.618594104,0.906609
0.618707483,0.906486
0.618820862,0.906352
0.618934240,0.906208
0.619047619,0.906053
0.619160998,0.905888
0.619274376,0.905712
0.619387755,0.905525
0.619501134,0.905327
0.619614512,0.905119
0.619727891,0.904899
0.619841270,0.904669
0.619954649,0.904427
0.620068027,0.904175
0.620181406,0.903911
0.620294785,0.903636
0.620408163,0.903349
0.620521542,0.903051
0.620634921,0.902742
0.620748299,0.902421
0.620861678,0.902089
0.620975057,0.901745
0.621088435,0.901390
0.621201814,0.901023
0.621315193,0.900644
0.621428571,0.900253
0.621541950,0.899850
0.621655329,0.899436
0.621768707,0.899010
0.621882086,0.898571
0.621995465,0.898121
0.622108844,0.897659
0.622222222,0.897185
0.622335601,0.896698
0.622448980,0.896200
0.622562358,0.895689
0.622675737,0.895167
0.622789116,0.894632
0.622902494,0.894085
0.623015873,0.893525
0.623129252,0.892953
0.623242630,0.892370
0.623356009,0.891773
0.623469388,0.891165
0.623582766,0.890544
0.623696145,0.889911
0.623809524,0.889265
0.623922902,0.888607
0.624036281,0.887936
0.624149660,0.887253
0.624263039,0.886557
0.624376417,0.885849
0.624489796,0.885129
0.624603175,0.884396
0.624716553,0.883650
0.624829932,0.882892
0.624943311,0.882121
0.625056689,0.881338
0.625170068,0.880542
0.625283447,0.879734
0.625396825,0.878913
0.625510204,0.878079
0.625623583,0.877233
0.625736961,0.876375
0.625850340,0.875504
0.625963719,0.874620
0.626077098,0.873724
0.626190476,0.872815
0.626303855,0.871894
0.626417234,0.870961
0.626530612,0.870015
0.626643991,0.869056
0.626757370,0.868085
0.626870748,0.867102
0.626984127,0.866106
0.627097506,0.865098
0.627210884,0.864077
0.627324263,0.863044
0.627437642,0.861998
0.627551020,0.860940
0.627664399,0.859870
0.627777778,0.858788
0.627891156,0.857693
0.628004535,0.856586
0.628117914,0.855467
0.628231293,0.854335
0.628344671,0.853192
0.628458050,0.852036
0.628571429,0.850868
0.628684807,0.849688
0.628798186,0.848496
0.628911565,0.847292
0.629024943,0.846076
0.629138322,0.844848
0.629251701,0.843608
0.629365079,0.842356
0.629478458,0.841092
0.629591837,0.839817
0.629705215,0.838530
0.629818594,0.837231
0.629931973,0.835920
0.630045351,0.834597
0.630158730,0.833264
0.630272109,0.831918
0.630385488,0.830561
0.630498866,0.829192
0.630612245,0.827812
0.630725624,0.826421
0.630839002,0.825018
0.630952381,0.823604
0.631065760,0.822179
0.631179138,0.820743
0.631292517,0.819295
0.631405896,0.817837
0.631519274,0.816367
0.631632653,0.814887
0.631746032,0.813395
0.631859410,0.811893
0.631972789,0.810380
0.632086168,0.808856
0.632199546,0.807322
0.632312925,0.805777
0.632426304,0.804222
0.632539683,0.802656
0.632653061,0.801080
0.632766440,0.799494
0.632879819,0.797897
0.632993197,0.796291
0.633106576,0.794674
0.633219955,0.793047
0.633333333,0.791411
0.633446712,0.789765
0.633560091,0.788109
0.633673469,0.786443
0.633786848,0.784768
0.633900227,0.783083
0.634013605,0.781389
0.634126984,0.779686
0.634240363,0.777973
0.634353741,0.776252
0.634467120,0.774521
0.634580499,0.772781
0.634693878,0.771033
0.634807256,0.769275
0.634920635,0.767509
0.635034014,0.765734
0.635147392,0.763951
0.635260771,0.762159
0.635374150,0.760359
0.635487528,0.758550
0.635600907,0.756733
0.635714286,0.754909
0.635827664,0.753075
0.635941043,0.751234
0.636054422,0.749386
0.636167800,0.747529
0.636281179,0.745664
0.636394558,0.743792
0.636507937,0.741913
0.636621315,0.740026
0.636734694,0.738131
0.636848073,0.736230
0.636961451,0.734321
0.637074830,0.732405
0.637188209,0.730482
0.637301587,0.728552
0.637414966,0.726616
0.637528345,0.724673
0.637641723,0.722723
0.637755102,0.720767
0.637868481,0.718805
0.637981859,0.716836
0.638095238,0.714861
0.638208617,0.712880
0.638321995,0.710894
0.638435374,0.708902
0.638548753,0.706904
0.638662132,0.704900
0.638775510,0.702892
0.638888889,0.700878
0.639002268,0.698858
0.639115646,0.696834
0.639229025,0.694805
0.639342404,0.692771
0.639455782,0.690733
0.639569161,0.688690
0.639682540,0.686642
0.639795918,0.684591
0.639909297,0.682535
0.640022676,0.680475
0.640136054,0.678411
0.640249433,0.676343
0.640362812,0.674272
0.640476190,0.672197
0.640589569,0.670118
0.640702948,0.668037
0.640816327,0.665952
