label,4_u1_200_p(1)
0.499546485,0.684564
0.499659864,0.683539
0.499773243,0.682540
0.499886621,0.681568
0.500000000,0.680622
0.500113379,0.679704
0.500226757,0.678812
0.500340136,0.677947
0.500453515,0.677109
0.500566893,0.676299
0.500680272,0.675516
0.500793651,0.674759
0.500907029,0.674030
0.501020408,0.673329
0.501133787,0.672655
0.501247166,0.672008
0.501360544,0.671389
0.501473923,0.670797
0.501587302,0.670233
0.501700680,0.669697
0.501814059,0.669188
0.501927438,0.668706
0.502040816,0.668253
0.502154195,0.667826
0.502267574,0.667428
0.502380952,0.667057
0.502494331,0.666714
0.502607710,0.666398
0.502721088,0.666110
0.502834467,0.665850
0.502947846,0.665618
0.503061224,0.665413
0.503174603,0.665235
0.503287982,0.665086
0.503401361,0.664963
0.503514739,0.664869
0.503628118,0.664802
0.503741497,0.664762
0.503854875,0.664750
0.503968254,0.664765
0.504081633,0.664808
0.504195011,0.664878
0.504308390,0.664975
0.504421769,0.665100
0.504535147,0.665251
0.504648526,0.665430
0.504761905,0.665636
0.504875283,0.665869
0.504988662,0.666128
0.505102041,0.666415
0.505215420,0.666728
0.505328798,0.667067
0.505442177,0.667434
0.505555556,0.667826
0.505668934,0.668245
0.505782313,0.668690
0.505895692,0.669162
0.506009070,0.669659
0.506122449,0.670183
0.506235828,0.670732
0.506349206,0.671307
0.506462585,0.671908
0.506575964,0.672534
0.506689342,0.673186
0.506802721,0.673862
0.506916100,0.674564
0.507029478,0.675291
0.507142857,0.676043
0.507256236,0.676819
0.507369615,0.677620
0.507482993,0.678446
0.507596372,0.679295
0.507709751,0.680169
0.507823129,0.681067
0.507936508,0.681989
0.508049887,0.682934
0.508163265,0.683903
0.508276644,0.684895
0.508390023,0.685911
0.508503401,0.686949
0.508616780,0.688011
0.508730159,0.689095
0.508843537,0.690201
0.508956916,0.691330
0.509070295,0.692481
0.509183673,0.693654
0.509297052,0.694849
0.509410431,0.696066
0.509523810,0.697304
0.509637188,0.698563
0.509750567,0.699844
0.509863946,0.701145
0.509977324,0.702468
0.510090703,0.703810
0.510204082,0.705173
0.510317460,0.706557
0.510430839,0.707960
0.510544218,0.709383
0.510657596,0.710826
0.510770975,0.712288
0.510884354,0.713769
0.510997732,0.715270
0.511111111,0.716789
0.511224490,0.718327
0.511337868,0.719883
0.511451247,0.721457
0.511564626,0.723050
0.511678005,0.724660
0.511791383,0.726288
0.511904762,0.727933
0.512018141,0.729596
0.512131519,0.731275
0.512244898,0.732971
0.512358277,0.734684
0.512471655,0.736413
0.512585034,0.738158
0.512698413,0.739919
0.512811791,0.741695
0.512925170,0.743487
0.513038549,0.745294
0.513151927,0.747117
0.513265306,0.748954
0.513378685,0.750805
0.513492063,0.752671
0.513605442,0.754551
0.513718821,0.756445
0.513832200,0.758352
0.513945578,0.760273
0.514058957,0.762207
0.514172336,0.764154
0.514285714,0.766114
0.514399093,0.768086
0.514512472,0.770071
0.514625850,0.772067
0.514739229,0.774076
0.514852608,0.776096
0.514965986,0.778127
0.515079365,0.780170
0.515192744,0.782224
0.515306122,0.784288
0.515419501,0.786363
0.515532880,0.788448
0.515646259,0.790544
0.515759637,0.792649
0.515873016,0.794764
0.515986395,0.796888
0.516099773,0.799022
0.516213152,0.801164
0.516326531,0.803315
0.516439909,0.805475
0.516553288,0.807643
0.516666667,0.809819
0.516780045,0.812003
0.516893424,0.814195
0.517006803,0.816394
0.517120181,0.818601
0.517233560,0.820814
0.517346939,0.823035
0.517460317,0.825262
0.517573696,0.827495
0.517687075,0.829735
0.517800454,0.831980
0.517913832,0.834232
0.518027211,0.836489
0.518140590,0.838751
0.518253968,0.841019
0.518367347,0.843292
0.518480726,0.845569
0.518594104,0.847851
0.518707483,0.850138
0.518820862,0.852429
0.518934240,0.854724
0.519047619,0.857023
0.519160998,0.859325
0.519274376,0.861632
0.519387755,0.863941
0.519501134,0.866253
0.519614512,0.868569
0.519727891,0.870887
0.519841270,0.873208
0.519954649,0.875531
0.520068027,0.877857
0.520181406,0.880184
0.520294785,0.882514
0.520408163,0.884845
0.520521542,0.887178
0.520634921,0.889512
0.520748299,0.891848
0.520861678,0.894185
0.520975057,0.896523
0.521088435,0.898861
0.521201814,0.901200
0.521315193,0.903540
0.521428571,0.905880
0.521541950,0.908220
0.521655329,0.910560
0.521768707,0.912900
0.521882086,0.915240
0.521995465,0.917579
0.522108844,0.919918
0.522222222,0.922256
0.522335601,0.924593
0.522448980,0.926929
0.522562358,0.929264
0.522675737,0.931598
0.522789116,0.933930
0.522902494,0.936260
0.523015873,0.938589
0.523129252,0.940915
0.523242630,0.943240
0.523356009,0.945563
0.523469388,0.947883
0.523582766,0.950201
0.523696145,0.952516
0.523809524,0.954829
0.523922902,0.957138
0.524036281,0.959445
0.524149660,0.961749
0.524263039,0.964050
0.524376417,0.966347
0.524489796,0.968642
0.524603175,0.970932
0.524716553,0.973219
0.524829932,0.975503
0.524943311,0.977782
0.525056689,0.980058
0.525170068,0.982329
0.525283447,0.984596
0.525396825,0.986860
0.525510204,0.989118
0.525623583,0.991373
0.525736961,0.993622
0.525850340,0.995867
0.525963719,0.998108
0.526077098,1.000343
0.526190476,1.002574
0.526303855,1.004799
0.526417234,1.007020
0.526530612,1.009235
0.526643991,1.011445
0.526757370,1.013650
0.526870748,1.015849
0.526984127,1.018042
0.527097506,1.020230
0.527210884,1.022413
0.527324263,1.024589
0.527437642,1.026760
0.527551020,1.028924
0.527664399,1.031083
0.527777778,1.033235
0.527891156,1.035381
0.528004535,1.037521
0.528117914,1.039655
0.528231293,1.041782
0.528344671,1.043903
0.528458050,1.046017
0.528571429,1.048125
0.528684807,1.050226
0.528798186,1.052320
0.528911565,1.054407
0.529024943,1.056488
0.529138322,1.058561
0.529251701,1.060628
0.529365079,1.062688
0.529478458,1.064740
0.529591837,1.066786
0.529705215,1.068824
0.529818594,1.070856
0.529931973,1.072880
0.530045351,1.074896
0.530158730,1.076906
0.530272109,1.078908
0.530385488,1.080902
0.530498866,1.082890
0.530612245,1.084870
0.530725624,1.086842
0.530839002,1.088807
0.530952381,1.090764
0.531065760,1.092714
0.531179138,1.094656
0.531292517,1.096591
0.531405896,1.098518
0.531519274,1.100437
0.531632653,1.102349
0.531746032,1.104252
0.531859410,1.106148
0.531972789,1.108037
0.532086168,1.109918
0.532199546,1.111790
0.532312925,1.113655
0.532426304,1.115513
0.532539683,1.117362
0.532653061,1.119204
0.532766440,1.121037
0.532879819,1.122863
0.532993197,1.124681
0.533106576,1.126492
0.533219955,1.128294
0.533333333,1.130088
0.533446712,1.131875
0.533560091,1.133653
0.533673469,1.135424
0.533786848,1.137187
0.533900227,1.138942
0.534013605,1.140689
0.534126984,1.142428
0.534240363,1.144159
0.534353741,1.145883
0.534467120,1.147598
0.534580499,1.149305
0.534693878,1.151005
0.534807256,1.152697
0.534920635,1.154380
0.535034014,1.156056
0.535147392,1.157724
0.535260771,1.159384
0.535374150,1.161037
0.535487528,1.162681
0.535600907,1.164317
0.535714286,1.165946
0.535827664,1.167567
0.535941043,1.169180
0.536054422,1.170785
0.536167800,1.172383
0.536281179,1.173972
0.536394558,1.175555
0.536507937,1.177129
0.536621315,1.178696
0.536734694,1.180255
0.536848073,1.181806
0.536961451,1.183350
0.537074830,1.184886
0.537188209,1.186415
0.537301587,1.187937
0.537414966,1.189451
0.537528345,1.190958
0.537641723,1.192457
0.537755102,1.193949
0.537868481,1.195434
0.537981859,1.196912
0.538095238,1.198383
0.538208617,1.199847
0.538321995,1.201303
0.538435374,1.202752
0.538548753,1.204195
0.538662132,1.205631
0.538775510,1.207060
0.538888889,1.208482
0.539002268,1.209897
0.539115646,1.211306
0.539229025,1.212708
0.539342404,1.214103
0.539455782,1.215492
0.539569161,1.216874
0.539682540,1.218250
0.539795918,1.219620
0.539909297,1.220983
0.540022676,1.222340
0.540136054,1.223691
0.540249433,1.225036
0.540362812,1.226374
0.540476190,1.227707
0.540589569,1.229033
0.540702948,1.230354
0.540816327,1.231669
0.540929705,1.232978
0.541043084,1.234282
0.541156463,1.235580
0.541269841,1.236872
0.541383220,1.238158
0.541496599,1.239440
0.541609977,1.240715
0.541723356,1.241986
0.541836735,1.243251
0.541950113,1.244510
0.542063492,1.245765
0.542176871,1.247015
0.542290249,1.248259
0.542403628,1.249498
0.542517007,1.250733
0.542630385,1.251963
0.542743764,1.253187
0.542857143,1.254407
0.542970522,1.255623
0.543083900,1.256833
0.543197279,1.258039
0.543310658,1.259241
0.543424036,1.260438
0.543537415,1.261630
0.543650794,1.262818
0.543764172,1.264002
0.543877551,1.265182
0.543990930,1.266357
0.544104308,1.267528
0.544217687,1.268695
0.544331066,1.269858
0.544444444,1.271017
0.544557823,1.272172
0.544671202,1.273324
0.544784580,1.274471
0.544897959,1.275615
0.545011338,1.276754
0.545124717,1.277890
0.545238095,1.279023
0.545351474,1.280152
0.545464853,1.281277
0.545578231,1.282399
0.545691610,1.283517
0.545804989,1.284632
0.545918367,1.285743
0.546031746,1.286851
0.546145125,1.287956
0.546258503,1.289057
0.546371882,1.290155
0.546485261,1.291250
0.546598639,1.292341
0.546712018,1.293429
0.546825397,1.294514
0.546938776,1.295596
0.547052154,1.296675
0.547165533,1.297750
0.547278912,1.298822
0.547392290,1.299891
0.547505669,1.300957
0.547619048,1.302020
0.547732426,1.303080
0.547845805,1.304136
0.547959184,1.305190
0.548072562,1.306240
0.548185941,1.307287
0.548299320,1.308331
0.548412698,1.309372
0.548526077,1.310410
0.548639456,1.311444
0.548752834,1.312476
0.548866213,1.313504
0.548979592,1.314529
0.549092971,1.315550
0.549206349,1.316569
0.549319728,1.317585
0.549433107,1.318597
0.549546485,1.319606
0.549659864,1.320611
0.549773243,1.321614
0.549886621,1.322613
0.550000000,1.323608
0.550113379,1.324601
0.550226757,1.325590
0.550340136,1.326575
0.550453515,1.327558
0.550566893,1.328536
0.550680272,1.329511
0.550793651,1.330483
0.550907029,1.331451
0.551020408,1.332415
0.551133787,1.333376
0.551247166,1.334333
0.551360544,1.335286
0.551473923,1.336236
0.551587302,1.337181
0.551700680,1.338123
0.551814059,1.339061
0.551927438,1.339995
0.552040816,1.340925
0.552154195,1.341851
0.552267574,1.342773
0.552380952,1.343690
0.552494331,1.344604
0.552607710,1.345513
0.552721088,1.346418
0.552834467,1.347319
0.552947846,1.348215
0.553061224,1.349107
0.553174603,1.349994
0.553287982,1.350876
0.553401361,1.351754
0.553514739,1.352628
0.553628118,1.353496
0.553741497,1.354359
0.553854875,1.355218
0.553968254,1.356072
0.554081633,1.356920
0.554195011,1.357764
0.554308390,1.358602
0.554421769,1.359436
0.554535147,1.360263
0.554648526,1.361086
0.554761905,1.361903
0.554875283,1.362715
0.554988662,1.363521
0.555102041,1.364321
0.555215420,1.365116
0.555328798,1.365905
0.555442177,1.366688
0.555555556,1.367465
0.555668934,1.368236
0.555782313,1.369001
0.555895692,1.369759
0.556009070,1.370512
0.556122449,1.371258
0.556235828,1.371997
0.556349206,1.372730
0.556462585,1.373457
0.556575964,1.374177
0.556689342,1.374889
0.556802721,1.375595
0.556916100,1.376294
0.557029478,1.376986
0.557142857,1.377671
0.557256236,1.378348
0.557369615,1.379018
0.557482993,1.379681
0.557596372,1.380336
0.557709751,1.380983
0.557823129,1.381622
0.557936508,1.382254
0.558049887,1.382877
0.558163265,1.383493
0.558276644,1.384100
0.558390023,1.384699
0.558503401,1.385289
0.558616780,1.385871
0.558730159,1.386445
0.558843537,1.387010
0.558956916,1.387566
0.559070295,1.388113
0.559183673,1.388651
0.559297052,1.389180
0.559410431,1.389700
0.559523810,1.390211
0.559637188,1.390712
0.559750567,1.391203
0.559863946,1.391686
0.559977324,1.392158
0.560090703,1.392621
0.560204082,1.393074
0.560317460,1.393516
0.560430839,1.393949
0.560544218,1.394372
0.560657596,1.394784
0.560770975,1.395186
0.560884354,1.395578
0.560997732,1.395959
0.561111111,1.396330
0.561224490,1.396689
0.561337868,1.397039
0.561451247,1.397377
0.561564626,1.397704
0.561678005,1.398020
0.561791383,1.398326
0.561904762,1.398620
0.562018141,1.398902
0.562131519,1.399174
0.562244898,1.399433
0.562358277,1.399682
0.562471655,1.399918
0.562585034,1.400143
0.562698413,1.400356
0.562811791,1.400557
0.562925170,1.400746
0.563038549,1.400922
0.563151927,1.401087
0.563265306,1.401239
0.563378685,1.401379
0.563492063,1.401506
0.563605442,1.401620
0.563718821,1.401722
0.563832200,1.401811
0.563945578,1.401887
0.564058957,1.401950
0.564172336,1.402000
0.564285714,1.402036
0.564399093,1.402060
0.564512472,1.402070
0.564625850,1.402066
0.564739229,1.402049
0.564852608,1.402019
0.564965986,1.401975
0.565079365,1.401917
0.565192744,1.401844
0.565306122,1.401758
0.565419501,1.401658
0.565532880,1.401544
0.565646259,1.401415
0.565759637,1.401273
0.565873016,1.401115
0.565986395,1.400944
0.566099773,1.400757
0.566213152,1.400556
0.566326531,1.400340
0.566439909,1.400110
0.566553288,1.399864
0.566666667,1.399604
0.566780045,1.399328
0.566893424,1.399037
0.567006803,1.398731
0.567120181,1.398410
0.567233560,1.398073
0.567346939,1.397721
0.567460317,1.397354
0.567573696,1.396971
0.567687075,1.396572
0.567800454,1.396157
0.567913832,1.395727
0.568027211,1.395280
0.568140590,1.394818
0.568253968,1.394340
0.568367347,1.393845
0.568480726,1.393334
0.568594104,1.392807
0.568707483,1.392264
0.568820862,1.391704
0.568934240,1.391128
0.569047619,1.390536
0.569160998,1.389926
0.569274376,1.389300
0.569387755,1.388658
0.569501134,1.387998
0.569614512,1.387322
0.569727891,1.386628
0.569841270,1.385918
0.569954649,1.385190
0.570068027,1.384446
0.570181406,1.383684
0.570294785,1.382905
0.570408163,1.382109
0.570521542,1.381295
0.570634921,1.380464
0.570748299,1.379616
0.570861678,1.378750
0.570975057,1.377866
0.571088435,1.376965
0.571201814,1.376046
0.571315193,1.375110
0.571428571,1.374156
0.571541950,1.373184
0.571655329,1.372194
0.571768707,1.371187
0.571882086,1.370161
0.571995465,1.369118
0.572108844,1.368057
0.572222222,1.366978
0.572335601,1.365881
0.572448980,1.364766
0.572562358,1.363633
0.572675737,1.362482
0.572789116,1.361314
0.572902494,1.360127
0.573015873,1.358922
0.573129252,1.357699
0.573242630,1.356458
0.573356009,1.355199
0.573469388,1.353922
0.573582766,1.352626
0.573696145,1.351313
0.573809524,1.349982
0.573922902,1.348632
0.574036281,1.347265
0.574149660,1.345879
0.574263039,1.344475
0.574376417,1.343053
0.574489796,1.341614
0.574603175,1.340156
0.574716553,1.338680
0.574829932,1.337185
0.574943311,1.335673
0.575056689,1.334143
0.575170068,1.332595
0.575283447,1.331028
0.575396825,1.329444
0.575510204,1.327841
0.575623583,1.326221
0.575736961,1.324583
0.575850340,1.322926
0.575963719,1.321252
0.576077098,1.319560
0.576190476,1.317850
0.576303855,1.316123
0.576417234,1.314377
0.576530612,1.312614
0.576643991,1.310834
0.576757370,1.309035
0.576870748,1.307220
0.576984127,1.305386
0.577097506,1.303536
0.577210884,1.301668
0.577324263,1.299783
0.577437642,1.297880
0.577551020,1.295961
0.577664399,1.294024
0.577777778,1.292071
0.577891156,1.290100
0.578004535,1.288113
0.578117914,1.286109
0.578231293,1.284088
0.578344671,1.282051
0.578458050,1.279997
0.578571429,1.277927
0.578684807,1.275840
0.578798186,1.273737
0.578911565,1.271618
0.579024943,1.269482
0.579138322,1.267331
0.579251701,1.265164
0.579365079,1.262981
0.579478458,1.260782
0.579591837,1.258567
0.579705215,1.256338
0.579818594,1.254092
0.579931973,1.251831
0.580045351,1.249555
0.580158730,1.247264
0.580272109,1.244957
0.580385488,1.242636
0.580498866,1.240300
0.580612245,1.237949
0.580725624,1.235584
0.580839002,1.233204
0.580952381,1.230810
0.581065760,1.228402
0.581179138,1.225980
0.581292517,1.223543
0.581405896,1.221093
0.581519274,1.218629
0.581632653,1.216152
0.581746032,1.213662
0.581859410,1.211158
0.581972789,1.208641
0.582086168,1.206111
0.582199546,1.203568
0.582312925,1.201013
0.582426304,1.198445
0.582539683,1.195865
0.582653061,1.193272
0.582766440,1.190668
0.582879819,1.188051
0.582993197,1.185423
0.583106576,1.182784
0.583219955,1.180133
0.583333333,1.177470
0.583446712,1.174797
0.583560091,1.172113
0.583673469,1.169418
0.583786848,1.166712
0.583900227,1.163996
0.584013605,1.161270
0.584126984,1.158534
0.584240363,1.155787
0.584353741,1.153031
0.584467120,1.150266
0.584580499,1.147491
0.584693878,1.144706
0.584807256,1.141913
0.584920635,1.139110
0.585034014,1.136299
0.585147392,1.133480
0.585260771,1.130651
0.585374150,1.127815
0.585487528,1.124970
0.585600907,1.122118
0.585714286,1.119258
0.585827664,1.116390
0.585941043,1.113514
0.586054422,1.110632
0.586167800,1.107742
0.586281179,1.104846
0.586394558,1.101943
0.586507937,1.099033
0.586621315,1.096117
0.586734694,1.093195
0.586848073,1.090267
0.586961451,1.087333
0.587074830,1.084393
0.587188209,1.081448
0.587301587,1.078498
0.587414966,1.075542
0.587528345,1.072582
0.587641723,1.069617
0.587755102,1.066648
0.587868481,1.063674
0.587981859,1.060696
0.588095238,1.057714
0.588208617,1.054728
0.588321995,1.051739
0.588435374,1.048746
0.588548753,1.045751
0.588662132,1.042752
0.588775510,1.039750
0.588888889,1.036746
0.589002268,1.033740
0.589115646,1.030731
0.589229025,1.027721
0.589342404,1.024709
0.589455782,1.021695
0.589569161,1.018680
0.589682540,1.015664
0.589795918,1.012647
0.589909297,1.009629
0.590022676,1.006611
0.590136054,1.003592
0.590249433,1.000573
0.590362812,0.997555
0.590476190,0.994536
0.590589569,0.991518
0.590702948,0.988501
0.590816327,0.985485
0.590929705,0.982470
0.591043084,0.979456
0.591156463,0.976443
0.591269841,0.973432
0.591383220,0.970423
0.591496599,0.967416
0.591609977,0.964411
0.591723356,0.961409
0.591836735,0.958409
0.591950113,0.955412
0.592063492,0.952418
0.592176871,0.949428
0.592290249,0.946441
0.592403628,0.943457
0.592517007,0.940478
0.592630385,0.937502
0.592743764,0.934531
0.592857143,0.931564
0.592970522,0.928603
0.593083900,0.925646
0.593197279,0.922694
0.593310658,0.919748
0.593424036,0.916808
0.593537415,0.913874
0.593650794,0.910946
0.593764172,0.908024
0.593877551,0.905109
0.593990930,0.902202
0.594104308,0.899301
0.594217687,0.896408
0.594331066,0.893522
0.594444444,0.890644
0.594557823,0.887775
0.594671202,0.884914
0.594784580,0.882061
0.594897959,0.879218
0.595011338,0.876383
0.595124717,0.873558
0.595238095,0.870742
0.595351474,0.867937
0.595464853,0.865141
0.595578231,0.862356
0.595691610,0.859582
0.595804989,0.856818
0.595918367,0.854065
0.596031746,0.851324
0.596145125,0.848595
0.596258503,0.845877
0.596371882,0.843171
0.596485261,0.840478
0.596598639,0.837797
0.596712018,0.835129
0.596825397,0.832474
0.596938776,0.829832
0.597052154,0.827204
0.597165533,0.824590
0.597278912,0.821990
0.597392290,0.819404
0.597505669,0.816833
0.597619048,0.814276
0.597732426,0.811735
0.597845805,0.809209
0.597959184,0.806698
0.598072562,0.804204
0.598185941,0.801725
0.598299320,0.799263
0.598412698,0.796818
0.598526077,0.794389
0.598639456,0.791977
0.598752834,0.789583
0.598866213,0.787207
0.598979592,0.784848
0.599092971,0.782507
0.599206349,0.780185
0.599319728,0.777881
0.599433107,0.775597
0.599546485,0.773331
0.599659864,0.771085
0.599773243,0.768858
0.599886621,0.766652
0.600000000,0.764465
0.600113379,0.762299
0.600226757,0.760153
0.600340136,0.758028
0.600453515,0.755924
0.600566893,0.753841
0.600680272,0.751779
0.600793651,0.749740
0.600907029,0.747722
0.601020408,0.745726
0.601133787,0.743753
0.601247166,0.741802
0.601360544,0.739874
0.601473923,0.737969
0.601587302,0.736088
0.601700680,0.734229
0.601814059,0.732394
0.601927438,0.730583
0.602040816,0.728796
0.602154195,0.727033
0.602267574,0.725294
0.602380952,0.723580
0.602494331,0.721891
0.602607710,0.720226
0.602721088,0.718587
0.602834467,0.716972
0.602947846,0.715383
0.603061224,0.713820
0.603174603,0.712282
0.603287982,0.710770
0.603401361,0.709284
0.603514739,0.707824
0.603628118,0.706390
0.603741497,0.704983
0.603854875,0.703602
0.603968254,0.702248
0.604081633,0.700921
0.604195011,0.699620
0.604308390,0.698347
0.604421769,0.697101
0.604535147,0.695882
0.604648526,0.694691
0.604761905,0.693527
0.604875283,0.692391
0.604988662,0.691282
0.605102041,0.690202
0.605215420,0.689149
0.605328798,0.688124
0.605442177,0.687128
0.605555556,0.686160
0.605668934,0.685220
0.605782313,0.684309
0.605895692,0.683426
0.606009070,0.682572
0.606122449,0.681747
0.606235828,0.680950
0.606349206,0.680183
0.606462585,0.679443
0.606575964,0.678733
0.606689342,0.678052
0.606802721,0.677400
0.606916100,0.676777
0.607029478,0.676183
0.607142857,0.675618
0.607256236,0.675082
0.607369615,0.674576
0.607482993,0.674098
0.607596372,0.673650
0.607709751,0.673231
0.607823129,0.672841
0.607936508,0.672480
0.608049887,0.672149
0.608163265,0.671847
0.608276644,0.671574
0.608390023,0.671330
0.608503401,0.671116
0.608616780,0.670931
0.608730159,0.670774
0.608843537,0.670648
0.608956916,0.670550
0.609070295,0.670481
0.609183673,0.670442
0.609297052,0.670431
0.609410431,0.670450
0.609523810,0.670497
0.609637188,0.670574
0.609750567,0.670679
0.609863946,0.670813
0.609977324,0.670976
0.610090703,0.671168
0.610204082,0.671388
0.610317460,0.671637
0.610430839,0.671914
0.610544218,0.672220
0.610657596,0.672554
0.610770975,0.672916
0.610884354,0.673306
0.610997732,0.673725
0.611111111,0.674171
0.611224490,0.674645
0.611337868,0.675147
0.611451247,0.675676
0.611564626,0.676233
0.611678005,0.676817
0.611791383,0.677429
0.611904762,0.678068
0.612018141,0.678733
0.612131519,0.679426
0.612244898,0.680145
0.612358277,0.680891
0.612471655,0.681663
0.612585034,0.682462
0.612698413,0.683287
0.612811791,0.684138
0.612925170,0.685015
0.613038549,0.685917
0.613151927,0.686845
0.613265306,0.687799
0.613378685,0.688778
0.613492063,0.689782
0.613605442,0.690811
0.613718821,0.691864
0.613832200,0.692942
0.613945578,0.694045
0.614058957,0.695172
0.614172336,0.696323
0.614285714,0.697498
0.614399093,0.698696
0.614512472,0.699918
0.614625850,0.701164
0.614739229,0.702432
0.614852608,0.703724
0.614965986,0.705039
0.615079365,0.706376
0.615192744,0.707735
0.615306122,0.709117
0.615419501,0.710521
0.615532880,0.711947
0.615646259,0.713394
0.615759637,0.714863
0.615873016,0.716353
0.615986395,0.717864
0.616099773,0.719395
0.616213152,0.720947
0.616326531,0.722520
0.616439909,0.724112
0.616553288,0.725724
0.616666667,0.727356
0.616780045,0.729007
0.616893424,0.730677
0.617006803,0.732366
0.617120181,0.734073
0.617233560,0.735799
0.617346939,0.737543
0.617460317,0.739305
0.617573696,0.741085
0.617687075,0.742882
0.617800454,0.744695
0.617913832,0.746526
0.618027211,0.748374
0.618140590,0.750237
0.618253968,0.752117
0.618367347,0.754013
0.618480726,0.755924
0.618594104,0.757851
0.618707483,0.759793
0.618820862,0.761750
0.618934240,0.763721
0.619047619,0.765707
0.619160998,0.767707
0.619274376,0.769720
0.619387755,0.771747
0.619501134,0.773788
0.619614512,0.775842
0.619727891,0.777909
0.619841270,0.779988
0.619954649,0.782079
0.620068027,0.784183
0.620181406,0.786299
0.620294785,0.788426
0.620408163,0.790565
0.620521542,0.792715
0.620634921,0.794875
0.620748299,0.797046
0.620861678,0.799228
0.620975057,0.801420
0.621088435,0.803621
0.621201814,0.805832
0.621315193,0.808052
0.621428571,0.810282
0.621541950,0.812520
0.621655329,0.814767
0.621768707,0.817022
0.621882086,0.819284
0.621995465,0.821555
0.622108844,0.823834
0.622222222,0.826119
0.622335601,0.828412
0.622448980,0.830711
0.622562358,0.833017
0.622675737,0.835329
0.622789116,0.837647
0.622902494,0.839970
0.623015873,0.842300
0.623129252,0.844634
0.623242630,0.846973
0.623356009,0.849318
0.623469388,0.851666
0.623582766,0.854019
0.623696145,0.856376
0.623809524,0.858737
0.623922902,0.861101
0.624036281,0.863469
0.624149660,0.865840
0.624263039,0.868213
0.624376417,0.870589
0.624489796,0.872968
0.624603175,0.875348
0.624716553,0.877731
0.624829932,0.880115
0.624943311,0.882501
0.625056689,0.884888
0.625170068,0.887276
0.625283447,0.889665
0.625396825,0.892054
0.625510204,0.894444
0.625623583,0.896834
0.625736961,0.899224
0.625850340,0.901614
0.625963719,0.904003
0.626077098,0.906391
0.626190476,0.908779
0.626303855,0.911165
0.626417234,0.913551
0.626530612,0.915935
0.626643991,0.918317
0.626757370,0.920697
0.626870748,0.923075
0.626984127,0.925451
0.627097506,0.927825
0.627210884,0.930196
0.627324263,0.932565
0.627437642,0.934930
0.627551020,0.937293
0.627664399,0.939652
0.627777778,0.942008
0.627891156,0.944360
0.628004535,0.946709
0.628117914,0.949054
0.628231293,0.951394
0.628344671,0.953731
0.628458050,0.956063
0.628571429,0.958391
0.628684807,0.960714
0.628798186,0.963032
0.628911565,0.965346
0.629024943,0.967654
0.629138322,0.969957
0.629251701,0.972255
0.629365079,0.974547
0.629478458,0.976833
0.629591837,0.979114
0.629705215,0.981389
0.629818594,0.983657
0.629931973,0.985920
0.630045351,0.988176
0.630158730,0.990426
0.630272109,0.992669
0.630385488,0.994906
0.630498866,0.997136
0.630612245,0.999359
0.630725624,1.001575
0.630839002,1.003783
0.630952381,1.005985
0.631065760,1.008179
0.631179138,1.010366
0.631292517,1.012546
0.631405896,1.014717
0.631519274,1.016882
0.631632653,1.019038
0.631746032,1.021187
0.631859410,1.023327
0.631972789,1.025460
0.632086168,1.027585
0.632199546,1.029701
0.632312925,1.031809
0.632426304,1.033909
0.632539683,1.036001
0.632653061,1.038084
0.632766440,1.040158
0.632879819,1.042224
0.632993197,1.044281
0.633106576,1.046330
0.633219955,1.048370
0.633333333,1.050400
0.633446712,1.052422
0.633560091,1.054435
0.633673469,1.056439
0.633786848,1.058433
0.633900227,1.060419
0.634013605,1.062395
0.634126984,1.064361
0.634240363,1.066319
0.634353741,1.068267
0.634467120,1.070205
0.634580499,1.072133
0.634693878,1.074052
0.634807256,1.075961
0.634920635,1.077861
0.635034014,1.079751
0.635147392,1.081630
0.635260771,1.083501
0.635374150,1.085361
0.635487528,1.087211
0.635600907,1.089051
0.635714286,1.090881
0.635827664,1.092700
0.635941043,1.094510
0.636054422,1.096310
0.636167800,1.098099
0.636281179,1.099879
0.636394558,1.101648
0.636507937,1.103407
0.636621315,1.105155
0.636734694,1.106893
0.636848073,1.108621
0.636961451,1.110338
0.637074830,1.112045
0.637188209,1.113742
0.637301587,1.115428
0.637414966,1.117103
0.637528345,1.118768
0.637641723,1.120422
0.637755102,1.122066
0.637868481,1.123700
0.637981859,1.125322
0.638095238,1.126935
0.638208617,1.128536
0.638321995,1.130127
0.638435374,1.131708
0.638548753,1.133278
0.638662132,1.134837
0.638775510,1.136385
0.638888889,1.137923
0.639002268,1.139451
0.639115646,1.140968
0.639229025,1.142474
0.639342404,1.143970
0.639455782,1.145455
0.639569161,1.146930
0.639682540,1.148394
0.639795918,1.149847
0.639909297,1.151290
0.640022676,1.152723
0.640136054,1.154145
0.640249433,1.155556
0.640362812,1.156957
0.640476190,1.158348
0.640589569,1.159728
0.640702948,1.161098
0.640816327,1.162458
0.640929705,1.163807
0.641043084,1.165146
0.641156463,1.166474
0.641269841,1.167793
0.641383220,1.169101
0.641496599,1.170399
0.641609977,1.171687
0.641723356,1.172965
0.641836735,1.174232
0.641950113,1.175490
0.642063492,1.176738
0.642176871,1.177976
0.642290249,1.179204
0.642403628,1.180421
0.642517007,1.181630
0.642630385,1.182828
0.642743764,1.184017
0.642857143,1.185196
0.642970522,1.186366
0.643083900,1.187526
0.643197279,1.188676
0.643310658,1.189818
0.643424036,1.190949
0.643537415,1.192072
