label,4_u1_200_p(1)
0.501247166,0.824628
0.501360544,0.822689
0.501473923,0.820741
0.501587302,0.818783
0.501700680,0.816816
0.501814059,0.814839
0.501927438,0.812854
0.502040816,0.810860
0.502154195,0.808856
0.502267574,0.806844
0.502380952,0.804824
0.502494331,0.802795
0.502607710,0.800757
0.502721088,0.798711
0.502834467,0.796658
0.502947846,0.794596
0.503061224,0.792526
0.503174603,0.790448
0.503287982,0.788363
0.503401361,0.786271
0.503514739,0.784171
0.503628118,0.782064
0.503741497,0.779949
0.503854875,0.777828
0.503968254,0.775700
0.504081633,0.773565
0.504195011,0.771424
0.504308390,0.769276
0.504421769,0.767122
0.504535147,0.764962
0.504648526,0.762796
0.504761905,0.760624
0.504875283,0.758447
0.504988662,0.756264
0.505102041,0.754075
0.505215420,0.751882
0.505328798,0.749683
0.505442177,0.747479
0.505555556,0.745271
0.505668934,0.743058
0.505782313,0.740841
0.505895692,0.738619
0.506009070,0.736394
0.506122449,0.734164
0.506235828,0.731931
0.506349206,0.729694
0.506462585,0.727453
0.506575964,0.725210
0.506689342,0.722963
0.506802721,0.720713
0.506916100,0.718460
0.507029478,0.716205
0.507142857,0.713947
0.507256236,0.711687
0.507369615,0.709425
0.507482993,0.707160
0.507596372,0.704894
0.507709751,0.702626
0.507823129,0.700357
0.507936508,0.698086
0.508049887,0.695814
0.508163265,0.693541
0.508276644,0.691267
0.508390023,0.688992
0.508503401,0.686717
0.508616780,0.684441
0.508730159,0.682165
0.508843537,0.679889
0.508956916,0.677613
0.509070295,0.675337
0.509183673,0.673061
0.509297052,0.670787
0.509410431,0.668513
0.509523810,0.666240
0.509637188,0.663968
0.509750567,0.661697
0.509863946,0.659428
0.509977324,0.657161
0.510090703,0.654895
0.510204082,0.652631
0.510317460,0.650370
0.510430839,0.648111
0.510544218,0.645854
0.510657596,0.643600
0.510770975,0.641350
0.510884354,0.639102
0.510997732,0.636857
0.511111111,0.634616
0.511224490,0.632378
0.511337868,0.630144
0.511451247,0.627915
0.511564626,0.625689
0.511678005,0.623468
0.511791383,0.621251
0.511904762,0.619039
0.512018141,0.616831
0.512131519,0.614629
0.512244898,0.612432
0.512358277,0.610240
0.512471655,0.608054
0.512585034,0.605874
0.512698413,0.603699
0.512811791,0.601531
0.512925170,0.599368
0.513038549,0.597212
0.513151927,0.595063
0.513265306,0.592920
0.513378685,0.590784
0.513492063,0.588655
0.513605442,0.586534
0.513718821,0.584420
0.513832200,0.582313
0.513945578,0.580214
0.514058957,0.578123
0.514172336,0.576040
0.514285714,0.573965
0.514399093,0.571899
0.514512472,0.569841
0.514625850,0.567792
0.514739229,0.565751
0.514852608,0.563720
0.514965986,0.561698
0.515079365,0.559685
0.515192744,0.557682
0.515306122,0.555689
0.515419501,0.553705
0.515532880,0.551732
0.515646259,0.549769
0.515759637,0.547816
0.515873016,0.545873
0.515986395,0.543942
0.516099773,0.542021
0.516213152,0.540112
0.516326531,0.538214
0.516439909,0.536327
0.516553288,0.534452
0.516666667,0.532588
0.516780045,0.530737
0.516893424,0.528898
0.517006803,0.527071
0.517120181,0.525256
0.517233560,0.523454
0.517346939,0.521665
0.517460317,0.519889
0.517573696,0.518126
0.517687075,0.516376
0.517800454,0.514639
0.517913832,0.512916
0.518027211,0.511207
0.518140590,0.509511
0.518253968,0.507830
0.518367347,0.506163
0.518480726,0.504510
0.518594104,0.502871
0.518707483,0.501247
0.518820862,0.499638
0.518934240,0.498043
0.519047619,0.496464
0.519160998,0.494899
0.519274376,0.493350
0.519387755,0.491817
0.519501134,0.490298
0.519614512,0.488796
0.519727891,0.487309
0.519841270,0.485839
0.519954649,0.484384
0.520068027,0.482946
0.520181406,0.481524
0.520294785,0.480118
0.520408163,0.478729
0.520521542,0.477357
0.520634921,0.476002
0.520748299,0.474664
0.520861678,0.473343
0.520975057,0.472039
0.521088435,0.470752
0.521201814,0.469484
0.521315193,0.468232
0.521428571,0.466999
0.521541950,0.465784
0.521655329,0.464586
0.521768707,0.463407
0.521882086,0.462246
0.521995465,0.461103
0.522108844,0.459979
0.522222222,0.458873
0.522335601,0.457786
0.522448980,0.456718
0.522562358,0.455668
0.522675737,0.454638
0.522789116,0.453627
0.522902494,0.452634
0.523015873,0.451661
0.523129252,0.450708
0.523242630,0.449773
0.523356009,0.448858
0.523469388,0.447963
0.523582766,0.447087
0.523696145,0.446231
0.523809524,0.445395
0.523922902,0.444578
0.524036281,0.443782
0.524149660,0.443005
0.524263039,0.442248
0.524376417,0.441511
0.524489796,0.440794
0.524603175,0.440098
0.524716553,0.439421
0.524829932,0.438765
0.524943311,0.438129
0.525056689,0.437513
0.525170068,0.436918
0.525283447,0.436343
0.525396825,0.435788
0.525510204,0.435254
0.525623583,0.434740
0.525736961,0.434247
0.525850340,0.433774
0.525963719,0.433322
0.526077098,0.432890
0.526190476,0.432479
0.526303855,0.432089
0.526417234,0.431719
0.526530612,0.431369
0.526643991,0.431040
0.526757370,0.430732
0.526870748,0.430445
0.526984127,0.430178
0.527097506,0.429931
0.527210884,0.429705
0.527324263,0.429500
0.527437642,0.429315
0.527551020,0.429151
0.527664399,0.429007
0.527777778,0.428884
0.527891156,0.428780
0.528004535,0.428698
0.528117914,0.428635
0.528231293,0.428593
0.528344671,0.428571
0.528458050,0.428569
0.528571429,0.428587
0.528684807,0.428625
0.528798186,0.428684
0.528911565,0.428762
0.529024943,0.428860
0.529138322,0.428977
0.529251701,0.429114
0.529365079,0.429271
0.529478458,0.429448
0.529591837,0.429643
0.529705215,0.429859
0.529818594,0.430093
0.529931973,0.430346
0.530045351,0.430619
0.530158730,0.430910
0.530272109,0.431221
0.530385488,0.431550
0.530498866,0.431898
0.530612245,0.432264
0.530725624,0.432649
0.530839002,0.433052
0.530952381,0.433473
0.531065760,0.433912
0.531179138,0.434370
0.531292517,0.434845
0.531405896,0.435338
0.531519274,0.435848
0.531632653,0.436376
0.531746032,0.436921
0.531859410,0.437484
0.531972789,0.438064
0.532086168,0.438660
0.532199546,0.439274
0.532312925,0.439904
0.532426304,0.440551
0.532539683,0.441214
0.532653061,0.441893
0.532766440,0.442589
0.532879819,0.443300
0.532993197,0.444028
0.533106576,0.444771
0.533219955,0.445530
0.533333333,0.446304
0.533446712,0.447093
0.533560091,0.447897
0.533673469,0.448716
0.533786848,0.449551
0.533900227,0.450399
0.534013605,0.451262
0.534126984,0.452139
0.534240363,0.453031
0.534353741,0.453936
0.534467120,0.454855
0.534580499,0.455788
0.534693878,0.456734
0.534807256,0.457694
0.534920635,0.458666
0.535034014,0.459651
0.535147392,0.460650
0.535260771,0.461660
0.535374150,0.462683
0.535487528,0.463719
0.535600907,0.464766
0.535714286,0.465826
0.535827664,0.466897
0.535941043,0.467980
0.536054422,0.469074
0.536167800,0.470179
0.536281179,0.471295
0.536394558,0.472423
0.536507937,0.473561
0.536621315,0.474709
0.536734694,0.475868
0.536848073,0.477038
0.536961451,0.478217
0.537074830,0.479406
0.537188209,0.480605
0.537301587,0.481814
0.537414966,0.483032
0.537528345,0.484259
0.537641723,0.485495
0.537755102,0.486741
0.537868481,0.487995
0.537981859,0.489258
0.538095238,0.490529
0.538208617,0.491808
0.538321995,0.493096
0.538435374,0.494392
0.538548753,0.495695
0.538662132,0.497007
0.538775510,0.498326
0.538888889,0.499652
0.539002268,0.500985
0.539115646,0.502326
0.539229025,0.503674
0.539342404,0.505028
0.539455782,0.506389
0.539569161,0.507757
0.539682540,0.509131
0.539795918,0.510511
0.539909297,0.511898
0.540022676,0.513290
0.540136054,0.514688
0.540249433,0.516092
0.540362812,0.517502
0.540476190,0.518917
0.540589569,0.520337
0.540702948,0.521763
0.540816327,0.523193
0.540929705,0.524628
0.541043084,0.526069
0.541156463,0.527513
0.541269841,0.528963
0.541383220,0.530416
0.541496599,0.531874
0.541609977,0.533336
0.541723356,0.534803
0.541836735,0.536273
0.541950113,0.537746
0.542063492,0.539224
0.542176871,0.540705
0.542290249,0.542189
0.542403628,0.543677
0.542517007,0.545168
0.542630385,0.546662
0.542743764,0.548159
0.542857143,0.549659
0.542970522,0.551162
0.543083900,0.552667
0.543197279,0.554175
0.543310658,0.555685
0.543424036,0.557198
0.543537415,0.558713
0.543650794,0.560230
0.543764172,0.561749
0.543877551,0.563270
0.543990930,0.564793
0.544104308,0.566317
0.544217687,0.567844
0.544331066,0.569372
0.544444444,0.570901
0.544557823,0.572432
0.544671202,0.573964
0.544784580,0.575498
0.544897959,0.577032
0.545011338,0.578568
0.545124717,0.580105
0.545238095,0.581642
0.545351474,0.583181
0.545464853,0.584720
0.545578231,0.586261
0.545691610,0.587801
0.545804989,0.589343
0.545918367,0.590885
0.546031746,0.592427
0.546145125,0.593970
0.546258503,0.595513
0.546371882,0.597057
0.546485261,0.598601
0.546598639,0.600144
0.546712018,0.601688
0.546825397,0.603232
0.546938776,0.604776
0.547052154,0.606319
0.547165533,0.607863
0.547278912,0.609406
0.547392290,0.610949
0.547505669,0.612492
0.547619048,0.614034
0.547732426,0.615575
0.547845805,0.617116
0.547959184,0.618656
0.548072562,0.620196
0.548185941,0.621735
0.548299320,0.623273
0.548412698,0.624810
0.548526077,0.626347
0.548639456,0.627882
0.548752834,0.629416
0.548866213,0.630949
0.548979592,0.632482
0.549092971,0.634013
0.549206349,0.635542
0.549319728,0.637071
0.549433107,0.638598
0.549546485,0.640124
0.549659864,0.641649
0.549773243,0.643172
0.549886621,0.644694
0.550000000,0.646214
0.550113379,0.647733
0.550226757,0.649250
0.550340136,0.650766
0.550453515,0.652280
0.550566893,0.653792
0.550680272,0.655303
0.550793651,0.656813
0.550907029,0.658320
0.551020408,0.659826
0.551133787,0.661331
0.551247166,0.662833
0.551360544,0.664334
0.551473923,0.665833
0.551587302,0.667330
0.551700680,0.668825
0.551814059,0.670319
0.551927438,0.671811
0.552040816,0.673301
0.552154195,0.674789
0.552267574,0.676275
0.552380952,0.677759
0.552494331,0.679241
0.552607710,0.680721
0.552721088,0.682200
0.552834467,0.683676
0.552947846,0.685151
0.553061224,0.686623
0.553174603,0.688094
0.553287982,0.689562
0.553401361,0.691029
0.553514739,0.692493
0.553628118,0.693955
0.553741497,0.695416
0.553854875,0.696874
0.553968254,0.698331
0.554081633,0.699785
0.554195011,0.701238
0.554308390,0.702688
0.554421769,0.704136
0.554535147,0.705583
0.554648526,0.707027
0.554761905,0.708470
0.554875283,0.709910
0.554988662,0.711349
0.555102041,0.712786
0.555215420,0.714220
0.555328798,0.715653
0.555442177,0.717084
0.555555556,0.718513
0.555668934,0.719940
0.555782313,0.721365
0.555895692,0.722788
0.556009070,0.724210
0.556122449,0.725629
0.556235828,0.727047
0.556349206,0.728463
0.556462585,0.729877
0.556575964,0.731289
0.556689342,0.732700
0.556802721,0.734108
0.556916100,0.735515
0.557029478,0.736920
0.557142857,0.738323
0.557256236,0.739725
0.557369615,0.741125
0.557482993,0.742523
0.557596372,0.743919
0.557709751,0.745314
0.557823129,0.746707
0.557936508,0.748099
0.558049887,0.749488
0.558163265,0.750877
0.558276644,0.752263
0.558390023,0.753648
0.558503401,0.755032
0.558616780,0.756414
0.558730159,0.757794
0.558843537,0.759173
0.558956916,0.760550
0.559070295,0.761927
0.559183673,0.763301
0.559297052,0.764675
0.559410431,0.766047
0.559523810,0.767417
0.559637188,0.768787
0.559750567,0.770155
0.559863946,0.771521
0.559977324,0.772887
0.560090703,0.774252
0.560204082,0.775615
0.560317460,0.776977
0.560430839,0.778338
0.560544218,0.779698
0.560657596,0.781057
0.560770975,0.782415
0.560884354,0.783772
0.560997732,0.785128
0.561111111,0.786483
0.561224490,0.787836
0.561337868,0.789189
0.561451247,0.790541
0.561564626,0.791892
0.561678005,0.793242
0.561791383,0.794592
0.561904762,0.795940
0.562018141,0.797287
0.562131519,0.798634
0.562244898,0.799980
0.562358277,0.801324
0.562471655,0.802669
0.562585034,0.804012
0.562698413,0.805354
0.562811791,0.806696
0.562925170,0.808037
0.563038549,0.809377
0.563151927,0.810717
0.563265306,0.812055
0.563378685,0.813393
0.563492063,0.814731
0.563605442,0.816067
0.563718821,0.817403
0.563832200,0.818738
0.563945578,0.820073
0.564058957,0.821407
0.564172336,0.822740
0.564285714,0.824073
0.564399093,0.825404
0.564512472,0.826736
0.564625850,0.828066
0.564739229,0.829396
0.564852608,0.830725
0.564965986,0.832054
0.565079365,0.833382
0.565192744,0.834709
0.565306122,0.836036
0.565419501,0.837362
0.565532880,0.838687
0.565646259,0.840012
0.565759637,0.841336
0.565873016,0.842659
0.565986395,0.843982
0.566099773,0.845304
0.566213152,0.846625
0.566326531,0.847946
0.566439909,0.849266
0.566553288,0.850585
0.566666667,0.851903
0.566780045,0.853221
0.566893424,0.854537
0.567006803,0.855853
0.567120181,0.857169
0.567233560,0.858483
0.567346939,0.859797
0.567460317,0.861109
0.567573696,0.862421
0.567687075,0.863733
0.567800454,0.865043
0.567913832,0.866352
0.568027211,0.867661
0.568140590,0.868968
0.568253968,0.870275
0.568367347,0.871581
0.568480726,0.872885
0.568594104,0.874189
0.568707483,0.875492
0.568820862,0.876794
0.568934240,0.878095
0.569047619,0.879394
0.569160998,0.880693
0.569274376,0.881991
0.569387755,0.883287
0.569501134,0.884582
0.569614512,0.885877
0.569727891,0.887170
0.569841270,0.888461
0.569954649,0.889752
0.570068027,0.891041
0.570181406,0.892329
0.570294785,0.893616
0.570408163,0.894901
0.570521542,0.896185
0.570634921,0.897468
0.570748299,0.898749
0.570861678,0.900029
0.570975057,0.901307
0.571088435,0.902584
0.571201814,0.903859
0.571315193,0.905133
0.571428571,0.906405
0.571541950,0.907676
0.571655329,0.908945
0.571768707,0.910213
0.571882086,0.911479
0.571995465,0.912743
0.572108844,0.914005
0.572222222,0.915266
0.572335601,0.916525
0.572448980,0.917783
0.572562358,0.919039
0.572675737,0.920292
0.572789116,0.921544
0.572902494,0.922795
0.573015873,0.924043
0.573129252,0.925290
0.573242630,0.926534
0.573356009,0.927777
0.573469388,0.929018
0.573582766,0.930256
0.573696145,0.931493
0.573809524,0.932728
0.573922902,0.933960
0.574036281,0.935190
0.574149660,0.936419
0.574263039,0.937645
0.574376417,0.938868
0.574489796,0.940090
0.574603175,0.941309
0.574716553,0.942525
0.574829932,0.943739
0.574943311,0.944951
0.575056689,0.946160
0.575170068,0.947367
0.575283447,0.948571
0.575396825,0.949772
0.575510204,0.950970
0.575623583,0.952166
0.575736961,0.953359
0.575850340,0.954549
0.575963719,0.955736
0.576077098,0.956921
0.576190476,0.958102
0.576303855,0.959280
0.576417234,0.960455
0.576530612,0.961627
0.576643991,0.962795
0.576757370,0.963961
0.576870748,0.965123
0.576984127,0.966282
0.577097506,0.967437
0.577210884,0.968589
0.577324263,0.969737
0.577437642,0.970882
0.577551020,0.972023
0.577664399,0.973161
0.577777778,0.974295
0.577891156,0.975425
0.578004535,0.976551
0.578117914,0.977673
0.578231293,0.978792
0.578344671,0.979906
0.578458050,0.981016
0.578571429,0.982122
0.578684807,0.983224
0.578798186,0.984322
0.578911565,0.985415
0.579024943,0.986504
0.579138322,0.987588
0.579251701,0.988668
0.579365079,0.989743
0.579478458,0.990813
0.579591837,0.991878
0.579705215,0.992939
0.579818594,0.993994
0.579931973,0.995045
0.580045351,0.996090
0.580158730,0.997130
0.580272109,0.998165
0.580385488,0.999195
0.580498866,1.000219
0.580612245,1.001237
0.580725624,1.002250
0.580839002,1.003258
0.580952381,1.004259
0.581065760,1.005255
0.581179138,1.006245
0.581292517,1.007228
0.581405896,1.008206
0.581519274,1.009178
0.581632653,1.010143
0.581746032,1.011102
0.581859410,1.012055
0.581972789,1.013001
0.582086168,1.013941
0.582199546,1.014874
0.582312925,1.015800
0.582426304,1.016720
0.582539683,1.017632
0.582653061,1.018538
0.582766440,1.019437
0.582879819,1.020329
0.582993197,1.021214
0.583106576,1.022091
0.583219955,1.022961
0.583333333,1.023824
0.583446712,1.024680
0.583560091,1.025527
0.583673469,1.026368
0.583786848,1.027200
0.583900227,1.028025
0.584013605,1.028842
0.584126984,1.029652
0.584240363,1.030453
0.584353741,1.031246
0.584467120,1.032032
0.584580499,1.032809
0.584693878,1.033577
0.584807256,1.034338
0.584920635,1.035090
0.585034014,1.035834
0.585147392,1.036569
0.585260771,1.037296
0.585374150,1.038014
0.585487528,1.038724
0.585600907,1.039424
0.585714286,1.040116
0.585827664,1.040799
0.585941043,1.041473
0.586054422,1.042138
0.586167800,1.042794
0.586281179,1.043441
0.586394558,1.044079
0.586507937,1.044707
0.586621315,1.045327
0.586734694,1.045936
0.586848073,1.046537
0.586961451,1.047128
0.587074830,1.047709
0.587188209,1.048281
0.587301587,1.048843
0.587414966,1.049395
0.587528345,1.049938
0.587641723,1.050470
0.587755102,1.050993
0.587868481,1.051506
0.587981859,1.052009
0.588095238,1.052502
0.588208617,1.052985
0.588321995,1.053457
0.588435374,1.053920
0.588548753,1.054372
0.588662132,1.054814
0.588775510,1.055245
0.588888889,1.055666
0.589002268,1.056077
0.589115646,1.056477
0.589229025,1.056866
0.589342404,1.057245
0.589455782,1.057613
0.589569161,1.057971
0.589682540,1.058317
0.589795918,1.058653
0.589909297,1.058978
0.590022676,1.059292
0.590136054,1.059595
0.590249433,1.059887
0.590362812,1.060168
0.590476190,1.060438
0.590589569,1.060697
0.590702948,1.060945
0.590816327,1.061181
0.590929705,1.061406
0.591043084,1.061620
0.591156463,1.061822
0.591269841,1.062013
0.591383220,1.062192
0.591496599,1.062360
0.591609977,1.062515
0.591723356,1.062660
0.591836735,1.062792
0.591950113,1.062913
0.592063492,1.063022
0.592176871,1.063118
0.592290249,1.063203
0.592403628,1.063276
0.592517007,1.063337
0.592630385,1.063385
0.592743764,1.063421
0.592857143,1.063445
0.592970522,1.063457
0.593083900,1.063456
0.593197279,1.063443
0.593310658,1.063418
0.593424036,1.063380
0.593537415,1.063329
0.593650794,1.063266
0.593764172,1.063190
0.593877551,1.063101
0.593990930,1.062999
0.594104308,1.062885
0.594217687,1.062758
0.594331066,1.062618
0.594444444,1.062465
0.594557823,1.062299
0.594671202,1.062120
0.594784580,1.061928
0.594897959,1.061723
0.595011338,1.061504
0.595124717,1.061273
0.595238095,1.061028
0.595351474,1.060769
0.595464853,1.060498
0.595578231,1.060213
0.595691610,1.059914
0.595804989,1.059603
0.595918367,1.059277
0.596031746,1.058938
0.596145125,1.058586
0.596258503,1.058219
0.596371882,1.057840
0.596485261,1.057446
0.596598639,1.057039
0.596712018,1.056617
0.596825397,1.056182
0.596938776,1.055733
0.597052154,1.055270
0.597165533,1.054793
0.597278912,1.054302
0.597392290,1.053797
0.597505669,1.053278
0.597619048,1.052745
0.597732426,1.052197
0.597845805,1.051635
0.597959184,1.051059
0.598072562,1.050469
0.598185941,1.049864
0.598299320,1.049244
0.598412698,1.048611
0.598526077,1.047962
0.598639456,1.047299
0.598752834,1.046622
0.598866213,1.045930
0.598979592,1.045224
0.599092971,1.044502
0.599206349,1.043767
0.599319728,1.043016
0.599433107,1.042251
0.599546485,1.041471
0.599659864,1.040676
0.599773243,1.039867
0.599886621,1.039043
0.600000000,1.038204
0.600113379,1.037350
0.600226757,1.036482
0.600340136,1.035599
0.600453515,1.034700
0.600566893,1.033787
0.600680272,1.032859
0.600793651,1.031916
0.600907029,1.030959
0.601020408,1.029986
0.601133787,1.028998
0.601247166,1.027996
0.601360544,1.026978
0.601473923,1.025946
0.601587302,1.024898
0.601700680,1.023836
0.601814059,1.022758
0.601927438,1.021666
0.602040816,1.020558
0.602154195,1.019435
0.602267574,1.018298
0.602380952,1.017145
0.602494331,1.015977
0.602607710,1.014795
0.602721088,1.013597
0.602834467,1.012384
0.602947846,1.011156
0.603061224,1.009914
0.603174603,1.008656
0.603287982,1.007383
0.603401361,1.006095
0.603514739,1.004793
0.603628118,1.003475
0.603741497,1.002142
0.603854875,1.000795
0.603968254,0.999432
0.604081633,0.998055
0.604195011,0.996663
0.604308390,0.995256
0.604421769,0.993834
0.604535147,0.992398
0.604648526,0.990947
0.604761905,0.989481
0.604875283,0.988001
0.604988662,0.986506
0.605102041,0.984997
0.605215420,0.983473
0.605328798,0.981935
0.605442177,0.980382
0.605555556,0.978815
0.605668934,0.977234
0.605782313,0.975639
0.605895692,0.974029
0.606009070,0.972406
0.606122449,0.970768
0.606235828,0.969117
0.606349206,0.967451
0.606462585,0.965771
0.606575964,0.964078
0.606689342,0.962371
0.606802721,0.960651
0.606916100,0.958916
0.607029478,0.957168
0.607142857,0.955407
0.607256236,0.953632
0.607369615,0.951844
0.607482993,0.950043
0.607596372,0.948228
0.607709751,0.946400
0.607823129,0.944559
0.607936508,0.942706
0.608049887,0.940839
0.608163265,0.938959
0.608276644,0.937067
0.608390023,0.935162
0.608503401,0.933244
0.608616780,0.931314
0.608730159,0.929371
0.608843537,0.927417
0.608956916,0.925449
0.609070295,0.923470
0.609183673,0.921479
0.609297052,0.919475
0.609410431,0.917460
0.609523810,0.915433
0.609637188,0.913394
0.609750567,0.911343
0.609863946,0.909281
0.609977324,0.907208
0.610090703,0.905123
0.610204082,0.903028
0.610317460,0.900921
0.610430839,0.898803
0.610544218,0.896674
0.610657596,0.894534
0.610770975,0.892384
0.610884354,0.890224
0.610997732,0.888052
0.611111111,0.885871
0.611224490,0.883679
0.611337868,0.881477
0.611451247,0.879265
0.611564626,0.877044
0.611678005,0.874812
0.611791383,0.872571
0.611904762,0.870321
0.612018141,0.868061
0.612131519,0.865791
0.612244898,0.863513
0.612358277,0.861226
0.612471655,0.858930
0.612585034,0.856625
0.612698413,0.854311
0.612811791,0.851989
0.612925170,0.849659
0.613038549,0.847320
0.613151927,0.844973
0.613265306,0.842618
0.613378685,0.840255
0.613492063,0.837885
0.613605442,0.835507
0.613718821,0.833122
0.613832200,0.830729
0.613945578,0.828329
0.614058957,0.825922
0.614172336,0.823507
0.614285714,0.821086
0.614399093,0.818659
0.614512472,0.816224
0.614625850,0.813784
0.614739229,0.811337
0.614852608,0.808883
0.614965986,0.806424
0.615079365,0.803959
0.615192744,0.801488
0.615306122,0.799011
0.615419501,0.796529
0.615532880,0.794042
0.615646259,0.791549
0.615759637,0.789051
0.615873016,0.786549
0.615986395,0.784041
0.616099773,0.781529
0.616213152,0.779013
0.616326531,0.776492
0.616439909,0.773967
0.616553288,0.771438
0.616666667,0.768905
0.616780045,0.766369
0.616893424,0.763829
0.617006803,0.761286
0.617120181,0.758740
0.617233560,0.756190
0.617346939,0.753638
0.617460317,0.751083
0.617573696,0.748526
0.617687075,0.745966
0.617800454,0.743404
0.617913832,0.740840
0.618027211,0.738274
0.618140590,0.735707
0.618253968,0.733138
0.618367347,0.730568
0.618480726,0.727996
0.618594104,0.725424
0.618707483,0.722851
0.618820862,0.720277
0.618934240,0.717703
0.619047619,0.715129
0.619160998,0.712555
0.619274376,0.709980
0.619387755,0.707406
0.619501134,0.704832
0.619614512,0.702259
0.619727891,0.699686
0.619841270,0.697114
0.619954649,0.694544
0.620068027,0.691974
0.620181406,0.689406
0.620294785,0.686840
0.620408163,0.684275
0.620521542,0.681712
0.620634921,0.679151
0.620748299,0.676593
0.620861678,0.674037
0.620975057,0.671484
0.621088435,0.668933
0.621201814,0.666386
0.621315193,0.663842
0.621428571,0.661301
0.621541950,0.658764
0.621655329,0.656230
0.621768707,0.653701
0.621882086,0.651175
0.621995465,0.648654
0.622108844,0.646138
0.622222222,0.643626
0.622335601,0.641119
0.622448980,0.638617
0.622562358,0.636120
0.622675737,0.633629
0.622789116,0.631144
0.622902494,0.628664
0.623015873,0.626190
0.623129252,0.623723
0.623242630,0.621262
0.623356009,0.618808
0.623469388,0.616361
0.623582766,0.613920
0.623696145,0.611487
0.623809524,0.609062
0.623922902,0.606644
0.624036281,0.604233
0.624149660,0.601831
0.624263039,0.599437
0.624376417,0.597052
0.624489796,0.594675
0.624603175,0.592306
0.624716553,0.589947
0.624829932,0.587597
0.624943311,0.585256
0.625056689,0.582925
0.625170068,0.580603
0.625283447,0.578292
0.625396825,0.575990
0.625510204,0.573699
0.625623583,0.571419
0.625736961,0.569149
0.625850340,0.566890
0.625963719,0.564642
0.626077098,0.562405
0.626190476,0.560180
0.626303855,0.557966
0.626417234,0.555764
0.626530612,0.553575
0.626643991,0.551397
0.626757370,0.549232
0.626870748,0.547080
0.626984127,0.544940
0.627097506,0.542814
0.627210884,0.540701
0.627324263,0.538601
0.627437642,0.536515
0.627551020,0.534443
0.627664399,0.532385
0.627777778,0.530340
0.627891156,0.528311
0.628004535,0.526296
0.628117914,0.524296
0.628231293,0.522310
0.628344671,0.520340
0.628458050,0.518386
0.628571429,0.516446
0.628684807,0.514523
0.628798186,0.512615
0.628911565,0.510724
0.629024943,0.508848
0.629138322,0.506989
0.629251701,0.505147
0.629365079,0.503321
0.629478458,0.501513
0.629591837,0.499721
0.629705215,0.497947
0.629818594,0.496190
0.629931973,0.494450
0.630045351,0.492729
0.630158730,0.491025
0.630272109,0.489339
0.630385488,0.487672
0.630498866,0.486023
0.630612245,0.484392
0.630725624,0.482780
0.630839002,0.481187
0.630952381,0.479612
0.631065760,0.478057
0.631179138,0.476521
0.631292517,0.475005
0.631405896,0.473508
0.631519274,0.472031
0.631632653,0.470574
0.631746032,0.469137
0.631859410,0.467719
0.631972789,0.466323
0.632086168,0.464946
0.632199546,0.463590
0.632312925,0.462255
0.632426304,0.460941
0.632539683,0.459647
0.632653061,0.458375
0.632766440,0.457124
0.632879819,0.455894
0.632993197,0.454685
0.633106576,0.453498
0.633219955,0.452333
0.633333333,0.451189
0.633446712,0.450067
0.633560091,0.448968
0.633673469,0.447890
0.633786848,0.446834
0.633900227,0.445801
0.634013605,0.444790
0.634126984,0.443802
0.634240363,0.442836
0.634353741,0.441892
0.634467120,0.440971
0.634580499,0.440073
0.634693878,0.439198
0.634807256,0.438346
0.634920635,0.437516
0.635034014,0.436710
0.635147392,0.435926
0.635260771,0.435166
0.635374150,0.434429
0.635487528,0.433715
0.635600907,0.433024
0.635714286,0.432356
0.635827664,0.431711
0.635941043,0.431090
0.636054422,0.430492
0.636167800,0.429917
0.636281179,0.429366
0.636394558,0.428838
0.636507937,0.428333
0.636621315,0.427851
0.636734694,0.427393
0.636848073,0.426958
0.636961451,0.426546
0.637074830,0.426157
0.637188209,0.425792
0.637301587,0.425450
0.637414966,0.425131
0.637528345,0.424835
0.637641723,0.424562
0.637755102,0.424313
0.637868481,0.424086
0.637981859,0.423882
0.638095238,0.423702
0.638208617,0.423544
0.638321995,0.423409
0.638435374,0.423297
0.638548753,0.423208
0.638662132,0.423141
0.638775510,0.423097
0.638888889,0.423075
0.639002268,0.423076
0.639115646,0.423099
0.639229025,0.423145
0.639342404,0.423213
0.639455782,0.423303
0.639569161,0.423414
0.639682540,0.423548
0.639795918,0.423704
0.639909297,0.423881
0.640022676,0.424080
0.640136054,0.424301
0.640249433,0.424543
0.640362812,0.424806
0.640476190,0.425091
0.640589569,0.425396
0.640702948,0.425723
0.640816327,0.426070
0.640929705,0.426438
0.641043084,0.426826
0.641156463,0.427235
0.641269841,0.427664
0.641383220,0.428113
0.641496599,0.428582
0.641609977,0.429071
0.641723356,0.429579
0.641836735,0.430107
0.641950113,0.430655
0.642063492,0.431221
0.642176871,0.431807
0.642290249,0.432411
0.642403628,0.433035
0.642517007,0.433677
0.642630385,0.434337
0.642743764,0.435015
0.642857143,0.435712
0.642970522,0.436427
0.643083900,0.437159
0.643197279,0.437909
0.643310658,0.438676
0.643424036,0.439460
0.643537415,0.440262
0.643650794,0.441080
0.643764172,0.441915
0.643877551,0.442767
0.643990930,0.443635
0.644104308,0.444518
0.644217687,0.445418
0.644331066,0.446334
0.644444444,0.447266
0.644557823,0.448212
0.644671202,0.449174
0.644784580,0.450151
0.644897959,0.451143
0.645011338,0.452150
0.645124717,0.453171
0.645238095,0.454207
