label,4_u1_200_p(1)
0.501927438,0.511086
0.502040816,0.509857
0.502154195,0.508651
0.502267574,0.507468
0.502380952,0.506309
0.502494331,0.505174
0.502607710,0.504062
0.502721088,0.502975
0.502834467,0.501911
0.502947846,0.500872
0.503061224,0.499857
0.503174603,0.498867
0.503287982,0.497900
0.503401361,0.496959
0.503514739,0.496042
0.503628118,0.495150
0.503741497,0.494282
0.503854875,0.493440
0.503968254,0.492622
0.504081633,0.491830
0.504195011,0.491062
0.504308390,0.490320
0.504421769,0.489603
0.504535147,0.488912
0.504648526,0.488246
0.504761905,0.487605
0.504875283,0.486990
0.504988662,0.486400
0.505102041,0.485836
0.505215420,0.485298
0.505328798,0.484785
0.505442177,0.484298
0.505555556,0.483837
0.505668934,0.483401
0.505782313,0.482991
0.505895692,0.482607
0.506009070,0.482249
0.506122449,0.481917
0.506235828,0.481611
0.506349206,0.481330
0.506462585,0.481075
0.506575964,0.480846
0.506689342,0.480643
0.506802721,0.480466
0.506916100,0.480314
0.507029478,0.480189
0.507142857,0.480089
0.507256236,0.480014
0.507369615,0.479966
0.507482993,0.479943
0.507596372,0.479945
0.507709751,0.479973
0.507823129,0.480027
0.507936508,0.480106
0.508049887,0.480210
0.508163265,0.480340
0.508276644,0.480495
0.508390023,0.480676
0.508503401,0.480881
0.508616780,0.481112
0.508730159,0.481367
0.508843537,0.481648
0.508956916,0.481953
0.509070295,0.482284
0.509183673,0.482639
0.509297052,0.483018
0.509410431,0.483423
0.509523810,0.483851
0.509637188,0.484304
0.509750567,0.484781
0.509863946,0.485283
0.509977324,0.485808
0.510090703,0.486358
0.510204082,0.486931
0.510317460,0.487528
0.510430839,0.488148
0.510544218,0.488792
0.510657596,0.489459
0.510770975,0.490149
0.510884354,0.490862
0.510997732,0.491598
0.511111111,0.492357
0.511224490,0.493139
0.511337868,0.493942
0.511451247,0.494769
0.511564626,0.495617
0.511678005,0.496487
0.511791383,0.497379
0.511904762,0.498292
0.512018141,0.499227
0.512131519,0.500184
0.512244898,0.501161
0.512358277,0.502159
0.512471655,0.503179
0.512585034,0.504218
0.512698413,0.505278
0.512811791,0.506359
0.512925170,0.507459
0.513038549,0.508580
0.513151927,0.509720
0.513265306,0.510879
0.513378685,0.512058
0.513492063,0.513256
0.513605442,0.514473
0.513718821,0.515708
0.513832200,0.516962
0.513945578,0.518235
0.514058957,0.519525
0.514172336,0.520834
0.514285714,0.522160
0.514399093,0.523504
0.514512472,0.524865
0.514625850,0.526243
0.514739229,0.527638
0.514852608,0.529050
0.514965986,0.530479
0.515079365,0.531924
0.515192744,0.533384
0.515306122,0.534861
0.515419501,0.536354
0.515532880,0.537861
0.515646259,0.539384
0.515759637,0.540922
0.515873016,0.542475
0.515986395,0.544043
0.516099773,0.545625
0.516213152,0.547220
0.516326531,0.548830
0.516439909,0.550454
0.516553288,0.552091
0.516666667,0.553741
0.516780045,0.555404
0.516893424,0.557080
0.517006803,0.558768
0.517120181,0.560469
0.517233560,0.562181
0.517346939,0.563906
0.517460317,0.565642
0.517573696,0.567390
0.517687075,0.569149
0.517800454,0.570918
0.517913832,0.572699
0.518027211,0.574489
0.518140590,0.576291
0.518253968,0.578102
0.518367347,0.579922
0.518480726,0.581753
0.518594104,0.583593
0.518707483,0.585441
0.518820862,0.587299
0.518934240,0.589165
0.519047619,0.591040
0.519160998,0.592923
0.519274376,0.594813
0.519387755,0.596711
0.519501134,0.598617
0.519614512,0.600530
0.519727891,0.602450
0.519841270,0.604377
0.519954649,0.606311
0.520068027,0.608250
0.520181406,0.610196
0.520294785,0.612148
0.520408163,0.614106
0.520521542,0.616069
0.520634921,0.618037
0.520748299,0.620010
0.520861678,0.621988
0.520975057,0.623971
0.521088435,0.625958
0.521201814,0.627949
0.521315193,0.629945
0.521428571,0.631944
0.521541950,0.633947
0.521655329,0.635953
0.521768707,0.637962
0.521882086,0.639974
0.521995465,0.641989
0.522108844,0.644006
0.522222222,0.646026
0.522335601,0.648048
0.522448980,0.650072
0.522562358,0.652097
0.522675737,0.654124
0.522789116,0.656153
0.522902494,0.658182
0.523015873,0.660213
0.523129252,0.662244
0.523242630,0.664276
0.523356009,0.666308
0.523469388,0.668341
0.523582766,0.670373
0.523696145,0.672406
0.523809524,0.674438
0.523922902,0.676470
0.524036281,0.678501
0.524149660,0.680531
0.524263039,0.682560
0.524376417,0.684588
0.524489796,0.686615
0.524603175,0.688641
0.524716553,0.690664
0.524829932,0.692686
0.524943311,0.694706
0.525056689,0.696724
0.525170068,0.698740
0.525283447,0.700754
0.525396825,0.702764
0.525510204,0.704773
0.525623583,0.706778
0.525736961,0.708780
0.525850340,0.710779
0.525963719,0.712775
0.526077098,0.714768
0.526190476,0.716757
0.526303855,0.718742
0.526417234,0.720724
0.526530612,0.722701
0.526643991,0.724675
0.526757370,0.726644
0.526870748,0.728609
0.526984127,0.730570
0.527097506,0.732526
0.527210884,0.734477
0.527324263,0.736424
0.527437642,0.738366
0.527551020,0.740302
0.527664399,0.742234
0.527777778,0.744160
0.527891156,0.746082
0.528004535,0.747997
0.528117914,0.749908
0.528231293,0.751812
0.528344671,0.753711
0.528458050,0.755605
0.528571429,0.757492
0.528684807,0.759373
0.528798186,0.761249
0.528911565,0.763118
0.529024943,0.764981
0.529138322,0.766838
0.529251701,0.768688
0.529365079,0.770532
0.529478458,0.772369
0.529591837,0.774200
0.529705215,0.776024
0.529818594,0.777842
0.529931973,0.779652
0.530045351,0.781456
0.530158730,0.783253
0.530272109,0.785043
0.530385488,0.786826
0.530498866,0.788602
0.530612245,0.790371
0.530725624,0.792132
0.530839002,0.793886
0.530952381,0.795633
0.531065760,0.797373
0.531179138,0.799105
0.531292517,0.800830
0.531405896,0.802547
0.531519274,0.804257
0.531632653,0.805959
0.531746032,0.807654
0.531859410,0.809341
0.531972789,0.811021
0.532086168,0.812693
0.532199546,0.814357
0.532312925,0.816014
0.532426304,0.817663
0.532539683,0.819304
0.532653061,0.820938
0.532766440,0.822563
0.532879819,0.824181
0.532993197,0.825792
0.533106576,0.827394
0.533219955,0.828989
0.533333333,0.830576
0.533446712,0.832155
0.533560091,0.833727
0.533673469,0.835291
0.533786848,0.836847
0.533900227,0.838395
0.534013605,0.839936
0.534126984,0.841469
0.534240363,0.842994
0.534353741,0.844511
0.534467120,0.846021
0.534580499,0.847524
0.534693878,0.849018
0.534807256,0.850505
0.534920635,0.851984
0.535034014,0.853456
0.535147392,0.854920
0.535260771,0.856376
0.535374150,0.857825
0.535487528,0.859267
0.535600907,0.860701
0.535714286,0.862127
0.535827664,0.863546
0.535941043,0.864957
0.536054422,0.866361
0.536167800,0.867758
0.536281179,0.869147
0.536394558,0.870529
0.536507937,0.871903
0.536621315,0.873271
0.536734694,0.874631
0.536848073,0.875984
0.536961451,0.877330
0.537074830,0.878668
0.537188209,0.880000
0.537301587,0.881325
0.537414966,0.882642
0.537528345,0.883953
0.537641723,0.885257
0.537755102,0.886554
0.537868481,0.887845
0.537981859,0.889129
0.538095238,0.890406
0.538208617,0.891677
0.538321995,0.892941
0.538435374,0.894199
0.538548753,0.895450
0.538662132,0.896695
0.538775510,0.897934
0.538888889,0.899166
0.539002268,0.900392
0.539115646,0.901612
0.539229025,0.902826
0.539342404,0.904034
0.539455782,0.905237
0.539569161,0.906433
0.539682540,0.907623
0.539795918,0.908808
0.539909297,0.909986
0.540022676,0.911159
0.540136054,0.912327
0.540249433,0.913489
0.540362812,0.914645
0.540476190,0.915796
0.540589569,0.916941
0.540702948,0.918081
0.540816327,0.919216
0.540929705,0.920345
0.541043084,0.921470
0.541156463,0.922589
0.541269841,0.923703
0.541383220,0.924812
0.541496599,0.925916
0.541609977,0.927015
0.541723356,0.928110
0.541836735,0.929199
0.541950113,0.930284
0.542063492,0.931364
0.542176871,0.932440
0.542290249,0.933511
0.542403628,0.934577
0.542517007,0.935639
0.542630385,0.936697
0.542743764,0.937751
0.542857143,0.938800
0.542970522,0.939845
0.543083900,0.940886
0.543197279,0.941923
0.543310658,0.942956
0.543424036,0.943985
0.543537415,0.945010
0.543650794,0.946032
0.543764172,0.947049
0.543877551,0.948063
0.543990930,0.949074
0.544104308,0.950080
0.544217687,0.951084
0.544331066,0.952084
0.544444444,0.953080
0.544557823,0.954074
0.544671202,0.955064
0.544784580,0.956051
0.544897959,0.957035
0.545011338,0.958016
0.545124717,0.958994
0.545238095,0.959969
0.545351474,0.960941
0.545464853,0.961911
0.545578231,0.962878
0.545691610,0.963843
0.545804989,0.964804
0.545918367,0.965764
0.546031746,0.966721
0.546145125,0.967676
0.546258503,0.968629
0.546371882,0.969580
0.546485261,0.970528
0.546598639,0.971475
0.546712018,0.972419
0.546825397,0.973362
0.546938776,0.974303
0.547052154,0.975242
0.547165533,0.976180
0.547278912,0.977116
0.547392290,0.978051
0.547505669,0.978984
0.547619048,0.979916
0.547732426,0.980846
0.547845805,0.981775
0.547959184,0.982703
0.548072562,0.983630
0.548185941,0.984556
0.548299320,0.985481
0.548412698,0.986405
0.548526077,0.987327
0.548639456,0.988249
0.548752834,0.989170
0.548866213,0.990091
0.548979592,0.991011
0.549092971,0.991930
0.549206349,0.992848
0.549319728,0.993766
0.549433107,0.994683
0.549546485,0.995600
0.549659864,0.996517
0.549773243,0.997433
0.549886621,0.998349
0.550000000,0.999265
0.550113379,1.000180
0.550226757,1.001095
0.550340136,1.002010
0.550453515,1.002925
0.550566893,1.003840
0.550680272,1.004755
0.550793651,1.005670
0.550907029,1.006585
0.551020408,1.007501
0.551133787,1.008416
0.551247166,1.009332
0.551360544,1.010247
0.551473923,1.011163
0.551587302,1.012079
0.551700680,1.012996
0.551814059,1.013913
0.551927438,1.014830
0.552040816,1.015747
0.552154195,1.016665
0.552267574,1.017583
0.552380952,1.018502
0.552494331,1.019421
0.552607710,1.020340
0.552721088,1.021260
0.552834467,1.022180
0.552947846,1.023100
0.553061224,1.024021
0.553174603,1.024942
0.553287982,1.025863
0.553401361,1.026785
0.553514739,1.027707
0.553628118,1.028630
0.553741497,1.029553
0.553854875,1.030476
0.553968254,1.031399
0.554081633,1.032323
0.554195011,1.033247
0.554308390,1.034171
0.554421769,1.035096
0.554535147,1.036021
0.554648526,1.036946
0.554761905,1.037871
0.554875283,1.038796
0.554988662,1.039721
0.555102041,1.040647
0.555215420,1.041573
0.555328798,1.042498
0.555442177,1.043424
0.555555556,1.044350
0.555668934,1.045275
0.555782313,1.046201
0.555895692,1.047127
0.556009070,1.048052
0.556122449,1.048977
0.556235828,1.049902
0.556349206,1.050827
0.556462585,1.051751
0.556575964,1.052675
0.556689342,1.053599
0.556802721,1.054522
0.556916100,1.055444
0.557029478,1.056366
0.557142857,1.057287
0.557256236,1.058208
0.557369615,1.059127
0.557482993,1.060046
0.557596372,1.060964
0.557709751,1.061881
0.557823129,1.062797
0.557936508,1.063711
0.558049887,1.064625
0.558163265,1.065537
0.558276644,1.066448
0.558390023,1.067357
0.558503401,1.068265
0.558616780,1.069172
0.558730159,1.070076
0.558843537,1.070979
0.558956916,1.071881
0.559070295,1.072780
0.559183673,1.073677
0.559297052,1.074573
0.559410431,1.075466
0.559523810,1.076357
0.559637188,1.077246
0.559750567,1.078132
0.559863946,1.079016
0.559977324,1.079898
0.560090703,1.080777
0.560204082,1.081653
0.560317460,1.082526
0.560430839,1.083397
0.560544218,1.084265
0.560657596,1.085129
0.560770975,1.085991
0.560884354,1.086849
0.560997732,1.087704
0.561111111,1.088555
0.561224490,1.089404
0.561337868,1.090248
0.561451247,1.091089
0.561564626,1.091926
0.561678005,1.092760
0.561791383,1.093589
0.561904762,1.094415
0.562018141,1.095236
0.562131519,1.096053
0.562244898,1.096866
0.562358277,1.097674
0.562471655,1.098478
0.562585034,1.099277
0.562698413,1.100072
0.562811791,1.100862
0.562925170,1.101647
0.563038549,1.102427
0.563151927,1.103202
0.563265306,1.103971
0.563378685,1.104736
0.563492063,1.105495
0.563605442,1.106249
0.563718821,1.106997
0.563832200,1.107740
0.563945578,1.108476
0.564058957,1.109207
0.564172336,1.109932
0.564285714,1.110651
0.564399093,1.111364
0.564512472,1.112070
0.564625850,1.112770
0.564739229,1.113463
0.564852608,1.114150
0.564965986,1.114830
0.565079365,1.115503
0.565192744,1.116170
0.565306122,1.116829
0.565419501,1.117481
0.565532880,1.118127
0.565646259,1.118764
0.565759637,1.119395
0.565873016,1.120018
0.565986395,1.120633
0.566099773,1.121240
0.566213152,1.121840
0.566326531,1.122431
0.566439909,1.123015
0.566553288,1.123591
0.566666667,1.124158
0.566780045,1.124718
0.566893424,1.125268
0.567006803,1.125811
0.567120181,1.126344
0.567233560,1.126870
0.567346939,1.127386
0.567460317,1.127893
0.567573696,1.128392
0.567687075,1.128882
0.567800454,1.129362
0.567913832,1.129833
0.568027211,1.130295
0.568140590,1.130748
0.568253968,1.131191
0.568367347,1.131624
0.568480726,1.132048
0.568594104,1.132462
0.568707483,1.132866
0.568820862,1.133260
0.568934240,1.133645
0.569047619,1.134019
0.569160998,1.134383
0.569274376,1.134736
0.569387755,1.135079
0.569501134,1.135412
0.569614512,1.135734
0.569727891,1.136045
0.569841270,1.136346
0.569954649,1.136636
0.570068027,1.136914
0.570181406,1.137182
0.570294785,1.137439
0.570408163,1.137684
0.570521542,1.137918
0.570634921,1.138140
0.570748299,1.138352
0.570861678,1.138551
0.570975057,1.138739
0.571088435,1.138915
0.571201814,1.139079
0.571315193,1.139232
0.571428571,1.139372
0.571541950,1.139500
0.571655329,1.139617
0.571768707,1.139721
0.571882086,1.139813
0.571995465,1.139892
0.572108844,1.139959
0.572222222,1.140014
0.572335601,1.140056
0.572448980,1.140085
0.572562358,1.140102
0.572675737,1.140106
0.572789116,1.140097
0.572902494,1.140075
0.573015873,1.140040
0.573129252,1.139992
0.573242630,1.139931
0.573356009,1.139857
0.573469388,1.139770
0.573582766,1.139669
0.573696145,1.139555
0.573809524,1.139428
0.573922902,1.139287
0.574036281,1.139132
0.574149660,1.138964
0.574263039,1.138782
0.574376417,1.138586
0.574489796,1.138377
0.574603175,1.138153
0.574716553,1.137916
0.574829932,1.137664
0.574943311,1.137398
0.575056689,1.137118
0.575170068,1.136824
0.575283447,1.136515
0.575396825,1.136192
0.575510204,1.135854
0.575623583,1.135502
0.575736961,1.135135
0.575850340,1.134754
0.575963719,1.134358
0.576077098,1.133947
0.576190476,1.133521
0.576303855,1.133080
0.576417234,1.132624
0.576530612,1.132154
0.576643991,1.131668
0.576757370,1.131167
0.576870748,1.130651
0.576984127,1.130120
0.577097506,1.129573
0.577210884,1.129011
0.577324263,1.128434
0.577437642,1.127841
0.577551020,1.127233
0.577664399,1.126610
0.577777778,1.125971
0.577891156,1.125316
0.578004535,1.124646
0.578117914,1.123960
0.578231293,1.123258
0.578344671,1.122541
0.578458050,1.121808
0.578571429,1.121059
0.578684807,1.120294
0.578798186,1.119514
0.578911565,1.118717
0.579024943,1.117905
0.579138322,1.117076
0.579251701,1.116232
0.579365079,1.115371
0.579478458,1.114494
0.579591837,1.113601
0.579705215,1.112692
0.579818594,1.111767
0.579931973,1.110826
0.580045351,1.109868
0.580158730,1.108894
0.580272109,1.107903
0.580385488,1.106896
0.580498866,1.105873
0.580612245,1.104833
0.580725624,1.103777
0.580839002,1.102705
0.580952381,1.101616
0.581065760,1.100510
0.581179138,1.099388
0.581292517,1.098250
0.581405896,1.097095
0.581519274,1.095923
0.581632653,1.094735
0.581746032,1.093530
0.581859410,1.092309
0.581972789,1.091071
0.582086168,1.089817
0.582199546,1.088546
0.582312925,1.087258
0.582426304,1.085954
0.582539683,1.084634
0.582653061,1.083296
0.582766440,1.081943
0.582879819,1.080572
0.582993197,1.079186
0.583106576,1.077782
0.583219955,1.076363
0.583333333,1.074926
0.583446712,1.073474
0.583560091,1.072005
0.583673469,1.070519
0.583786848,1.069018
0.583900227,1.067499
0.584013605,1.065965
0.584126984,1.064415
0.584240363,1.062848
0.584353741,1.061265
0.584467120,1.059666
0.584580499,1.058050
0.584693878,1.056419
0.584807256,1.054772
0.584920635,1.053109
0.585034014,1.051430
0.585147392,1.049735
0.585260771,1.048024
0.585374150,1.046297
0.585487528,1.044555
0.585600907,1.042797
0.585714286,1.041023
0.585827664,1.039233
0.585941043,1.037429
0.586054422,1.035608
0.586167800,1.033772
0.586281179,1.031921
0.586394558,1.030054
0.586507937,1.028173
0.586621315,1.026276
0.586734694,1.024363
0.586848073,1.022436
0.586961451,1.020494
0.587074830,1.018536
0.587188209,1.016564
0.587301587,1.014577
0.587414966,1.012575
0.587528345,1.010559
0.587641723,1.008528
0.587755102,1.006483
0.587868481,1.004423
0.587981859,1.002349
0.588095238,1.000261
0.588208617,0.998158
0.588321995,0.996042
0.588435374,0.993912
0.588548753,0.991768
0.588662132,0.989610
0.588775510,0.987439
0.588888889,0.985254
0.589002268,0.983056
0.589115646,0.980845
0.589229025,0.978621
0.589342404,0.976384
0.589455782,0.974134
0.589569161,0.971872
0.589682540,0.969596
0.589795918,0.967309
0.589909297,0.965009
0.590022676,0.962697
0.590136054,0.960373
0.590249433,0.958037
0.590362812,0.955689
0.590476190,0.953329
0.590589569,0.950958
0.590702948,0.948576
0.590816327,0.946182
0.590929705,0.943778
0.591043084,0.941362
0.591156463,0.938935
0.591269841,0.936498
0.591383220,0.934050
0.591496599,0.931592
0.591609977,0.929124
0.591723356,0.926645
0.591836735,0.924156
0.591950113,0.921658
0.592063492,0.919150
0.592176871,0.916632
0.592290249,0.914105
0.592403628,0.911569
0.592517007,0.909024
0.592630385,0.906470
0.592743764,0.903907
0.592857143,0.901335
0.592970522,0.898755
0.593083900,0.896167
0.593197279,0.893571
0.593310658,0.890967
0.593424036,0.888355
0.593537415,0.885736
0.593650794,0.883109
0.593764172,0.880475
0.593877551,0.877835
0.593990930,0.875187
0.594104308,0.872533
0.594217687,0.869873
0.594331066,0.867206
0.594444444,0.864533
0.594557823,0.861855
0.594671202,0.859171
0.594784580,0.856481
0.594897959,0.853786
0.595011338,0.851087
0.595124717,0.848382
0.595238095,0.845672
0.595351474,0.842958
0.595464853,0.840240
0.595578231,0.837518
0.595691610,0.834792
0.595804989,0.832062
0.595918367,0.829329
0.596031746,0.826592
0.596145125,0.823852
0.596258503,0.821110
0.596371882,0.818364
0.596485261,0.815617
0.596598639,0.812867
0.596712018,0.810115
0.596825397,0.807361
0.596938776,0.804605
0.597052154,0.801848
0.597165533,0.799090
0.597278912,0.796330
0.597392290,0.793570
0.597505669,0.790809
0.597619048,0.788048
0.597732426,0.785286
0.597845805,0.782525
0.597959184,0.779763
0.598072562,0.777002
0.598185941,0.774242
0.598299320,0.771483
0.598412698,0.768724
0.598526077,0.765967
0.598639456,0.763211
0.598752834,0.760457
0.598866213,0.757705
0.598979592,0.754955
0.599092971,0.752207
0.599206349,0.749462
0.599319728,0.746720
0.599433107,0.743980
0.599546485,0.741244
0.599659864,0.738512
0.599773243,0.735783
0.599886621,0.733058
0.600000000,0.730337
0.600113379,0.727620
0.600226757,0.724908
0.600340136,0.722201
0.600453515,0.719499
0.600566893,0.716802
0.600680272,0.714110
0.600793651,0.711424
0.600907029,0.708744
0.601020408,0.706070
0.601133787,0.703402
0.601247166,0.700740
0.601360544,0.698086
0.601473923,0.695438
0.601587302,0.692797
0.601700680,0.690164
0.601814059,0.687538
0.601927438,0.684920
0.602040816,0.682310
0.602154195,0.679709
0.602267574,0.677115
0.602380952,0.674530
0.602494331,0.671955
0.602607710,0.669388
0.602721088,0.666830
0.602834467,0.664282
0.602947846,0.661744
0.603061224,0.659215
0.603174603,0.656696
0.603287982,0.654188
0.603401361,0.651690
0.603514739,0.649203
0.603628118,0.646727
0.603741497,0.644262
0.603854875,0.641808
0.603968254,0.639365
0.604081633,0.636935
0.604195011,0.634516
0.604308390,0.632109
0.604421769,0.629714
0.604535147,0.627332
0.604648526,0.624963
0.604761905,0.622607
0.604875283,0.620263
0.604988662,0.617933
0.605102041,0.615617
0.605215420,0.613314
0.605328798,0.611025
0.605442177,0.608751
0.605555556,0.606491
0.605668934,0.604245
0.605782313,0.602014
0.605895692,0.599798
0.606009070,0.597597
0.606122449,0.595412
0.606235828,0.593242
0.606349206,0.591088
0.606462585,0.588950
0.606575964,0.586828
0.606689342,0.584723
0.606802721,0.582634
0.606916100,0.580562
0.607029478,0.578507
0.607142857,0.576470
0.607256236,0.574449
0.607369615,0.572447
0.607482993,0.570462
0.607596372,0.568495
0.607709751,0.566546
0.607823129,0.564615
0.607936508,0.562704
0.608049887,0.560810
0.608163265,0.558936
0.608276644,0.557081
0.608390023,0.555245
0.608503401,0.553429
0.608616780,0.551632
0.608730159,0.549855
0.608843537,0.548099
0.608956916,0.546362
0.609070295,0.544646
0.609183673,0.542950
0.609297052,0.541276
0.609410431,0.539622
0.609523810,0.537989
0.609637188,0.536377
0.609750567,0.534787
0.609863946,0.533219
0.609977324,0.531672
0.610090703,0.530147
0.610204082,0.528644
0.610317460,0.527164
0.610430839,0.525706
0.610544218,0.524270
0.610657596,0.522858
0.610770975,0.521468
0.610884354,0.520101
0.610997732,0.518758
0.611111111,0.517437
0.611224490,0.516141
0.611337868,0.514867
0.611451247,0.513618
0.611564626,0.512392
0.611678005,0.511190
0.611791383,0.510013
0.611904762,0.508860
0.612018141,0.507731
0.612131519,0.506626
0.612244898,0.505546
0.612358277,0.504491
0.612471655,0.503461
0.612585034,0.502455
0.612698413,0.501475
0.612811791,0.500519
0.612925170,0.499589
0.613038549,0.498684
0.613151927,0.497804
0.613265306,0.496950
0.613378685,0.496121
0.613492063,0.495318
0.613605442,0.494540
0.613718821,0.493788
0.613832200,0.493062
0.613945578,0.492361
0.614058957,0.491687
0.614172336,0.491038
0.614285714,0.490415
0.614399093,0.489818
0.614512472,0.489247
0.614625850,0.488703
0.614739229,0.488184
0.614852608,0.487691
0.614965986,0.487225
0.615079365,0.486784
0.615192744,0.486370
0.615306122,0.485982
0.615419501,0.485620
0.615532880,0.485284
0.615646259,0.484975
0.615759637,0.484691
0.615873016,0.484434
0.615986395,0.484203
0.616099773,0.483998
0.616213152,0.483820
0.616326531,0.483667
0.616439909,0.483541
0.616553288,0.483440
0.616666667,0.483366
0.616780045,0.483317
0.616893424,0.483295
0.617006803,0.483298
0.617120181,0.483327
0.617233560,0.483382
0.617346939,0.483462
0.617460317,0.483568
0.617573696,0.483700
0.617687075,0.483857
0.617800454,0.484039
0.617913832,0.484247
0.618027211,0.484480
0.618140590,0.484738
0.618253968,0.485021
0.618367347,0.485329
0.618480726,0.485662
0.618594104,0.486020
0.618707483,0.486402
0.618820862,0.486809
0.618934240,0.487240
0.619047619,0.487696
0.619160998,0.488175
0.619274376,0.488679
0.619387755,0.489207
0.619501134,0.489759
0.619614512,0.490334
0.619727891,0.490933
0.619841270,0.491555
0.619954649,0.492201
0.620068027,0.492869
0.620181406,0.493561
0.620294785,0.494276
0.620408163,0.495013
0.620521542,0.495772
0.620634921,0.496554
0.620748299,0.497359
0.620861678,0.498185
0.620975057,0.499033
0.621088435,0.499903
0.621201814,0.500795
0.621315193,0.501707
0.621428571,0.502641
0.621541950,0.503597
0.621655329,0.504573
0.621768707,0.505569
0.621882086,0.506586
0.621995465,0.507624
0.622108844,0.508682
0.622222222,0.509759
0.622335601,0.510856
0.622448980,0.511973
0.622562358,0.513110
0.622675737,0.514265
0.622789116,0.515440
0.622902494,0.516633
0.623015873,0.517845
0.623129252,0.519075
0.623242630,0.520324
0.623356009,0.521590
0.623469388,0.522875
0.623582766,0.524177
0.623696145,0.525496
0.623809524,0.526833
0.623922902,0.528186
0.624036281,0.529556
0.624149660,0.530943
0.624263039,0.532347
0.624376417,0.533766
0.624489796,0.535201
0.624603175,0.536653
0.624716553,0.538119
0.624829932,0.539601
0.624943311,0.541098
0.625056689,0.542609
0.625170068,0.544136
0.625283447,0.545676
0.625396825,0.547231
0.625510204,0.548800
0.625623583,0.550382
0.625736961,0.551978
0.625850340,0.553587
0.625963719,0.555209
0.626077098,0.556844
0.626190476,0.558492
0.626303855,0.560152
0.626417234,0.561824
0.626530612,0.563507
0.626643991,0.565203
0.626757370,0.566910
0.626870748,0.568628
0.626984127,0.570357
0.627097506,0.572096
0.627210884,0.573847
0.627324263,0.575607
0.627437642,0.577378
0.627551020,0.579158
0.627664399,0.580949
0.627777778,0.582748
0.627891156,0.584557
0.628004535,0.586375
0.628117914,0.588201
0.628231293,0.590036
0.628344671,0.591880
0.628458050,0.593731
0.628571429,0.595590
0.628684807,0.597457
0.628798186,0.599332
0.628911565,0.601214
0.629024943,0.603103
0.629138322,0.604999
0.629251701,0.606901
0.629365079,0.608810
0.629478458,0.610725
0.629591837,0.612646
0.629705215,0.614573
0.629818594,0.616505
0.629931973,0.618443
0.630045351,0.620386
0.630158730,0.622334
0.630272109,0.624286
0.630385488,0.626244
0.630498866,0.628205
0.630612245,0.630171
0.630725624,0.632141
0.630839002,0.634114
0.630952381,0.636091
0.631065760,0.638072
0.631179138,0.640056
0.631292517,0.642042
0.631405896,0.644032
0.631519274,0.646024
0.631632653,0.648019
0.631746032,0.650016
0.631859410,0.652015
0.631972789,0.654016
0.632086168,0.656019
0.632199546,0.658023
0.632312925,0.660029
0.632426304,0.662036
0.632539683,0.664044
0.632653061,0.666054
0.632766440,0.668064
0.632879819,0.670074
0.632993197,0.672085
0.633106576,0.674097
0.633219955,0.676108
0.633333333,0.678120
0.633446712,0.680132
0.633560091,0.682143
0.633673469,0.684154
0.633786848,0.686165
0.633900227,0.688174
0.634013605,0.690184
0.634126984,0.692192
0.634240363,0.694199
0.634353741,0.696204
0.634467120,0.698209
0.634580499,0.700212
0.634693878,0.702213
0.634807256,0.704213
0.634920635,0.706211
0.635034014,0.708206
0.635147392,0.710200
0.635260771,0.712191
0.635374150,0.714180
0.635487528,0.716167
0.635600907,0.718151
0.635714286,0.720132
0.635827664,0.722110
0.635941043,0.724086
0.636054422,0.726058
0.636167800,0.728028
0.636281179,0.729994
0.636394558,0.731956
0.636507937,0.733916
0.636621315,0.735872
0.636734694,0.737824
0.636848073,0.739773
0.636961451,0.741718
0.637074830,0.743659
0.637188209,0.745596
0.637301587,0.747529
0.637414966,0.749458
0.637528345,0.751383
0.637641723,0.753303
0.637755102,0.755220
0.637868481,0.757132
0.637981859,0.759040
0.638095238,0.760943
0.638208617,0.762841
0.638321995,0.764736
0.638435374,0.766625
0.638548753,0.768510
0.638662132,0.770390
0.638775510,0.772265
0.638888889,0.774136
0.639002268,0.776002
0.639115646,0.777862
0.639229025,0.779718
0.639342404,0.781569
0.639455782,0.783415
0.639569161,0.785255
0.639682540,0.787091
0.639795918,0.788922
0.639909297,0.790747
0.640022676,0.792567
0.640136054,0.794381
0.640249433,0.796191
0.640362812,0.797995
0.640476190,0.799794
0.640589569,0.801587
0.640702948,0.803375
0.640816327,0.805157
0.640929705,0.806934
0.641043084,0.808706
0.641156463,0.810472
0.641269841,0.812232
0.641383220,0.813987
0.641496599,0.815736
0.641609977,0.817480
0.641723356,0.819218
0.641836735,0.820950
0.641950113,0.822677
0.642063492,0.824398
0.642176871,0.826114
0.642290249,0.827823
0.642403628,0.829528
0.642517007,0.831226
0.642630385,0.832919
0.642743764,0.834606
0.642857143,0.836288
0.642970522,0.837963
0.643083900,0.839633
0.643197279,0.841298
0.643310658,0.842956
0.643424036,0.844609
0.643537415,0.846257
0.643650794,0.847898
0.643764172,0.849534
0.643877551,0.851164
0.643990930,0.852788
0.644104308,0.854407
0.644217687,0.856020
0.644331066,0.857627
0.644444444,0.859229
0.644557823,0.860825
0.644671202,0.862415
0.644784580,0.864000
0.644897959,0.865579
0.645011338,0.867153
0.645124717,0.868721
0.645238095,0.870283
0.645351474,0.871840
0.645464853,0.873391
0.645578231,0.874937
0.645691610,0.876477
0.645804989,0.878012
0.645918367,0.879542
