label,4_u1_200_p(1)
0.503628118,0.816405
0.503741497,0.813515
0.503854875,0.810632
0.503968254,0.807755
0.504081633,0.804884
0.504195011,0.802020
0.504308390,0.799162
0.504421769,0.796312
0.504535147,0.793468
0.504648526,0.790633
0.504761905,0.787805
0.504875283,0.784985
0.504988662,0.782173
0.505102041,0.779370
0.505215420,0.776576
0.505328798,0.773790
0.505442177,0.771014
0.505555556,0.768247
0.505668934,0.765490
0.505782313,0.762743
0.505895692,0.760006
0.506009070,0.757280
0.506122449,0.754564
0.506235828,0.751859
0.506349206,0.749165
0.506462585,0.746483
0.506575964,0.743812
0.506689342,0.741153
0.506802721,0.738507
0.506916100,0.735873
0.507029478,0.733251
0.507142857,0.730642
0.507256236,0.728046
0.507369615,0.725464
0.507482993,0.722895
0.507596372,0.720340
0.507709751,0.717799
0.507823129,0.715272
0.507936508,0.712760
0.508049887,0.710262
0.508163265,0.707779
0.508276644,0.705312
0.508390023,0.702859
0.508503401,0.700423
0.508616780,0.698002
0.508730159,0.695597
0.508843537,0.693208
0.508956916,0.690836
0.509070295,0.688481
0.509183673,0.686142
0.509297052,0.683821
0.509410431,0.681517
0.509523810,0.679230
0.509637188,0.676961
0.509750567,0.674710
0.509863946,0.672478
0.509977324,0.670263
0.510090703,0.668068
0.510204082,0.665891
0.510317460,0.663733
0.510430839,0.661594
0.510544218,0.659475
0.510657596,0.657375
0.510770975,0.655296
0.510884354,0.653236
0.510997732,0.651196
0.511111111,0.649177
0.511224490,0.647178
0.511337868,0.645200
0.511451247,0.643243
0.511564626,0.641307
0.511678005,0.639392
0.511791383,0.637499
0.511904762,0.635627
0.512018141,0.633777
0.512131519,0.631949
0.512244898,0.630143
0.512358277,0.628360
0.512471655,0.626599
0.512585034,0.624860
0.512698413,0.623145
0.512811791,0.621452
0.512925170,0.619782
0.513038549,0.618136
0.513151927,0.616513
0.513265306,0.614913
0.513378685,0.613337
0.513492063,0.611785
0.513605442,0.610257
0.513718821,0.608753
0.513832200,0.607273
0.513945578,0.605818
0.514058957,0.604386
0.514172336,0.602980
0.514285714,0.601598
0.514399093,0.600241
0.514512472,0.598909
0.514625850,0.597602
0.514739229,0.596320
0.514852608,0.595064
0.514965986,0.593833
0.515079365,0.592627
0.515192744,0.591447
0.515306122,0.590293
0.515419501,0.589164
0.515532880,0.588061
0.515646259,0.586984
0.515759637,0.585934
0.515873016,0.584909
0.515986395,0.583911
0.516099773,0.582938
0.516213152,0.581993
0.516326531,0.581073
0.516439909,0.580181
0.516553288,0.579315
0.516666667,0.578475
0.516780045,0.577662
0.516893424,0.576876
0.517006803,0.576117
0.517120181,0.575384
0.517233560,0.574679
0.517346939,0.574000
0.517460317,0.573348
0.517573696,0.572724
0.517687075,0.572126
0.517800454,0.571555
0.517913832,0.571012
0.518027211,0.570495
0.518140590,0.570006
0.518253968,0.569544
0.518367347,0.569109
0.518480726,0.568701
0.518594104,0.568320
0.518707483,0.567966
0.518820862,0.567640
0.518934240,0.567340
0.519047619,0.567068
0.519160998,0.566822
0.519274376,0.566604
0.519387755,0.566413
0.519501134,0.566248
0.519614512,0.566111
0.519727891,0.566000
0.519841270,0.565917
0.519954649,0.565860
0.520068027,0.565830
0.520181406,0.565826
0.520294785,0.565850
0.520408163,0.565900
0.520521542,0.565977
0.520634921,0.566080
0.520748299,0.566209
0.520861678,0.566365
0.520975057,0.566547
0.521088435,0.566756
0.521201814,0.566990
0.521315193,0.567251
0.521428571,0.567538
0.521541950,0.567850
0.521655329,0.568188
0.521768707,0.568552
0.521882086,0.568942
0.521995465,0.569356
0.522108844,0.569797
0.522222222,0.570262
0.522335601,0.570753
0.522448980,0.571268
0.522562358,0.571809
0.522675737,0.572374
0.522789116,0.572964
0.522902494,0.573578
0.523015873,0.574217
0.523129252,0.574880
0.523242630,0.575567
0.523356009,0.576279
0.523469388,0.577014
0.523582766,0.577773
0.523696145,0.578555
0.523809524,0.579361
0.523922902,0.580190
0.524036281,0.581042
0.524149660,0.581917
0.524263039,0.582815
0.524376417,0.583736
0.524489796,0.584679
0.524603175,0.585644
0.524716553,0.586631
0.524829932,0.587641
0.524943311,0.588672
0.525056689,0.589725
0.525170068,0.590799
0.525283447,0.591895
0.525396825,0.593011
0.525510204,0.594149
0.525623583,0.595307
0.525736961,0.596486
0.525850340,0.597685
0.525963719,0.598905
0.526077098,0.600144
0.526190476,0.601403
0.526303855,0.602682
0.526417234,0.603980
0.526530612,0.605297
0.526643991,0.606634
0.526757370,0.607989
0.526870748,0.609363
0.526984127,0.610755
0.527097506,0.612165
0.527210884,0.613594
0.527324263,0.615040
0.527437642,0.616504
0.527551020,0.617985
0.527664399,0.619483
0.527777778,0.620998
0.527891156,0.622530
0.528004535,0.624079
0.528117914,0.625643
0.528231293,0.627224
0.528344671,0.628821
0.528458050,0.630433
0.528571429,0.632061
0.528684807,0.633704
0.528798186,0.635362
0.528911565,0.637035
0.529024943,0.638722
0.529138322,0.640423
0.529251701,0.642139
0.529365079,0.643868
0.529478458,0.645611
0.529591837,0.647368
0.529705215,0.649137
0.529818594,0.650920
0.529931973,0.652715
0.530045351,0.654523
0.530158730,0.656343
0.530272109,0.658175
0.530385488,0.660019
0.530498866,0.661874
0.530612245,0.663741
0.530725624,0.665618
0.530839002,0.667507
0.530952381,0.669406
0.531065760,0.671316
0.531179138,0.673236
0.531292517,0.675166
0.531405896,0.677105
0.531519274,0.679054
0.531632653,0.681013
0.531746032,0.682980
0.531859410,0.684957
0.531972789,0.686942
0.532086168,0.688935
0.532199546,0.690937
0.532312925,0.692947
0.532426304,0.694964
0.532539683,0.696989
0.532653061,0.699022
0.532766440,0.701061
0.532879819,0.703108
0.532993197,0.705161
0.533106576,0.707220
0.533219955,0.709286
0.533333333,0.711358
0.533446712,0.713435
0.533560091,0.715518
0.533673469,0.717606
0.533786848,0.719700
0.533900227,0.721798
0.534013605,0.723901
0.534126984,0.726008
0.534240363,0.728119
0.534353741,0.730235
0.534467120,0.732354
0.534580499,0.734477
0.534693878,0.736603
0.534807256,0.738733
0.534920635,0.740865
0.535034014,0.743000
0.535147392,0.745137
0.535260771,0.747277
0.535374150,0.749419
0.535487528,0.751563
0.535600907,0.753708
0.535714286,0.755855
0.535827664,0.758004
0.535941043,0.760153
0.536054422,0.762303
0.536167800,0.764454
0.536281179,0.766606
0.536394558,0.768758
0.536507937,0.770909
0.536621315,0.773061
0.536734694,0.775213
0.536848073,0.777364
0.536961451,0.779515
0.537074830,0.781665
0.537188209,0.783814
0.537301587,0.785962
0.537414966,0.788108
0.537528345,0.790253
0.537641723,0.792397
0.537755102,0.794539
0.537868481,0.796679
0.537981859,0.798817
0.538095238,0.800952
0.538208617,0.803085
0.538321995,0.805216
0.538435374,0.807344
0.538548753,0.809469
0.538662132,0.811591
0.538775510,0.813709
0.538888889,0.815825
0.539002268,0.817937
0.539115646,0.820045
0.539229025,0.822149
0.539342404,0.824250
0.539455782,0.826346
0.539569161,0.828438
0.539682540,0.830526
0.539795918,0.832609
0.539909297,0.834687
0.540022676,0.836761
0.540136054,0.838830
0.540249433,0.840894
0.540362812,0.842952
0.540476190,0.845005
0.540589569,0.847053
0.540702948,0.849096
0.540816327,0.851133
0.540929705,0.853164
0.541043084,0.855189
0.541156463,0.857208
0.541269841,0.859221
0.541383220,0.861228
0.541496599,0.863229
0.541609977,0.865223
0.541723356,0.867211
0.541836735,0.869193
0.541950113,0.871167
0.542063492,0.873135
0.542176871,0.875096
0.542290249,0.877051
0.542403628,0.878998
0.542517007,0.880938
0.542630385,0.882871
0.542743764,0.884796
0.542857143,0.886715
0.542970522,0.888626
0.543083900,0.890529
0.543197279,0.892425
0.543310658,0.894313
0.543424036,0.896193
0.543537415,0.898066
0.543650794,0.899931
0.543764172,0.901788
0.543877551,0.903637
0.543990930,0.905478
0.544104308,0.907311
0.544217687,0.909136
0.544331066,0.910952
0.544444444,0.912761
0.544557823,0.914561
0.544671202,0.916353
0.544784580,0.918136
0.544897959,0.919911
0.545011338,0.921677
0.545124717,0.923435
0.545238095,0.925185
0.545351474,0.926926
0.545464853,0.928658
0.545578231,0.930382
0.545691610,0.932097
0.545804989,0.933803
0.545918367,0.935501
0.546031746,0.937190
0.546145125,0.938870
0.546258503,0.940541
0.546371882,0.942204
0.546485261,0.943858
0.546598639,0.945503
0.546712018,0.947139
0.546825397,0.948766
0.546938776,0.950384
0.547052154,0.951994
0.547165533,0.953594
0.547278912,0.955186
0.547392290,0.956769
0.547505669,0.958343
0.547619048,0.959908
0.547732426,0.961464
0.547845805,0.963011
0.547959184,0.964549
0.548072562,0.966078
0.548185941,0.967598
0.548299320,0.969110
0.548412698,0.970612
0.548526077,0.972106
0.548639456,0.973591
0.548752834,0.975066
0.548866213,0.976533
0.548979592,0.977991
0.549092971,0.979441
0.549206349,0.980881
0.549319728,0.982313
0.549433107,0.983736
0.549546485,0.985150
0.549659864,0.986555
0.549773243,0.987952
0.549886621,0.989340
0.550000000,0.990719
0.550113379,0.992090
0.550226757,0.993452
0.550340136,0.994805
0.550453515,0.996150
0.550566893,0.997487
0.550680272,0.998814
0.550793651,1.000134
0.550907029,1.001445
0.551020408,1.002748
0.551133787,1.004042
0.551247166,1.005328
0.551360544,1.006605
0.551473923,1.007875
0.551587302,1.009136
0.551700680,1.010389
0.551814059,1.011634
0.551927438,1.012871
0.552040816,1.014099
0.552154195,1.015320
0.552267574,1.016532
0.552380952,1.017737
0.552494331,1.018933
0.552607710,1.020122
0.552721088,1.021302
0.552834467,1.022475
0.552947846,1.023640
0.553061224,1.024797
0.553174603,1.025947
0.553287982,1.027089
0.553401361,1.028223
0.553514739,1.029349
0.553628118,1.030468
0.553741497,1.031580
0.553854875,1.032684
0.553968254,1.033780
0.554081633,1.034870
0.554195011,1.035952
0.554308390,1.037027
0.554421769,1.038094
0.554535147,1.039155
0.554648526,1.040209
0.554761905,1.041255
0.554875283,1.042295
0.554988662,1.043328
0.555102041,1.044354
0.555215420,1.045374
0.555328798,1.046386
0.555442177,1.047393
0.555555556,1.048392
0.555668934,1.049386
0.555782313,1.050372
0.555895692,1.051353
0.556009070,1.052327
0.556122449,1.053295
0.556235828,1.054256
0.556349206,1.055212
0.556462585,1.056161
0.556575964,1.057105
0.556689342,1.058042
0.556802721,1.058974
0.556916100,1.059899
0.557029478,1.060819
0.557142857,1.061734
0.557256236,1.062642
0.557369615,1.063545
0.557482993,1.064443
0.557596372,1.065335
0.557709751,1.066222
0.557823129,1.067103
0.557936508,1.067979
0.558049887,1.068850
0.558163265,1.069715
0.558276644,1.070576
0.558390023,1.071432
0.558503401,1.072282
0.558616780,1.073128
0.558730159,1.073969
0.558843537,1.074805
0.558956916,1.075637
0.559070295,1.076463
0.559183673,1.077285
0.559297052,1.078103
0.559410431,1.078916
0.559523810,1.079725
0.559637188,1.080530
0.559750567,1.081330
0.559863946,1.082126
0.559977324,1.082918
0.560090703,1.083706
0.560204082,1.084490
0.560317460,1.085270
0.560430839,1.086046
0.560544218,1.086818
0.560657596,1.087587
0.560770975,1.088351
0.560884354,1.089113
0.560997732,1.089870
0.561111111,1.090624
0.561224490,1.091375
0.561337868,1.092123
0.561451247,1.092867
0.561564626,1.093608
0.561678005,1.094345
0.561791383,1.095080
0.561904762,1.095811
0.562018141,1.096540
0.562131519,1.097265
0.562244898,1.097988
0.562358277,1.098707
0.562471655,1.099424
0.562585034,1.100138
0.562698413,1.100850
0.562811791,1.101559
0.562925170,1.102265
0.563038549,1.102968
0.563151927,1.103670
0.563265306,1.104368
0.563378685,1.105064
0.563492063,1.105758
0.563605442,1.106450
0.563718821,1.107139
0.563832200,1.107826
0.563945578,1.108511
0.564058957,1.109194
0.564172336,1.109874
0.564285714,1.110553
0.564399093,1.111230
0.564512472,1.111904
0.564625850,1.112577
0.564739229,1.113248
0.564852608,1.113917
0.564965986,1.114584
0.565079365,1.115249
0.565192744,1.115912
0.565306122,1.116574
0.565419501,1.117234
0.565532880,1.117893
0.565646259,1.118549
0.565759637,1.119205
0.565873016,1.119858
0.565986395,1.120510
0.566099773,1.121160
0.566213152,1.121809
0.566326531,1.122457
0.566439909,1.123102
0.566553288,1.123747
0.566666667,1.124390
0.566780045,1.125031
0.566893424,1.125672
0.567006803,1.126310
0.567120181,1.126948
0.567233560,1.127584
0.567346939,1.128218
0.567460317,1.128852
0.567573696,1.129484
0.567687075,1.130115
0.567800454,1.130745
0.567913832,1.131373
0.568027211,1.132001
0.568140590,1.132627
0.568253968,1.133252
0.568367347,1.133875
0.568480726,1.134498
0.568594104,1.135119
0.568707483,1.135739
0.568820862,1.136358
0.568934240,1.136976
0.569047619,1.137593
0.569160998,1.138209
0.569274376,1.138823
0.569387755,1.139436
0.569501134,1.140048
0.569614512,1.140658
0.569727891,1.141268
0.569841270,1.141876
0.569954649,1.142482
0.570068027,1.143088
0.570181406,1.143692
0.570294785,1.144294
0.570408163,1.144895
0.570521542,1.145495
0.570634921,1.146093
0.570748299,1.146690
0.570861678,1.147285
0.570975057,1.147879
0.571088435,1.148471
0.571201814,1.149061
0.571315193,1.149650
0.571428571,1.150237
0.571541950,1.150822
0.571655329,1.151405
0.571768707,1.151987
0.571882086,1.152567
0.571995465,1.153144
0.572108844,1.153720
0.572222222,1.154294
0.572335601,1.154865
0.572448980,1.155435
0.572562358,1.156002
0.572675737,1.156567
0.572789116,1.157130
0.572902494,1.157690
0.573015873,1.158248
0.573129252,1.158804
0.573242630,1.159357
0.573356009,1.159907
0.573469388,1.160455
0.573582766,1.161000
0.573696145,1.161542
0.573809524,1.162081
0.573922902,1.162618
0.574036281,1.163151
0.574149660,1.163682
0.574263039,1.164209
0.574376417,1.164733
0.574489796,1.165253
0.574603175,1.165770
0.574716553,1.166284
0.574829932,1.166794
0.574943311,1.167300
0.575056689,1.167803
0.575170068,1.168302
0.575283447,1.168796
0.575396825,1.169287
0.575510204,1.169774
0.575623583,1.170256
0.575736961,1.170735
0.575850340,1.171209
0.575963719,1.171678
0.576077098,1.172143
0.576190476,1.172603
0.576303855,1.173059
0.576417234,1.173509
0.576530612,1.173955
0.576643991,1.174396
0.576757370,1.174832
0.576870748,1.175262
0.576984127,1.175688
0.577097506,1.176108
0.577210884,1.176522
0.577324263,1.176931
0.577437642,1.177335
0.577551020,1.177733
0.577664399,1.178125
0.577777778,1.178512
0.577891156,1.178892
0.578004535,1.179266
0.578117914,1.179635
0.578231293,1.179997
0.578344671,1.180353
0.578458050,1.180702
0.578571429,1.181045
0.578684807,1.181382
0.578798186,1.181712
0.578911565,1.182035
0.579024943,1.182351
0.579138322,1.182660
0.579251701,1.182962
0.579365079,1.183257
0.579478458,1.183544
0.579591837,1.183825
0.579705215,1.184097
0.579818594,1.184362
0.579931973,1.184620
0.580045351,1.184869
0.580158730,1.185111
0.580272109,1.185345
0.580385488,1.185570
0.580498866,1.185788
0.580612245,1.185997
0.580725624,1.186198
0.580839002,1.186390
0.580952381,1.186573
0.581065760,1.186748
0.581179138,1.186915
0.581292517,1.187072
0.581405896,1.187220
0.581519274,1.187360
0.581632653,1.187490
0.581746032,1.187611
0.581859410,1.187723
0.581972789,1.187825
0.582086168,1.187918
0.582199546,1.188001
0.582312925,1.188075
0.582426304,1.188139
0.582539683,1.188193
0.582653061,1.188237
0.582766440,1.188271
0.582879819,1.188295
0.582993197,1.188310
0.583106576,1.188313
0.583219955,1.188307
0.583333333,1.188290
0.583446712,1.188263
0.583560091,1.188225
0.583673469,1.188176
0.583786848,1.188117
0.583900227,1.188047
0.584013605,1.187966
0.584126984,1.187874
0.584240363,1.187771
0.584353741,1.187657
0.584467120,1.187531
0.584580499,1.187395
0.584693878,1.187247
0.584807256,1.187087
0.584920635,1.186916
0.585034014,1.186734
0.585147392,1.186540
0.585260771,1.186334
0.585374150,1.186116
0.585487528,1.185886
0.585600907,1.185645
0.585714286,1.185391
0.585827664,1.185125
0.585941043,1.184847
0.586054422,1.184557
0.586167800,1.184255
0.586281179,1.183940
0.586394558,1.183612
0.586507937,1.183272
0.586621315,1.182920
0.586734694,1.182555
0.586848073,1.182177
0.586961451,1.181786
0.587074830,1.181383
0.587188209,1.180966
0.587301587,1.180537
0.587414966,1.180094
0.587528345,1.179639
0.587641723,1.179170
0.587755102,1.178688
0.587868481,1.178192
0.587981859,1.177684
0.588095238,1.177161
0.588208617,1.176626
0.588321995,1.176077
0.588435374,1.175514
0.588548753,1.174938
0.588662132,1.174348
0.588775510,1.173744
0.588888889,1.173126
0.589002268,1.172495
0.589115646,1.171850
0.589229025,1.171191
0.589342404,1.170518
0.589455782,1.169831
0.589569161,1.169130
0.589682540,1.168415
0.589795918,1.167685
0.589909297,1.166942
0.590022676,1.166184
0.590136054,1.165411
0.590249433,1.164625
0.590362812,1.163824
0.590476190,1.163009
0.590589569,1.162179
0.590702948,1.161335
0.590816327,1.160476
0.590929705,1.159603
0.591043084,1.158715
0.591156463,1.157812
0.591269841,1.156894
0.591383220,1.155962
0.591496599,1.155015
0.591609977,1.154053
0.591723356,1.153077
0.591836735,1.152085
0.591950113,1.151079
0.592063492,1.150057
0.592176871,1.149021
0.592290249,1.147969
0.592403628,1.146903
0.592517007,1.145821
0.592630385,1.144724
0.592743764,1.143612
0.592857143,1.142485
0.592970522,1.141342
0.593083900,1.140185
0.593197279,1.139011
0.593310658,1.137823
0.593424036,1.136620
0.593537415,1.135401
0.593650794,1.134167
0.593764172,1.132917
0.593877551,1.131652
0.593990930,1.130372
0.594104308,1.129077
0.594217687,1.127766
0.594331066,1.126440
0.594444444,1.125099
0.594557823,1.123742
0.594671202,1.122370
0.594784580,1.120983
0.594897959,1.119581
0.595011338,1.118163
0.595124717,1.116730
0.595238095,1.115282
0.595351474,1.113819
0.595464853,1.112340
0.595578231,1.110846
0.595691610,1.109338
0.595804989,1.107814
0.595918367,1.106275
0.596031746,1.104721
0.596145125,1.103152
0.596258503,1.101567
0.596371882,1.099968
0.596485261,1.098354
0.596598639,1.096725
0.596712018,1.095081
0.596825397,1.093422
0.596938776,1.091749
0.597052154,1.090060
0.597165533,1.088357
0.597278912,1.086639
0.597392290,1.084907
0.597505669,1.083159
0.597619048,1.081398
0.597732426,1.079621
0.597845805,1.077830
0.597959184,1.076025
0.598072562,1.074205
0.598185941,1.072371
0.598299320,1.070523
0.598412698,1.068661
0.598526077,1.066784
0.598639456,1.064894
0.598752834,1.062989
0.598866213,1.061071
0.598979592,1.059139
0.599092971,1.057192
0.599206349,1.055233
0.599319728,1.053260
0.599433107,1.051273
0.599546485,1.049273
0.599659864,1.047260
0.599773243,1.045233
0.599886621,1.043194
0.600000000,1.041141
0.600113379,1.039075
0.600226757,1.036997
0.600340136,1.034906
0.600453515,1.032802
0.600566893,1.030685
0.600680272,1.028557
0.600793651,1.026415
0.600907029,1.024262
0.601020408,1.022097
0.601133787,1.019919
0.601247166,1.017730
0.601360544,1.015528
0.601473923,1.013315
0.601587302,1.011091
0.601700680,1.008855
0.601814059,1.006608
0.601927438,1.004349
0.602040816,1.002080
0.602154195,0.999799
0.602267574,0.997508
0.602380952,0.995206
0.602494331,0.992894
0.602607710,0.990570
0.602721088,0.988237
0.602834467,0.985893
0.602947846,0.983540
0.603061224,0.981176
0.603174603,0.978802
0.603287982,0.976419
0.603401361,0.974027
0.603514739,0.971625
0.603628118,0.969213
0.603741497,0.966793
0.603854875,0.964364
0.603968254,0.961926
0.604081633,0.959479
0.604195011,0.957024
0.604308390,0.954560
0.604421769,0.952089
0.604535147,0.949609
0.604648526,0.947122
0.604761905,0.944627
0.604875283,0.942125
0.604988662,0.939615
0.605102041,0.937098
0.605215420,0.934574
0.605328798,0.932043
0.605442177,0.929506
0.605555556,0.926962
0.605668934,0.924412
0.605782313,0.921856
0.605895692,0.919294
0.606009070,0.916726
0.606122449,0.914152
0.606235828,0.911573
0.606349206,0.908989
0.606462585,0.906400
0.606575964,0.903806
0.606689342,0.901208
0.606802721,0.898604
0.606916100,0.895997
0.607029478,0.893386
0.607142857,0.890770
0.607256236,0.888151
0.607369615,0.885528
0.607482993,0.882902
0.607596372,0.880273
0.607709751,0.877641
0.607823129,0.875007
0.607936508,0.872370
0.608049887,0.869730
0.608163265,0.867089
0.608276644,0.864446
0.608390023,0.861801
0.608503401,0.859155
0.608616780,0.856507
0.608730159,0.853859
0.608843537,0.851210
0.608956916,0.848560
0.609070295,0.845910
0.609183673,0.843260
0.609297052,0.840610
0.609410431,0.837960
0.609523810,0.835311
0.609637188,0.832662
0.609750567,0.830015
0.609863946,0.827368
0.609977324,0.824723
0.610090703,0.822080
0.610204082,0.819439
0.610317460,0.816799
0.610430839,0.814162
0.610544218,0.811527
0.610657596,0.808896
0.610770975,0.806267
0.610884354,0.803641
0.610997732,0.801018
0.611111111,0.798399
0.611224490,0.795784
0.611337868,0.793173
0.611451247,0.790566
0.611564626,0.787963
0.611678005,0.785366
0.611791383,0.782773
0.611904762,0.780185
0.612018141,0.777602
0.612131519,0.775025
0.612244898,0.772454
0.612358277,0.769888
0.612471655,0.767329
0.612585034,0.764776
0.612698413,0.762229
0.612811791,0.759689
0.612925170,0.757157
0.613038549,0.754631
0.613151927,0.752113
0.613265306,0.749602
0.613378685,0.747100
0.613492063,0.744605
0.613605442,0.742118
0.613718821,0.739640
0.613832200,0.737170
0.613945578,0.734709
0.614058957,0.732257
0.614172336,0.729814
0.614285714,0.727380
0.614399093,0.724956
0.614512472,0.722542
0.614625850,0.720137
0.614739229,0.717743
0.614852608,0.715359
0.614965986,0.712986
0.615079365,0.710623
0.615192744,0.708271
0.615306122,0.705931
0.615419501,0.703601
0.615532880,0.701284
0.615646259,0.698978
0.615759637,0.696684
0.615873016,0.694402
0.615986395,0.692132
0.616099773,0.689875
0.616213152,0.687630
0.616326531,0.685398
0.616439909,0.683180
0.616553288,0.680975
0.616666667,0.678783
0.616780045,0.676605
0.616893424,0.674441
0.617006803,0.672291
0.617120181,0.670155
0.617233560,0.668033
0.617346939,0.665926
0.617460317,0.663834
0.617573696,0.661756
0.617687075,0.659694
0.617800454,0.657647
0.617913832,0.655616
0.618027211,0.653600
0.618140590,0.651600
0.618253968,0.649616
0.618367347,0.647649
0.618480726,0.645697
0.618594104,0.643762
0.618707483,0.641844
0.618820862,0.639943
0.618934240,0.638058
0.619047619,0.636191
0.619160998,0.634340
0.619274376,0.632508
0.619387755,0.630693
0.619501134,0.628895
0.619614512,0.627116
0.619727891,0.625354
0.619841270,0.623611
0.619954649,0.621886
0.620068027,0.620179
0.620181406,0.618491
0.620294785,0.616822
0.620408163,0.615172
0.620521542,0.613540
0.620634921,0.611928
0.620748299,0.610335
0.620861678,0.608762
0.620975057,0.607208
0.621088435,0.605675
0.621201814,0.604161
0.621315193,0.602667
0.621428571,0.601193
0.621541950,0.599739
0.621655329,0.598306
0.621768707,0.596894
0.621882086,0.595502
0.621995465,0.594131
0.622108844,0.592781
0.622222222,0.591452
0.622335601,0.590145
0.622448980,0.588858
0.622562358,0.587593
0.622675737,0.586350
0.622789116,0.585128
0.622902494,0.583928
0.623015873,0.582750
0.623129252,0.581593
0.623242630,0.580459
0.623356009,0.579347
0.623469388,0.578257
0.623582766,0.577189
0.623696145,0.576144
0.623809524,0.575121
0.623922902,0.574120
0.624036281,0.573142
0.624149660,0.572187
0.624263039,0.571255
0.624376417,0.570345
0.624489796,0.569458
0.624603175,0.568595
0.624716553,0.567754
0.624829932,0.566936
0.624943311,0.566142
0.625056689,0.565370
0.625170068,0.564622
0.625283447,0.563898
0.625396825,0.563196
0.625510204,0.562518
0.625623583,0.561864
0.625736961,0.561233
0.625850340,0.560626
0.625963719,0.560042
0.626077098,0.559482
0.626190476,0.558946
0.626303855,0.558433
0.626417234,0.557945
0.626530612,0.557480
0.626643991,0.557039
0.626757370,0.556621
0.626870748,0.556228
0.626984127,0.555858
0.627097506,0.555513
0.627210884,0.555191
0.627324263,0.554893
0.627437642,0.554619
0.627551020,0.554369
0.627664399,0.554143
0.627777778,0.553940
0.627891156,0.553762
0.628004535,0.553607
0.628117914,0.553476
0.628231293,0.553369
0.628344671,0.553286
0.628458050,0.553227
0.628571429,0.553191
0.628684807,0.553179
0.628798186,0.553190
0.628911565,0.553225
0.629024943,0.553284
0.629138322,0.553366
0.629251701,0.553471
0.629365079,0.553600
0.629478458,0.553752
0.629591837,0.553927
0.629705215,0.554126
0.629818594,0.554348
0.629931973,0.554592
0.630045351,0.554860
0.630158730,0.555150
0.630272109,0.555463
0.630385488,0.555799
0.630498866,0.556158
0.630612245,0.556539
0.630725624,0.556942
0.630839002,0.557368
0.630952381,0.557816
0.631065760,0.558287
0.631179138,0.558779
0.631292517,0.559293
0.631405896,0.559829
0.631519274,0.560387
0.631632653,0.560966
0.631746032,0.561567
0.631859410,0.562189
0.631972789,0.562832
0.632086168,0.563497
0.632199546,0.564182
0.632312925,0.564888
0.632426304,0.565615
0.632539683,0.566362
0.632653061,0.567130
0.632766440,0.567918
0.632879819,0.568726
0.632993197,0.569554
0.633106576,0.570402
0.633219955,0.571270
0.633333333,0.572157
0.633446712,0.573063
0.633560091,0.573989
0.633673469,0.574934
0.633786848,0.575897
0.633900227,0.576879
0.634013605,0.577880
0.634126984,0.578900
0.634240363,0.579937
0.634353741,0.580993
0.634467120,0.582066
0.634580499,0.583158
0.634693878,0.584267
0.634807256,0.585393
0.634920635,0.586537
0.635034014,0.587697
0.635147392,0.588875
0.635260771,0.590070
0.635374150,0.591281
0.635487528,0.592508
0.635600907,0.593752
0.635714286,0.595011
0.635827664,0.596287
0.635941043,0.597578
0.636054422,0.598885
0.636167800,0.600207
0.636281179,0.601545
0.636394558,0.602897
0.636507937,0.604264
0.636621315,0.605646
0.636734694,0.607042
0.636848073,0.608452
0.636961451,0.609876
0.637074830,0.611314
0.637188209,0.612766
0.637301587,0.614231
0.637414966,0.615710
0.637528345,0.617201
0.637641723,0.618706
0.637755102,0.620223
0.637868481,0.621753
0.637981859,0.623295
0.638095238,0.624849
0.638208617,0.626414
0.638321995,0.627992
0.638435374,0.629581
0.638548753,0.631182
0.638662132,0.632793
0.638775510,0.634416
0.638888889,0.636049
0.639002268,0.637693
0.639115646,0.639347
0.639229025,0.641012
0.639342404,0.642686
0.639455782,0.644370
0.639569161,0.646064
0.639682540,0.647767
0.639795918,0.649480
0.639909297,0.651202
0.640022676,0.652932
0.640136054,0.654671
0.640249433,0.656419
0.640362812,0.658175
0.640476190,0.659939
0.640589569,0.661712
0.640702948,0.663492
0.640816327,0.665280
0.640929705,0.667075
0.641043084,0.668878
0.641156463,0.670687
0.641269841,0.672504
0.641383220,0.674328
0.641496599,0.676158
0.641609977,0.677994
0.641723356,0.679837
0.641836735,0.681687
0.641950113,0.683542
0.642063492,0.685402
0.642176871,0.687269
0.642290249,0.689141
0.642403628,0.691018
0.642517007,0.692901
0.642630385,0.694789
0.642743764,0.696681
0.642857143,0.698578
0.642970522,0.700480
0.643083900,0.702386
0.643197279,0.704297
0.643310658,0.706212
0.643424036,0.708130
0.643537415,0.710053
0.643650794,0.711979
0.643764172,0.713909
0.643877551,0.715842
0.643990930,0.717778
0.644104308,0.719718
0.644217687,0.721660
0.644331066,0.723605
0.644444444,0.725553
0.644557823,0.727504
0.644671202,0.729457
0.644784580,0.731412
0.644897959,0.733370
0.645011338,0.735329
0.645124717,0.737291
0.645238095,0.739254
0.645351474,0.741219
0.645464853,0.743185
0.645578231,0.745153
0.645691610,0.747122
0.645804989,0.749092
0.645918367,0.751063
0.646031746,0.753035
0.646145125,0.755008
0.646258503,0.756981
0.646371882,0.758955
0.646485261,0.760928
0.646598639,0.762902
0.646712018,0.764877
0.646825397,0.766851
0.646938776,0.768825
0.647052154,0.770798
0.647165533,0.772771
0.647278912,0.774744
0.647392290,0.776715
0.647505669,0.778687
0.647619048,0.780657
