label,4_u1_200_p(1)
0.496145125,1.108731
0.496258503,1.109690
0.496371882,1.110646
0.496485261,1.111598
0.496598639,1.112545
0.496712018,1.113490
0.496825397,1.114430
0.496938776,1.115366
0.497052154,1.116299
0.497165533,1.117228
0.497278912,1.118153
0.497392290,1.119074
0.497505669,1.119992
0.497619048,1.120906
0.497732426,1.121817
0.497845805,1.122723
0.497959184,1.123627
0.498072562,1.124526
0.498185941,1.125422
0.498299320,1.126315
0.498412698,1.127204
0.498526077,1.128089
0.498639456,1.128971
0.498752834,1.129849
0.498866213,1.130724
0.498979592,1.131595
0.499092971,1.132463
0.499206349,1.133328
0.499319728,1.134189
0.499433107,1.135046
0.499546485,1.135900
0.499659864,1.136751
0.499773243,1.137598
0.499886621,1.138442
0.500000000,1.139283
0.500113379,1.140120
0.500226757,1.140954
0.500340136,1.141784
0.500453515,1.142612
0.500566893,1.143435
0.500680272,1.144256
0.500793651,1.145074
0.500907029,1.145888
0.501020408,1.146698
0.501133787,1.147506
0.501247166,1.148310
0.501360544,1.149111
0.501473923,1.149909
0.501587302,1.150703
0.501700680,1.151494
0.501814059,1.152281
0.501927438,1.153066
0.502040816,1.153846
0.502154195,1.154624
0.502267574,1.155398
0.502380952,1.156168
0.502494331,1.156935
0.502607710,1.157699
0.502721088,1.158459
0.502834467,1.159216
0.502947846,1.159969
0.503061224,1.160718
0.503174603,1.161464
0.503287982,1.162206
0.503401361,1.162944
0.503514739,1.163679
0.503628118,1.164410
0.503741497,1.165137
0.503854875,1.165860
0.503968254,1.166580
0.504081633,1.167295
0.504195011,1.168007
0.504308390,1.168714
0.504421769,1.169418
0.504535147,1.170117
0.504648526,1.170813
0.504761905,1.171504
0.504875283,1.172191
0.504988662,1.172874
0.505102041,1.173553
0.505215420,1.174228
0.505328798,1.174898
0.505442177,1.175564
0.505555556,1.176226
0.505668934,1.176883
0.505782313,1.177536
0.505895692,1.178184
0.506009070,1.178828
0.506122449,1.179467
0.506235828,1.180102
0.506349206,1.180732
0.506462585,1.181357
0.506575964,1.181977
0.506689342,1.182593
0.506802721,1.183203
0.506916100,1.183809
0.507029478,1.184409
0.507142857,1.185005
0.507256236,1.185595
0.507369615,1.186180
0.507482993,1.186760
0.507596372,1.187334
0.507709751,1.187904
0.507823129,1.188467
0.507936508,1.189025
0.508049887,1.189578
0.508163265,1.190125
0.508276644,1.190665
0.508390023,1.191201
0.508503401,1.191730
0.508616780,1.192254
0.508730159,1.192771
0.508843537,1.193283
0.508956916,1.193788
0.509070295,1.194287
0.509183673,1.194780
0.509297052,1.195266
0.509410431,1.195747
0.509523810,1.196220
0.509637188,1.196688
0.509750567,1.197148
0.509863946,1.197602
0.509977324,1.198049
0.510090703,1.198490
0.510204082,1.198923
0.510317460,1.199350
0.510430839,1.199769
0.510544218,1.200182
0.510657596,1.200587
0.510770975,1.200986
0.510884354,1.201377
0.510997732,1.201760
0.511111111,1.202137
0.511224490,1.202505
0.511337868,1.202867
0.511451247,1.203220
0.511564626,1.203566
0.511678005,1.203905
0.511791383,1.204235
0.511904762,1.204557
0.512018141,1.204872
0.512131519,1.205178
0.512244898,1.205477
0.512358277,1.205767
0.512471655,1.206049
0.512585034,1.206323
0.512698413,1.206588
0.512811791,1.206845
0.512925170,1.207094
0.513038549,1.207333
0.513151927,1.207565
0.513265306,1.207787
0.513378685,1.208001
0.513492063,1.208205
0.513605442,1.208401
0.513718821,1.208588
0.513832200,1.208765
0.513945578,1.208934
0.514058957,1.209093
0.514172336,1.209243
0.514285714,1.209383
0.514399093,1.209514
0.514512472,1.209635
0.514625850,1.209747
0.514739229,1.209849
0.514852608,1.209941
0.514965986,1.210023
0.515079365,1.210095
0.515192744,1.210157
0.515306122,1.210209
0.515419501,1.210250
0.515532880,1.210282
0.515646259,1.210302
0.515759637,1.210313
0.515873016,1.210313
0.515986395,1.210302
0.516099773,1.210280
0.516213152,1.210248
0.516326531,1.210204
0.516439909,1.210150
0.516553288,1.210084
0.516666667,1.210007
0.516780045,1.209919
0.516893424,1.209820
0.517006803,1.209709
0.517120181,1.209587
0.517233560,1.209453
0.517346939,1.209307
0.517460317,1.209149
0.517573696,1.208980
0.517687075,1.208799
0.517800454,1.208605
0.517913832,1.208399
0.518027211,1.208182
0.518140590,1.207952
0.518253968,1.207709
0.518367347,1.207454
0.518480726,1.207187
0.518594104,1.206907
0.518707483,1.206614
0.518820862,1.206309
0.518934240,1.205991
0.519047619,1.205659
0.519160998,1.205315
0.519274376,1.204958
0.519387755,1.204587
0.519501134,1.204203
0.519614512,1.203807
0.519727891,1.203396
0.519841270,1.202972
0.519954649,1.202534
0.520068027,1.202083
0.520181406,1.201618
0.520294785,1.201139
0.520408163,1.200647
0.520521542,1.200140
0.520634921,1.199619
0.520748299,1.199084
0.520861678,1.198535
0.520975057,1.197972
0.521088435,1.197394
0.521201814,1.196802
0.521315193,1.196196
0.521428571,1.195575
0.521541950,1.194939
0.521655329,1.194289
0.521768707,1.193624
0.521882086,1.192945
0.521995465,1.192250
0.522108844,1.191541
0.522222222,1.190817
0.522335601,1.190078
0.522448980,1.189324
0.522562358,1.188555
0.522675737,1.187771
0.522789116,1.186972
0.522902494,1.186158
0.523015873,1.185328
0.523129252,1.184483
0.523242630,1.183624
0.523356009,1.182748
0.523469388,1.181858
0.523582766,1.180952
0.523696145,1.180030
0.523809524,1.179094
0.523922902,1.178142
0.524036281,1.177174
0.524149660,1.176191
0.524263039,1.175193
0.524376417,1.174179
0.524489796,1.173149
0.524603175,1.172104
0.524716553,1.171043
0.524829932,1.169967
0.524943311,1.168875
0.525056689,1.167768
0.525170068,1.166644
0.525283447,1.165506
0.525396825,1.164351
0.525510204,1.163181
0.525623583,1.161995
0.525736961,1.160794
0.525850340,1.159577
0.525963719,1.158344
0.526077098,1.157095
0.526190476,1.155831
0.526303855,1.154552
0.526417234,1.153256
0.526530612,1.151945
0.526643991,1.150619
0.526757370,1.149277
0.526870748,1.147919
0.526984127,1.146546
0.527097506,1.145157
0.527210884,1.143753
0.527324263,1.142334
0.527437642,1.140899
0.527551020,1.139448
0.527664399,1.137983
0.527777778,1.136502
0.527891156,1.135005
0.528004535,1.133494
0.528117914,1.131967
0.528231293,1.130425
0.528344671,1.128868
0.528458050,1.127296
0.528571429,1.125709
0.528684807,1.124108
0.528798186,1.122491
0.528911565,1.120859
0.529024943,1.119213
0.529138322,1.117551
0.529251701,1.115875
0.529365079,1.114185
0.529478458,1.112479
0.529591837,1.110760
0.529705215,1.109025
0.529818594,1.107276
0.529931973,1.105513
0.530045351,1.103736
0.530158730,1.101944
0.530272109,1.100138
0.530385488,1.098318
0.530498866,1.096483
0.530612245,1.094635
0.530725624,1.092773
0.530839002,1.090896
0.530952381,1.089006
0.531065760,1.087102
0.531179138,1.085185
0.531292517,1.083254
0.531405896,1.081309
0.531519274,1.079351
0.531632653,1.077379
0.531746032,1.075394
0.531859410,1.073396
0.531972789,1.071385
0.532086168,1.069361
0.532199546,1.067324
0.532312925,1.065274
0.532426304,1.063211
0.532539683,1.061136
0.532653061,1.059048
0.532766440,1.056948
0.532879819,1.054835
0.532993197,1.052711
0.533106576,1.050573
0.533219955,1.048424
0.533333333,1.046264
0.533446712,1.044091
0.533560091,1.041906
0.533673469,1.039710
0.533786848,1.037503
0.533900227,1.035284
0.534013605,1.033054
0.534126984,1.030813
0.534240363,1.028560
0.534353741,1.026297
0.534467120,1.024023
0.534580499,1.021739
0.534693878,1.019444
0.534807256,1.017138
0.534920635,1.014823
0.535034014,1.012497
0.535147392,1.010161
0.535260771,1.007815
0.535374150,1.005459
0.535487528,1.003094
0.535600907,1.000719
0.535714286,0.998335
0.535827664,0.995942
0.535941043,0.993539
0.536054422,0.991127
0.536167800,0.988707
0.536281179,0.986278
0.536394558,0.983840
0.536507937,0.981393
0.536621315,0.978939
0.536734694,0.976476
0.536848073,0.974005
0.536961451,0.971526
0.537074830,0.969039
0.537188209,0.966545
0.537301587,0.964043
0.537414966,0.961534
0.537528345,0.959018
0.537641723,0.956494
0.537755102,0.953964
0.537868481,0.951427
0.537981859,0.948884
0.538095238,0.946334
0.538208617,0.943778
0.538321995,0.941215
0.538435374,0.938647
0.538548753,0.936074
0.538662132,0.933494
0.538775510,0.930909
0.538888889,0.928319
0.539002268,0.925724
0.539115646,0.923124
0.539229025,0.920519
0.539342404,0.917909
0.539455782,0.915295
0.539569161,0.912677
0.539682540,0.910055
0.539795918,0.907429
0.539909297,0.904799
0.540022676,0.902166
0.540136054,0.899529
0.540249433,0.896890
0.540362812,0.894247
0.540476190,0.891601
0.540589569,0.888953
0.540702948,0.886302
0.540816327,0.883649
0.540929705,0.880994
0.541043084,0.878337
0.541156463,0.875678
0.541269841,0.873018
0.541383220,0.870356
0.541496599,0.867694
0.541609977,0.865030
0.541723356,0.862365
0.541836735,0.859700
0.541950113,0.857034
0.542063492,0.854368
0.542176871,0.851702
0.542290249,0.849036
0.542403628,0.846370
0.542517007,0.843705
0.542630385,0.841040
0.542743764,0.838377
0.542857143,0.835714
0.542970522,0.833053
0.543083900,0.830393
0.543197279,0.827735
0.543310658,0.825079
0.543424036,0.822424
0.543537415,0.819772
0.543650794,0.817123
0.543764172,0.814476
0.543877551,0.811832
0.543990930,0.809191
0.544104308,0.806554
0.544217687,0.803920
0.544331066,0.801289
0.544444444,0.798663
0.544557823,0.796040
0.544671202,0.793422
0.544784580,0.790809
0.544897959,0.788200
0.545011338,0.785596
0.545124717,0.782998
0.545238095,0.780405
0.545351474,0.777817
0.545464853,0.775235
0.545578231,0.772659
0.545691610,0.770090
0.545804989,0.767526
0.545918367,0.764970
0.546031746,0.762420
0.546145125,0.759877
0.546258503,0.757341
0.546371882,0.754813
0.546485261,0.752292
0.546598639,0.749780
0.546712018,0.747275
0.546825397,0.744778
0.546938776,0.742290
0.547052154,0.739810
0.547165533,0.737339
0.547278912,0.734877
0.547392290,0.732424
0.547505669,0.729981
0.547619048,0.727547
0.547732426,0.725124
0.547845805,0.722710
0.547959184,0.720307
0.548072562,0.717914
0.548185941,0.715531
0.548299320,0.713160
0.548412698,0.710799
0.548526077,0.708450
0.548639456,0.706113
0.548752834,0.703787
0.548866213,0.701473
0.548979592,0.699171
0.549092971,0.696882
0.549206349,0.694605
0.549319728,0.692341
0.549433107,0.690090
0.549546485,0.687852
0.549659864,0.685628
0.549773243,0.683417
0.549886621,0.681220
0.550000000,0.679037
0.550113379,0.676868
0.550226757,0.674714
0.550340136,0.672574
0.550453515,0.670450
0.550566893,0.668340
0.550680272,0.666246
0.550793651,0.664167
0.550907029,0.662104
0.551020408,0.660057
0.551133787,0.658027
0.551247166,0.656012
0.551360544,0.654014
0.551473923,0.652033
0.551587302,0.650069
0.551700680,0.648122
0.551814059,0.646192
0.551927438,0.644280
0.552040816,0.642385
0.552154195,0.640509
0.552267574,0.638650
0.552380952,0.636810
0.552494331,0.634988
0.552607710,0.633185
0.552721088,0.631400
0.552834467,0.629635
0.552947846,0.627889
0.553061224,0.626162
0.553174603,0.624455
0.553287982,0.622767
0.553401361,0.621100
0.553514739,0.619453
0.553628118,0.617826
0.553741497,0.616219
0.553854875,0.614633
0.553968254,0.613068
0.554081633,0.611524
0.554195011,0.610000
0.554308390,0.608499
0.554421769,0.607018
0.554535147,0.605560
0.554648526,0.604123
0.554761905,0.602708
0.554875283,0.601315
0.554988662,0.599944
0.555102041,0.598596
0.555215420,0.597270
0.555328798,0.595967
0.555442177,0.594687
0.555555556,0.593430
0.555668934,0.592196
0.555782313,0.590985
0.555895692,0.589797
0.556009070,0.588633
0.556122449,0.587493
0.556235828,0.586376
0.556349206,0.585283
0.556462585,0.584215
0.556575964,0.583170
0.556689342,0.582149
0.556802721,0.581153
0.556916100,0.580181
0.557029478,0.579234
0.557142857,0.578311
0.557256236,0.577413
0.557369615,0.576540
0.557482993,0.575691
0.557596372,0.574867
0.557709751,0.574068
0.557823129,0.573294
0.557936508,0.572545
0.558049887,0.571821
0.558163265,0.571123
0.558276644,0.570449
0.558390023,0.569801
0.558503401,0.569179
0.558616780,0.568581
0.558730159,0.568009
0.558843537,0.567463
0.558956916,0.566941
0.559070295,0.566446
0.559183673,0.565976
0.559297052,0.565531
0.559410431,0.565112
0.559523810,0.564719
0.559637188,0.564351
0.559750567,0.564009
0.559863946,0.563692
0.559977324,0.563401
0.560090703,0.563135
0.560204082,0.562895
0.560317460,0.562681
0.560430839,0.562492
0.560544218,0.562329
0.560657596,0.562191
0.560770975,0.562078
0.560884354,0.561991
0.560997732,0.561929
0.561111111,0.561893
0.561224490,0.561882
0.561337868,0.561896
0.561451247,0.561936
0.561564626,0.562000
0.561678005,0.562090
0.561791383,0.562205
0.561904762,0.562345
0.562018141,0.562509
0.562131519,0.562699
0.562244898,0.562913
0.562358277,0.563152
0.562471655,0.563416
0.562585034,0.563704
0.562698413,0.564017
0.562811791,0.564354
0.562925170,0.564716
0.563038549,0.565101
0.563151927,0.565511
0.563265306,0.565944
0.563378685,0.566402
0.563492063,0.566883
0.563605442,0.567388
0.563718821,0.567917
0.563832200,0.568469
0.563945578,0.569045
0.564058957,0.569643
0.564172336,0.570265
0.564285714,0.570910
0.564399093,0.571578
0.564512472,0.572269
0.564625850,0.572982
0.564739229,0.573718
0.564852608,0.574476
0.564965986,0.575257
0.565079365,0.576059
0.565192744,0.576884
0.565306122,0.577731
0.565419501,0.578599
0.565532880,0.579488
0.565646259,0.580400
0.565759637,0.581332
0.565873016,0.582285
0.565986395,0.583260
0.566099773,0.584255
0.566213152,0.585271
0.566326531,0.586307
0.566439909,0.587364
0.566553288,0.588441
0.566666667,0.589537
0.566780045,0.590654
0.566893424,0.591790
0.567006803,0.592946
0.567120181,0.594121
0.567233560,0.595315
0.567346939,0.596529
0.567460317,0.597761
0.567573696,0.599012
0.567687075,0.600281
0.567800454,0.601568
0.567913832,0.602873
0.568027211,0.604197
0.568140590,0.605538
0.568253968,0.606896
0.568367347,0.608272
0.568480726,0.609664
0.568594104,0.611074
0.568707483,0.612501
0.568820862,0.613943
0.568934240,0.615403
0.569047619,0.616878
0.569160998,0.618369
0.569274376,0.619876
0.569387755,0.621398
0.569501134,0.622936
0.569614512,0.624488
0.569727891,0.626056
0.569841270,0.627638
0.569954649,0.629235
0.570068027,0.630846
0.570181406,0.632470
0.570294785,0.634109
0.570408163,0.635761
0.570521542,0.637427
0.570634921,0.639105
0.570748299,0.640797
0.570861678,0.642501
0.570975057,0.644218
0.571088435,0.645947
0.571201814,0.647689
0.571315193,0.649442
0.571428571,0.651207
0.571541950,0.652983
0.571655329,0.654770
0.571768707,0.656569
0.571882086,0.658379
0.571995465,0.660199
0.572108844,0.662029
0.572222222,0.663870
0.572335601,0.665721
0.572448980,0.667581
0.572562358,0.669451
0.572675737,0.671331
0.572789116,0.673220
0.572902494,0.675117
0.573015873,0.677024
0.573129252,0.678939
0.573242630,0.680862
0.573356009,0.682793
0.573469388,0.684733
0.573582766,0.686680
0.573696145,0.688634
0.573809524,0.690596
0.573922902,0.692565
0.574036281,0.694540
0.574149660,0.696523
0.574263039,0.698512
0.574376417,0.700507
0.574489796,0.702509
0.574603175,0.704516
0.574716553,0.706529
0.574829932,0.708548
0.574943311,0.710572
0.575056689,0.712601
0.575170068,0.714636
0.575283447,0.716675
0.575396825,0.718718
0.575510204,0.720767
0.575623583,0.722819
0.575736961,0.724876
0.575850340,0.726937
0.575963719,0.729001
0.576077098,0.731069
0.576190476,0.733140
0.576303855,0.735215
0.576417234,0.737293
0.576530612,0.739374
0.576643991,0.741457
0.576757370,0.743544
0.576870748,0.745632
0.576984127,0.747723
0.577097506,0.749816
0.577210884,0.751911
0.577324263,0.754008
0.577437642,0.756106
0.577551020,0.758206
0.577664399,0.760307
0.577777778,0.762410
0.577891156,0.764513
0.578004535,0.766617
0.578117914,0.768722
0.578231293,0.770828
0.578344671,0.772934
0.578458050,0.775040
0.578571429,0.777147
0.578684807,0.779253
0.578798186,0.781360
0.578911565,0.783466
0.579024943,0.785571
0.579138322,0.787676
0.579251701,0.789781
0.579365079,0.791884
0.579478458,0.793987
0.579591837,0.796089
0.579705215,0.798189
0.579818594,0.800288
0.579931973,0.802386
0.580045351,0.804482
0.580158730,0.806576
0.580272109,0.808669
0.580385488,0.810759
0.580498866,0.812848
0.580612245,0.814935
0.580725624,0.817019
0.580839002,0.819101
0.580952381,0.821180
0.581065760,0.823257
0.581179138,0.825332
0.581292517,0.827403
0.581405896,0.829472
0.581519274,0.831538
0.581632653,0.833601
0.581746032,0.835660
0.581859410,0.837716
0.581972789,0.839769
0.582086168,0.841819
0.582199546,0.843865
0.582312925,0.845908
0.582426304,0.847947
0.582539683,0.849982
0.582653061,0.852013
0.582766440,0.854041
0.582879819,0.856064
0.582993197,0.858083
0.583106576,0.860099
0.583219955,0.862110
0.583333333,0.864116
0.583446712,0.866119
0.583560091,0.868117
0.583673469,0.870111
0.583786848,0.872100
0.583900227,0.874084
0.584013605,0.876064
0.584126984,0.878039
0.584240363,0.880010
0.584353741,0.881975
0.584467120,0.883936
0.584580499,0.885892
0.584693878,0.887842
0.584807256,0.889788
0.584920635,0.891729
0.585034014,0.893664
0.585147392,0.895595
0.585260771,0.897520
0.585374150,0.899440
0.585487528,0.901354
0.585600907,0.903264
0.585714286,0.905167
0.585827664,0.907066
0.585941043,0.908959
0.586054422,0.910846
0.586167800,0.912727
0.586281179,0.914603
0.586394558,0.916474
0.586507937,0.918339
0.586621315,0.920198
0.586734694,0.922051
0.586848073,0.923898
0.586961451,0.925740
0.587074830,0.927576
0.587188209,0.929406
0.587301587,0.931230
0.587414966,0.933048
0.587528345,0.934861
0.587641723,0.936667
0.587755102,0.938468
0.587868481,0.940263
0.587981859,0.942052
0.588095238,0.943835
0.588208617,0.945612
0.588321995,0.947383
0.588435374,0.949148
0.588548753,0.950907
0.588662132,0.952661
0.588775510,0.954408
0.588888889,0.956150
0.589002268,0.957885
0.589115646,0.959615
0.589229025,0.961339
0.589342404,0.963056
0.589455782,0.964768
0.589569161,0.966474
0.589682540,0.968174
0.589795918,0.969868
0.589909297,0.971556
0.590022676,0.973238
0.590136054,0.974914
0.590249433,0.976584
0.590362812,0.978249
0.590476190,0.979907
0.590589569,0.981560
0.590702948,0.983206
0.590816327,0.984847
0.590929705,0.986482
0.591043084,0.988111
0.591156463,0.989734
0.591269841,0.991352
0.591383220,0.992963
0.591496599,0.994569
0.591609977,0.996170
0.591723356,0.997764
0.591836735,0.999353
0.591950113,1.000936
0.592063492,1.002513
0.592176871,1.004085
0.592290249,1.005651
0.592403628,1.007212
0.592517007,1.008767
0.592630385,1.010316
0.592743764,1.011860
0.592857143,1.013399
0.592970522,1.014932
0.593083900,1.016460
0.593197279,1.017982
0.593310658,1.019499
0.593424036,1.021011
0.593537415,1.022518
0.593650794,1.024019
0.593764172,1.025515
0.593877551,1.027007
0.593990930,1.028492
0.594104308,1.029973
0.594217687,1.031449
0.594331066,1.032920
0.594444444,1.034386
0.594557823,1.035847
0.594671202,1.037303
0.594784580,1.038755
0.594897959,1.040201
0.595011338,1.041643
0.595124717,1.043081
0.595238095,1.044513
0.595351474,1.045941
0.595464853,1.047365
0.595578231,1.048784
0.595691610,1.050198
0.595804989,1.051608
0.595918367,1.053014
0.596031746,1.054416
0.596145125,1.055813
0.596258503,1.057206
0.596371882,1.058595
0.596485261,1.059980
0.596598639,1.061361
0.596712018,1.062738
0.596825397,1.064111
0.596938776,1.065480
0.597052154,1.066845
0.597165533,1.068207
0.597278912,1.069565
0.597392290,1.070919
0.597505669,1.072270
0.597619048,1.073617
0.597732426,1.074961
0.597845805,1.076301
0.597959184,1.077638
0.598072562,1.078971
0.598185941,1.080301
0.598299320,1.081628
0.598412698,1.082952
0.598526077,1.084272
0.598639456,1.085590
0.598752834,1.086904
0.598866213,1.088215
0.598979592,1.089524
0.599092971,1.090829
0.599206349,1.092132
0.599319728,1.093432
0.599433107,1.094729
0.599546485,1.096024
0.599659864,1.097316
0.599773243,1.098605
0.599886621,1.099892
0.600000000,1.101176
0.600113379,1.102458
0.600226757,1.103737
0.600340136,1.105014
0.600453515,1.106289
0.600566893,1.107561
0.600680272,1.108831
0.600793651,1.110099
0.600907029,1.111365
0.601020408,1.112629
0.601133787,1.113890
0.601247166,1.115150
0.601360544,1.116407
0.601473923,1.117663
0.601587302,1.118916
0.601700680,1.120168
0.601814059,1.121417
0.601927438,1.122665
0.602040816,1.123911
0.602154195,1.125154
0.602267574,1.126397
0.602380952,1.127637
0.602494331,1.128875
0.602607710,1.130112
0.602721088,1.131347
0.602834467,1.132580
0.602947846,1.133812
0.603061224,1.135041
0.603174603,1.136269
0.603287982,1.137496
0.603401361,1.138720
0.603514739,1.139943
0.603628118,1.141164
0.603741497,1.142384
0.603854875,1.143602
0.603968254,1.144818
0.604081633,1.146033
0.604195011,1.147246
0.604308390,1.148457
0.604421769,1.149667
0.604535147,1.150875
0.604648526,1.152082
0.604761905,1.153287
0.604875283,1.154490
0.604988662,1.155692
0.605102041,1.156892
0.605215420,1.158091
0.605328798,1.159288
0.605442177,1.160484
0.605555556,1.161678
0.605668934,1.162870
0.605782313,1.164061
0.605895692,1.165251
0.606009070,1.166438
0.606122449,1.167624
0.606235828,1.168809
0.606349206,1.169992
0.606462585,1.171173
0.606575964,1.172352
0.606689342,1.173530
0.606802721,1.174706
0.606916100,1.175880
0.607029478,1.177052
0.607142857,1.178222
0.607256236,1.179391
0.607369615,1.180557
0.607482993,1.181722
0.607596372,1.182884
0.607709751,1.184045
0.607823129,1.185203
0.607936508,1.186360
0.608049887,1.187514
0.608163265,1.188665
0.608276644,1.189815
0.608390023,1.190962
0.608503401,1.192107
0.608616780,1.193250
0.608730159,1.194390
0.608843537,1.195528
0.608956916,1.196663
0.609070295,1.197795
0.609183673,1.198925
0.609297052,1.200052
0.609410431,1.201177
0.609523810,1.202298
0.609637188,1.203417
0.609750567,1.204533
0.609863946,1.205646
0.609977324,1.206756
0.610090703,1.207863
0.610204082,1.208966
0.610317460,1.210067
0.610430839,1.211164
0.610544218,1.212258
0.610657596,1.213349
0.610770975,1.214436
0.610884354,1.215520
0.610997732,1.216600
0.611111111,1.217677
0.611224490,1.218749
0.611337868,1.219818
0.611451247,1.220884
0.611564626,1.221945
0.611678005,1.223003
0.611791383,1.224056
0.611904762,1.225106
0.612018141,1.226151
0.612131519,1.227192
0.612244898,1.228229
0.612358277,1.229262
0.612471655,1.230290
0.612585034,1.231313
0.612698413,1.232333
0.612811791,1.233347
0.612925170,1.234357
0.613038549,1.235363
0.613151927,1.236363
0.613265306,1.237359
0.613378685,1.238350
0.613492063,1.239336
0.613605442,1.240317
0.613718821,1.241293
0.613832200,1.242263
0.613945578,1.243229
0.614058957,1.244189
0.614172336,1.245144
0.614285714,1.246093
0.614399093,1.247037
0.614512472,1.247975
0.614625850,1.248907
0.614739229,1.249834
0.614852608,1.250755
0.614965986,1.251670
0.615079365,1.252579
0.615192744,1.253482
0.615306122,1.254378
0.615419501,1.255269
0.615532880,1.256153
0.615646259,1.257031
0.615759637,1.257903
0.615873016,1.258768
0.615986395,1.259627
0.616099773,1.260479
0.616213152,1.261324
0.616326531,1.262162
0.616439909,1.262994
0.616553288,1.263818
0.616666667,1.264636
0.616780045,1.265446
0.616893424,1.266250
0.617006803,1.267046
0.617120181,1.267835
0.617233560,1.268616
0.617346939,1.269390
0.617460317,1.270157
0.617573696,1.270916
0.617687075,1.271667
0.617800454,1.272411
0.617913832,1.273147
0.618027211,1.273874
0.618140590,1.274594
0.618253968,1.275306
0.618367347,1.276010
0.618480726,1.276706
0.618594104,1.277393
0.618707483,1.278072
0.618820862,1.278743
0.618934240,1.279405
0.619047619,1.280059
0.619160998,1.280704
0.619274376,1.281340
0.619387755,1.281968
0.619501134,1.282586
0.619614512,1.283196
0.619727891,1.283797
0.619841270,1.284388
0.619954649,1.284970
0.620068027,1.285544
0.620181406,1.286107
0.620294785,1.286662
0.620408163,1.287206
0.620521542,1.287741
0.620634921,1.288267
0.620748299,1.288783
0.620861678,1.289289
0.620975057,1.289785
0.621088435,1.290271
0.621201814,1.290747
0.621315193,1.291213
0.621428571,1.291668
0.621541950,1.292113
0.621655329,1.292548
0.621768707,1.292972
0.621882086,1.293386
0.621995465,1.293789
0.622108844,1.294181
0.622222222,1.294563
0.622335601,1.294933
0.622448980,1.295292
0.622562358,1.295641
0.622675737,1.295978
0.622789116,1.296303
0.622902494,1.296618
0.623015873,1.296921
0.623129252,1.297212
0.623242630,1.297491
0.623356009,1.297759
0.623469388,1.298014
0.623582766,1.298258
0.623696145,1.298490
0.623809524,1.298709
0.623922902,1.298916
0.624036281,1.299111
0.624149660,1.299293
0.624263039,1.299463
0.624376417,1.299620
0.624489796,1.299764
0.624603175,1.299895
0.624716553,1.300014
0.624829932,1.300119
0.624943311,1.300211
0.625056689,1.300290
0.625170068,1.300355
0.625283447,1.300408
0.625396825,1.300446
0.625510204,1.300471
0.625623583,1.300482
0.625736961,1.300480
0.625850340,1.300463
0.625963719,1.300432
0.626077098,1.300388
0.626190476,1.300329
0.626303855,1.300256
0.626417234,1.300168
0.626530612,1.300066
0.626643991,1.299949
0.626757370,1.299818
0.626870748,1.299671
0.626984127,1.299510
0.627097506,1.299334
0.627210884,1.299143
0.627324263,1.298936
0.627437642,1.298715
0.627551020,1.298478
0.627664399,1.298225
0.627777778,1.297958
0.627891156,1.297674
0.628004535,1.297374
0.628117914,1.297060
0.628231293,1.296728
0.628344671,1.296382
0.628458050,1.296019
0.628571429,1.295640
0.628684807,1.295244
0.628798186,1.294833
0.628911565,1.294405
0.629024943,1.293961
0.629138322,1.293500
0.629251701,1.293023
0.629365079,1.292529
0.629478458,1.292018
0.629591837,1.291491
0.629705215,1.290947
0.629818594,1.290386
0.629931973,1.289808
0.630045351,1.289214
0.630158730,1.288602
0.630272109,1.287973
0.630385488,1.287327
0.630498866,1.286664
0.630612245,1.285984
0.630725624,1.285286
0.630839002,1.284572
0.630952381,1.283839
0.631065760,1.283090
0.631179138,1.282323
0.631292517,1.281538
0.631405896,1.280737
0.631519274,1.279917
0.631632653,1.279080
0.631746032,1.278225
0.631859410,1.277353
0.631972789,1.276463
0.632086168,1.275555
0.632199546,1.274629
0.632312925,1.273686
0.632426304,1.272725
0.632539683,1.271746
0.632653061,1.270750
0.632766440,1.269736
0.632879819,1.268703
0.632993197,1.267653
0.633106576,1.266586
0.633219955,1.265500
0.633333333,1.264397
0.633446712,1.263276
0.633560091,1.262137
0.633673469,1.260980
0.633786848,1.259805
0.633900227,1.258613
0.634013605,1.257402
0.634126984,1.256174
0.634240363,1.254928
0.634353741,1.253665
0.634467120,1.252383
0.634580499,1.251083
0.634693878,1.249766
0.634807256,1.248431
0.634920635,1.247079
0.635034014,1.245708
0.635147392,1.244320
0.635260771,1.242914
0.635374150,1.241490
0.635487528,1.240048
0.635600907,1.238589
0.635714286,1.237112
0.635827664,1.235618
0.635941043,1.234106
0.636054422,1.232576
0.636167800,1.231029
0.636281179,1.229464
0.636394558,1.227881
0.636507937,1.226281
0.636621315,1.224664
0.636734694,1.223029
0.636848073,1.221376
0.636961451,1.219706
0.637074830,1.218019
0.637188209,1.216314
0.637301587,1.214592
0.637414966,1.212853
0.637528345,1.211096
0.637641723,1.209322
0.637755102,1.207532
0.637868481,1.205724
0.637981859,1.203899
0.638095238,1.202057
0.638208617,1.200198
0.638321995,1.198322
0.638435374,1.196430
0.638548753,1.194520
0.638662132,1.192594
0.638775510,1.190652
0.638888889,1.188693
0.639002268,1.186718
0.639115646,1.184726
0.639229025,1.182718
0.639342404,1.180693
0.639455782,1.178653
0.639569161,1.176596
0.639682540,1.174524
0.639795918,1.172435
0.639909297,1.170331
0.640022676,1.168211
0.640136054,1.166075
