label,4_u1_200_p(1)
0.497845805,0.888082
0.497959184,0.889180
0.498072562,0.890275
0.498185941,0.891366
0.498299320,0.892453
0.498412698,0.893536
0.498526077,0.894616
0.498639456,0.895693
0.498752834,0.896766
0.498866213,0.897836
0.498979592,0.898903
0.499092971,0.899966
0.499206349,0.901026
0.499319728,0.902084
0.499433107,0.903138
0.499546485,0.904189
0.499659864,0.905238
0.499773243,0.906283
0.499886621,0.907326
0.500000000,0.908366
0.500113379,0.909404
0.500226757,0.910439
0.500340136,0.911472
0.500453515,0.912502
0.500566893,0.913530
0.500680272,0.914555
0.500793651,0.915579
0.500907029,0.916600
0.501020408,0.917619
0.501133787,0.918636
0.501247166,0.919650
0.501360544,0.920663
0.501473923,0.921675
0.501587302,0.922684
0.501700680,0.923691
0.501814059,0.924697
0.501927438,0.925701
0.502040816,0.926703
0.502154195,0.927704
0.502267574,0.928703
0.502380952,0.929701
0.502494331,0.930697
0.502607710,0.931692
0.502721088,0.932685
0.502834467,0.933677
0.502947846,0.934668
0.503061224,0.935657
0.503174603,0.936645
0.503287982,0.937632
0.503401361,0.938617
0.503514739,0.939602
0.503628118,0.940585
0.503741497,0.941567
0.503854875,0.942548
0.503968254,0.943528
0.504081633,0.944507
0.504195011,0.945484
0.504308390,0.946461
0.504421769,0.947437
0.504535147,0.948412
0.504648526,0.949386
0.504761905,0.950359
0.504875283,0.951331
0.504988662,0.952303
0.505102041,0.953274
0.505215420,0.954243
0.505328798,0.955212
0.505442177,0.956181
0.505555556,0.957148
0.505668934,0.958115
0.505782313,0.959081
0.505895692,0.960047
0.506009070,0.961012
0.506122449,0.961976
0.506235828,0.962939
0.506349206,0.963902
0.506462585,0.964865
0.506575964,0.965827
0.506689342,0.966788
0.506802721,0.967749
0.506916100,0.968709
0.507029478,0.969668
0.507142857,0.970627
0.507256236,0.971586
0.507369615,0.972544
0.507482993,0.973501
0.507596372,0.974458
0.507709751,0.975414
0.507823129,0.976370
0.507936508,0.977325
0.508049887,0.978280
0.508163265,0.979234
0.508276644,0.980187
0.508390023,0.981140
0.508503401,0.982092
0.508616780,0.983044
0.508730159,0.983995
0.508843537,0.984946
0.508956916,0.985896
0.509070295,0.986845
0.509183673,0.987793
0.509297052,0.988741
0.509410431,0.989688
0.509523810,0.990635
0.509637188,0.991580
0.509750567,0.992525
0.509863946,0.993469
0.509977324,0.994413
0.510090703,0.995355
0.510204082,0.996297
0.510317460,0.997237
0.510430839,0.998177
0.510544218,0.999116
0.510657596,1.000054
0.510770975,1.000991
0.510884354,1.001927
0.510997732,1.002862
0.511111111,1.003796
0.511224490,1.004728
0.511337868,1.005660
0.511451247,1.006590
0.511564626,1.007520
0.511678005,1.008448
0.511791383,1.009375
0.511904762,1.010300
0.512018141,1.011224
0.512131519,1.012147
0.512244898,1.013069
0.512358277,1.013989
0.512471655,1.014907
0.512585034,1.015824
0.512698413,1.016739
0.512811791,1.017653
0.512925170,1.018565
0.513038549,1.019476
0.513151927,1.020384
0.513265306,1.021291
0.513378685,1.022196
0.513492063,1.023099
0.513605442,1.023999
0.513718821,1.024898
0.513832200,1.025795
0.513945578,1.026690
0.514058957,1.027583
0.514172336,1.028473
0.514285714,1.029361
0.514399093,1.030247
0.514512472,1.031131
0.514625850,1.032012
0.514739229,1.032891
0.514852608,1.033767
0.514965986,1.034641
0.515079365,1.035512
0.515192744,1.036380
0.515306122,1.037246
0.515419501,1.038108
0.515532880,1.038968
0.515646259,1.039825
0.515759637,1.040679
0.515873016,1.041530
0.515986395,1.042378
0.516099773,1.043223
0.516213152,1.044064
0.516326531,1.044902
0.516439909,1.045737
0.516553288,1.046568
0.516666667,1.047396
0.516780045,1.048220
0.516893424,1.049041
0.517006803,1.049858
0.517120181,1.050671
0.517233560,1.051480
0.517346939,1.052285
0.517460317,1.053086
0.517573696,1.053884
0.517687075,1.054677
0.517800454,1.055466
0.517913832,1.056250
0.518027211,1.057030
0.518140590,1.057806
0.518253968,1.058577
0.518367347,1.059344
0.518480726,1.060106
0.518594104,1.060863
0.518707483,1.061616
0.518820862,1.062364
0.518934240,1.063106
0.519047619,1.063844
0.519160998,1.064576
0.519274376,1.065303
0.519387755,1.066025
0.519501134,1.066742
0.519614512,1.067453
0.519727891,1.068158
0.519841270,1.068858
0.519954649,1.069552
0.520068027,1.070240
0.520181406,1.070922
0.520294785,1.071598
0.520408163,1.072268
0.520521542,1.072932
0.520634921,1.073589
0.520748299,1.074240
0.520861678,1.074885
0.520975057,1.075523
0.521088435,1.076154
0.521201814,1.076778
0.521315193,1.077395
0.521428571,1.078006
0.521541950,1.078609
0.521655329,1.079205
0.521768707,1.079794
0.521882086,1.080375
0.521995465,1.080949
0.522108844,1.081516
0.522222222,1.082074
0.522335601,1.082625
0.522448980,1.083168
0.522562358,1.083703
0.522675737,1.084230
0.522789116,1.084749
0.522902494,1.085259
0.523015873,1.085761
0.523129252,1.086255
0.523242630,1.086740
0.523356009,1.087217
0.523469388,1.087684
0.523582766,1.088143
0.523696145,1.088593
0.523809524,1.089034
0.523922902,1.089466
0.524036281,1.089888
0.524149660,1.090301
0.524263039,1.090705
0.524376417,1.091099
0.524489796,1.091483
0.524603175,1.091857
0.524716553,1.092222
0.524829932,1.092577
0.524943311,1.092922
0.525056689,1.093256
0.525170068,1.093580
0.525283447,1.093894
0.525396825,1.094198
0.525510204,1.094491
0.525623583,1.094773
0.525736961,1.095044
0.525850340,1.095305
0.525963719,1.095554
0.526077098,1.095793
0.526190476,1.096020
0.526303855,1.096236
0.526417234,1.096441
0.526530612,1.096634
0.526643991,1.096815
0.526757370,1.096985
0.526870748,1.097143
0.526984127,1.097289
0.527097506,1.097423
0.527210884,1.097546
0.527324263,1.097656
0.527437642,1.097754
0.527551020,1.097839
0.527664399,1.097913
0.527777778,1.097973
0.527891156,1.098022
0.528004535,1.098058
0.528117914,1.098081
0.528231293,1.098091
0.528344671,1.098089
0.528458050,1.098073
0.528571429,1.098045
0.528684807,1.098004
0.528798186,1.097949
0.528911565,1.097882
0.529024943,1.097801
0.529138322,1.097706
0.529251701,1.097599
0.529365079,1.097478
0.529478458,1.097343
0.529591837,1.097195
0.529705215,1.097033
0.529818594,1.096857
0.529931973,1.096668
0.530045351,1.096465
0.530158730,1.096247
0.530272109,1.096016
0.530385488,1.095770
0.530498866,1.095510
0.530612245,1.095236
0.530725624,1.094948
0.530839002,1.094646
0.530952381,1.094329
0.531065760,1.093997
0.531179138,1.093651
0.531292517,1.093290
0.531405896,1.092915
0.531519274,1.092525
0.531632653,1.092121
0.531746032,1.091701
0.531859410,1.091267
0.531972789,1.090818
0.532086168,1.090354
0.532199546,1.089875
0.532312925,1.089382
0.532426304,1.088873
0.532539683,1.088349
0.532653061,1.087810
0.532766440,1.087256
0.532879819,1.086686
0.532993197,1.086102
0.533106576,1.085503
0.533219955,1.084888
0.533333333,1.084258
0.533446712,1.083613
0.533560091,1.082952
0.533673469,1.082277
0.533786848,1.081586
0.533900227,1.080880
0.534013605,1.080158
0.534126984,1.079421
0.534240363,1.078669
0.534353741,1.077902
0.534467120,1.077119
0.534580499,1.076321
0.534693878,1.075507
0.534807256,1.074678
0.534920635,1.073833
0.535034014,1.072974
0.535147392,1.072098
0.535260771,1.071208
0.535374150,1.070302
0.535487528,1.069380
0.535600907,1.068443
0.535714286,1.067491
0.535827664,1.066523
0.535941043,1.065540
0.536054422,1.064541
0.536167800,1.063527
0.536281179,1.062497
0.536394558,1.061452
0.536507937,1.060392
0.536621315,1.059316
0.536734694,1.058225
0.536848073,1.057118
0.536961451,1.055996
0.537074830,1.054859
0.537188209,1.053706
0.537301587,1.052538
0.537414966,1.051355
0.537528345,1.050156
0.537641723,1.048942
0.537755102,1.047713
0.537868481,1.046469
0.537981859,1.045209
0.538095238,1.043935
0.538208617,1.042645
0.538321995,1.041340
0.538435374,1.040020
0.538548753,1.038685
0.538662132,1.037336
0.538775510,1.035971
0.538888889,1.034591
0.539002268,1.033197
0.539115646,1.031788
0.539229025,1.030364
0.539342404,1.028926
0.539455782,1.027472
0.539569161,1.026005
0.539682540,1.024522
0.539795918,1.023026
0.539909297,1.021514
0.540022676,1.019989
0.540136054,1.018449
0.540249433,1.016894
0.540362812,1.015326
0.540476190,1.013743
0.540589569,1.012146
0.540702948,1.010534
0.540816327,1.008909
0.540929705,1.007270
0.541043084,1.005616
0.541156463,1.003949
0.541269841,1.002268
0.541383220,1.000572
0.541496599,0.998864
0.541609977,0.997141
0.541723356,0.995405
0.541836735,0.993655
0.541950113,0.991891
0.542063492,0.990114
0.542176871,0.988323
0.542290249,0.986520
0.542403628,0.984702
0.542517007,0.982872
0.542630385,0.981028
0.542743764,0.979171
0.542857143,0.977301
0.542970522,0.975418
0.543083900,0.973522
0.543197279,0.971613
0.543310658,0.969691
0.543424036,0.967756
0.543537415,0.965809
0.543650794,0.963849
0.543764172,0.961877
0.543877551,0.959892
0.543990930,0.957894
0.544104308,0.955885
0.544217687,0.953863
0.544331066,0.951829
0.544444444,0.949783
0.544557823,0.947725
0.544671202,0.945655
0.544784580,0.943573
0.544897959,0.941479
0.545011338,0.939374
0.545124717,0.937257
0.545238095,0.935129
0.545351474,0.932989
0.545464853,0.930839
0.545578231,0.928676
0.545691610,0.926503
0.545804989,0.924318
0.545918367,0.922123
0.546031746,0.919917
0.546145125,0.917700
0.546258503,0.915472
0.546371882,0.913234
0.546485261,0.910985
0.546598639,0.908726
0.546712018,0.906456
0.546825397,0.904176
0.546938776,0.901886
0.547052154,0.899587
0.547165533,0.897277
0.547278912,0.894957
0.547392290,0.892628
0.547505669,0.890290
0.547619048,0.887941
0.547732426,0.885584
0.547845805,0.883217
0.547959184,0.880841
0.548072562,0.878456
0.548185941,0.876063
0.548299320,0.873660
0.548412698,0.871249
0.548526077,0.868829
0.548639456,0.866401
0.548752834,0.863964
0.548866213,0.861520
0.548979592,0.859067
0.549092971,0.856607
0.549206349,0.854138
0.549319728,0.851662
0.549433107,0.849179
0.549546485,0.846688
0.549659864,0.844190
0.549773243,0.841685
0.549886621,0.839173
0.550000000,0.836654
0.550113379,0.834128
0.550226757,0.831596
0.550340136,0.829058
0.550453515,0.826513
0.550566893,0.823963
0.550680272,0.821406
0.550793651,0.818844
0.550907029,0.816276
0.551020408,0.813703
0.551133787,0.811125
0.551247166,0.808542
0.551360544,0.805953
0.551473923,0.803360
0.551587302,0.800762
0.551700680,0.798160
0.551814059,0.795554
0.551927438,0.792943
0.552040816,0.790329
0.552154195,0.787711
0.552267574,0.785089
0.552380952,0.782464
0.552494331,0.779836
0.552607710,0.777205
0.552721088,0.774571
0.552834467,0.771934
0.552947846,0.769295
0.553061224,0.766653
0.553174603,0.764010
0.553287982,0.761364
0.553401361,0.758717
0.553514739,0.756068
0.553628118,0.753418
0.553741497,0.750767
0.553854875,0.748115
0.553968254,0.745462
0.554081633,0.742808
0.554195011,0.740154
0.554308390,0.737500
0.554421769,0.734847
0.554535147,0.732193
0.554648526,0.729540
0.554761905,0.726887
0.554875283,0.724235
0.554988662,0.721585
0.555102041,0.718936
0.555215420,0.716288
0.555328798,0.713642
0.555442177,0.710998
0.555555556,0.708356
0.555668934,0.705717
0.555782313,0.703080
0.555895692,0.700447
0.556009070,0.697816
0.556122449,0.695189
0.556235828,0.692565
0.556349206,0.689945
0.556462585,0.687329
0.556575964,0.684717
0.556689342,0.682110
0.556802721,0.679508
0.556916100,0.676910
0.557029478,0.674318
0.557142857,0.671731
0.557256236,0.669149
0.557369615,0.666574
0.557482993,0.664005
0.557596372,0.661441
0.557709751,0.658885
0.557823129,0.656335
0.557936508,0.653793
0.558049887,0.651257
0.558163265,0.648729
0.558276644,0.646209
0.558390023,0.643697
0.558503401,0.641192
0.558616780,0.638697
0.558730159,0.636210
0.558843537,0.633731
0.558956916,0.631262
0.559070295,0.628803
0.559183673,0.626352
0.559297052,0.623912
0.559410431,0.621482
0.559523810,0.619062
0.559637188,0.616652
0.559750567,0.614253
0.559863946,0.611866
0.559977324,0.609489
0.560090703,0.607124
0.560204082,0.604771
0.560317460,0.602429
0.560430839,0.600100
0.560544218,0.597783
0.560657596,0.595479
0.560770975,0.593188
0.560884354,0.590909
0.560997732,0.588645
0.561111111,0.586393
0.561224490,0.584156
0.561337868,0.581933
0.561451247,0.579724
0.561564626,0.577529
0.561678005,0.575349
0.561791383,0.573184
0.561904762,0.571035
0.562018141,0.568901
0.562131519,0.566782
0.562244898,0.564679
0.562358277,0.562592
0.562471655,0.560522
0.562585034,0.558468
0.562698413,0.556431
0.562811791,0.554411
0.562925170,0.552407
0.563038549,0.550422
0.563151927,0.548453
0.563265306,0.546503
0.563378685,0.544570
0.563492063,0.542655
0.563605442,0.540759
0.563718821,0.538881
0.563832200,0.537023
0.563945578,0.535182
0.564058957,0.533361
0.564172336,0.531560
0.564285714,0.529778
0.564399093,0.528015
0.564512472,0.526272
0.564625850,0.524549
0.564739229,0.522847
0.564852608,0.521164
0.564965986,0.519503
0.565079365,0.517861
0.565192744,0.516241
0.565306122,0.514642
0.565419501,0.513064
0.565532880,0.511507
0.565646259,0.509971
0.565759637,0.508458
0.565873016,0.506966
0.565986395,0.505496
0.566099773,0.504048
0.566213152,0.502622
0.566326531,0.501219
0.566439909,0.499838
0.566553288,0.498480
0.566666667,0.497144
0.566780045,0.495832
0.566893424,0.494542
0.567006803,0.493276
0.567120181,0.492033
0.567233560,0.490814
0.567346939,0.489618
0.567460317,0.488445
0.567573696,0.487296
0.567687075,0.486172
0.567800454,0.485070
0.567913832,0.483993
0.568027211,0.482940
0.568140590,0.481911
0.568253968,0.480907
0.568367347,0.479926
0.568480726,0.478970
0.568594104,0.478039
0.568707483,0.477132
0.568820862,0.476249
0.568934240,0.475391
0.569047619,0.474558
0.569160998,0.473749
0.569274376,0.472965
0.569387755,0.472206
0.569501134,0.471472
0.569614512,0.470762
0.569727891,0.470078
0.569841270,0.469418
0.569954649,0.468784
0.570068027,0.468175
0.570181406,0.467590
0.570294785,0.467031
0.570408163,0.466497
0.570521542,0.465987
0.570634921,0.465503
0.570748299,0.465044
0.570861678,0.464611
0.570975057,0.464202
0.571088435,0.463819
0.571201814,0.463460
0.571315193,0.463127
0.571428571,0.462819
0.571541950,0.462536
0.571655329,0.462278
0.571768707,0.462046
0.571882086,0.461838
0.571995465,0.461655
0.572108844,0.461498
0.572222222,0.461365
0.572335601,0.461257
0.572448980,0.461174
0.572562358,0.461116
0.572675737,0.461083
0.572789116,0.461074
0.572902494,0.461090
0.573015873,0.461131
0.573129252,0.461196
0.573242630,0.461286
0.573356009,0.461399
0.573469388,0.461538
0.573582766,0.461700
0.573696145,0.461887
0.573809524,0.462098
0.573922902,0.462333
0.574036281,0.462591
0.574149660,0.462874
0.574263039,0.463180
0.574376417,0.463509
0.574489796,0.463863
0.574603175,0.464239
0.574716553,0.464639
0.574829932,0.465062
0.574943311,0.465508
0.575056689,0.465978
0.575170068,0.466470
0.575283447,0.466985
0.575396825,0.467522
0.575510204,0.468082
0.575623583,0.468665
0.575736961,0.469270
0.575850340,0.469897
0.575963719,0.470546
0.576077098,0.471216
0.576190476,0.471909
0.576303855,0.472624
0.576417234,0.473360
0.576530612,0.474117
0.576643991,0.474896
0.576757370,0.475695
0.576870748,0.476516
0.576984127,0.477358
0.577097506,0.478220
0.577210884,0.479103
0.577324263,0.480006
0.577437642,0.480929
0.577551020,0.481873
0.577664399,0.482836
0.577777778,0.483819
0.577891156,0.484822
0.578004535,0.485844
0.578117914,0.486886
0.578231293,0.487946
0.578344671,0.489025
0.578458050,0.490123
0.578571429,0.491240
0.578684807,0.492375
0.578798186,0.493528
0.578911565,0.494699
0.579024943,0.495888
0.579138322,0.497094
0.579251701,0.498318
0.579365079,0.499559
0.579478458,0.500817
0.579591837,0.502092
0.579705215,0.503383
0.579818594,0.504691
0.579931973,0.506014
0.580045351,0.507354
0.580158730,0.508710
0.580272109,0.510081
0.580385488,0.511467
0.580498866,0.512869
0.580612245,0.514286
0.580725624,0.515717
0.580839002,0.517163
0.580952381,0.518623
0.581065760,0.520098
0.581179138,0.521586
0.581292517,0.523088
0.581405896,0.524604
0.581519274,0.526133
0.581632653,0.527675
0.581746032,0.529229
0.581859410,0.530797
0.581972789,0.532377
0.582086168,0.533969
0.582199546,0.535573
0.582312925,0.537190
0.582426304,0.538817
0.582539683,0.540456
0.582653061,0.542107
0.582766440,0.543768
0.582879819,0.545440
0.582993197,0.547122
0.583106576,0.548815
0.583219955,0.550518
0.583333333,0.552231
0.583446712,0.553953
0.583560091,0.555685
0.583673469,0.557426
0.583786848,0.559177
0.583900227,0.560936
0.584013605,0.562703
0.584126984,0.564479
0.584240363,0.566264
0.584353741,0.568056
0.584467120,0.569856
0.584580499,0.571664
0.584693878,0.573479
0.584807256,0.575301
0.584920635,0.577130
0.585034014,0.578966
0.585147392,0.580809
0.585260771,0.582657
0.585374150,0.584512
0.585487528,0.586373
0.585600907,0.588240
0.585714286,0.590112
0.585827664,0.591989
0.585941043,0.593872
0.586054422,0.595760
0.586167800,0.597652
0.586281179,0.599549
0.586394558,0.601451
0.586507937,0.603356
0.586621315,0.605266
0.586734694,0.607179
0.586848073,0.609097
0.586961451,0.611017
0.587074830,0.612941
0.587188209,0.614868
0.587301587,0.616798
0.587414966,0.618731
0.587528345,0.620666
0.587641723,0.622604
0.587755102,0.624544
0.587868481,0.626486
0.587981859,0.628430
0.588095238,0.630376
0.588208617,0.632323
0.588321995,0.634272
0.588435374,0.636221
0.588548753,0.638172
0.588662132,0.640124
0.588775510,0.642076
0.588888889,0.644029
0.589002268,0.645983
0.589115646,0.647937
0.589229025,0.649890
0.589342404,0.651844
0.589455782,0.653798
0.589569161,0.655751
0.589682540,0.657703
0.589795918,0.659655
0.589909297,0.661606
0.590022676,0.663557
0.590136054,0.665506
0.590249433,0.667453
0.590362812,0.669400
0.590476190,0.671345
0.590589569,0.673288
0.590702948,0.675229
0.590816327,0.677169
0.590929705,0.679106
0.591043084,0.681041
0.591156463,0.682974
0.591269841,0.684905
0.591383220,0.686832
0.591496599,0.688757
0.591609977,0.690679
0.591723356,0.692598
0.591836735,0.694514
0.591950113,0.696427
0.592063492,0.698336
0.592176871,0.700242
0.592290249,0.702144
0.592403628,0.704043
0.592517007,0.705937
0.592630385,0.707828
0.592743764,0.709715
0.592857143,0.711597
0.592970522,0.713475
0.593083900,0.715349
0.593197279,0.717218
0.593310658,0.719082
0.593424036,0.720942
0.593537415,0.722797
0.593650794,0.724647
0.593764172,0.726492
0.593877551,0.728332
0.593990930,0.730167
0.594104308,0.731997
0.594217687,0.733821
0.594331066,0.735640
0.594444444,0.737453
0.594557823,0.739261
0.594671202,0.741063
0.594784580,0.742859
0.594897959,0.744649
0.595011338,0.746434
0.595124717,0.748213
0.595238095,0.749985
0.595351474,0.751751
0.595464853,0.753512
0.595578231,0.755265
0.595691610,0.757013
0.595804989,0.758754
0.595918367,0.760489
0.596031746,0.762217
0.596145125,0.763938
0.596258503,0.765653
0.596371882,0.767361
0.596485261,0.769062
0.596598639,0.770756
0.596712018,0.772444
0.596825397,0.774124
0.596938776,0.775797
0.597052154,0.777463
0.597165533,0.779122
0.597278912,0.780773
0.597392290,0.782417
0.597505669,0.784054
0.597619048,0.785684
0.597732426,0.787306
0.597845805,0.788920
0.597959184,0.790527
0.598072562,0.792127
0.598185941,0.793719
0.598299320,0.795303
0.598412698,0.796880
0.598526077,0.798449
0.598639456,0.800010
0.598752834,0.801564
0.598866213,0.803110
0.598979592,0.804649
0.599092971,0.806179
0.599206349,0.807702
0.599319728,0.809218
0.599433107,0.810725
0.599546485,0.812225
0.599659864,0.813718
0.599773243,0.815202
0.599886621,0.816679
0.600000000,0.818148
0.600113379,0.819609
0.600226757,0.821063
0.600340136,0.822509
0.600453515,0.823947
0.600566893,0.825378
0.600680272,0.826800
0.600793651,0.828216
0.600907029,0.829623
0.601020408,0.831023
0.601133787,0.832416
0.601247166,0.833800
0.601360544,0.835177
0.601473923,0.836547
0.601587302,0.837909
0.601700680,0.839264
0.601814059,0.840611
0.601927438,0.841951
0.602040816,0.843283
0.602154195,0.844608
0.602267574,0.845926
0.602380952,0.847237
0.602494331,0.848540
0.602607710,0.849836
0.602721088,0.851125
0.602834467,0.852407
0.602947846,0.853681
0.603061224,0.854949
0.603174603,0.856210
0.603287982,0.857464
0.603401361,0.858711
0.603514739,0.859951
0.603628118,0.861184
0.603741497,0.862411
0.603854875,0.863631
0.603968254,0.864844
0.604081633,0.866051
0.604195011,0.867252
0.604308390,0.868446
0.604421769,0.869633
0.604535147,0.870815
0.604648526,0.871990
0.604761905,0.873159
0.604875283,0.874322
0.604988662,0.875478
0.605102041,0.876629
0.605215420,0.877774
0.605328798,0.878913
0.605442177,0.880046
0.605555556,0.881173
0.605668934,0.882295
0.605782313,0.883411
0.605895692,0.884521
0.606009070,0.885626
0.606122449,0.886726
0.606235828,0.887820
0.606349206,0.888908
0.606462585,0.889992
0.606575964,0.891070
0.606689342,0.892143
0.606802721,0.893211
0.606916100,0.894275
0.607029478,0.895333
0.607142857,0.896386
0.607256236,0.897435
0.607369615,0.898479
0.607482993,0.899518
0.607596372,0.900553
0.607709751,0.901583
0.607823129,0.902609
0.607936508,0.903631
0.608049887,0.904648
0.608163265,0.905661
0.608276644,0.906671
0.608390023,0.907676
0.608503401,0.908677
0.608616780,0.909674
0.608730159,0.910667
0.608843537,0.911657
0.608956916,0.912643
0.609070295,0.913626
0.609183673,0.914605
0.609297052,0.915580
0.609410431,0.916552
0.609523810,0.917521
0.609637188,0.918486
0.609750567,0.919449
0.609863946,0.920408
0.609977324,0.921364
0.610090703,0.922317
0.610204082,0.923267
0.610317460,0.924215
0.610430839,0.925159
0.610544218,0.926101
0.610657596,0.927040
0.610770975,0.927977
0.610884354,0.928911
0.610997732,0.929842
0.611111111,0.930772
0.611224490,0.931698
0.611337868,0.932623
0.611451247,0.933545
0.611564626,0.934465
0.611678005,0.935383
0.611791383,0.936299
0.611904762,0.937213
0.612018141,0.938125
0.612131519,0.939036
0.612244898,0.939944
0.612358277,0.940851
0.612471655,0.941756
0.612585034,0.942659
0.612698413,0.943561
0.612811791,0.944461
0.612925170,0.945359
0.613038549,0.946256
0.613151927,0.947152
0.613265306,0.948047
0.613378685,0.948940
0.613492063,0.949831
0.613605442,0.950722
0.613718821,0.951611
0.613832200,0.952499
0.613945578,0.953386
0.614058957,0.954272
0.614172336,0.955157
0.614285714,0.956040
0.614399093,0.956923
0.614512472,0.957804
0.614625850,0.958685
0.614739229,0.959565
0.614852608,0.960444
0.614965986,0.961322
0.615079365,0.962199
0.615192744,0.963075
0.615306122,0.963951
0.615419501,0.964825
0.615532880,0.965700
0.615646259,0.966573
0.615759637,0.967446
0.615873016,0.968318
0.615986395,0.969189
0.616099773,0.970060
0.616213152,0.970931
0.616326531,0.971801
0.616439909,0.972670
0.616553288,0.973539
0.616666667,0.974407
0.616780045,0.975275
0.616893424,0.976142
0.617006803,0.977009
0.617120181,0.977876
0.617233560,0.978742
0.617346939,0.979608
0.617460317,0.980473
0.617573696,0.981338
0.617687075,0.982203
0.617800454,0.983067
0.617913832,0.983931
0.618027211,0.984795
0.618140590,0.985658
0.618253968,0.986521
0.618367347,0.987383
0.618480726,0.988245
0.618594104,0.989107
0.618707483,0.989968
0.618820862,0.990829
0.618934240,0.991690
0.619047619,0.992550
0.619160998,0.993409
0.619274376,0.994269
0.619387755,0.995128
0.619501134,0.995986
0.619614512,0.996844
0.619727891,0.997701
0.619841270,0.998558
0.619954649,0.999414
0.620068027,1.000270
0.620181406,1.001126
0.620294785,1.001980
0.620408163,1.002834
0.620521542,1.003688
0.620634921,1.004541
0.620748299,1.005393
0.620861678,1.006245
0.620975057,1.007096
0.621088435,1.007946
0.621201814,1.008796
0.621315193,1.009645
0.621428571,1.010493
0.621541950,1.011341
0.621655329,1.012188
0.621768707,1.013034
0.621882086,1.013879
0.621995465,1.014723
0.622108844,1.015567
0.622222222,1.016410
0.622335601,1.017251
0.622448980,1.018092
0.622562358,1.018932
0.622675737,1.019771
0.622789116,1.020609
0.622902494,1.021446
0.623015873,1.022282
0.623129252,1.023116
0.623242630,1.023950
0.623356009,1.024782
0.623469388,1.025613
0.623582766,1.026443
0.623696145,1.027271
0.623809524,1.028098
0.623922902,1.028924
0.624036281,1.029748
0.624149660,1.030570
0.624263039,1.031391
0.624376417,1.032210
0.624489796,1.033028
0.624603175,1.033844
0.624716553,1.034658
0.624829932,1.035471
0.624943311,1.036281
0.625056689,1.037089
0.625170068,1.037896
0.625283447,1.038700
0.625396825,1.039502
0.625510204,1.040303
0.625623583,1.041100
0.625736961,1.041896
0.625850340,1.042689
0.625963719,1.043479
0.626077098,1.044267
0.626190476,1.045053
0.626303855,1.045836
0.626417234,1.046616
0.626530612,1.047393
0.626643991,1.048168
0.626757370,1.048939
0.626870748,1.049707
0.626984127,1.050473
0.627097506,1.051235
0.627210884,1.051993
0.627324263,1.052749
0.627437642,1.053501
0.627551020,1.054249
0.627664399,1.054994
0.627777778,1.055735
0.627891156,1.056473
0.628004535,1.057206
0.628117914,1.057935
0.628231293,1.058661
0.628344671,1.059382
0.628458050,1.060099
0.628571429,1.060812
0.628684807,1.061521
0.628798186,1.062225
0.628911565,1.062924
0.629024943,1.063619
0.629138322,1.064310
0.629251701,1.064995
0.629365079,1.065675
0.629478458,1.066351
0.629591837,1.067021
0.629705215,1.067687
0.629818594,1.068347
0.629931973,1.069001
0.630045351,1.069650
0.630158730,1.070294
0.630272109,1.070932
0.630385488,1.071564
0.630498866,1.072190
0.630612245,1.072810
0.630725624,1.073424
0.630839002,1.074032
0.630952381,1.074634
0.631065760,1.075230
0.631179138,1.075818
0.631292517,1.076401
0.631405896,1.076976
0.631519274,1.077545
0.631632653,1.078107
0.631746032,1.078662
0.631859410,1.079210
0.631972789,1.079750
0.632086168,1.080284
0.632199546,1.080810
0.632312925,1.081328
0.632426304,1.081839
0.632539683,1.082342
0.632653061,1.082837
0.632766440,1.083324
0.632879819,1.083803
0.632993197,1.084274
0.633106576,1.084737
0.633219955,1.085191
0.633333333,1.085637
0.633446712,1.086075
0.633560091,1.086504
0.633673469,1.086923
0.633786848,1.087335
0.633900227,1.087737
0.634013605,1.088130
0.634126984,1.088514
0.634240363,1.088888
0.634353741,1.089254
0.634467120,1.089610
0.634580499,1.089956
0.634693878,1.090293
0.634807256,1.090620
0.634920635,1.090937
0.635034014,1.091245
0.635147392,1.091542
0.635260771,1.091830
0.635374150,1.092107
0.635487528,1.092374
0.635600907,1.092630
0.635714286,1.092876
0.635827664,1.093112
0.635941043,1.093337
0.636054422,1.093551
0.636167800,1.093754
0.636281179,1.093946
0.636394558,1.094128
0.636507937,1.094298
0.636621315,1.094457
0.636734694,1.094605
0.636848073,1.094741
0.636961451,1.094866
0.637074830,1.094979
0.637188209,1.095081
0.637301587,1.095171
0.637414966,1.095249
0.637528345,1.095315
0.637641723,1.095370
0.637755102,1.095412
0.637868481,1.095442
0.637981859,1.095461
0.638095238,1.095466
0.638208617,1.095460
0.638321995,1.095441
0.638435374,1.095410
0.638548753,1.095366
0.638662132,1.095310
0.638775510,1.095241
0.638888889,1.095159
0.639002268,1.095065
0.639115646,1.094958
0.639229025,1.094838
0.639342404,1.094705
0.639455782,1.094559
0.639569161,1.094400
0.639682540,1.094228
0.639795918,1.094043
0.639909297,1.093845
0.640022676,1.093633
0.640136054,1.093408
0.640249433,1.093170
0.640362812,1.092918
0.640476190,1.092653
0.640589569,1.092374
0.640702948,1.092082
0.640816327,1.091776
0.640929705,1.091457
0.641043084,1.091123
0.641156463,1.090776
0.641269841,1.090415
0.641383220,1.090040
0.641496599,1.089651
0.641609977,1.089248
0.641723356,1.088831
0.641836735,1.088400
