label,4_u1_200_p(1)
0.498866213,0.766303
0.498979592,0.768468
0.499092971,0.770632
0.499206349,0.772794
0.499319728,0.774955
0.499433107,0.777113
0.499546485,0.779270
0.499659864,0.781425
0.499773243,0.783577
0.499886621,0.785727
0.500000000,0.787875
0.500113379,0.790020
0.500226757,0.792162
0.500340136,0.794301
0.500453515,0.796437
0.500566893,0.798571
0.500680272,0.800701
0.500793651,0.802827
0.500907029,0.804951
0.501020408,0.807071
0.501133787,0.809187
0.501247166,0.811299
0.501360544,0.813408
0.501473923,0.815512
0.501587302,0.817613
0.501700680,0.819709
0.501814059,0.821801
0.501927438,0.823889
0.502040816,0.825972
0.502154195,0.828051
0.502267574,0.830125
0.502380952,0.832194
0.502494331,0.834259
0.502607710,0.836318
0.502721088,0.838373
0.502834467,0.840423
0.502947846,0.842468
0.503061224,0.844507
0.503174603,0.846541
0.503287982,0.848570
0.503401361,0.850594
0.503514739,0.852612
0.503628118,0.854624
0.503741497,0.856632
0.503854875,0.858633
0.503968254,0.860629
0.504081633,0.862619
0.504195011,0.864603
0.504308390,0.866582
0.504421769,0.868554
0.504535147,0.870521
0.504648526,0.872482
0.504761905,0.874436
0.504875283,0.876385
0.504988662,0.878328
0.505102041,0.880264
0.505215420,0.882194
0.505328798,0.884119
0.505442177,0.886037
0.505555556,0.887948
0.505668934,0.889854
0.505782313,0.891753
0.505895692,0.893646
0.506009070,0.895533
0.506122449,0.897413
0.506235828,0.899287
0.506349206,0.901154
0.506462585,0.903015
0.506575964,0.904869
0.506689342,0.906717
0.506802721,0.908558
0.506916100,0.910393
0.507029478,0.912222
0.507142857,0.914043
0.507256236,0.915858
0.507369615,0.917667
0.507482993,0.919468
0.507596372,0.921264
0.507709751,0.923052
0.507823129,0.924834
0.507936508,0.926609
0.508049887,0.928378
0.508163265,0.930140
0.508276644,0.931895
0.508390023,0.933644
0.508503401,0.935386
0.508616780,0.937121
0.508730159,0.938850
0.508843537,0.940572
0.508956916,0.942288
0.509070295,0.943997
0.509183673,0.945700
0.509297052,0.947396
0.509410431,0.949085
0.509523810,0.950768
0.509637188,0.952445
0.509750567,0.954115
0.509863946,0.955779
0.509977324,0.957437
0.510090703,0.959088
0.510204082,0.960733
0.510317460,0.962371
0.510430839,0.964003
0.510544218,0.965630
0.510657596,0.967249
0.510770975,0.968863
0.510884354,0.970471
0.510997732,0.972072
0.511111111,0.973668
0.511224490,0.975257
0.511337868,0.976841
0.511451247,0.978419
0.511564626,0.979990
0.511678005,0.981556
0.511791383,0.983116
0.511904762,0.984670
0.512018141,0.986218
0.512131519,0.987761
0.512244898,0.989298
0.512358277,0.990829
0.512471655,0.992355
0.512585034,0.993875
0.512698413,0.995390
0.512811791,0.996899
0.512925170,0.998403
0.513038549,0.999902
0.513151927,1.001395
0.513265306,1.002883
0.513378685,1.004366
0.513492063,1.005843
0.513605442,1.007316
0.513718821,1.008783
0.513832200,1.010245
0.513945578,1.011702
0.514058957,1.013155
0.514172336,1.014602
0.514285714,1.016044
0.514399093,1.017482
0.514512472,1.018914
0.514625850,1.020342
0.514739229,1.021766
0.514852608,1.023184
0.514965986,1.024598
0.515079365,1.026008
0.515192744,1.027413
0.515306122,1.028813
0.515419501,1.030209
0.515532880,1.031601
0.515646259,1.032988
0.515759637,1.034371
0.515873016,1.035750
0.515986395,1.037124
0.516099773,1.038495
0.516213152,1.039861
0.516326531,1.041223
0.516439909,1.042582
0.516553288,1.043936
0.516666667,1.045286
0.516780045,1.046632
0.516893424,1.047974
0.517006803,1.049313
0.517120181,1.050647
0.517233560,1.051978
0.517346939,1.053305
0.517460317,1.054629
0.517573696,1.055948
0.517687075,1.057264
0.517800454,1.058577
0.517913832,1.059886
0.518027211,1.061191
0.518140590,1.062493
0.518253968,1.063791
0.518367347,1.065086
0.518480726,1.066377
0.518594104,1.067665
0.518707483,1.068949
0.518820862,1.070230
0.518934240,1.071508
0.519047619,1.072783
0.519160998,1.074054
0.519274376,1.075321
0.519387755,1.076586
0.519501134,1.077847
0.519614512,1.079104
0.519727891,1.080359
0.519841270,1.081610
0.519954649,1.082858
0.520068027,1.084103
0.520181406,1.085345
0.520294785,1.086583
0.520408163,1.087818
0.520521542,1.089050
0.520634921,1.090279
0.520748299,1.091505
0.520861678,1.092728
0.520975057,1.093947
0.521088435,1.095164
0.521201814,1.096377
0.521315193,1.097588
0.521428571,1.098795
0.521541950,1.100000
0.521655329,1.101201
0.521768707,1.102400
0.521882086,1.103595
0.521995465,1.104788
0.522108844,1.105977
0.522222222,1.107164
0.522335601,1.108348
0.522448980,1.109529
0.522562358,1.110707
0.522675737,1.111882
0.522789116,1.113054
0.522902494,1.114223
0.523015873,1.115390
0.523129252,1.116553
0.523242630,1.117714
0.523356009,1.118872
0.523469388,1.120026
0.523582766,1.121178
0.523696145,1.122327
0.523809524,1.123473
0.523922902,1.124616
0.524036281,1.125756
0.524149660,1.126893
0.524263039,1.128027
0.524376417,1.129158
0.524489796,1.130286
0.524603175,1.131411
0.524716553,1.132533
0.524829932,1.133652
0.524943311,1.134767
0.525056689,1.135880
0.525170068,1.136989
0.525283447,1.138095
0.525396825,1.139198
0.525510204,1.140298
0.525623583,1.141394
0.525736961,1.142487
0.525850340,1.143577
0.525963719,1.144663
0.526077098,1.145746
0.526190476,1.146825
0.526303855,1.147901
0.526417234,1.148974
0.526530612,1.150043
0.526643991,1.151109
0.526757370,1.152170
0.526870748,1.153229
0.526984127,1.154283
0.527097506,1.155334
0.527210884,1.156381
0.527324263,1.157425
0.527437642,1.158464
0.527551020,1.159500
0.527664399,1.160532
0.527777778,1.161559
0.527891156,1.162583
0.528004535,1.163603
0.528117914,1.164619
0.528231293,1.165630
0.528344671,1.166638
0.528458050,1.167641
0.528571429,1.168640
0.528684807,1.169635
0.528798186,1.170626
0.528911565,1.171612
0.529024943,1.172594
0.529138322,1.173571
0.529251701,1.174544
0.529365079,1.175512
0.529478458,1.176476
0.529591837,1.177435
0.529705215,1.178389
0.529818594,1.179338
0.529931973,1.180283
0.530045351,1.181223
0.530158730,1.182158
0.530272109,1.183087
0.530385488,1.184012
0.530498866,1.184932
0.530612245,1.185846
0.530725624,1.186756
0.530839002,1.187659
0.530952381,1.188558
0.531065760,1.189451
0.531179138,1.190339
0.531292517,1.191221
0.531405896,1.192097
0.531519274,1.192968
0.531632653,1.193833
0.531746032,1.194692
0.531859410,1.195545
0.531972789,1.196392
0.532086168,1.197233
0.532199546,1.198068
0.532312925,1.198897
0.532426304,1.199719
0.532539683,1.200535
0.532653061,1.201345
0.532766440,1.202148
0.532879819,1.202945
0.532993197,1.203735
0.533106576,1.204519
0.533219955,1.205295
0.533333333,1.206065
0.533446712,1.206828
0.533560091,1.207584
0.533673469,1.208333
0.533786848,1.209075
0.533900227,1.209810
0.534013605,1.210538
0.534126984,1.211258
0.534240363,1.211971
0.534353741,1.212676
0.534467120,1.213374
0.534580499,1.214064
0.534693878,1.214747
0.534807256,1.215422
0.534920635,1.216088
0.535034014,1.216747
0.535147392,1.217398
0.535260771,1.218040
0.535374150,1.218674
0.535487528,1.219300
0.535600907,1.219918
0.535714286,1.220527
0.535827664,1.221127
0.535941043,1.221719
0.536054422,1.222301
0.536167800,1.222875
0.536281179,1.223440
0.536394558,1.223996
0.536507937,1.224542
0.536621315,1.225080
0.536734694,1.225608
0.536848073,1.226126
0.536961451,1.226635
0.537074830,1.227134
0.537188209,1.227623
0.537301587,1.228103
0.537414966,1.228572
0.537528345,1.229032
0.537641723,1.229481
0.537755102,1.229920
0.537868481,1.230349
0.537981859,1.230767
0.538095238,1.231175
0.538208617,1.231573
0.538321995,1.231959
0.538435374,1.232335
0.538548753,1.232701
0.538662132,1.233055
0.538775510,1.233398
0.538888889,1.233731
0.539002268,1.234052
0.539115646,1.234362
0.539229025,1.234660
0.539342404,1.234947
0.539455782,1.235223
0.539569161,1.235487
0.539682540,1.235739
0.539795918,1.235979
0.539909297,1.236208
0.540022676,1.236425
0.540136054,1.236629
0.540249433,1.236822
0.540362812,1.237003
0.540476190,1.237171
0.540589569,1.237327
0.540702948,1.237470
0.540816327,1.237600
0.540929705,1.237719
0.541043084,1.237824
0.541156463,1.237917
0.541269841,1.237996
0.541383220,1.238063
0.541496599,1.238116
0.541609977,1.238157
0.541723356,1.238184
0.541836735,1.238197
0.541950113,1.238198
0.542063492,1.238184
0.542176871,1.238158
0.542290249,1.238117
0.542403628,1.238063
0.542517007,1.237994
0.542630385,1.237912
0.542743764,1.237816
0.542857143,1.237706
0.542970522,1.237581
0.543083900,1.237442
0.543197279,1.237289
0.543310658,1.237122
0.543424036,1.236940
0.543537415,1.236743
0.543650794,1.236532
0.543764172,1.236306
0.543877551,1.236066
0.543990930,1.235810
0.544104308,1.235540
0.544217687,1.235254
0.544331066,1.234954
0.544444444,1.234638
0.544557823,1.234308
0.544671202,1.233962
0.544784580,1.233600
0.544897959,1.233224
0.545011338,1.232832
0.545124717,1.232424
0.545238095,1.232001
0.545351474,1.231562
0.545464853,1.231108
0.545578231,1.230638
0.545691610,1.230152
0.545804989,1.229650
0.545918367,1.229132
0.546031746,1.228599
0.546145125,1.228049
0.546258503,1.227484
0.546371882,1.226902
0.546485261,1.226304
0.546598639,1.225691
0.546712018,1.225060
0.546825397,1.224414
0.546938776,1.223751
0.547052154,1.223072
0.547165533,1.222377
0.547278912,1.221665
0.547392290,1.220936
0.547505669,1.220191
0.547619048,1.219430
0.547732426,1.218652
0.547845805,1.217857
0.547959184,1.217045
0.548072562,1.216217
0.548185941,1.215372
0.548299320,1.214510
0.548412698,1.213631
0.548526077,1.212735
0.548639456,1.211823
0.548752834,1.210893
0.548866213,1.209947
0.548979592,1.208983
0.549092971,1.208003
0.549206349,1.207006
0.549319728,1.205991
0.549433107,1.204960
0.549546485,1.203912
0.549659864,1.202846
0.549773243,1.201764
0.549886621,1.200665
0.550000000,1.199548
0.550113379,1.198415
0.550226757,1.197265
0.550340136,1.196097
0.550453515,1.194913
0.550566893,1.193712
0.550680272,1.192494
0.550793651,1.191259
0.550907029,1.190006
0.551020408,1.188737
0.551133787,1.187451
0.551247166,1.186149
0.551360544,1.184829
0.551473923,1.183493
0.551587302,1.182140
0.551700680,1.180770
0.551814059,1.179383
0.551927438,1.177979
0.552040816,1.176559
0.552154195,1.175122
0.552267574,1.173669
0.552380952,1.172199
0.552494331,1.170712
0.552607710,1.169209
0.552721088,1.167690
0.552834467,1.166154
0.552947846,1.164601
0.553061224,1.163032
0.553174603,1.161447
0.553287982,1.159845
0.553401361,1.158227
0.553514739,1.156593
0.553628118,1.154943
0.553741497,1.153276
0.553854875,1.151594
0.553968254,1.149895
0.554081633,1.148181
0.554195011,1.146450
0.554308390,1.144704
0.554421769,1.142942
0.554535147,1.141164
0.554648526,1.139371
0.554761905,1.137561
0.554875283,1.135737
0.554988662,1.133896
0.555102041,1.132041
0.555215420,1.130170
0.555328798,1.128283
0.555442177,1.126382
0.555555556,1.124465
0.555668934,1.122533
0.555782313,1.120586
0.555895692,1.118624
0.556009070,1.116647
0.556122449,1.114655
0.556235828,1.112649
0.556349206,1.110628
0.556462585,1.108592
0.556575964,1.106542
0.556689342,1.104476
0.556802721,1.102397
0.556916100,1.100303
0.557029478,1.098195
0.557142857,1.096073
0.557256236,1.093936
0.557369615,1.091786
0.557482993,1.089621
0.557596372,1.087442
0.557709751,1.085250
0.557823129,1.083044
0.557936508,1.080824
0.558049887,1.078590
0.558163265,1.076343
0.558276644,1.074082
0.558390023,1.071808
0.558503401,1.069520
0.558616780,1.067220
0.558730159,1.064906
0.558843537,1.062579
0.558956916,1.060240
0.559070295,1.057887
0.559183673,1.055522
0.559297052,1.053144
0.559410431,1.050754
0.559523810,1.048351
0.559637188,1.045935
0.559750567,1.043508
0.559863946,1.041068
0.559977324,1.038617
0.560090703,1.036153
0.560204082,1.033678
0.560317460,1.031191
0.560430839,1.028692
0.560544218,1.026182
0.560657596,1.023661
0.560770975,1.021128
0.560884354,1.018585
0.560997732,1.016030
0.561111111,1.013465
0.561224490,1.010889
0.561337868,1.008302
0.561451247,1.005706
0.561564626,1.003098
0.561678005,1.000481
0.561791383,0.997854
0.561904762,0.995217
0.562018141,0.992570
0.562131519,0.989914
0.562244898,0.987248
0.562358277,0.984573
0.562471655,0.981890
0.562585034,0.979197
0.562698413,0.976495
0.562811791,0.973785
0.562925170,0.971066
0.563038549,0.968339
0.563151927,0.965603
0.563265306,0.962860
0.563378685,0.960109
0.563492063,0.957350
0.563605442,0.954583
0.563718821,0.951809
0.563832200,0.949028
0.563945578,0.946240
0.564058957,0.943445
0.564172336,0.940643
0.564285714,0.937834
0.564399093,0.935020
0.564512472,0.932198
0.564625850,0.929371
0.564739229,0.926539
0.564852608,0.923700
0.564965986,0.920856
0.565079365,0.918006
0.565192744,0.915152
0.565306122,0.912292
0.565419501,0.909428
0.565532880,0.906559
0.565646259,0.903686
0.565759637,0.900809
0.565873016,0.897928
0.565986395,0.895043
0.566099773,0.892154
0.566213152,0.889262
0.566326531,0.886367
0.566439909,0.883469
0.566553288,0.880568
0.566666667,0.877665
0.566780045,0.874759
0.566893424,0.871852
0.567006803,0.868942
0.567120181,0.866031
0.567233560,0.863118
0.567346939,0.860204
0.567460317,0.857289
0.567573696,0.854373
0.567687075,0.851457
0.567800454,0.848540
0.567913832,0.845624
0.568027211,0.842707
0.568140590,0.839791
0.568253968,0.836875
0.568367347,0.833960
0.568480726,0.831046
0.568594104,0.828133
0.568707483,0.825222
0.568820862,0.822313
0.568934240,0.819405
0.569047619,0.816500
0.569160998,0.813597
0.569274376,0.810696
0.569387755,0.807799
0.569501134,0.804904
0.569614512,0.802013
0.569727891,0.799126
0.569841270,0.796242
0.569954649,0.793362
0.570068027,0.790487
0.570181406,0.787616
0.570294785,0.784750
0.570408163,0.781889
0.570521542,0.779033
0.570634921,0.776182
0.570748299,0.773338
0.570861678,0.770499
0.570975057,0.767667
0.571088435,0.764841
0.571201814,0.762022
0.571315193,0.759210
0.571428571,0.756405
0.571541950,0.753608
0.571655329,0.750818
0.571768707,0.748037
0.571882086,0.745263
0.571995465,0.742499
0.572108844,0.739743
0.572222222,0.736996
0.572335601,0.734259
0.572448980,0.731531
0.572562358,0.728814
0.572675737,0.726106
0.572789116,0.723408
0.572902494,0.720722
0.573015873,0.718046
0.573129252,0.715381
0.573242630,0.712727
0.573356009,0.710085
0.573469388,0.707455
0.573582766,0.704838
0.573696145,0.702232
0.573809524,0.699639
0.573922902,0.697059
0.574036281,0.694492
0.574149660,0.691938
0.574263039,0.689398
0.574376417,0.686872
0.574489796,0.684360
0.574603175,0.681862
0.574716553,0.679379
0.574829932,0.676911
0.574943311,0.674458
0.575056689,0.672020
0.575170068,0.669597
0.575283447,0.667191
0.575396825,0.664800
0.575510204,0.662426
0.575623583,0.660068
0.575736961,0.657727
0.575850340,0.655404
0.575963719,0.653097
0.576077098,0.650808
0.576190476,0.648536
0.576303855,0.646283
0.576417234,0.644047
0.576530612,0.641830
0.576643991,0.639632
0.576757370,0.637453
0.576870748,0.635292
0.576984127,0.633152
0.577097506,0.631030
0.577210884,0.628929
0.577324263,0.626847
0.577437642,0.624786
0.577551020,0.622745
0.577664399,0.620725
0.577777778,0.618726
0.577891156,0.616749
0.578004535,0.614792
0.578117914,0.612857
0.578231293,0.610944
0.578344671,0.609053
0.578458050,0.607184
0.578571429,0.605338
0.578684807,0.603514
0.578798186,0.601713
0.578911565,0.599935
0.579024943,0.598180
0.579138322,0.596448
0.579251701,0.594740
0.579365079,0.593056
0.579478458,0.591396
0.579591837,0.589759
0.579705215,0.588147
0.579818594,0.586559
0.579931973,0.584996
0.580045351,0.583457
0.580158730,0.581943
0.580272109,0.580455
0.580385488,0.578991
0.580498866,0.577553
0.580612245,0.576140
0.580725624,0.574753
0.580839002,0.573391
0.580952381,0.572056
0.581065760,0.570746
0.581179138,0.569463
0.581292517,0.568206
0.581405896,0.566975
0.581519274,0.565771
0.581632653,0.564593
0.581746032,0.563442
0.581859410,0.562318
0.581972789,0.561221
0.582086168,0.560151
0.582199546,0.559108
0.582312925,0.558092
0.582426304,0.557103
0.582539683,0.556142
0.582653061,0.555209
0.582766440,0.554302
0.582879819,0.553424
0.582993197,0.552573
0.583106576,0.551750
0.583219955,0.550955
0.583333333,0.550188
0.583446712,0.549449
0.583560091,0.548738
0.583673469,0.548054
0.583786848,0.547399
0.583900227,0.546772
0.584013605,0.546173
0.584126984,0.545603
0.584240363,0.545060
0.584353741,0.544546
0.584467120,0.544060
0.584580499,0.543602
0.584693878,0.543172
0.584807256,0.542771
0.584920635,0.542398
0.585034014,0.542053
0.585147392,0.541736
0.585260771,0.541448
0.585374150,0.541188
0.585487528,0.540956
0.585600907,0.540752
0.585714286,0.540576
0.585827664,0.540428
0.585941043,0.540308
0.586054422,0.540216
0.586167800,0.540152
0.586281179,0.540116
0.586394558,0.540108
0.586507937,0.540127
0.586621315,0.540174
0.586734694,0.540249
0.586848073,0.540351
0.586961451,0.540481
0.587074830,0.540637
0.587188209,0.540821
0.587301587,0.541033
0.587414966,0.541271
0.587528345,0.541536
0.587641723,0.541828
0.587755102,0.542147
0.587868481,0.542492
0.587981859,0.542864
0.588095238,0.543263
0.588208617,0.543688
0.588321995,0.544139
0.588435374,0.544616
0.588548753,0.545119
0.588662132,0.545648
0.588775510,0.546203
0.588888889,0.546783
0.589002268,0.547389
0.589115646,0.548020
0.589229025,0.548676
0.589342404,0.549357
0.589455782,0.550063
0.589569161,0.550794
0.589682540,0.551549
0.589795918,0.552329
0.589909297,0.553133
0.590022676,0.553961
0.590136054,0.554814
0.590249433,0.555690
0.590362812,0.556589
0.590476190,0.557512
0.590589569,0.558459
0.590702948,0.559428
0.590816327,0.560421
0.590929705,0.561436
0.591043084,0.562473
0.591156463,0.563534
0.591269841,0.564616
0.591383220,0.565720
0.591496599,0.566847
0.591609977,0.567995
0.591723356,0.569164
0.591836735,0.570355
0.591950113,0.571566
0.592063492,0.572799
0.592176871,0.574052
0.592290249,0.575326
0.592403628,0.576620
0.592517007,0.577934
0.592630385,0.579267
0.592743764,0.580621
0.592857143,0.581994
0.592970522,0.583386
0.593083900,0.584797
0.593197279,0.586227
0.593310658,0.587676
0.593424036,0.589143
0.593537415,0.590628
0.593650794,0.592132
0.593764172,0.593653
0.593877551,0.595191
0.593990930,0.596747
0.594104308,0.598320
0.594217687,0.599909
0.594331066,0.601516
0.594444444,0.603138
0.594557823,0.604777
0.594671202,0.606432
0.594784580,0.608103
0.594897959,0.609789
0.595011338,0.611490
0.595124717,0.613206
0.595238095,0.614937
0.595351474,0.616683
0.595464853,0.618443
0.595578231,0.620217
0.595691610,0.622005
0.595804989,0.623807
0.595918367,0.625622
0.596031746,0.627450
0.596145125,0.629291
0.596258503,0.631145
0.596371882,0.633012
0.596485261,0.634890
0.596598639,0.636781
0.596712018,0.638684
0.596825397,0.640598
0.596938776,0.642523
0.597052154,0.644460
0.597165533,0.646407
0.597278912,0.648365
0.597392290,0.650334
0.597505669,0.652313
0.597619048,0.654301
0.597732426,0.656300
0.597845805,0.658308
0.597959184,0.660325
0.598072562,0.662351
0.598185941,0.664386
0.598299320,0.666430
0.598412698,0.668482
0.598526077,0.670542
0.598639456,0.672610
0.598752834,0.674686
0.598866213,0.676769
0.598979592,0.678860
0.599092971,0.680957
0.599206349,0.683061
0.599319728,0.685172
0.599433107,0.687289
0.599546485,0.689412
0.599659864,0.691541
0.599773243,0.693676
0.599886621,0.695816
0.600000000,0.697961
0.600113379,0.700111
0.600226757,0.702266
0.600340136,0.704426
0.600453515,0.706589
0.600566893,0.708757
0.600680272,0.710929
0.600793651,0.713104
0.600907029,0.715283
0.601020408,0.717465
0.601133787,0.719649
0.601247166,0.721837
0.601360544,0.724027
0.601473923,0.726220
0.601587302,0.728415
0.601700680,0.730612
0.601814059,0.732810
0.601927438,0.735011
0.602040816,0.737212
0.602154195,0.739415
0.602267574,0.741618
0.602380952,0.743823
0.602494331,0.746028
0.602607710,0.748233
0.602721088,0.750438
0.602834467,0.752644
0.602947846,0.754849
0.603061224,0.757054
0.603174603,0.759258
0.603287982,0.761461
0.603401361,0.763664
0.603514739,0.765865
0.603628118,0.768065
0.603741497,0.770263
0.603854875,0.772460
0.603968254,0.774655
0.604081633,0.776848
0.604195011,0.779039
0.604308390,0.781227
0.604421769,0.783413
0.604535147,0.785596
0.604648526,0.787776
0.604761905,0.789954
0.604875283,0.792128
0.604988662,0.794298
0.605102041,0.796466
0.605215420,0.798629
0.605328798,0.800789
0.605442177,0.802945
0.605555556,0.805097
0.605668934,0.807244
0.605782313,0.809387
0.605895692,0.811526
0.606009070,0.813660
0.606122449,0.815789
0.606235828,0.817913
0.606349206,0.820032
0.606462585,0.822146
0.606575964,0.824254
0.606689342,0.826357
0.606802721,0.828455
0.606916100,0.830546
0.607029478,0.832632
0.607142857,0.834712
0.607256236,0.836785
0.607369615,0.838852
0.607482993,0.840913
0.607596372,0.842968
0.607709751,0.845015
0.607823129,0.847056
0.607936508,0.849090
0.608049887,0.851117
0.608163265,0.853137
0.608276644,0.855150
0.608390023,0.857155
0.608503401,0.859153
0.608616780,0.861144
0.608730159,0.863127
0.608843537,0.865102
0.608956916,0.867069
0.609070295,0.869028
0.609183673,0.870980
0.609297052,0.872923
0.609410431,0.874858
0.609523810,0.876785
0.609637188,0.878703
0.609750567,0.880613
0.609863946,0.882514
0.609977324,0.884407
0.610090703,0.886291
0.610204082,0.888166
0.610317460,0.890033
0.610430839,0.891890
0.610544218,0.893739
0.610657596,0.895579
0.610770975,0.897409
0.610884354,0.899230
0.610997732,0.901043
0.611111111,0.902845
0.611224490,0.904639
0.611337868,0.906423
0.611451247,0.908197
0.611564626,0.909963
0.611678005,0.911718
0.611791383,0.913464
0.611904762,0.915200
0.612018141,0.916927
0.612131519,0.918644
0.612244898,0.920351
0.612358277,0.922048
0.612471655,0.923735
0.612585034,0.925413
0.612698413,0.927080
0.612811791,0.928738
0.612925170,0.930385
0.613038549,0.932023
0.613151927,0.933650
0.613265306,0.935268
0.613378685,0.936875
0.613492063,0.938472
0.613605442,0.940060
0.613718821,0.941637
0.613832200,0.943204
0.613945578,0.944761
0.614058957,0.946308
0.614172336,0.947845
0.614285714,0.949372
0.614399093,0.950889
0.614512472,0.952396
0.614625850,0.953893
0.614739229,0.955380
0.614852608,0.956857
0.614965986,0.958324
0.615079365,0.959781
0.615192744,0.961228
0.615306122,0.962666
0.615419501,0.964093
0.615532880,0.965511
0.615646259,0.966918
0.615759637,0.968316
0.615873016,0.969705
0.615986395,0.971083
0.616099773,0.972452
0.616213152,0.973811
0.616326531,0.975161
0.616439909,0.976501
0.616553288,0.977831
0.616666667,0.979152
0.616780045,0.980464
0.616893424,0.981766
0.617006803,0.983058
0.617120181,0.984341
0.617233560,0.985615
0.617346939,0.986880
0.617460317,0.988135
0.617573696,0.989381
0.617687075,0.990618
0.617800454,0.991846
0.617913832,0.993065
0.618027211,0.994275
0.618140590,0.995476
0.618253968,0.996669
0.618367347,0.997852
0.618480726,0.999027
0.618594104,1.000193
0.618707483,1.001350
0.618820862,1.002499
0.618934240,1.003640
0.619047619,1.004772
0.619160998,1.005896
0.619274376,1.007011
0.619387755,1.008119
0.619501134,1.009218
0.619614512,1.010309
0.619727891,1.011392
0.619841270,1.012467
0.619954649,1.013535
0.620068027,1.014594
0.620181406,1.015646
0.620294785,1.016690
0.620408163,1.017727
0.620521542,1.018756
0.620634921,1.019778
0.620748299,1.020792
0.620861678,1.021799
0.620975057,1.022799
0.621088435,1.023792
0.621201814,1.024778
0.621315193,1.025757
0.621428571,1.026729
0.621541950,1.027694
0.621655329,1.028653
0.621768707,1.029605
0.621882086,1.030550
0.621995465,1.031490
0.622108844,1.032422
0.622222222,1.033349
0.622335601,1.034269
0.622448980,1.035184
0.622562358,1.036092
0.622675737,1.036994
0.622789116,1.037890
0.622902494,1.038781
0.623015873,1.039666
0.623129252,1.040545
0.623242630,1.041418
0.623356009,1.042287
0.623469388,1.043149
0.623582766,1.044007
0.623696145,1.044859
0.623809524,1.045706
0.623922902,1.046547
0.624036281,1.047384
0.624149660,1.048216
0.624263039,1.049042
0.624376417,1.049864
0.624489796,1.050681
0.624603175,1.051494
0.624716553,1.052302
0.624829932,1.053105
0.624943311,1.053904
0.625056689,1.054698
0.625170068,1.055488
0.625283447,1.056273
0.625396825,1.057055
0.625510204,1.057832
0.625623583,1.058605
0.625736961,1.059374
0.625850340,1.060139
0.625963719,1.060900
0.626077098,1.061658
0.626190476,1.062412
0.626303855,1.063162
0.626417234,1.063908
0.626530612,1.064651
0.626643991,1.065391
0.626757370,1.066127
0.626870748,1.066860
0.626984127,1.067590
0.627097506,1.068316
0.627210884,1.069039
0.627324263,1.069759
0.627437642,1.070476
0.627551020,1.071190
0.627664399,1.071901
0.627777778,1.072609
0.627891156,1.073314
0.628004535,1.074017
0.628117914,1.074716
0.628231293,1.075413
0.628344671,1.076107
0.628458050,1.076798
0.628571429,1.077487
0.628684807,1.078173
0.628798186,1.078856
0.628911565,1.079537
0.629024943,1.080215
0.629138322,1.080891
0.629251701,1.081564
0.629365079,1.082235
0.629478458,1.082904
0.629591837,1.083570
0.629705215,1.084233
0.629818594,1.084895
0.629931973,1.085554
0.630045351,1.086210
0.630158730,1.086865
0.630272109,1.087517
0.630385488,1.088167
0.630498866,1.088814
0.630612245,1.089460
0.630725624,1.090104
0.630839002,1.090745
0.630952381,1.091384
0.631065760,1.092021
0.631179138,1.092656
0.631292517,1.093289
0.631405896,1.093920
0.631519274,1.094549
0.631632653,1.095176
0.631746032,1.095801
0.631859410,1.096424
0.631972789,1.097046
0.632086168,1.097665
0.632199546,1.098282
0.632312925,1.098897
0.632426304,1.099511
0.632539683,1.100122
0.632653061,1.100732
0.632766440,1.101340
0.632879819,1.101946
0.632993197,1.102550
0.633106576,1.103152
0.633219955,1.103753
0.633333333,1.104352
0.633446712,1.104949
0.633560091,1.105544
0.633673469,1.106137
0.633786848,1.106729
0.633900227,1.107319
0.634013605,1.107907
0.634126984,1.108493
0.634240363,1.109078
0.634353741,1.109660
0.634467120,1.110241
0.634580499,1.110821
0.634693878,1.111398
0.634807256,1.111974
0.634920635,1.112548
0.635034014,1.113119
0.635147392,1.113690
0.635260771,1.114258
0.635374150,1.114825
0.635487528,1.115389
0.635600907,1.115952
0.635714286,1.116513
0.635827664,1.117072
0.635941043,1.117629
0.636054422,1.118184
0.636167800,1.118737
0.636281179,1.119288
0.636394558,1.119837
0.636507937,1.120383
0.636621315,1.120928
0.636734694,1.121471
0.636848073,1.122011
0.636961451,1.122550
0.637074830,1.123086
0.637188209,1.123619
0.637301587,1.124151
0.637414966,1.124680
0.637528345,1.125207
0.637641723,1.125731
0.637755102,1.126253
0.637868481,1.126772
0.637981859,1.127289
0.638095238,1.127804
0.638208617,1.128315
0.638321995,1.128824
0.638435374,1.129331
0.638548753,1.129834
0.638662132,1.130335
0.638775510,1.130833
0.638888889,1.131329
0.639002268,1.131821
0.639115646,1.132311
0.639229025,1.132797
0.639342404,1.133281
0.639455782,1.133761
0.639569161,1.134238
0.639682540,1.134713
0.639795918,1.135184
0.639909297,1.135651
0.640022676,1.136116
0.640136054,1.136577
0.640249433,1.137035
0.640362812,1.137489
0.640476190,1.137940
0.640589569,1.138387
0.640702948,1.138830
0.640816327,1.139270
0.640929705,1.139705
0.641043084,1.140137
0.641156463,1.140565
0.641269841,1.140989
0.641383220,1.141409
0.641496599,1.141824
0.641609977,1.142235
0.641723356,1.142642
0.641836735,1.143045
0.641950113,1.143443
0.642063492,1.143836
0.642176871,1.144225
0.642290249,1.144609
0.642403628,1.144988
0.642517007,1.145362
0.642630385,1.145732
0.642743764,1.146096
0.642857143,1.146455
