label,4_u1_200_p(1)
0.502380952,-0.127324
0.502494331,-0.130240
0.502607710,-0.133152
0.502721088,-0.136062
0.502834467,-0.138967
0.502947846,-0.141869
0.503061224,-0.144766
0.503174603,-0.147660
0.503287982,-0.150548
0.503401361,-0.153432
0.503514739,-0.156311
0.503628118,-0.159184
0.503741497,-0.162052
0.503854875,-0.164915
0.503968254,-0.167771
0.504081633,-0.170620
0.504195011,-0.173463
0.504308390,-0.176300
0.504421769,-0.179129
0.504535147,-0.181951
0.504648526,-0.184766
0.504761905,-0.187573
0.504875283,-0.190371
0.504988662,-0.193162
0.505102041,-0.195944
0.505215420,-0.198717
0.505328798,-0.201482
0.505442177,-0.204237
0.505555556,-0.206982
0.505668934,-0.209718
0.505782313,-0.212444
0.505895692,-0.215160
0.506009070,-0.217866
0.506122449,-0.220560
0.506235828,-0.223244
0.506349206,-0.225917
0.506462585,-0.228578
0.506575964,-0.231228
0.506689342,-0.233866
0.506802721,-0.236491
0.506916100,-0.239104
0.507029478,-0.241705
0.507142857,-0.244293
0.507256236,-0.246867
0.507369615,-0.249429
0.507482993,-0.251977
0.507596372,-0.254511
0.507709751,-0.257031
0.507823129,-0.259537
0.507936508,-0.262028
0.508049887,-0.264505
0.508163265,-0.266966
0.508276644,-0.269413
0.508390023,-0.271844
0.508503401,-0.274260
0.508616780,-0.276660
0.508730159,-0.279044
0.508843537,-0.281411
0.508956916,-0.283763
0.509070295,-0.286097
0.509183673,-0.288415
0.509297052,-0.290715
0.509410431,-0.292999
0.509523810,-0.295264
0.509637188,-0.297512
0.509750567,-0.299742
0.509863946,-0.301954
0.509977324,-0.304147
0.510090703,-0.306322
0.510204082,-0.308478
0.510317460,-0.310615
0.510430839,-0.312733
0.510544218,-0.314831
0.510657596,-0.316910
0.510770975,-0.318969
0.510884354,-0.321008
0.510997732,-0.323027
0.511111111,-0.325025
0.511224490,-0.327003
0.511337868,-0.328960
0.511451247,-0.330896
0.511564626,-0.332812
0.511678005,-0.334706
0.511791383,-0.336578
0.511904762,-0.338429
0.512018141,-0.340258
0.512131519,-0.342065
0.512244898,-0.343850
0.512358277,-0.345613
0.512471655,-0.347353
0.512585034,-0.349071
0.512698413,-0.350766
0.512811791,-0.352438
0.512925170,-0.354087
0.513038549,-0.355712
0.513151927,-0.357315
0.513265306,-0.358894
0.513378685,-0.360449
0.513492063,-0.361980
0.513605442,-0.363487
0.513718821,-0.364971
0.513832200,-0.366430
0.513945578,-0.367865
0.514058957,-0.369275
0.514172336,-0.370661
0.514285714,-0.372022
0.514399093,-0.373358
0.514512472,-0.374670
0.514625850,-0.375956
0.514739229,-0.377217
0.514852608,-0.378453
0.514965986,-0.379664
0.515079365,-0.380849
0.515192744,-0.382008
0.515306122,-0.383142
0.515419501,-0.384250
0.515532880,-0.385332
0.515646259,-0.386388
0.515759637,-0.387418
0.515873016,-0.388422
0.515986395,-0.389400
0.516099773,-0.390352
0.516213152,-0.391277
0.516326531,-0.392175
0.516439909,-0.393048
0.516553288,-0.393893
0.516666667,-0.394712
0.516780045,-0.395504
0.516893424,-0.396270
0.517006803,-0.397009
0.517120181,-0.397721
0.517233560,-0.398406
0.517346939,-0.399064
0.517460317,-0.399695
0.517573696,-0.400299
0.517687075,-0.400876
0.517800454,-0.401426
0.517913832,-0.401949
0.518027211,-0.402445
0.518140590,-0.402914
0.518253968,-0.403356
0.518367347,-0.403771
0.518480726,-0.404158
0.518594104,-0.404519
0.518707483,-0.404852
0.518820862,-0.405158
0.518934240,-0.405437
0.519047619,-0.405689
0.519160998,-0.405914
0.519274376,-0.406112
0.519387755,-0.406283
0.519501134,-0.406427
0.519614512,-0.406544
0.519727891,-0.406634
0.519841270,-0.406697
0.519954649,-0.406734
0.520068027,-0.406744
0.520181406,-0.406726
0.520294785,-0.406683
0.520408163,-0.406612
0.520521542,-0.406515
0.520634921,-0.406392
0.520748299,-0.406242
0.520861678,-0.406066
0.520975057,-0.405863
0.521088435,-0.405634
0.521201814,-0.405380
0.521315193,-0.405099
0.521428571,-0.404792
0.521541950,-0.404459
0.521655329,-0.404101
0.521768707,-0.403717
0.521882086,-0.403307
0.521995465,-0.402872
0.522108844,-0.402411
0.522222222,-0.401926
0.522335601,-0.401415
0.522448980,-0.400879
0.522562358,-0.400318
0.522675737,-0.399733
0.522789116,-0.399123
0.522902494,-0.398488
0.523015873,-0.397829
0.523129252,-0.397146
0.523242630,-0.396438
0.523356009,-0.395707
0.523469388,-0.394952
0.523582766,-0.394173
0.523696145,-0.393370
0.523809524,-0.392544
0.523922902,-0.391695
0.524036281,-0.390823
0.524149660,-0.389927
0.524263039,-0.389009
0.524376417,-0.388069
0.524489796,-0.387106
0.524603175,-0.386120
0.524716553,-0.385113
0.524829932,-0.384083
0.524943311,-0.383032
0.525056689,-0.381959
0.525170068,-0.380865
0.525283447,-0.379749
0.525396825,-0.378612
0.525510204,-0.377455
0.525623583,-0.376277
0.525736961,-0.375078
0.525850340,-0.373859
0.525963719,-0.372619
0.526077098,-0.371360
0.526190476,-0.370081
0.526303855,-0.368782
0.526417234,-0.367464
0.526530612,-0.366127
0.526643991,-0.364770
0.526757370,-0.363395
0.526870748,-0.362001
0.526984127,-0.360589
0.527097506,-0.359159
0.527210884,-0.357711
0.527324263,-0.356244
0.527437642,-0.354761
0.527551020,-0.353260
0.527664399,-0.351741
0.527777778,-0.350206
0.527891156,-0.348655
0.528004535,-0.347086
0.528117914,-0.345501
0.528231293,-0.343901
0.528344671,-0.342284
0.528458050,-0.340652
0.528571429,-0.339004
0.528684807,-0.337342
0.528798186,-0.335664
0.528911565,-0.333971
0.529024943,-0.332264
0.529138322,-0.330543
0.529251701,-0.328808
0.529365079,-0.327059
0.529478458,-0.325296
0.529591837,-0.323520
0.529705215,-0.321730
0.529818594,-0.319928
0.529931973,-0.318113
0.530045351,-0.316285
0.530158730,-0.314446
0.530272109,-0.312594
0.530385488,-0.310731
0.530498866,-0.308855
0.530612245,-0.306969
0.530725624,-0.305072
0.530839002,-0.303163
0.530952381,-0.301244
0.531065760,-0.299315
0.531179138,-0.297375
0.531292517,-0.295426
0.531405896,-0.293467
0.531519274,-0.291498
0.531632653,-0.289520
0.531746032,-0.287533
0.531859410,-0.285537
0.531972789,-0.283532
0.532086168,-0.281519
0.532199546,-0.279497
0.532312925,-0.277468
0.532426304,-0.275431
0.532539683,-0.273386
0.532653061,-0.271334
0.532766440,-0.269275
0.532879819,-0.267209
0.532993197,-0.265137
0.533106576,-0.263058
0.533219955,-0.260972
0.533333333,-0.258881
0.533446712,-0.256784
0.533560091,-0.254682
0.533673469,-0.252574
0.533786848,-0.250461
0.533900227,-0.248343
0.534013605,-0.246221
0.534126984,-0.244094
0.534240363,-0.241963
0.534353741,-0.239828
0.534467120,-0.237690
0.534580499,-0.235547
0.534693878,-0.233402
0.534807256,-0.231253
0.534920635,-0.229101
0.535034014,-0.226947
0.535147392,-0.224790
0.535260771,-0.222631
0.535374150,-0.220469
0.535487528,-0.218306
0.535600907,-0.216141
0.535714286,-0.213975
0.535827664,-0.211807
0.535941043,-0.209638
0.536054422,-0.207469
0.536167800,-0.205298
0.536281179,-0.203128
0.536394558,-0.200957
0.536507937,-0.198785
0.536621315,-0.196614
0.536734694,-0.194443
0.536848073,-0.192273
0.536961451,-0.190103
0.537074830,-0.187933
0.537188209,-0.185765
0.537301587,-0.183598
0.537414966,-0.181432
0.537528345,-0.179268
0.537641723,-0.177105
0.537755102,-0.174944
0.537868481,-0.172785
0.537981859,-0.170627
0.538095238,-0.168473
0.538208617,-0.166320
0.538321995,-0.164171
0.538435374,-0.162023
0.538548753,-0.159879
0.538662132,-0.157738
0.538775510,-0.155600
0.538888889,-0.153466
0.539002268,-0.151335
0.539115646,-0.149207
0.539229025,-0.147084
0.539342404,-0.144964
0.539455782,-0.142849
0.539569161,-0.140738
0.539682540,-0.138631
0.539795918,-0.136529
0.539909297,-0.134431
0.540022676,-0.132338
0.540136054,-0.130250
0.540249433,-0.128167
0.540362812,-0.126090
0.540476190,-0.124017
0.540589569,-0.121950
0.540702948,-0.119889
0.540816327,-0.117833
0.540929705,-0.115783
0.541043084,-0.113739
0.541156463,-0.111700
0.541269841,-0.109668
0.541383220,-0.107642
0.541496599,-0.105622
0.541609977,-0.103609
0.541723356,-0.101602
0.541836735,-0.099602
0.541950113,-0.097608
0.542063492,-0.095621
0.542176871,-0.093641
0.542290249,-0.091668
0.542403628,-0.089702
0.542517007,-0.087743
0.542630385,-0.085791
0.542743764,-0.083846
0.542857143,-0.081909
0.542970522,-0.079979
0.543083900,-0.078057
0.543197279,-0.076142
0.543310658,-0.074235
0.543424036,-0.072336
0.543537415,-0.070444
0.543650794,-0.068561
0.543764172,-0.066685
0.543877551,-0.064817
0.543990930,-0.062957
0.544104308,-0.061105
0.544217687,-0.059261
0.544331066,-0.057426
0.544444444,-0.055599
0.544557823,-0.053780
0.544671202,-0.051969
0.544784580,-0.050167
0.544897959,-0.048373
0.545011338,-0.046588
0.545124717,-0.044811
0.545238095,-0.043043
0.545351474,-0.041283
0.545464853,-0.039532
0.545578231,-0.037790
0.545691610,-0.036056
0.545804989,-0.034331
0.545918367,-0.032614
0.546031746,-0.030907
0.546145125,-0.029208
0.546258503,-0.027518
0.546371882,-0.025836
0.546485261,-0.024164
0.546598639,-0.022500
0.546712018,-0.020846
0.546825397,-0.019200
0.546938776,-0.017563
0.547052154,-0.015935
0.547165533,-0.014315
0.547278912,-0.012705
0.547392290,-0.011104
0.547505669,-0.009511
0.547619048,-0.007928
0.547732426,-0.006353
0.547845805,-0.004787
0.547959184,-0.003230
0.548072562,-0.001683
0.548185941,-0.000144
0.548299320,0.001386
0.548412698,0.002907
0.548526077,0.004420
0.548639456,0.005923
0.548752834,0.007417
0.548866213,0.008903
0.548979592,0.010379
0.549092971,0.011847
0.549206349,0.013306
0.549319728,0.014756
0.549433107,0.016198
0.549546485,0.017630
0.549659864,0.019054
0.549773243,0.020469
0.549886621,0.021876
0.550000000,0.023274
0.550113379,0.024663
0.550226757,0.026043
0.550340136,0.027415
0.550453515,0.028779
0.550566893,0.030133
0.550680272,0.031480
0.550793651,0.032818
0.550907029,0.034147
0.551020408,0.035468
0.551133787,0.036781
0.551247166,0.038085
0.551360544,0.039381
0.551473923,0.040669
0.551587302,0.041949
0.551700680,0.043220
0.551814059,0.044483
0.551927438,0.045738
0.552040816,0.046985
0.552154195,0.048224
0.552267574,0.049455
0.552380952,0.050678
0.552494331,0.051893
0.552607710,0.053100
0.552721088,0.054299
0.552834467,0.055490
0.552947846,0.056673
0.553061224,0.057848
0.553174603,0.059016
0.553287982,0.060176
0.553401361,0.061329
0.553514739,0.062473
0.553628118,0.063611
0.553741497,0.064740
0.553854875,0.065863
0.553968254,0.066978
0.554081633,0.068085
0.554195011,0.069186
0.554308390,0.070279
0.554421769,0.071365
0.554535147,0.072443
0.554648526,0.073515
0.554761905,0.074580
0.554875283,0.075638
0.554988662,0.076689
0.555102041,0.077734
0.555215420,0.078771
0.555328798,0.079802
0.555442177,0.080827
0.555555556,0.081844
0.555668934,0.082856
0.555782313,0.083861
0.555895692,0.084859
0.556009070,0.085851
0.556122449,0.086837
0.556235828,0.087817
0.556349206,0.088791
0.556462585,0.089758
0.556575964,0.090720
0.556689342,0.091675
0.556802721,0.092625
0.556916100,0.093569
0.557029478,0.094507
0.557142857,0.095439
0.557256236,0.096366
0.557369615,0.097287
0.557482993,0.098203
0.557596372,0.099113
0.557709751,0.100017
0.557823129,0.100917
0.557936508,0.101811
0.558049887,0.102700
0.558163265,0.103583
0.558276644,0.104462
0.558390023,0.105335
0.558503401,0.106204
0.558616780,0.107068
0.558730159,0.107927
0.558843537,0.108781
0.558956916,0.109630
0.559070295,0.110475
0.559183673,0.111315
0.559297052,0.112150
0.559410431,0.112982
0.559523810,0.113808
0.559637188,0.114631
0.559750567,0.115449
0.559863946,0.116263
0.559977324,0.117073
0.560090703,0.117878
0.560204082,0.118680
0.560317460,0.119478
0.560430839,0.120272
0.560544218,0.121062
0.560657596,0.121849
0.560770975,0.122631
0.560884354,0.123410
0.560997732,0.124186
0.561111111,0.124958
0.561224490,0.125727
0.561337868,0.126492
0.561451247,0.127254
0.561564626,0.128012
0.561678005,0.128768
0.561791383,0.129520
0.561904762,0.130269
0.562018141,0.131016
0.562131519,0.131759
0.562244898,0.132499
0.562358277,0.133237
0.562471655,0.133971
0.562585034,0.134703
0.562698413,0.135432
0.562811791,0.136159
0.562925170,0.136883
0.563038549,0.137604
0.563151927,0.138323
0.563265306,0.139039
0.563378685,0.139753
0.563492063,0.140465
0.563605442,0.141174
0.563718821,0.141881
0.563832200,0.142586
0.563945578,0.143288
0.564058957,0.143989
0.564172336,0.144687
0.564285714,0.145383
0.564399093,0.146077
0.564512472,0.146770
0.564625850,0.147460
0.564739229,0.148148
0.564852608,0.148835
0.564965986,0.149519
0.565079365,0.150202
0.565192744,0.150883
0.565306122,0.151563
0.565419501,0.152240
0.565532880,0.152916
0.565646259,0.153591
0.565759637,0.154263
0.565873016,0.154935
0.565986395,0.155604
0.566099773,0.156272
0.566213152,0.156938
0.566326531,0.157603
0.566439909,0.158267
0.566553288,0.158929
0.566666667,0.159589
0.566780045,0.160248
0.566893424,0.160906
0.567006803,0.161562
0.567120181,0.162217
0.567233560,0.162870
0.567346939,0.163523
0.567460317,0.164173
0.567573696,0.164823
0.567687075,0.165472
0.567800454,0.166119
0.567913832,0.166765
0.568027211,0.167409
0.568140590,0.168053
0.568253968,0.168695
0.568367347,0.169336
0.568480726,0.169976
0.568594104,0.170615
0.568707483,0.171253
0.568820862,0.171889
0.568934240,0.172524
0.569047619,0.173159
0.569160998,0.173791
0.569274376,0.174423
0.569387755,0.175053
0.569501134,0.175683
0.569614512,0.176310
0.569727891,0.176937
0.569841270,0.177562
0.569954649,0.178186
0.570068027,0.178809
0.570181406,0.179430
0.570294785,0.180050
0.570408163,0.180669
0.570521542,0.181286
0.570634921,0.181901
0.570748299,0.182515
0.570861678,0.183128
0.570975057,0.183739
0.571088435,0.184348
0.571201814,0.184955
0.571315193,0.185561
0.571428571,0.186166
0.571541950,0.186768
0.571655329,0.187369
0.571768707,0.187967
0.571882086,0.188564
0.571995465,0.189159
0.572108844,0.189752
0.572222222,0.190343
0.572335601,0.190932
0.572448980,0.191518
0.572562358,0.192103
0.572675737,0.192685
0.572789116,0.193265
0.572902494,0.193842
0.573015873,0.194417
0.573129252,0.194990
0.573242630,0.195560
0.573356009,0.196128
0.573469388,0.196693
0.573582766,0.197255
0.573696145,0.197814
0.573809524,0.198371
0.573922902,0.198924
0.574036281,0.199475
0.574149660,0.200022
0.574263039,0.200566
0.574376417,0.201107
0.574489796,0.201645
0.574603175,0.202179
0.574716553,0.202710
0.574829932,0.203237
0.574943311,0.203760
0.575056689,0.204280
0.575170068,0.204795
0.575283447,0.205307
0.575396825,0.205815
0.575510204,0.206319
0.575623583,0.206818
0.575736961,0.207314
0.575850340,0.207804
0.575963719,0.208291
0.576077098,0.208773
0.576190476,0.209250
0.576303855,0.209722
0.576417234,0.210190
0.576530612,0.210653
0.576643991,0.211110
0.576757370,0.211563
0.576870748,0.212011
0.576984127,0.212453
0.577097506,0.212890
0.577210884,0.213321
0.577324263,0.213747
0.577437642,0.214168
0.577551020,0.214583
0.577664399,0.214992
0.577777778,0.215395
0.577891156,0.215792
0.578004535,0.216184
0.578117914,0.216569
0.578231293,0.216948
0.578344671,0.217321
0.578458050,0.217687
0.578571429,0.218047
0.578684807,0.218400
0.578798186,0.218747
0.578911565,0.219086
0.579024943,0.219419
0.579138322,0.219745
0.579251701,0.220064
0.579365079,0.220376
0.579478458,0.220680
0.579591837,0.220977
0.579705215,0.221266
0.579818594,0.221548
0.579931973,0.221822
0.580045351,0.222089
0.580158730,0.222347
0.580272109,0.222598
0.580385488,0.222840
0.580498866,0.223074
0.580612245,0.223300
0.580725624,0.223517
0.580839002,0.223726
0.580952381,0.223926
0.581065760,0.224118
0.581179138,0.224301
0.581292517,0.224475
0.581405896,0.224640
0.581519274,0.224796
0.581632653,0.224943
0.581746032,0.225080
0.581859410,0.225209
0.581972789,0.225328
0.582086168,0.225437
0.582199546,0.225537
0.582312925,0.225627
0.582426304,0.225708
0.582539683,0.225779
0.582653061,0.225839
0.582766440,0.225890
0.582879819,0.225931
0.582993197,0.225962
0.583106576,0.225982
0.583219955,0.225992
0.583333333,0.225992
0.583446712,0.225981
0.583560091,0.225959
0.583673469,0.225927
0.583786848,0.225885
0.583900227,0.225831
0.584013605,0.225767
0.584126984,0.225691
0.584240363,0.225605
0.584353741,0.225507
0.584467120,0.225398
0.584580499,0.225278
0.584693878,0.225146
0.584807256,0.225003
0.584920635,0.224849
0.585034014,0.224683
0.585147392,0.224505
0.585260771,0.224315
0.585374150,0.224114
0.585487528,0.223901
0.585600907,0.223675
0.585714286,0.223438
0.585827664,0.223189
0.585941043,0.222927
0.586054422,0.222653
0.586167800,0.222367
0.586281179,0.222069
0.586394558,0.221758
0.586507937,0.221434
0.586621315,0.221098
0.586734694,0.220749
0.586848073,0.220388
0.586961451,0.220013
0.587074830,0.219626
0.587188209,0.219226
0.587301587,0.218813
0.587414966,0.218386
0.587528345,0.217947
0.587641723,0.217494
0.587755102,0.217029
0.587868481,0.216549
0.587981859,0.216057
0.588095238,0.215551
0.588208617,0.215032
0.588321995,0.214499
0.588435374,0.213952
0.588548753,0.213392
0.588662132,0.212818
0.588775510,0.212231
0.588888889,0.211629
0.589002268,0.211014
0.589115646,0.210386
0.589229025,0.209743
0.589342404,0.209086
0.589455782,0.208415
0.589569161,0.207730
0.589682540,0.207031
0.589795918,0.206317
0.589909297,0.205590
0.590022676,0.204848
0.590136054,0.204092
0.590249433,0.203321
0.590362812,0.202537
0.590476190,0.201737
0.590589569,0.200924
0.590702948,0.200096
0.590816327,0.199253
0.590929705,0.198396
0.591043084,0.197523
0.591156463,0.196637
0.591269841,0.195735
0.591383220,0.194819
0.591496599,0.193888
0.591609977,0.192943
0.591723356,0.191982
0.591836735,0.191006
0.591950113,0.190016
0.592063492,0.189010
0.592176871,0.187990
0.592290249,0.186954
0.592403628,0.185904
0.592517007,0.184838
0.592630385,0.183757
0.592743764,0.182660
0.592857143,0.181549
0.592970522,0.180423
0.593083900,0.179281
0.593197279,0.178124
0.593310658,0.176951
0.593424036,0.175764
0.593537415,0.174561
0.593650794,0.173342
0.593764172,0.172109
0.593877551,0.170860
0.593990930,0.169595
0.594104308,0.168316
0.594217687,0.167021
0.594331066,0.165711
0.594444444,0.164385
0.594557823,0.163044
0.594671202,0.161688
0.594784580,0.160317
0.594897959,0.158930
0.595011338,0.157528
0.595124717,0.156111
0.595238095,0.154679
0.595351474,0.153231
0.595464853,0.151768
0.595578231,0.150290
0.595691610,0.148797
0.595804989,0.147289
0.595918367,0.145766
0.596031746,0.144228
0.596145125,0.142674
0.596258503,0.141106
0.596371882,0.139522
0.596485261,0.137924
0.596598639,0.136310
0.596712018,0.134682
0.596825397,0.133039
0.596938776,0.131381
0.597052154,0.129708
0.597165533,0.128020
0.597278912,0.126318
0.597392290,0.124601
0.597505669,0.122869
0.597619048,0.121123
0.597732426,0.119362
0.597845805,0.117587
0.597959184,0.115797
0.598072562,0.113993
0.598185941,0.112175
0.598299320,0.110342
0.598412698,0.108495
0.598526077,0.106634
0.598639456,0.104759
0.598752834,0.102870
0.598866213,0.100967
0.598979592,0.099050
0.599092971,0.097120
0.599206349,0.095176
0.599319728,0.093218
0.599433107,0.091247
0.599546485,0.089262
0.599659864,0.087264
0.599773243,0.085253
0.599886621,0.083229
0.600000000,0.081192
0.600113379,0.079141
0.600226757,0.077078
0.600340136,0.075002
0.600453515,0.072914
0.600566893,0.070813
0.600680272,0.068699
0.600793651,0.066574
0.600907029,0.064436
0.601020408,0.062285
0.601133787,0.060123
0.601247166,0.057949
0.601360544,0.055763
0.601473923,0.053565
0.601587302,0.051356
0.601700680,0.049136
0.601814059,0.046904
0.601927438,0.044660
0.602040816,0.042406
0.602154195,0.040141
0.602267574,0.037865
0.602380952,0.035578
0.602494331,0.033281
0.602607710,0.030973
0.602721088,0.028654
0.602834467,0.026326
0.602947846,0.023987
0.603061224,0.021639
0.603174603,0.019281
0.603287982,0.016913
0.603401361,0.014535
0.603514739,0.012148
0.603628118,0.009752
0.603741497,0.007347
0.603854875,0.004933
0.603968254,0.002510
0.604081633,0.000078
0.604195011,-0.002362
0.604308390,-0.004810
0.604421769,-0.007267
0.604535147,-0.009731
0.604648526,-0.012204
0.604761905,-0.014684
0.604875283,-0.017171
0.604988662,-0.019666
0.605102041,-0.022168
0.605215420,-0.024677
0.605328798,-0.027193
0.605442177,-0.029715
0.605555556,-0.032244
0.605668934,-0.034779
0.605782313,-0.037320
0.605895692,-0.039867
0.606009070,-0.042420
0.606122449,-0.044979
0.606235828,-0.047543
0.606349206,-0.050112
0.606462585,-0.052686
0.606575964,-0.055266
0.606689342,-0.057849
0.606802721,-0.060438
0.606916100,-0.063030
0.607029478,-0.065627
0.607142857,-0.068228
0.607256236,-0.070832
0.607369615,-0.073440
0.607482993,-0.076051
0.607596372,-0.078665
0.607709751,-0.081282
0.607823129,-0.083902
0.607936508,-0.086524
0.608049887,-0.089149
0.608163265,-0.091776
0.608276644,-0.094404
0.608390023,-0.097034
0.608503401,-0.099666
0.608616780,-0.102298
0.608730159,-0.104932
0.608843537,-0.107567
0.608956916,-0.110202
0.609070295,-0.112837
0.609183673,-0.115473
0.609297052,-0.118108
0.609410431,-0.120743
0.609523810,-0.123378
0.609637188,-0.126012
0.609750567,-0.128645
0.609863946,-0.131276
0.609977324,-0.133907
0.610090703,-0.136536
0.610204082,-0.139162
0.610317460,-0.141787
0.610430839,-0.144410
0.610544218,-0.147030
0.610657596,-0.149647
0.610770975,-0.152262
0.610884354,-0.154873
0.610997732,-0.157481
0.611111111,-0.160086
0.611224490,-0.162686
0.611337868,-0.165283
0.611451247,-0.167876
0.611564626,-0.170464
0.611678005,-0.173047
0.611791383,-0.175626
0.611904762,-0.178199
0.612018141,-0.180767
0.612131519,-0.183330
0.612244898,-0.185887
0.612358277,-0.188438
0.612471655,-0.190983
0.612585034,-0.193522
0.612698413,-0.196054
0.612811791,-0.198580
0.612925170,-0.201098
0.613038549,-0.203609
0.613151927,-0.206113
0.613265306,-0.208610
0.613378685,-0.211098
0.613492063,-0.213579
0.613605442,-0.216051
0.613718821,-0.218515
0.613832200,-0.220971
0.613945578,-0.223418
0.614058957,-0.225856
0.614172336,-0.228284
0.614285714,-0.230704
0.614399093,-0.233114
0.614512472,-0.235514
0.614625850,-0.237904
0.614739229,-0.240284
0.614852608,-0.242654
0.614965986,-0.245013
0.615079365,-0.247362
0.615192744,-0.249699
0.615306122,-0.252026
0.615419501,-0.254341
0.615532880,-0.256645
0.615646259,-0.258937
0.615759637,-0.261217
0.615873016,-0.263485
0.615986395,-0.265740
0.616099773,-0.267984
0.616213152,-0.270214
0.616326531,-0.272432
0.616439909,-0.274636
0.616553288,-0.276827
0.616666667,-0.279005
0.616780045,-0.281169
0.616893424,-0.283320
0.617006803,-0.285456
0.617120181,-0.287578
0.617233560,-0.289686
0.617346939,-0.291779
0.617460317,-0.293857
0.617573696,-0.295920
0.617687075,-0.297969
0.617800454,-0.300002
0.617913832,-0.302019
0.618027211,-0.304021
0.618140590,-0.306007
0.618253968,-0.307977
0.618367347,-0.309931
0.618480726,-0.311869
0.618594104,-0.313790
0.618707483,-0.315695
0.618820862,-0.317582
0.618934240,-0.319453
0.619047619,-0.321307
0.619160998,-0.323143
0.619274376,-0.324962
0.619387755,-0.326764
0.619501134,-0.328547
0.619614512,-0.330313
0.619727891,-0.332061
0.619841270,-0.333791
0.619954649,-0.335502
0.620068027,-0.337195
0.620181406,-0.338869
0.620294785,-0.340525
0.620408163,-0.342162
0.620521542,-0.343779
0.620634921,-0.345378
0.620748299,-0.346957
0.620861678,-0.348517
0.620975057,-0.350057
0.621088435,-0.351577
0.621201814,-0.353078
0.621315193,-0.354558
0.621428571,-0.356018
0.621541950,-0.357458
0.621655329,-0.358878
0.621768707,-0.360277
0.621882086,-0.361655
0.621995465,-0.363013
0.622108844,-0.364349
0.622222222,-0.365664
0.622335601,-0.366959
0.622448980,-0.368232
0.622562358,-0.369483
0.622675737,-0.370713
0.622789116,-0.371922
0.622902494,-0.373109
0.623015873,-0.374273
0.623129252,-0.375416
0.623242630,-0.376538
0.623356009,-0.377636
0.623469388,-0.378713
0.623582766,-0.379768
0.623696145,-0.380800
0.623809524,-0.381809
0.623922902,-0.382797
0.624036281,-0.383761
0.624149660,-0.384703
0.624263039,-0.385622
0.624376417,-0.386519
0.624489796,-0.387392
0.624603175,-0.388243
0.624716553,-0.389070
0.624829932,-0.389875
0.624943311,-0.390656
0.625056689,-0.391414
0.625170068,-0.392149
0.625283447,-0.392861
0.625396825,-0.393549
0.625510204,-0.394214
0.625623583,-0.394855
0.625736961,-0.395473
0.625850340,-0.396067
0.625963719,-0.396637
0.626077098,-0.397184
0.626190476,-0.397708
0.626303855,-0.398207
0.626417234,-0.398683
0.626530612,-0.399135
0.626643991,-0.399563
0.626757370,-0.399967
0.626870748,-0.400348
0.626984127,-0.400704
0.627097506,-0.401037
0.627210884,-0.401346
0.627324263,-0.401631
0.627437642,-0.401892
0.627551020,-0.402129
0.627664399,-0.402342
0.627777778,-0.402532
0.627891156,-0.402697
0.628004535,-0.402839
0.628117914,-0.402957
0.628231293,-0.403051
0.628344671,-0.403122
0.628458050,-0.403168
0.628571429,-0.403191
0.628684807,-0.403191
0.628798186,-0.403167
0.628911565,-0.403119
0.629024943,-0.403047
0.629138322,-0.402953
0.629251701,-0.402834
0.629365079,-0.402693
0.629478458,-0.402528
0.629591837,-0.402340
0.629705215,-0.402129
0.629818594,-0.401894
0.629931973,-0.401637
0.630045351,-0.401357
0.630158730,-0.401054
0.630272109,-0.400728
0.630385488,-0.400380
0.630498866,-0.400008
0.630612245,-0.399615
0.630725624,-0.399199
0.630839002,-0.398760
0.630952381,-0.398299
0.631065760,-0.397817
0.631179138,-0.397312
0.631292517,-0.396785
0.631405896,-0.396237
0.631519274,-0.395666
0.631632653,-0.395075
0.631746032,-0.394461
0.631859410,-0.393827
0.631972789,-0.393171
0.632086168,-0.392494
0.632199546,-0.391796
0.632312925,-0.391078
0.632426304,-0.390339
0.632539683,-0.389579
0.632653061,-0.388799
0.632766440,-0.387998
0.632879819,-0.387178
0.632993197,-0.386337
0.633106576,-0.385477
0.633219955,-0.384597
0.633333333,-0.383698
0.633446712,-0.382779
0.633560091,-0.381841
0.633673469,-0.380884
0.633786848,-0.379908
0.633900227,-0.378913
0.634013605,-0.377900
0.634126984,-0.376869
0.634240363,-0.375819
0.634353741,-0.374751
0.634467120,-0.373665
0.634580499,-0.372562
0.634693878,-0.371441
0.634807256,-0.370302
0.634920635,-0.369146
0.635034014,-0.367973
0.635147392,-0.366783
0.635260771,-0.365577
0.635374150,-0.364354
0.635487528,-0.363114
0.635600907,-0.361858
0.635714286,-0.360586
0.635827664,-0.359299
0.635941043,-0.357995
0.636054422,-0.356677
0.636167800,-0.355342
0.636281179,-0.353993
0.636394558,-0.352629
0.636507937,-0.351250
0.636621315,-0.349856
0.636734694,-0.348448
0.636848073,-0.347026
0.636961451,-0.345589
0.637074830,-0.344139
0.637188209,-0.342675
0.637301587,-0.341198
0.637414966,-0.339708
0.637528345,-0.338204
0.637641723,-0.336688
0.637755102,-0.335159
0.637868481,-0.333617
0.637981859,-0.332064
0.638095238,-0.330498
0.638208617,-0.328920
0.638321995,-0.327330
0.638435374,-0.325729
0.638548753,-0.324117
0.638662132,-0.322494
0.638775510,-0.320859
0.638888889,-0.319214
0.639002268,-0.317559
