label,4_u1_200_p(1)
0.501814059,-0.327361
0.501927438,-0.328619
0.502040816,-0.329854
0.502154195,-0.331065
0.502267574,-0.332252
0.502380952,-0.333416
0.502494331,-0.334556
0.502607710,-0.335673
0.502721088,-0.336765
0.502834467,-0.337834
0.502947846,-0.338878
0.503061224,-0.339898
0.503174603,-0.340893
0.503287982,-0.341865
0.503401361,-0.342811
0.503514739,-0.343733
0.503628118,-0.344630
0.503741497,-0.345503
0.503854875,-0.346350
0.503968254,-0.347172
0.504081633,-0.347970
0.504195011,-0.348742
0.504308390,-0.349489
0.504421769,-0.350211
0.504535147,-0.350908
0.504648526,-0.351579
0.504761905,-0.352224
0.504875283,-0.352844
0.504988662,-0.353439
0.505102041,-0.354008
0.505215420,-0.354551
0.505328798,-0.355069
0.505442177,-0.355561
0.505555556,-0.356027
0.505668934,-0.356468
0.505782313,-0.356883
0.505895692,-0.357271
0.506009070,-0.357634
0.506122449,-0.357972
0.506235828,-0.358283
0.506349206,-0.358569
0.506462585,-0.358828
0.506575964,-0.359062
0.506689342,-0.359270
0.506802721,-0.359452
0.506916100,-0.359609
0.507029478,-0.359740
0.507142857,-0.359845
0.507256236,-0.359924
0.507369615,-0.359977
0.507482993,-0.360005
0.507596372,-0.360008
0.507709751,-0.359985
0.507823129,-0.359936
0.507936508,-0.359862
0.508049887,-0.359762
0.508163265,-0.359637
0.508276644,-0.359487
0.508390023,-0.359312
0.508503401,-0.359111
0.508616780,-0.358886
0.508730159,-0.358635
0.508843537,-0.358359
0.508956916,-0.358059
0.509070295,-0.357733
0.509183673,-0.357383
0.509297052,-0.357009
0.509410431,-0.356609
0.509523810,-0.356186
0.509637188,-0.355738
0.509750567,-0.355265
0.509863946,-0.354769
0.509977324,-0.354248
0.510090703,-0.353704
0.510204082,-0.353136
0.510317460,-0.352544
0.510430839,-0.351928
0.510544218,-0.351290
0.510657596,-0.350627
0.510770975,-0.349942
0.510884354,-0.349234
0.510997732,-0.348503
0.511111111,-0.347749
0.511224490,-0.346972
0.511337868,-0.346173
0.511451247,-0.345352
0.511564626,-0.344509
0.511678005,-0.343644
0.511791383,-0.342757
0.511904762,-0.341848
0.512018141,-0.340918
0.512131519,-0.339967
0.512244898,-0.338994
0.512358277,-0.338001
0.512471655,-0.336987
0.512585034,-0.335952
0.512698413,-0.334897
0.512811791,-0.333821
0.512925170,-0.332726
0.513038549,-0.331610
0.513151927,-0.330475
0.513265306,-0.329321
0.513378685,-0.328147
0.513492063,-0.326954
0.513605442,-0.325742
0.513718821,-0.324511
0.513832200,-0.323262
0.513945578,-0.321995
0.514058957,-0.320709
0.514172336,-0.319405
0.514285714,-0.318084
0.514399093,-0.316745
0.514512472,-0.315389
0.514625850,-0.314016
0.514739229,-0.312625
0.514852608,-0.311218
0.514965986,-0.309795
0.515079365,-0.308355
0.515192744,-0.306899
0.515306122,-0.305427
0.515419501,-0.303940
0.515532880,-0.302437
0.515646259,-0.300919
0.515759637,-0.299386
0.515873016,-0.297838
0.515986395,-0.296275
0.516099773,-0.294698
0.516213152,-0.293107
0.516326531,-0.291502
0.516439909,-0.289884
0.516553288,-0.288252
0.516666667,-0.286607
0.516780045,-0.284949
0.516893424,-0.283278
0.517006803,-0.281594
0.517120181,-0.279898
0.517233560,-0.278190
0.517346939,-0.276471
0.517460317,-0.274740
0.517573696,-0.272997
0.517687075,-0.271243
0.517800454,-0.269478
0.517913832,-0.267703
0.518027211,-0.265917
0.518140590,-0.264121
0.518253968,-0.262315
0.518367347,-0.260499
0.518480726,-0.258673
0.518594104,-0.256838
0.518707483,-0.254994
0.518820862,-0.253142
0.518934240,-0.251280
0.519047619,-0.249411
0.519160998,-0.247533
0.519274376,-0.245647
0.519387755,-0.243754
0.519501134,-0.241853
0.519614512,-0.239945
0.519727891,-0.238030
0.519841270,-0.236108
0.519954649,-0.234179
0.520068027,-0.232244
0.520181406,-0.230303
0.520294785,-0.228356
0.520408163,-0.226404
0.520521542,-0.224446
0.520634921,-0.222482
0.520748299,-0.220514
0.520861678,-0.218541
0.520975057,-0.216563
0.521088435,-0.214581
0.521201814,-0.212594
0.521315193,-0.210604
0.521428571,-0.208609
0.521541950,-0.206611
0.521655329,-0.204610
0.521768707,-0.202606
0.521882086,-0.200599
0.521995465,-0.198589
0.522108844,-0.196576
0.522222222,-0.194561
0.522335601,-0.192544
0.522448980,-0.190526
0.522562358,-0.188505
0.522675737,-0.186483
0.522789116,-0.184459
0.522902494,-0.182435
0.523015873,-0.180409
0.523129252,-0.178382
0.523242630,-0.176356
0.523356009,-0.174328
0.523469388,-0.172300
0.523582766,-0.170273
0.523696145,-0.168245
0.523809524,-0.166218
0.523922902,-0.164191
0.524036281,-0.162165
0.524149660,-0.160139
0.524263039,-0.158115
0.524376417,-0.156092
0.524489796,-0.154070
0.524603175,-0.152049
0.524716553,-0.150030
0.524829932,-0.148013
0.524943311,-0.145998
0.525056689,-0.143985
0.525170068,-0.141974
0.525283447,-0.139965
0.525396825,-0.137959
0.525510204,-0.135956
0.525623583,-0.133956
0.525736961,-0.131958
0.525850340,-0.129964
0.525963719,-0.127973
0.526077098,-0.125985
0.526190476,-0.124001
0.526303855,-0.122020
0.526417234,-0.120044
0.526530612,-0.118071
0.526643991,-0.116102
0.526757370,-0.114138
0.526870748,-0.112178
0.526984127,-0.110222
0.527097506,-0.108271
0.527210884,-0.106324
0.527324263,-0.104382
0.527437642,-0.102445
0.527551020,-0.100513
0.527664399,-0.098586
0.527777778,-0.096665
0.527891156,-0.094748
0.528004535,-0.092838
0.528117914,-0.090932
0.528231293,-0.089032
0.528344671,-0.087138
0.528458050,-0.085250
0.528571429,-0.083367
0.528684807,-0.081491
0.528798186,-0.079620
0.528911565,-0.077756
0.529024943,-0.075898
0.529138322,-0.074046
0.529251701,-0.072200
0.529365079,-0.070361
0.529478458,-0.068528
0.529591837,-0.066702
0.529705215,-0.064883
0.529818594,-0.063070
0.529931973,-0.061264
0.530045351,-0.059465
0.530158730,-0.057673
0.530272109,-0.055888
0.530385488,-0.054110
0.530498866,-0.052339
0.530612245,-0.050575
0.530725624,-0.048818
0.530839002,-0.047069
0.530952381,-0.045327
0.531065760,-0.043592
0.531179138,-0.041864
0.531292517,-0.040144
0.531405896,-0.038432
0.531519274,-0.036727
0.531632653,-0.035029
0.531746032,-0.033339
0.531859410,-0.031657
0.531972789,-0.029982
0.532086168,-0.028315
0.532199546,-0.026655
0.532312925,-0.025003
0.532426304,-0.023359
0.532539683,-0.021722
0.532653061,-0.020094
0.532766440,-0.018473
0.532879819,-0.016859
0.532993197,-0.015254
0.533106576,-0.013656
0.533219955,-0.012066
0.533333333,-0.010484
0.533446712,-0.008909
0.533560091,-0.007342
0.533673469,-0.005783
0.533786848,-0.004232
0.533900227,-0.002688
0.534013605,-0.001152
0.534126984,0.000376
0.534240363,0.001896
0.534353741,0.003409
0.534467120,0.004914
0.534580499,0.006412
0.534693878,0.007902
0.534807256,0.009384
0.534920635,0.010858
0.535034014,0.012325
0.535147392,0.013785
0.535260771,0.015236
0.535374150,0.016681
0.535487528,0.018117
0.535600907,0.019546
0.535714286,0.020968
0.535827664,0.022382
0.535941043,0.023789
0.536054422,0.025188
0.536167800,0.026580
0.536281179,0.027965
0.536394558,0.029342
0.536507937,0.030712
0.536621315,0.032074
0.536734694,0.033430
0.536848073,0.034778
0.536961451,0.036119
0.537074830,0.037453
0.537188209,0.038780
0.537301587,0.040100
0.537414966,0.041413
0.537528345,0.042719
0.537641723,0.044019
0.537755102,0.045311
0.537868481,0.046597
0.537981859,0.047876
0.538095238,0.049149
0.538208617,0.050415
0.538321995,0.051675
0.538435374,0.052928
0.538548753,0.054174
0.538662132,0.055415
0.538775510,0.056649
0.538888889,0.057877
0.539002268,0.059098
0.539115646,0.060314
0.539229025,0.061523
0.539342404,0.062727
0.539455782,0.063924
0.539569161,0.065116
0.539682540,0.066301
0.539795918,0.067481
0.539909297,0.068655
0.540022676,0.069824
0.540136054,0.070987
0.540249433,0.072144
0.540362812,0.073296
0.540476190,0.074442
0.540589569,0.075583
0.540702948,0.076718
0.540816327,0.077848
0.540929705,0.078973
0.541043084,0.080093
0.541156463,0.081207
0.541269841,0.082317
0.541383220,0.083421
0.541496599,0.084521
0.541609977,0.085615
0.541723356,0.086705
0.541836735,0.087790
0.541950113,0.088870
0.542063492,0.089946
0.542176871,0.091017
0.542290249,0.092084
0.542403628,0.093146
0.542517007,0.094203
0.542630385,0.095256
0.542743764,0.096305
0.542857143,0.097350
0.542970522,0.098391
0.543083900,0.099427
0.543197279,0.100460
0.543310658,0.101488
0.543424036,0.102513
0.543537415,0.103533
0.543650794,0.104550
0.543764172,0.105563
0.543877551,0.106573
0.543990930,0.107579
0.544104308,0.108581
0.544217687,0.109580
0.544331066,0.110575
0.544444444,0.111567
0.544557823,0.112556
0.544671202,0.113542
0.544784580,0.114524
0.544897959,0.115504
0.545011338,0.116480
0.545124717,0.117454
0.545238095,0.118425
0.545351474,0.119393
0.545464853,0.120358
0.545578231,0.121320
0.545691610,0.122280
0.545804989,0.123238
0.545918367,0.124193
0.546031746,0.125146
0.546145125,0.126096
0.546258503,0.127045
0.546371882,0.127991
0.546485261,0.128935
0.546598639,0.129877
0.546712018,0.130817
0.546825397,0.131756
0.546938776,0.132692
0.547052154,0.133627
0.547165533,0.134560
0.547278912,0.135492
0.547392290,0.136422
0.547505669,0.137351
0.547619048,0.138278
0.547732426,0.139204
0.547845805,0.140129
0.547959184,0.141053
0.548072562,0.141975
0.548185941,0.142897
0.548299320,0.143817
0.548412698,0.144736
0.548526077,0.145655
0.548639456,0.146572
0.548752834,0.147489
0.548866213,0.148405
0.548979592,0.149321
0.549092971,0.150235
0.549206349,0.151149
0.549319728,0.152063
0.549433107,0.152976
0.549546485,0.153889
0.549659864,0.154801
0.549773243,0.155713
0.549886621,0.156624
0.550000000,0.157535
0.550113379,0.158447
0.550226757,0.159357
0.550340136,0.160268
0.550453515,0.161179
0.550566893,0.162090
0.550680272,0.163000
0.550793651,0.163911
0.550907029,0.164822
0.551020408,0.165733
0.551133787,0.166644
0.551247166,0.167555
0.551360544,0.168467
0.551473923,0.169378
0.551587302,0.170290
0.551700680,0.171202
0.551814059,0.172115
0.551927438,0.173028
0.552040816,0.173941
0.552154195,0.174855
0.552267574,0.175768
0.552380952,0.176683
0.552494331,0.177597
0.552607710,0.178512
0.552721088,0.179428
0.552834467,0.180344
0.552947846,0.181260
0.553061224,0.182176
0.553174603,0.183093
0.553287982,0.184010
0.553401361,0.184928
0.553514739,0.185846
0.553628118,0.186764
0.553741497,0.187683
0.553854875,0.188602
0.553968254,0.189521
0.554081633,0.190441
0.554195011,0.191361
0.554308390,0.192281
0.554421769,0.193201
0.554535147,0.194122
0.554648526,0.195042
0.554761905,0.195963
0.554875283,0.196884
0.554988662,0.197806
0.555102041,0.198727
0.555215420,0.199648
0.555328798,0.200570
0.555442177,0.201492
0.555555556,0.202413
0.555668934,0.203335
0.555782313,0.204256
0.555895692,0.205178
0.556009070,0.206099
0.556122449,0.207020
0.556235828,0.207941
0.556349206,0.208862
0.556462585,0.209782
0.556575964,0.210702
0.556689342,0.211621
0.556802721,0.212540
0.556916100,0.213458
0.557029478,0.214376
0.557142857,0.215293
0.557256236,0.216210
0.557369615,0.217125
0.557482993,0.218040
0.557596372,0.218954
0.557709751,0.219866
0.557823129,0.220778
0.557936508,0.221689
0.558049887,0.222598
0.558163265,0.223506
0.558276644,0.224413
0.558390023,0.225318
0.558503401,0.226222
0.558616780,0.227125
0.558730159,0.228025
0.558843537,0.228924
0.558956916,0.229822
0.559070295,0.230717
0.559183673,0.231610
0.559297052,0.232502
0.559410431,0.233391
0.559523810,0.234278
0.559637188,0.235163
0.559750567,0.236045
0.559863946,0.236925
0.559977324,0.237803
0.560090703,0.238678
0.560204082,0.239550
0.560317460,0.240419
0.560430839,0.241286
0.560544218,0.242150
0.560657596,0.243010
0.560770975,0.243868
0.560884354,0.244722
0.560997732,0.245573
0.561111111,0.246421
0.561224490,0.247265
0.561337868,0.248106
0.561451247,0.248943
0.561564626,0.249776
0.561678005,0.250606
0.561791383,0.251431
0.561904762,0.252253
0.562018141,0.253070
0.562131519,0.253883
0.562244898,0.254692
0.562358277,0.255496
0.562471655,0.256296
0.562585034,0.257092
0.562698413,0.257883
0.562811791,0.258669
0.562925170,0.259450
0.563038549,0.260226
0.563151927,0.260997
0.563265306,0.261763
0.563378685,0.262524
0.563492063,0.263279
0.563605442,0.264029
0.563718821,0.264773
0.563832200,0.265512
0.563945578,0.266245
0.564058957,0.266972
0.564172336,0.267693
0.564285714,0.268408
0.564399093,0.269116
0.564512472,0.269819
0.564625850,0.270515
0.564739229,0.271205
0.564852608,0.271888
0.564965986,0.272564
0.565079365,0.273234
0.565192744,0.273896
0.565306122,0.274552
0.565419501,0.275200
0.565532880,0.275842
0.565646259,0.276476
0.565759637,0.277102
0.565873016,0.277721
0.565986395,0.278333
0.566099773,0.278936
0.566213152,0.279532
0.566326531,0.280120
0.566439909,0.280700
0.566553288,0.281272
0.566666667,0.281836
0.566780045,0.282391
0.566893424,0.282938
0.567006803,0.283477
0.567120181,0.284007
0.567233560,0.284529
0.567346939,0.285041
0.567460317,0.285545
0.567573696,0.286040
0.567687075,0.286526
0.567800454,0.287002
0.567913832,0.287470
0.568027211,0.287928
0.568140590,0.288377
0.568253968,0.288816
0.568367347,0.289246
0.568480726,0.289666
0.568594104,0.290077
0.568707483,0.290477
0.568820862,0.290868
0.568934240,0.291248
0.569047619,0.291619
0.569160998,0.291979
0.569274376,0.292329
0.569387755,0.292668
0.569501134,0.292998
0.569614512,0.293316
0.569727891,0.293624
0.569841270,0.293921
0.569954649,0.294207
0.570068027,0.294482
0.570181406,0.294746
0.570294785,0.294999
0.570408163,0.295241
0.570521542,0.295471
0.570634921,0.295690
0.570748299,0.295898
0.570861678,0.296094
0.570975057,0.296278
0.571088435,0.296450
0.571201814,0.296611
0.571315193,0.296760
0.571428571,0.296897
0.571541950,0.297022
0.571655329,0.297134
0.571768707,0.297235
0.571882086,0.297323
0.571995465,0.297399
0.572108844,0.297463
0.572222222,0.297514
0.572335601,0.297552
0.572448980,0.297578
0.572562358,0.297591
0.572675737,0.297592
0.572789116,0.297579
0.572902494,0.297554
0.573015873,0.297516
0.573129252,0.297464
0.573242630,0.297400
0.573356009,0.297322
0.573469388,0.297231
0.573582766,0.297127
0.573696145,0.297010
0.573809524,0.296879
0.573922902,0.296734
0.574036281,0.296576
0.574149660,0.296405
0.574263039,0.296219
0.574376417,0.296020
0.574489796,0.295807
0.574603175,0.295580
0.574716553,0.295339
0.574829932,0.295084
0.574943311,0.294815
0.575056689,0.294531
0.575170068,0.294234
0.575283447,0.293922
0.575396825,0.293595
0.575510204,0.293254
0.575623583,0.292899
0.575736961,0.292528
0.575850340,0.292143
0.575963719,0.291744
0.576077098,0.291330
0.576190476,0.290900
0.576303855,0.290456
0.576417234,0.289997
0.576530612,0.289523
0.576643991,0.289034
0.576757370,0.288529
0.576870748,0.288010
0.576984127,0.287475
0.577097506,0.286925
0.577210884,0.286360
0.577324263,0.285780
0.577437642,0.285184
0.577551020,0.284572
0.577664399,0.283946
0.577777778,0.283303
0.577891156,0.282645
0.578004535,0.281972
0.578117914,0.281282
0.578231293,0.280578
0.578344671,0.279857
0.578458050,0.279121
0.578571429,0.278368
0.578684807,0.277600
0.578798186,0.276816
0.578911565,0.276017
0.579024943,0.275201
0.579138322,0.274369
0.579251701,0.273521
0.579365079,0.272657
0.579478458,0.271777
0.579591837,0.270881
0.579705215,0.269969
0.579818594,0.269040
0.579931973,0.268096
0.580045351,0.267135
0.580158730,0.266157
0.580272109,0.265164
0.580385488,0.264154
0.580498866,0.263127
0.580612245,0.262084
0.580725624,0.261025
0.580839002,0.259949
0.580952381,0.258857
0.581065760,0.257748
0.581179138,0.256623
0.581292517,0.255481
0.581405896,0.254323
0.581519274,0.253148
0.581632653,0.251957
0.581746032,0.250749
0.581859410,0.249525
0.581972789,0.248284
0.582086168,0.247026
0.582199546,0.245752
0.582312925,0.244461
0.582426304,0.243154
0.582539683,0.241830
0.582653061,0.240490
0.582766440,0.239133
0.582879819,0.237760
0.582993197,0.236370
0.583106576,0.234963
0.583219955,0.233540
0.583333333,0.232101
0.583446712,0.230645
0.583560091,0.229173
0.583673469,0.227684
0.583786848,0.226180
0.583900227,0.224658
0.584013605,0.223121
0.584126984,0.221567
0.584240363,0.219997
0.584353741,0.218411
0.584467120,0.216809
0.584580499,0.215191
0.584693878,0.213556
0.584807256,0.211906
0.584920635,0.210240
0.585034014,0.208558
0.585147392,0.206860
0.585260771,0.205146
0.585374150,0.203416
0.585487528,0.201670
0.585600907,0.199909
0.585714286,0.198132
0.585827664,0.196340
0.585941043,0.194532
0.586054422,0.192709
0.586167800,0.190870
0.586281179,0.189015
0.586394558,0.187146
0.586507937,0.185261
0.586621315,0.183361
0.586734694,0.181445
0.586848073,0.179515
0.586961451,0.177570
0.587074830,0.175609
0.587188209,0.173634
0.587301587,0.171644
0.587414966,0.169639
0.587528345,0.167620
0.587641723,0.165586
0.587755102,0.163538
0.587868481,0.161475
0.587981859,0.159398
0.588095238,0.157307
0.588208617,0.155201
0.588321995,0.153082
0.588435374,0.150949
0.588548753,0.148802
0.588662132,0.146641
0.588775510,0.144467
0.588888889,0.142280
0.589002268,0.140079
0.589115646,0.137865
0.589229025,0.135638
0.589342404,0.133397
0.589455782,0.131145
0.589569161,0.128879
0.589682540,0.126601
0.589795918,0.124310
0.589909297,0.122008
0.590022676,0.119693
0.590136054,0.117365
0.590249433,0.115026
0.590362812,0.112676
0.590476190,0.110313
0.590589569,0.107939
0.590702948,0.105554
0.590816327,0.103158
0.590929705,0.100750
0.591043084,0.098331
0.591156463,0.095902
0.591269841,0.093462
0.591383220,0.091011
0.591496599,0.088550
0.591609977,0.086078
0.591723356,0.083597
0.591836735,0.081105
0.591950113,0.078604
0.592063492,0.076093
0.592176871,0.073572
0.592290249,0.071043
0.592403628,0.068504
0.592517007,0.065955
0.592630385,0.063398
0.592743764,0.060832
0.592857143,0.058258
0.592970522,0.055675
0.593083900,0.053084
0.593197279,0.050485
0.593310658,0.047878
0.593424036,0.045264
0.593537415,0.042642
0.593650794,0.040012
0.593764172,0.037376
0.593877551,0.034732
0.593990930,0.032082
0.594104308,0.029425
0.594217687,0.026761
0.594331066,0.024092
0.594444444,0.021416
0.594557823,0.018735
0.594671202,0.016048
0.594784580,0.013356
0.594897959,0.010658
0.595011338,0.007955
0.595124717,0.005248
0.595238095,0.002535
0.595351474,-0.000181
0.595464853,-0.002902
0.595578231,-0.005627
0.595691610,-0.008356
0.595804989,-0.011089
0.595918367,-0.013825
0.596031746,-0.016565
0.596145125,-0.019307
0.596258503,-0.022053
0.596371882,-0.024801
0.596485261,-0.027551
0.596598639,-0.030304
0.596712018,-0.033059
0.596825397,-0.035816
0.596938776,-0.038574
0.597052154,-0.041334
0.597165533,-0.044095
0.597278912,-0.046857
0.597392290,-0.049620
0.597505669,-0.052384
0.597619048,-0.055148
0.597732426,-0.057912
0.597845805,-0.060676
0.597959184,-0.063441
0.598072562,-0.066204
0.598185941,-0.068967
0.598299320,-0.071730
0.598412698,-0.074491
0.598526077,-0.077251
0.598639456,-0.080010
0.598752834,-0.082766
0.598866213,-0.085521
0.598979592,-0.088274
0.599092971,-0.091025
0.599206349,-0.093772
0.599319728,-0.096517
0.599433107,-0.099259
0.599546485,-0.101998
0.599659864,-0.104734
0.599773243,-0.107465
0.599886621,-0.110193
0.600000000,-0.112917
0.600113379,-0.115636
0.600226757,-0.118351
0.600340136,-0.121061
0.600453515,-0.123766
0.600566893,-0.126466
0.600680272,-0.129160
0.600793651,-0.131849
0.600907029,-0.134532
0.601020408,-0.137209
0.601133787,-0.139879
0.601247166,-0.142543
0.601360544,-0.145201
0.601473923,-0.147851
0.601587302,-0.150495
0.601700680,-0.153131
0.601814059,-0.155759
0.601927438,-0.158380
0.602040816,-0.160992
0.602154195,-0.163597
0.602267574,-0.166193
0.602380952,-0.168780
0.602494331,-0.171359
0.602607710,-0.173929
0.602721088,-0.176489
0.602834467,-0.179040
0.602947846,-0.181581
0.603061224,-0.184112
0.603174603,-0.186633
0.603287982,-0.189144
0.603401361,-0.191645
0.603514739,-0.194135
0.603628118,-0.196614
0.603741497,-0.199082
0.603854875,-0.201538
0.603968254,-0.203983
0.604081633,-0.206417
0.604195011,-0.208838
0.604308390,-0.211248
0.604421769,-0.213645
0.604535147,-0.216030
0.604648526,-0.218402
0.604761905,-0.220761
0.604875283,-0.223107
0.604988662,-0.225440
0.605102041,-0.227759
0.605215420,-0.230064
0.605328798,-0.232356
0.605442177,-0.234633
0.605555556,-0.236896
0.605668934,-0.239144
0.605782313,-0.241378
0.605895692,-0.243596
0.606009070,-0.245800
0.606122449,-0.247988
0.606235828,-0.250160
0.606349206,-0.252317
0.606462585,-0.254457
0.606575964,-0.256582
0.606689342,-0.258690
0.606802721,-0.260781
0.606916100,-0.262856
0.607029478,-0.264914
0.607142857,-0.266954
0.607256236,-0.268977
0.607369615,-0.270982
0.607482993,-0.272970
0.607596372,-0.274940
0.607709751,-0.276891
0.607823129,-0.278824
0.607936508,-0.280739
0.608049887,-0.282635
0.608163265,-0.284511
0.608276644,-0.286369
0.608390023,-0.288208
0.608503401,-0.290027
0.608616780,-0.291826
0.608730159,-0.293605
0.608843537,-0.295365
0.608956916,-0.297104
0.609070295,-0.298823
0.609183673,-0.300521
0.609297052,-0.302199
0.609410431,-0.303855
0.609523810,-0.305491
0.609637188,-0.307105
0.609750567,-0.308698
0.609863946,-0.310269
0.609977324,-0.311818
0.610090703,-0.313346
0.610204082,-0.314851
0.610317460,-0.316334
0.610430839,-0.317795
0.610544218,-0.319233
0.610657596,-0.320648
0.610770975,-0.322040
0.610884354,-0.323410
0.610997732,-0.324756
0.611111111,-0.326079
0.611224490,-0.327378
0.611337868,-0.328654
0.611451247,-0.329906
0.611564626,-0.331135
0.611678005,-0.332339
0.611791383,-0.333519
0.611904762,-0.334675
0.612018141,-0.335807
0.612131519,-0.336914
0.612244898,-0.337996
0.612358277,-0.339054
0.612471655,-0.340087
0.612585034,-0.341095
0.612698413,-0.342078
0.612811791,-0.343037
0.612925170,-0.343970
0.613038549,-0.344877
0.613151927,-0.345759
0.613265306,-0.346616
0.613378685,-0.347448
0.613492063,-0.348254
0.613605442,-0.349034
0.613718821,-0.349789
0.613832200,-0.350518
0.613945578,-0.351221
0.614058957,-0.351898
0.614172336,-0.352549
0.614285714,-0.353175
0.614399093,-0.353774
0.614512472,-0.354348
0.614625850,-0.354895
0.614739229,-0.355417
0.614852608,-0.355912
0.614965986,-0.356381
0.615079365,-0.356824
0.615192744,-0.357241
0.615306122,-0.357632
0.615419501,-0.357996
0.615532880,-0.358335
0.615646259,-0.358647
0.615759637,-0.358933
0.615873016,-0.359192
0.615986395,-0.359426
0.616099773,-0.359633
0.616213152,-0.359815
0.616326531,-0.359970
0.616439909,-0.360099
0.616553288,-0.360202
0.616666667,-0.360279
0.616780045,-0.360330
0.616893424,-0.360356
0.617006803,-0.360355
0.617120181,-0.360329
0.617233560,-0.360276
0.617346939,-0.360199
0.617460317,-0.360095
0.617573696,-0.359966
0.617687075,-0.359812
0.617800454,-0.359632
0.617913832,-0.359427
0.618027211,-0.359196
0.618140590,-0.358941
0.618253968,-0.358661
0.618367347,-0.358355
0.618480726,-0.358025
0.618594104,-0.357670
0.618707483,-0.357290
0.618820862,-0.356886
0.618934240,-0.356457
0.619047619,-0.356004
0.619160998,-0.355527
0.619274376,-0.355026
0.619387755,-0.354500
0.619501134,-0.353951
0.619614512,-0.353379
0.619727891,-0.352782
0.619841270,-0.352163
0.619954649,-0.351520
0.620068027,-0.350854
0.620181406,-0.350165
0.620294785,-0.349453
0.620408163,-0.348718
0.620521542,-0.347961
0.620634921,-0.347182
0.620748299,-0.346380
0.620861678,-0.345556
0.620975057,-0.344711
0.621088435,-0.343844
0.621201814,-0.342955
0.621315193,-0.342044
0.621428571,-0.341113
0.621541950,-0.340160
0.621655329,-0.339187
0.621768707,-0.338193
0.621882086,-0.337178
0.621995465,-0.336143
0.622108844,-0.335088
0.622222222,-0.334013
0.622335601,-0.332919
0.622448980,-0.331804
0.622562358,-0.330671
0.622675737,-0.329518
0.622789116,-0.328346
0.622902494,-0.327155
0.623015873,-0.325946
0.623129252,-0.324718
0.623242630,-0.323472
0.623356009,-0.322208
0.623469388,-0.320927
0.623582766,-0.319627
0.623696145,-0.318310
0.623809524,-0.316976
0.623922902,-0.315625
0.624036281,-0.314258
0.624149660,-0.312873
0.624263039,-0.311473
0.624376417,-0.310056
0.624489796,-0.308623
0.624603175,-0.307175
0.624716553,-0.305711
0.624829932,-0.304231
0.624943311,-0.302737
0.625056689,-0.301228
0.625170068,-0.299704
0.625283447,-0.298166
0.625396825,-0.296614
0.625510204,-0.295048
0.625623583,-0.293468
0.625736961,-0.291875
0.625850340,-0.290268
0.625963719,-0.288649
0.626077098,-0.287016
0.626190476,-0.285371
0.626303855,-0.283714
0.626417234,-0.282045
0.626530612,-0.280364
0.626643991,-0.278671
0.626757370,-0.276967
0.626870748,-0.275251
0.626984127,-0.273525
0.627097506,-0.271788
0.627210884,-0.270040
0.627324263,-0.268282
0.627437642,-0.266514
0.627551020,-0.264736
0.627664399,-0.262948
0.627777778,-0.261151
0.627891156,-0.259345
0.628004535,-0.257530
0.628117914,-0.255706
0.628231293,-0.253874
0.628344671,-0.252033
0.628458050,-0.250184
0.628571429,-0.248327
0.628684807,-0.246463
0.628798186,-0.244591
0.628911565,-0.242711
0.629024943,-0.240825
0.629138322,-0.238932
0.629251701,-0.237032
0.629365079,-0.235126
0.629478458,-0.233213
0.629591837,-0.231295
0.629705215,-0.229371
0.629818594,-0.227441
0.629931973,-0.225506
0.630045351,-0.223565
0.630158730,-0.221620
0.630272109,-0.219670
0.630385488,-0.217715
0.630498866,-0.215756
0.630612245,-0.213793
0.630725624,-0.211825
0.630839002,-0.209855
0.630952381,-0.207880
0.631065760,-0.205902
0.631179138,-0.203921
0.631292517,-0.201937
0.631405896,-0.199950
0.631519274,-0.197960
0.631632653,-0.195968
0.631746032,-0.193974
0.631859410,-0.191977
0.631972789,-0.189979
0.632086168,-0.187978
0.632199546,-0.185976
0.632312925,-0.183973
0.632426304,-0.181969
0.632539683,-0.179963
0.632653061,-0.177956
0.632766440,-0.175949
0.632879819,-0.173941
0.632993197,-0.171932
0.633106576,-0.169923
0.633219955,-0.167914
0.633333333,-0.165905
0.633446712,-0.163896
0.633560091,-0.161887
0.633673469,-0.159879
0.633786848,-0.157871
0.633900227,-0.155863
0.634013605,-0.153857
0.634126984,-0.151851
0.634240363,-0.149847
0.634353741,-0.147844
0.634467120,-0.145842
0.634580499,-0.143841
0.634693878,-0.141842
0.634807256,-0.139845
0.634920635,-0.137850
0.635034014,-0.135857
0.635147392,-0.133866
0.635260771,-0.131877
0.635374150,-0.129891
0.635487528,-0.127907
0.635600907,-0.125925
0.635714286,-0.123946
0.635827664,-0.121971
0.635941043,-0.119998
0.636054422,-0.118028
0.636167800,-0.116061
0.636281179,-0.114097
0.636394558,-0.112137
0.636507937,-0.110180
0.636621315,-0.108227
0.636734694,-0.106277
0.636848073,-0.104331
0.636961451,-0.102389
0.637074830,-0.100450
0.637188209,-0.098516
0.637301587,-0.096585
0.637414966,-0.094659
0.637528345,-0.092736
0.637641723,-0.090818
0.637755102,-0.088904
0.637868481,-0.086995
0.637981859,-0.085089
0.638095238,-0.083189
0.638208617,-0.081292
0.638321995,-0.079401
0.638435374,-0.077514
0.638548753,-0.075632
0.638662132,-0.073754
0.638775510,-0.071881
0.638888889,-0.070013
