label,4_u1_200_p(1)
0.502607710,-0.113073
0.502721088,-0.111053
0.502834467,-0.109038
0.502947846,-0.107028
0.503061224,-0.105023
0.503174603,-0.103024
0.503287982,-0.101029
0.503401361,-0.099040
0.503514739,-0.097057
0.503628118,-0.095079
0.503741497,-0.093106
0.503854875,-0.091139
0.503968254,-0.089178
0.504081633,-0.087223
0.504195011,-0.085273
0.504308390,-0.083329
0.504421769,-0.081391
0.504535147,-0.079459
0.504648526,-0.077533
0.504761905,-0.075613
0.504875283,-0.073699
0.504988662,-0.071791
0.505102041,-0.069889
0.505215420,-0.067994
0.505328798,-0.066104
0.505442177,-0.064221
0.505555556,-0.062344
0.505668934,-0.060473
0.505782313,-0.058608
0.505895692,-0.056750
0.506009070,-0.054898
0.506122449,-0.053052
0.506235828,-0.051213
0.506349206,-0.049381
0.506462585,-0.047554
0.506575964,-0.045735
0.506689342,-0.043921
0.506802721,-0.042115
0.506916100,-0.040315
0.507029478,-0.038521
0.507142857,-0.036734
0.507256236,-0.034954
0.507369615,-0.033180
0.507482993,-0.031413
0.507596372,-0.029653
0.507709751,-0.027899
0.507823129,-0.026152
0.507936508,-0.024411
0.508049887,-0.022677
0.508163265,-0.020950
0.508276644,-0.019229
0.508390023,-0.017515
0.508503401,-0.015808
0.508616780,-0.014107
0.508730159,-0.012413
0.508843537,-0.010726
0.508956916,-0.009045
0.509070295,-0.007370
0.509183673,-0.005702
0.509297052,-0.004041
0.509410431,-0.002386
0.509523810,-0.000738
0.509637188,0.000904
0.509750567,0.002540
0.509863946,0.004169
0.509977324,0.005791
0.510090703,0.007408
0.510204082,0.009018
0.510317460,0.010622
0.510430839,0.012219
0.510544218,0.013811
0.510657596,0.015396
0.510770975,0.016975
0.510884354,0.018548
0.510997732,0.020114
0.511111111,0.021675
0.511224490,0.023230
0.511337868,0.024779
0.511451247,0.026322
0.511564626,0.027858
0.511678005,0.029389
0.511791383,0.030915
0.511904762,0.032434
0.512018141,0.033948
0.512131519,0.035455
0.512244898,0.036958
0.512358277,0.038454
0.512471655,0.039945
0.512585034,0.041431
0.512698413,0.042911
0.512811791,0.044385
0.512925170,0.045854
0.513038549,0.047318
0.513151927,0.048777
0.513265306,0.050230
0.513378685,0.051678
0.513492063,0.053120
0.513605442,0.054558
0.513718821,0.055990
0.513832200,0.057418
0.513945578,0.058840
0.514058957,0.060258
0.514172336,0.061670
0.514285714,0.063078
0.514399093,0.064480
0.514512472,0.065878
0.514625850,0.067271
0.514739229,0.068660
0.514852608,0.070044
0.514965986,0.071423
0.515079365,0.072798
0.515192744,0.074168
0.515306122,0.075533
0.515419501,0.076895
0.515532880,0.078251
0.515646259,0.079604
0.515759637,0.080952
0.515873016,0.082296
0.515986395,0.083636
0.516099773,0.084971
0.516213152,0.086303
0.516326531,0.087630
0.516439909,0.088954
0.516553288,0.090273
0.516666667,0.091588
0.516780045,0.092900
0.516893424,0.094207
0.517006803,0.095511
0.517120181,0.096811
0.517233560,0.098107
0.517346939,0.099399
0.517460317,0.100687
0.517573696,0.101972
0.517687075,0.103253
0.517800454,0.104531
0.517913832,0.105805
0.518027211,0.107076
0.518140590,0.108342
0.518253968,0.109606
0.518367347,0.110866
0.518480726,0.112122
0.518594104,0.113375
0.518707483,0.114625
0.518820862,0.115871
0.518934240,0.117114
0.519047619,0.118354
0.519160998,0.119590
0.519274376,0.120823
0.519387755,0.122052
0.519501134,0.123279
0.519614512,0.124502
0.519727891,0.125721
0.519841270,0.126938
0.519954649,0.128151
0.520068027,0.129361
0.520181406,0.130568
0.520294785,0.131771
0.520408163,0.132971
0.520521542,0.134169
0.520634921,0.135363
0.520748299,0.136554
0.520861678,0.137742
0.520975057,0.138926
0.521088435,0.140108
0.521201814,0.141287
0.521315193,0.142462
0.521428571,0.143635
0.521541950,0.144805
0.521655329,0.145971
0.521768707,0.147135
0.521882086,0.148296
0.521995465,0.149454
0.522108844,0.150608
0.522222222,0.151760
0.522335601,0.152909
0.522448980,0.154055
0.522562358,0.155199
0.522675737,0.156339
0.522789116,0.157476
0.522902494,0.158611
0.523015873,0.159742
0.523129252,0.160871
0.523242630,0.161997
0.523356009,0.163119
0.523469388,0.164239
0.523582766,0.165356
0.523696145,0.166471
0.523809524,0.167582
0.523922902,0.168690
0.524036281,0.169795
0.524149660,0.170897
0.524263039,0.171996
0.524376417,0.173093
0.524489796,0.174186
0.524603175,0.175276
0.524716553,0.176363
0.524829932,0.177447
0.524943311,0.178528
0.525056689,0.179605
0.525170068,0.180680
0.525283447,0.181751
0.525396825,0.182819
0.525510204,0.183884
0.525623583,0.184945
0.525736961,0.186004
0.525850340,0.187059
0.525963719,0.188110
0.526077098,0.189158
0.526190476,0.190203
0.526303855,0.191244
0.526417234,0.192282
0.526530612,0.193316
0.526643991,0.194347
0.526757370,0.195374
0.526870748,0.196397
0.526984127,0.197417
0.527097506,0.198433
0.527210884,0.199445
0.527324263,0.200454
0.527437642,0.201459
0.527551020,0.202460
0.527664399,0.203457
0.527777778,0.204450
0.527891156,0.205439
0.528004535,0.206424
0.528117914,0.207405
0.528231293,0.208382
0.528344671,0.209354
0.528458050,0.210323
0.528571429,0.211287
0.528684807,0.212247
0.528798186,0.213203
0.528911565,0.214154
0.529024943,0.215101
0.529138322,0.216044
0.529251701,0.216982
0.529365079,0.217915
0.529478458,0.218844
0.529591837,0.219768
0.529705215,0.220688
0.529818594,0.221602
0.529931973,0.222512
0.530045351,0.223417
0.530158730,0.224317
0.530272109,0.225212
0.530385488,0.226102
0.530498866,0.226987
0.530612245,0.227867
0.530725624,0.228742
0.530839002,0.229611
0.530952381,0.230474
0.531065760,0.231333
0.531179138,0.232185
0.531292517,0.233033
0.531405896,0.233874
0.531519274,0.234710
0.531632653,0.235540
0.531746032,0.236365
0.531859410,0.237183
0.531972789,0.237996
0.532086168,0.238802
0.532199546,0.239602
0.532312925,0.240396
0.532426304,0.241184
0.532539683,0.241965
0.532653061,0.242740
0.532766440,0.243509
0.532879819,0.244271
0.532993197,0.245026
0.533106576,0.245775
0.533219955,0.246517
0.533333333,0.247252
0.533446712,0.247980
0.533560091,0.248702
0.533673469,0.249416
0.533786848,0.250123
0.533900227,0.250823
0.534013605,0.251516
0.534126984,0.252202
0.534240363,0.252880
0.534353741,0.253551
0.534467120,0.254214
0.534580499,0.254869
0.534693878,0.255517
0.534807256,0.256157
0.534920635,0.256789
0.535034014,0.257413
0.535147392,0.258029
0.535260771,0.258637
0.535374150,0.259236
0.535487528,0.259828
0.535600907,0.260410
0.535714286,0.260985
0.535827664,0.261550
0.535941043,0.262107
0.536054422,0.262655
0.536167800,0.263194
0.536281179,0.263725
0.536394558,0.264246
0.536507937,0.264757
0.536621315,0.265260
0.536734694,0.265753
0.536848073,0.266237
0.536961451,0.266711
0.537074830,0.267176
0.537188209,0.267630
0.537301587,0.268075
0.537414966,0.268510
0.537528345,0.268935
0.537641723,0.269349
0.537755102,0.269754
0.537868481,0.270148
0.537981859,0.270532
0.538095238,0.270905
0.538208617,0.271268
0.538321995,0.271620
0.538435374,0.271961
0.538548753,0.272292
0.538662132,0.272612
0.538775510,0.272920
0.538888889,0.273218
0.539002268,0.273504
0.539115646,0.273780
0.539229025,0.274043
0.539342404,0.274296
0.539455782,0.274537
0.539569161,0.274766
0.539682540,0.274984
0.539795918,0.275190
0.539909297,0.275384
0.540022676,0.275566
0.540136054,0.275736
0.540249433,0.275894
0.540362812,0.276040
0.540476190,0.276173
0.540589569,0.276295
0.540702948,0.276403
0.540816327,0.276499
0.540929705,0.276583
0.541043084,0.276654
0.541156463,0.276712
0.541269841,0.276757
0.541383220,0.276789
0.541496599,0.276808
0.541609977,0.276814
0.541723356,0.276806
0.541836735,0.276785
0.541950113,0.276751
0.542063492,0.276703
0.542176871,0.276642
0.542290249,0.276566
0.542403628,0.276477
0.542517007,0.276375
0.542630385,0.276258
0.542743764,0.276127
0.542857143,0.275982
0.542970522,0.275823
0.543083900,0.275650
0.543197279,0.275462
0.543310658,0.275260
0.543424036,0.275044
0.543537415,0.274813
0.543650794,0.274567
0.543764172,0.274307
0.543877551,0.274031
0.543990930,0.273742
0.544104308,0.273437
0.544217687,0.273117
0.544331066,0.272782
0.544444444,0.272432
0.544557823,0.272067
0.544671202,0.271686
0.544784580,0.271290
0.544897959,0.270879
0.545011338,0.270453
0.545124717,0.270010
0.545238095,0.269553
0.545351474,0.269079
0.545464853,0.268591
0.545578231,0.268086
0.545691610,0.267566
0.545804989,0.267029
0.545918367,0.266477
0.546031746,0.265909
0.546145125,0.265325
0.546258503,0.264725
0.546371882,0.264109
0.546485261,0.263477
0.546598639,0.262829
0.546712018,0.262164
0.546825397,0.261483
0.546938776,0.260786
0.547052154,0.260073
0.547165533,0.259343
0.547278912,0.258596
0.547392290,0.257833
0.547505669,0.257054
0.547619048,0.256258
0.547732426,0.255445
0.547845805,0.254616
0.547959184,0.253770
0.548072562,0.252907
0.548185941,0.252028
0.548299320,0.251131
0.548412698,0.250218
0.548526077,0.249288
0.548639456,0.248341
0.548752834,0.247377
0.548866213,0.246396
0.548979592,0.245398
0.549092971,0.244383
0.549206349,0.243352
0.549319728,0.242303
0.549433107,0.241237
0.549546485,0.240155
0.549659864,0.239055
0.549773243,0.237938
0.549886621,0.236805
0.550000000,0.235654
0.550113379,0.234486
0.550226757,0.233302
0.550340136,0.232100
0.550453515,0.230881
0.550566893,0.229646
0.550680272,0.228393
0.550793651,0.227124
0.550907029,0.225837
0.551020408,0.224534
0.551133787,0.223213
0.551247166,0.221876
0.551360544,0.220522
0.551473923,0.219152
0.551587302,0.217764
0.551700680,0.216360
0.551814059,0.214939
0.551927438,0.213501
0.552040816,0.212047
0.552154195,0.210575
0.552267574,0.209088
0.552380952,0.207583
0.552494331,0.206062
0.552607710,0.204525
0.552721088,0.202971
0.552834467,0.201401
0.552947846,0.199814
0.553061224,0.198211
0.553174603,0.196591
0.553287982,0.194955
0.553401361,0.193303
0.553514739,0.191634
0.553628118,0.189950
0.553741497,0.188249
0.553854875,0.186532
0.553968254,0.184799
0.554081633,0.183051
0.554195011,0.181286
0.554308390,0.179505
0.554421769,0.177709
0.554535147,0.175897
0.554648526,0.174069
0.554761905,0.172226
0.554875283,0.170367
0.554988662,0.168492
0.555102041,0.166602
0.555215420,0.164697
0.555328798,0.162776
0.555442177,0.160841
0.555555556,0.158890
0.555668934,0.156923
0.555782313,0.154942
0.555895692,0.152946
0.556009070,0.150935
0.556122449,0.148909
0.556235828,0.146868
0.556349206,0.144813
0.556462585,0.142743
0.556575964,0.140658
0.556689342,0.138559
0.556802721,0.136445
0.556916100,0.134317
0.557029478,0.132175
0.557142857,0.130018
0.557256236,0.127848
0.557369615,0.125663
0.557482993,0.123464
0.557596372,0.121251
0.557709751,0.119024
0.557823129,0.116784
0.557936508,0.114530
0.558049887,0.112262
0.558163265,0.109981
0.558276644,0.107686
0.558390023,0.105377
0.558503401,0.103056
0.558616780,0.100721
0.558730159,0.098373
0.558843537,0.096012
0.558956916,0.093638
0.559070295,0.091252
0.559183673,0.088852
0.559297052,0.086440
0.559410431,0.084016
0.559523810,0.081579
0.559637188,0.079129
0.559750567,0.076668
0.559863946,0.074194
0.559977324,0.071708
0.560090703,0.069211
0.560204082,0.066701
0.560317460,0.064180
0.560430839,0.061647
0.560544218,0.059103
0.560657596,0.056548
0.560770975,0.053981
0.560884354,0.051404
0.560997732,0.048815
0.561111111,0.046215
0.561224490,0.043605
0.561337868,0.040985
0.561451247,0.038354
0.561564626,0.035713
0.561678005,0.033061
0.561791383,0.030400
0.561904762,0.027729
0.562018141,0.025048
0.562131519,0.022358
0.562244898,0.019658
0.562358277,0.016949
0.562471655,0.014231
0.562585034,0.011504
0.562698413,0.008768
0.562811791,0.006024
0.562925170,0.003271
0.563038549,0.000510
0.563151927,-0.002259
0.563265306,-0.005037
0.563378685,-0.007822
0.563492063,-0.010615
0.563605442,-0.013416
0.563718821,-0.016224
0.563832200,-0.019039
0.563945578,-0.021861
0.564058957,-0.024690
0.564172336,-0.027526
0.564285714,-0.030369
0.564399093,-0.033218
0.564512472,-0.036073
0.564625850,-0.038934
0.564739229,-0.041801
0.564852608,-0.044673
0.564965986,-0.047551
0.565079365,-0.050435
0.565192744,-0.053323
0.565306122,-0.056217
0.565419501,-0.059115
0.565532880,-0.062018
0.565646259,-0.064925
0.565759637,-0.067836
0.565873016,-0.070751
0.565986395,-0.073670
0.566099773,-0.076593
0.566213152,-0.079519
0.566326531,-0.082448
0.566439909,-0.085380
0.566553288,-0.088315
0.566666667,-0.091252
0.566780045,-0.094191
0.566893424,-0.097133
0.567006803,-0.100077
0.567120181,-0.103022
0.567233560,-0.105969
0.567346939,-0.108916
0.567460317,-0.111865
0.567573696,-0.114815
0.567687075,-0.117765
0.567800454,-0.120716
0.567913832,-0.123666
0.568027211,-0.126617
0.568140590,-0.129567
0.568253968,-0.132517
0.568367347,-0.135466
0.568480726,-0.138414
0.568594104,-0.141360
0.568707483,-0.144305
0.568820862,-0.147249
0.568934240,-0.150190
0.569047619,-0.153129
0.569160998,-0.156066
0.569274376,-0.159001
0.569387755,-0.161932
0.569501134,-0.164860
0.569614512,-0.167785
0.569727891,-0.170707
0.569841270,-0.173624
0.569954649,-0.176538
0.570068027,-0.179447
0.570181406,-0.182352
0.570294785,-0.185252
0.570408163,-0.188147
0.570521542,-0.191037
0.570634921,-0.193921
0.570748299,-0.196799
0.570861678,-0.199672
0.570975057,-0.202538
0.571088435,-0.205398
0.571201814,-0.208251
0.571315193,-0.211097
0.571428571,-0.213935
0.571541950,-0.216767
0.571655329,-0.219590
0.571768707,-0.222405
0.571882086,-0.225212
0.571995465,-0.228011
0.572108844,-0.230800
0.572222222,-0.233581
0.572335601,-0.236352
0.572448980,-0.239113
0.572562358,-0.241865
0.572675737,-0.244607
0.572789116,-0.247338
0.572902494,-0.250059
0.573015873,-0.252768
0.573129252,-0.255467
0.573242630,-0.258154
0.573356009,-0.260830
0.573469388,-0.263494
0.573582766,-0.266145
0.573696145,-0.268785
0.573809524,-0.271411
0.573922902,-0.274025
0.574036281,-0.276626
0.574149660,-0.279213
0.574263039,-0.281787
0.574376417,-0.284347
0.574489796,-0.286893
0.574603175,-0.289425
0.574716553,-0.291942
0.574829932,-0.294444
0.574943311,-0.296931
0.575056689,-0.299402
0.575170068,-0.301858
0.575283447,-0.304299
0.575396825,-0.306723
0.575510204,-0.309131
0.575623583,-0.311522
0.575736961,-0.313897
0.575850340,-0.316255
0.575963719,-0.318595
0.576077098,-0.320918
0.576190476,-0.323223
0.576303855,-0.325510
0.576417234,-0.327779
0.576530612,-0.330030
0.576643991,-0.332262
0.576757370,-0.334475
0.576870748,-0.336669
0.576984127,-0.338844
0.577097506,-0.340999
0.577210884,-0.343134
0.577324263,-0.345249
0.577437642,-0.347344
0.577551020,-0.349418
0.577664399,-0.351472
0.577777778,-0.353505
0.577891156,-0.355516
0.578004535,-0.357506
0.578117914,-0.359475
0.578231293,-0.361422
0.578344671,-0.363346
0.578458050,-0.365249
0.578571429,-0.367129
0.578684807,-0.368986
0.578798186,-0.370821
0.578911565,-0.372633
0.579024943,-0.374421
0.579138322,-0.376187
0.579251701,-0.377928
0.579365079,-0.379646
0.579478458,-0.381341
0.579591837,-0.383011
0.579705215,-0.384656
0.579818594,-0.386278
0.579931973,-0.387875
0.580045351,-0.389447
0.580158730,-0.390995
0.580272109,-0.392517
0.580385488,-0.394014
0.580498866,-0.395486
0.580612245,-0.396932
0.580725624,-0.398353
0.580839002,-0.399748
0.580952381,-0.401117
0.581065760,-0.402460
0.581179138,-0.403777
0.581292517,-0.405068
0.581405896,-0.406332
0.581519274,-0.407570
0.581632653,-0.408781
0.581746032,-0.409966
0.581859410,-0.411124
0.581972789,-0.412254
0.582086168,-0.413358
0.582199546,-0.414435
0.582312925,-0.415484
0.582426304,-0.416506
0.582539683,-0.417501
0.582653061,-0.418468
0.582766440,-0.419408
0.582879819,-0.420320
0.582993197,-0.421204
0.583106576,-0.422061
0.583219955,-0.422889
0.583333333,-0.423690
0.583446712,-0.424463
0.583560091,-0.425207
0.583673469,-0.425924
0.583786848,-0.426613
0.583900227,-0.427273
0.584013605,-0.427906
0.584126984,-0.428510
0.584240363,-0.429086
0.584353741,-0.429634
0.584467120,-0.430153
0.584580499,-0.430645
0.584693878,-0.431108
0.584807256,-0.431543
0.584920635,-0.431949
0.585034014,-0.432328
0.585147392,-0.432678
0.585260771,-0.433000
0.585374150,-0.433293
0.585487528,-0.433559
0.585600907,-0.433796
0.585714286,-0.434006
0.585827664,-0.434187
0.585941043,-0.434340
0.586054422,-0.434465
0.586167800,-0.434563
0.586281179,-0.434632
0.586394558,-0.434674
0.586507937,-0.434688
0.586621315,-0.434675
0.586734694,-0.434633
0.586848073,-0.434565
0.586961451,-0.434469
0.587074830,-0.434345
0.587188209,-0.434195
0.587301587,-0.434017
0.587414966,-0.433812
0.587528345,-0.433580
0.587641723,-0.433322
0.587755102,-0.433036
0.587868481,-0.432724
0.587981859,-0.432386
0.588095238,-0.432020
0.588208617,-0.431629
0.588321995,-0.431211
0.588435374,-0.430768
0.588548753,-0.430298
0.588662132,-0.429802
0.588775510,-0.429281
0.588888889,-0.428734
0.589002268,-0.428162
0.589115646,-0.427564
0.589229025,-0.426941
0.589342404,-0.426293
0.589455782,-0.425621
0.589569161,-0.424923
0.589682540,-0.424201
0.589795918,-0.423455
0.589909297,-0.422684
0.590022676,-0.421889
0.590136054,-0.421070
0.590249433,-0.420227
0.590362812,-0.419361
0.590476190,-0.418471
0.590589569,-0.417558
0.590702948,-0.416622
0.590816327,-0.415663
0.590929705,-0.414681
0.591043084,-0.413677
0.591156463,-0.412650
0.591269841,-0.411601
0.591383220,-0.410529
0.591496599,-0.409436
0.591609977,-0.408322
0.591723356,-0.407186
0.591836735,-0.406028
0.591950113,-0.404850
0.592063492,-0.403651
0.592176871,-0.402431
0.592290249,-0.401190
0.592403628,-0.399930
0.592517007,-0.398649
0.592630385,-0.397348
0.592743764,-0.396028
0.592857143,-0.394688
0.592970522,-0.393329
0.593083900,-0.391951
0.593197279,-0.390554
0.593310658,-0.389139
0.593424036,-0.387705
0.593537415,-0.386253
0.593650794,-0.384783
0.593764172,-0.383295
0.593877551,-0.381790
0.593990930,-0.380267
0.594104308,-0.378727
0.594217687,-0.377171
0.594331066,-0.375598
0.594444444,-0.374008
0.594557823,-0.372402
0.594671202,-0.370781
0.594784580,-0.369143
0.594897959,-0.367491
0.595011338,-0.365822
0.595124717,-0.364139
0.595238095,-0.362441
0.595351474,-0.360729
0.595464853,-0.359002
0.595578231,-0.357261
0.595691610,-0.355506
0.595804989,-0.353737
0.595918367,-0.351955
0.596031746,-0.350160
0.596145125,-0.348352
0.596258503,-0.346531
0.596371882,-0.344698
0.596485261,-0.342852
0.596598639,-0.340994
0.596712018,-0.339125
0.596825397,-0.337244
0.596938776,-0.335351
0.597052154,-0.333448
0.597165533,-0.331533
0.597278912,-0.329608
0.597392290,-0.327673
0.597505669,-0.325727
0.597619048,-0.323772
0.597732426,-0.321806
0.597845805,-0.319831
0.597959184,-0.317847
0.598072562,-0.315854
0.598185941,-0.313852
0.598299320,-0.311841
0.598412698,-0.309822
0.598526077,-0.307795
0.598639456,-0.305760
0.598752834,-0.303717
0.598866213,-0.301666
0.598979592,-0.299609
0.599092971,-0.297544
0.599206349,-0.295473
0.599319728,-0.293395
0.599433107,-0.291311
0.599546485,-0.289221
0.599659864,-0.287125
0.599773243,-0.285023
0.599886621,-0.282916
0.600000000,-0.280804
0.600113379,-0.278686
0.600226757,-0.276564
0.600340136,-0.274438
0.600453515,-0.272307
0.600566893,-0.270172
0.600680272,-0.268033
0.600793651,-0.265891
0.600907029,-0.263745
0.601020408,-0.261596
0.601133787,-0.259444
0.601247166,-0.257289
0.601360544,-0.255132
0.601473923,-0.252972
0.601587302,-0.250810
0.601700680,-0.248646
0.601814059,-0.246480
0.601927438,-0.244312
0.602040816,-0.242144
0.602154195,-0.239974
0.602267574,-0.237803
0.602380952,-0.235631
0.602494331,-0.233459
0.602607710,-0.231287
0.602721088,-0.229114
0.602834467,-0.226941
0.602947846,-0.224769
0.603061224,-0.222597
0.603174603,-0.220425
0.603287982,-0.218255
0.603401361,-0.216085
0.603514739,-0.213917
0.603628118,-0.211749
0.603741497,-0.209583
0.603854875,-0.207419
0.603968254,-0.205257
0.604081633,-0.203097
0.604195011,-0.200939
0.604308390,-0.198783
0.604421769,-0.196630
0.604535147,-0.194479
0.604648526,-0.192332
0.604761905,-0.190187
0.604875283,-0.188046
0.604988662,-0.185907
0.605102041,-0.183773
0.605215420,-0.181642
0.605328798,-0.179515
0.605442177,-0.177391
0.605555556,-0.175272
0.605668934,-0.173157
0.605782313,-0.171047
0.605895692,-0.168941
0.606009070,-0.166839
0.606122449,-0.164743
0.606235828,-0.162651
0.606349206,-0.160565
0.606462585,-0.158483
0.606575964,-0.156407
0.606689342,-0.154337
0.606802721,-0.152272
0.606916100,-0.150213
0.607029478,-0.148160
0.607142857,-0.146113
0.607256236,-0.144071
0.607369615,-0.142037
0.607482993,-0.140008
0.607596372,-0.137986
0.607709751,-0.135971
0.607823129,-0.133963
0.607936508,-0.131961
0.608049887,-0.129966
0.608163265,-0.127979
0.608276644,-0.125999
0.608390023,-0.124026
0.608503401,-0.122060
0.608616780,-0.120102
0.608730159,-0.118151
0.608843537,-0.116209
0.608956916,-0.114274
0.609070295,-0.112347
0.609183673,-0.110428
0.609297052,-0.108517
0.609410431,-0.106614
0.609523810,-0.104720
0.609637188,-0.102834
0.609750567,-0.100956
0.609863946,-0.099087
0.609977324,-0.097227
0.610090703,-0.095375
0.610204082,-0.093532
0.610317460,-0.091698
0.610430839,-0.089872
0.610544218,-0.088056
0.610657596,-0.086248
0.610770975,-0.084450
0.610884354,-0.082661
0.610997732,-0.080881
0.611111111,-0.079110
0.611224490,-0.077349
0.611337868,-0.075597
0.611451247,-0.073855
0.611564626,-0.072122
0.611678005,-0.070399
0.611791383,-0.068685
0.611904762,-0.066981
0.612018141,-0.065286
0.612131519,-0.063602
0.612244898,-0.061927
0.612358277,-0.060262
0.612471655,-0.058606
0.612585034,-0.056961
0.612698413,-0.055326
0.612811791,-0.053700
0.612925170,-0.052085
0.613038549,-0.050479
0.613151927,-0.048884
0.613265306,-0.047298
0.613378685,-0.045723
0.613492063,-0.044158
0.613605442,-0.042602
0.613718821,-0.041057
0.613832200,-0.039522
0.613945578,-0.037997
0.614058957,-0.036481
0.614172336,-0.034976
0.614285714,-0.033481
0.614399093,-0.031996
0.614512472,-0.030521
0.614625850,-0.029056
0.614739229,-0.027601
0.614852608,-0.026156
0.614965986,-0.024721
0.615079365,-0.023296
0.615192744,-0.021881
0.615306122,-0.020475
0.615419501,-0.019080
0.615532880,-0.017694
0.615646259,-0.016318
0.615759637,-0.014952
0.615873016,-0.013595
0.615986395,-0.012249
0.616099773,-0.010912
0.616213152,-0.009584
0.616326531,-0.008266
0.616439909,-0.006958
0.616553288,-0.005659
0.616666667,-0.004370
0.616780045,-0.003091
0.616893424,-0.001820
0.617006803,-0.000559
0.617120181,0.000692
0.617233560,0.001934
0.617346939,0.003167
0.617460317,0.004391
0.617573696,0.005605
0.617687075,0.006811
0.617800454,0.008007
0.617913832,0.009194
0.618027211,0.010373
0.618140590,0.011542
0.618253968,0.012703
0.618367347,0.013855
0.618480726,0.014998
0.618594104,0.016132
0.618707483,0.017258
0.618820862,0.018376
0.618934240,0.019485
0.619047619,0.020585
0.619160998,0.021678
0.619274376,0.022762
0.619387755,0.023837
0.619501134,0.024905
0.619614512,0.025965
0.619727891,0.027017
0.619841270,0.028060
0.619954649,0.029096
0.620068027,0.030124
0.620181406,0.031145
0.620294785,0.032157
0.620408163,0.033163
0.620521542,0.034160
0.620634921,0.035151
0.620748299,0.036134
0.620861678,0.037109
0.620975057,0.038078
0.621088435,0.039040
0.621201814,0.039994
0.621315193,0.040942
0.621428571,0.041882
0.621541950,0.042816
0.621655329,0.043744
0.621768707,0.044665
0.621882086,0.045579
0.621995465,0.046487
0.622108844,0.047389
0.622222222,0.048284
0.622335601,0.049173
0.622448980,0.050056
0.622562358,0.050933
0.622675737,0.051804
0.622789116,0.052669
0.622902494,0.053529
0.623015873,0.054382
0.623129252,0.055230
0.623242630,0.056073
0.623356009,0.056910
0.623469388,0.057741
0.623582766,0.058568
0.623696145,0.059389
0.623809524,0.060205
0.623922902,0.061015
0.624036281,0.061821
0.624149660,0.062622
0.624263039,0.063417
0.624376417,0.064208
0.624489796,0.064994
0.624603175,0.065776
0.624716553,0.066553
0.624829932,0.067325
0.624943311,0.068093
0.625056689,0.068856
0.625170068,0.069615
0.625283447,0.070369
0.625396825,0.071120
0.625510204,0.071866
0.625623583,0.072608
0.625736961,0.073347
0.625850340,0.074081
0.625963719,0.074811
0.626077098,0.075538
0.626190476,0.076261
0.626303855,0.076980
0.626417234,0.077696
0.626530612,0.078408
0.626643991,0.079117
0.626757370,0.079823
0.626870748,0.080525
0.626984127,0.081224
0.627097506,0.081919
0.627210884,0.082612
0.627324263,0.083301
0.627437642,0.083987
0.627551020,0.084671
0.627664399,0.085351
0.627777778,0.086029
0.627891156,0.086703
0.628004535,0.087375
0.628117914,0.088044
0.628231293,0.088710
0.628344671,0.089373
0.628458050,0.090034
0.628571429,0.090692
0.628684807,0.091348
0.628798186,0.092000
0.628911565,0.092651
0.629024943,0.093299
0.629138322,0.093944
0.629251701,0.094587
0.629365079,0.095227
0.629478458,0.095865
0.629591837,0.096501
0.629705215,0.097134
0.629818594,0.097765
0.629931973,0.098394
0.630045351,0.099020
0.630158730,0.099644
0.630272109,0.100266
0.630385488,0.100885
0.630498866,0.101503
0.630612245,0.102118
0.630725624,0.102731
0.630839002,0.103342
0.630952381,0.103951
0.631065760,0.104558
0.631179138,0.105163
0.631292517,0.105766
0.631405896,0.106366
0.631519274,0.106965
0.631632653,0.107562
0.631746032,0.108157
0.631859410,0.108750
0.631972789,0.109341
0.632086168,0.109930
0.632199546,0.110517
0.632312925,0.111102
0.632426304,0.111686
0.632539683,0.112267
0.632653061,0.112847
0.632766440,0.113425
0.632879819,0.114000
0.632993197,0.114575
0.633106576,0.115147
0.633219955,0.115718
0.633333333,0.116286
0.633446712,0.116853
0.633560091,0.117419
0.633673469,0.117982
0.633786848,0.118544
0.633900227,0.119104
0.634013605,0.119662
0.634126984,0.120218
0.634240363,0.120773
0.634353741,0.121326
0.634467120,0.121877
0.634580499,0.122426
0.634693878,0.122974
0.634807256,0.123520
0.634920635,0.124064
0.635034014,0.124606
0.635147392,0.125147
0.635260771,0.125685
0.635374150,0.126222
0.635487528,0.126757
0.635600907,0.127290
0.635714286,0.127821
0.635827664,0.128351
0.635941043,0.128878
0.636054422,0.129403
0.636167800,0.129927
0.636281179,0.130448
0.636394558,0.130967
0.636507937,0.131485
0.636621315,0.132000
0.636734694,0.132513
0.636848073,0.133024
0.636961451,0.133533
0.637074830,0.134039
0.637188209,0.134544
0.637301587,0.135045
0.637414966,0.135545
0.637528345,0.136043
0.637641723,0.136537
0.637755102,0.137030
0.637868481,0.137520
0.637981859,0.138008
0.638095238,0.138492
0.638208617,0.138975
0.638321995,0.139455
0.638435374,0.139932
0.638548753,0.140406
0.638662132,0.140878
0.638775510,0.141346
0.638888889,0.141812
0.639002268,0.142276
0.639115646,0.142736
0.639229025,0.143193
0.639342404,0.143648
0.639455782,0.144099
0.639569161,0.144547
0.639682540,0.144992
0.639795918,0.145434
0.639909297,0.145873
0.640022676,0.146308
0.640136054,0.146740
0.640249433,0.147169
0.640362812,0.147594
0.640476190,0.148016
0.640589569,0.148434
0.640702948,0.148848
0.640816327,0.149259
0.640929705,0.149665
0.641043084,0.150068
