label,4_u1_200_p(1)
0.506349206,0.138480
0.506462585,0.135936
0.506575964,0.133379
0.506689342,0.130808
0.506802721,0.128225
0.506916100,0.125629
0.507029478,0.123019
0.507142857,0.120398
0.507256236,0.117763
0.507369615,0.115117
0.507482993,0.112458
0.507596372,0.109786
0.507709751,0.107103
0.507823129,0.104408
0.507936508,0.101702
0.508049887,0.098983
0.508163265,0.096254
0.508276644,0.093513
0.508390023,0.090761
0.508503401,0.087997
0.508616780,0.085223
0.508730159,0.082439
0.508843537,0.079643
0.508956916,0.076838
0.509070295,0.074022
0.509183673,0.071196
0.509297052,0.068360
0.509410431,0.065514
0.509523810,0.062659
0.509637188,0.059794
0.509750567,0.056921
0.509863946,0.054038
0.509977324,0.051146
0.510090703,0.048246
0.510204082,0.045337
0.510317460,0.042420
0.510430839,0.039495
0.510544218,0.036562
0.510657596,0.033621
0.510770975,0.030673
0.510884354,0.027717
0.510997732,0.024755
0.511111111,0.021785
0.511224490,0.018809
0.511337868,0.015826
0.511451247,0.012838
0.511564626,0.009843
0.511678005,0.006842
0.511791383,0.003836
0.511904762,0.000824
0.512018141,-0.002193
0.512131519,-0.005215
0.512244898,-0.008241
0.512358277,-0.011272
0.512471655,-0.014308
0.512585034,-0.017347
0.512698413,-0.020390
0.512811791,-0.023437
0.512925170,-0.026487
0.513038549,-0.029540
0.513151927,-0.032596
0.513265306,-0.035655
0.513378685,-0.038717
0.513492063,-0.041780
0.513605442,-0.044846
0.513718821,-0.047913
0.513832200,-0.050982
0.513945578,-0.054052
0.514058957,-0.057123
0.514172336,-0.060195
0.514285714,-0.063268
0.514399093,-0.066341
0.514512472,-0.069414
0.514625850,-0.072487
0.514739229,-0.075560
0.514852608,-0.078633
0.514965986,-0.081704
0.515079365,-0.084774
0.515192744,-0.087843
0.515306122,-0.090910
0.515419501,-0.093976
0.515532880,-0.097039
0.515646259,-0.100100
0.515759637,-0.103158
0.515873016,-0.106213
0.515986395,-0.109266
0.516099773,-0.112314
0.516213152,-0.115359
0.516326531,-0.118400
0.516439909,-0.121437
0.516553288,-0.124469
0.516666667,-0.127497
0.516780045,-0.130519
0.516893424,-0.133536
0.517006803,-0.136548
0.517120181,-0.139554
0.517233560,-0.142554
0.517346939,-0.145548
0.517460317,-0.148535
0.517573696,-0.151516
0.517687075,-0.154489
0.517800454,-0.157456
0.517913832,-0.160414
0.518027211,-0.163365
0.518140590,-0.166308
0.518253968,-0.169243
0.518367347,-0.172169
0.518480726,-0.175086
0.518594104,-0.177994
0.518707483,-0.180893
0.518820862,-0.183783
0.518934240,-0.186663
0.519047619,-0.189533
0.519160998,-0.192392
0.519274376,-0.195241
0.519387755,-0.198079
0.519501134,-0.200907
0.519614512,-0.203723
0.519727891,-0.206527
0.519841270,-0.209320
0.519954649,-0.212101
0.520068027,-0.214870
0.520181406,-0.217626
0.520294785,-0.220369
0.520408163,-0.223099
0.520521542,-0.225816
0.520634921,-0.228519
0.520748299,-0.231209
0.520861678,-0.233885
0.520975057,-0.236546
0.521088435,-0.239193
0.521201814,-0.241825
0.521315193,-0.244442
0.521428571,-0.247044
0.521541950,-0.249630
0.521655329,-0.252201
0.521768707,-0.254755
0.521882086,-0.257293
0.521995465,-0.259815
0.522108844,-0.262320
0.522222222,-0.264808
0.522335601,-0.267279
0.522448980,-0.269733
0.522562358,-0.272169
0.522675737,-0.274586
0.522789116,-0.276986
0.522902494,-0.279368
0.523015873,-0.281730
0.523129252,-0.284074
0.523242630,-0.286399
0.523356009,-0.288705
0.523469388,-0.290991
0.523582766,-0.293257
0.523696145,-0.295504
0.523809524,-0.297730
0.523922902,-0.299936
0.524036281,-0.302121
0.524149660,-0.304286
0.524263039,-0.306430
0.524376417,-0.308552
0.524489796,-0.310653
0.524603175,-0.312733
0.524716553,-0.314791
0.524829932,-0.316826
0.524943311,-0.318840
0.525056689,-0.320831
0.525170068,-0.322800
0.525283447,-0.324746
0.525396825,-0.326670
0.525510204,-0.328570
0.525623583,-0.330447
0.525736961,-0.332300
0.525850340,-0.334130
0.525963719,-0.335937
0.526077098,-0.337719
0.526190476,-0.339478
0.526303855,-0.341212
0.526417234,-0.342922
0.526530612,-0.344607
0.526643991,-0.346267
0.526757370,-0.347903
0.526870748,-0.349514
0.526984127,-0.351100
0.527097506,-0.352660
0.527210884,-0.354195
0.527324263,-0.355705
0.527437642,-0.357189
0.527551020,-0.358647
0.527664399,-0.360079
0.527777778,-0.361485
0.527891156,-0.362865
0.528004535,-0.364219
0.528117914,-0.365546
0.528231293,-0.366847
0.528344671,-0.368121
0.528458050,-0.369368
0.528571429,-0.370589
0.528684807,-0.371782
0.528798186,-0.372949
0.528911565,-0.374088
0.529024943,-0.375200
0.529138322,-0.376284
0.529251701,-0.377342
0.529365079,-0.378371
0.529478458,-0.379373
0.529591837,-0.380348
0.529705215,-0.381294
0.529818594,-0.382213
0.529931973,-0.383104
0.530045351,-0.383967
0.530158730,-0.384802
0.530272109,-0.385609
0.530385488,-0.386388
0.530498866,-0.387139
0.530612245,-0.387862
0.530725624,-0.388556
0.530839002,-0.389222
0.530952381,-0.389860
0.531065760,-0.390470
0.531179138,-0.391051
0.531292517,-0.391604
0.531405896,-0.392129
0.531519274,-0.392625
0.531632653,-0.393093
0.531746032,-0.393532
0.531859410,-0.393943
0.531972789,-0.394325
0.532086168,-0.394679
0.532199546,-0.395005
0.532312925,-0.395302
0.532426304,-0.395571
0.532539683,-0.395811
0.532653061,-0.396023
0.532766440,-0.396207
0.532879819,-0.396362
0.532993197,-0.396489
0.533106576,-0.396588
0.533219955,-0.396658
0.533333333,-0.396700
0.533446712,-0.396714
0.533560091,-0.396700
0.533673469,-0.396658
0.533786848,-0.396587
0.533900227,-0.396489
0.534013605,-0.396363
0.534126984,-0.396208
0.534240363,-0.396026
0.534353741,-0.395816
0.534467120,-0.395579
0.534580499,-0.395314
0.534693878,-0.395021
0.534807256,-0.394701
0.534920635,-0.394353
0.535034014,-0.393978
0.535147392,-0.393576
0.535260771,-0.393147
0.535374150,-0.392691
0.535487528,-0.392207
0.535600907,-0.391697
0.535714286,-0.391160
0.535827664,-0.390597
0.535941043,-0.390007
0.536054422,-0.389390
0.536167800,-0.388748
0.536281179,-0.388079
0.536394558,-0.387384
0.536507937,-0.386663
0.536621315,-0.385916
0.536734694,-0.385143
0.536848073,-0.384346
0.536961451,-0.383522
0.537074830,-0.382674
0.537188209,-0.381800
0.537301587,-0.380901
0.537414966,-0.379978
0.537528345,-0.379030
0.537641723,-0.378057
0.537755102,-0.377060
0.537868481,-0.376039
0.537981859,-0.374994
0.538095238,-0.373925
0.538208617,-0.372832
0.538321995,-0.371716
0.538435374,-0.370577
0.538548753,-0.369415
0.538662132,-0.368229
0.538775510,-0.367022
0.538888889,-0.365791
0.539002268,-0.364538
0.539115646,-0.363264
0.539229025,-0.361967
0.539342404,-0.360649
0.539455782,-0.359309
0.539569161,-0.357948
0.539682540,-0.356566
0.539795918,-0.355163
0.539909297,-0.353739
0.540022676,-0.352295
0.540136054,-0.350831
0.540249433,-0.349348
0.540362812,-0.347844
0.540476190,-0.346321
0.540589569,-0.344779
0.540702948,-0.343218
0.540816327,-0.341638
0.540929705,-0.340039
0.541043084,-0.338422
0.541156463,-0.336788
0.541269841,-0.335135
0.541383220,-0.333465
0.541496599,-0.331777
0.541609977,-0.330073
0.541723356,-0.328351
0.541836735,-0.326613
0.541950113,-0.324858
0.542063492,-0.323087
0.542176871,-0.321301
0.542290249,-0.319498
0.542403628,-0.317681
0.542517007,-0.315847
0.542630385,-0.313999
0.542743764,-0.312137
0.542857143,-0.310259
0.542970522,-0.308368
0.543083900,-0.306462
0.543197279,-0.304543
0.543310658,-0.302610
0.543424036,-0.300664
0.543537415,-0.298705
0.543650794,-0.296733
0.543764172,-0.294749
0.543877551,-0.292752
0.543990930,-0.290743
0.544104308,-0.288723
0.544217687,-0.286691
0.544331066,-0.284647
0.544444444,-0.282593
0.544557823,-0.280527
0.544671202,-0.278452
0.544784580,-0.276365
0.544897959,-0.274269
0.545011338,-0.272163
0.545124717,-0.270048
0.545238095,-0.267923
0.545351474,-0.265788
0.545464853,-0.263646
0.545578231,-0.261494
0.545691610,-0.259334
0.545804989,-0.257166
0.545918367,-0.254991
0.546031746,-0.252807
0.546145125,-0.250617
0.546258503,-0.248419
0.546371882,-0.246214
0.546485261,-0.244003
0.546598639,-0.241785
0.546712018,-0.239562
0.546825397,-0.237332
0.546938776,-0.235096
0.547052154,-0.232856
0.547165533,-0.230610
0.547278912,-0.228359
0.547392290,-0.226103
0.547505669,-0.223842
0.547619048,-0.221578
0.547732426,-0.219309
0.547845805,-0.217037
0.547959184,-0.214761
0.548072562,-0.212481
0.548185941,-0.210198
0.548299320,-0.207913
0.548412698,-0.205624
0.548526077,-0.203334
0.548639456,-0.201041
0.548752834,-0.198745
0.548866213,-0.196448
0.548979592,-0.194150
0.549092971,-0.191850
0.549206349,-0.189548
0.549319728,-0.187246
0.549433107,-0.184942
0.549546485,-0.182639
0.549659864,-0.180334
0.549773243,-0.178030
0.549886621,-0.175725
0.550000000,-0.173420
0.550113379,-0.171116
0.550226757,-0.168813
0.550340136,-0.166510
0.550453515,-0.164207
0.550566893,-0.161906
0.550680272,-0.159607
0.550793651,-0.157308
0.550907029,-0.155012
0.551020408,-0.152717
0.551133787,-0.150424
0.551247166,-0.148133
0.551360544,-0.145844
0.551473923,-0.143558
0.551587302,-0.141275
0.551700680,-0.138995
0.551814059,-0.136717
0.551927438,-0.134443
0.552040816,-0.132172
0.552154195,-0.129904
0.552267574,-0.127641
0.552380952,-0.125381
0.552494331,-0.123125
0.552607710,-0.120873
0.552721088,-0.118626
0.552834467,-0.116383
0.552947846,-0.114145
0.553061224,-0.111912
0.553174603,-0.109683
0.553287982,-0.107460
0.553401361,-0.105241
0.553514739,-0.103029
0.553628118,-0.100821
0.553741497,-0.098620
0.553854875,-0.096424
0.553968254,-0.094234
0.554081633,-0.092049
0.554195011,-0.089871
0.554308390,-0.087700
0.554421769,-0.085534
0.554535147,-0.083375
0.554648526,-0.081223
0.554761905,-0.079077
0.554875283,-0.076938
0.554988662,-0.074806
0.555102041,-0.072680
0.555215420,-0.070562
0.555328798,-0.068451
0.555442177,-0.066347
0.555555556,-0.064251
0.555668934,-0.062162
0.555782313,-0.060080
0.555895692,-0.058006
0.556009070,-0.055940
0.556122449,-0.053881
0.556235828,-0.051831
0.556349206,-0.049788
0.556462585,-0.047753
0.556575964,-0.045726
0.556689342,-0.043707
0.556802721,-0.041697
0.556916100,-0.039694
0.557029478,-0.037700
0.557142857,-0.035714
0.557256236,-0.033736
0.557369615,-0.031767
0.557482993,-0.029807
0.557596372,-0.027854
0.557709751,-0.025911
0.557823129,-0.023976
0.557936508,-0.022049
0.558049887,-0.020131
0.558163265,-0.018222
0.558276644,-0.016322
0.558390023,-0.014430
0.558503401,-0.012547
0.558616780,-0.010672
0.558730159,-0.008807
0.558843537,-0.006950
0.558956916,-0.005102
0.559070295,-0.003263
0.559183673,-0.001432
0.559297052,0.000390
0.559410431,0.002203
0.559523810,0.004007
0.559637188,0.005802
0.559750567,0.007589
0.559863946,0.009367
0.559977324,0.011136
0.560090703,0.012896
0.560204082,0.014648
0.560317460,0.016391
0.560430839,0.018125
0.560544218,0.019851
0.560657596,0.021567
0.560770975,0.023275
0.560884354,0.024975
0.560997732,0.026666
0.561111111,0.028348
0.561224490,0.030022
0.561337868,0.031686
0.561451247,0.033343
0.561564626,0.034991
0.561678005,0.036630
0.561791383,0.038261
0.561904762,0.039883
0.562018141,0.041497
0.562131519,0.043102
0.562244898,0.044699
0.562358277,0.046288
0.562471655,0.047868
0.562585034,0.049440
0.562698413,0.051004
0.562811791,0.052560
0.562925170,0.054107
0.563038549,0.055647
0.563151927,0.057178
0.563265306,0.058702
0.563378685,0.060217
0.563492063,0.061725
0.563605442,0.063224
0.563718821,0.064716
0.563832200,0.066200
0.563945578,0.067676
0.564058957,0.069145
0.564172336,0.070605
0.564285714,0.072058
0.564399093,0.073504
0.564512472,0.074942
0.564625850,0.076373
0.564739229,0.077796
0.564852608,0.079211
0.564965986,0.080620
0.565079365,0.082021
0.565192744,0.083415
0.565306122,0.084801
0.565419501,0.086181
0.565532880,0.087554
0.565646259,0.088919
0.565759637,0.090278
0.565873016,0.091630
0.565986395,0.092975
0.566099773,0.094313
0.566213152,0.095645
0.566326531,0.096970
0.566439909,0.098289
0.566553288,0.099601
0.566666667,0.100906
0.566780045,0.102206
0.566893424,0.103499
0.567006803,0.104786
0.567120181,0.106066
0.567233560,0.107341
0.567346939,0.108609
0.567460317,0.109872
0.567573696,0.111129
0.567687075,0.112380
0.567800454,0.113625
0.567913832,0.114865
0.568027211,0.116098
0.568140590,0.117327
0.568253968,0.118550
0.568367347,0.119767
0.568480726,0.120979
0.568594104,0.122186
0.568707483,0.123387
0.568820862,0.124583
0.568934240,0.125774
0.569047619,0.126960
0.569160998,0.128141
0.569274376,0.129317
0.569387755,0.130488
0.569501134,0.131654
0.569614512,0.132815
0.569727891,0.133972
0.569841270,0.135124
0.569954649,0.136271
0.570068027,0.137414
0.570181406,0.138552
0.570294785,0.139686
0.570408163,0.140816
0.570521542,0.141941
0.570634921,0.143062
0.570748299,0.144179
0.570861678,0.145292
0.570975057,0.146401
0.571088435,0.147506
0.571201814,0.148607
0.571315193,0.149705
0.571428571,0.150799
0.571541950,0.151889
0.571655329,0.152975
0.571768707,0.154058
0.571882086,0.155137
0.571995465,0.156213
0.572108844,0.157286
0.572222222,0.158355
0.572335601,0.159422
0.572448980,0.160485
0.572562358,0.161545
0.572675737,0.162602
0.572789116,0.163655
0.572902494,0.164706
0.573015873,0.165754
0.573129252,0.166799
0.573242630,0.167842
0.573356009,0.168881
0.573469388,0.169918
0.573582766,0.170953
0.573696145,0.171984
0.573809524,0.173013
0.573922902,0.174040
0.574036281,0.175064
0.574149660,0.176085
0.574263039,0.177105
0.574376417,0.178121
0.574489796,0.179136
0.574603175,0.180148
0.574716553,0.181158
0.574829932,0.182166
0.574943311,0.183172
0.575056689,0.184176
0.575170068,0.185177
0.575283447,0.186177
0.575396825,0.187174
0.575510204,0.188170
0.575623583,0.189163
0.575736961,0.190155
0.575850340,0.191145
0.575963719,0.192133
0.576077098,0.193119
0.576190476,0.194103
0.576303855,0.195085
0.576417234,0.196066
0.576530612,0.197045
0.576643991,0.198022
0.576757370,0.198998
0.576870748,0.199972
0.576984127,0.200944
0.577097506,0.201915
0.577210884,0.202884
0.577324263,0.203852
0.577437642,0.204818
0.577551020,0.205782
0.577664399,0.206745
0.577777778,0.207707
0.577891156,0.208667
0.578004535,0.209626
0.578117914,0.210583
0.578231293,0.211539
0.578344671,0.212493
0.578458050,0.213446
0.578571429,0.214397
0.578684807,0.215348
0.578798186,0.216297
0.578911565,0.217244
0.579024943,0.218190
0.579138322,0.219135
0.579251701,0.220078
0.579365079,0.221020
0.579478458,0.221961
0.579591837,0.222900
0.579705215,0.223838
0.579818594,0.224775
0.579931973,0.225710
0.580045351,0.226644
0.580158730,0.227576
0.580272109,0.228507
0.580385488,0.229437
0.580498866,0.230365
0.580612245,0.231291
0.580725624,0.232217
0.580839002,0.233140
0.580952381,0.234062
0.581065760,0.234983
0.581179138,0.235902
0.581292517,0.236819
0.581405896,0.237735
0.581519274,0.238649
0.581632653,0.239561
0.581746032,0.240472
0.581859410,0.241381
0.581972789,0.242288
0.582086168,0.243193
0.582199546,0.244097
0.582312925,0.244998
0.582426304,0.245898
0.582539683,0.246796
0.582653061,0.247692
0.582766440,0.248586
0.582879819,0.249478
0.582993197,0.250367
0.583106576,0.251255
0.583219955,0.252141
0.583333333,0.253024
0.583446712,0.253905
0.583560091,0.254783
0.583673469,0.255659
0.583786848,0.256533
0.583900227,0.257404
0.584013605,0.258273
0.584126984,0.259139
0.584240363,0.260002
0.584353741,0.260863
0.584467120,0.261721
0.584580499,0.262576
0.584693878,0.263427
0.584807256,0.264276
0.584920635,0.265122
0.585034014,0.265965
0.585147392,0.266805
0.585260771,0.267641
0.585374150,0.268474
0.585487528,0.269303
0.585600907,0.270129
0.585714286,0.270951
0.585827664,0.271770
0.585941043,0.272585
0.586054422,0.273396
0.586167800,0.274204
0.586281179,0.275007
0.586394558,0.275806
0.586507937,0.276601
0.586621315,0.277392
0.586734694,0.278179
0.586848073,0.278962
0.586961451,0.279740
0.587074830,0.280513
0.587188209,0.281282
0.587301587,0.282046
0.587414966,0.282806
0.587528345,0.283560
0.587641723,0.284310
0.587755102,0.285055
0.587868481,0.285794
0.587981859,0.286529
0.588095238,0.287258
0.588208617,0.287982
0.588321995,0.288701
0.588435374,0.289414
0.588548753,0.290121
0.588662132,0.290823
0.588775510,0.291519
0.588888889,0.292210
0.589002268,0.292894
0.589115646,0.293573
0.589229025,0.294245
0.589342404,0.294912
0.589455782,0.295572
0.589569161,0.296225
0.589682540,0.296872
0.589795918,0.297513
0.589909297,0.298147
0.590022676,0.298775
0.590136054,0.299395
0.590249433,0.300009
0.590362812,0.300615
0.590476190,0.301215
0.590589569,0.301807
0.590702948,0.302392
0.590816327,0.302970
0.590929705,0.303540
0.591043084,0.304102
0.591156463,0.304657
0.591269841,0.305204
0.591383220,0.305743
0.591496599,0.306274
0.591609977,0.306797
0.591723356,0.307311
0.591836735,0.307817
0.591950113,0.308315
0.592063492,0.308804
0.592176871,0.309285
0.592290249,0.309757
0.592403628,0.310220
0.592517007,0.310673
0.592630385,0.311118
0.592743764,0.311554
0.592857143,0.311980
0.592970522,0.312397
0.593083900,0.312805
0.593197279,0.313203
0.593310658,0.313591
0.593424036,0.313970
0.593537415,0.314339
0.593650794,0.314698
0.593764172,0.315046
0.593877551,0.315385
0.593990930,0.315713
0.594104308,0.316031
0.594217687,0.316339
0.594331066,0.316636
0.594444444,0.316923
0.594557823,0.317198
0.594671202,0.317463
0.594784580,0.317718
0.594897959,0.317961
0.595011338,0.318193
0.595124717,0.318414
0.595238095,0.318623
0.595351474,0.318822
0.595464853,0.319008
0.595578231,0.319184
0.595691610,0.319347
0.595804989,0.319499
0.595918367,0.319639
0.596031746,0.319767
0.596145125,0.319883
0.596258503,0.319986
0.596371882,0.320077
0.596485261,0.320157
0.596598639,0.320223
0.596712018,0.320277
0.596825397,0.320318
0.596938776,0.320347
0.597052154,0.320363
0.597165533,0.320365
0.597278912,0.320355
0.597392290,0.320332
0.597505669,0.320295
0.597619048,0.320245
0.597732426,0.320182
0.597845805,0.320106
0.597959184,0.320016
0.598072562,0.319912
0.598185941,0.319795
0.598299320,0.319664
0.598412698,0.319520
0.598526077,0.319361
0.598639456,0.319189
0.598752834,0.319003
0.598866213,0.318803
0.598979592,0.318588
0.599092971,0.318360
0.599206349,0.318118
0.599319728,0.317861
0.599433107,0.317590
0.599546485,0.317304
0.599659864,0.317005
0.599773243,0.316691
0.599886621,0.316362
0.600000000,0.316019
0.600113379,0.315661
0.600226757,0.315288
0.600340136,0.314901
0.600453515,0.314499
0.600566893,0.314082
0.600680272,0.313651
0.600793651,0.313204
0.600907029,0.312743
0.601020408,0.312266
0.601133787,0.311775
0.601247166,0.311268
0.601360544,0.310746
0.601473923,0.310209
0.601587302,0.309657
0.601700680,0.309089
0.601814059,0.308507
0.601927438,0.307908
0.602040816,0.307295
0.602154195,0.306665
0.602267574,0.306021
0.602380952,0.305360
0.602494331,0.304685
0.602607710,0.303993
0.602721088,0.303286
0.602834467,0.302563
0.602947846,0.301824
0.603061224,0.301069
0.603174603,0.300298
0.603287982,0.299512
0.603401361,0.298709
0.603514739,0.297891
0.603628118,0.297057
0.603741497,0.296206
0.603854875,0.295339
0.603968254,0.294457
0.604081633,0.293558
0.604195011,0.292642
0.604308390,0.291711
0.604421769,0.290763
0.604535147,0.289800
0.604648526,0.288820
0.604761905,0.287823
0.604875283,0.286810
0.604988662,0.285781
0.605102041,0.284736
0.605215420,0.283674
0.605328798,0.282596
0.605442177,0.281501
0.605555556,0.280390
0.605668934,0.279263
0.605782313,0.278119
0.605895692,0.276959
0.606009070,0.275782
0.606122449,0.274589
0.606235828,0.273379
0.606349206,0.272153
0.606462585,0.270910
0.606575964,0.269651
0.606689342,0.268375
0.606802721,0.267083
0.606916100,0.265775
0.607029478,0.264449
0.607142857,0.263108
0.607256236,0.261749
0.607369615,0.260375
0.607482993,0.258983
0.607596372,0.257575
0.607709751,0.256151
0.607823129,0.254710
0.607936508,0.253252
0.608049887,0.251778
0.608163265,0.250287
0.608276644,0.248780
0.608390023,0.247256
0.608503401,0.245715
0.608616780,0.244158
0.608730159,0.242584
0.608843537,0.240993
0.608956916,0.239386
0.609070295,0.237763
0.609183673,0.236122
0.609297052,0.234466
0.609410431,0.232792
0.609523810,0.231102
0.609637188,0.229396
0.609750567,0.227673
0.609863946,0.225934
0.609977324,0.224178
0.610090703,0.222406
0.610204082,0.220617
0.610317460,0.218813
0.610430839,0.216992
0.610544218,0.215154
0.610657596,0.213301
0.610770975,0.211431
0.610884354,0.209545
0.610997732,0.207643
0.611111111,0.205725
0.611224490,0.203791
0.611337868,0.201841
0.611451247,0.199876
0.611564626,0.197894
0.611678005,0.195897
0.611791383,0.193883
0.611904762,0.191854
0.612018141,0.189810
0.612131519,0.187750
0.612244898,0.185674
0.612358277,0.183583
0.612471655,0.181476
0.612585034,0.179354
0.612698413,0.177217
0.612811791,0.175064
0.612925170,0.172897
0.613038549,0.170714
0.613151927,0.168516
0.613265306,0.166303
0.613378685,0.164076
0.613492063,0.161833
0.613605442,0.159576
0.613718821,0.157304
0.613832200,0.155017
0.613945578,0.152716
0.614058957,0.150400
0.614172336,0.148070
0.614285714,0.145726
0.614399093,0.143367
0.614512472,0.140994
0.614625850,0.138608
0.614739229,0.136207
0.614852608,0.133792
0.614965986,0.131364
0.615079365,0.128922
0.615192744,0.126466
0.615306122,0.123997
0.615419501,0.121514
0.615532880,0.119019
0.615646259,0.116510
0.615759637,0.113988
0.615873016,0.111453
0.615986395,0.108905
0.616099773,0.106345
0.616213152,0.103772
0.616326531,0.101187
0.616439909,0.098589
0.616553288,0.095980
0.616666667,0.093358
0.616780045,0.090724
0.616893424,0.088079
0.617006803,0.085422
0.617120181,0.082754
0.617233560,0.080074
0.617346939,0.077383
0.617460317,0.074682
0.617573696,0.071970
0.617687075,0.069247
0.617800454,0.066513
0.617913832,0.063769
0.618027211,0.061016
0.618140590,0.058252
0.618253968,0.055478
0.618367347,0.052695
0.618480726,0.049902
0.618594104,0.047101
0.618707483,0.044290
0.618820862,0.041470
0.618934240,0.038641
0.619047619,0.035804
0.619160998,0.032959
0.619274376,0.030106
0.619387755,0.027244
0.619501134,0.024375
0.619614512,0.021498
0.619727891,0.018614
0.619841270,0.015723
0.619954649,0.012825
0.620068027,0.009920
0.620181406,0.007008
0.620294785,0.004090
0.620408163,0.001166
0.620521542,-0.001764
0.620634921,-0.004700
0.620748299,-0.007642
0.620861678,-0.010588
0.620975057,-0.013540
0.621088435,-0.016497
0.621201814,-0.019458
0.621315193,-0.022424
0.621428571,-0.025394
0.621541950,-0.028368
0.621655329,-0.031345
0.621768707,-0.034326
0.621882086,-0.037311
0.621995465,-0.040298
0.622108844,-0.043288
0.622222222,-0.046280
0.622335601,-0.049275
0.622448980,-0.052272
0.622562358,-0.055271
0.622675737,-0.058271
0.622789116,-0.061272
0.622902494,-0.064275
0.623015873,-0.067279
0.623129252,-0.070283
0.623242630,-0.073287
0.623356009,-0.076292
0.623469388,-0.079297
0.623582766,-0.082301
0.623696145,-0.085305
0.623809524,-0.088307
0.623922902,-0.091309
0.624036281,-0.094310
0.624149660,-0.097309
0.624263039,-0.100306
0.624376417,-0.103301
0.624489796,-0.106294
0.624603175,-0.109285
0.624716553,-0.112272
0.624829932,-0.115257
0.624943311,-0.118239
0.625056689,-0.121217
0.625170068,-0.124191
0.625283447,-0.127162
0.625396825,-0.130128
0.625510204,-0.133090
0.625623583,-0.136047
0.625736961,-0.138999
0.625850340,-0.141946
0.625963719,-0.144888
0.626077098,-0.147824
0.626190476,-0.150754
0.626303855,-0.153678
0.626417234,-0.156595
0.626530612,-0.159506
0.626643991,-0.162410
0.626757370,-0.165306
0.626870748,-0.168195
0.626984127,-0.171077
0.627097506,-0.173950
0.627210884,-0.176815
0.627324263,-0.179672
0.627437642,-0.182519
0.627551020,-0.185358
0.627664399,-0.188188
0.627777778,-0.191007
0.627891156,-0.193817
0.628004535,-0.196618
0.628117914,-0.199407
0.628231293,-0.202186
0.628344671,-0.204955
0.628458050,-0.207712
0.628571429,-0.210458
0.628684807,-0.213193
0.628798186,-0.215915
0.628911565,-0.218626
0.629024943,-0.221324
0.629138322,-0.224010
0.629251701,-0.226683
0.629365079,-0.229343
0.629478458,-0.231990
0.629591837,-0.234624
0.629705215,-0.237243
0.629818594,-0.239849
0.629931973,-0.242441
0.630045351,-0.245018
0.630158730,-0.247580
0.630272109,-0.250128
0.630385488,-0.252661
0.630498866,-0.255178
0.630612245,-0.257679
0.630725624,-0.260165
0.630839002,-0.262635
0.630952381,-0.265089
0.631065760,-0.267526
0.631179138,-0.269946
0.631292517,-0.272350
0.631405896,-0.274736
0.631519274,-0.277105
0.631632653,-0.279456
0.631746032,-0.281789
0.631859410,-0.284105
0.631972789,-0.286402
0.632086168,-0.288680
0.632199546,-0.290940
0.632312925,-0.293181
0.632426304,-0.295403
0.632539683,-0.297605
0.632653061,-0.299788
0.632766440,-0.301951
0.632879819,-0.304094
0.632993197,-0.306217
0.633106576,-0.308320
0.633219955,-0.310402
0.633333333,-0.312463
0.633446712,-0.314503
0.633560091,-0.316522
0.633673469,-0.318520
0.633786848,-0.320497
0.633900227,-0.322451
0.634013605,-0.324384
0.634126984,-0.326295
0.634240363,-0.328183
0.634353741,-0.330049
0.634467120,-0.331892
0.634580499,-0.333712
0.634693878,-0.335510
0.634807256,-0.337284
0.634920635,-0.339035
0.635034014,-0.340762
0.635147392,-0.342466
0.635260771,-0.344145
0.635374150,-0.345801
0.635487528,-0.347433
0.635600907,-0.349040
0.635714286,-0.350623
0.635827664,-0.352181
0.635941043,-0.353714
0.636054422,-0.355223
0.636167800,-0.356706
0.636281179,-0.358165
0.636394558,-0.359598
0.636507937,-0.361005
0.636621315,-0.362387
0.636734694,-0.363743
0.636848073,-0.365074
0.636961451,-0.366378
0.637074830,-0.367657
0.637188209,-0.368909
0.637301587,-0.370135
0.637414966,-0.371334
0.637528345,-0.372507
0.637641723,-0.373653
0.637755102,-0.374773
0.637868481,-0.375865
0.637981859,-0.376931
0.638095238,-0.377970
0.638208617,-0.378981
0.638321995,-0.379966
0.638435374,-0.380923
0.638548753,-0.381852
0.638662132,-0.382755
0.638775510,-0.383629
0.638888889,-0.384476
0.639002268,-0.385296
0.639115646,-0.386088
0.639229025,-0.386852
0.639342404,-0.387588
0.639455782,-0.388296
0.639569161,-0.388977
0.639682540,-0.389629
0.639795918,-0.390254
0.639909297,-0.390850
0.640022676,-0.391418
0.640136054,-0.391958
0.640249433,-0.392470
0.640362812,-0.392954
0.640476190,-0.393409
0.640589569,-0.393837
0.640702948,-0.394236
0.640816327,-0.394607
0.640929705,-0.394950
0.641043084,-0.395264
0.641156463,-0.395550
0.641269841,-0.395808
0.641383220,-0.396038
0.641496599,-0.396239
0.641609977,-0.396412
0.641723356,-0.396557
0.641836735,-0.396674
0.641950113,-0.396763
0.642063492,-0.396824
0.642176871,-0.396856
0.642290249,-0.396861
0.642403628,-0.396837
0.642517007,-0.396786
0.642630385,-0.396706
0.642743764,-0.396599
0.642857143,-0.396464
0.642970522,-0.396300
0.643083900,-0.396110
0.643197279,-0.395891
0.643310658,-0.395645
0.643424036,-0.395371
0.643537415,-0.395070
0.643650794,-0.394742
0.643764172,-0.394386
0.643877551,-0.394003
