label,4_u1_200_p(1)
0.501360544,-0.337496
0.501473923,-0.335773
0.501587302,-0.334035
0.501700680,-0.332282
0.501814059,-0.330515
0.501927438,-0.328733
0.502040816,-0.326936
0.502154195,-0.325125
0.502267574,-0.323301
0.502380952,-0.321463
0.502494331,-0.319611
0.502607710,-0.317746
0.502721088,-0.315868
0.502834467,-0.313977
0.502947846,-0.312074
0.503061224,-0.310158
0.503174603,-0.308231
0.503287982,-0.306291
0.503401361,-0.304339
0.503514739,-0.302376
0.503628118,-0.300402
0.503741497,-0.298416
0.503854875,-0.296420
0.503968254,-0.294413
0.504081633,-0.292395
0.504195011,-0.290367
0.504308390,-0.288330
0.504421769,-0.286282
0.504535147,-0.284224
0.504648526,-0.282158
0.504761905,-0.280082
0.504875283,-0.277997
0.504988662,-0.275903
0.505102041,-0.273800
0.505215420,-0.271690
0.505328798,-0.269571
0.505442177,-0.267444
0.505555556,-0.265309
0.505668934,-0.263167
0.505782313,-0.261017
0.505895692,-0.258861
0.506009070,-0.256697
0.506122449,-0.254527
0.506235828,-0.252350
0.506349206,-0.250167
0.506462585,-0.247978
0.506575964,-0.245783
0.506689342,-0.243582
0.506802721,-0.241376
0.506916100,-0.239165
0.507029478,-0.236948
0.507142857,-0.234727
0.507256236,-0.232501
0.507369615,-0.230270
0.507482993,-0.228035
0.507596372,-0.225796
0.507709751,-0.223554
0.507823129,-0.221307
0.507936508,-0.219057
0.508049887,-0.216804
0.508163265,-0.214547
0.508276644,-0.212287
0.508390023,-0.210025
0.508503401,-0.207760
0.508616780,-0.205493
0.508730159,-0.203223
0.508843537,-0.200952
0.508956916,-0.198678
0.509070295,-0.196403
0.509183673,-0.194127
0.509297052,-0.191849
0.509410431,-0.189570
0.509523810,-0.187289
0.509637188,-0.185009
0.509750567,-0.182727
0.509863946,-0.180445
0.509977324,-0.178163
0.510090703,-0.175880
0.510204082,-0.173598
0.510317460,-0.171316
0.510430839,-0.169034
0.510544218,-0.166753
0.510657596,-0.164472
0.510770975,-0.162193
0.510884354,-0.159914
0.510997732,-0.157637
0.511111111,-0.155361
0.511224490,-0.153087
0.511337868,-0.150814
0.511451247,-0.148544
0.511564626,-0.146275
0.511678005,-0.144009
0.511791383,-0.141744
0.511904762,-0.139482
0.512018141,-0.137223
0.512131519,-0.134967
0.512244898,-0.132713
0.512358277,-0.130463
0.512471655,-0.128215
0.512585034,-0.125971
0.512698413,-0.123731
0.512811791,-0.121494
0.512925170,-0.119260
0.513038549,-0.117031
0.513151927,-0.114805
0.513265306,-0.112584
0.513378685,-0.110367
0.513492063,-0.108154
0.513605442,-0.105945
0.513718821,-0.103742
0.513832200,-0.101543
0.513945578,-0.099349
0.514058957,-0.097159
0.514172336,-0.094976
0.514285714,-0.092797
0.514399093,-0.090623
0.514512472,-0.088455
0.514625850,-0.086292
0.514739229,-0.084135
0.514852608,-0.081984
0.514965986,-0.079839
0.515079365,-0.077699
0.515192744,-0.075566
0.515306122,-0.073438
0.515419501,-0.071317
0.515532880,-0.069202
0.515646259,-0.067094
0.515759637,-0.064992
0.515873016,-0.062897
0.515986395,-0.060808
0.516099773,-0.058726
0.516213152,-0.056651
0.516326531,-0.054582
0.516439909,-0.052521
0.516553288,-0.050467
0.516666667,-0.048419
0.516780045,-0.046379
0.516893424,-0.044347
0.517006803,-0.042321
0.517120181,-0.040303
0.517233560,-0.038292
0.517346939,-0.036289
0.517460317,-0.034294
0.517573696,-0.032306
0.517687075,-0.030325
0.517800454,-0.028353
0.517913832,-0.026388
0.518027211,-0.024431
0.518140590,-0.022482
0.518253968,-0.020541
0.518367347,-0.018608
0.518480726,-0.016682
0.518594104,-0.014765
0.518707483,-0.012856
0.518820862,-0.010956
0.518934240,-0.009063
0.519047619,-0.007179
0.519160998,-0.005303
0.519274376,-0.003435
0.519387755,-0.001575
0.519501134,0.000276
0.519614512,0.002119
0.519727891,0.003954
0.519841270,0.005780
0.519954649,0.007598
0.520068027,0.009407
0.520181406,0.011208
0.520294785,0.013001
0.520408163,0.014785
0.520521542,0.016561
0.520634921,0.018329
0.520748299,0.020088
0.520861678,0.021838
0.520975057,0.023580
0.521088435,0.025314
0.521201814,0.027040
0.521315193,0.028757
0.521428571,0.030466
0.521541950,0.032166
0.521655329,0.033858
0.521768707,0.035542
0.521882086,0.037218
0.521995465,0.038885
0.522108844,0.040544
0.522222222,0.042195
0.522335601,0.043838
0.522448980,0.045472
0.522562358,0.047099
0.522675737,0.048717
0.522789116,0.050327
0.522902494,0.051930
0.523015873,0.053524
0.523129252,0.055110
0.523242630,0.056688
0.523356009,0.058258
0.523469388,0.059820
0.523582766,0.061375
0.523696145,0.062921
0.523809524,0.064460
0.523922902,0.065991
0.524036281,0.067514
0.524149660,0.069030
0.524263039,0.070538
0.524376417,0.072039
0.524489796,0.073532
0.524603175,0.075017
0.524716553,0.076496
0.524829932,0.077966
0.524943311,0.079430
0.525056689,0.080887
0.525170068,0.082336
0.525283447,0.083778
0.525396825,0.085213
0.525510204,0.086642
0.525623583,0.088063
0.525736961,0.089477
0.525850340,0.090885
0.525963719,0.092286
0.526077098,0.093680
0.526190476,0.095068
0.526303855,0.096449
0.526417234,0.097824
0.526530612,0.099192
0.526643991,0.100554
0.526757370,0.101910
0.526870748,0.103259
0.526984127,0.104602
0.527097506,0.105940
0.527210884,0.107271
0.527324263,0.108596
0.527437642,0.109916
0.527551020,0.111230
0.527664399,0.112538
0.527777778,0.113840
0.527891156,0.115137
0.528004535,0.116428
0.528117914,0.117714
0.528231293,0.118995
0.528344671,0.120270
0.528458050,0.121540
0.528571429,0.122804
0.528684807,0.124064
0.528798186,0.125318
0.528911565,0.126568
0.529024943,0.127812
0.529138322,0.129052
0.529251701,0.130286
0.529365079,0.131516
0.529478458,0.132741
0.529591837,0.133962
0.529705215,0.135178
0.529818594,0.136390
0.529931973,0.137597
0.530045351,0.138799
0.530158730,0.139998
0.530272109,0.141192
0.530385488,0.142382
0.530498866,0.143567
0.530612245,0.144749
0.530725624,0.145927
0.530839002,0.147100
0.530952381,0.148270
0.531065760,0.149436
0.531179138,0.150598
0.531292517,0.151756
0.531405896,0.152911
0.531519274,0.154062
0.531632653,0.155209
0.531746032,0.156352
0.531859410,0.157493
0.531972789,0.158629
0.532086168,0.159763
0.532199546,0.160893
0.532312925,0.162019
0.532426304,0.163143
0.532539683,0.164263
0.532653061,0.165380
0.532766440,0.166493
0.532879819,0.167604
0.532993197,0.168712
0.533106576,0.169816
0.533219955,0.170918
0.533333333,0.172017
0.533446712,0.173113
0.533560091,0.174205
0.533673469,0.175296
0.533786848,0.176383
0.533900227,0.177467
0.534013605,0.178549
0.534126984,0.179628
0.534240363,0.180704
0.534353741,0.181778
0.534467120,0.182849
0.534580499,0.183918
0.534693878,0.184983
0.534807256,0.186047
0.534920635,0.187107
0.535034014,0.188165
0.535147392,0.189221
0.535260771,0.190274
0.535374150,0.191325
0.535487528,0.192373
0.535600907,0.193418
0.535714286,0.194461
0.535827664,0.195502
0.535941043,0.196540
0.536054422,0.197576
0.536167800,0.198609
0.536281179,0.199639
0.536394558,0.200668
0.536507937,0.201693
0.536621315,0.202717
0.536734694,0.203738
0.536848073,0.204756
0.536961451,0.205772
0.537074830,0.206786
0.537188209,0.207798
0.537301587,0.208807
0.537414966,0.209813
0.537528345,0.210818
0.537641723,0.211820
0.537755102,0.212819
0.537868481,0.213817
0.537981859,0.214812
0.538095238,0.215804
0.538208617,0.216795
0.538321995,0.217783
0.538435374,0.218768
0.538548753,0.219752
0.538662132,0.220733
0.538775510,0.221711
0.538888889,0.222688
0.539002268,0.223661
0.539115646,0.224633
0.539229025,0.225602
0.539342404,0.226569
0.539455782,0.227533
0.539569161,0.228495
0.539682540,0.229454
0.539795918,0.230411
0.539909297,0.231365
0.540022676,0.232317
0.540136054,0.233266
0.540249433,0.234212
0.540362812,0.235156
0.540476190,0.236097
0.540589569,0.237036
0.540702948,0.237972
0.540816327,0.238905
0.540929705,0.239835
0.541043084,0.240762
0.541156463,0.241687
0.541269841,0.242609
0.541383220,0.243528
0.541496599,0.244444
0.541609977,0.245357
0.541723356,0.246267
0.541836735,0.247174
0.541950113,0.248077
0.542063492,0.248978
0.542176871,0.249876
0.542290249,0.250770
0.542403628,0.251662
0.542517007,0.252550
0.542630385,0.253435
0.542743764,0.254316
0.542857143,0.255194
0.542970522,0.256069
0.543083900,0.256941
0.543197279,0.257809
0.543310658,0.258674
0.543424036,0.259535
0.543537415,0.260393
0.543650794,0.261247
0.543764172,0.262097
0.543877551,0.262944
0.543990930,0.263787
0.544104308,0.264627
0.544217687,0.265463
0.544331066,0.266295
0.544444444,0.267123
0.544557823,0.267948
0.544671202,0.268769
0.544784580,0.269585
0.544897959,0.270398
0.545011338,0.271208
0.545124717,0.272013
0.545238095,0.272814
0.545351474,0.273611
0.545464853,0.274404
0.545578231,0.275193
0.545691610,0.275977
0.545804989,0.276758
0.545918367,0.277534
0.546031746,0.278306
0.546145125,0.279073
0.546258503,0.279836
0.546371882,0.280595
0.546485261,0.281349
0.546598639,0.282099
0.546712018,0.282844
0.546825397,0.283584
0.546938776,0.284319
0.547052154,0.285050
0.547165533,0.285776
0.547278912,0.286496
0.547392290,0.287212
0.547505669,0.287923
0.547619048,0.288629
0.547732426,0.289329
0.547845805,0.290024
0.547959184,0.290714
0.548072562,0.291399
0.548185941,0.292078
0.548299320,0.292751
0.548412698,0.293419
0.548526077,0.294081
0.548639456,0.294737
0.548752834,0.295387
0.548866213,0.296031
0.548979592,0.296670
0.549092971,0.297302
0.549206349,0.297928
0.549319728,0.298547
0.549433107,0.299161
0.549546485,0.299768
0.549659864,0.300368
0.549773243,0.300962
0.549886621,0.301549
0.550000000,0.302130
0.550113379,0.302703
0.550226757,0.303270
0.550340136,0.303830
0.550453515,0.304383
0.550566893,0.304928
0.550680272,0.305466
0.550793651,0.305997
0.550907029,0.306520
0.551020408,0.307036
0.551133787,0.307544
0.551247166,0.308045
0.551360544,0.308537
0.551473923,0.309022
0.551587302,0.309498
0.551700680,0.309966
0.551814059,0.310426
0.551927438,0.310878
0.552040816,0.311321
0.552154195,0.311755
0.552267574,0.312180
0.552380952,0.312597
0.552494331,0.313005
0.552607710,0.313403
0.552721088,0.313793
0.552834467,0.314173
0.552947846,0.314544
0.553061224,0.314905
0.553174603,0.315256
0.553287982,0.315598
0.553401361,0.315930
0.553514739,0.316252
0.553628118,0.316564
0.553741497,0.316866
0.553854875,0.317157
0.553968254,0.317438
0.554081633,0.317709
0.554195011,0.317969
0.554308390,0.318218
0.554421769,0.318457
0.554535147,0.318684
0.554648526,0.318900
0.554761905,0.319106
0.554875283,0.319300
0.554988662,0.319483
0.555102041,0.319654
0.555215420,0.319814
0.555328798,0.319962
0.555442177,0.320098
0.555555556,0.320223
0.555668934,0.320336
0.555782313,0.320436
0.555895692,0.320525
0.556009070,0.320601
0.556122449,0.320664
0.556235828,0.320716
0.556349206,0.320755
0.556462585,0.320781
0.556575964,0.320794
0.556689342,0.320795
0.556802721,0.320782
0.556916100,0.320757
0.557029478,0.320718
0.557142857,0.320666
0.557256236,0.320601
0.557369615,0.320522
0.557482993,0.320430
0.557596372,0.320324
0.557709751,0.320205
0.557823129,0.320072
0.557936508,0.319925
0.558049887,0.319764
0.558163265,0.319589
0.558276644,0.319399
0.558390023,0.319196
0.558503401,0.318978
0.558616780,0.318746
0.558730159,0.318500
0.558843537,0.318239
0.558956916,0.317963
0.559070295,0.317673
0.559183673,0.317368
0.559297052,0.317048
0.559410431,0.316714
0.559523810,0.316364
0.559637188,0.315999
0.559750567,0.315620
0.559863946,0.315225
0.559977324,0.314814
0.560090703,0.314389
0.560204082,0.313948
0.560317460,0.313492
0.560430839,0.313020
0.560544218,0.312533
0.560657596,0.312030
0.560770975,0.311512
0.560884354,0.310978
0.560997732,0.310428
0.561111111,0.309863
0.561224490,0.309281
0.561337868,0.308684
0.561451247,0.308071
0.561564626,0.307443
0.561678005,0.306798
0.561791383,0.306137
0.561904762,0.305461
0.562018141,0.304768
0.562131519,0.304059
0.562244898,0.303335
0.562358277,0.302594
0.562471655,0.301837
0.562585034,0.301064
0.562698413,0.300274
0.562811791,0.299468
0.562925170,0.298647
0.563038549,0.297808
0.563151927,0.296954
0.563265306,0.296083
0.563378685,0.295196
0.563492063,0.294292
0.563605442,0.293372
0.563718821,0.292436
0.563832200,0.291483
0.563945578,0.290513
0.564058957,0.289527
0.564172336,0.288525
0.564285714,0.287506
0.564399093,0.286470
0.564512472,0.285418
0.564625850,0.284349
0.564739229,0.283263
0.564852608,0.282161
0.564965986,0.281042
0.565079365,0.279906
0.565192744,0.278754
0.565306122,0.277585
0.565419501,0.276399
0.565532880,0.275197
0.565646259,0.273978
0.565759637,0.272743
0.565873016,0.271491
0.565986395,0.270222
0.566099773,0.268937
0.566213152,0.267635
0.566326531,0.266316
0.566439909,0.264981
0.566553288,0.263630
0.566666667,0.262262
0.566780045,0.260877
0.566893424,0.259476
0.567006803,0.258059
0.567120181,0.256625
0.567233560,0.255175
0.567346939,0.253708
0.567460317,0.252225
0.567573696,0.250726
0.567687075,0.249211
0.567800454,0.247679
0.567913832,0.246131
0.568027211,0.244567
0.568140590,0.242986
0.568253968,0.241390
0.568367347,0.239777
0.568480726,0.238149
0.568594104,0.236504
0.568707483,0.234843
0.568820862,0.233166
0.568934240,0.231474
0.569047619,0.229765
0.569160998,0.228040
0.569274376,0.226300
0.569387755,0.224543
0.569501134,0.222771
0.569614512,0.220983
0.569727891,0.219179
0.569841270,0.217360
0.569954649,0.215525
0.570068027,0.213674
0.570181406,0.211808
0.570294785,0.209927
0.570408163,0.208030
0.570521542,0.206117
0.570634921,0.204189
0.570748299,0.202246
0.570861678,0.200287
0.570975057,0.198314
0.571088435,0.196325
0.571201814,0.194321
0.571315193,0.192302
0.571428571,0.190268
0.571541950,0.188219
0.571655329,0.186155
0.571768707,0.184076
0.571882086,0.181983
0.571995465,0.179874
0.572108844,0.177752
0.572222222,0.175614
0.572335601,0.173462
0.572448980,0.171296
0.572562358,0.169115
0.572675737,0.166920
0.572789116,0.164710
0.572902494,0.162487
0.573015873,0.160249
0.573129252,0.157998
0.573242630,0.155732
0.573356009,0.153453
0.573469388,0.151160
0.573582766,0.148853
0.573696145,0.146532
0.573809524,0.144198
0.573922902,0.141851
0.574036281,0.139490
0.574149660,0.137115
0.574263039,0.134728
0.574376417,0.132327
0.574489796,0.129913
0.574603175,0.127487
0.574716553,0.125047
0.574829932,0.122595
0.574943311,0.120130
0.575056689,0.117652
0.575170068,0.115162
0.575283447,0.112660
0.575396825,0.110145
0.575510204,0.107618
0.575623583,0.105079
0.575736961,0.102528
0.575850340,0.099965
0.575963719,0.097390
0.576077098,0.094803
0.576190476,0.092205
0.576303855,0.089596
0.576417234,0.086975
0.576530612,0.084343
0.576643991,0.081700
0.576757370,0.079046
0.576870748,0.076381
0.576984127,0.073705
0.577097506,0.071019
0.577210884,0.068322
0.577324263,0.065615
0.577437642,0.062898
0.577551020,0.060171
0.577664399,0.057434
0.577777778,0.054687
0.577891156,0.051931
0.578004535,0.049165
0.578117914,0.046390
0.578231293,0.043606
0.578344671,0.040813
0.578458050,0.038012
0.578571429,0.035202
0.578684807,0.032383
0.578798186,0.029556
0.578911565,0.026721
0.579024943,0.023879
0.579138322,0.021028
0.579251701,0.018170
0.579365079,0.015305
0.579478458,0.012432
0.579591837,0.009553
0.579705215,0.006666
0.579818594,0.003773
0.579931973,0.000873
0.580045351,-0.002033
0.580158730,-0.004945
0.580272109,-0.007863
0.580385488,-0.010787
0.580498866,-0.013716
0.580612245,-0.016651
0.580725624,-0.019592
0.580839002,-0.022537
0.580952381,-0.025487
0.581065760,-0.028441
0.581179138,-0.031400
0.581292517,-0.034363
0.581405896,-0.037331
0.581519274,-0.040302
0.581632653,-0.043276
0.581746032,-0.046255
0.581859410,-0.049236
0.581972789,-0.052220
0.582086168,-0.055207
0.582199546,-0.058197
0.582312925,-0.061189
0.582426304,-0.064183
0.582539683,-0.067179
0.582653061,-0.070177
0.582766440,-0.073176
0.582879819,-0.076176
0.582993197,-0.079177
0.583106576,-0.082179
0.583219955,-0.085181
0.583333333,-0.088184
0.583446712,-0.091186
0.583560091,-0.094188
0.583673469,-0.097190
0.583786848,-0.100191
0.583900227,-0.103191
0.584013605,-0.106190
0.584126984,-0.109188
0.584240363,-0.112183
0.584353741,-0.115177
0.584467120,-0.118169
0.584580499,-0.121158
0.584693878,-0.124144
0.584807256,-0.127128
0.584920635,-0.130108
0.585034014,-0.133085
0.585147392,-0.136058
0.585260771,-0.139028
0.585374150,-0.141993
0.585487528,-0.144954
0.585600907,-0.147910
0.585714286,-0.150861
0.585827664,-0.153807
0.585941043,-0.156748
0.586054422,-0.159682
0.586167800,-0.162611
0.586281179,-0.165534
0.586394558,-0.168450
0.586507937,-0.171360
0.586621315,-0.174262
0.586734694,-0.177157
0.586848073,-0.180045
0.586961451,-0.182925
0.587074830,-0.185796
0.587188209,-0.188660
0.587301587,-0.191515
0.587414966,-0.194361
0.587528345,-0.197198
0.587641723,-0.200025
0.587755102,-0.202844
0.587868481,-0.205652
0.587981859,-0.208450
0.588095238,-0.211237
0.588208617,-0.214014
0.588321995,-0.216780
0.588435374,-0.219535
0.588548753,-0.222278
0.588662132,-0.225009
0.588775510,-0.227729
0.588888889,-0.230436
0.589002268,-0.233131
0.589115646,-0.235812
0.589229025,-0.238481
0.589342404,-0.241137
0.589455782,-0.243779
0.589569161,-0.246407
0.589682540,-0.249022
0.589795918,-0.251621
0.589909297,-0.254207
0.590022676,-0.256777
0.590136054,-0.259333
0.590249433,-0.261873
0.590362812,-0.264398
0.590476190,-0.266907
0.590589569,-0.269399
0.590702948,-0.271876
0.590816327,-0.274335
0.590929705,-0.276778
0.591043084,-0.279204
0.591156463,-0.281613
0.591269841,-0.284004
0.591383220,-0.286378
0.591496599,-0.288733
0.591609977,-0.291070
0.591723356,-0.293388
0.591836735,-0.295688
0.591950113,-0.297969
0.592063492,-0.300231
0.592176871,-0.302473
0.592290249,-0.304696
0.592403628,-0.306899
0.592517007,-0.309082
0.592630385,-0.311244
0.592743764,-0.313387
0.592857143,-0.315508
0.592970522,-0.317609
0.593083900,-0.319688
0.593197279,-0.321746
0.593310658,-0.323783
0.593424036,-0.325798
0.593537415,-0.327791
0.593650794,-0.329762
0.593764172,-0.331710
0.593877551,-0.333636
0.593990930,-0.335539
0.594104308,-0.337420
0.594217687,-0.339277
0.594331066,-0.341111
0.594444444,-0.342921
0.594557823,-0.344708
0.594671202,-0.346470
0.594784580,-0.348209
0.594897959,-0.349924
0.595011338,-0.351614
0.595124717,-0.353279
0.595238095,-0.354920
0.595351474,-0.356536
0.595464853,-0.358126
0.595578231,-0.359692
0.595691610,-0.361232
0.595804989,-0.362746
0.595918367,-0.364235
0.596031746,-0.365698
0.596145125,-0.367135
0.596258503,-0.368546
0.596371882,-0.369930
0.596485261,-0.371289
0.596598639,-0.372620
0.596712018,-0.373925
0.596825397,-0.375203
0.596938776,-0.376454
0.597052154,-0.377679
0.597165533,-0.378876
0.597278912,-0.380046
0.597392290,-0.381188
0.597505669,-0.382303
0.597619048,-0.383391
0.597732426,-0.384450
0.597845805,-0.385483
0.597959184,-0.386487
0.598072562,-0.387463
0.598185941,-0.388411
0.598299320,-0.389332
0.598412698,-0.390224
0.598526077,-0.391087
0.598639456,-0.391923
0.598752834,-0.392730
0.598866213,-0.393508
0.598979592,-0.394258
0.599092971,-0.394979
0.599206349,-0.395672
0.599319728,-0.396336
0.599433107,-0.396971
0.599546485,-0.397577
0.599659864,-0.398155
0.599773243,-0.398704
0.599886621,-0.399223
0.600000000,-0.399714
0.600113379,-0.400176
0.600226757,-0.400609
0.600340136,-0.401013
0.600453515,-0.401389
0.600566893,-0.401735
0.600680272,-0.402052
0.600793651,-0.402341
0.600907029,-0.402601
0.601020408,-0.402831
0.601133787,-0.403033
0.601247166,-0.403206
0.601360544,-0.403350
0.601473923,-0.403466
0.601587302,-0.403553
0.601700680,-0.403611
0.601814059,-0.403641
0.601927438,-0.403642
0.602040816,-0.403614
0.602154195,-0.403558
0.602267574,-0.403474
0.602380952,-0.403362
0.602494331,-0.403221
0.602607710,-0.403052
0.602721088,-0.402856
0.602834467,-0.402631
0.602947846,-0.402378
0.603061224,-0.402098
0.603174603,-0.401790
0.603287982,-0.401454
0.603401361,-0.401091
0.603514739,-0.400701
0.603628118,-0.400283
0.603741497,-0.399838
0.603854875,-0.399366
0.603968254,-0.398867
0.604081633,-0.398341
0.604195011,-0.397789
0.604308390,-0.397209
0.604421769,-0.396604
0.604535147,-0.395972
0.604648526,-0.395313
0.604761905,-0.394629
0.604875283,-0.393919
0.604988662,-0.393183
0.605102041,-0.392421
0.605215420,-0.391633
0.605328798,-0.390821
0.605442177,-0.389983
0.605555556,-0.389120
0.605668934,-0.388232
0.605782313,-0.387320
0.605895692,-0.386382
0.606009070,-0.385421
0.606122449,-0.384435
0.606235828,-0.383425
0.606349206,-0.382392
0.606462585,-0.381335
0.606575964,-0.380254
0.606689342,-0.379150
0.606802721,-0.378022
0.606916100,-0.376872
0.607029478,-0.375699
0.607142857,-0.374504
0.607256236,-0.373286
0.607369615,-0.372046
0.607482993,-0.370783
0.607596372,-0.369500
0.607709751,-0.368194
0.607823129,-0.366868
0.607936508,-0.365520
0.608049887,-0.364151
0.608163265,-0.362762
0.608276644,-0.361352
0.608390023,-0.359921
0.608503401,-0.358471
0.608616780,-0.357001
0.608730159,-0.355511
0.608843537,-0.354001
0.608956916,-0.352472
0.609070295,-0.350924
0.609183673,-0.349358
0.609297052,-0.347773
0.609410431,-0.346169
0.609523810,-0.344547
0.609637188,-0.342908
0.609750567,-0.341250
0.609863946,-0.339575
0.609977324,-0.337883
0.610090703,-0.336174
0.610204082,-0.334448
0.610317460,-0.332706
0.610430839,-0.330947
0.610544218,-0.329173
0.610657596,-0.327382
0.610770975,-0.325576
0.610884354,-0.323754
0.610997732,-0.321918
0.611111111,-0.320066
0.611224490,-0.318200
0.611337868,-0.316319
0.611451247,-0.314424
0.611564626,-0.312516
0.611678005,-0.310593
0.611791383,-0.308657
0.611904762,-0.306708
0.612018141,-0.304746
0.612131519,-0.302772
0.612244898,-0.300784
0.612358277,-0.298785
0.612471655,-0.296773
0.612585034,-0.294750
0.612698413,-0.292716
0.612811791,-0.290670
0.612925170,-0.288613
0.613038549,-0.286545
0.613151927,-0.284467
0.613265306,-0.282379
0.613378685,-0.280281
0.613492063,-0.278173
0.613605442,-0.276055
0.613718821,-0.273928
0.613832200,-0.271792
0.613945578,-0.269647
0.614058957,-0.267494
0.614172336,-0.265332
0.614285714,-0.263163
0.614399093,-0.260985
0.614512472,-0.258800
0.614625850,-0.256608
0.614739229,-0.254409
0.614852608,-0.252202
0.614965986,-0.249989
0.615079365,-0.247770
0.615192744,-0.245545
0.615306122,-0.243314
0.615419501,-0.241077
0.615532880,-0.238835
0.615646259,-0.236587
0.615759637,-0.234335
0.615873016,-0.232078
0.615986395,-0.229816
0.616099773,-0.227550
0.616213152,-0.225280
0.616326531,-0.223006
0.616439909,-0.220729
0.616553288,-0.218448
0.616666667,-0.216164
0.616780045,-0.213877
0.616893424,-0.211587
0.617006803,-0.209294
0.617120181,-0.206999
0.617233560,-0.204702
0.617346939,-0.202403
0.617460317,-0.200102
0.617573696,-0.197800
0.617687075,-0.195496
0.617800454,-0.193192
0.617913832,-0.190886
0.618027211,-0.188580
0.618140590,-0.186273
0.618253968,-0.183966
0.618367347,-0.181659
0.618480726,-0.179352
0.618594104,-0.177046
0.618707483,-0.174740
0.618820862,-0.172434
0.618934240,-0.170130
0.619047619,-0.167827
0.619160998,-0.165525
0.619274376,-0.163225
0.619387755,-0.160926
0.619501134,-0.158630
0.619614512,-0.156335
0.619727891,-0.154043
0.619841270,-0.151753
0.619954649,-0.149466
0.620068027,-0.147182
0.620181406,-0.144901
0.620294785,-0.142623
0.620408163,-0.140349
0.620521542,-0.138078
0.620634921,-0.135810
0.620748299,-0.133547
0.620861678,-0.131287
0.620975057,-0.129032
0.621088435,-0.126781
0.621201814,-0.124534
0.621315193,-0.122292
0.621428571,-0.120055
0.621541950,-0.117823
0.621655329,-0.115596
0.621768707,-0.113374
0.621882086,-0.111157
0.621995465,-0.108946
0.622108844,-0.106740
0.622222222,-0.104540
0.622335601,-0.102346
0.622448980,-0.100158
0.622562358,-0.097976
0.622675737,-0.095800
0.622789116,-0.093631
0.622902494,-0.091468
0.623015873,-0.089312
0.623129252,-0.087163
0.623242630,-0.085020
0.623356009,-0.082885
0.623469388,-0.080757
0.623582766,-0.078636
0.623696145,-0.076523
0.623809524,-0.074417
0.623922902,-0.072318
0.624036281,-0.070227
0.624149660,-0.068144
0.624263039,-0.066069
0.624376417,-0.064002
0.624489796,-0.061943
0.624603175,-0.059892
0.624716553,-0.057849
0.624829932,-0.055814
0.624943311,-0.053788
0.625056689,-0.051770
0.625170068,-0.049760
0.625283447,-0.047760
0.625396825,-0.045768
0.625510204,-0.043784
0.625623583,-0.041810
0.625736961,-0.039844
0.625850340,-0.037887
0.625963719,-0.035939
0.626077098,-0.034000
0.626190476,-0.032071
0.626303855,-0.030150
0.626417234,-0.028239
0.626530612,-0.026336
0.626643991,-0.024443
0.626757370,-0.022559
0.626870748,-0.020685
0.626984127,-0.018819
0.627097506,-0.016964
0.627210884,-0.015117
0.627324263,-0.013280
0.627437642,-0.011452
0.627551020,-0.009634
0.627664399,-0.007825
0.627777778,-0.006026
0.627891156,-0.004236
0.628004535,-0.002456
0.628117914,-0.000686
0.628231293,0.001075
0.628344671,0.002827
0.628458050,0.004569
0.628571429,0.006301
0.628684807,0.008024
0.628798186,0.009737
0.628911565,0.011441
0.629024943,0.013135
0.629138322,0.014819
0.629251701,0.016494
0.629365079,0.018159
0.629478458,0.019815
0.629591837,0.021461
0.629705215,0.023098
0.629818594,0.024725
0.629931973,0.026343
0.630045351,0.027951
0.630158730,0.029549
0.630272109,0.031139
0.630385488,0.032718
0.630498866,0.034289
0.630612245,0.035850
0.630725624,0.037401
0.630839002,0.038943
0.630952381,0.040476
0.631065760,0.042000
0.631179138,0.043514
0.631292517,0.045019
0.631405896,0.046515
0.631519274,0.048001
0.631632653,0.049479
0.631746032,0.050947
0.631859410,0.052406
0.631972789,0.053856
0.632086168,0.055297
0.632199546,0.056730
0.632312925,0.058153
0.632426304,0.059568
0.632539683,0.060973
0.632653061,0.062370
0.632766440,0.063759
0.632879819,0.065139
0.632993197,0.066510
0.633106576,0.067873
0.633219955,0.069228
0.633333333,0.070574
0.633446712,0.071912
0.633560091,0.073241
0.633673469,0.074563
0.633786848,0.075877
0.633900227,0.077182
0.634013605,0.078480
0.634126984,0.079770
0.634240363,0.081052
0.634353741,0.082327
0.634467120,0.083594
0.634580499,0.084853
0.634693878,0.086106
0.634807256,0.087350
0.634920635,0.088588
0.635034014,0.089818
0.635147392,0.091041
0.635260771,0.092257
0.635374150,0.093466
0.635487528,0.094668
0.635600907,0.095863
0.635714286,0.097052
0.635827664,0.098234
0.635941043,0.099409
0.636054422,0.100578
0.636167800,0.101740
0.636281179,0.102896
0.636394558,0.104046
0.636507937,0.105190
0.636621315,0.106328
0.636734694,0.107459
0.636848073,0.108585
0.636961451,0.109705
0.637074830,0.110820
0.637188209,0.111928
0.637301587,0.113031
0.637414966,0.114129
0.637528345,0.115221
0.637641723,0.116309
0.637755102,0.117391
0.637868481,0.118467
0.637981859,0.119539
0.638095238,0.120606
0.638208617,0.121669
0.638321995,0.122726
0.638435374,0.123779
0.638548753,0.124828
0.638662132,0.125872
0.638775510,0.126912
0.638888889,0.127947
0.639002268,0.128978
0.639115646,0.130005
0.639229025,0.131029
0.639342404,0.132048
