label,4_u1_200_p(1)
0.505895692,-0.020909
0.506009070,-0.023142
0.506122449,-0.025379
0.506235828,-0.027620
0.506349206,-0.029864
0.506462585,-0.032112
0.506575964,-0.034363
0.506689342,-0.036617
0.506802721,-0.038874
0.506916100,-0.041134
0.507029478,-0.043397
0.507142857,-0.045662
0.507256236,-0.047929
0.507369615,-0.050199
0.507482993,-0.052471
0.507596372,-0.054744
0.507709751,-0.057019
0.507823129,-0.059296
0.507936508,-0.061574
0.508049887,-0.063854
0.508163265,-0.066134
0.508276644,-0.068415
0.508390023,-0.070698
0.508503401,-0.072980
0.508616780,-0.075263
0.508730159,-0.077547
0.508843537,-0.079830
0.508956916,-0.082114
0.509070295,-0.084397
0.509183673,-0.086680
0.509297052,-0.088962
0.509410431,-0.091243
0.509523810,-0.093523
0.509637188,-0.095803
0.509750567,-0.098081
0.509863946,-0.100357
0.509977324,-0.102632
0.510090703,-0.104905
0.510204082,-0.107176
0.510317460,-0.109445
0.510430839,-0.111711
0.510544218,-0.113975
0.510657596,-0.116237
0.510770975,-0.118495
0.510884354,-0.120750
0.510997732,-0.123002
0.511111111,-0.125251
0.511224490,-0.127496
0.511337868,-0.129737
0.511451247,-0.131975
0.511564626,-0.134208
0.511678005,-0.136436
0.511791383,-0.138661
0.511904762,-0.140880
0.512018141,-0.143095
0.512131519,-0.145305
0.512244898,-0.147509
0.512358277,-0.149708
0.512471655,-0.151902
0.512585034,-0.154090
0.512698413,-0.156272
0.512811791,-0.158448
0.512925170,-0.160618
0.513038549,-0.162782
0.513151927,-0.164939
0.513265306,-0.167089
0.513378685,-0.169232
0.513492063,-0.171368
0.513605442,-0.173497
0.513718821,-0.175619
0.513832200,-0.177733
0.513945578,-0.179840
0.514058957,-0.181938
0.514172336,-0.184029
0.514285714,-0.186111
0.514399093,-0.188185
0.514512472,-0.190251
0.514625850,-0.192307
0.514739229,-0.194355
0.514852608,-0.196394
0.514965986,-0.198424
0.515079365,-0.200444
0.515192744,-0.202455
0.515306122,-0.204456
0.515419501,-0.206447
0.515532880,-0.208428
0.515646259,-0.210399
0.515759637,-0.212359
0.515873016,-0.214309
0.515986395,-0.216248
0.516099773,-0.218176
0.516213152,-0.220093
0.516326531,-0.221999
0.516439909,-0.223893
0.516553288,-0.225776
0.516666667,-0.227647
0.516780045,-0.229506
0.516893424,-0.231353
0.517006803,-0.233188
0.517120181,-0.235010
0.517233560,-0.236819
0.517346939,-0.238616
0.517460317,-0.240400
0.517573696,-0.242171
0.517687075,-0.243929
0.517800454,-0.245673
0.517913832,-0.247403
0.518027211,-0.249120
0.518140590,-0.250823
0.518253968,-0.252513
0.518367347,-0.254188
0.518480726,-0.255848
0.518594104,-0.257495
0.518707483,-0.259126
0.518820862,-0.260743
0.518934240,-0.262345
0.519047619,-0.263933
0.519160998,-0.265505
0.519274376,-0.267062
0.519387755,-0.268603
0.519501134,-0.270129
0.519614512,-0.271639
0.519727891,-0.273133
0.519841270,-0.274612
0.519954649,-0.276074
0.520068027,-0.277520
0.520181406,-0.278950
0.520294785,-0.280363
0.520408163,-0.281760
0.520521542,-0.283140
0.520634921,-0.284503
0.520748299,-0.285849
0.520861678,-0.287178
0.520975057,-0.288489
0.521088435,-0.289783
0.521201814,-0.291060
0.521315193,-0.292319
0.521428571,-0.293560
0.521541950,-0.294783
0.521655329,-0.295989
0.521768707,-0.297176
0.521882086,-0.298345
0.521995465,-0.299495
0.522108844,-0.300627
0.522222222,-0.301741
0.522335601,-0.302836
0.522448980,-0.303912
0.522562358,-0.304969
0.522675737,-0.306007
0.522789116,-0.307026
0.522902494,-0.308026
0.523015873,-0.309007
0.523129252,-0.309969
0.523242630,-0.310911
0.523356009,-0.311834
0.523469388,-0.312737
0.523582766,-0.313621
0.523696145,-0.314485
0.523809524,-0.315329
0.523922902,-0.316153
0.524036281,-0.316958
0.524149660,-0.317743
0.524263039,-0.318507
0.524376417,-0.319252
0.524489796,-0.319977
0.524603175,-0.320681
0.524716553,-0.321366
0.524829932,-0.322030
0.524943311,-0.322674
0.525056689,-0.323298
0.525170068,-0.323901
0.525283447,-0.324484
0.525396825,-0.325047
0.525510204,-0.325589
0.525623583,-0.326111
0.525736961,-0.326612
0.525850340,-0.327093
0.525963719,-0.327553
0.526077098,-0.327992
0.526190476,-0.328411
0.526303855,-0.328810
0.526417234,-0.329188
0.526530612,-0.329545
0.526643991,-0.329882
0.526757370,-0.330198
0.526870748,-0.330494
0.526984127,-0.330769
0.527097506,-0.331023
0.527210884,-0.331257
0.527324263,-0.331471
0.527437642,-0.331663
0.527551020,-0.331836
0.527664399,-0.331988
0.527777778,-0.332119
0.527891156,-0.332230
0.528004535,-0.332321
0.528117914,-0.332392
0.528231293,-0.332442
0.528344671,-0.332472
0.528458050,-0.332482
0.528571429,-0.332472
0.528684807,-0.332442
0.528798186,-0.332392
0.528911565,-0.332322
0.529024943,-0.332232
0.529138322,-0.332123
0.529251701,-0.331994
0.529365079,-0.331845
0.529478458,-0.331676
0.529591837,-0.331489
0.529705215,-0.331282
0.529818594,-0.331056
0.529931973,-0.330810
0.530045351,-0.330546
0.530158730,-0.330263
0.530272109,-0.329960
0.530385488,-0.329639
0.530498866,-0.329300
0.530612245,-0.328942
0.530725624,-0.328565
0.530839002,-0.328170
0.530952381,-0.327757
0.531065760,-0.327326
0.531179138,-0.326877
0.531292517,-0.326410
0.531405896,-0.325925
0.531519274,-0.325423
0.531632653,-0.324903
0.531746032,-0.324366
0.531859410,-0.323812
0.531972789,-0.323240
0.532086168,-0.322652
0.532199546,-0.322047
0.532312925,-0.321425
0.532426304,-0.320786
0.532539683,-0.320131
0.532653061,-0.319460
0.532766440,-0.318773
0.532879819,-0.318069
0.532993197,-0.317350
0.533106576,-0.316615
0.533219955,-0.315865
0.533333333,-0.315099
0.533446712,-0.314318
0.533560091,-0.313522
0.533673469,-0.312711
0.533786848,-0.311886
0.533900227,-0.311045
0.534013605,-0.310190
0.534126984,-0.309322
0.534240363,-0.308438
0.534353741,-0.307541
0.534467120,-0.306631
0.534580499,-0.305706
0.534693878,-0.304768
0.534807256,-0.303817
0.534920635,-0.302853
0.535034014,-0.301876
0.535147392,-0.300886
0.535260771,-0.299884
0.535374150,-0.298869
0.535487528,-0.297842
0.535600907,-0.296803
0.535714286,-0.295752
0.535827664,-0.294689
0.535941043,-0.293615
0.536054422,-0.292529
0.536167800,-0.291432
0.536281179,-0.290324
0.536394558,-0.289205
0.536507937,-0.288076
0.536621315,-0.286936
0.536734694,-0.285785
0.536848073,-0.284624
0.536961451,-0.283453
0.537074830,-0.282272
0.537188209,-0.281082
0.537301587,-0.279882
0.537414966,-0.278672
0.537528345,-0.277453
0.537641723,-0.276226
0.537755102,-0.274989
0.537868481,-0.273743
0.537981859,-0.272489
0.538095238,-0.271226
0.538208617,-0.269955
0.538321995,-0.268676
0.538435374,-0.267388
0.538548753,-0.266093
0.538662132,-0.264790
0.538775510,-0.263480
0.538888889,-0.262162
0.539002268,-0.260837
0.539115646,-0.259505
0.539229025,-0.258166
0.539342404,-0.256820
0.539455782,-0.255467
0.539569161,-0.254108
0.539682540,-0.252743
0.539795918,-0.251371
0.539909297,-0.249993
0.540022676,-0.248609
0.540136054,-0.247219
0.540249433,-0.245824
0.540362812,-0.244423
0.540476190,-0.243017
0.540589569,-0.241605
0.540702948,-0.240188
0.540816327,-0.238766
0.540929705,-0.237339
0.541043084,-0.235908
0.541156463,-0.234472
0.541269841,-0.233031
0.541383220,-0.231586
0.541496599,-0.230136
0.541609977,-0.228683
0.541723356,-0.227225
0.541836735,-0.225764
0.541950113,-0.224299
0.542063492,-0.222830
0.542176871,-0.221358
0.542290249,-0.219882
0.542403628,-0.218403
0.542517007,-0.216920
0.542630385,-0.215435
0.542743764,-0.213947
0.542857143,-0.212455
0.542970522,-0.210961
0.543083900,-0.209465
0.543197279,-0.207965
0.543310658,-0.206464
0.543424036,-0.204960
0.543537415,-0.203454
0.543650794,-0.201945
0.543764172,-0.200435
0.543877551,-0.198922
0.543990930,-0.197408
0.544104308,-0.195892
0.544217687,-0.194375
0.544331066,-0.192855
0.544444444,-0.191335
0.544557823,-0.189813
0.544671202,-0.188289
0.544784580,-0.186764
0.544897959,-0.185239
0.545011338,-0.183712
0.545124717,-0.182183
0.545238095,-0.180655
0.545351474,-0.179125
0.545464853,-0.177594
0.545578231,-0.176063
0.545691610,-0.174530
0.545804989,-0.172998
0.545918367,-0.171465
0.546031746,-0.169931
0.546145125,-0.168397
0.546258503,-0.166862
0.546371882,-0.165328
0.546485261,-0.163793
0.546598639,-0.162258
0.546712018,-0.160723
0.546825397,-0.159188
0.546938776,-0.157653
0.547052154,-0.156118
0.547165533,-0.154583
0.547278912,-0.153049
0.547392290,-0.151515
0.547505669,-0.149981
0.547619048,-0.148448
0.547732426,-0.146915
0.547845805,-0.145383
0.547959184,-0.143851
0.548072562,-0.142321
0.548185941,-0.140790
0.548299320,-0.139261
0.548412698,-0.137733
0.548526077,-0.136205
0.548639456,-0.134679
0.548752834,-0.133153
0.548866213,-0.131629
0.548979592,-0.130106
0.549092971,-0.128584
0.549206349,-0.127063
0.549319728,-0.125543
0.549433107,-0.124025
0.549546485,-0.122508
0.549659864,-0.120992
0.549773243,-0.119478
0.549886621,-0.117965
0.550000000,-0.116453
0.550113379,-0.114943
0.550226757,-0.113435
0.550340136,-0.111928
0.550453515,-0.110423
0.550566893,-0.108919
0.550680272,-0.107417
0.550793651,-0.105917
0.550907029,-0.104418
0.551020408,-0.102921
0.551133787,-0.101426
0.551247166,-0.099932
0.551360544,-0.098441
0.551473923,-0.096951
0.551587302,-0.095462
0.551700680,-0.093976
0.551814059,-0.092491
0.551927438,-0.091008
0.552040816,-0.089528
0.552154195,-0.088048
0.552267574,-0.086571
0.552380952,-0.085096
0.552494331,-0.083623
0.552607710,-0.082151
0.552721088,-0.080682
0.552834467,-0.079215
0.552947846,-0.077749
0.553061224,-0.076286
0.553174603,-0.074824
0.553287982,-0.073365
0.553401361,-0.071907
0.553514739,-0.070452
0.553628118,-0.068998
0.553741497,-0.067547
0.553854875,-0.066097
0.553968254,-0.064650
0.554081633,-0.063205
0.554195011,-0.061761
0.554308390,-0.060320
0.554421769,-0.058880
0.554535147,-0.057443
0.554648526,-0.056008
0.554761905,-0.054574
0.554875283,-0.053143
0.554988662,-0.051713
0.555102041,-0.050286
0.555215420,-0.048860
0.555328798,-0.047436
0.555442177,-0.046014
0.555555556,-0.044594
0.555668934,-0.043176
0.555782313,-0.041760
0.555895692,-0.040346
0.556009070,-0.038934
0.556122449,-0.037523
0.556235828,-0.036115
0.556349206,-0.034708
0.556462585,-0.033303
0.556575964,-0.031900
0.556689342,-0.030498
0.556802721,-0.029099
0.556916100,-0.027701
0.557029478,-0.026305
0.557142857,-0.024911
0.557256236,-0.023518
0.557369615,-0.022128
0.557482993,-0.020739
0.557596372,-0.019351
0.557709751,-0.017966
0.557823129,-0.016582
0.557936508,-0.015200
0.558049887,-0.013819
0.558163265,-0.012440
0.558276644,-0.011062
0.558390023,-0.009687
0.558503401,-0.008312
0.558616780,-0.006939
0.558730159,-0.005568
0.558843537,-0.004198
0.558956916,-0.002830
0.559070295,-0.001463
0.559183673,-0.000097
0.559297052,0.001267
0.559410431,0.002630
0.559523810,0.003991
0.559637188,0.005351
0.559750567,0.006710
0.559863946,0.008068
0.559977324,0.009424
0.560090703,0.010780
0.560204082,0.012134
0.560317460,0.013487
0.560430839,0.014839
0.560544218,0.016190
0.560657596,0.017539
0.560770975,0.018888
0.560884354,0.020236
0.560997732,0.021582
0.561111111,0.022928
0.561224490,0.024273
0.561337868,0.025616
0.561451247,0.026959
0.561564626,0.028301
0.561678005,0.029642
0.561791383,0.030982
0.561904762,0.032321
0.562018141,0.033659
0.562131519,0.034997
0.562244898,0.036333
0.562358277,0.037669
0.562471655,0.039004
0.562585034,0.040338
0.562698413,0.041671
0.562811791,0.043003
0.562925170,0.044335
0.563038549,0.045666
0.563151927,0.046996
0.563265306,0.048326
0.563378685,0.049655
0.563492063,0.050983
0.563605442,0.052310
0.563718821,0.053637
0.563832200,0.054963
0.563945578,0.056288
0.564058957,0.057613
0.564172336,0.058936
0.564285714,0.060260
0.564399093,0.061582
0.564512472,0.062904
0.564625850,0.064226
0.564739229,0.065546
0.564852608,0.066866
0.564965986,0.068186
0.565079365,0.069504
0.565192744,0.070822
0.565306122,0.072140
0.565419501,0.073457
0.565532880,0.074773
0.565646259,0.076088
0.565759637,0.077403
0.565873016,0.078717
0.565986395,0.080030
0.566099773,0.081343
0.566213152,0.082655
0.566326531,0.083966
0.566439909,0.085277
0.566553288,0.086587
0.566666667,0.087896
0.566780045,0.089204
0.566893424,0.090511
0.567006803,0.091818
0.567120181,0.093124
0.567233560,0.094429
0.567346939,0.095733
0.567460317,0.097037
0.567573696,0.098339
0.567687075,0.099641
0.567800454,0.100942
0.567913832,0.102242
0.568027211,0.103541
0.568140590,0.104840
0.568253968,0.106137
0.568367347,0.107433
0.568480726,0.108729
0.568594104,0.110023
0.568707483,0.111317
0.568820862,0.112609
0.568934240,0.113901
0.569047619,0.115191
0.569160998,0.116481
0.569274376,0.117769
0.569387755,0.119056
0.569501134,0.120342
0.569614512,0.121627
0.569727891,0.122910
0.569841270,0.124193
0.569954649,0.125474
0.570068027,0.126754
0.570181406,0.128033
0.570294785,0.129310
0.570408163,0.130586
0.570521542,0.131861
0.570634921,0.133134
0.570748299,0.134406
0.570861678,0.135676
0.570975057,0.136945
0.571088435,0.138212
0.571201814,0.139478
0.571315193,0.140743
0.571428571,0.142006
0.571541950,0.143267
0.571655329,0.144527
0.571768707,0.145785
0.571882086,0.147042
0.571995465,0.148296
0.572108844,0.149550
0.572222222,0.150801
0.572335601,0.152051
0.572448980,0.153299
0.572562358,0.154545
0.572675737,0.155790
0.572789116,0.157033
0.572902494,0.158273
0.573015873,0.159512
0.573129252,0.160750
0.573242630,0.161985
0.573356009,0.163218
0.573469388,0.164449
0.573582766,0.165679
0.573696145,0.166906
0.573809524,0.168131
0.573922902,0.169354
0.574036281,0.170575
0.574149660,0.171794
0.574263039,0.173011
0.574376417,0.174225
0.574489796,0.175437
0.574603175,0.176646
0.574716553,0.177854
0.574829932,0.179058
0.574943311,0.180261
0.575056689,0.181460
0.575170068,0.182657
0.575283447,0.183852
0.575396825,0.185044
0.575510204,0.186233
0.575623583,0.187419
0.575736961,0.188603
0.575850340,0.189784
0.575963719,0.190961
0.576077098,0.192136
0.576190476,0.193308
0.576303855,0.194476
0.576417234,0.195642
0.576530612,0.196804
0.576643991,0.197964
0.576757370,0.199120
0.576870748,0.200272
0.576984127,0.201422
0.577097506,0.202568
0.577210884,0.203710
0.577324263,0.204849
0.577437642,0.205985
0.577551020,0.207116
0.577664399,0.208245
0.577777778,0.209369
0.577891156,0.210490
0.578004535,0.211606
0.578117914,0.212719
0.578231293,0.213828
0.578344671,0.214933
0.578458050,0.216034
0.578571429,0.217131
0.578684807,0.218223
0.578798186,0.219311
0.578911565,0.220395
0.579024943,0.221474
0.579138322,0.222549
0.579251701,0.223619
0.579365079,0.224685
0.579478458,0.225745
0.579591837,0.226801
0.579705215,0.227852
0.579818594,0.228899
0.579931973,0.229940
0.580045351,0.230976
0.580158730,0.232006
0.580272109,0.233032
0.580385488,0.234052
0.580498866,0.235066
0.580612245,0.236076
0.580725624,0.237079
0.580839002,0.238077
0.580952381,0.239069
0.581065760,0.240055
0.581179138,0.241036
0.581292517,0.242010
0.581405896,0.242978
0.581519274,0.243940
0.581632653,0.244896
0.581746032,0.245846
0.581859410,0.246789
0.581972789,0.247726
0.582086168,0.248656
0.582199546,0.249580
0.582312925,0.250497
0.582426304,0.251407
0.582539683,0.252310
0.582653061,0.253206
0.582766440,0.254096
0.582879819,0.254978
0.582993197,0.255853
0.583106576,0.256721
0.583219955,0.257582
0.583333333,0.258435
0.583446712,0.259281
0.583560091,0.260120
0.583673469,0.260951
0.583786848,0.261774
0.583900227,0.262589
0.584013605,0.263397
0.584126984,0.264197
0.584240363,0.264989
0.584353741,0.265772
0.584467120,0.266548
0.584580499,0.267316
0.584693878,0.268075
0.584807256,0.268826
0.584920635,0.269569
0.585034014,0.270303
0.585147392,0.271029
0.585260771,0.271746
0.585374150,0.272455
0.585487528,0.273155
0.585600907,0.273846
0.585714286,0.274529
0.585827664,0.275202
0.585941043,0.275867
0.586054422,0.276522
0.586167800,0.277169
0.586281179,0.277806
0.586394558,0.278434
0.586507937,0.279053
0.586621315,0.279663
0.586734694,0.280263
0.586848073,0.280854
0.586961451,0.281436
0.587074830,0.282008
0.587188209,0.282570
0.587301587,0.283122
0.587414966,0.283665
0.587528345,0.284198
0.587641723,0.284722
0.587755102,0.285235
0.587868481,0.285739
0.587981859,0.286232
0.588095238,0.286715
0.588208617,0.287189
0.588321995,0.287652
0.588435374,0.288105
0.588548753,0.288547
0.588662132,0.288980
0.588775510,0.289402
0.588888889,0.289813
0.589002268,0.290214
0.589115646,0.290605
0.589229025,0.290985
0.589342404,0.291354
0.589455782,0.291713
0.589569161,0.292060
0.589682540,0.292398
0.589795918,0.292724
0.589909297,0.293040
0.590022676,0.293344
0.590136054,0.293638
0.590249433,0.293920
0.590362812,0.294192
0.590476190,0.294452
0.590589569,0.294702
0.590702948,0.294940
0.590816327,0.295167
0.590929705,0.295382
0.591043084,0.295586
0.591156463,0.295779
0.591269841,0.295960
0.591383220,0.296130
0.591496599,0.296288
0.591609977,0.296434
0.591723356,0.296569
0.591836735,0.296692
0.591950113,0.296803
0.592063492,0.296903
0.592176871,0.296990
0.592290249,0.297065
0.592403628,0.297128
0.592517007,0.297180
0.592630385,0.297219
0.592743764,0.297245
0.592857143,0.297260
0.592970522,0.297262
0.593083900,0.297252
0.593197279,0.297229
0.593310658,0.297194
0.593424036,0.297146
0.593537415,0.297086
0.593650794,0.297013
0.593764172,0.296928
0.593877551,0.296830
0.593990930,0.296719
0.594104308,0.296595
0.594217687,0.296458
0.594331066,0.296309
0.594444444,0.296146
0.594557823,0.295971
0.594671202,0.295782
0.594784580,0.295581
0.594897959,0.295366
0.595011338,0.295138
0.595124717,0.294897
0.595238095,0.294642
0.595351474,0.294375
0.595464853,0.294094
0.595578231,0.293799
0.595691610,0.293491
0.595804989,0.293170
0.595918367,0.292835
0.596031746,0.292486
0.596145125,0.292124
0.596258503,0.291748
0.596371882,0.291359
0.596485261,0.290956
0.596598639,0.290539
0.596712018,0.290108
0.596825397,0.289664
0.596938776,0.289205
0.597052154,0.288733
0.597165533,0.288246
0.597278912,0.287746
0.597392290,0.287231
0.597505669,0.286702
0.597619048,0.286159
0.597732426,0.285602
0.597845805,0.285031
0.597959184,0.284445
0.598072562,0.283845
0.598185941,0.283231
0.598299320,0.282602
0.598412698,0.281959
0.598526077,0.281301
0.598639456,0.280628
0.598752834,0.279941
0.598866213,0.279240
0.598979592,0.278524
0.599092971,0.277793
0.599206349,0.277048
0.599319728,0.276288
0.599433107,0.275513
0.599546485,0.274724
0.599659864,0.273919
0.599773243,0.273101
0.599886621,0.272267
0.600000000,0.271418
0.600113379,0.270555
0.600226757,0.269677
0.600340136,0.268784
0.600453515,0.267877
0.600566893,0.266954
0.600680272,0.266016
0.600793651,0.265064
0.600907029,0.264097
0.601020408,0.263114
0.601133787,0.262117
0.601247166,0.261105
0.601360544,0.260078
0.601473923,0.259036
0.601587302,0.257979
0.601700680,0.256907
0.601814059,0.255820
0.601927438,0.254718
0.602040816,0.253601
0.602154195,0.252468
0.602267574,0.251321
0.602380952,0.250159
0.602494331,0.248982
0.602607710,0.247789
0.602721088,0.246582
0.602834467,0.245360
0.602947846,0.244122
0.603061224,0.242870
0.603174603,0.241603
0.603287982,0.240320
0.603401361,0.239023
0.603514739,0.237711
0.603628118,0.236383
0.603741497,0.235041
0.603854875,0.233684
0.603968254,0.232312
0.604081633,0.230925
0.604195011,0.229524
0.604308390,0.228107
0.604421769,0.226676
0.604535147,0.225230
0.604648526,0.223770
0.604761905,0.222294
0.604875283,0.220804
0.604988662,0.219300
0.605102041,0.217781
0.605215420,0.216248
0.605328798,0.214700
0.605442177,0.213138
0.605555556,0.211561
0.605668934,0.209971
0.605782313,0.208366
0.605895692,0.206746
0.606009070,0.205113
0.606122449,0.203466
0.606235828,0.201805
0.606349206,0.200130
0.606462585,0.198441
0.606575964,0.196738
0.606689342,0.195021
0.606802721,0.193291
0.606916100,0.191547
0.607029478,0.189789
0.607142857,0.188018
0.607256236,0.186234
0.607369615,0.184436
0.607482993,0.182625
0.607596372,0.180801
0.607709751,0.178963
0.607823129,0.177113
0.607936508,0.175250
0.608049887,0.173373
0.608163265,0.171484
0.608276644,0.169582
0.608390023,0.167668
0.608503401,0.165740
0.608616780,0.163801
0.608730159,0.161848
0.608843537,0.159884
0.608956916,0.157907
0.609070295,0.155918
0.609183673,0.153917
0.609297052,0.151904
0.609410431,0.149879
0.609523810,0.147842
0.609637188,0.145794
0.609750567,0.143733
0.609863946,0.141662
0.609977324,0.139579
0.610090703,0.137485
0.610204082,0.135379
0.610317460,0.133263
0.610430839,0.131135
0.610544218,0.128997
0.610657596,0.126847
0.610770975,0.124688
0.610884354,0.122517
0.610997732,0.120336
0.611111111,0.118145
0.611224490,0.115944
0.611337868,0.113732
0.611451247,0.111511
0.611564626,0.109279
0.611678005,0.107038
0.611791383,0.104788
0.611904762,0.102527
0.612018141,0.100258
0.612131519,0.097979
0.612244898,0.095691
0.612358277,0.093394
0.612471655,0.091088
0.612585034,0.088773
0.612698413,0.086450
0.612811791,0.084118
0.612925170,0.081778
0.613038549,0.079430
0.613151927,0.077073
0.613265306,0.074709
0.613378685,0.072336
0.613492063,0.069956
0.613605442,0.067569
0.613718821,0.065173
0.613832200,0.062771
0.613945578,0.060361
0.614058957,0.057944
0.614172336,0.055520
0.614285714,0.053090
0.614399093,0.050652
0.614512472,0.048208
0.614625850,0.045758
0.614739229,0.043301
0.614852608,0.040838
0.614965986,0.038369
0.615079365,0.035894
0.615192744,0.033413
0.615306122,0.030927
0.615419501,0.028435
0.615532880,0.025938
0.615646259,0.023436
0.615759637,0.020928
0.615873016,0.018416
0.615986395,0.015899
0.616099773,0.013377
0.616213152,0.010851
0.616326531,0.008320
0.616439909,0.005786
0.616553288,0.003247
0.616666667,0.000704
0.616780045,-0.001842
0.616893424,-0.004391
0.617006803,-0.006944
0.617120181,-0.009501
0.617233560,-0.012060
0.617346939,-0.014622
0.617460317,-0.017186
0.617573696,-0.019754
0.617687075,-0.022323
0.617800454,-0.024895
0.617913832,-0.027469
0.618027211,-0.030044
0.618140590,-0.032621
0.618253968,-0.035200
0.618367347,-0.037780
0.618480726,-0.040361
0.618594104,-0.042943
0.618707483,-0.045526
0.618820862,-0.048109
0.618934240,-0.050693
0.619047619,-0.053277
0.619160998,-0.055862
0.619274376,-0.058446
0.619387755,-0.061030
0.619501134,-0.063614
0.619614512,-0.066197
0.619727891,-0.068779
0.619841270,-0.071361
0.619954649,-0.073941
0.620068027,-0.076521
0.620181406,-0.079098
0.620294785,-0.081675
0.620408163,-0.084249
0.620521542,-0.086822
0.620634921,-0.089392
0.620748299,-0.091961
0.620861678,-0.094526
0.620975057,-0.097089
0.621088435,-0.099650
0.621201814,-0.102207
0.621315193,-0.104761
0.621428571,-0.107312
0.621541950,-0.109859
0.621655329,-0.112402
0.621768707,-0.114942
0.621882086,-0.117477
0.621995465,-0.120008
0.622108844,-0.122534
0.622222222,-0.125056
0.622335601,-0.127573
0.622448980,-0.130085
0.622562358,-0.132591
0.622675737,-0.135092
0.622789116,-0.137588
0.622902494,-0.140077
0.623015873,-0.142561
0.623129252,-0.145038
0.623242630,-0.147509
0.623356009,-0.149973
0.623469388,-0.152430
0.623582766,-0.154880
0.623696145,-0.157323
0.623809524,-0.159759
0.623922902,-0.162187
0.624036281,-0.164607
0.624149660,-0.167019
0.624263039,-0.169423
0.624376417,-0.171818
0.624489796,-0.174205
0.624603175,-0.176583
0.624716553,-0.178953
0.624829932,-0.181313
0.624943311,-0.183664
0.625056689,-0.186005
0.625170068,-0.188336
0.625283447,-0.190658
0.625396825,-0.192969
0.625510204,-0.195270
0.625623583,-0.197561
0.625736961,-0.199841
0.625850340,-0.202110
0.625963719,-0.204368
0.626077098,-0.206614
0.626190476,-0.208850
0.626303855,-0.211073
0.626417234,-0.213285
0.626530612,-0.215484
0.626643991,-0.217672
0.626757370,-0.219847
0.626870748,-0.222009
0.626984127,-0.224159
0.627097506,-0.226295
0.627210884,-0.228418
0.627324263,-0.230528
0.627437642,-0.232624
0.627551020,-0.234706
0.627664399,-0.236775
0.627777778,-0.238829
0.627891156,-0.240868
0.628004535,-0.242893
0.628117914,-0.244904
0.628231293,-0.246899
0.628344671,-0.248879
0.628458050,-0.250844
0.628571429,-0.252793
0.628684807,-0.254727
0.628798186,-0.256644
0.628911565,-0.258546
0.629024943,-0.260431
0.629138322,-0.262300
0.629251701,-0.264153
0.629365079,-0.265989
0.629478458,-0.267807
0.629591837,-0.269609
0.629705215,-0.271393
0.629818594,-0.273160
0.629931973,-0.274910
0.630045351,-0.276642
0.630158730,-0.278356
0.630272109,-0.280051
0.630385488,-0.281729
0.630498866,-0.283388
0.630612245,-0.285029
0.630725624,-0.286651
0.630839002,-0.288255
0.630952381,-0.289839
0.631065760,-0.291404
0.631179138,-0.292950
0.631292517,-0.294477
0.631405896,-0.295984
0.631519274,-0.297471
0.631632653,-0.298938
0.631746032,-0.300386
0.631859410,-0.301813
0.631972789,-0.303220
0.632086168,-0.304607
0.632199546,-0.305973
0.632312925,-0.307318
0.632426304,-0.308643
0.632539683,-0.309946
0.632653061,-0.311229
0.632766440,-0.312490
0.632879819,-0.313730
0.632993197,-0.314949
0.633106576,-0.316146
0.633219955,-0.317322
0.633333333,-0.318476
0.633446712,-0.319608
0.633560091,-0.320718
0.633673469,-0.321806
0.633786848,-0.322871
0.633900227,-0.323915
0.634013605,-0.324936
0.634126984,-0.325935
0.634240363,-0.326911
0.634353741,-0.327865
0.634467120,-0.328796
0.634580499,-0.329704
0.634693878,-0.330589
0.634807256,-0.331452
0.634920635,-0.332292
0.635034014,-0.333108
0.635147392,-0.333902
0.635260771,-0.334673
0.635374150,-0.335420
0.635487528,-0.336145
0.635600907,-0.336846
0.635714286,-0.337524
0.635827664,-0.338179
0.635941043,-0.338810
0.636054422,-0.339419
0.636167800,-0.340004
0.636281179,-0.340565
0.636394558,-0.341104
0.636507937,-0.341619
0.636621315,-0.342111
0.636734694,-0.342580
0.636848073,-0.343025
0.636961451,-0.343447
0.637074830,-0.343846
0.637188209,-0.344222
0.637301587,-0.344574
0.637414966,-0.344904
0.637528345,-0.345210
0.637641723,-0.345493
0.637755102,-0.345753
0.637868481,-0.345990
0.637981859,-0.346204
0.638095238,-0.346395
0.638208617,-0.346563
0.638321995,-0.346708
0.638435374,-0.346831
0.638548753,-0.346930
0.638662132,-0.347007
0.638775510,-0.347062
0.638888889,-0.347094
0.639002268,-0.347103
0.639115646,-0.347091
0.639229025,-0.347055
0.639342404,-0.346998
0.639455782,-0.346919
0.639569161,-0.346817
0.639682540,-0.346694
0.639795918,-0.346548
0.639909297,-0.346381
0.640022676,-0.346193
0.640136054,-0.345982
0.640249433,-0.345751
0.640362812,-0.345498
0.640476190,-0.345224
0.640589569,-0.344929
0.640702948,-0.344613
0.640816327,-0.344277
0.640929705,-0.343919
0.641043084,-0.343541
0.641156463,-0.343143
0.641269841,-0.342725
0.641383220,-0.342286
0.641496599,-0.341827
0.641609977,-0.341349
0.641723356,-0.340851
0.641836735,-0.340333
0.641950113,-0.339796
0.642063492,-0.339240
0.642176871,-0.338665
0.642290249,-0.338071
0.642403628,-0.337458
0.642517007,-0.336827
0.642630385,-0.336177
