label,4_u1_200_p(1)
0.500340136,0.105450
0.500453515,0.106469
0.500566893,0.107486
0.500680272,0.108500
0.500793651,0.109512
0.500907029,0.110522
0.501020408,0.111530
0.501133787,0.112535
0.501247166,0.113539
0.501360544,0.114541
0.501473923,0.115541
0.501587302,0.116539
0.501700680,0.117535
0.501814059,0.118529
0.501927438,0.119522
0.502040816,0.120513
0.502154195,0.121503
0.502267574,0.122491
0.502380952,0.123477
0.502494331,0.124462
0.502607710,0.125446
0.502721088,0.126428
0.502834467,0.127409
0.502947846,0.128388
0.503061224,0.129366
0.503174603,0.130343
0.503287982,0.131318
0.503401361,0.132293
0.503514739,0.133266
0.503628118,0.134238
0.503741497,0.135209
0.503854875,0.136178
0.503968254,0.137147
0.504081633,0.138114
0.504195011,0.139081
0.504308390,0.140047
0.504421769,0.141011
0.504535147,0.141975
0.504648526,0.142938
0.504761905,0.143900
0.504875283,0.144861
0.504988662,0.145821
0.505102041,0.146781
0.505215420,0.147739
0.505328798,0.148697
0.505442177,0.149654
0.505555556,0.150611
0.505668934,0.151566
0.505782313,0.152521
0.505895692,0.153476
0.506009070,0.154429
0.506122449,0.155382
0.506235828,0.156335
0.506349206,0.157287
0.506462585,0.158238
0.506575964,0.159189
0.506689342,0.160139
0.506802721,0.161088
0.506916100,0.162037
0.507029478,0.162985
0.507142857,0.163933
0.507256236,0.164881
0.507369615,0.165827
0.507482993,0.166774
0.507596372,0.167719
0.507709751,0.168664
0.507823129,0.169609
0.507936508,0.170553
0.508049887,0.171497
0.508163265,0.172440
0.508276644,0.173382
0.508390023,0.174324
0.508503401,0.175265
0.508616780,0.176206
0.508730159,0.177145
0.508843537,0.178085
0.508956916,0.179024
0.509070295,0.179962
0.509183673,0.180899
0.509297052,0.181836
0.509410431,0.182772
0.509523810,0.183707
0.509637188,0.184642
0.509750567,0.185575
0.509863946,0.186508
0.509977324,0.187441
0.510090703,0.188372
0.510204082,0.189303
0.510317460,0.190232
0.510430839,0.191161
0.510544218,0.192089
0.510657596,0.193016
0.510770975,0.193941
0.510884354,0.194866
0.510997732,0.195790
0.511111111,0.196713
0.511224490,0.197635
0.511337868,0.198555
0.511451247,0.199475
0.511564626,0.200393
0.511678005,0.201310
0.511791383,0.202226
0.511904762,0.203140
0.512018141,0.204053
0.512131519,0.204965
0.512244898,0.205875
0.512358277,0.206784
0.512471655,0.207692
0.512585034,0.208598
0.512698413,0.209502
0.512811791,0.210405
0.512925170,0.211306
0.513038549,0.212205
0.513151927,0.213103
0.513265306,0.213998
0.513378685,0.214892
0.513492063,0.215784
0.513605442,0.216674
0.513718821,0.217562
0.513832200,0.218448
0.513945578,0.219331
0.514058957,0.220213
0.514172336,0.221093
0.514285714,0.221970
0.514399093,0.222845
0.514512472,0.223717
0.514625850,0.224587
0.514739229,0.225455
0.514852608,0.226320
0.514965986,0.227183
0.515079365,0.228043
0.515192744,0.228900
0.515306122,0.229755
0.515419501,0.230607
0.515532880,0.231456
0.515646259,0.232302
0.515759637,0.233145
0.515873016,0.233985
0.515986395,0.234822
0.516099773,0.235656
0.516213152,0.236486
0.516326531,0.237313
0.516439909,0.238137
0.516553288,0.238957
0.516666667,0.239774
0.516780045,0.240587
0.516893424,0.241397
0.517006803,0.242203
0.517120181,0.243005
0.517233560,0.243803
0.517346939,0.244598
0.517460317,0.245388
0.517573696,0.246174
0.517687075,0.246956
0.517800454,0.247734
0.517913832,0.248508
0.518027211,0.249277
0.518140590,0.250042
0.518253968,0.250803
0.518367347,0.251558
0.518480726,0.252310
0.518594104,0.253056
0.518707483,0.253798
0.518820862,0.254534
0.518934240,0.255266
0.519047619,0.255993
0.519160998,0.256714
0.519274376,0.257431
0.519387755,0.258142
0.519501134,0.258847
0.519614512,0.259547
0.519727891,0.260242
0.519841270,0.260931
0.519954649,0.261614
0.520068027,0.262291
0.520181406,0.262962
0.520294785,0.263628
0.520408163,0.264287
0.520521542,0.264940
0.520634921,0.265586
0.520748299,0.266226
0.520861678,0.266860
0.520975057,0.267487
0.521088435,0.268107
0.521201814,0.268721
0.521315193,0.269327
0.521428571,0.269927
0.521541950,0.270519
0.521655329,0.271105
0.521768707,0.271683
0.521882086,0.272253
0.521995465,0.272816
0.522108844,0.273372
0.522222222,0.273920
0.522335601,0.274460
0.522448980,0.274992
0.522562358,0.275516
0.522675737,0.276032
0.522789116,0.276540
0.522902494,0.277040
0.523015873,0.277531
0.523129252,0.278014
0.523242630,0.278489
0.523356009,0.278954
0.523469388,0.279411
0.523582766,0.279859
0.523696145,0.280299
0.523809524,0.280729
0.523922902,0.281150
0.524036281,0.281561
0.524149660,0.281963
0.524263039,0.282356
0.524376417,0.282740
0.524489796,0.283113
0.524603175,0.283477
0.524716553,0.283831
0.524829932,0.284175
0.524943311,0.284509
0.525056689,0.284833
0.525170068,0.285146
0.525283447,0.285449
0.525396825,0.285742
0.525510204,0.286024
0.525623583,0.286296
0.525736961,0.286556
0.525850340,0.286806
0.525963719,0.287045
0.526077098,0.287273
0.526190476,0.287489
0.526303855,0.287695
0.526417234,0.287889
0.526530612,0.288071
0.526643991,0.288242
0.526757370,0.288401
0.526870748,0.288548
0.526984127,0.288684
0.527097506,0.288808
0.527210884,0.288919
0.527324263,0.289019
0.527437642,0.289106
0.527551020,0.289181
0.527664399,0.289243
0.527777778,0.289294
0.527891156,0.289331
0.528004535,0.289356
0.528117914,0.289369
0.528231293,0.289369
0.528344671,0.289355
0.528458050,0.289329
0.528571429,0.289291
0.528684807,0.289239
0.528798186,0.289174
0.528911565,0.289095
0.529024943,0.289004
0.529138322,0.288899
0.529251701,0.288781
0.529365079,0.288649
0.529478458,0.288504
0.529591837,0.288345
0.529705215,0.288173
0.529818594,0.287986
0.529931973,0.287786
0.530045351,0.287572
0.530158730,0.287344
0.530272109,0.287102
0.530385488,0.286846
0.530498866,0.286576
0.530612245,0.286291
0.530725624,0.285993
0.530839002,0.285679
0.530952381,0.285352
0.531065760,0.285010
0.531179138,0.284653
0.531292517,0.284282
0.531405896,0.283896
0.531519274,0.283496
0.531632653,0.283081
0.531746032,0.282651
0.531859410,0.282206
0.531972789,0.281746
0.532086168,0.281272
0.532199546,0.280783
0.532312925,0.280278
0.532426304,0.279759
0.532539683,0.279224
0.532653061,0.278675
0.532766440,0.278110
0.532879819,0.277530
0.532993197,0.276936
0.533106576,0.276326
0.533219955,0.275700
0.533333333,0.275060
0.533446712,0.274404
0.533560091,0.273733
0.533673469,0.273047
0.533786848,0.272346
0.533900227,0.271629
0.534013605,0.270897
0.534126984,0.270150
0.534240363,0.269387
0.534353741,0.268609
0.534467120,0.267816
0.534580499,0.267007
0.534693878,0.266183
0.534807256,0.265343
0.534920635,0.264489
0.535034014,0.263618
0.535147392,0.262733
0.535260771,0.261831
0.535374150,0.260915
0.535487528,0.259983
0.535600907,0.259035
0.535714286,0.258073
0.535827664,0.257094
0.535941043,0.256101
0.536054422,0.255092
0.536167800,0.254067
0.536281179,0.253027
0.536394558,0.251972
0.536507937,0.250901
0.536621315,0.249815
0.536734694,0.248713
0.536848073,0.247596
0.536961451,0.246464
0.537074830,0.245316
0.537188209,0.244153
0.537301587,0.242974
0.537414966,0.241781
0.537528345,0.240571
0.537641723,0.239347
0.537755102,0.238108
0.537868481,0.236853
0.537981859,0.235583
0.538095238,0.234298
0.538208617,0.232998
0.538321995,0.231683
0.538435374,0.230352
0.538548753,0.229007
0.538662132,0.227647
0.538775510,0.226272
0.538888889,0.224882
0.539002268,0.223477
0.539115646,0.222058
0.539229025,0.220624
0.539342404,0.219175
0.539455782,0.217711
0.539569161,0.216233
0.539682540,0.214740
0.539795918,0.213233
0.539909297,0.211712
0.540022676,0.210176
0.540136054,0.208625
0.540249433,0.207060
0.540362812,0.205481
0.540476190,0.203888
0.540589569,0.202281
0.540702948,0.200659
0.540816327,0.199024
0.540929705,0.197374
0.541043084,0.195710
0.541156463,0.194032
0.541269841,0.192341
0.541383220,0.190635
0.541496599,0.188916
0.541609977,0.187183
0.541723356,0.185437
0.541836735,0.183676
0.541950113,0.181902
0.542063492,0.180115
0.542176871,0.178314
0.542290249,0.176500
0.542403628,0.174672
0.542517007,0.172832
0.542630385,0.170977
0.542743764,0.169110
0.542857143,0.167230
0.542970522,0.165336
0.543083900,0.163430
0.543197279,0.161511
0.543310658,0.159579
0.543424036,0.157634
0.543537415,0.155676
0.543650794,0.153706
0.543764172,0.151723
0.543877551,0.149728
0.543990930,0.147721
0.544104308,0.145701
0.544217687,0.143669
0.544331066,0.141624
0.544444444,0.139568
0.544557823,0.137500
0.544671202,0.135419
0.544784580,0.133327
0.544897959,0.131224
0.545011338,0.129108
0.545124717,0.126981
0.545238095,0.124843
0.545351474,0.122693
0.545464853,0.120531
0.545578231,0.118359
0.545691610,0.116175
0.545804989,0.113981
0.545918367,0.111775
0.546031746,0.109558
0.546145125,0.107331
0.546258503,0.105093
0.546371882,0.102845
0.546485261,0.100585
0.546598639,0.098316
0.546712018,0.096036
0.546825397,0.093746
0.546938776,0.091446
0.547052154,0.089136
0.547165533,0.086816
0.547278912,0.084487
0.547392290,0.082147
0.547505669,0.079798
0.547619048,0.077440
0.547732426,0.075072
0.547845805,0.072695
0.547959184,0.070309
0.548072562,0.067914
0.548185941,0.065510
0.548299320,0.063098
0.548412698,0.060676
0.548526077,0.058246
0.548639456,0.055808
0.548752834,0.053361
0.548866213,0.050906
0.548979592,0.048443
0.549092971,0.045973
0.549206349,0.043494
0.549319728,0.041008
0.549433107,0.038514
0.549546485,0.036013
0.549659864,0.033505
0.549773243,0.030990
0.549886621,0.028467
0.550000000,0.025938
0.550113379,0.023403
0.550226757,0.020860
0.550340136,0.018312
0.550453515,0.015757
0.550566893,0.013197
0.550680272,0.010630
0.550793651,0.008058
0.550907029,0.005480
0.551020408,0.002897
0.551133787,0.000308
0.551247166,-0.002286
0.551360544,-0.004884
0.551473923,-0.007487
0.551587302,-0.010095
0.551700680,-0.012708
0.551814059,-0.015324
0.551927438,-0.017945
0.552040816,-0.020569
0.552154195,-0.023197
0.552267574,-0.025829
0.552380952,-0.028464
0.552494331,-0.031103
0.552607710,-0.033744
0.552721088,-0.036388
0.552834467,-0.039035
0.552947846,-0.041685
0.553061224,-0.044336
0.553174603,-0.046990
0.553287982,-0.049646
0.553401361,-0.052303
0.553514739,-0.054962
0.553628118,-0.057622
0.553741497,-0.060283
0.553854875,-0.062946
0.553968254,-0.065609
0.554081633,-0.068272
0.554195011,-0.070936
0.554308390,-0.073600
0.554421769,-0.076265
0.554535147,-0.078928
0.554648526,-0.081592
0.554761905,-0.084254
0.554875283,-0.086916
0.554988662,-0.089577
0.555102041,-0.092236
0.555215420,-0.094894
0.555328798,-0.097550
0.555442177,-0.100204
0.555555556,-0.102856
0.555668934,-0.105505
0.555782313,-0.108152
0.555895692,-0.110796
0.556009070,-0.113437
0.556122449,-0.116074
0.556235828,-0.118708
0.556349206,-0.121338
0.556462585,-0.123964
0.556575964,-0.126586
0.556689342,-0.129203
0.556802721,-0.131816
0.556916100,-0.134423
0.557029478,-0.137026
0.557142857,-0.139623
0.557256236,-0.142214
0.557369615,-0.144800
0.557482993,-0.147380
0.557596372,-0.149953
0.557709751,-0.152519
0.557823129,-0.155079
0.557936508,-0.157632
0.558049887,-0.160177
0.558163265,-0.162715
0.558276644,-0.165246
0.558390023,-0.167768
0.558503401,-0.170282
0.558616780,-0.172788
0.558730159,-0.175285
0.558843537,-0.177774
0.558956916,-0.180253
0.559070295,-0.182723
0.559183673,-0.185183
0.559297052,-0.187633
0.559410431,-0.190074
0.559523810,-0.192504
0.559637188,-0.194924
0.559750567,-0.197332
0.559863946,-0.199730
0.559977324,-0.202117
0.560090703,-0.204492
0.560204082,-0.206856
0.560317460,-0.209207
0.560430839,-0.211546
0.560544218,-0.213873
0.560657596,-0.216188
0.560770975,-0.218489
0.560884354,-0.220777
0.560997732,-0.223052
0.561111111,-0.225314
0.561224490,-0.227561
0.561337868,-0.229794
0.561451247,-0.232014
0.561564626,-0.234218
0.561678005,-0.236408
0.561791383,-0.238583
0.561904762,-0.240743
0.562018141,-0.242887
0.562131519,-0.245016
0.562244898,-0.247129
0.562358277,-0.249225
0.562471655,-0.251306
0.562585034,-0.253370
0.562698413,-0.255417
0.562811791,-0.257447
0.562925170,-0.259461
0.563038549,-0.261457
0.563151927,-0.263435
0.563265306,-0.265396
0.563378685,-0.267338
0.563492063,-0.269263
0.563605442,-0.271169
0.563718821,-0.273057
0.563832200,-0.274926
0.563945578,-0.276776
0.564058957,-0.278607
0.564172336,-0.280419
0.564285714,-0.282211
0.564399093,-0.283984
0.564512472,-0.285737
0.564625850,-0.287470
0.564739229,-0.289183
0.564852608,-0.290875
0.564965986,-0.292547
0.565079365,-0.294198
0.565192744,-0.295828
0.565306122,-0.297438
0.565419501,-0.299026
0.565532880,-0.300593
0.565646259,-0.302138
0.565759637,-0.303662
0.565873016,-0.305164
0.565986395,-0.306644
0.566099773,-0.308102
0.566213152,-0.309538
0.566326531,-0.310952
0.566439909,-0.312342
0.566553288,-0.313711
0.566666667,-0.315056
0.566780045,-0.316379
0.566893424,-0.317678
0.567006803,-0.318954
0.567120181,-0.320207
0.567233560,-0.321437
0.567346939,-0.322643
0.567460317,-0.323826
0.567573696,-0.324984
0.567687075,-0.326119
0.567800454,-0.327231
0.567913832,-0.328318
0.568027211,-0.329381
0.568140590,-0.330420
0.568253968,-0.331435
0.568367347,-0.332425
0.568480726,-0.333391
0.568594104,-0.334333
0.568707483,-0.335250
0.568820862,-0.336143
0.568934240,-0.337011
0.569047619,-0.337854
0.569160998,-0.338673
0.569274376,-0.339467
0.569387755,-0.340236
0.569501134,-0.340980
0.569614512,-0.341700
0.569727891,-0.342394
0.569841270,-0.343064
0.569954649,-0.343708
0.570068027,-0.344328
0.570181406,-0.344922
0.570294785,-0.345492
0.570408163,-0.346036
0.570521542,-0.346555
0.570634921,-0.347049
0.570748299,-0.347518
0.570861678,-0.347962
0.570975057,-0.348381
0.571088435,-0.348774
0.571201814,-0.349143
0.571315193,-0.349486
0.571428571,-0.349804
0.571541950,-0.350097
0.571655329,-0.350365
0.571768707,-0.350608
0.571882086,-0.350826
0.571995465,-0.351018
0.572108844,-0.351186
0.572222222,-0.351329
0.572335601,-0.351447
0.572448980,-0.351540
0.572562358,-0.351608
0.572675737,-0.351651
0.572789116,-0.351670
0.572902494,-0.351664
0.573015873,-0.351634
0.573129252,-0.351578
0.573242630,-0.351499
0.573356009,-0.351395
0.573469388,-0.351267
0.573582766,-0.351114
0.573696145,-0.350938
0.573809524,-0.350737
0.573922902,-0.350512
0.574036281,-0.350264
0.574149660,-0.349991
0.574263039,-0.349695
0.574376417,-0.349376
0.574489796,-0.349033
0.574603175,-0.348666
0.574716553,-0.348276
0.574829932,-0.347863
0.574943311,-0.347427
0.575056689,-0.346968
0.575170068,-0.346486
0.575283447,-0.345981
0.575396825,-0.345454
0.575510204,-0.344904
0.575623583,-0.344331
0.575736961,-0.343736
0.575850340,-0.343120
0.575963719,-0.342481
0.576077098,-0.341820
0.576190476,-0.341137
0.576303855,-0.340433
0.576417234,-0.339707
0.576530612,-0.338959
0.576643991,-0.338191
0.576757370,-0.337401
0.576870748,-0.336590
0.576984127,-0.335759
0.577097506,-0.334907
0.577210884,-0.334034
0.577324263,-0.333141
0.577437642,-0.332228
0.577551020,-0.331294
0.577664399,-0.330341
0.577777778,-0.329368
0.577891156,-0.328375
0.578004535,-0.327363
0.578117914,-0.326332
0.578231293,-0.325282
0.578344671,-0.324212
0.578458050,-0.323124
0.578571429,-0.322018
0.578684807,-0.320893
0.578798186,-0.319750
0.578911565,-0.318589
0.579024943,-0.317410
0.579138322,-0.316214
0.579251701,-0.315000
0.579365079,-0.313769
0.579478458,-0.312521
0.579591837,-0.311257
0.579705215,-0.309976
0.579818594,-0.308678
0.579931973,-0.307364
0.580045351,-0.306035
0.580158730,-0.304689
0.580272109,-0.303328
0.580385488,-0.301952
0.580498866,-0.300560
0.580612245,-0.299153
0.580725624,-0.297732
0.580839002,-0.296296
0.580952381,-0.294846
0.581065760,-0.293382
0.581179138,-0.291903
0.581292517,-0.290411
0.581405896,-0.288906
0.581519274,-0.287387
0.581632653,-0.285855
0.581746032,-0.284310
0.581859410,-0.282753
0.581972789,-0.281183
0.582086168,-0.279601
0.582199546,-0.278007
0.582312925,-0.276401
0.582426304,-0.274783
0.582539683,-0.273154
0.582653061,-0.271514
0.582766440,-0.269863
0.582879819,-0.268201
0.582993197,-0.266529
0.583106576,-0.264846
0.583219955,-0.263153
0.583333333,-0.261450
0.583446712,-0.259738
0.583560091,-0.258016
0.583673469,-0.256285
0.583786848,-0.254545
0.583900227,-0.252796
0.584013605,-0.251038
0.584126984,-0.249272
0.584240363,-0.247498
0.584353741,-0.245715
0.584467120,-0.243925
0.584580499,-0.242128
0.584693878,-0.240323
0.584807256,-0.238511
0.584920635,-0.236692
0.585034014,-0.234866
0.585147392,-0.233033
0.585260771,-0.231195
0.585374150,-0.229350
0.585487528,-0.227499
0.585600907,-0.225643
0.585714286,-0.223780
0.585827664,-0.221913
0.585941043,-0.220040
0.586054422,-0.218163
0.586167800,-0.216281
0.586281179,-0.214394
0.586394558,-0.212502
0.586507937,-0.210607
0.586621315,-0.208707
0.586734694,-0.206804
0.586848073,-0.204897
0.586961451,-0.202986
0.587074830,-0.201072
0.587188209,-0.199155
0.587301587,-0.197235
0.587414966,-0.195312
0.587528345,-0.193387
0.587641723,-0.191459
0.587755102,-0.189529
0.587868481,-0.187597
0.587981859,-0.185663
0.588095238,-0.183728
0.588208617,-0.181791
0.588321995,-0.179852
0.588435374,-0.177912
0.588548753,-0.175972
0.588662132,-0.174030
0.588775510,-0.172088
0.588888889,-0.170145
0.589002268,-0.168201
0.589115646,-0.166258
0.589229025,-0.164314
0.589342404,-0.162370
0.589455782,-0.160427
0.589569161,-0.158484
0.589682540,-0.156541
0.589795918,-0.154599
0.589909297,-0.152658
0.590022676,-0.150718
0.590136054,-0.148779
0.590249433,-0.146841
0.590362812,-0.144905
0.590476190,-0.142970
0.590589569,-0.141037
0.590702948,-0.139105
0.590816327,-0.137176
0.590929705,-0.135249
0.591043084,-0.133324
0.591156463,-0.131401
0.591269841,-0.129481
0.591383220,-0.127563
0.591496599,-0.125648
0.591609977,-0.123736
0.591723356,-0.121827
0.591836735,-0.119921
0.591950113,-0.118018
0.592063492,-0.116119
0.592176871,-0.114223
0.592290249,-0.112331
0.592403628,-0.110443
0.592517007,-0.108558
0.592630385,-0.106678
0.592743764,-0.104801
0.592857143,-0.102929
0.592970522,-0.101061
0.593083900,-0.099197
0.593197279,-0.097338
0.593310658,-0.095483
0.593424036,-0.093634
0.593537415,-0.091789
0.593650794,-0.089948
0.593764172,-0.088113
0.593877551,-0.086283
0.593990930,-0.084459
0.594104308,-0.082639
0.594217687,-0.080825
0.594331066,-0.079016
0.594444444,-0.077213
0.594557823,-0.075415
0.594671202,-0.073623
0.594784580,-0.071837
0.594897959,-0.070057
0.595011338,-0.068282
0.595124717,-0.066513
0.595238095,-0.064751
0.595351474,-0.062995
0.595464853,-0.061244
0.595578231,-0.059500
0.595691610,-0.057763
0.595804989,-0.056032
0.595918367,-0.054307
0.596031746,-0.052589
0.596145125,-0.050877
0.596258503,-0.049173
0.596371882,-0.047475
0.596485261,-0.045784
0.596598639,-0.044099
0.596712018,-0.042422
0.596825397,-0.040752
0.596938776,-0.039089
0.597052154,-0.037433
0.597165533,-0.035784
0.597278912,-0.034143
0.597392290,-0.032509
0.597505669,-0.030882
0.597619048,-0.029262
0.597732426,-0.027650
0.597845805,-0.026046
0.597959184,-0.024449
0.598072562,-0.022859
0.598185941,-0.021277
0.598299320,-0.019703
0.598412698,-0.018136
0.598526077,-0.016577
0.598639456,-0.015025
0.598752834,-0.013481
0.598866213,-0.011945
0.598979592,-0.010417
0.599092971,-0.008896
0.599206349,-0.007383
0.599319728,-0.005877
0.599433107,-0.004380
0.599546485,-0.002890
0.599659864,-0.001408
0.599773243,0.000067
0.599886621,0.001534
0.600000000,0.002993
0.600113379,0.004444
0.600226757,0.005888
0.600340136,0.007324
0.600453515,0.008752
0.600566893,0.010173
0.600680272,0.011586
0.600793651,0.012991
0.600907029,0.014389
0.601020408,0.015779
0.601133787,0.017161
0.601247166,0.018536
0.601360544,0.019903
0.601473923,0.021263
0.601587302,0.022615
0.601700680,0.023960
0.601814059,0.025297
0.601927438,0.026627
0.602040816,0.027950
0.602154195,0.029265
0.602267574,0.030573
0.602380952,0.031873
0.602494331,0.033166
0.602607710,0.034453
0.602721088,0.035732
0.602834467,0.037004
0.602947846,0.038268
0.603061224,0.039526
0.603174603,0.040777
0.603287982,0.042021
0.603401361,0.043258
0.603514739,0.044488
0.603628118,0.045712
0.603741497,0.046929
0.603854875,0.048139
0.603968254,0.049342
0.604081633,0.050540
0.604195011,0.051730
0.604308390,0.052914
0.604421769,0.054092
0.604535147,0.055264
0.604648526,0.056429
0.604761905,0.057588
0.604875283,0.058741
0.604988662,0.059888
0.605102041,0.061028
0.605215420,0.062163
0.605328798,0.063292
0.605442177,0.064416
0.605555556,0.065533
0.605668934,0.066645
0.605782313,0.067751
0.605895692,0.068852
0.606009070,0.069947
0.606122449,0.071036
0.606235828,0.072120
0.606349206,0.073199
0.606462585,0.074273
0.606575964,0.075342
0.606689342,0.076405
0.606802721,0.077463
0.606916100,0.078516
0.607029478,0.079565
0.607142857,0.080609
0.607256236,0.081647
0.607369615,0.082681
0.607482993,0.083711
0.607596372,0.084736
0.607709751,0.085757
0.607823129,0.086773
0.607936508,0.087784
0.608049887,0.088792
0.608163265,0.089795
0.608276644,0.090795
0.608390023,0.091790
0.608503401,0.092781
0.608616780,0.093769
0.608730159,0.094752
0.608843537,0.095732
0.608956916,0.096709
0.609070295,0.097681
0.609183673,0.098650
0.609297052,0.099616
0.609410431,0.100578
0.609523810,0.101537
0.609637188,0.102493
0.609750567,0.103446
0.609863946,0.104395
0.609977324,0.105341
0.610090703,0.106285
0.610204082,0.107225
0.610317460,0.108163
0.610430839,0.109098
0.610544218,0.110030
0.610657596,0.110959
0.610770975,0.111886
0.610884354,0.112810
0.610997732,0.113732
0.611111111,0.114652
0.611224490,0.115569
0.611337868,0.116483
0.611451247,0.117396
0.611564626,0.118306
0.611678005,0.119215
0.611791383,0.120121
0.611904762,0.121025
0.612018141,0.121928
0.612131519,0.122828
0.612244898,0.123727
0.612358277,0.124624
0.612471655,0.125519
0.612585034,0.126413
0.612698413,0.127305
0.612811791,0.128195
0.612925170,0.129084
0.613038549,0.129971
0.613151927,0.130858
0.613265306,0.131742
0.613378685,0.132626
0.613492063,0.133508
0.613605442,0.134388
0.613718821,0.135268
0.613832200,0.136146
0.613945578,0.137024
0.614058957,0.137900
0.614172336,0.138775
0.614285714,0.139649
0.614399093,0.140522
0.614512472,0.141394
0.614625850,0.142265
0.614739229,0.143135
0.614852608,0.144004
0.614965986,0.144872
0.615079365,0.145740
0.615192744,0.146607
0.615306122,0.147473
0.615419501,0.148338
0.615532880,0.149202
0.615646259,0.150066
0.615759637,0.150929
0.615873016,0.151792
0.615986395,0.152654
0.616099773,0.153515
0.616213152,0.154376
0.616326531,0.155236
0.616439909,0.156096
0.616553288,0.156955
0.616666667,0.157814
0.616780045,0.158672
0.616893424,0.159530
0.617006803,0.160387
0.617120181,0.161244
0.617233560,0.162101
0.617346939,0.162957
0.617460317,0.163813
0.617573696,0.164669
0.617687075,0.165524
0.617800454,0.166378
0.617913832,0.167233
0.618027211,0.168087
0.618140590,0.168940
0.618253968,0.169794
0.618367347,0.170646
0.618480726,0.171499
0.618594104,0.172351
0.618707483,0.173203
0.618820862,0.174054
0.618934240,0.174905
0.619047619,0.175756
0.619160998,0.176606
0.619274376,0.177456
0.619387755,0.178305
0.619501134,0.179154
0.619614512,0.180002
0.619727891,0.180850
0.619841270,0.181698
0.619954649,0.182545
0.620068027,0.183391
0.620181406,0.184237
0.620294785,0.185082
0.620408163,0.185927
0.620521542,0.186771
0.620634921,0.187614
0.620748299,0.188457
0.620861678,0.189299
0.620975057,0.190141
0.621088435,0.190982
0.621201814,0.191822
0.621315193,0.192662
0.621428571,0.193500
0.621541950,0.194339
0.621655329,0.195176
0.621768707,0.196012
0.621882086,0.196848
0.621995465,0.197683
0.622108844,0.198517
0.622222222,0.199351
0.622335601,0.200183
0.622448980,0.201015
0.622562358,0.201845
0.622675737,0.202675
0.622789116,0.203503
0.622902494,0.204330
0.623015873,0.205157
0.623129252,0.205982
0.623242630,0.206806
0.623356009,0.207629
0.623469388,0.208450
0.623582766,0.209271
0.623696145,0.210090
0.623809524,0.210907
0.623922902,0.211724
0.624036281,0.212538
0.624149660,0.213352
0.624263039,0.214163
0.624376417,0.214973
0.624489796,0.215781
0.624603175,0.216588
0.624716553,0.217393
0.624829932,0.218196
0.624943311,0.218997
0.625056689,0.219796
0.625170068,0.220593
0.625283447,0.221388
0.625396825,0.222181
0.625510204,0.222972
0.625623583,0.223760
0.625736961,0.224546
0.625850340,0.225330
0.625963719,0.226111
0.626077098,0.226890
0.626190476,0.227666
0.626303855,0.228440
0.626417234,0.229211
0.626530612,0.229979
0.626643991,0.230744
0.626757370,0.231506
0.626870748,0.232265
0.626984127,0.233021
0.627097506,0.233774
0.627210884,0.234523
0.627324263,0.235270
0.627437642,0.236012
0.627551020,0.236751
0.627664399,0.237487
0.627777778,0.238219
0.627891156,0.238947
0.628004535,0.239671
0.628117914,0.240391
0.628231293,0.241108
0.628344671,0.241820
0.628458050,0.242528
0.628571429,0.243231
0.628684807,0.243931
0.628798186,0.244626
0.628911565,0.245316
0.629024943,0.246002
0.629138322,0.246683
0.629251701,0.247359
0.629365079,0.248030
0.629478458,0.248696
0.629591837,0.249358
0.629705215,0.250014
0.629818594,0.250665
0.629931973,0.251310
0.630045351,0.251950
0.630158730,0.252584
0.630272109,0.253213
0.630385488,0.253836
0.630498866,0.254453
0.630612245,0.255064
0.630725624,0.255669
0.630839002,0.256268
0.630952381,0.256860
0.631065760,0.257447
0.631179138,0.258026
0.631292517,0.258600
0.631405896,0.259166
0.631519274,0.259726
0.631632653,0.260279
0.631746032,0.260824
0.631859410,0.261363
0.631972789,0.261895
0.632086168,0.262419
0.632199546,0.262936
0.632312925,0.263445
0.632426304,0.263947
0.632539683,0.264440
0.632653061,0.264927
0.632766440,0.265405
0.632879819,0.265875
0.632993197,0.266337
0.633106576,0.266791
0.633219955,0.267236
0.633333333,0.267673
0.633446712,0.268101
0.633560091,0.268521
0.633673469,0.268932
0.633786848,0.269334
0.633900227,0.269727
0.634013605,0.270111
0.634126984,0.270486
0.634240363,0.270851
0.634353741,0.271208
0.634467120,0.271555
0.634580499,0.271892
0.634693878,0.272220
0.634807256,0.272538
0.634920635,0.272846
0.635034014,0.273145
0.635147392,0.273433
0.635260771,0.273711
0.635374150,0.273980
0.635487528,0.274237
0.635600907,0.274485
0.635714286,0.274722
0.635827664,0.274949
0.635941043,0.275165
0.636054422,0.275370
0.636167800,0.275564
0.636281179,0.275747
0.636394558,0.275920
0.636507937,0.276081
0.636621315,0.276231
0.636734694,0.276370
0.636848073,0.276497
0.636961451,0.276613
0.637074830,0.276718
0.637188209,0.276810
0.637301587,0.276892
0.637414966,0.276961
0.637528345,0.277018
0.637641723,0.277064
0.637755102,0.277097
0.637868481,0.277119
0.637981859,0.277128
0.638095238,0.277125
0.638208617,0.277109
0.638321995,0.277082
0.638435374,0.277041
0.638548753,0.276989
0.638662132,0.276924
0.638775510,0.276846
0.638888889,0.276755
0.639002268,0.276652
0.639115646,0.276536
0.639229025,0.276407
0.639342404,0.276265
0.639455782,0.276111
0.639569161,0.275943
0.639682540,0.275762
0.639795918,0.275568
0.639909297,0.275361
