label,4_u1_200_p(1)
0.500793651,0.239880
0.500907029,0.240536
0.501020408,0.241185
0.501133787,0.241828
0.501247166,0.242465
0.501360544,0.243094
0.501473923,0.243717
0.501587302,0.244334
0.501700680,0.244943
0.501814059,0.245545
0.501927438,0.246141
0.502040816,0.246729
0.502154195,0.247310
0.502267574,0.247885
0.502380952,0.248452
0.502494331,0.249011
0.502607710,0.249564
0.502721088,0.250108
0.502834467,0.250646
0.502947846,0.251176
0.503061224,0.251698
0.503174603,0.252213
0.503287982,0.252720
0.503401361,0.253219
0.503514739,0.253710
0.503628118,0.254194
0.503741497,0.254669
0.503854875,0.255136
0.503968254,0.255596
0.504081633,0.256046
0.504195011,0.256489
0.504308390,0.256923
0.504421769,0.257349
0.504535147,0.257767
0.504648526,0.258175
0.504761905,0.258576
0.504875283,0.258967
0.504988662,0.259350
0.505102041,0.259724
0.505215420,0.260088
0.505328798,0.260444
0.505442177,0.260791
0.505555556,0.261129
0.505668934,0.261458
0.505782313,0.261777
0.505895692,0.262088
0.506009070,0.262388
0.506122449,0.262680
0.506235828,0.262962
0.506349206,0.263234
0.506462585,0.263497
0.506575964,0.263750
0.506689342,0.263993
0.506802721,0.264226
0.506916100,0.264450
0.507029478,0.264663
0.507142857,0.264867
0.507256236,0.265060
0.507369615,0.265243
0.507482993,0.265416
0.507596372,0.265579
0.507709751,0.265731
0.507823129,0.265872
0.507936508,0.266003
0.508049887,0.266123
0.508163265,0.266233
0.508276644,0.266332
0.508390023,0.266419
0.508503401,0.266496
0.508616780,0.266562
0.508730159,0.266617
0.508843537,0.266660
0.508956916,0.266693
0.509070295,0.266714
0.509183673,0.266723
0.509297052,0.266721
0.509410431,0.266707
0.509523810,0.266682
0.509637188,0.266646
0.509750567,0.266597
0.509863946,0.266537
0.509977324,0.266465
0.510090703,0.266380
0.510204082,0.266284
0.510317460,0.266176
0.510430839,0.266056
0.510544218,0.265923
0.510657596,0.265779
0.510770975,0.265622
0.510884354,0.265452
0.510997732,0.265270
0.511111111,0.265076
0.511224490,0.264869
0.511337868,0.264650
0.511451247,0.264418
0.511564626,0.264173
0.511678005,0.263916
0.511791383,0.263645
0.511904762,0.263362
0.512018141,0.263066
0.512131519,0.262757
0.512244898,0.262435
0.512358277,0.262099
0.512471655,0.261751
0.512585034,0.261390
0.512698413,0.261015
0.512811791,0.260627
0.512925170,0.260225
0.513038549,0.259810
0.513151927,0.259382
0.513265306,0.258940
0.513378685,0.258485
0.513492063,0.258016
0.513605442,0.257534
0.513718821,0.257038
0.513832200,0.256528
0.513945578,0.256005
0.514058957,0.255467
0.514172336,0.254916
0.514285714,0.254351
0.514399093,0.253772
0.514512472,0.253179
0.514625850,0.252572
0.514739229,0.251951
0.514852608,0.251315
0.514965986,0.250666
0.515079365,0.250003
0.515192744,0.249325
0.515306122,0.248634
0.515419501,0.247928
0.515532880,0.247207
0.515646259,0.246473
0.515759637,0.245724
0.515873016,0.244961
0.515986395,0.244184
0.516099773,0.243392
0.516213152,0.242586
0.516326531,0.241766
0.516439909,0.240931
0.516553288,0.240082
0.516666667,0.239219
0.516780045,0.238341
0.516893424,0.237448
0.517006803,0.236542
0.517120181,0.235620
0.517233560,0.234685
0.517346939,0.233735
0.517460317,0.232770
0.517573696,0.231791
0.517687075,0.230798
0.517800454,0.229790
0.517913832,0.228768
0.518027211,0.227731
0.518140590,0.226680
0.518253968,0.225615
0.518367347,0.224536
0.518480726,0.223442
0.518594104,0.222334
0.518707483,0.221212
0.518820862,0.220075
0.518934240,0.218924
0.519047619,0.217759
0.519160998,0.216580
0.519274376,0.215387
0.519387755,0.214179
0.519501134,0.212958
0.519614512,0.211722
0.519727891,0.210472
0.519841270,0.209208
0.519954649,0.207930
0.520068027,0.206638
0.520181406,0.205332
0.520294785,0.204013
0.520408163,0.202679
0.520521542,0.201332
0.520634921,0.199970
0.520748299,0.198595
0.520861678,0.197207
0.520975057,0.195804
0.521088435,0.194388
0.521201814,0.192959
0.521315193,0.191516
0.521428571,0.190059
0.521541950,0.188590
0.521655329,0.187107
0.521768707,0.185610
0.521882086,0.184101
0.521995465,0.182578
0.522108844,0.181043
0.522222222,0.179494
0.522335601,0.177933
0.522448980,0.176358
0.522562358,0.174771
0.522675737,0.173171
0.522789116,0.171559
0.522902494,0.169934
0.523015873,0.168297
0.523129252,0.166647
0.523242630,0.164985
0.523356009,0.163311
0.523469388,0.161625
0.523582766,0.159926
0.523696145,0.158216
0.523809524,0.156494
0.523922902,0.154760
0.524036281,0.153014
0.524149660,0.151257
0.524263039,0.149488
0.524376417,0.147708
0.524489796,0.145916
0.524603175,0.144114
0.524716553,0.142299
0.524829932,0.140474
0.524943311,0.138638
0.525056689,0.136791
0.525170068,0.134933
0.525283447,0.133064
0.525396825,0.131185
0.525510204,0.129295
0.525623583,0.127394
0.525736961,0.125483
0.525850340,0.123562
0.525963719,0.121631
0.526077098,0.119689
0.526190476,0.117738
0.526303855,0.115777
0.526417234,0.113806
0.526530612,0.111825
0.526643991,0.109835
0.526757370,0.107835
0.526870748,0.105826
0.526984127,0.103807
0.527097506,0.101780
0.527210884,0.099743
0.527324263,0.097698
0.527437642,0.095644
0.527551020,0.093581
0.527664399,0.091510
0.527777778,0.089430
0.527891156,0.087342
0.528004535,0.085245
0.528117914,0.083141
0.528231293,0.081029
0.528344671,0.078908
0.528458050,0.076781
0.528571429,0.074645
0.528684807,0.072502
0.528798186,0.070352
0.528911565,0.068195
0.529024943,0.066030
0.529138322,0.063859
0.529251701,0.061681
0.529365079,0.059496
0.529478458,0.057304
0.529591837,0.055107
0.529705215,0.052903
0.529818594,0.050692
0.529931973,0.048476
0.530045351,0.046254
0.530158730,0.044027
0.530272109,0.041793
0.530385488,0.039555
0.530498866,0.037311
0.530612245,0.035061
0.530725624,0.032807
0.530839002,0.030548
0.530952381,0.028284
0.531065760,0.026016
0.531179138,0.023743
0.531292517,0.021466
0.531405896,0.019185
0.531519274,0.016900
0.531632653,0.014611
0.531746032,0.012318
0.531859410,0.010021
0.531972789,0.007722
0.532086168,0.005419
0.532199546,0.003113
0.532312925,0.000803
0.532426304,-0.001508
0.532539683,-0.003823
0.532653061,-0.006140
0.532766440,-0.008460
0.532879819,-0.010781
0.532993197,-0.013105
0.533106576,-0.015431
0.533219955,-0.017758
0.533333333,-0.020087
0.533446712,-0.022418
0.533560091,-0.024749
0.533673469,-0.027082
0.533786848,-0.029416
0.533900227,-0.031751
0.534013605,-0.034086
0.534126984,-0.036422
0.534240363,-0.038758
0.534353741,-0.041095
0.534467120,-0.043431
0.534580499,-0.045767
0.534693878,-0.048103
0.534807256,-0.050439
0.534920635,-0.052773
0.535034014,-0.055108
0.535147392,-0.057441
0.535260771,-0.059773
0.535374150,-0.062103
0.535487528,-0.064433
0.535600907,-0.066760
0.535714286,-0.069086
0.535827664,-0.071410
0.535941043,-0.073732
0.536054422,-0.076051
0.536167800,-0.078368
0.536281179,-0.080683
0.536394558,-0.082994
0.536507937,-0.085303
0.536621315,-0.087609
0.536734694,-0.089911
0.536848073,-0.092210
0.536961451,-0.094505
0.537074830,-0.096796
0.537188209,-0.099083
0.537301587,-0.101367
0.537414966,-0.103645
0.537528345,-0.105919
0.537641723,-0.108189
0.537755102,-0.110454
0.537868481,-0.112713
0.537981859,-0.114968
0.538095238,-0.117216
0.538208617,-0.119460
0.538321995,-0.121697
0.538435374,-0.123929
0.538548753,-0.126154
0.538662132,-0.128373
0.538775510,-0.130585
0.538888889,-0.132791
0.539002268,-0.134989
0.539115646,-0.137181
0.539229025,-0.139365
0.539342404,-0.141541
0.539455782,-0.143710
0.539569161,-0.145871
0.539682540,-0.148024
0.539795918,-0.150168
0.539909297,-0.152304
0.540022676,-0.154431
0.540136054,-0.156550
0.540249433,-0.158659
0.540362812,-0.160759
0.540476190,-0.162849
0.540589569,-0.164930
0.540702948,-0.167001
0.540816327,-0.169062
0.540929705,-0.171112
0.541043084,-0.173152
0.541156463,-0.175182
0.541269841,-0.177200
0.541383220,-0.179208
0.541496599,-0.181204
0.541609977,-0.183189
0.541723356,-0.185162
0.541836735,-0.187123
0.541950113,-0.189073
0.542063492,-0.191010
0.542176871,-0.192935
0.542290249,-0.194847
0.542403628,-0.196747
0.542517007,-0.198633
0.542630385,-0.200507
0.542743764,-0.202367
0.542857143,-0.204214
0.542970522,-0.206047
0.543083900,-0.207866
0.543197279,-0.209671
0.543310658,-0.211462
0.543424036,-0.213238
0.543537415,-0.214999
0.543650794,-0.216746
0.543764172,-0.218478
0.543877551,-0.220194
0.543990930,-0.221896
0.544104308,-0.223581
0.544217687,-0.225251
0.544331066,-0.226905
0.544444444,-0.228542
0.544557823,-0.230164
0.544671202,-0.231769
0.544784580,-0.233357
0.544897959,-0.234929
0.545011338,-0.236484
0.545124717,-0.238021
0.545238095,-0.239541
0.545351474,-0.241044
0.545464853,-0.242529
0.545578231,-0.243997
0.545691610,-0.245446
0.545804989,-0.246877
0.545918367,-0.248291
0.546031746,-0.249685
0.546145125,-0.251062
0.546258503,-0.252419
0.546371882,-0.253758
0.546485261,-0.255078
0.546598639,-0.256379
0.546712018,-0.257661
0.546825397,-0.258923
0.546938776,-0.260166
0.547052154,-0.261389
0.547165533,-0.262593
0.547278912,-0.263777
0.547392290,-0.264941
0.547505669,-0.266086
0.547619048,-0.267210
0.547732426,-0.268314
0.547845805,-0.269397
0.547959184,-0.270461
0.548072562,-0.271503
0.548185941,-0.272525
0.548299320,-0.273527
0.548412698,-0.274507
0.548526077,-0.275467
0.548639456,-0.276406
0.548752834,-0.277324
0.548866213,-0.278220
0.548979592,-0.279096
0.549092971,-0.279950
0.549206349,-0.280782
0.549319728,-0.281593
0.549433107,-0.282383
0.549546485,-0.283152
0.549659864,-0.283898
0.549773243,-0.284623
0.549886621,-0.285327
0.550000000,-0.286008
0.550113379,-0.286668
0.550226757,-0.287306
0.550340136,-0.287922
0.550453515,-0.288516
0.550566893,-0.289088
0.550680272,-0.289639
0.550793651,-0.290167
0.550907029,-0.290673
0.551020408,-0.291157
0.551133787,-0.291619
0.551247166,-0.292060
0.551360544,-0.292477
0.551473923,-0.292873
0.551587302,-0.293247
0.551700680,-0.293599
0.551814059,-0.293928
0.551927438,-0.294235
0.552040816,-0.294521
0.552154195,-0.294784
0.552267574,-0.295025
0.552380952,-0.295244
0.552494331,-0.295441
0.552607710,-0.295615
0.552721088,-0.295768
0.552834467,-0.295899
0.552947846,-0.296008
0.553061224,-0.296094
0.553174603,-0.296159
0.553287982,-0.296202
0.553401361,-0.296223
0.553514739,-0.296223
0.553628118,-0.296200
0.553741497,-0.296156
0.553854875,-0.296091
0.553968254,-0.296003
0.554081633,-0.295894
0.554195011,-0.295764
0.554308390,-0.295613
0.554421769,-0.295440
0.554535147,-0.295246
0.554648526,-0.295031
0.554761905,-0.294794
0.554875283,-0.294537
0.554988662,-0.294259
0.555102041,-0.293960
0.555215420,-0.293640
0.555328798,-0.293300
0.555442177,-0.292939
0.555555556,-0.292558
0.555668934,-0.292157
0.555782313,-0.291735
0.555895692,-0.291293
0.556009070,-0.290831
0.556122449,-0.290349
0.556235828,-0.289848
0.556349206,-0.289327
0.556462585,-0.288786
0.556575964,-0.288225
0.556689342,-0.287646
0.556802721,-0.287047
0.556916100,-0.286429
0.557029478,-0.285792
0.557142857,-0.285136
0.557256236,-0.284461
0.557369615,-0.283768
0.557482993,-0.283056
0.557596372,-0.282326
0.557709751,-0.281578
0.557823129,-0.280812
0.557936508,-0.280028
0.558049887,-0.279226
0.558163265,-0.278406
0.558276644,-0.277569
0.558390023,-0.276715
0.558503401,-0.275844
0.558616780,-0.274955
0.558730159,-0.274050
0.558843537,-0.273128
0.558956916,-0.272189
0.559070295,-0.271234
0.559183673,-0.270263
0.559297052,-0.269276
0.559410431,-0.268273
0.559523810,-0.267254
0.559637188,-0.266220
0.559750567,-0.265170
0.559863946,-0.264105
0.559977324,-0.263025
0.560090703,-0.261930
0.560204082,-0.260821
0.560317460,-0.259697
0.560430839,-0.258558
0.560544218,-0.257405
0.560657596,-0.256239
0.560770975,-0.255058
0.560884354,-0.253864
0.560997732,-0.252657
0.561111111,-0.251436
0.561224490,-0.250202
0.561337868,-0.248955
0.561451247,-0.247695
0.561564626,-0.246423
0.561678005,-0.245139
0.561791383,-0.243842
0.561904762,-0.242533
0.562018141,-0.241213
0.562131519,-0.239881
0.562244898,-0.238537
0.562358277,-0.237182
0.562471655,-0.235816
0.562585034,-0.234440
0.562698413,-0.233052
0.562811791,-0.231655
0.562925170,-0.230246
0.563038549,-0.228828
0.563151927,-0.227400
0.563265306,-0.225963
0.563378685,-0.224515
0.563492063,-0.223059
0.563605442,-0.221593
0.563718821,-0.220119
0.563832200,-0.218636
0.563945578,-0.217144
0.564058957,-0.215644
0.564172336,-0.214136
0.564285714,-0.212620
0.564399093,-0.211096
0.564512472,-0.209565
0.564625850,-0.208026
0.564739229,-0.206481
0.564852608,-0.204928
0.564965986,-0.203368
0.565079365,-0.201802
0.565192744,-0.200230
0.565306122,-0.198651
0.565419501,-0.197066
0.565532880,-0.195475
0.565646259,-0.193879
0.565759637,-0.192277
0.565873016,-0.190670
0.565986395,-0.189057
0.566099773,-0.187440
0.566213152,-0.185818
0.566326531,-0.184191
0.566439909,-0.182560
0.566553288,-0.180925
0.566666667,-0.179286
0.566780045,-0.177642
0.566893424,-0.175996
0.567006803,-0.174345
0.567120181,-0.172691
0.567233560,-0.171034
0.567346939,-0.169374
0.567460317,-0.167711
0.567573696,-0.166046
0.567687075,-0.164378
0.567800454,-0.162708
0.567913832,-0.161035
0.568027211,-0.159361
0.568140590,-0.157685
0.568253968,-0.156007
0.568367347,-0.154328
0.568480726,-0.152648
0.568594104,-0.150966
0.568707483,-0.149283
0.568820862,-0.147600
0.568934240,-0.145916
0.569047619,-0.144232
0.569160998,-0.142547
0.569274376,-0.140862
0.569387755,-0.139177
0.569501134,-0.137492
0.569614512,-0.135807
0.569727891,-0.134123
0.569841270,-0.132440
0.569954649,-0.130757
0.570068027,-0.129075
0.570181406,-0.127394
0.570294785,-0.125715
0.570408163,-0.124037
0.570521542,-0.122360
0.570634921,-0.120685
0.570748299,-0.119011
0.570861678,-0.117339
0.570975057,-0.115670
0.571088435,-0.114003
0.571201814,-0.112337
0.571315193,-0.110675
0.571428571,-0.109015
0.571541950,-0.107357
0.571655329,-0.105702
0.571768707,-0.104051
0.571882086,-0.102402
0.571995465,-0.100756
0.572108844,-0.099114
0.572222222,-0.097476
0.572335601,-0.095840
0.572448980,-0.094209
0.572562358,-0.092581
0.572675737,-0.090957
0.572789116,-0.089337
0.572902494,-0.087721
0.573015873,-0.086109
0.573129252,-0.084502
0.573242630,-0.082899
0.573356009,-0.081300
0.573469388,-0.079707
0.573582766,-0.078117
0.573696145,-0.076533
0.573809524,-0.074953
0.573922902,-0.073379
0.574036281,-0.071809
0.574149660,-0.070244
0.574263039,-0.068685
0.574376417,-0.067131
0.574489796,-0.065582
0.574603175,-0.064039
0.574716553,-0.062502
0.574829932,-0.060970
0.574943311,-0.059444
0.575056689,-0.057923
0.575170068,-0.056409
0.575283447,-0.054900
0.575396825,-0.053398
0.575510204,-0.051901
0.575623583,-0.050411
0.575736961,-0.048927
0.575850340,-0.047449
0.575963719,-0.045978
0.576077098,-0.044513
0.576190476,-0.043054
0.576303855,-0.041602
0.576417234,-0.040157
0.576530612,-0.038718
0.576643991,-0.037286
0.576757370,-0.035861
0.576870748,-0.034442
0.576984127,-0.033031
0.577097506,-0.031626
0.577210884,-0.030228
0.577324263,-0.028838
0.577437642,-0.027454
0.577551020,-0.026077
0.577664399,-0.024708
0.577777778,-0.023345
0.577891156,-0.021990
0.578004535,-0.020642
0.578117914,-0.019301
0.578231293,-0.017968
0.578344671,-0.016642
0.578458050,-0.015323
0.578571429,-0.014011
0.578684807,-0.012707
0.578798186,-0.011410
0.578911565,-0.010121
0.579024943,-0.008839
0.579138322,-0.007564
0.579251701,-0.006297
0.579365079,-0.005038
0.579478458,-0.003786
0.579591837,-0.002541
0.579705215,-0.001304
0.579818594,-0.000074
0.579931973,0.001148
0.580045351,0.002363
0.580158730,0.003570
0.580272109,0.004769
0.580385488,0.005962
0.580498866,0.007146
0.580612245,0.008323
0.580725624,0.009493
0.580839002,0.010655
0.580952381,0.011809
0.581065760,0.012956
0.581179138,0.014096
0.581292517,0.015228
0.581405896,0.016353
0.581519274,0.017470
0.581632653,0.018580
0.581746032,0.019682
0.581859410,0.020777
0.581972789,0.021865
0.582086168,0.022945
0.582199546,0.024018
0.582312925,0.025084
0.582426304,0.026142
0.582539683,0.027193
0.582653061,0.028237
0.582766440,0.029274
0.582879819,0.030304
0.582993197,0.031326
0.583106576,0.032342
0.583219955,0.033350
0.583333333,0.034351
0.583446712,0.035346
0.583560091,0.036333
0.583673469,0.037313
0.583786848,0.038287
0.583900227,0.039254
0.584013605,0.040214
0.584126984,0.041167
0.584240363,0.042114
0.584353741,0.043054
0.584467120,0.043987
0.584580499,0.044914
0.584693878,0.045834
0.584807256,0.046748
0.584920635,0.047655
0.585034014,0.048556
0.585147392,0.049451
0.585260771,0.050339
0.585374150,0.051222
0.585487528,0.052098
0.585600907,0.052968
0.585714286,0.053832
0.585827664,0.054690
0.585941043,0.055542
0.586054422,0.056388
0.586167800,0.057229
0.586281179,0.058063
0.586394558,0.058892
0.586507937,0.059716
0.586621315,0.060534
0.586734694,0.061346
0.586848073,0.062153
0.586961451,0.062955
0.587074830,0.063751
0.587188209,0.064542
0.587301587,0.065328
0.587414966,0.066109
0.587528345,0.066885
0.587641723,0.067657
0.587755102,0.068423
0.587868481,0.069184
0.587981859,0.069941
0.588095238,0.070693
0.588208617,0.071440
0.588321995,0.072183
0.588435374,0.072921
0.588548753,0.073655
0.588662132,0.074385
0.588775510,0.075111
0.588888889,0.075832
0.589002268,0.076550
0.589115646,0.077263
0.589229025,0.077972
0.589342404,0.078678
0.589455782,0.079380
0.589569161,0.080078
0.589682540,0.080773
0.589795918,0.081464
0.589909297,0.082151
0.590022676,0.082835
0.590136054,0.083516
0.590249433,0.084194
0.590362812,0.084868
0.590476190,0.085539
0.590589569,0.086207
0.590702948,0.086873
0.590816327,0.087535
0.590929705,0.088195
0.591043084,0.088851
0.591156463,0.089506
0.591269841,0.090157
0.591383220,0.090806
0.591496599,0.091453
0.591609977,0.092097
0.591723356,0.092738
0.591836735,0.093378
0.591950113,0.094015
0.592063492,0.094650
0.592176871,0.095284
0.592290249,0.095915
0.592403628,0.096544
0.592517007,0.097171
0.592630385,0.097797
0.592743764,0.098421
0.592857143,0.099043
0.592970522,0.099664
0.593083900,0.100283
0.593197279,0.100900
0.593310658,0.101516
0.593424036,0.102131
0.593537415,0.102745
0.593650794,0.103357
0.593764172,0.103968
0.593877551,0.104578
0.593990930,0.105187
0.594104308,0.105795
0.594217687,0.106402
0.594331066,0.107009
0.594444444,0.107614
0.594557823,0.108219
0.594671202,0.108823
0.594784580,0.109426
0.594897959,0.110029
0.595011338,0.110631
0.595124717,0.111233
0.595238095,0.111834
0.595351474,0.112435
0.595464853,0.113035
0.595578231,0.113635
0.595691610,0.114235
0.595804989,0.114835
0.595918367,0.115434
0.596031746,0.116033
0.596145125,0.116632
0.596258503,0.117231
0.596371882,0.117829
0.596485261,0.118428
0.596598639,0.119026
0.596712018,0.119625
0.596825397,0.120223
0.596938776,0.120822
0.597052154,0.121421
0.597165533,0.122019
0.597278912,0.122618
0.597392290,0.123217
0.597505669,0.123816
0.597619048,0.124415
0.597732426,0.125014
0.597845805,0.125613
0.597959184,0.126213
0.598072562,0.126813
0.598185941,0.127412
0.598299320,0.128012
0.598412698,0.128612
0.598526077,0.129213
0.598639456,0.129813
0.598752834,0.130413
0.598866213,0.131014
0.598979592,0.131615
0.599092971,0.132215
0.599206349,0.132816
0.599319728,0.133417
0.599433107,0.134018
0.599546485,0.134619
0.599659864,0.135220
0.599773243,0.135821
0.599886621,0.136423
0.600000000,0.137024
0.600113379,0.137625
0.600226757,0.138226
0.600340136,0.138827
0.600453515,0.139428
0.600566893,0.140029
0.600680272,0.140630
0.600793651,0.141231
0.600907029,0.141832
0.601020408,0.142432
0.601133787,0.143032
0.601247166,0.143633
0.601360544,0.144233
0.601473923,0.144833
0.601587302,0.145432
0.601700680,0.146031
0.601814059,0.146630
0.601927438,0.147229
0.602040816,0.147828
0.602154195,0.148426
0.602267574,0.149023
0.602380952,0.149620
0.602494331,0.150217
0.602607710,0.150813
0.602721088,0.151408
0.602834467,0.152003
0.602947846,0.152598
0.603061224,0.153191
0.603174603,0.153784
0.603287982,0.154376
0.603401361,0.154967
0.603514739,0.155557
0.603628118,0.156147
0.603741497,0.156735
0.603854875,0.157323
0.603968254,0.157909
0.604081633,0.158494
0.604195011,0.159078
0.604308390,0.159661
0.604421769,0.160243
0.604535147,0.160823
0.604648526,0.161402
0.604761905,0.161980
0.604875283,0.162556
0.604988662,0.163130
0.605102041,0.163703
0.605215420,0.164274
0.605328798,0.164844
0.605442177,0.165412
0.605555556,0.165978
0.605668934,0.166542
0.605782313,0.167104
0.605895692,0.167665
0.606009070,0.168223
0.606122449,0.168779
0.606235828,0.169333
0.606349206,0.169885
0.606462585,0.170435
0.606575964,0.170982
0.606689342,0.171527
0.606802721,0.172070
0.606916100,0.172610
0.607029478,0.173148
0.607142857,0.173683
0.607256236,0.174215
0.607369615,0.174745
0.607482993,0.175272
0.607596372,0.175796
0.607709751,0.176317
0.607823129,0.176835
0.607936508,0.177350
0.608049887,0.177862
0.608163265,0.178371
0.608276644,0.178877
0.608390023,0.179379
0.608503401,0.179878
0.608616780,0.180373
0.608730159,0.180865
0.608843537,0.181353
0.608956916,0.181838
0.609070295,0.182319
0.609183673,0.182796
0.609297052,0.183269
0.609410431,0.183738
0.609523810,0.184203
0.609637188,0.184663
0.609750567,0.185120
0.609863946,0.185573
0.609977324,0.186020
0.610090703,0.186464
0.610204082,0.186903
0.610317460,0.187337
0.610430839,0.187767
0.610544218,0.188192
0.610657596,0.188612
0.610770975,0.189027
0.610884354,0.189437
0.610997732,0.189842
0.611111111,0.190242
0.611224490,0.190637
0.611337868,0.191026
0.611451247,0.191410
0.611564626,0.191788
0.611678005,0.192161
0.611791383,0.192528
0.611904762,0.192890
0.612018141,0.193246
0.612131519,0.193595
0.612244898,0.193939
0.612358277,0.194277
0.612471655,0.194609
0.612585034,0.194934
0.612698413,0.195253
0.612811791,0.195566
0.612925170,0.195872
0.613038549,0.196172
0.613151927,0.196465
0.613265306,0.196752
0.613378685,0.197031
0.613492063,0.197304
0.613605442,0.197570
0.613718821,0.197829
0.613832200,0.198081
0.613945578,0.198325
0.614058957,0.198562
0.614172336,0.198792
0.614285714,0.199014
0.614399093,0.199229
0.614512472,0.199436
0.614625850,0.199636
0.614739229,0.199828
0.614852608,0.200011
0.614965986,0.200187
0.615079365,0.200355
0.615192744,0.200514
0.615306122,0.200666
0.615419501,0.200809
0.615532880,0.200944
0.615646259,0.201070
0.615759637,0.201187
0.615873016,0.201296
0.615986395,0.201397
0.616099773,0.201488
0.616213152,0.201571
0.616326531,0.201644
0.616439909,0.201709
0.616553288,0.201764
0.616666667,0.201811
0.616780045,0.201848
0.616893424,0.201876
0.617006803,0.201894
0.617120181,0.201903
0.617233560,0.201903
0.617346939,0.201893
0.617460317,0.201873
0.617573696,0.201844
0.617687075,0.201805
0.617800454,0.201756
0.617913832,0.201697
0.618027211,0.201628
0.618140590,0.201550
0.618253968,0.201461
0.618367347,0.201362
0.618480726,0.201252
0.618594104,0.201133
0.618707483,0.201003
0.618820862,0.200862
0.618934240,0.200711
0.619047619,0.200550
0.619160998,0.200378
0.619274376,0.200195
0.619387755,0.200001
0.619501134,0.199797
0.619614512,0.199581
0.619727891,0.199355
0.619841270,0.199118
0.619954649,0.198869
0.620068027,0.198610
0.620181406,0.198339
0.620294785,0.198057
0.620408163,0.197764
0.620521542,0.197459
0.620634921,0.197143
0.620748299,0.196816
0.620861678,0.196477
0.620975057,0.196126
0.621088435,0.195764
0.621201814,0.195390
0.621315193,0.195004
0.621428571,0.194606
0.621541950,0.194197
0.621655329,0.193776
0.621768707,0.193343
0.621882086,0.192898
0.621995465,0.192440
0.622108844,0.191971
0.622222222,0.191490
0.622335601,0.190997
0.622448980,0.190492
0.622562358,0.189975
0.622675737,0.189445
0.622789116,0.188903
0.622902494,0.188349
0.623015873,0.187783
0.623129252,0.187205
0.623242630,0.186614
0.623356009,0.186011
0.623469388,0.185396
0.623582766,0.184768
0.623696145,0.184128
0.623809524,0.183475
0.623922902,0.182810
0.624036281,0.182133
0.624149660,0.181443
0.624263039,0.180740
0.624376417,0.180026
0.624489796,0.179298
0.624603175,0.178558
0.624716553,0.177806
0.624829932,0.177041
0.624943311,0.176263
0.625056689,0.175473
0.625170068,0.174671
0.625283447,0.173855
0.625396825,0.173028
0.625510204,0.172187
0.625623583,0.171335
0.625736961,0.170469
0.625850340,0.169591
0.625963719,0.168701
0.626077098,0.167798
0.626190476,0.166883
0.626303855,0.165955
0.626417234,0.165014
0.626530612,0.164062
0.626643991,0.163096
0.626757370,0.162118
0.626870748,0.161128
0.626984127,0.160125
0.627097506,0.159110
0.627210884,0.158083
0.627324263,0.157043
0.627437642,0.155991
0.627551020,0.154926
0.627664399,0.153849
0.627777778,0.152760
0.627891156,0.151658
0.628004535,0.150544
0.628117914,0.149418
0.628231293,0.148280
0.628344671,0.147130
0.628458050,0.145967
0.628571429,0.144792
0.628684807,0.143605
0.628798186,0.142407
0.628911565,0.141196
0.629024943,0.139973
0.629138322,0.138738
0.629251701,0.137491
0.629365079,0.136233
0.629478458,0.134962
0.629591837,0.133680
0.629705215,0.132386
0.629818594,0.131080
0.629931973,0.129762
0.630045351,0.128433
0.630158730,0.127092
0.630272109,0.125740
0.630385488,0.124376
0.630498866,0.123001
0.630612245,0.121614
0.630725624,0.120216
0.630839002,0.118806
0.630952381,0.117386
0.631065760,0.115954
0.631179138,0.114510
0.631292517,0.113056
0.631405896,0.111591
0.631519274,0.110114
0.631632653,0.108627
0.631746032,0.107129
0.631859410,0.105620
0.631972789,0.104100
0.632086168,0.102569
0.632199546,0.101028
0.632312925,0.099476
0.632426304,0.097914
0.632539683,0.096342
0.632653061,0.094759
0.632766440,0.093166
0.632879819,0.091562
0.632993197,0.089949
0.633106576,0.088325
0.633219955,0.086692
0.633333333,0.085049
0.633446712,0.083396
0.633560091,0.081733
0.633673469,0.080060
0.633786848,0.078378
0.633900227,0.076687
0.634013605,0.074986
0.634126984,0.073276
0.634240363,0.071557
0.634353741,0.069828
0.634467120,0.068091
0.634580499,0.066344
0.634693878,0.064589
0.634807256,0.062824
0.634920635,0.061051
0.635034014,0.059270
0.635147392,0.057479
0.635260771,0.055681
0.635374150,0.053874
0.635487528,0.052058
0.635600907,0.050235
0.635714286,0.048403
0.635827664,0.046563
0.635941043,0.044715
0.636054422,0.042859
0.636167800,0.040996
0.636281179,0.039124
0.636394558,0.037245
0.636507937,0.035359
0.636621315,0.033465
0.636734694,0.031564
0.636848073,0.029655
0.636961451,0.027740
0.637074830,0.025817
0.637188209,0.023887
0.637301587,0.021951
0.637414966,0.020007
0.637528345,0.018057
0.637641723,0.016101
0.637755102,0.014138
0.637868481,0.012169
0.637981859,0.010193
0.638095238,0.008211
0.638208617,0.006224
0.638321995,0.004230
0.638435374,0.002231
0.638548753,0.000227
0.638662132,-0.001784
0.638775510,-0.003799
0.638888889,-0.005820
0.639002268,-0.007846
0.639115646,-0.009877
0.639229025,-0.011913
0.639342404,-0.013954
0.639455782,-0.015999
0.639569161,-0.018049
0.639682540,-0.020104
0.639795918,-0.022162
0.639909297,-0.024225
0.640022676,-0.026292
0.640136054,-0.028363
0.640249433,-0.030437
