label,4_u1_200_p(1)
0.503968254,-0.513603
0.504081633,-0.513507
0.504195011,-0.513383
0.504308390,-0.513232
0.504421769,-0.513054
0.504535147,-0.512848
0.504648526,-0.512616
0.504761905,-0.512357
0.504875283,-0.512070
0.504988662,-0.511757
0.505102041,-0.511417
0.505215420,-0.511050
0.505328798,-0.510657
0.505442177,-0.510237
0.505555556,-0.509790
0.505668934,-0.509317
0.505782313,-0.508818
0.505895692,-0.508293
0.506009070,-0.507742
0.506122449,-0.507165
0.506235828,-0.506562
0.506349206,-0.505933
0.506462585,-0.505278
0.506575964,-0.504598
0.506689342,-0.503893
0.506802721,-0.503163
0.506916100,-0.502407
0.507029478,-0.501626
0.507142857,-0.500821
0.507256236,-0.499990
0.507369615,-0.499136
0.507482993,-0.498256
0.507596372,-0.497353
0.507709751,-0.496425
0.507823129,-0.495473
0.507936508,-0.494498
0.508049887,-0.493499
0.508163265,-0.492476
0.508276644,-0.491430
0.508390023,-0.490361
0.508503401,-0.489269
0.508616780,-0.488153
0.508730159,-0.487015
0.508843537,-0.485855
0.508956916,-0.484672
0.509070295,-0.483467
0.509183673,-0.482240
0.509297052,-0.480991
0.509410431,-0.479721
0.509523810,-0.478429
0.509637188,-0.477116
0.509750567,-0.475781
0.509863946,-0.474426
0.509977324,-0.473050
0.510090703,-0.471654
0.510204082,-0.470237
0.510317460,-0.468799
0.510430839,-0.467342
0.510544218,-0.465865
0.510657596,-0.464369
0.510770975,-0.462853
0.510884354,-0.461317
0.510997732,-0.459763
0.511111111,-0.458190
0.511224490,-0.456598
0.511337868,-0.454988
0.511451247,-0.453360
0.511564626,-0.451713
0.511678005,-0.450049
0.511791383,-0.448367
0.511904762,-0.446668
0.512018141,-0.444952
0.512131519,-0.443219
0.512244898,-0.441469
0.512358277,-0.439702
0.512471655,-0.437919
0.512585034,-0.436120
0.512698413,-0.434306
0.512811791,-0.432475
0.512925170,-0.430629
0.513038549,-0.428768
0.513151927,-0.426892
0.513265306,-0.425001
0.513378685,-0.423096
0.513492063,-0.421176
0.513605442,-0.419242
0.513718821,-0.417294
0.513832200,-0.415333
0.513945578,-0.413358
0.514058957,-0.411370
0.514172336,-0.409369
0.514285714,-0.407355
0.514399093,-0.405329
0.514512472,-0.403291
0.514625850,-0.401240
0.514739229,-0.399178
0.514852608,-0.397104
0.514965986,-0.395018
0.515079365,-0.392922
0.515192744,-0.390814
0.515306122,-0.388696
0.515419501,-0.386567
0.515532880,-0.384427
0.515646259,-0.382278
0.515759637,-0.380119
0.515873016,-0.377950
0.515986395,-0.375772
0.516099773,-0.373584
0.516213152,-0.371388
0.516326531,-0.369183
0.516439909,-0.366969
0.516553288,-0.364747
0.516666667,-0.362517
0.516780045,-0.360279
0.516893424,-0.358033
0.517006803,-0.355780
0.517120181,-0.353519
0.517233560,-0.351252
0.517346939,-0.348978
0.517460317,-0.346697
0.517573696,-0.344409
0.517687075,-0.342116
0.517800454,-0.339816
0.517913832,-0.337511
0.518027211,-0.335200
0.518140590,-0.332883
0.518253968,-0.330562
0.518367347,-0.328235
0.518480726,-0.325903
0.518594104,-0.323567
0.518707483,-0.321226
0.518820862,-0.318882
0.518934240,-0.316533
0.519047619,-0.314180
0.519160998,-0.311823
0.519274376,-0.309463
0.519387755,-0.307100
0.519501134,-0.304733
0.519614512,-0.302364
0.519727891,-0.299991
0.519841270,-0.297617
0.519954649,-0.295239
0.520068027,-0.292860
0.520181406,-0.290478
0.520294785,-0.288095
0.520408163,-0.285709
0.520521542,-0.283322
0.520634921,-0.280934
0.520748299,-0.278545
0.520861678,-0.276154
0.520975057,-0.273762
0.521088435,-0.271370
0.521201814,-0.268976
0.521315193,-0.266583
0.521428571,-0.264189
0.521541950,-0.261795
0.521655329,-0.259400
0.521768707,-0.257006
0.521882086,-0.254612
0.521995465,-0.252219
0.522108844,-0.249826
0.522222222,-0.247434
0.522335601,-0.245043
0.522448980,-0.242653
0.522562358,-0.240264
0.522675737,-0.237877
0.522789116,-0.235491
0.522902494,-0.233106
0.523015873,-0.230724
0.523129252,-0.228343
0.523242630,-0.225964
0.523356009,-0.223588
0.523469388,-0.221214
0.523582766,-0.218842
0.523696145,-0.216473
0.523809524,-0.214106
0.523922902,-0.211742
0.524036281,-0.209381
0.524149660,-0.207023
0.524263039,-0.204669
0.524376417,-0.202317
0.524489796,-0.199969
0.524603175,-0.197624
0.524716553,-0.195283
0.524829932,-0.192946
0.524943311,-0.190612
0.525056689,-0.188283
0.525170068,-0.185957
0.525283447,-0.183636
0.525396825,-0.181319
0.525510204,-0.179006
0.525623583,-0.176698
0.525736961,-0.174394
0.525850340,-0.172095
0.525963719,-0.169801
0.526077098,-0.167511
0.526190476,-0.165226
0.526303855,-0.162947
0.526417234,-0.160672
0.526530612,-0.158403
0.526643991,-0.156139
0.526757370,-0.153881
0.526870748,-0.151628
0.526984127,-0.149380
0.527097506,-0.147138
0.527210884,-0.144902
0.527324263,-0.142671
0.527437642,-0.140447
0.527551020,-0.138228
0.527664399,-0.136016
0.527777778,-0.133809
0.527891156,-0.131609
0.528004535,-0.129415
0.528117914,-0.127227
0.528231293,-0.125046
0.528344671,-0.122871
0.528458050,-0.120703
0.528571429,-0.118542
0.528684807,-0.116387
0.528798186,-0.114239
0.528911565,-0.112097
0.529024943,-0.109963
0.529138322,-0.107835
0.529251701,-0.105714
0.529365079,-0.103601
0.529478458,-0.101494
0.529591837,-0.099394
0.529705215,-0.097302
0.529818594,-0.095217
0.529931973,-0.093139
0.530045351,-0.091068
0.530158730,-0.089005
0.530272109,-0.086949
0.530385488,-0.084900
0.530498866,-0.082859
0.530612245,-0.080825
0.530725624,-0.078798
0.530839002,-0.076780
0.530952381,-0.074768
0.531065760,-0.072765
0.531179138,-0.070768
0.531292517,-0.068780
0.531405896,-0.066799
0.531519274,-0.064826
0.531632653,-0.062860
0.531746032,-0.060902
0.531859410,-0.058952
0.531972789,-0.057010
0.532086168,-0.055075
0.532199546,-0.053148
0.532312925,-0.051229
0.532426304,-0.049318
0.532539683,-0.047415
0.532653061,-0.045519
0.532766440,-0.043631
0.532879819,-0.041752
0.532993197,-0.039880
0.533106576,-0.038015
0.533219955,-0.036159
0.533333333,-0.034311
0.533446712,-0.032470
0.533560091,-0.030638
0.533673469,-0.028813
0.533786848,-0.026996
0.533900227,-0.025187
0.534013605,-0.023386
0.534126984,-0.021593
0.534240363,-0.019808
0.534353741,-0.018031
0.534467120,-0.016261
0.534580499,-0.014500
0.534693878,-0.012746
0.534807256,-0.011001
0.534920635,-0.009263
0.535034014,-0.007533
0.535147392,-0.005811
0.535260771,-0.004097
0.535374150,-0.002391
0.535487528,-0.000693
0.535600907,0.000998
0.535714286,0.002680
0.535827664,0.004355
0.535941043,0.006022
0.536054422,0.007681
0.536167800,0.009333
0.536281179,0.010976
0.536394558,0.012612
0.536507937,0.014241
0.536621315,0.015861
0.536734694,0.017474
0.536848073,0.019080
0.536961451,0.020677
0.537074830,0.022268
0.537188209,0.023851
0.537301587,0.025426
0.537414966,0.026994
0.537528345,0.028555
0.537641723,0.030108
0.537755102,0.031654
0.537868481,0.033193
0.537981859,0.034725
0.538095238,0.036250
0.538208617,0.037767
0.538321995,0.039278
0.538435374,0.040781
0.538548753,0.042278
0.538662132,0.043767
0.538775510,0.045250
0.538888889,0.046726
0.539002268,0.048195
0.539115646,0.049658
0.539229025,0.051113
0.539342404,0.052563
0.539455782,0.054006
0.539569161,0.055442
0.539682540,0.056872
0.539795918,0.058295
0.539909297,0.059712
0.540022676,0.061123
0.540136054,0.062528
0.540249433,0.063927
0.540362812,0.065319
0.540476190,0.066705
0.540589569,0.068086
0.540702948,0.069461
0.540816327,0.070830
0.540929705,0.072193
0.541043084,0.073550
0.541156463,0.074902
0.541269841,0.076248
0.541383220,0.077588
0.541496599,0.078923
0.541609977,0.080253
0.541723356,0.081577
0.541836735,0.082896
0.541950113,0.084209
0.542063492,0.085518
0.542176871,0.086821
0.542290249,0.088120
0.542403628,0.089413
0.542517007,0.090701
0.542630385,0.091985
0.542743764,0.093263
0.542857143,0.094537
0.542970522,0.095806
0.543083900,0.097071
0.543197279,0.098331
0.543310658,0.099586
0.543424036,0.100837
0.543537415,0.102083
0.543650794,0.103325
0.543764172,0.104563
0.543877551,0.105796
0.543990930,0.107025
0.544104308,0.108250
0.544217687,0.109471
0.544331066,0.110688
0.544444444,0.111901
0.544557823,0.113110
0.544671202,0.114315
0.544784580,0.115516
0.544897959,0.116713
0.545011338,0.117907
0.545124717,0.119097
0.545238095,0.120283
0.545351474,0.121466
0.545464853,0.122645
0.545578231,0.123821
0.545691610,0.124993
0.545804989,0.126161
0.545918367,0.127326
0.546031746,0.128488
0.546145125,0.129647
0.546258503,0.130801
0.546371882,0.131953
0.546485261,0.133102
0.546598639,0.134247
0.546712018,0.135389
0.546825397,0.136528
0.546938776,0.137663
0.547052154,0.138795
0.547165533,0.139925
0.547278912,0.141051
0.547392290,0.142173
0.547505669,0.143293
0.547619048,0.144410
0.547732426,0.145523
0.547845805,0.146633
0.547959184,0.147741
0.548072562,0.148844
0.548185941,0.149945
0.548299320,0.151043
0.548412698,0.152138
0.548526077,0.153229
0.548639456,0.154317
0.548752834,0.155402
0.548866213,0.156484
0.548979592,0.157563
0.549092971,0.158639
0.549206349,0.159711
0.549319728,0.160780
0.549433107,0.161846
0.549546485,0.162909
0.549659864,0.163968
0.549773243,0.165024
0.549886621,0.166077
0.550000000,0.167126
0.550113379,0.168172
0.550226757,0.169215
0.550340136,0.170254
0.550453515,0.171290
0.550566893,0.172322
0.550680272,0.173351
0.550793651,0.174376
0.550907029,0.175398
0.551020408,0.176416
0.551133787,0.177430
0.551247166,0.178441
0.551360544,0.179448
0.551473923,0.180451
0.551587302,0.181451
0.551700680,0.182446
0.551814059,0.183437
0.551927438,0.184425
0.552040816,0.185409
0.552154195,0.186388
0.552267574,0.187364
0.552380952,0.188335
0.552494331,0.189302
0.552607710,0.190265
0.552721088,0.191224
0.552834467,0.192178
0.552947846,0.193128
0.553061224,0.194073
0.553174603,0.195014
0.553287982,0.195950
0.553401361,0.196882
0.553514739,0.197808
0.553628118,0.198730
0.553741497,0.199648
0.553854875,0.200560
0.553968254,0.201467
0.554081633,0.202369
0.554195011,0.203266
0.554308390,0.204158
0.554421769,0.205045
0.554535147,0.205927
0.554648526,0.206803
0.554761905,0.207673
0.554875283,0.208539
0.554988662,0.209398
0.555102041,0.210252
0.555215420,0.211100
0.555328798,0.211943
0.555442177,0.212780
0.555555556,0.213610
0.555668934,0.214435
0.555782313,0.215253
0.555895692,0.216065
0.556009070,0.216871
0.556122449,0.217671
0.556235828,0.218464
0.556349206,0.219250
0.556462585,0.220030
0.556575964,0.220803
0.556689342,0.221570
0.556802721,0.222329
0.556916100,0.223082
0.557029478,0.223827
0.557142857,0.224565
0.557256236,0.225296
0.557369615,0.226020
0.557482993,0.226736
0.557596372,0.227444
0.557709751,0.228145
0.557823129,0.228837
0.557936508,0.229522
0.558049887,0.230199
0.558163265,0.230868
0.558276644,0.231529
0.558390023,0.232181
0.558503401,0.232825
0.558616780,0.233461
0.558730159,0.234088
0.558843537,0.234706
0.558956916,0.235316
0.559070295,0.235916
0.559183673,0.236508
0.559297052,0.237090
0.559410431,0.237663
0.559523810,0.238227
0.559637188,0.238782
0.559750567,0.239327
0.559863946,0.239863
0.559977324,0.240388
0.560090703,0.240905
0.560204082,0.241411
0.560317460,0.241907
0.560430839,0.242393
0.560544218,0.242869
0.560657596,0.243335
0.560770975,0.243790
0.560884354,0.244235
0.560997732,0.244670
0.561111111,0.245094
0.561224490,0.245507
0.561337868,0.245909
0.561451247,0.246301
0.561564626,0.246682
0.561678005,0.247051
0.561791383,0.247410
0.561904762,0.247757
0.562018141,0.248093
0.562131519,0.248418
0.562244898,0.248731
0.562358277,0.249032
0.562471655,0.249322
0.562585034,0.249600
0.562698413,0.249866
0.562811791,0.250120
0.562925170,0.250363
0.563038549,0.250593
0.563151927,0.250810
0.563265306,0.251016
0.563378685,0.251209
0.563492063,0.251389
0.563605442,0.251557
0.563718821,0.251712
0.563832200,0.251854
0.563945578,0.251983
0.564058957,0.252099
0.564172336,0.252202
0.564285714,0.252292
0.564399093,0.252369
0.564512472,0.252432
0.564625850,0.252482
0.564739229,0.252518
0.564852608,0.252541
0.564965986,0.252550
0.565079365,0.252545
0.565192744,0.252526
0.565306122,0.252493
0.565419501,0.252446
0.565532880,0.252385
0.565646259,0.252310
0.565759637,0.252220
0.565873016,0.252116
0.565986395,0.251997
0.566099773,0.251864
0.566213152,0.251716
0.566326531,0.251553
0.566439909,0.251376
0.566553288,0.251183
0.566666667,0.250976
0.566780045,0.250753
0.566893424,0.250516
0.567006803,0.250263
0.567120181,0.249995
0.567233560,0.249711
0.567346939,0.249412
0.567460317,0.249097
0.567573696,0.248767
0.567687075,0.248422
0.567800454,0.248060
0.567913832,0.247683
0.568027211,0.247289
0.568140590,0.246880
0.568253968,0.246455
0.568367347,0.246013
0.568480726,0.245555
0.568594104,0.245082
0.568707483,0.244591
0.568820862,0.244085
0.568934240,0.243561
0.569047619,0.243022
0.569160998,0.242465
0.569274376,0.241892
0.569387755,0.241303
0.569501134,0.240696
0.569614512,0.240072
0.569727891,0.239432
0.569841270,0.238775
0.569954649,0.238100
0.570068027,0.237408
0.570181406,0.236700
0.570294785,0.235973
0.570408163,0.235230
0.570521542,0.234469
0.570634921,0.233691
0.570748299,0.232896
0.570861678,0.232083
0.570975057,0.231252
0.571088435,0.230404
0.571201814,0.229538
0.571315193,0.228654
0.571428571,0.227753
0.571541950,0.226834
0.571655329,0.225897
0.571768707,0.224942
0.571882086,0.223970
0.571995465,0.222980
0.572108844,0.221971
0.572222222,0.220945
0.572335601,0.219901
0.572448980,0.218839
0.572562358,0.217759
0.572675737,0.216661
0.572789116,0.215545
0.572902494,0.214410
0.573015873,0.213258
0.573129252,0.212088
0.573242630,0.210900
0.573356009,0.209693
0.573469388,0.208469
0.573582766,0.207226
0.573696145,0.205966
0.573809524,0.204687
0.573922902,0.203390
0.574036281,0.202076
0.574149660,0.200743
0.574263039,0.199392
0.574376417,0.198022
0.574489796,0.196635
0.574603175,0.195230
0.574716553,0.193807
0.574829932,0.192365
0.574943311,0.190905
0.575056689,0.189428
0.575170068,0.187932
0.575283447,0.186418
0.575396825,0.184887
0.575510204,0.183337
0.575623583,0.181769
0.575736961,0.180183
0.575850340,0.178580
0.575963719,0.176958
0.576077098,0.175318
0.576190476,0.173661
0.576303855,0.171986
0.576417234,0.170293
0.576530612,0.168583
0.576643991,0.166854
0.576757370,0.165109
0.576870748,0.163345
0.576984127,0.161565
0.577097506,0.159767
0.577210884,0.157951
0.577324263,0.156119
0.577437642,0.154269
0.577551020,0.152402
0.577664399,0.150517
0.577777778,0.148616
0.577891156,0.146698
0.578004535,0.144763
0.578117914,0.142812
0.578231293,0.140844
0.578344671,0.138859
0.578458050,0.136857
0.578571429,0.134839
0.578684807,0.132805
0.578798186,0.130754
0.578911565,0.128688
0.579024943,0.126605
0.579138322,0.124506
0.579251701,0.122391
0.579365079,0.120260
0.579478458,0.118113
0.579591837,0.115951
0.579705215,0.113773
0.579818594,0.111580
0.579931973,0.109372
0.580045351,0.107148
0.580158730,0.104909
0.580272109,0.102655
0.580385488,0.100386
0.580498866,0.098102
0.580612245,0.095804
0.580725624,0.093490
0.580839002,0.091163
0.580952381,0.088821
0.581065760,0.086465
0.581179138,0.084095
0.581292517,0.081711
0.581405896,0.079313
0.581519274,0.076901
0.581632653,0.074476
0.581746032,0.072037
0.581859410,0.069586
0.581972789,0.067121
0.582086168,0.064643
0.582199546,0.062153
0.582312925,0.059649
0.582426304,0.057133
0.582539683,0.054605
0.582653061,0.052065
0.582766440,0.049513
0.582879819,0.046948
0.582993197,0.044372
0.583106576,0.041785
0.583219955,0.039186
0.583333333,0.036575
0.583446712,0.033954
0.583560091,0.031322
0.583673469,0.028679
0.583786848,0.026025
0.583900227,0.023361
0.584013605,0.020687
0.584126984,0.018003
0.584240363,0.015308
0.584353741,0.012604
0.584467120,0.009890
0.584580499,0.007167
0.584693878,0.004435
0.584807256,0.001693
0.584920635,-0.001057
0.585034014,-0.003817
0.585147392,-0.006585
0.585260771,-0.009361
0.585374150,-0.012145
0.585487528,-0.014938
0.585600907,-0.017739
0.585714286,-0.020547
0.585827664,-0.023363
0.585941043,-0.026187
0.586054422,-0.029018
0.586167800,-0.031855
0.586281179,-0.034700
0.586394558,-0.037552
0.586507937,-0.040410
0.586621315,-0.043274
0.586734694,-0.046144
0.586848073,-0.049021
0.586961451,-0.051903
0.587074830,-0.054791
0.587188209,-0.057684
0.587301587,-0.060583
0.587414966,-0.063487
0.587528345,-0.066395
0.587641723,-0.069309
0.587755102,-0.072226
0.587868481,-0.075149
0.587981859,-0.078075
0.588095238,-0.081005
0.588208617,-0.083940
0.588321995,-0.086877
0.588435374,-0.089818
0.588548753,-0.092762
0.588662132,-0.095710
0.588775510,-0.098660
0.588888889,-0.101612
0.589002268,-0.104567
0.589115646,-0.107524
0.589229025,-0.110483
0.589342404,-0.113444
0.589455782,-0.116406
0.589569161,-0.119370
0.589682540,-0.122334
0.589795918,-0.125300
0.589909297,-0.128266
0.590022676,-0.131233
0.590136054,-0.134201
0.590249433,-0.137168
0.590362812,-0.140135
0.590476190,-0.143102
0.590589569,-0.146069
0.590702948,-0.149035
0.590816327,-0.152000
0.590929705,-0.154963
0.591043084,-0.157926
0.591156463,-0.160887
0.591269841,-0.163847
0.591383220,-0.166805
0.591496599,-0.169761
0.591609977,-0.172714
0.591723356,-0.175665
0.591836735,-0.178614
0.591950113,-0.181560
0.592063492,-0.184502
0.592176871,-0.187442
0.592290249,-0.190378
0.592403628,-0.193310
0.592517007,-0.196238
0.592630385,-0.199163
0.592743764,-0.202083
0.592857143,-0.204998
0.592970522,-0.207909
0.593083900,-0.210815
0.593197279,-0.213715
0.593310658,-0.216610
0.593424036,-0.219499
0.593537415,-0.222382
0.593650794,-0.225259
0.593764172,-0.228130
0.593877551,-0.230994
0.593990930,-0.233851
0.594104308,-0.236700
0.594217687,-0.239543
0.594331066,-0.242377
0.594444444,-0.245204
0.594557823,-0.248023
0.594671202,-0.250833
0.594784580,-0.253634
0.594897959,-0.256427
0.595011338,-0.259211
0.595124717,-0.261985
0.595238095,-0.264750
0.595351474,-0.267504
0.595464853,-0.270249
0.595578231,-0.272983
0.595691610,-0.275707
0.595804989,-0.278420
0.595918367,-0.281122
0.596031746,-0.283812
0.596145125,-0.286491
0.596258503,-0.289158
0.596371882,-0.291813
0.596485261,-0.294456
0.596598639,-0.297086
0.596712018,-0.299703
0.596825397,-0.302308
0.596938776,-0.304898
0.597052154,-0.307476
0.597165533,-0.310039
0.597278912,-0.312589
0.597392290,-0.315124
0.597505669,-0.317645
0.597619048,-0.320151
0.597732426,-0.322641
0.597845805,-0.325117
0.597959184,-0.327577
0.598072562,-0.330021
0.598185941,-0.332449
0.598299320,-0.334860
0.598412698,-0.337256
0.598526077,-0.339634
0.598639456,-0.341995
0.598752834,-0.344339
0.598866213,-0.346665
0.598979592,-0.348973
0.599092971,-0.351263
0.599206349,-0.353535
0.599319728,-0.355788
0.599433107,-0.358023
0.599546485,-0.360238
0.599659864,-0.362434
0.599773243,-0.364610
0.599886621,-0.366766
0.600000000,-0.368903
0.600113379,-0.371019
0.600226757,-0.373114
0.600340136,-0.375189
0.600453515,-0.377243
0.600566893,-0.379275
0.600680272,-0.381287
0.600793651,-0.383276
0.600907029,-0.385244
0.601020408,-0.387189
0.601133787,-0.389112
0.601247166,-0.391013
0.601360544,-0.392891
0.601473923,-0.394745
0.601587302,-0.396577
0.601700680,-0.398385
0.601814059,-0.400170
0.601927438,-0.401931
0.602040816,-0.403668
0.602154195,-0.405381
0.602267574,-0.407070
0.602380952,-0.408734
0.602494331,-0.410373
0.602607710,-0.411988
0.602721088,-0.413577
0.602834467,-0.415142
0.602947846,-0.416681
0.603061224,-0.418194
0.603174603,-0.419682
0.603287982,-0.421144
0.603401361,-0.422581
0.603514739,-0.423991
0.603628118,-0.425375
0.603741497,-0.426732
0.603854875,-0.428063
0.603968254,-0.429367
0.604081633,-0.430645
0.604195011,-0.431895
0.604308390,-0.433119
0.604421769,-0.434315
0.604535147,-0.435484
0.604648526,-0.436626
0.604761905,-0.437740
0.604875283,-0.438827
0.604988662,-0.439886
0.605102041,-0.440916
0.605215420,-0.441919
0.605328798,-0.442894
0.605442177,-0.443841
0.605555556,-0.444759
0.605668934,-0.445649
0.605782313,-0.446511
0.605895692,-0.447344
0.606009070,-0.448149
0.606122449,-0.448925
0.606235828,-0.449672
0.606349206,-0.450390
0.606462585,-0.451080
0.606575964,-0.451740
0.606689342,-0.452372
0.606802721,-0.452974
0.606916100,-0.453548
0.607029478,-0.454093
0.607142857,-0.454608
0.607256236,-0.455095
0.607369615,-0.455552
0.607482993,-0.455980
0.607596372,-0.456379
0.607709751,-0.456749
0.607823129,-0.457089
0.607936508,-0.457400
0.608049887,-0.457682
0.608163265,-0.457935
0.608276644,-0.458159
0.608390023,-0.458353
0.608503401,-0.458519
0.608616780,-0.458655
0.608730159,-0.458762
0.608843537,-0.458839
0.608956916,-0.458888
0.609070295,-0.458907
0.609183673,-0.458898
0.609297052,-0.458859
0.609410431,-0.458792
0.609523810,-0.458695
0.609637188,-0.458569
0.609750567,-0.458415
0.609863946,-0.458232
0.609977324,-0.458020
0.610090703,-0.457779
0.610204082,-0.457510
0.610317460,-0.457212
0.610430839,-0.456886
0.610544218,-0.456531
0.610657596,-0.456148
0.610770975,-0.455737
0.610884354,-0.455298
0.610997732,-0.454831
0.611111111,-0.454335
0.611224490,-0.453812
0.611337868,-0.453262
0.611451247,-0.452683
0.611564626,-0.452078
0.611678005,-0.451445
0.611791383,-0.450784
0.611904762,-0.450097
0.612018141,-0.449382
0.612131519,-0.448641
0.612244898,-0.447873
0.612358277,-0.447079
0.612471655,-0.446257
0.612585034,-0.445410
0.612698413,-0.444537
0.612811791,-0.443637
0.612925170,-0.442711
0.613038549,-0.441760
0.613151927,-0.440784
0.613265306,-0.439781
0.613378685,-0.438754
0.613492063,-0.437701
0.613605442,-0.436624
0.613718821,-0.435522
0.613832200,-0.434395
0.613945578,-0.433244
0.614058957,-0.432069
0.614172336,-0.430869
0.614285714,-0.429646
0.614399093,-0.428399
0.614512472,-0.427128
0.614625850,-0.425835
0.614739229,-0.424518
0.614852608,-0.423177
0.614965986,-0.421815
0.615079365,-0.420429
0.615192744,-0.419021
0.615306122,-0.417591
0.615419501,-0.416139
0.615532880,-0.414665
0.615646259,-0.413169
0.615759637,-0.411652
0.615873016,-0.410114
0.615986395,-0.408555
0.616099773,-0.406975
0.616213152,-0.405375
0.616326531,-0.403755
0.616439909,-0.402114
0.616553288,-0.400454
0.616666667,-0.398774
0.616780045,-0.397075
0.616893424,-0.395357
0.617006803,-0.393620
0.617120181,-0.391864
0.617233560,-0.390090
0.617346939,-0.388298
0.617460317,-0.386488
0.617573696,-0.384661
0.617687075,-0.382816
0.617800454,-0.380954
0.617913832,-0.379075
0.618027211,-0.377180
0.618140590,-0.375268
0.618253968,-0.373340
0.618367347,-0.371397
0.618480726,-0.369437
0.618594104,-0.367463
0.618707483,-0.365473
0.618820862,-0.363469
0.618934240,-0.361450
0.619047619,-0.359416
0.619160998,-0.357368
0.619274376,-0.355307
0.619387755,-0.353232
0.619501134,-0.351144
0.619614512,-0.349042
0.619727891,-0.346928
0.619841270,-0.344801
0.619954649,-0.342662
0.620068027,-0.340510
0.620181406,-0.338347
0.620294785,-0.336172
0.620408163,-0.333986
0.620521542,-0.331788
0.620634921,-0.329580
0.620748299,-0.327361
0.620861678,-0.325132
0.620975057,-0.322893
0.621088435,-0.320644
0.621201814,-0.318386
0.621315193,-0.316118
0.621428571,-0.313841
0.621541950,-0.311555
0.621655329,-0.309261
0.621768707,-0.306959
0.621882086,-0.304649
0.621995465,-0.302330
0.622108844,-0.300005
0.622222222,-0.297672
0.622335601,-0.295332
0.622448980,-0.292986
0.622562358,-0.290633
0.622675737,-0.288273
0.622789116,-0.285908
0.622902494,-0.283537
0.623015873,-0.281161
0.623129252,-0.278779
0.623242630,-0.276392
0.623356009,-0.274001
0.623469388,-0.271605
0.623582766,-0.269205
0.623696145,-0.266801
0.623809524,-0.264393
0.623922902,-0.261981
0.624036281,-0.259567
0.624149660,-0.257149
0.624263039,-0.254728
0.624376417,-0.252305
0.624489796,-0.249880
0.624603175,-0.247452
0.624716553,-0.245023
0.624829932,-0.242591
0.624943311,-0.240159
0.625056689,-0.237725
0.625170068,-0.235290
0.625283447,-0.232854
0.625396825,-0.230418
0.625510204,-0.227981
0.625623583,-0.225544
0.625736961,-0.223107
0.625850340,-0.220671
0.625963719,-0.218235
0.626077098,-0.215800
0.626190476,-0.213365
0.626303855,-0.210932
0.626417234,-0.208500
0.626530612,-0.206069
0.626643991,-0.203640
0.626757370,-0.201213
0.626870748,-0.198788
0.626984127,-0.196366
0.627097506,-0.193945
0.627210884,-0.191528
0.627324263,-0.189112
0.627437642,-0.186700
0.627551020,-0.184291
0.627664399,-0.181885
0.627777778,-0.179483
0.627891156,-0.177084
0.628004535,-0.174689
0.628117914,-0.172297
0.628231293,-0.169910
0.628344671,-0.167527
0.628458050,-0.165149
0.628571429,-0.162774
0.628684807,-0.160405
0.628798186,-0.158040
0.628911565,-0.155680
0.629024943,-0.153326
0.629138322,-0.150976
0.629251701,-0.148632
0.629365079,-0.146294
0.629478458,-0.143961
0.629591837,-0.141634
0.629705215,-0.139313
0.629818594,-0.136998
0.629931973,-0.134689
0.630045351,-0.132387
0.630158730,-0.130091
0.630272109,-0.127801
0.630385488,-0.125518
0.630498866,-0.123242
0.630612245,-0.120973
0.630725624,-0.118711
0.630839002,-0.116456
0.630952381,-0.114209
0.631065760,-0.111968
0.631179138,-0.109735
0.631292517,-0.107510
0.631405896,-0.105292
0.631519274,-0.103082
0.631632653,-0.100879
0.631746032,-0.098685
0.631859410,-0.096498
0.631972789,-0.094319
0.632086168,-0.092149
0.632199546,-0.089986
0.632312925,-0.087832
0.632426304,-0.085686
0.632539683,-0.083549
0.632653061,-0.081420
0.632766440,-0.079300
0.632879819,-0.077188
0.632993197,-0.075085
0.633106576,-0.072990
0.633219955,-0.070905
0.633333333,-0.068828
0.633446712,-0.066761
0.633560091,-0.064702
0.633673469,-0.062653
0.633786848,-0.060612
0.633900227,-0.058581
0.634013605,-0.056560
0.634126984,-0.054547
0.634240363,-0.052544
0.634353741,-0.050551
0.634467120,-0.048567
0.634580499,-0.046593
0.634693878,-0.044628
0.634807256,-0.042674
0.634920635,-0.040729
0.635034014,-0.038793
0.635147392,-0.036868
0.635260771,-0.034953
0.635374150,-0.033047
0.635487528,-0.031151
0.635600907,-0.029266
0.635714286,-0.027391
0.635827664,-0.025525
0.635941043,-0.023670
0.636054422,-0.021825
0.636167800,-0.019990
0.636281179,-0.018165
0.636394558,-0.016351
0.636507937,-0.014547
0.636621315,-0.012753
0.636734694,-0.010970
0.636848073,-0.009197
0.636961451,-0.007434
0.637074830,-0.005682
0.637188209,-0.003940
0.637301587,-0.002209
0.637414966,-0.000488
0.637528345,0.001222
0.637641723,0.002921
0.637755102,0.004611
0.637868481,0.006289
0.637981859,0.007957
0.638095238,0.009614
0.638208617,0.011261
0.638321995,0.012897
0.638435374,0.014522
0.638548753,0.016137
0.638662132,0.017742
0.638775510,0.019335
0.638888889,0.020918
0.639002268,0.022491
0.639115646,0.024053
0.639229025,0.025604
0.639342404,0.027145
0.639455782,0.028675
0.639569161,0.030194
0.639682540,0.031703
0.639795918,0.033202
0.639909297,0.034689
0.640022676,0.036167
0.640136054,0.037634
0.640249433,0.039090
