label,4_u1_200_p(1)
0.497619048,-0.200745
0.497732426,-0.199071
0.497845805,-0.197392
0.497959184,-0.195707
0.498072562,-0.194017
0.498185941,-0.192322
0.498299320,-0.190623
0.498412698,-0.188919
0.498526077,-0.187211
0.498639456,-0.185498
0.498752834,-0.183781
0.498866213,-0.182061
0.498979592,-0.180337
0.499092971,-0.178609
0.499206349,-0.176878
0.499319728,-0.175144
0.499433107,-0.173407
0.499546485,-0.171668
0.499659864,-0.169926
0.499773243,-0.168181
0.499886621,-0.166435
0.500000000,-0.164686
0.500113379,-0.162935
0.500226757,-0.161183
0.500340136,-0.159430
0.500453515,-0.157675
0.500566893,-0.155918
0.500680272,-0.154161
0.500793651,-0.152404
0.500907029,-0.150645
0.501020408,-0.148886
0.501133787,-0.147127
0.501247166,-0.145367
0.501360544,-0.143608
0.501473923,-0.141849
0.501587302,-0.140090
0.501700680,-0.138332
0.501814059,-0.136574
0.501927438,-0.134818
0.502040816,-0.133062
0.502154195,-0.131307
0.502267574,-0.129554
0.502380952,-0.127802
0.502494331,-0.126052
0.502607710,-0.124303
0.502721088,-0.122557
0.502834467,-0.120812
0.502947846,-0.119070
0.503061224,-0.117330
0.503174603,-0.115592
0.503287982,-0.113857
0.503401361,-0.112125
0.503514739,-0.110395
0.503628118,-0.108669
0.503741497,-0.106945
0.503854875,-0.105225
0.503968254,-0.103508
0.504081633,-0.101794
0.504195011,-0.100084
0.504308390,-0.098378
0.504421769,-0.096675
0.504535147,-0.094977
0.504648526,-0.093282
0.504761905,-0.091591
0.504875283,-0.089905
0.504988662,-0.088223
0.505102041,-0.086545
0.505215420,-0.084872
0.505328798,-0.083204
0.505442177,-0.081541
0.505555556,-0.079882
0.505668934,-0.078228
0.505782313,-0.076579
0.505895692,-0.074936
0.506009070,-0.073297
0.506122449,-0.071664
0.506235828,-0.070037
0.506349206,-0.068415
0.506462585,-0.066798
0.506575964,-0.065187
0.506689342,-0.063582
0.506802721,-0.061983
0.506916100,-0.060390
0.507029478,-0.058802
0.507142857,-0.057221
0.507256236,-0.055646
0.507369615,-0.054077
0.507482993,-0.052514
0.507596372,-0.050958
0.507709751,-0.049408
0.507823129,-0.047864
0.507936508,-0.046328
0.508049887,-0.044797
0.508163265,-0.043274
0.508276644,-0.041757
0.508390023,-0.040247
0.508503401,-0.038744
0.508616780,-0.037249
0.508730159,-0.035759
0.508843537,-0.034277
0.508956916,-0.032803
0.509070295,-0.031335
0.509183673,-0.029874
0.509297052,-0.028421
0.509410431,-0.026975
0.509523810,-0.025536
0.509637188,-0.024105
0.509750567,-0.022681
0.509863946,-0.021265
0.509977324,-0.019856
0.510090703,-0.018454
0.510204082,-0.017060
0.510317460,-0.015674
0.510430839,-0.014295
0.510544218,-0.012924
0.510657596,-0.011560
0.510770975,-0.010204
0.510884354,-0.008856
0.510997732,-0.007516
0.511111111,-0.006183
0.511224490,-0.004858
0.511337868,-0.003541
0.511451247,-0.002231
0.511564626,-0.000929
0.511678005,0.000365
0.511791383,0.001651
0.511904762,0.002930
0.512018141,0.004200
0.512131519,0.005464
0.512244898,0.006719
0.512358277,0.007967
0.512471655,0.009207
0.512585034,0.010439
0.512698413,0.011663
0.512811791,0.012880
0.512925170,0.014090
0.513038549,0.015291
0.513151927,0.016485
0.513265306,0.017672
0.513378685,0.018851
0.513492063,0.020022
0.513605442,0.021186
0.513718821,0.022343
0.513832200,0.023491
0.513945578,0.024633
0.514058957,0.025767
0.514172336,0.026894
0.514285714,0.028013
0.514399093,0.029125
0.514512472,0.030230
0.514625850,0.031328
0.514739229,0.032418
0.514852608,0.033502
0.514965986,0.034578
0.515079365,0.035647
0.515192744,0.036709
0.515306122,0.037764
0.515419501,0.038812
0.515532880,0.039853
0.515646259,0.040888
0.515759637,0.041915
0.515873016,0.042936
0.515986395,0.043950
0.516099773,0.044958
0.516213152,0.045959
0.516326531,0.046953
0.516439909,0.047941
0.516553288,0.048923
0.516666667,0.049898
0.516780045,0.050867
0.516893424,0.051829
0.517006803,0.052786
0.517120181,0.053736
0.517233560,0.054680
0.517346939,0.055618
0.517460317,0.056550
0.517573696,0.057477
0.517687075,0.058397
0.517800454,0.059312
0.517913832,0.060220
0.518027211,0.061123
0.518140590,0.062021
0.518253968,0.062912
0.518367347,0.063799
0.518480726,0.064679
0.518594104,0.065555
0.518707483,0.066424
0.518820862,0.067289
0.518934240,0.068148
0.519047619,0.069002
0.519160998,0.069851
0.519274376,0.070695
0.519387755,0.071534
0.519501134,0.072367
0.519614512,0.073196
0.519727891,0.074020
0.519841270,0.074839
0.519954649,0.075653
0.520068027,0.076463
0.520181406,0.077267
0.520294785,0.078068
0.520408163,0.078863
0.520521542,0.079655
0.520634921,0.080442
0.520748299,0.081224
0.520861678,0.082002
0.520975057,0.082776
0.521088435,0.083546
0.521201814,0.084312
0.521315193,0.085074
0.521428571,0.085831
0.521541950,0.086585
0.521655329,0.087335
0.521768707,0.088082
0.521882086,0.088824
0.521995465,0.089563
0.522108844,0.090299
0.522222222,0.091031
0.522335601,0.091759
0.522448980,0.092484
0.522562358,0.093206
0.522675737,0.093924
0.522789116,0.094640
0.522902494,0.095352
0.523015873,0.096061
0.523129252,0.096767
0.523242630,0.097470
0.523356009,0.098170
0.523469388,0.098867
0.523582766,0.099562
0.523696145,0.100254
0.523809524,0.100943
0.523922902,0.101629
0.524036281,0.102313
0.524149660,0.102994
0.524263039,0.103672
0.524376417,0.104349
0.524489796,0.105022
0.524603175,0.105694
0.524716553,0.106363
0.524829932,0.107030
0.524943311,0.107695
0.525056689,0.108358
0.525170068,0.109018
0.525283447,0.109677
0.525396825,0.110333
0.525510204,0.110988
0.525623583,0.111640
0.525736961,0.112291
0.525850340,0.112940
0.525963719,0.113588
0.526077098,0.114233
0.526190476,0.114877
0.526303855,0.115519
0.526417234,0.116160
0.526530612,0.116799
0.526643991,0.117437
0.526757370,0.118074
0.526870748,0.118709
0.526984127,0.119342
0.527097506,0.119975
0.527210884,0.120606
0.527324263,0.121236
0.527437642,0.121864
0.527551020,0.122492
0.527664399,0.123119
0.527777778,0.123744
0.527891156,0.124369
0.528004535,0.124992
0.528117914,0.125615
0.528231293,0.126237
0.528344671,0.126858
0.528458050,0.127478
0.528571429,0.128097
0.528684807,0.128715
0.528798186,0.129333
0.528911565,0.129950
0.529024943,0.130566
0.529138322,0.131182
0.529251701,0.131796
0.529365079,0.132411
0.529478458,0.133024
0.529591837,0.133638
0.529705215,0.134250
0.529818594,0.134862
0.529931973,0.135473
0.530045351,0.136084
0.530158730,0.136695
0.530272109,0.137305
0.530385488,0.137914
0.530498866,0.138523
0.530612245,0.139132
0.530725624,0.139740
0.530839002,0.140348
0.530952381,0.140955
0.531065760,0.141562
0.531179138,0.142168
0.531292517,0.142774
0.531405896,0.143379
0.531519274,0.143985
0.531632653,0.144589
0.531746032,0.145193
0.531859410,0.145797
0.531972789,0.146401
0.532086168,0.147004
0.532199546,0.147606
0.532312925,0.148208
0.532426304,0.148810
0.532539683,0.149411
0.532653061,0.150012
0.532766440,0.150613
0.532879819,0.151213
0.532993197,0.151812
0.533106576,0.152411
0.533219955,0.153010
0.533333333,0.153608
0.533446712,0.154206
0.533560091,0.154803
0.533673469,0.155400
0.533786848,0.155996
0.533900227,0.156591
0.534013605,0.157187
0.534126984,0.157781
0.534240363,0.158375
0.534353741,0.158968
0.534467120,0.159561
0.534580499,0.160153
0.534693878,0.160745
0.534807256,0.161336
0.534920635,0.161926
0.535034014,0.162516
0.535147392,0.163104
0.535260771,0.163692
0.535374150,0.164279
0.535487528,0.164866
0.535600907,0.165451
0.535714286,0.166036
0.535827664,0.166620
0.535941043,0.167202
0.536054422,0.167784
0.536167800,0.168365
0.536281179,0.168944
0.536394558,0.169523
0.536507937,0.170100
0.536621315,0.170676
0.536734694,0.171251
0.536848073,0.171824
0.536961451,0.172396
0.537074830,0.172967
0.537188209,0.173536
0.537301587,0.174104
0.537414966,0.174670
0.537528345,0.175235
0.537641723,0.175798
0.537755102,0.176359
0.537868481,0.176919
0.537981859,0.177476
0.538095238,0.178032
0.538208617,0.178586
0.538321995,0.179138
0.538435374,0.179688
0.538548753,0.180236
0.538662132,0.180782
0.538775510,0.181326
0.538888889,0.181867
0.539002268,0.182406
0.539115646,0.182943
0.539229025,0.183477
0.539342404,0.184009
0.539455782,0.184538
0.539569161,0.185064
0.539682540,0.185588
0.539795918,0.186108
0.539909297,0.186626
0.540022676,0.187141
0.540136054,0.187653
0.540249433,0.188162
0.540362812,0.188667
0.540476190,0.189169
0.540589569,0.189668
0.540702948,0.190163
0.540816327,0.190655
0.540929705,0.191143
0.541043084,0.191627
0.541156463,0.192107
0.541269841,0.192584
0.541383220,0.193056
0.541496599,0.193524
0.541609977,0.193988
0.541723356,0.194448
0.541836735,0.194904
0.541950113,0.195355
0.542063492,0.195801
0.542176871,0.196242
0.542290249,0.196679
0.542403628,0.197111
0.542517007,0.197538
0.542630385,0.197960
0.542743764,0.198377
0.542857143,0.198788
0.542970522,0.199195
0.543083900,0.199595
0.543197279,0.199991
0.543310658,0.200380
0.543424036,0.200764
0.543537415,0.201142
0.543650794,0.201514
0.543764172,0.201881
0.543877551,0.202241
0.543990930,0.202595
0.544104308,0.202942
0.544217687,0.203284
0.544331066,0.203619
0.544444444,0.203947
0.544557823,0.204269
0.544671202,0.204584
0.544784580,0.204892
0.544897959,0.205193
0.545011338,0.205488
0.545124717,0.205775
0.545238095,0.206055
0.545351474,0.206328
0.545464853,0.206593
0.545578231,0.206851
0.545691610,0.207102
0.545804989,0.207345
0.545918367,0.207580
0.546031746,0.207807
0.546145125,0.208027
0.546258503,0.208238
0.546371882,0.208442
0.546485261,0.208637
0.546598639,0.208824
0.546712018,0.209002
0.546825397,0.209172
0.546938776,0.209334
0.547052154,0.209487
0.547165533,0.209631
0.547278912,0.209766
0.547392290,0.209893
0.547505669,0.210010
0.547619048,0.210119
0.547732426,0.210218
0.547845805,0.210308
0.547959184,0.210388
0.548072562,0.210459
0.548185941,0.210521
0.548299320,0.210573
0.548412698,0.210615
0.548526077,0.210648
0.548639456,0.210670
0.548752834,0.210683
0.548866213,0.210686
0.548979592,0.210678
0.549092971,0.210660
0.549206349,0.210633
0.549319728,0.210594
0.549433107,0.210546
0.549546485,0.210487
0.549659864,0.210417
0.549773243,0.210337
0.549886621,0.210247
0.550000000,0.210145
0.550113379,0.210033
0.550226757,0.209910
0.550340136,0.209776
0.550453515,0.209631
0.550566893,0.209475
0.550680272,0.209308
0.550793651,0.209130
0.550907029,0.208941
0.551020408,0.208741
0.551133787,0.208529
0.551247166,0.208306
0.551360544,0.208072
0.551473923,0.207827
0.551587302,0.207570
0.551700680,0.207301
0.551814059,0.207021
0.551927438,0.206730
0.552040816,0.206427
0.552154195,0.206112
0.552267574,0.205786
0.552380952,0.205447
0.552494331,0.205097
0.552607710,0.204736
0.552721088,0.204362
0.552834467,0.203976
0.552947846,0.203579
0.553061224,0.203169
0.553174603,0.202748
0.553287982,0.202314
0.553401361,0.201868
0.553514739,0.201410
0.553628118,0.200940
0.553741497,0.200458
0.553854875,0.199963
0.553968254,0.199456
0.554081633,0.198937
0.554195011,0.198406
0.554308390,0.197862
0.554421769,0.197305
0.554535147,0.196737
0.554648526,0.196156
0.554761905,0.195562
0.554875283,0.194956
0.554988662,0.194337
0.555102041,0.193706
0.555215420,0.193063
0.555328798,0.192407
0.555442177,0.191738
0.555555556,0.191057
0.555668934,0.190363
0.555782313,0.189657
0.555895692,0.188938
0.556009070,0.188207
0.556122449,0.187463
0.556235828,0.186707
0.556349206,0.185938
0.556462585,0.185156
0.556575964,0.184362
0.556689342,0.183555
0.556802721,0.182736
0.556916100,0.181904
0.557029478,0.181060
0.557142857,0.180203
0.557256236,0.179333
0.557369615,0.178451
0.557482993,0.177556
0.557596372,0.176648
0.557709751,0.175728
0.557823129,0.174795
0.557936508,0.173850
0.558049887,0.172892
0.558163265,0.171921
0.558276644,0.170938
0.558390023,0.169942
0.558503401,0.168934
0.558616780,0.167913
0.558730159,0.166879
0.558843537,0.165833
0.558956916,0.164774
0.559070295,0.163703
0.559183673,0.162619
0.559297052,0.161522
0.559410431,0.160413
0.559523810,0.159291
0.559637188,0.158157
0.559750567,0.157011
0.559863946,0.155852
0.559977324,0.154680
0.560090703,0.153496
0.560204082,0.152300
0.560317460,0.151091
0.560430839,0.149870
0.560544218,0.148636
0.560657596,0.147390
0.560770975,0.146132
0.560884354,0.144862
0.560997732,0.143579
0.561111111,0.142284
0.561224490,0.140977
0.561337868,0.139658
0.561451247,0.138326
0.561564626,0.136983
0.561678005,0.135627
0.561791383,0.134260
0.561904762,0.132880
0.562018141,0.131489
0.562131519,0.130085
0.562244898,0.128670
0.562358277,0.127243
0.562471655,0.125804
0.562585034,0.124353
0.562698413,0.122891
0.562811791,0.121416
0.562925170,0.119930
0.563038549,0.118433
0.563151927,0.116924
0.563265306,0.115403
0.563378685,0.113871
0.563492063,0.112327
0.563605442,0.110772
0.563718821,0.109206
0.563832200,0.107628
0.563945578,0.106039
0.564058957,0.104439
0.564172336,0.102827
0.564285714,0.101205
0.564399093,0.099571
0.564512472,0.097926
0.564625850,0.096271
0.564739229,0.094604
0.564852608,0.092927
0.564965986,0.091239
0.565079365,0.089540
0.565192744,0.087831
0.565306122,0.086111
0.565419501,0.084380
0.565532880,0.082639
0.565646259,0.080888
0.565759637,0.079126
0.565873016,0.077355
0.565986395,0.075573
0.566099773,0.073781
0.566213152,0.071979
0.566326531,0.070168
0.566439909,0.068346
0.566553288,0.066515
0.566666667,0.064674
0.566780045,0.062824
0.566893424,0.060964
0.567006803,0.059095
0.567120181,0.057217
0.567233560,0.055330
0.567346939,0.053433
0.567460317,0.051528
0.567573696,0.049614
0.567687075,0.047690
0.567800454,0.045759
0.567913832,0.043818
0.568027211,0.041869
0.568140590,0.039912
0.568253968,0.037947
0.568367347,0.035973
0.568480726,0.033991
0.568594104,0.032001
0.568707483,0.030004
0.568820862,0.027998
0.568934240,0.025985
0.569047619,0.023965
0.569160998,0.021937
0.569274376,0.019901
0.569387755,0.017859
0.569501134,0.015809
0.569614512,0.013752
0.569727891,0.011689
0.569841270,0.009619
0.569954649,0.007542
0.570068027,0.005458
0.570181406,0.003369
0.570294785,0.001273
0.570408163,-0.000830
0.570521542,-0.002938
0.570634921,-0.005052
0.570748299,-0.007171
0.570861678,-0.009297
0.570975057,-0.011428
0.571088435,-0.013564
0.571201814,-0.015705
0.571315193,-0.017851
0.571428571,-0.020003
0.571541950,-0.022158
0.571655329,-0.024319
0.571768707,-0.026484
0.571882086,-0.028653
0.571995465,-0.030827
0.572108844,-0.033004
0.572222222,-0.035186
0.572335601,-0.037370
0.572448980,-0.039559
0.572562358,-0.041751
0.572675737,-0.043946
0.572789116,-0.046144
0.572902494,-0.048345
0.573015873,-0.050548
0.573129252,-0.052754
0.573242630,-0.054963
0.573356009,-0.057174
0.573469388,-0.059387
0.573582766,-0.061602
0.573696145,-0.063818
0.573809524,-0.066036
0.573922902,-0.068256
0.574036281,-0.070477
0.574149660,-0.072699
0.574263039,-0.074921
0.574376417,-0.077145
0.574489796,-0.079369
0.574603175,-0.081593
0.574716553,-0.083818
0.574829932,-0.086043
0.574943311,-0.088268
0.575056689,-0.090492
0.575170068,-0.092716
0.575283447,-0.094939
0.575396825,-0.097161
0.575510204,-0.099383
0.575623583,-0.101603
0.575736961,-0.103822
0.575850340,-0.106039
0.575963719,-0.108255
0.576077098,-0.110468
0.576190476,-0.112680
0.576303855,-0.114889
0.576417234,-0.117096
0.576530612,-0.119300
0.576643991,-0.121502
0.576757370,-0.123700
0.576870748,-0.125895
0.576984127,-0.128087
0.577097506,-0.130275
0.577210884,-0.132460
0.577324263,-0.134640
0.577437642,-0.136817
0.577551020,-0.138988
0.577664399,-0.141156
0.577777778,-0.143318
0.577891156,-0.145476
0.578004535,-0.147628
0.578117914,-0.149775
0.578231293,-0.151917
0.578344671,-0.154053
0.578458050,-0.156183
0.578571429,-0.158306
0.578684807,-0.160424
0.578798186,-0.162534
0.578911565,-0.164638
0.579024943,-0.166736
0.579138322,-0.168826
0.579251701,-0.170909
0.579365079,-0.172984
0.579478458,-0.175052
0.579591837,-0.177112
0.579705215,-0.179164
0.579818594,-0.181207
0.579931973,-0.183243
0.580045351,-0.185270
0.580158730,-0.187288
0.580272109,-0.189297
0.580385488,-0.191297
0.580498866,-0.193288
0.580612245,-0.195270
0.580725624,-0.197242
0.580839002,-0.199204
0.580952381,-0.201156
0.581065760,-0.203098
0.581179138,-0.205030
0.581292517,-0.206951
0.581405896,-0.208861
0.581519274,-0.210761
0.581632653,-0.212650
0.581746032,-0.214527
0.581859410,-0.216394
0.581972789,-0.218248
0.582086168,-0.220091
0.582199546,-0.221922
0.582312925,-0.223741
0.582426304,-0.225548
0.582539683,-0.227342
0.582653061,-0.229124
0.582766440,-0.230892
0.582879819,-0.232649
0.582993197,-0.234391
0.583106576,-0.236121
0.583219955,-0.237837
0.583333333,-0.239540
0.583446712,-0.241229
0.583560091,-0.242904
0.583673469,-0.244565
0.583786848,-0.246211
0.583900227,-0.247844
0.584013605,-0.249461
0.584126984,-0.251064
0.584240363,-0.252653
0.584353741,-0.254226
0.584467120,-0.255784
0.584580499,-0.257327
0.584693878,-0.258854
0.584807256,-0.260366
0.584920635,-0.261862
0.585034014,-0.263342
0.585147392,-0.264807
0.585260771,-0.266255
0.585374150,-0.267687
0.585487528,-0.269103
0.585600907,-0.270502
0.585714286,-0.271885
0.585827664,-0.273251
0.585941043,-0.274600
0.586054422,-0.275932
0.586167800,-0.277248
0.586281179,-0.278546
0.586394558,-0.279826
0.586507937,-0.281090
0.586621315,-0.282335
0.586734694,-0.283564
0.586848073,-0.284774
0.586961451,-0.285967
0.587074830,-0.287141
0.587188209,-0.288298
0.587301587,-0.289436
0.587414966,-0.290556
0.587528345,-0.291658
0.587641723,-0.292742
0.587755102,-0.293806
0.587868481,-0.294853
0.587981859,-0.295880
0.588095238,-0.296889
0.588208617,-0.297879
0.588321995,-0.298850
0.588435374,-0.299802
0.588548753,-0.300734
0.588662132,-0.301648
0.588775510,-0.302542
0.588888889,-0.303417
0.589002268,-0.304273
0.589115646,-0.305109
0.589229025,-0.305926
0.589342404,-0.306723
0.589455782,-0.307501
0.589569161,-0.308259
0.589682540,-0.308997
0.589795918,-0.309716
0.589909297,-0.310415
0.590022676,-0.311094
0.590136054,-0.311753
0.590249433,-0.312392
0.590362812,-0.313011
0.590476190,-0.313611
0.590589569,-0.314190
0.590702948,-0.314750
0.590816327,-0.315289
0.590929705,-0.315809
0.591043084,-0.316308
0.591156463,-0.316787
0.591269841,-0.317246
0.591383220,-0.317685
0.591496599,-0.318104
0.591609977,-0.318502
0.591723356,-0.318880
0.591836735,-0.319239
0.591950113,-0.319577
0.592063492,-0.319894
0.592176871,-0.320192
0.592290249,-0.320469
0.592403628,-0.320726
0.592517007,-0.320963
0.592630385,-0.321179
0.592743764,-0.321375
0.592857143,-0.321552
0.592970522,-0.321707
0.593083900,-0.321843
0.593197279,-0.321959
0.593310658,-0.322054
0.593424036,-0.322129
0.593537415,-0.322184
0.593650794,-0.322219
0.593764172,-0.322233
0.593877551,-0.322228
0.593990930,-0.322203
0.594104308,-0.322157
0.594217687,-0.322092
0.594331066,-0.322007
0.594444444,-0.321902
0.594557823,-0.321777
0.594671202,-0.321632
0.594784580,-0.321467
0.594897959,-0.321283
0.595011338,-0.321079
0.595124717,-0.320856
0.595238095,-0.320613
0.595351474,-0.320350
0.595464853,-0.320068
0.595578231,-0.319767
0.595691610,-0.319447
0.595804989,-0.319107
0.595918367,-0.318749
0.596031746,-0.318371
0.596145125,-0.317974
0.596258503,-0.317559
0.596371882,-0.317124
0.596485261,-0.316671
0.596598639,-0.316200
0.596712018,-0.315710
0.596825397,-0.315201
0.596938776,-0.314674
0.597052154,-0.314129
0.597165533,-0.313566
0.597278912,-0.312985
0.597392290,-0.312385
0.597505669,-0.311768
0.597619048,-0.311133
0.597732426,-0.310481
0.597845805,-0.309811
0.597959184,-0.309123
0.598072562,-0.308419
0.598185941,-0.307697
0.598299320,-0.306958
0.598412698,-0.306202
0.598526077,-0.305429
0.598639456,-0.304639
0.598752834,-0.303833
0.598866213,-0.303011
0.598979592,-0.302172
0.599092971,-0.301317
0.599206349,-0.300446
0.599319728,-0.299558
0.599433107,-0.298656
0.599546485,-0.297737
0.599659864,-0.296803
0.599773243,-0.295853
0.599886621,-0.294889
0.600000000,-0.293909
0.600113379,-0.292914
0.600226757,-0.291904
0.600340136,-0.290880
0.600453515,-0.289841
0.600566893,-0.288788
0.600680272,-0.287720
0.600793651,-0.286639
0.600907029,-0.285544
0.601020408,-0.284434
0.601133787,-0.283312
0.601247166,-0.282175
0.601360544,-0.281026
0.601473923,-0.279863
0.601587302,-0.278687
0.601700680,-0.277499
0.601814059,-0.276298
0.601927438,-0.275084
0.602040816,-0.273858
0.602154195,-0.272620
0.602267574,-0.271369
0.602380952,-0.270107
0.602494331,-0.268833
0.602607710,-0.267548
0.602721088,-0.266251
0.602834467,-0.264943
0.602947846,-0.263624
0.603061224,-0.262294
0.603174603,-0.260953
0.603287982,-0.259601
0.603401361,-0.258239
0.603514739,-0.256867
0.603628118,-0.255485
0.603741497,-0.254093
0.603854875,-0.252691
0.603968254,-0.251279
0.604081633,-0.249858
0.604195011,-0.248428
0.604308390,-0.246989
0.604421769,-0.245540
0.604535147,-0.244083
0.604648526,-0.242618
0.604761905,-0.241143
0.604875283,-0.239661
0.604988662,-0.238170
0.605102041,-0.236671
0.605215420,-0.235165
0.605328798,-0.233651
0.605442177,-0.232129
0.605555556,-0.230600
0.605668934,-0.229064
0.605782313,-0.227521
0.605895692,-0.225971
0.606009070,-0.224414
0.606122449,-0.222851
0.606235828,-0.221281
0.606349206,-0.219705
0.606462585,-0.218123
0.606575964,-0.216536
0.606689342,-0.214942
0.606802721,-0.213343
0.606916100,-0.211738
0.607029478,-0.210128
0.607142857,-0.208513
0.607256236,-0.206893
0.607369615,-0.205268
0.607482993,-0.203638
0.607596372,-0.202004
0.607709751,-0.200366
0.607823129,-0.198723
0.607936508,-0.197077
0.608049887,-0.195426
0.608163265,-0.193772
0.608276644,-0.192114
0.608390023,-0.190453
0.608503401,-0.188789
0.608616780,-0.187121
0.608730159,-0.185451
0.608843537,-0.183777
0.608956916,-0.182101
0.609070295,-0.180423
0.609183673,-0.178742
0.609297052,-0.177059
0.609410431,-0.175373
0.609523810,-0.173686
0.609637188,-0.171997
0.609750567,-0.170307
0.609863946,-0.168614
0.609977324,-0.166921
0.610090703,-0.165226
0.610204082,-0.163530
0.610317460,-0.161833
0.610430839,-0.160135
0.610544218,-0.158436
0.610657596,-0.156737
0.610770975,-0.155037
0.610884354,-0.153337
0.610997732,-0.151636
0.611111111,-0.149936
0.611224490,-0.148235
0.611337868,-0.146535
0.611451247,-0.144835
0.611564626,-0.143135
0.611678005,-0.141436
0.611791383,-0.139737
0.611904762,-0.138039
0.612018141,-0.136342
0.612131519,-0.134646
0.612244898,-0.132951
0.612358277,-0.131258
0.612471655,-0.129565
0.612585034,-0.127874
0.612698413,-0.126185
0.612811791,-0.124497
0.612925170,-0.122811
0.613038549,-0.121128
0.613151927,-0.119446
0.613265306,-0.117766
0.613378685,-0.116088
0.613492063,-0.114413
0.613605442,-0.112740
0.613718821,-0.111070
0.613832200,-0.109402
0.613945578,-0.107737
0.614058957,-0.106074
0.614172336,-0.104415
0.614285714,-0.102759
0.614399093,-0.101105
0.614512472,-0.099455
0.614625850,-0.097808
0.614739229,-0.096165
0.614852608,-0.094525
0.614965986,-0.092888
0.615079365,-0.091256
0.615192744,-0.089626
0.615306122,-0.088001
0.615419501,-0.086379
0.615532880,-0.084762
0.615646259,-0.083148
0.615759637,-0.081539
0.615873016,-0.079933
0.615986395,-0.078332
0.616099773,-0.076736
0.616213152,-0.075143
0.616326531,-0.073555
0.616439909,-0.071972
0.616553288,-0.070393
0.616666667,-0.068818
0.616780045,-0.067249
0.616893424,-0.065684
0.617006803,-0.064124
0.617120181,-0.062569
0.617233560,-0.061018
0.617346939,-0.059473
0.617460317,-0.057933
0.617573696,-0.056397
0.617687075,-0.054867
0.617800454,-0.053342
0.617913832,-0.051822
0.618027211,-0.050308
0.618140590,-0.048799
0.618253968,-0.047295
0.618367347,-0.045796
0.618480726,-0.044303
0.618594104,-0.042815
0.618707483,-0.041332
0.618820862,-0.039855
0.618934240,-0.038384
0.619047619,-0.036918
0.619160998,-0.035458
0.619274376,-0.034003
0.619387755,-0.032553
0.619501134,-0.031109
0.619614512,-0.029671
0.619727891,-0.028238
0.619841270,-0.026811
0.619954649,-0.025389
0.620068027,-0.023973
0.620181406,-0.022563
0.620294785,-0.021158
0.620408163,-0.019758
0.620521542,-0.018364
0.620634921,-0.016976
0.620748299,-0.015593
0.620861678,-0.014216
0.620975057,-0.012844
0.621088435,-0.011478
0.621201814,-0.010118
0.621315193,-0.008762
0.621428571,-0.007413
0.621541950,-0.006069
0.621655329,-0.004730
0.621768707,-0.003397
0.621882086,-0.002069
0.621995465,-0.000746
0.622108844,0.000571
0.622222222,0.001882
0.622335601,0.003189
0.622448980,0.004490
0.622562358,0.005786
0.622675737,0.007076
0.622789116,0.008362
0.622902494,0.009642
0.623015873,0.010917
0.623129252,0.012187
0.623242630,0.013452
0.623356009,0.014712
0.623469388,0.015967
0.623582766,0.017217
0.623696145,0.018462
0.623809524,0.019702
0.623922902,0.020937
0.624036281,0.022167
0.624149660,0.023393
0.624263039,0.024614
0.624376417,0.025830
0.624489796,0.027042
0.624603175,0.028248
0.624716553,0.029451
0.624829932,0.030649
0.624943311,0.031842
0.625056689,0.033031
0.625170068,0.034215
0.625283447,0.035395
0.625396825,0.036571
0.625510204,0.037742
0.625623583,0.038909
0.625736961,0.040072
0.625850340,0.041231
0.625963719,0.042386
0.626077098,0.043536
0.626190476,0.044683
0.626303855,0.045826
0.626417234,0.046964
0.626530612,0.048099
0.626643991,0.049230
0.626757370,0.050357
0.626870748,0.051480
0.626984127,0.052600
0.627097506,0.053716
0.627210884,0.054828
0.627324263,0.055937
0.627437642,0.057042
0.627551020,0.058144
0.627664399,0.059242
0.627777778,0.060337
0.627891156,0.061429
0.628004535,0.062517
0.628117914,0.063602
0.628231293,0.064684
0.628344671,0.065762
0.628458050,0.066838
0.628571429,0.067910
0.628684807,0.068979
0.628798186,0.070046
0.628911565,0.071109
0.629024943,0.072170
0.629138322,0.073227
0.629251701,0.074282
0.629365079,0.075334
0.629478458,0.076383
0.629591837,0.077429
0.629705215,0.078473
0.629818594,0.079515
0.629931973,0.080553
0.630045351,0.081589
0.630158730,0.082623
0.630272109,0.083654
0.630385488,0.084682
0.630498866,0.085709
0.630612245,0.086732
0.630725624,0.087754
0.630839002,0.088773
0.630952381,0.089789
0.631065760,0.090804
0.631179138,0.091816
0.631292517,0.092826
0.631405896,0.093834
0.631519274,0.094840
0.631632653,0.095843
0.631746032,0.096845
0.631859410,0.097844
0.631972789,0.098842
0.632086168,0.099838
0.632199546,0.100831
0.632312925,0.101823
0.632426304,0.102813
0.632539683,0.103801
0.632653061,0.104787
0.632766440,0.105772
0.632879819,0.106755
0.632993197,0.107736
0.633106576,0.108716
0.633219955,0.109694
0.633333333,0.110671
0.633446712,0.111646
0.633560091,0.112620
0.633673469,0.113592
0.633786848,0.114563
0.633900227,0.115532
0.634013605,0.116501
0.634126984,0.117467
0.634240363,0.118433
0.634353741,0.119397
0.634467120,0.120360
0.634580499,0.121322
0.634693878,0.122283
0.634807256,0.123242
0.634920635,0.124200
0.635034014,0.125157
0.635147392,0.126113
0.635260771,0.127068
0.635374150,0.128022
0.635487528,0.128974
0.635600907,0.129926
