label,4_u1_200_p(1)
0.498752834,0.328698
0.498866213,0.328167
0.498979592,0.327620
0.499092971,0.327056
0.499206349,0.326476
0.499319728,0.325879
0.499433107,0.325265
0.499546485,0.324635
0.499659864,0.323988
0.499773243,0.323324
0.499886621,0.322643
0.500000000,0.321945
0.500113379,0.321230
0.500226757,0.320498
0.500340136,0.319749
0.500453515,0.318983
0.500566893,0.318200
0.500680272,0.317399
0.500793651,0.316581
0.500907029,0.315746
0.501020408,0.314893
0.501133787,0.314023
0.501247166,0.313136
0.501360544,0.312231
0.501473923,0.311308
0.501587302,0.310368
0.501700680,0.309410
0.501814059,0.308435
0.501927438,0.307442
0.502040816,0.306432
0.502154195,0.305403
0.502267574,0.304357
0.502380952,0.303293
0.502494331,0.302212
0.502607710,0.301112
0.502721088,0.299995
0.502834467,0.298859
0.502947846,0.297706
0.503061224,0.296535
0.503174603,0.295346
0.503287982,0.294140
0.503401361,0.292915
0.503514739,0.291672
0.503628118,0.290411
0.503741497,0.289133
0.503854875,0.287836
0.503968254,0.286522
0.504081633,0.285189
0.504195011,0.283839
0.504308390,0.282471
0.504421769,0.281085
0.504535147,0.279681
0.504648526,0.278259
0.504761905,0.276820
0.504875283,0.275362
0.504988662,0.273887
0.505102041,0.272394
0.505215420,0.270883
0.505328798,0.269355
0.505442177,0.267808
0.505555556,0.266245
0.505668934,0.264663
0.505782313,0.263065
0.505895692,0.261448
0.506009070,0.259814
0.506122449,0.258163
0.506235828,0.256495
0.506349206,0.254809
0.506462585,0.253106
0.506575964,0.251385
0.506689342,0.249648
0.506802721,0.247893
0.506916100,0.246122
0.507029478,0.244333
0.507142857,0.242527
0.507256236,0.240705
0.507369615,0.238866
0.507482993,0.237009
0.507596372,0.235137
0.507709751,0.233247
0.507823129,0.231341
0.507936508,0.229419
0.508049887,0.227480
0.508163265,0.225524
0.508276644,0.223553
0.508390023,0.221565
0.508503401,0.219561
0.508616780,0.217541
0.508730159,0.215505
0.508843537,0.213453
0.508956916,0.211385
0.509070295,0.209301
0.509183673,0.207202
0.509297052,0.205087
0.509410431,0.202957
0.509523810,0.200812
0.509637188,0.198651
0.509750567,0.196475
0.509863946,0.194284
0.509977324,0.192077
0.510090703,0.189856
0.510204082,0.187621
0.510317460,0.185370
0.510430839,0.183105
0.510544218,0.180825
0.510657596,0.178531
0.510770975,0.176223
0.510884354,0.173901
0.510997732,0.171564
0.511111111,0.169213
0.511224490,0.166849
0.511337868,0.164471
0.511451247,0.162079
0.511564626,0.159673
0.511678005,0.157255
0.511791383,0.154822
0.511904762,0.152377
0.512018141,0.149918
0.512131519,0.147447
0.512244898,0.144963
0.512358277,0.142465
0.512471655,0.139956
0.512585034,0.137434
0.512698413,0.134899
0.512811791,0.132352
0.512925170,0.129793
0.513038549,0.127222
0.513151927,0.124639
0.513265306,0.122045
0.513378685,0.119438
0.513492063,0.116821
0.513605442,0.114192
0.513718821,0.111551
0.513832200,0.108900
0.513945578,0.106237
0.514058957,0.103563
0.514172336,0.100879
0.514285714,0.098184
0.514399093,0.095479
0.514512472,0.092763
0.514625850,0.090037
0.514739229,0.087300
0.514852608,0.084554
0.514965986,0.081798
0.515079365,0.079032
0.515192744,0.076257
0.515306122,0.073472
0.515419501,0.070678
0.515532880,0.067875
0.515646259,0.065063
0.515759637,0.062243
0.515873016,0.059414
0.515986395,0.056576
0.516099773,0.053730
0.516213152,0.050876
0.516326531,0.048014
0.516439909,0.045144
0.516553288,0.042267
0.516666667,0.039382
0.516780045,0.036490
0.516893424,0.033591
0.517006803,0.030685
0.517120181,0.027772
0.517233560,0.024853
0.517346939,0.021927
0.517460317,0.018995
0.517573696,0.016057
0.517687075,0.013113
0.517800454,0.010164
0.517913832,0.007209
0.518027211,0.004248
0.518140590,0.001282
0.518253968,-0.001688
0.518367347,-0.004664
0.518480726,-0.007644
0.518594104,-0.010628
0.518707483,-0.013617
0.518820862,-0.016609
0.518934240,-0.019606
0.519047619,-0.022606
0.519160998,-0.025610
0.519274376,-0.028617
0.519387755,-0.031627
0.519501134,-0.034640
0.519614512,-0.037655
0.519727891,-0.040674
0.519841270,-0.043694
0.519954649,-0.046717
0.520068027,-0.049741
0.520181406,-0.052768
0.520294785,-0.055795
0.520408163,-0.058824
0.520521542,-0.061855
0.520634921,-0.064886
0.520748299,-0.067917
0.520861678,-0.070949
0.520975057,-0.073982
0.521088435,-0.077014
0.521201814,-0.080046
0.521315193,-0.083078
0.521428571,-0.086109
0.521541950,-0.089139
0.521655329,-0.092168
0.521768707,-0.095195
0.521882086,-0.098222
0.521995465,-0.101246
0.522108844,-0.104268
0.522222222,-0.107288
0.522335601,-0.110305
0.522448980,-0.113320
0.522562358,-0.116332
0.522675737,-0.119340
0.522789116,-0.122345
0.522902494,-0.125347
0.523015873,-0.128344
0.523129252,-0.131337
0.523242630,-0.134326
0.523356009,-0.137310
0.523469388,-0.140289
0.523582766,-0.143263
0.523696145,-0.146232
0.523809524,-0.149195
0.523922902,-0.152152
0.524036281,-0.155103
0.524149660,-0.158047
0.524263039,-0.160985
0.524376417,-0.163916
0.524489796,-0.166840
0.524603175,-0.169757
0.524716553,-0.172666
0.524829932,-0.175567
0.524943311,-0.178460
0.525056689,-0.181344
0.525170068,-0.184220
0.525283447,-0.187087
0.525396825,-0.189944
0.525510204,-0.192793
0.525623583,-0.195631
0.525736961,-0.198460
0.525850340,-0.201278
0.525963719,-0.204086
0.526077098,-0.206883
0.526190476,-0.209669
0.526303855,-0.212444
0.526417234,-0.215207
0.526530612,-0.217958
0.526643991,-0.220697
0.526757370,-0.223424
0.526870748,-0.226138
0.526984127,-0.228839
0.527097506,-0.231527
0.527210884,-0.234202
0.527324263,-0.236863
0.527437642,-0.239510
0.527551020,-0.242143
0.527664399,-0.244761
0.527777778,-0.247364
0.527891156,-0.249953
0.528004535,-0.252526
0.528117914,-0.255084
0.528231293,-0.257626
0.528344671,-0.260151
0.528458050,-0.262660
0.528571429,-0.265153
0.528684807,-0.267629
0.528798186,-0.270087
0.528911565,-0.272528
0.529024943,-0.274952
0.529138322,-0.277357
0.529251701,-0.279744
0.529365079,-0.282113
0.529478458,-0.284463
0.529591837,-0.286794
0.529705215,-0.289105
0.529818594,-0.291397
0.529931973,-0.293669
0.530045351,-0.295922
0.530158730,-0.298154
0.530272109,-0.300365
0.530385488,-0.302556
0.530498866,-0.304726
0.530612245,-0.306875
0.530725624,-0.309002
0.530839002,-0.311107
0.530952381,-0.313191
0.531065760,-0.315252
0.531179138,-0.317291
0.531292517,-0.319307
0.531405896,-0.321300
0.531519274,-0.323271
0.531632653,-0.325218
0.531746032,-0.327141
0.531859410,-0.329041
0.531972789,-0.330916
0.532086168,-0.332767
0.532199546,-0.334594
0.532312925,-0.336397
0.532426304,-0.338174
0.532539683,-0.339927
0.532653061,-0.341654
0.532766440,-0.343356
0.532879819,-0.345032
0.532993197,-0.346682
0.533106576,-0.348307
0.533219955,-0.349905
0.533333333,-0.351477
0.533446712,-0.353022
0.533560091,-0.354541
0.533673469,-0.356033
0.533786848,-0.357498
0.533900227,-0.358936
0.534013605,-0.360346
0.534126984,-0.361729
0.534240363,-0.363085
0.534353741,-0.364412
0.534467120,-0.365712
0.534580499,-0.366984
0.534693878,-0.368228
0.534807256,-0.369443
0.534920635,-0.370630
0.535034014,-0.371789
0.535147392,-0.372919
0.535260771,-0.374020
0.535374150,-0.375093
0.535487528,-0.376137
0.535600907,-0.377151
0.535714286,-0.378137
0.535827664,-0.379094
0.535941043,-0.380021
0.536054422,-0.380919
0.536167800,-0.381787
0.536281179,-0.382626
0.536394558,-0.383435
0.536507937,-0.384215
0.536621315,-0.384965
0.536734694,-0.385686
0.536848073,-0.386376
0.536961451,-0.387036
0.537074830,-0.387667
0.537188209,-0.388268
0.537301587,-0.388838
0.537414966,-0.389379
0.537528345,-0.389889
0.537641723,-0.390369
0.537755102,-0.390819
0.537868481,-0.391239
0.537981859,-0.391628
0.538095238,-0.391988
0.538208617,-0.392317
0.538321995,-0.392615
0.538435374,-0.392884
0.538548753,-0.393122
0.538662132,-0.393330
0.538775510,-0.393507
0.538888889,-0.393655
0.539002268,-0.393772
0.539115646,-0.393859
0.539229025,-0.393916
0.539342404,-0.393942
0.539455782,-0.393939
0.539569161,-0.393905
0.539682540,-0.393841
0.539795918,-0.393747
0.539909297,-0.393624
0.540022676,-0.393470
0.540136054,-0.393287
0.540249433,-0.393074
0.540362812,-0.392831
0.540476190,-0.392559
0.540589569,-0.392258
0.540702948,-0.391927
0.540816327,-0.391566
0.540929705,-0.391177
0.541043084,-0.390759
0.541156463,-0.390311
0.541269841,-0.389835
0.541383220,-0.389330
0.541496599,-0.388796
0.541609977,-0.388233
0.541723356,-0.387643
0.541836735,-0.387024
0.541950113,-0.386376
0.542063492,-0.385701
0.542176871,-0.384997
0.542290249,-0.384266
0.542403628,-0.383507
0.542517007,-0.382720
0.542630385,-0.381906
0.542743764,-0.381065
0.542857143,-0.380196
0.542970522,-0.379300
0.543083900,-0.378378
0.543197279,-0.377428
0.543310658,-0.376453
0.543424036,-0.375450
0.543537415,-0.374422
0.543650794,-0.373367
0.543764172,-0.372287
0.543877551,-0.371181
0.543990930,-0.370049
0.544104308,-0.368892
0.544217687,-0.367710
0.544331066,-0.366503
0.544444444,-0.365271
0.544557823,-0.364014
0.544671202,-0.362733
0.544784580,-0.361428
0.544897959,-0.360099
0.545011338,-0.358746
0.545124717,-0.357369
0.545238095,-0.355969
0.545351474,-0.354545
0.545464853,-0.353099
0.545578231,-0.351630
0.545691610,-0.350138
0.545804989,-0.348625
0.545918367,-0.347088
0.546031746,-0.345530
0.546145125,-0.343951
0.546258503,-0.342350
0.546371882,-0.340728
0.546485261,-0.339084
0.546598639,-0.337420
0.546712018,-0.335736
0.546825397,-0.334031
0.546938776,-0.332306
0.547052154,-0.330562
0.547165533,-0.328797
0.547278912,-0.327014
0.547392290,-0.325211
0.547505669,-0.323390
0.547619048,-0.321550
0.547732426,-0.319692
0.547845805,-0.317815
0.547959184,-0.315921
0.548072562,-0.314009
0.548185941,-0.312080
0.548299320,-0.310133
0.548412698,-0.308170
0.548526077,-0.306190
0.548639456,-0.304194
0.548752834,-0.302182
0.548866213,-0.300154
0.548979592,-0.298110
0.549092971,-0.296051
0.549206349,-0.293977
0.549319728,-0.291888
0.549433107,-0.289785
0.549546485,-0.287667
0.549659864,-0.285535
0.549773243,-0.283390
0.549886621,-0.281231
0.550000000,-0.279058
0.550113379,-0.276873
0.550226757,-0.274675
0.550340136,-0.272464
0.550453515,-0.270241
0.550566893,-0.268006
0.550680272,-0.265760
0.550793651,-0.263502
0.550907029,-0.261233
0.551020408,-0.258952
0.551133787,-0.256662
0.551247166,-0.254360
0.551360544,-0.252049
0.551473923,-0.249727
0.551587302,-0.247396
0.551700680,-0.245056
0.551814059,-0.242707
0.551927438,-0.240348
0.552040816,-0.237981
0.552154195,-0.235606
0.552267574,-0.233223
0.552380952,-0.230831
0.552494331,-0.228433
0.552607710,-0.226026
0.552721088,-0.223613
0.552834467,-0.221193
0.552947846,-0.218767
0.553061224,-0.216334
0.553174603,-0.213895
0.553287982,-0.211450
0.553401361,-0.208999
0.553514739,-0.206544
0.553628118,-0.204083
0.553741497,-0.201617
0.553854875,-0.199147
0.553968254,-0.196673
0.554081633,-0.194194
0.554195011,-0.191711
0.554308390,-0.189225
0.554421769,-0.186736
0.554535147,-0.184243
0.554648526,-0.181748
0.554761905,-0.179250
0.554875283,-0.176749
0.554988662,-0.174247
0.555102041,-0.171742
0.555215420,-0.169236
0.555328798,-0.166728
0.555442177,-0.164219
0.555555556,-0.161709
0.555668934,-0.159198
0.555782313,-0.156687
0.555895692,-0.154175
0.556009070,-0.151663
0.556122449,-0.149152
0.556235828,-0.146641
0.556349206,-0.144130
0.556462585,-0.141620
0.556575964,-0.139111
0.556689342,-0.136604
0.556802721,-0.134098
0.556916100,-0.131594
0.557029478,-0.129091
0.557142857,-0.126591
0.557256236,-0.124093
0.557369615,-0.121598
0.557482993,-0.119106
0.557596372,-0.116616
0.557709751,-0.114130
0.557823129,-0.111647
0.557936508,-0.109167
0.558049887,-0.106692
0.558163265,-0.104220
0.558276644,-0.101753
0.558390023,-0.099289
0.558503401,-0.096831
0.558616780,-0.094377
0.558730159,-0.091928
0.558843537,-0.089485
0.558956916,-0.087046
0.559070295,-0.084613
0.559183673,-0.082186
0.559297052,-0.079765
0.559410431,-0.077350
0.559523810,-0.074941
0.559637188,-0.072538
0.559750567,-0.070142
0.559863946,-0.067752
0.559977324,-0.065370
0.560090703,-0.062994
0.560204082,-0.060626
0.560317460,-0.058265
0.560430839,-0.055911
0.560544218,-0.053565
0.560657596,-0.051227
0.560770975,-0.048897
0.560884354,-0.046575
0.560997732,-0.044261
0.561111111,-0.041956
0.561224490,-0.039659
0.561337868,-0.037371
0.561451247,-0.035091
0.561564626,-0.032821
0.561678005,-0.030559
0.561791383,-0.028307
0.561904762,-0.026064
0.562018141,-0.023831
0.562131519,-0.021607
0.562244898,-0.019393
0.562358277,-0.017189
0.562471655,-0.014994
0.562585034,-0.012810
0.562698413,-0.010636
0.562811791,-0.008472
0.562925170,-0.006319
0.563038549,-0.004176
0.563151927,-0.002044
0.563265306,0.000078
0.563378685,0.002188
0.563492063,0.004288
0.563605442,0.006377
0.563718821,0.008454
0.563832200,0.010521
0.563945578,0.012576
0.564058957,0.014620
0.564172336,0.016652
0.564285714,0.018673
0.564399093,0.020682
0.564512472,0.022679
0.564625850,0.024665
0.564739229,0.026638
0.564852608,0.028600
0.564965986,0.030550
0.565079365,0.032488
0.565192744,0.034413
0.565306122,0.036327
0.565419501,0.038228
0.565532880,0.040117
0.565646259,0.041993
0.565759637,0.043858
0.565873016,0.045709
0.565986395,0.047548
0.566099773,0.049375
0.566213152,0.051189
0.566326531,0.052990
0.566439909,0.054779
0.566553288,0.056555
0.566666667,0.058319
0.566780045,0.060069
0.566893424,0.061807
0.567006803,0.063532
0.567120181,0.065244
0.567233560,0.066944
0.567346939,0.068630
0.567460317,0.070304
0.567573696,0.071964
0.567687075,0.073612
0.567800454,0.075247
0.567913832,0.076869
0.568027211,0.078479
0.568140590,0.080075
0.568253968,0.081658
0.568367347,0.083229
0.568480726,0.084786
0.568594104,0.086331
0.568707483,0.087862
0.568820862,0.089381
0.568934240,0.090887
0.569047619,0.092380
0.569160998,0.093860
0.569274376,0.095327
0.569387755,0.096781
0.569501134,0.098223
0.569614512,0.099652
0.569727891,0.101067
0.569841270,0.102471
0.569954649,0.103861
0.570068027,0.105239
0.570181406,0.106604
0.570294785,0.107956
0.570408163,0.109296
0.570521542,0.110623
0.570634921,0.111938
0.570748299,0.113240
0.570861678,0.114530
0.570975057,0.115808
0.571088435,0.117073
0.571201814,0.118326
0.571315193,0.119567
0.571428571,0.120796
0.571541950,0.122013
0.571655329,0.123218
0.571768707,0.124410
0.571882086,0.125591
0.571995465,0.126761
0.572108844,0.127918
0.572222222,0.129064
0.572335601,0.130198
0.572448980,0.131321
0.572562358,0.132433
0.572675737,0.133533
0.572789116,0.134622
0.572902494,0.135700
0.573015873,0.136767
0.573129252,0.137823
0.573242630,0.138868
0.573356009,0.139902
0.573469388,0.140926
0.573582766,0.141939
0.573696145,0.142942
0.573809524,0.143934
0.573922902,0.144916
0.574036281,0.145888
0.574149660,0.146849
0.574263039,0.147801
0.574376417,0.148742
0.574489796,0.149674
0.574603175,0.150597
0.574716553,0.151509
0.574829932,0.152413
0.574943311,0.153306
0.575056689,0.154191
0.575170068,0.155066
0.575283447,0.155932
0.575396825,0.156790
0.575510204,0.157638
0.575623583,0.158478
0.575736961,0.159309
0.575850340,0.160132
0.575963719,0.160946
0.576077098,0.161752
0.576190476,0.162549
0.576303855,0.163339
0.576417234,0.164121
0.576530612,0.164894
0.576643991,0.165660
0.576757370,0.166419
0.576870748,0.167170
0.576984127,0.167913
0.577097506,0.168649
0.577210884,0.169378
0.577324263,0.170099
0.577437642,0.170814
0.577551020,0.171521
0.577664399,0.172222
0.577777778,0.172916
0.577891156,0.173604
0.578004535,0.174284
0.578117914,0.174959
0.578231293,0.175627
0.578344671,0.176288
0.578458050,0.176944
0.578571429,0.177593
0.578684807,0.178236
0.578798186,0.178874
0.578911565,0.179505
0.579024943,0.180131
0.579138322,0.180752
0.579251701,0.181366
0.579365079,0.181975
0.579478458,0.182579
0.579591837,0.183177
0.579705215,0.183771
0.579818594,0.184358
0.579931973,0.184942
0.580045351,0.185519
0.580158730,0.186092
0.580272109,0.186661
0.580385488,0.187224
0.580498866,0.187783
0.580612245,0.188337
0.580725624,0.188886
0.580839002,0.189431
0.580952381,0.189972
0.581065760,0.190508
0.581179138,0.191040
0.581292517,0.191568
0.581405896,0.192091
0.581519274,0.192611
0.581632653,0.193126
0.581746032,0.193638
0.581859410,0.194146
0.581972789,0.194650
0.582086168,0.195150
0.582199546,0.195647
0.582312925,0.196140
0.582426304,0.196629
0.582539683,0.197115
0.582653061,0.197598
0.582766440,0.198077
0.582879819,0.198553
0.582993197,0.199026
0.583106576,0.199496
0.583219955,0.199962
0.583333333,0.200426
0.583446712,0.200887
0.583560091,0.201344
0.583673469,0.201799
0.583786848,0.202252
0.583900227,0.202701
0.584013605,0.203148
0.584126984,0.203592
0.584240363,0.204034
0.584353741,0.204473
0.584467120,0.204909
0.584580499,0.205344
0.584693878,0.205776
0.584807256,0.206205
0.584920635,0.206632
0.585034014,0.207057
0.585147392,0.207480
0.585260771,0.207901
0.585374150,0.208319
0.585487528,0.208735
0.585600907,0.209150
0.585714286,0.209562
0.585827664,0.209972
0.585941043,0.210380
0.586054422,0.210787
0.586167800,0.211191
0.586281179,0.211594
0.586394558,0.211994
0.586507937,0.212393
0.586621315,0.212790
0.586734694,0.213185
0.586848073,0.213579
0.586961451,0.213970
0.587074830,0.214361
0.587188209,0.214749
0.587301587,0.215135
0.587414966,0.215521
0.587528345,0.215904
0.587641723,0.216286
0.587755102,0.216666
0.587868481,0.217045
0.587981859,0.217422
0.588095238,0.217798
0.588208617,0.218172
0.588321995,0.218545
0.588435374,0.218916
0.588548753,0.219286
0.588662132,0.219654
0.588775510,0.220021
0.588888889,0.220387
0.589002268,0.220751
0.589115646,0.221114
0.589229025,0.221476
0.589342404,0.221836
0.589455782,0.222195
0.589569161,0.222552
0.589682540,0.222908
0.589795918,0.223263
0.589909297,0.223616
0.590022676,0.223968
0.590136054,0.224318
0.590249433,0.224667
0.590362812,0.225015
0.590476190,0.225361
0.590589569,0.225706
0.590702948,0.226049
0.590816327,0.226391
0.590929705,0.226731
0.591043084,0.227070
0.591156463,0.227407
0.591269841,0.227743
0.591383220,0.228077
0.591496599,0.228409
0.591609977,0.228740
0.591723356,0.229070
0.591836735,0.229397
0.591950113,0.229723
0.592063492,0.230047
0.592176871,0.230370
0.592290249,0.230690
0.592403628,0.231009
0.592517007,0.231326
0.592630385,0.231642
0.592743764,0.231955
0.592857143,0.232267
0.592970522,0.232576
0.593083900,0.232884
0.593197279,0.233190
0.593310658,0.233493
0.593424036,0.233795
0.593537415,0.234094
0.593650794,0.234391
0.593764172,0.234686
0.593877551,0.234979
0.593990930,0.235270
0.594104308,0.235558
0.594217687,0.235844
0.594331066,0.236128
0.594444444,0.236409
0.594557823,0.236688
0.594671202,0.236964
0.594784580,0.237237
0.594897959,0.237508
0.595011338,0.237777
0.595124717,0.238043
0.595238095,0.238306
0.595351474,0.238566
0.595464853,0.238823
0.595578231,0.239078
0.595691610,0.239330
0.595804989,0.239578
0.595918367,0.239824
0.596031746,0.240067
0.596145125,0.240306
0.596258503,0.240542
0.596371882,0.240775
0.596485261,0.241005
0.596598639,0.241231
0.596712018,0.241454
0.596825397,0.241673
0.596938776,0.241888
0.597052154,0.242100
0.597165533,0.242308
0.597278912,0.242512
0.597392290,0.242712
0.597505669,0.242908
0.597619048,0.243099
0.597732426,0.243287
0.597845805,0.243470
0.597959184,0.243649
0.598072562,0.243823
0.598185941,0.243992
0.598299320,0.244157
0.598412698,0.244317
0.598526077,0.244471
0.598639456,0.244621
0.598752834,0.244766
0.598866213,0.244905
0.598979592,0.245039
0.599092971,0.245168
0.599206349,0.245291
0.599319728,0.245408
0.599433107,0.245520
0.599546485,0.245625
0.599659864,0.245725
0.599773243,0.245818
0.599886621,0.245905
0.600000000,0.245986
0.600113379,0.246061
0.600226757,0.246128
0.600340136,0.246189
0.600453515,0.246244
0.600566893,0.246291
0.600680272,0.246331
0.600793651,0.246365
0.600907029,0.246390
0.601020408,0.246409
0.601133787,0.246420
0.601247166,0.246423
0.601360544,0.246419
0.601473923,0.246407
0.601587302,0.246387
0.601700680,0.246358
0.601814059,0.246322
0.601927438,0.246277
0.602040816,0.246224
0.602154195,0.246162
0.602267574,0.246091
0.602380952,0.246012
0.602494331,0.245923
0.602607710,0.245826
0.602721088,0.245720
0.602834467,0.245604
0.602947846,0.245478
0.603061224,0.245344
0.603174603,0.245199
0.603287982,0.245045
0.603401361,0.244880
0.603514739,0.244706
0.603628118,0.244521
0.603741497,0.244327
0.603854875,0.244122
0.603968254,0.243906
0.604081633,0.243680
0.604195011,0.243443
0.604308390,0.243195
0.604421769,0.242937
0.604535147,0.242667
0.604648526,0.242386
0.604761905,0.242094
0.604875283,0.241791
0.604988662,0.241476
0.605102041,0.241150
0.605215420,0.240811
0.605328798,0.240462
0.605442177,0.240100
0.605555556,0.239727
0.605668934,0.239341
0.605782313,0.238944
0.605895692,0.238534
0.606009070,0.238112
0.606122449,0.237677
0.606235828,0.237230
0.606349206,0.236771
0.606462585,0.236299
0.606575964,0.235814
0.606689342,0.235317
0.606802721,0.234807
0.606916100,0.234283
0.607029478,0.233747
0.607142857,0.233198
0.607256236,0.232636
0.607369615,0.232060
0.607482993,0.231472
0.607596372,0.230869
0.607709751,0.230254
0.607823129,0.229625
0.607936508,0.228983
0.608049887,0.228326
0.608163265,0.227657
0.608276644,0.226973
0.608390023,0.226276
0.608503401,0.225565
0.608616780,0.224840
0.608730159,0.224102
0.608843537,0.223349
0.608956916,0.222582
0.609070295,0.221801
0.609183673,0.221006
0.609297052,0.220197
0.609410431,0.219374
0.609523810,0.218536
0.609637188,0.217684
0.609750567,0.216818
0.609863946,0.215937
0.609977324,0.215042
0.610090703,0.214132
0.610204082,0.213208
0.610317460,0.212270
0.610430839,0.211317
0.610544218,0.210349
0.610657596,0.209367
0.610770975,0.208370
0.610884354,0.207358
0.610997732,0.206332
0.611111111,0.205291
0.611224490,0.204235
0.611337868,0.203165
0.611451247,0.202080
0.611564626,0.200981
0.611678005,0.199867
0.611791383,0.198738
0.611904762,0.197594
0.612018141,0.196436
0.612131519,0.195263
0.612244898,0.194076
0.612358277,0.192874
0.612471655,0.191657
0.612585034,0.190426
0.612698413,0.189180
0.612811791,0.187919
0.612925170,0.186644
0.613038549,0.185354
0.613151927,0.184049
0.613265306,0.182730
0.613378685,0.181396
0.613492063,0.180048
0.613605442,0.178685
0.613718821,0.177307
0.613832200,0.175915
0.613945578,0.174508
0.614058957,0.173087
0.614172336,0.171651
0.614285714,0.170201
0.614399093,0.168737
0.614512472,0.167258
0.614625850,0.165764
0.614739229,0.164256
0.614852608,0.162734
0.614965986,0.161198
0.615079365,0.159647
0.615192744,0.158082
0.615306122,0.156503
0.615419501,0.154909
0.615532880,0.153302
0.615646259,0.151680
0.615759637,0.150044
0.615873016,0.148394
0.615986395,0.146731
0.616099773,0.145053
0.616213152,0.143362
0.616326531,0.141656
0.616439909,0.139937
0.616553288,0.138205
0.616666667,0.136459
0.616780045,0.134699
0.616893424,0.132926
0.617006803,0.131139
0.617120181,0.129339
0.617233560,0.127526
0.617346939,0.125700
0.617460317,0.123860
0.617573696,0.122007
0.617687075,0.120141
0.617800454,0.118263
0.617913832,0.116371
0.618027211,0.114466
0.618140590,0.112549
0.618253968,0.110618
0.618367347,0.108675
0.618480726,0.106720
0.618594104,0.104752
0.618707483,0.102771
0.618820862,0.100778
0.618934240,0.098772
0.619047619,0.096754
0.619160998,0.094724
0.619274376,0.092681
0.619387755,0.090627
0.619501134,0.088560
0.619614512,0.086482
0.619727891,0.084391
0.619841270,0.082289
0.619954649,0.080175
0.620068027,0.078050
0.620181406,0.075913
0.620294785,0.073765
0.620408163,0.071605
0.620521542,0.069434
0.620634921,0.067252
0.620748299,0.065059
0.620861678,0.062854
0.620975057,0.060639
0.621088435,0.058414
0.621201814,0.056177
0.621315193,0.053930
0.621428571,0.051672
0.621541950,0.049404
0.621655329,0.047126
0.621768707,0.044837
0.621882086,0.042539
0.621995465,0.040230
0.622108844,0.037912
0.622222222,0.035583
0.622335601,0.033246
0.622448980,0.030898
0.622562358,0.028541
0.622675737,0.026175
0.622789116,0.023800
0.622902494,0.021415
0.623015873,0.019022
0.623129252,0.016619
0.623242630,0.014208
0.623356009,0.011789
0.623469388,0.009361
0.623582766,0.006924
0.623696145,0.004480
0.623809524,0.002027
0.623922902,-0.000434
0.624036281,-0.002903
0.624149660,-0.005379
0.624263039,-0.007864
0.624376417,-0.010355
0.624489796,-0.012854
0.624603175,-0.015361
0.624716553,-0.017874
0.624829932,-0.020394
0.624943311,-0.022921
0.625056689,-0.025455
0.625170068,-0.027995
0.625283447,-0.030542
0.625396825,-0.033095
0.625510204,-0.035654
0.625623583,-0.038219
0.625736961,-0.040790
0.625850340,-0.043366
0.625963719,-0.045948
0.626077098,-0.048535
0.626190476,-0.051127
0.626303855,-0.053725
0.626417234,-0.056327
0.626530612,-0.058933
0.626643991,-0.061545
0.626757370,-0.064160
0.626870748,-0.066780
0.626984127,-0.069403
0.627097506,-0.072031
0.627210884,-0.074662
0.627324263,-0.077296
0.627437642,-0.079934
0.627551020,-0.082574
0.627664399,-0.085218
0.627777778,-0.087864
0.627891156,-0.090513
0.628004535,-0.093164
0.628117914,-0.095817
0.628231293,-0.098472
0.628344671,-0.101128
0.628458050,-0.103786
0.628571429,-0.106446
0.628684807,-0.109107
0.628798186,-0.111768
0.628911565,-0.114430
0.629024943,-0.117093
0.629138322,-0.119756
0.629251701,-0.122420
0.629365079,-0.125083
0.629478458,-0.127746
0.629591837,-0.130408
0.629705215,-0.133070
0.629818594,-0.135731
0.629931973,-0.138391
0.630045351,-0.141049
0.630158730,-0.143706
0.630272109,-0.146362
0.630385488,-0.149015
0.630498866,-0.151667
0.630612245,-0.154316
0.630725624,-0.156963
0.630839002,-0.159607
0.630952381,-0.162248
0.631065760,-0.164885
0.631179138,-0.167520
0.631292517,-0.170151
0.631405896,-0.172778
0.631519274,-0.175402
0.631632653,-0.178021
0.631746032,-0.180635
0.631859410,-0.183245
0.631972789,-0.185850
0.632086168,-0.188450
0.632199546,-0.191045
0.632312925,-0.193634
0.632426304,-0.196217
0.632539683,-0.198794
0.632653061,-0.201365
0.632766440,-0.203929
0.632879819,-0.206487
0.632993197,-0.209037
0.633106576,-0.211580
0.633219955,-0.214116
0.633333333,-0.216643
0.633446712,-0.219163
0.633560091,-0.221675
0.633673469,-0.224178
0.633786848,-0.226672
0.633900227,-0.229157
0.634013605,-0.231634
0.634126984,-0.234100
0.634240363,-0.236557
0.634353741,-0.239004
0.634467120,-0.241441
0.634580499,-0.243868
0.634693878,-0.246283
0.634807256,-0.248688
0.634920635,-0.251082
0.635034014,-0.253465
0.635147392,-0.255836
0.635260771,-0.258196
0.635374150,-0.260543
0.635487528,-0.262878
0.635600907,-0.265201
0.635714286,-0.267511
0.635827664,-0.269808
0.635941043,-0.272092
0.636054422,-0.274363
0.636167800,-0.276620
0.636281179,-0.278863
0.636394558,-0.281092
0.636507937,-0.283307
0.636621315,-0.285507
0.636734694,-0.287692
0.636848073,-0.289863
0.636961451,-0.292018
0.637074830,-0.294158
0.637188209,-0.296282
0.637301587,-0.298390
0.637414966,-0.300482
