label,4_u1_200_p(1)
0.506462585,0.309329
0.506575964,0.309132
0.506689342,0.308919
0.506802721,0.308691
0.506916100,0.308448
0.507029478,0.308190
0.507142857,0.307916
0.507256236,0.307627
0.507369615,0.307323
0.507482993,0.307002
0.507596372,0.306667
0.507709751,0.306315
0.507823129,0.305948
0.507936508,0.305564
0.508049887,0.305165
0.508163265,0.304750
0.508276644,0.304319
0.508390023,0.303871
0.508503401,0.303407
0.508616780,0.302927
0.508730159,0.302431
0.508843537,0.301918
0.508956916,0.301389
0.509070295,0.300843
0.509183673,0.300281
0.509297052,0.299702
0.509410431,0.299106
0.509523810,0.298494
0.509637188,0.297865
0.509750567,0.297219
0.509863946,0.296556
0.509977324,0.295877
0.510090703,0.295181
0.510204082,0.294467
0.510317460,0.293737
0.510430839,0.292990
0.510544218,0.292226
0.510657596,0.291445
0.510770975,0.290646
0.510884354,0.289831
0.510997732,0.288998
0.511111111,0.288149
0.511224490,0.287282
0.511337868,0.286398
0.511451247,0.285497
0.511564626,0.284578
0.511678005,0.283642
0.511791383,0.282689
0.511904762,0.281719
0.512018141,0.280731
0.512131519,0.279726
0.512244898,0.278704
0.512358277,0.277664
0.512471655,0.276607
0.512585034,0.275533
0.512698413,0.274441
0.512811791,0.273332
0.512925170,0.272206
0.513038549,0.271062
0.513151927,0.269900
0.513265306,0.268721
0.513378685,0.267525
0.513492063,0.266311
0.513605442,0.265080
0.513718821,0.263832
0.513832200,0.262566
0.513945578,0.261283
0.514058957,0.259983
0.514172336,0.258665
0.514285714,0.257329
0.514399093,0.255977
0.514512472,0.254607
0.514625850,0.253220
0.514739229,0.251816
0.514852608,0.250394
0.514965986,0.248955
0.515079365,0.247499
0.515192744,0.246025
0.515306122,0.244535
0.515419501,0.243027
0.515532880,0.241502
0.515646259,0.239961
0.515759637,0.238402
0.515873016,0.236826
0.515986395,0.235233
0.516099773,0.233623
0.516213152,0.231997
0.516326531,0.230354
0.516439909,0.228693
0.516553288,0.227017
0.516666667,0.225323
0.516780045,0.223613
0.516893424,0.221887
0.517006803,0.220143
0.517120181,0.218384
0.517233560,0.216608
0.517346939,0.214816
0.517460317,0.213008
0.517573696,0.211184
0.517687075,0.209343
0.517800454,0.207487
0.517913832,0.205615
0.518027211,0.203726
0.518140590,0.201822
0.518253968,0.199903
0.518367347,0.197967
0.518480726,0.196016
0.518594104,0.194050
0.518707483,0.192068
0.518820862,0.190071
0.518934240,0.188059
0.519047619,0.186031
0.519160998,0.183989
0.519274376,0.181931
0.519387755,0.179858
0.519501134,0.177771
0.519614512,0.175669
0.519727891,0.173552
0.519841270,0.171421
0.519954649,0.169275
0.520068027,0.167114
0.520181406,0.164940
0.520294785,0.162751
0.520408163,0.160548
0.520521542,0.158331
0.520634921,0.156100
0.520748299,0.153855
0.520861678,0.151596
0.520975057,0.149324
0.521088435,0.147038
0.521201814,0.144739
0.521315193,0.142426
0.521428571,0.140101
0.521541950,0.137762
0.521655329,0.135410
0.521768707,0.133045
0.521882086,0.130667
0.521995465,0.128277
0.522108844,0.125874
0.522222222,0.123459
0.522335601,0.121031
0.522448980,0.118591
0.522562358,0.116139
0.522675737,0.113676
0.522789116,0.111200
0.522902494,0.108713
0.523015873,0.106214
0.523129252,0.103704
0.523242630,0.101183
0.523356009,0.098650
0.523469388,0.096107
0.523582766,0.093553
0.523696145,0.090988
0.523809524,0.088412
0.523922902,0.085825
0.524036281,0.083229
0.524149660,0.080622
0.524263039,0.078005
0.524376417,0.075378
0.524489796,0.072741
0.524603175,0.070095
0.524716553,0.067439
0.524829932,0.064774
0.524943311,0.062099
0.525056689,0.059415
0.525170068,0.056722
0.525283447,0.054020
0.525396825,0.051310
0.525510204,0.048591
0.525623583,0.045863
0.525736961,0.043128
0.525850340,0.040384
0.525963719,0.037632
0.526077098,0.034872
0.526190476,0.032104
0.526303855,0.029329
0.526417234,0.026546
0.526530612,0.023756
0.526643991,0.020960
0.526757370,0.018156
0.526870748,0.015345
0.526984127,0.012528
0.527097506,0.009704
0.527210884,0.006875
0.527324263,0.004039
0.527437642,0.001197
0.527551020,-0.001651
0.527664399,-0.004504
0.527777778,-0.007363
0.527891156,-0.010227
0.528004535,-0.013096
0.528117914,-0.015970
0.528231293,-0.018848
0.528344671,-0.021732
0.528458050,-0.024619
0.528571429,-0.027511
0.528684807,-0.030408
0.528798186,-0.033308
0.528911565,-0.036211
0.529024943,-0.039119
0.529138322,-0.042030
0.529251701,-0.044944
0.529365079,-0.047861
0.529478458,-0.050781
0.529591837,-0.053703
0.529705215,-0.056628
0.529818594,-0.059556
0.529931973,-0.062486
0.530045351,-0.065417
0.530158730,-0.068351
0.530272109,-0.071286
0.530385488,-0.074222
0.530498866,-0.077160
0.530612245,-0.080099
0.530725624,-0.083038
0.530839002,-0.085979
0.530952381,-0.088919
0.531065760,-0.091860
0.531179138,-0.094801
0.531292517,-0.097742
0.531405896,-0.100683
0.531519274,-0.103623
0.531632653,-0.106562
0.531746032,-0.109500
0.531859410,-0.112438
0.531972789,-0.115373
0.532086168,-0.118308
0.532199546,-0.121240
0.532312925,-0.124170
0.532426304,-0.127099
0.532539683,-0.130024
0.532653061,-0.132947
0.532766440,-0.135867
0.532879819,-0.138784
0.532993197,-0.141698
0.533106576,-0.144608
0.533219955,-0.147514
0.533333333,-0.150416
0.533446712,-0.153314
0.533560091,-0.156208
0.533673469,-0.159096
0.533786848,-0.161980
0.533900227,-0.164859
0.534013605,-0.167732
0.534126984,-0.170599
0.534240363,-0.173460
0.534353741,-0.176315
0.534467120,-0.179164
0.534580499,-0.182006
0.534693878,-0.184841
0.534807256,-0.187670
0.534920635,-0.190490
0.535034014,-0.193303
0.535147392,-0.196108
0.535260771,-0.198906
0.535374150,-0.201694
0.535487528,-0.204474
0.535600907,-0.207246
0.535714286,-0.210008
0.535827664,-0.212761
0.535941043,-0.215504
0.536054422,-0.218237
0.536167800,-0.220961
0.536281179,-0.223674
0.536394558,-0.226376
0.536507937,-0.229068
0.536621315,-0.231748
0.536734694,-0.234418
0.536848073,-0.237075
0.536961451,-0.239721
0.537074830,-0.242355
0.537188209,-0.244976
0.537301587,-0.247585
0.537414966,-0.250181
0.537528345,-0.252764
0.537641723,-0.255334
0.537755102,-0.257890
0.537868481,-0.260432
0.537981859,-0.262960
0.538095238,-0.265474
0.538208617,-0.267973
0.538321995,-0.270457
0.538435374,-0.272926
0.538548753,-0.275379
0.538662132,-0.277818
0.538775510,-0.280240
0.538888889,-0.282646
0.539002268,-0.285036
0.539115646,-0.287409
0.539229025,-0.289765
0.539342404,-0.292104
0.539455782,-0.294426
0.539569161,-0.296730
0.539682540,-0.299016
0.539795918,-0.301285
0.539909297,-0.303535
0.540022676,-0.305766
0.540136054,-0.307979
0.540249433,-0.310173
0.540362812,-0.312347
0.540476190,-0.314503
0.540589569,-0.316638
0.540702948,-0.318754
0.540816327,-0.320849
0.540929705,-0.322924
0.541043084,-0.324979
0.541156463,-0.327013
0.541269841,-0.329026
0.541383220,-0.331017
0.541496599,-0.332988
0.541609977,-0.334937
0.541723356,-0.336864
0.541836735,-0.338769
0.541950113,-0.340653
0.542063492,-0.342514
0.542176871,-0.344352
0.542290249,-0.346168
0.542403628,-0.347961
0.542517007,-0.349730
0.542630385,-0.351477
0.542743764,-0.353200
0.542857143,-0.354900
0.542970522,-0.356576
0.543083900,-0.358228
0.543197279,-0.359855
0.543310658,-0.361459
0.543424036,-0.363038
0.543537415,-0.364592
0.543650794,-0.366122
0.543764172,-0.367627
0.543877551,-0.369106
0.543990930,-0.370561
0.544104308,-0.371990
0.544217687,-0.373393
0.544331066,-0.374771
0.544444444,-0.376123
0.544557823,-0.377449
0.544671202,-0.378749
0.544784580,-0.380023
0.544897959,-0.381270
0.545011338,-0.382491
0.545124717,-0.383685
0.545238095,-0.384853
0.545351474,-0.385994
0.545464853,-0.387108
0.545578231,-0.388196
0.545691610,-0.389256
0.545804989,-0.390289
0.545918367,-0.391295
0.546031746,-0.392274
0.546145125,-0.393225
0.546258503,-0.394149
0.546371882,-0.395046
0.546485261,-0.395915
0.546598639,-0.396756
0.546712018,-0.397570
0.546825397,-0.398356
0.546938776,-0.399115
0.547052154,-0.399846
0.547165533,-0.400549
0.547278912,-0.401224
0.547392290,-0.401871
0.547505669,-0.402491
0.547619048,-0.403083
0.547732426,-0.403647
0.547845805,-0.404183
0.547959184,-0.404691
0.548072562,-0.405171
0.548185941,-0.405623
0.548299320,-0.406047
0.548412698,-0.406444
0.548526077,-0.406812
0.548639456,-0.407153
0.548752834,-0.407466
0.548866213,-0.407751
0.548979592,-0.408008
0.549092971,-0.408238
0.549206349,-0.408439
0.549319728,-0.408613
0.549433107,-0.408760
0.549546485,-0.408878
0.549659864,-0.408970
0.549773243,-0.409033
0.549886621,-0.409070
0.550000000,-0.409078
0.550113379,-0.409060
0.550226757,-0.409014
0.550340136,-0.408942
0.550453515,-0.408842
0.550566893,-0.408715
0.550680272,-0.408561
0.550793651,-0.408380
0.550907029,-0.408173
0.551020408,-0.407939
0.551133787,-0.407678
0.551247166,-0.407391
0.551360544,-0.407078
0.551473923,-0.406739
0.551587302,-0.406373
0.551700680,-0.405982
0.551814059,-0.405565
0.551927438,-0.405122
0.552040816,-0.404653
0.552154195,-0.404159
0.552267574,-0.403640
0.552380952,-0.403095
0.552494331,-0.402526
0.552607710,-0.401932
0.552721088,-0.401313
0.552834467,-0.400669
0.552947846,-0.400001
0.553061224,-0.399309
0.553174603,-0.398592
0.553287982,-0.397852
0.553401361,-0.397088
0.553514739,-0.396300
0.553628118,-0.395488
0.553741497,-0.394653
0.553854875,-0.393796
0.553968254,-0.392915
0.554081633,-0.392011
0.554195011,-0.391084
0.554308390,-0.390135
0.554421769,-0.389164
0.554535147,-0.388171
0.554648526,-0.387156
0.554761905,-0.386119
0.554875283,-0.385060
0.554988662,-0.383980
0.555102041,-0.382879
0.555215420,-0.381757
0.555328798,-0.380614
0.555442177,-0.379451
0.555555556,-0.378267
0.555668934,-0.377063
0.555782313,-0.375839
0.555895692,-0.374596
0.556009070,-0.373333
0.556122449,-0.372050
0.556235828,-0.370748
0.556349206,-0.369427
0.556462585,-0.368088
0.556575964,-0.366729
0.556689342,-0.365353
0.556802721,-0.363958
0.556916100,-0.362545
0.557029478,-0.361115
0.557142857,-0.359666
0.557256236,-0.358201
0.557369615,-0.356718
0.557482993,-0.355218
0.557596372,-0.353702
0.557709751,-0.352169
0.557823129,-0.350619
0.557936508,-0.349054
0.558049887,-0.347472
0.558163265,-0.345875
0.558276644,-0.344262
0.558390023,-0.342634
0.558503401,-0.340991
0.558616780,-0.339333
0.558730159,-0.337660
0.558843537,-0.335973
0.558956916,-0.334271
0.559070295,-0.332556
0.559183673,-0.330826
0.559297052,-0.329083
0.559410431,-0.327327
0.559523810,-0.325557
0.559637188,-0.323775
0.559750567,-0.321980
0.559863946,-0.320172
0.559977324,-0.318352
0.560090703,-0.316519
0.560204082,-0.314675
0.560317460,-0.312820
0.560430839,-0.310952
0.560544218,-0.309074
0.560657596,-0.307184
0.560770975,-0.305284
0.560884354,-0.303373
0.560997732,-0.301452
0.561111111,-0.299520
0.561224490,-0.297579
0.561337868,-0.295628
0.561451247,-0.293667
0.561564626,-0.291697
0.561678005,-0.289718
0.561791383,-0.287729
0.561904762,-0.285733
0.562018141,-0.283727
0.562131519,-0.281713
0.562244898,-0.279691
0.562358277,-0.277662
0.562471655,-0.275624
0.562585034,-0.273579
0.562698413,-0.271527
0.562811791,-0.269467
0.562925170,-0.267401
0.563038549,-0.265327
0.563151927,-0.263248
0.563265306,-0.261161
0.563378685,-0.259069
0.563492063,-0.256971
0.563605442,-0.254867
0.563718821,-0.252757
0.563832200,-0.250642
0.563945578,-0.248522
0.564058957,-0.246396
0.564172336,-0.244266
0.564285714,-0.242131
0.564399093,-0.239992
0.564512472,-0.237848
0.564625850,-0.235701
0.564739229,-0.233549
0.564852608,-0.231393
0.564965986,-0.229234
0.565079365,-0.227072
0.565192744,-0.224906
0.565306122,-0.222737
0.565419501,-0.220565
0.565532880,-0.218390
0.565646259,-0.216213
0.565759637,-0.214034
0.565873016,-0.211852
0.565986395,-0.209668
0.566099773,-0.207482
0.566213152,-0.205294
0.566326531,-0.203105
0.566439909,-0.200915
0.566553288,-0.198723
0.566666667,-0.196530
0.566780045,-0.194336
0.566893424,-0.192141
0.567006803,-0.189945
0.567120181,-0.187749
0.567233560,-0.185553
0.567346939,-0.183356
0.567460317,-0.181159
0.567573696,-0.178962
0.567687075,-0.176766
0.567800454,-0.174569
0.567913832,-0.172373
0.568027211,-0.170178
0.568140590,-0.167984
0.568253968,-0.165790
0.568367347,-0.163598
0.568480726,-0.161407
0.568594104,-0.159217
0.568707483,-0.157028
0.568820862,-0.154841
0.568934240,-0.152656
0.569047619,-0.150473
0.569160998,-0.148291
0.569274376,-0.146112
0.569387755,-0.143935
0.569501134,-0.141760
0.569614512,-0.139587
0.569727891,-0.137417
0.569841270,-0.135250
0.569954649,-0.133085
0.570068027,-0.130923
0.570181406,-0.128764
0.570294785,-0.126608
0.570408163,-0.124455
0.570521542,-0.122305
0.570634921,-0.120158
0.570748299,-0.118015
0.570861678,-0.115875
0.570975057,-0.113739
0.571088435,-0.111606
0.571201814,-0.109477
0.571315193,-0.107352
0.571428571,-0.105231
0.571541950,-0.103113
0.571655329,-0.101000
0.571768707,-0.098891
0.571882086,-0.096786
0.571995465,-0.094685
0.572108844,-0.092589
0.572222222,-0.090497
0.572335601,-0.088410
0.572448980,-0.086327
0.572562358,-0.084249
0.572675737,-0.082175
0.572789116,-0.080107
0.572902494,-0.078043
0.573015873,-0.075984
0.573129252,-0.073930
0.573242630,-0.071880
0.573356009,-0.069836
0.573469388,-0.067797
0.573582766,-0.065763
0.573696145,-0.063735
0.573809524,-0.061711
0.573922902,-0.059693
0.574036281,-0.057680
0.574149660,-0.055673
0.574263039,-0.053671
0.574376417,-0.051674
0.574489796,-0.049683
0.574603175,-0.047698
0.574716553,-0.045718
0.574829932,-0.043743
0.574943311,-0.041774
0.575056689,-0.039811
0.575170068,-0.037854
0.575283447,-0.035902
0.575396825,-0.033956
0.575510204,-0.032016
0.575623583,-0.030082
0.575736961,-0.028153
0.575850340,-0.026230
0.575963719,-0.024313
0.576077098,-0.022402
0.576190476,-0.020497
0.576303855,-0.018598
0.576417234,-0.016705
0.576530612,-0.014817
0.576643991,-0.012936
0.576757370,-0.011060
0.576870748,-0.009190
0.576984127,-0.007326
0.577097506,-0.005469
0.577210884,-0.003617
0.577324263,-0.001770
0.577437642,0.000070
0.577551020,0.001904
0.577664399,0.003732
0.577777778,0.005555
0.577891156,0.007372
0.578004535,0.009182
0.578117914,0.010987
0.578231293,0.012787
0.578344671,0.014580
0.578458050,0.016368
0.578571429,0.018150
0.578684807,0.019926
0.578798186,0.021696
0.578911565,0.023461
0.579024943,0.025220
0.579138322,0.026974
0.579251701,0.028722
0.579365079,0.030465
0.579478458,0.032202
0.579591837,0.033933
0.579705215,0.035659
0.579818594,0.037380
0.579931973,0.039095
0.580045351,0.040804
0.580158730,0.042509
0.580272109,0.044208
0.580385488,0.045901
0.580498866,0.047590
0.580612245,0.049273
0.580725624,0.050951
0.580839002,0.052624
0.580952381,0.054292
0.581065760,0.055954
0.581179138,0.057612
0.581292517,0.059264
0.581405896,0.060912
0.581519274,0.062555
0.581632653,0.064192
0.581746032,0.065825
0.581859410,0.067453
0.581972789,0.069076
0.582086168,0.070695
0.582199546,0.072309
0.582312925,0.073918
0.582426304,0.075522
0.582539683,0.077122
0.582653061,0.078718
0.582766440,0.080308
0.582879819,0.081895
0.582993197,0.083477
0.583106576,0.085054
0.583219955,0.086627
0.583333333,0.088196
0.583446712,0.089761
0.583560091,0.091321
0.583673469,0.092877
0.583786848,0.094429
0.583900227,0.095977
0.584013605,0.097520
0.584126984,0.099060
0.584240363,0.100595
0.584353741,0.102126
0.584467120,0.103654
0.584580499,0.105177
0.584693878,0.106697
0.584807256,0.108213
0.584920635,0.109724
0.585034014,0.111232
0.585147392,0.112736
0.585260771,0.114236
0.585374150,0.115733
0.585487528,0.117226
0.585600907,0.118715
0.585714286,0.120200
0.585827664,0.121681
0.585941043,0.123159
0.586054422,0.124633
0.586167800,0.126104
0.586281179,0.127571
0.586394558,0.129035
0.586507937,0.130494
0.586621315,0.131951
0.586734694,0.133404
0.586848073,0.134853
0.586961451,0.136299
0.587074830,0.137741
0.587188209,0.139180
0.587301587,0.140616
0.587414966,0.142048
0.587528345,0.143477
0.587641723,0.144903
0.587755102,0.146325
0.587868481,0.147744
0.587981859,0.149160
0.588095238,0.150572
0.588208617,0.151981
0.588321995,0.153387
0.588435374,0.154790
0.588548753,0.156189
0.588662132,0.157586
0.588775510,0.158979
0.588888889,0.160368
0.589002268,0.161755
0.589115646,0.163138
0.589229025,0.164518
0.589342404,0.165895
0.589455782,0.167269
0.589569161,0.168639
0.589682540,0.170007
0.589795918,0.171371
0.589909297,0.172731
0.590022676,0.174089
0.590136054,0.175443
0.590249433,0.176794
0.590362812,0.178142
0.590476190,0.179487
0.590589569,0.180828
0.590702948,0.182166
0.590816327,0.183500
0.590929705,0.184832
0.591043084,0.186160
0.591156463,0.187484
0.591269841,0.188805
0.591383220,0.190123
0.591496599,0.191438
0.591609977,0.192749
0.591723356,0.194056
0.591836735,0.195360
0.591950113,0.196660
0.592063492,0.197957
0.592176871,0.199250
0.592290249,0.200540
0.592403628,0.201826
0.592517007,0.203108
0.592630385,0.204386
0.592743764,0.205661
0.592857143,0.206932
0.592970522,0.208199
0.593083900,0.209462
0.593197279,0.210722
0.593310658,0.211977
0.593424036,0.213229
0.593537415,0.214477
0.593650794,0.215720
0.593764172,0.216960
0.593877551,0.218195
0.593990930,0.219426
0.594104308,0.220653
0.594217687,0.221876
0.594331066,0.223095
0.594444444,0.224309
0.594557823,0.225519
0.594671202,0.226725
0.594784580,0.227927
0.594897959,0.229123
0.595011338,0.230316
0.595124717,0.231504
0.595238095,0.232687
0.595351474,0.233866
0.595464853,0.235040
0.595578231,0.236209
0.595691610,0.237374
0.595804989,0.238534
0.595918367,0.239689
0.596031746,0.240839
0.596145125,0.241984
0.596258503,0.243124
0.596371882,0.244259
0.596485261,0.245388
0.596598639,0.246513
0.596712018,0.247632
0.596825397,0.248746
0.596938776,0.249854
0.597052154,0.250957
0.597165533,0.252055
0.597278912,0.253146
0.597392290,0.254233
0.597505669,0.255313
0.597619048,0.256388
0.597732426,0.257457
0.597845805,0.258520
0.597959184,0.259577
0.598072562,0.260628
0.598185941,0.261673
0.598299320,0.262711
0.598412698,0.263744
0.598526077,0.264770
0.598639456,0.265790
0.598752834,0.266804
0.598866213,0.267811
0.598979592,0.268812
0.599092971,0.269806
0.599206349,0.270793
0.599319728,0.271774
0.599433107,0.272748
0.599546485,0.273715
0.599659864,0.274676
0.599773243,0.275629
0.599886621,0.276576
0.600000000,0.277515
0.600113379,0.278448
0.600226757,0.279373
0.600340136,0.280291
0.600453515,0.281202
0.600566893,0.282105
0.600680272,0.283001
0.600793651,0.283890
0.600907029,0.284771
0.601020408,0.285645
0.601133787,0.286510
0.601247166,0.287369
0.601360544,0.288219
0.601473923,0.289062
0.601587302,0.289897
0.601700680,0.290724
0.601814059,0.291542
0.601927438,0.292353
0.602040816,0.293156
0.602154195,0.293951
0.602267574,0.294737
0.602380952,0.295515
0.602494331,0.296285
0.602607710,0.297047
0.602721088,0.297800
0.602834467,0.298544
0.602947846,0.299280
0.603061224,0.300007
0.603174603,0.300726
0.603287982,0.301435
0.603401361,0.302136
0.603514739,0.302828
0.603628118,0.303511
0.603741497,0.304185
0.603854875,0.304850
0.603968254,0.305505
0.604081633,0.306152
0.604195011,0.306789
0.604308390,0.307417
0.604421769,0.308035
0.604535147,0.308644
0.604648526,0.309243
0.604761905,0.309833
0.604875283,0.310413
0.604988662,0.310983
0.605102041,0.311544
0.605215420,0.312094
0.605328798,0.312635
0.605442177,0.313166
0.605555556,0.313686
0.605668934,0.314196
0.605782313,0.314697
0.605895692,0.315187
0.606009070,0.315666
0.606122449,0.316135
0.606235828,0.316594
0.606349206,0.317042
0.606462585,0.317480
0.606575964,0.317906
0.606689342,0.318323
0.606802721,0.318728
0.606916100,0.319122
0.607029478,0.319506
0.607142857,0.319878
0.607256236,0.320239
0.607369615,0.320589
0.607482993,0.320928
0.607596372,0.321256
0.607709751,0.321572
0.607823129,0.321876
0.607936508,0.322170
0.608049887,0.322451
0.608163265,0.322720
0.608276644,0.322978
0.608390023,0.323224
0.608503401,0.323458
0.608616780,0.323680
0.608730159,0.323890
0.608843537,0.324087
0.608956916,0.324272
0.609070295,0.324445
0.609183673,0.324605
0.609297052,0.324753
0.609410431,0.324888
0.609523810,0.325010
0.609637188,0.325120
0.609750567,0.325217
0.609863946,0.325301
0.609977324,0.325372
0.610090703,0.325430
0.610204082,0.325475
0.610317460,0.325507
0.610430839,0.325525
0.610544218,0.325531
0.610657596,0.325522
0.610770975,0.325501
0.610884354,0.325466
0.610997732,0.325417
0.611111111,0.325355
0.611224490,0.325279
0.611337868,0.325189
0.611451247,0.325085
0.611564626,0.324968
0.611678005,0.324836
0.611791383,0.324691
0.611904762,0.324531
0.612018141,0.324357
0.612131519,0.324169
0.612244898,0.323967
0.612358277,0.323750
0.612471655,0.323518
0.612585034,0.323273
0.612698413,0.323012
0.612811791,0.322737
0.612925170,0.322447
0.613038549,0.322143
0.613151927,0.321823
0.613265306,0.321488
0.613378685,0.321139
0.613492063,0.320774
0.613605442,0.320394
0.613718821,0.319999
0.613832200,0.319589
0.613945578,0.319163
0.614058957,0.318721
0.614172336,0.318265
0.614285714,0.317792
0.614399093,0.317304
0.614512472,0.316800
0.614625850,0.316280
0.614739229,0.315745
0.614852608,0.315194
0.614965986,0.314627
0.615079365,0.314043
0.615192744,0.313444
0.615306122,0.312829
0.615419501,0.312198
0.615532880,0.311550
0.615646259,0.310886
0.615759637,0.310207
0.615873016,0.309510
0.615986395,0.308798
0.616099773,0.308069
0.616213152,0.307324
0.616326531,0.306562
0.616439909,0.305784
0.616553288,0.304989
0.616666667,0.304178
0.616780045,0.303351
0.616893424,0.302507
0.617006803,0.301646
0.617120181,0.300769
0.617233560,0.299875
0.617346939,0.298965
0.617460317,0.298038
0.617573696,0.297094
0.617687075,0.296134
0.617800454,0.295157
0.617913832,0.294164
0.618027211,0.293154
0.618140590,0.292127
0.618253968,0.291083
0.618367347,0.290023
0.618480726,0.288946
0.618594104,0.287852
0.618707483,0.286742
0.618820862,0.285615
0.618934240,0.284471
0.619047619,0.283310
0.619160998,0.282133
0.619274376,0.280939
0.619387755,0.279728
0.619501134,0.278501
0.619614512,0.277257
0.619727891,0.275996
0.619841270,0.274718
0.619954649,0.273424
0.620068027,0.272113
0.620181406,0.270785
0.620294785,0.269441
0.620408163,0.268080
0.620521542,0.266703
0.620634921,0.265309
0.620748299,0.263898
0.620861678,0.262471
0.620975057,0.261027
0.621088435,0.259566
0.621201814,0.258090
0.621315193,0.256596
0.621428571,0.255086
0.621541950,0.253560
0.621655329,0.252017
0.621768707,0.250458
0.621882086,0.248883
0.621995465,0.247291
0.622108844,0.245683
0.622222222,0.244059
0.622335601,0.242418
0.622448980,0.240762
0.622562358,0.239089
0.622675737,0.237400
0.622789116,0.235696
0.622902494,0.233975
0.623015873,0.232239
0.623129252,0.230487
0.623242630,0.228719
0.623356009,0.226935
0.623469388,0.225136
0.623582766,0.223321
0.623696145,0.221490
0.623809524,0.219645
0.623922902,0.217783
0.624036281,0.215907
0.624149660,0.214015
0.624263039,0.212108
0.624376417,0.210186
0.624489796,0.208249
0.624603175,0.206297
0.624716553,0.204330
0.624829932,0.202349
0.624943311,0.200352
0.625056689,0.198341
0.625170068,0.196315
0.625283447,0.194275
0.625396825,0.192220
0.625510204,0.190152
0.625623583,0.188068
0.625736961,0.185971
0.625850340,0.183860
0.625963719,0.181735
0.626077098,0.179595
0.626190476,0.177442
0.626303855,0.175276
0.626417234,0.173095
0.626530612,0.170902
0.626643991,0.168695
0.626757370,0.166474
0.626870748,0.164241
0.626984127,0.161994
0.627097506,0.159735
0.627210884,0.157463
0.627324263,0.155178
0.627437642,0.152880
0.627551020,0.150570
0.627664399,0.148247
0.627777778,0.145913
0.627891156,0.143566
0.628004535,0.141207
0.628117914,0.138837
0.628231293,0.136454
0.628344671,0.134060
0.628458050,0.131654
0.628571429,0.129237
0.628684807,0.126809
0.628798186,0.124370
0.628911565,0.121919
0.629024943,0.119458
0.629138322,0.116986
0.629251701,0.114503
0.629365079,0.112010
0.629478458,0.109506
0.629591837,0.106992
0.629705215,0.104467
0.629818594,0.101933
0.629931973,0.099389
0.630045351,0.096835
0.630158730,0.094271
0.630272109,0.091698
0.630385488,0.089116
0.630498866,0.086524
0.630612245,0.083923
0.630725624,0.081314
0.630839002,0.078695
0.630952381,0.076068
0.631065760,0.073432
0.631179138,0.070788
0.631292517,0.068136
0.631405896,0.065475
0.631519274,0.062807
0.631632653,0.060131
0.631746032,0.057447
0.631859410,0.054756
0.631972789,0.052058
0.632086168,0.049352
0.632199546,0.046640
0.632312925,0.043921
0.632426304,0.041195
0.632539683,0.038462
0.632653061,0.035724
0.632766440,0.032979
0.632879819,0.030228
0.632993197,0.027472
0.633106576,0.024710
0.633219955,0.021942
0.633333333,0.019169
0.633446712,0.016392
0.633560091,0.013609
0.633673469,0.010821
0.633786848,0.008029
0.633900227,0.005233
0.634013605,0.002432
0.634126984,-0.000373
0.634240363,-0.003182
0.634353741,-0.005994
0.634467120,-0.008810
0.634580499,-0.011630
0.634693878,-0.014452
0.634807256,-0.017278
0.634920635,-0.020106
0.635034014,-0.022937
0.635147392,-0.025771
0.635260771,-0.028606
0.635374150,-0.031444
0.635487528,-0.034284
0.635600907,-0.037125
0.635714286,-0.039968
0.635827664,-0.042812
0.635941043,-0.045658
0.636054422,-0.048504
0.636167800,-0.051351
0.636281179,-0.054198
0.636394558,-0.057046
0.636507937,-0.059893
0.636621315,-0.062741
0.636734694,-0.065588
0.636848073,-0.068435
0.636961451,-0.071281
0.637074830,-0.074126
0.637188209,-0.076969
0.637301587,-0.079811
0.637414966,-0.082652
0.637528345,-0.085490
0.637641723,-0.088327
0.637755102,-0.091161
0.637868481,-0.093993
0.637981859,-0.096821
0.638095238,-0.099647
0.638208617,-0.102470
0.638321995,-0.105289
0.638435374,-0.108104
0.638548753,-0.110915
0.638662132,-0.113722
0.638775510,-0.116525
0.638888889,-0.119323
0.639002268,-0.122116
0.639115646,-0.124904
0.639229025,-0.127687
0.639342404,-0.130464
0.639455782,-0.133236
0.639569161,-0.136001
0.639682540,-0.138760
0.639795918,-0.141513
0.639909297,-0.144259
0.640022676,-0.146997
0.640136054,-0.149729
0.640249433,-0.152453
0.640362812,-0.155170
0.640476190,-0.157878
0.640589569,-0.160579
0.640702948,-0.163271
0.640816327,-0.165954
0.640929705,-0.168629
0.641043084,-0.171294
0.641156463,-0.173950
0.641269841,-0.176596
0.641383220,-0.179233
0.641496599,-0.181860
0.641609977,-0.184476
0.641723356,-0.187081
0.641836735,-0.189676
0.641950113,-0.192260
0.642063492,-0.194833
0.642176871,-0.197394
0.642290249,-0.199943
0.642403628,-0.202481
0.642517007,-0.205006
0.642630385,-0.207519
0.642743764,-0.210019
0.642857143,-0.212506
0.642970522,-0.214980
0.643083900,-0.217441
0.643197279,-0.219888
0.643310658,-0.222321
0.643424036,-0.224739
0.643537415,-0.227144
0.643650794,-0.229533
0.643764172,-0.231908
0.643877551,-0.234268
0.643990930,-0.236612
0.644104308,-0.238941
0.644217687,-0.241254
0.644331066,-0.243551
0.644444444,-0.245831
0.644557823,-0.248095
0.644671202,-0.250342
0.644784580,-0.252572
0.644897959,-0.254785
