label,4_u1_200_p(1)
0.498979592,0.053737
0.499092971,0.055109
0.499206349,0.056475
0.499319728,0.057836
0.499433107,0.059190
0.499546485,0.060539
0.499659864,0.061882
0.499773243,0.063220
0.499886621,0.064552
0.500000000,0.065878
0.500113379,0.067199
0.500226757,0.068515
0.500340136,0.069825
0.500453515,0.071130
0.500566893,0.072429
0.500680272,0.073724
0.500793651,0.075013
0.500907029,0.076297
0.501020408,0.077576
0.501133787,0.078850
0.501247166,0.080119
0.501360544,0.081384
0.501473923,0.082643
0.501587302,0.083898
0.501700680,0.085148
0.501814059,0.086393
0.501927438,0.087634
0.502040816,0.088870
0.502154195,0.090102
0.502267574,0.091329
0.502380952,0.092552
0.502494331,0.093770
0.502607710,0.094985
0.502721088,0.096195
0.502834467,0.097401
0.502947846,0.098603
0.503061224,0.099801
0.503174603,0.100994
0.503287982,0.102185
0.503401361,0.103371
0.503514739,0.104553
0.503628118,0.105732
0.503741497,0.106907
0.503854875,0.108078
0.503968254,0.109246
0.504081633,0.110411
0.504195011,0.111572
0.504308390,0.112730
0.504421769,0.113884
0.504535147,0.115035
0.504648526,0.116183
0.504761905,0.117328
0.504875283,0.118470
0.504988662,0.119608
0.505102041,0.120744
0.505215420,0.121877
0.505328798,0.123007
0.505442177,0.124135
0.505555556,0.125260
0.505668934,0.126382
0.505782313,0.127501
0.505895692,0.128618
0.506009070,0.129733
0.506122449,0.130845
0.506235828,0.131954
0.506349206,0.133061
0.506462585,0.134166
0.506575964,0.135269
0.506689342,0.136370
0.506802721,0.137468
0.506916100,0.138564
0.507029478,0.139659
0.507142857,0.140751
0.507256236,0.141841
0.507369615,0.142929
0.507482993,0.144016
0.507596372,0.145101
0.507709751,0.146183
0.507823129,0.147264
0.507936508,0.148344
0.508049887,0.149421
0.508163265,0.150497
0.508276644,0.151572
0.508390023,0.152645
0.508503401,0.153716
0.508616780,0.154786
0.508730159,0.155854
0.508843537,0.156920
0.508956916,0.157986
0.509070295,0.159049
0.509183673,0.160112
0.509297052,0.161172
0.509410431,0.162232
0.509523810,0.163290
0.509637188,0.164347
0.509750567,0.165402
0.509863946,0.166456
0.509977324,0.167509
0.510090703,0.168560
0.510204082,0.169610
0.510317460,0.170659
0.510430839,0.171706
0.510544218,0.172752
0.510657596,0.173796
0.510770975,0.174839
0.510884354,0.175881
0.510997732,0.176922
0.511111111,0.177960
0.511224490,0.178998
0.511337868,0.180034
0.511451247,0.181069
0.511564626,0.182102
0.511678005,0.183133
0.511791383,0.184163
0.511904762,0.185192
0.512018141,0.186219
0.512131519,0.187244
0.512244898,0.188268
0.512358277,0.189290
0.512471655,0.190310
0.512585034,0.191328
0.512698413,0.192345
0.512811791,0.193359
0.512925170,0.194372
0.513038549,0.195383
0.513151927,0.196392
0.513265306,0.197398
0.513378685,0.198403
0.513492063,0.199405
0.513605442,0.200405
0.513718821,0.201402
0.513832200,0.202397
0.513945578,0.203389
0.514058957,0.204379
0.514172336,0.205366
0.514285714,0.206351
0.514399093,0.207332
0.514512472,0.208311
0.514625850,0.209286
0.514739229,0.210259
0.514852608,0.211228
0.514965986,0.212194
0.515079365,0.213157
0.515192744,0.214116
0.515306122,0.215072
0.515419501,0.216024
0.515532880,0.216973
0.515646259,0.217917
0.515759637,0.218858
0.515873016,0.219795
0.515986395,0.220728
0.516099773,0.221657
0.516213152,0.222582
0.516326531,0.223503
0.516439909,0.224419
0.516553288,0.225331
0.516666667,0.226238
0.516780045,0.227140
0.516893424,0.228038
0.517006803,0.228931
0.517120181,0.229819
0.517233560,0.230702
0.517346939,0.231580
0.517460317,0.232452
0.517573696,0.233320
0.517687075,0.234181
0.517800454,0.235038
0.517913832,0.235888
0.518027211,0.236733
0.518140590,0.237572
0.518253968,0.238405
0.518367347,0.239232
0.518480726,0.240053
0.518594104,0.240867
0.518707483,0.241675
0.518820862,0.242477
0.518934240,0.243272
0.519047619,0.244060
0.519160998,0.244841
0.519274376,0.245615
0.519387755,0.246383
0.519501134,0.247143
0.519614512,0.247896
0.519727891,0.248642
0.519841270,0.249380
0.519954649,0.250111
0.520068027,0.250834
0.520181406,0.251549
0.520294785,0.252257
0.520408163,0.252957
0.520521542,0.253649
0.520634921,0.254332
0.520748299,0.255008
0.520861678,0.255675
0.520975057,0.256334
0.521088435,0.256985
0.521201814,0.257626
0.521315193,0.258260
0.521428571,0.258884
0.521541950,0.259499
0.521655329,0.260106
0.521768707,0.260703
0.521882086,0.261292
0.521995465,0.261871
0.522108844,0.262440
0.522222222,0.263001
0.522335601,0.263551
0.522448980,0.264092
0.522562358,0.264624
0.522675737,0.265145
0.522789116,0.265657
0.522902494,0.266158
0.523015873,0.266650
0.523129252,0.267131
0.523242630,0.267602
0.523356009,0.268062
0.523469388,0.268512
0.523582766,0.268951
0.523696145,0.269380
0.523809524,0.269798
0.523922902,0.270204
0.524036281,0.270600
0.524149660,0.270985
0.524263039,0.271358
0.524376417,0.271720
0.524489796,0.272071
0.524603175,0.272410
0.524716553,0.272738
0.524829932,0.273054
0.524943311,0.273358
0.525056689,0.273650
0.525170068,0.273931
0.525283447,0.274199
0.525396825,0.274455
0.525510204,0.274699
0.525623583,0.274931
0.525736961,0.275150
0.525850340,0.275357
0.525963719,0.275552
0.526077098,0.275733
0.526190476,0.275902
0.526303855,0.276058
0.526417234,0.276201
0.526530612,0.276332
0.526643991,0.276449
0.526757370,0.276553
0.526870748,0.276644
0.526984127,0.276722
0.527097506,0.276786
0.527210884,0.276838
0.527324263,0.276875
0.527437642,0.276899
0.527551020,0.276910
0.527664399,0.276907
0.527777778,0.276890
0.527891156,0.276860
0.528004535,0.276815
0.528117914,0.276757
0.528231293,0.276684
0.528344671,0.276598
0.528458050,0.276497
0.528571429,0.276383
0.528684807,0.276254
0.528798186,0.276110
0.528911565,0.275953
0.529024943,0.275781
0.529138322,0.275594
0.529251701,0.275393
0.529365079,0.275177
0.529478458,0.274946
0.529591837,0.274701
0.529705215,0.274441
0.529818594,0.274165
0.529931973,0.273875
0.530045351,0.273570
0.530158730,0.273250
0.530272109,0.272914
0.530385488,0.272563
0.530498866,0.272197
0.530612245,0.271816
0.530725624,0.271419
0.530839002,0.271006
0.530952381,0.270578
0.531065760,0.270134
0.531179138,0.269675
0.531292517,0.269199
0.531405896,0.268708
0.531519274,0.268201
0.531632653,0.267677
0.531746032,0.267138
0.531859410,0.266583
0.531972789,0.266011
0.532086168,0.265424
0.532199546,0.264820
0.532312925,0.264199
0.532426304,0.263563
0.532539683,0.262910
0.532653061,0.262240
0.532766440,0.261555
0.532879819,0.260852
0.532993197,0.260133
0.533106576,0.259398
0.533219955,0.258645
0.533333333,0.257876
0.533446712,0.257091
0.533560091,0.256288
0.533673469,0.255469
0.533786848,0.254633
0.533900227,0.253780
0.534013605,0.252910
0.534126984,0.252022
0.534240363,0.251118
0.534353741,0.250197
0.534467120,0.249259
0.534580499,0.248303
0.534693878,0.247330
0.534807256,0.246340
0.534920635,0.245332
0.535034014,0.244307
0.535147392,0.243265
0.535260771,0.242205
0.535374150,0.241128
0.535487528,0.240033
0.535600907,0.238920
0.535714286,0.237790
0.535827664,0.236643
0.535941043,0.235477
0.536054422,0.234294
0.536167800,0.233093
0.536281179,0.231875
0.536394558,0.230638
0.536507937,0.229384
0.536621315,0.228112
0.536734694,0.226822
0.536848073,0.225514
0.536961451,0.224189
0.537074830,0.222845
0.537188209,0.221484
0.537301587,0.220104
0.537414966,0.218707
0.537528345,0.217292
0.537641723,0.215859
0.537755102,0.214408
0.537868481,0.212939
0.537981859,0.211452
0.538095238,0.209947
0.538208617,0.208425
0.538321995,0.206885
0.538435374,0.205327
0.538548753,0.203751
0.538662132,0.202157
0.538775510,0.200545
0.538888889,0.198916
0.539002268,0.197269
0.539115646,0.195604
0.539229025,0.193922
0.539342404,0.192222
0.539455782,0.190504
0.539569161,0.188769
0.539682540,0.187016
0.539795918,0.185246
0.539909297,0.183458
0.540022676,0.181653
0.540136054,0.179830
0.540249433,0.177990
0.540362812,0.176133
0.540476190,0.174259
0.540589569,0.172367
0.540702948,0.170459
0.540816327,0.168533
0.540929705,0.166590
0.541043084,0.164630
0.541156463,0.162653
0.541269841,0.160660
0.541383220,0.158649
0.541496599,0.156622
0.541609977,0.154578
0.541723356,0.152518
0.541836735,0.150440
0.541950113,0.148347
0.542063492,0.146237
0.542176871,0.144110
0.542290249,0.141968
0.542403628,0.139809
0.542517007,0.137633
0.542630385,0.135442
0.542743764,0.133235
0.542857143,0.131012
0.542970522,0.128773
0.543083900,0.126519
0.543197279,0.124249
0.543310658,0.121963
0.543424036,0.119662
0.543537415,0.117345
0.543650794,0.115014
0.543764172,0.112667
0.543877551,0.110305
0.543990930,0.107928
0.544104308,0.105536
0.544217687,0.103130
0.544331066,0.100709
0.544444444,0.098273
0.544557823,0.095823
0.544671202,0.093359
0.544784580,0.090881
0.544897959,0.088389
0.545011338,0.085883
0.545124717,0.083363
0.545238095,0.080829
0.545351474,0.078282
0.545464853,0.075722
0.545578231,0.073149
0.545691610,0.070562
0.545804989,0.067962
0.545918367,0.065350
0.546031746,0.062725
0.546145125,0.060087
0.546258503,0.057437
0.546371882,0.054775
0.546485261,0.052100
0.546598639,0.049413
0.546712018,0.046715
0.546825397,0.044004
0.546938776,0.041282
0.547052154,0.038549
0.547165533,0.035804
0.547278912,0.033048
0.547392290,0.030281
0.547505669,0.027503
0.547619048,0.024714
0.547732426,0.021915
0.547845805,0.019106
0.547959184,0.016286
0.548072562,0.013456
0.548185941,0.010617
0.548299320,0.007767
0.548412698,0.004908
0.548526077,0.002040
0.548639456,-0.000837
0.548752834,-0.003724
0.548866213,-0.006619
0.548979592,-0.009523
0.549092971,-0.012436
0.549206349,-0.015356
0.549319728,-0.018285
0.549433107,-0.021222
0.549546485,-0.024167
0.549659864,-0.027119
0.549773243,-0.030078
0.549886621,-0.033045
0.550000000,-0.036018
0.550113379,-0.038998
0.550226757,-0.041985
0.550340136,-0.044978
0.550453515,-0.047978
0.550566893,-0.050983
0.550680272,-0.053994
0.550793651,-0.057011
0.550907029,-0.060033
0.551020408,-0.063061
0.551133787,-0.066093
0.551247166,-0.069130
0.551360544,-0.072172
0.551473923,-0.075218
0.551587302,-0.078269
0.551700680,-0.081324
0.551814059,-0.084382
0.551927438,-0.087444
0.552040816,-0.090510
0.552154195,-0.093579
0.552267574,-0.096651
0.552380952,-0.099726
0.552494331,-0.102804
0.552607710,-0.105885
0.552721088,-0.108967
0.552834467,-0.112052
0.552947846,-0.115139
0.553061224,-0.118227
0.553174603,-0.121317
0.553287982,-0.124408
0.553401361,-0.127501
0.553514739,-0.130594
0.553628118,-0.133688
0.553741497,-0.136783
0.553854875,-0.139878
0.553968254,-0.142973
0.554081633,-0.146067
0.554195011,-0.149162
0.554308390,-0.152256
0.554421769,-0.155349
0.554535147,-0.158442
0.554648526,-0.161533
0.554761905,-0.164623
0.554875283,-0.167711
0.554988662,-0.170798
0.555102041,-0.173883
0.555215420,-0.176965
0.555328798,-0.180045
0.555442177,-0.183123
0.555555556,-0.186198
0.555668934,-0.189270
0.555782313,-0.192338
0.555895692,-0.195403
0.556009070,-0.198465
0.556122449,-0.201523
0.556235828,-0.204576
0.556349206,-0.207626
0.556462585,-0.210671
0.556575964,-0.213712
0.556689342,-0.216747
0.556802721,-0.219778
0.556916100,-0.222803
0.557029478,-0.225823
0.557142857,-0.228838
0.557256236,-0.231846
0.557369615,-0.234848
0.557482993,-0.237844
0.557596372,-0.240834
0.557709751,-0.243817
0.557823129,-0.246793
0.557936508,-0.249762
0.558049887,-0.252724
0.558163265,-0.255678
0.558276644,-0.258625
0.558390023,-0.261564
0.558503401,-0.264494
0.558616780,-0.267416
0.558730159,-0.270330
0.558843537,-0.273235
0.558956916,-0.276131
0.559070295,-0.279018
0.559183673,-0.281896
0.559297052,-0.284764
0.559410431,-0.287622
0.559523810,-0.290470
0.559637188,-0.293308
0.559750567,-0.296135
0.559863946,-0.298952
0.559977324,-0.301758
0.560090703,-0.304553
0.560204082,-0.307336
0.560317460,-0.310108
0.560430839,-0.312868
0.560544218,-0.315616
0.560657596,-0.318351
0.560770975,-0.321075
0.560884354,-0.323785
0.560997732,-0.326482
0.561111111,-0.329167
0.561224490,-0.331837
0.561337868,-0.334495
0.561451247,-0.337138
0.561564626,-0.339767
0.561678005,-0.342382
0.561791383,-0.344983
0.561904762,-0.347569
0.562018141,-0.350140
0.562131519,-0.352696
0.562244898,-0.355237
0.562358277,-0.357762
0.562471655,-0.360271
0.562585034,-0.362764
0.562698413,-0.365242
0.562811791,-0.367703
0.562925170,-0.370147
0.563038549,-0.372575
0.563151927,-0.374986
0.563265306,-0.377379
0.563378685,-0.379756
0.563492063,-0.382114
0.563605442,-0.384455
0.563718821,-0.386778
0.563832200,-0.389083
0.563945578,-0.391370
0.564058957,-0.393638
0.564172336,-0.395888
0.564285714,-0.398118
0.564399093,-0.400330
0.564512472,-0.402522
0.564625850,-0.404695
0.564739229,-0.406849
0.564852608,-0.408982
0.564965986,-0.411096
0.565079365,-0.413189
0.565192744,-0.415262
0.565306122,-0.417315
0.565419501,-0.419347
0.565532880,-0.421358
0.565646259,-0.423348
0.565759637,-0.425316
0.565873016,-0.427263
0.565986395,-0.429189
0.566099773,-0.431093
0.566213152,-0.432975
0.566326531,-0.434835
0.566439909,-0.436672
0.566553288,-0.438488
0.566666667,-0.440280
0.566780045,-0.442050
0.566893424,-0.443797
0.567006803,-0.445521
0.567120181,-0.447222
0.567233560,-0.448900
0.567346939,-0.450554
0.567460317,-0.452185
0.567573696,-0.453792
0.567687075,-0.455375
0.567800454,-0.456934
0.567913832,-0.458469
0.568027211,-0.459980
0.568140590,-0.461466
0.568253968,-0.462928
0.568367347,-0.464366
0.568480726,-0.465779
0.568594104,-0.467167
0.568707483,-0.468530
0.568820862,-0.469868
0.568934240,-0.471182
0.569047619,-0.472470
0.569160998,-0.473733
0.569274376,-0.474970
0.569387755,-0.476183
0.569501134,-0.477369
0.569614512,-0.478531
0.569727891,-0.479666
0.569841270,-0.480776
0.569954649,-0.481860
0.570068027,-0.482919
0.570181406,-0.483951
0.570294785,-0.484958
0.570408163,-0.485938
0.570521542,-0.486893
0.570634921,-0.487821
0.570748299,-0.488724
0.570861678,-0.489600
0.570975057,-0.490450
0.571088435,-0.491274
0.571201814,-0.492072
0.571315193,-0.492843
0.571428571,-0.493588
0.571541950,-0.494307
0.571655329,-0.495000
0.571768707,-0.495666
0.571882086,-0.496307
0.571995465,-0.496920
0.572108844,-0.497508
0.572222222,-0.498069
0.572335601,-0.498604
0.572448980,-0.499113
0.572562358,-0.499595
0.572675737,-0.500051
0.572789116,-0.500481
0.572902494,-0.500885
0.573015873,-0.501263
0.573129252,-0.501614
0.573242630,-0.501940
0.573356009,-0.502239
0.573469388,-0.502512
0.573582766,-0.502760
0.573696145,-0.502981
0.573809524,-0.503177
0.573922902,-0.503347
0.574036281,-0.503491
0.574149660,-0.503609
0.574263039,-0.503702
0.574376417,-0.503770
0.574489796,-0.503812
0.574603175,-0.503829
0.574716553,-0.503821
0.574829932,-0.503787
0.574943311,-0.503729
0.575056689,-0.503645
0.575170068,-0.503537
0.575283447,-0.503404
0.575396825,-0.503247
0.575510204,-0.503065
0.575623583,-0.502858
0.575736961,-0.502628
0.575850340,-0.502373
0.575963719,-0.502094
0.576077098,-0.501791
0.576190476,-0.501464
0.576303855,-0.501114
0.576417234,-0.500740
0.576530612,-0.500343
0.576643991,-0.499922
0.576757370,-0.499479
0.576870748,-0.499012
0.576984127,-0.498522
0.577097506,-0.498009
0.577210884,-0.497474
0.577324263,-0.496916
0.577437642,-0.496336
0.577551020,-0.495733
0.577664399,-0.495108
0.577777778,-0.494461
0.577891156,-0.493792
0.578004535,-0.493102
0.578117914,-0.492390
0.578231293,-0.491656
0.578344671,-0.490901
0.578458050,-0.490125
0.578571429,-0.489328
0.578684807,-0.488510
0.578798186,-0.487672
0.578911565,-0.486813
0.579024943,-0.485933
0.579138322,-0.485033
0.579251701,-0.484113
0.579365079,-0.483173
0.579478458,-0.482214
0.579591837,-0.481235
0.579705215,-0.480236
0.579818594,-0.479218
0.579931973,-0.478181
0.580045351,-0.477125
0.580158730,-0.476050
0.580272109,-0.474956
0.580385488,-0.473844
0.580498866,-0.472714
0.580612245,-0.471565
0.580725624,-0.470399
0.580839002,-0.469214
0.580952381,-0.468012
0.581065760,-0.466793
0.581179138,-0.465556
0.581292517,-0.464301
0.581405896,-0.463030
0.581519274,-0.461742
0.581632653,-0.460437
0.581746032,-0.459115
0.581859410,-0.457777
0.581972789,-0.456423
0.582086168,-0.455052
0.582199546,-0.453666
0.582312925,-0.452264
0.582426304,-0.450846
0.582539683,-0.449412
0.582653061,-0.447964
0.582766440,-0.446500
0.582879819,-0.445022
0.582993197,-0.443528
0.583106576,-0.442020
0.583219955,-0.440498
0.583333333,-0.438961
0.583446712,-0.437411
0.583560091,-0.435846
0.583673469,-0.434267
0.583786848,-0.432675
0.583900227,-0.431070
0.584013605,-0.429452
0.584126984,-0.427820
0.584240363,-0.426175
0.584353741,-0.424518
0.584467120,-0.422849
0.584580499,-0.421167
0.584693878,-0.419473
0.584807256,-0.417767
0.584920635,-0.416049
0.585034014,-0.414320
0.585147392,-0.412579
0.585260771,-0.410827
0.585374150,-0.409064
0.585487528,-0.407290
0.585600907,-0.405506
0.585714286,-0.403711
0.585827664,-0.401905
0.585941043,-0.400090
0.586054422,-0.398264
0.586167800,-0.396429
0.586281179,-0.394584
0.586394558,-0.392729
0.586507937,-0.390865
0.586621315,-0.388992
0.586734694,-0.387111
0.586848073,-0.385220
0.586961451,-0.383321
0.587074830,-0.381413
0.587188209,-0.379497
0.587301587,-0.377573
0.587414966,-0.375641
0.587528345,-0.373701
0.587641723,-0.371754
0.587755102,-0.369799
0.587868481,-0.367837
0.587981859,-0.365867
0.588095238,-0.363891
0.588208617,-0.361908
0.588321995,-0.359918
0.588435374,-0.357922
0.588548753,-0.355920
0.588662132,-0.353911
0.588775510,-0.351896
0.588888889,-0.349875
0.589002268,-0.347849
0.589115646,-0.345817
0.589229025,-0.343779
0.589342404,-0.341736
0.589455782,-0.339688
0.589569161,-0.337635
0.589682540,-0.335577
0.589795918,-0.333514
0.589909297,-0.331447
0.590022676,-0.329375
0.590136054,-0.327299
0.590249433,-0.325219
0.590362812,-0.323135
0.590476190,-0.321047
0.590589569,-0.318955
0.590702948,-0.316859
0.590816327,-0.314760
0.590929705,-0.312658
0.591043084,-0.310553
0.591156463,-0.308444
0.591269841,-0.306332
0.591383220,-0.304218
0.591496599,-0.302101
0.591609977,-0.299981
0.591723356,-0.297859
0.591836735,-0.295734
0.591950113,-0.293607
0.592063492,-0.291478
0.592176871,-0.289347
0.592290249,-0.287215
0.592403628,-0.285080
0.592517007,-0.282944
0.592630385,-0.280806
0.592743764,-0.278666
0.592857143,-0.276525
0.592970522,-0.274383
0.593083900,-0.272240
0.593197279,-0.270095
0.593310658,-0.267950
0.593424036,-0.265804
0.593537415,-0.263656
0.593650794,-0.261508
0.593764172,-0.259360
0.593877551,-0.257211
0.593990930,-0.255061
0.594104308,-0.252911
0.594217687,-0.250760
0.594331066,-0.248609
0.594444444,-0.246458
0.594557823,-0.244307
0.594671202,-0.242156
0.594784580,-0.240005
0.594897959,-0.237853
0.595011338,-0.235703
0.595124717,-0.233552
0.595238095,-0.231401
0.595351474,-0.229251
0.595464853,-0.227102
0.595578231,-0.224953
0.595691610,-0.222804
0.595804989,-0.220656
0.595918367,-0.218509
0.596031746,-0.216362
0.596145125,-0.214217
0.596258503,-0.212072
0.596371882,-0.209928
0.596485261,-0.207785
0.596598639,-0.205643
0.596712018,-0.203502
0.596825397,-0.201363
0.596938776,-0.199224
0.597052154,-0.197087
0.597165533,-0.194951
0.597278912,-0.192816
0.597392290,-0.190683
0.597505669,-0.188551
0.597619048,-0.186420
0.597732426,-0.184292
0.597845805,-0.182164
0.597959184,-0.180039
0.598072562,-0.177915
0.598185941,-0.175792
0.598299320,-0.173672
0.598412698,-0.171553
0.598526077,-0.169436
0.598639456,-0.167321
0.598752834,-0.165208
0.598866213,-0.163097
0.598979592,-0.160988
0.599092971,-0.158881
0.599206349,-0.156776
0.599319728,-0.154674
0.599433107,-0.152573
0.599546485,-0.150475
0.599659864,-0.148379
0.599773243,-0.146285
0.599886621,-0.144194
0.600000000,-0.142105
0.600113379,-0.140018
0.600226757,-0.137934
0.600340136,-0.135852
0.600453515,-0.133773
0.600566893,-0.131696
0.600680272,-0.129622
0.600793651,-0.127550
0.600907029,-0.125481
0.601020408,-0.123414
0.601133787,-0.121351
0.601247166,-0.119290
0.601360544,-0.117231
0.601473923,-0.115176
0.601587302,-0.113123
0.601700680,-0.111073
0.601814059,-0.109026
0.601927438,-0.106982
0.602040816,-0.104941
0.602154195,-0.102903
0.602267574,-0.100868
0.602380952,-0.098835
0.602494331,-0.096807
0.602607710,-0.094781
0.602721088,-0.092758
0.602834467,-0.090739
0.602947846,-0.088723
0.603061224,-0.086710
0.603174603,-0.084700
0.603287982,-0.082694
0.603401361,-0.080692
0.603514739,-0.078693
0.603628118,-0.076697
0.603741497,-0.074705
0.603854875,-0.072717
0.603968254,-0.070732
0.604081633,-0.068751
0.604195011,-0.066774
0.604308390,-0.064800
0.604421769,-0.062831
0.604535147,-0.060865
0.604648526,-0.058903
0.604761905,-0.056945
0.604875283,-0.054991
0.604988662,-0.053041
0.605102041,-0.051095
0.605215420,-0.049153
0.605328798,-0.047216
0.605442177,-0.045282
0.605555556,-0.043353
0.605668934,-0.041429
0.605782313,-0.039508
0.605895692,-0.037593
0.606009070,-0.035681
0.606122449,-0.033774
0.606235828,-0.031872
0.606349206,-0.029974
0.606462585,-0.028081
0.606575964,-0.026193
0.606689342,-0.024309
0.606802721,-0.022430
0.606916100,-0.020556
0.607029478,-0.018687
0.607142857,-0.016823
0.607256236,-0.014963
0.607369615,-0.013109
0.607482993,-0.011260
0.607596372,-0.009416
0.607709751,-0.007576
0.607823129,-0.005742
0.607936508,-0.003914
0.608049887,-0.002090
0.608163265,-0.000272
0.608276644,0.001542
0.608390023,0.003350
0.608503401,0.005152
0.608616780,0.006949
0.608730159,0.008741
0.608843537,0.010527
0.608956916,0.012308
0.609070295,0.014083
0.609183673,0.015853
0.609297052,0.017617
0.609410431,0.019376
0.609523810,0.021129
0.609637188,0.022877
0.609750567,0.024619
0.609863946,0.026355
0.609977324,0.028086
0.610090703,0.029811
0.610204082,0.031531
0.610317460,0.033245
0.610430839,0.034953
0.610544218,0.036655
0.610657596,0.038352
0.610770975,0.040043
0.610884354,0.041729
0.610997732,0.043409
0.611111111,0.045083
0.611224490,0.046751
0.611337868,0.048414
0.611451247,0.050071
0.611564626,0.051723
0.611678005,0.053369
0.611791383,0.055009
0.611904762,0.056643
0.612018141,0.058272
0.612131519,0.059895
0.612244898,0.061513
0.612358277,0.063125
0.612471655,0.064731
0.612585034,0.066332
0.612698413,0.067928
0.612811791,0.069517
0.612925170,0.071102
0.613038549,0.072680
0.613151927,0.074254
0.613265306,0.075821
0.613378685,0.077384
0.613492063,0.078941
0.613605442,0.080492
0.613718821,0.082038
0.613832200,0.083579
0.613945578,0.085114
0.614058957,0.086644
0.614172336,0.088168
0.614285714,0.089688
0.614399093,0.091202
0.614512472,0.092710
0.614625850,0.094213
0.614739229,0.095711
0.614852608,0.097204
0.614965986,0.098692
0.615079365,0.100174
0.615192744,0.101651
0.615306122,0.103123
0.615419501,0.104589
0.615532880,0.106050
0.615646259,0.107506
0.615759637,0.108957
0.615873016,0.110403
0.615986395,0.111843
0.616099773,0.113278
0.616213152,0.114708
0.616326531,0.116133
0.616439909,0.117552
0.616553288,0.118966
0.616666667,0.120376
0.616780045,0.121779
0.616893424,0.123178
0.617006803,0.124571
0.617120181,0.125960
0.617233560,0.127343
0.617346939,0.128721
0.617460317,0.130093
0.617573696,0.131460
0.617687075,0.132822
0.617800454,0.134179
0.617913832,0.135531
0.618027211,0.136877
0.618140590,0.138218
0.618253968,0.139553
0.618367347,0.140883
0.618480726,0.142207
0.618594104,0.143527
0.618707483,0.144840
0.618820862,0.146148
0.618934240,0.147451
0.619047619,0.148748
0.619160998,0.150039
0.619274376,0.151325
0.619387755,0.152605
0.619501134,0.153879
0.619614512,0.155148
0.619727891,0.156410
0.619841270,0.157667
0.619954649,0.158918
0.620068027,0.160163
0.620181406,0.161402
0.620294785,0.162635
0.620408163,0.163863
0.620521542,0.165084
0.620634921,0.166299
0.620748299,0.167507
0.620861678,0.168710
0.620975057,0.169906
0.621088435,0.171096
0.621201814,0.172279
0.621315193,0.173456
0.621428571,0.174627
0.621541950,0.175791
0.621655329,0.176949
0.621768707,0.178099
0.621882086,0.179244
0.621995465,0.180381
0.622108844,0.181511
0.622222222,0.182635
0.622335601,0.183752
0.622448980,0.184862
0.622562358,0.185964
0.622675737,0.187060
0.622789116,0.188148
0.622902494,0.189229
0.623015873,0.190303
0.623129252,0.191369
0.623242630,0.192428
0.623356009,0.193479
0.623469388,0.194523
0.623582766,0.195559
0.623696145,0.196587
0.623809524,0.197607
0.623922902,0.198619
0.624036281,0.199624
0.624149660,0.200620
0.624263039,0.201608
0.624376417,0.202587
0.624489796,0.203559
0.624603175,0.204522
0.624716553,0.205476
0.624829932,0.206422
0.624943311,0.207359
0.625056689,0.208288
0.625170068,0.209208
0.625283447,0.210118
0.625396825,0.211020
0.625510204,0.211913
0.625623583,0.212797
0.625736961,0.213671
0.625850340,0.214536
0.625963719,0.215392
0.626077098,0.216238
0.626190476,0.217074
0.626303855,0.217901
0.626417234,0.218718
0.626530612,0.219525
0.626643991,0.220322
0.626757370,0.221109
0.626870748,0.221886
0.626984127,0.222652
0.627097506,0.223408
0.627210884,0.224154
0.627324263,0.224889
0.627437642,0.225614
0.627551020,0.226328
0.627664399,0.227031
0.627777778,0.227723
0.627891156,0.228405
0.628004535,0.229075
0.628117914,0.229734
0.628231293,0.230382
0.628344671,0.231019
0.628458050,0.231644
0.628571429,0.232258
0.628684807,0.232860
0.628798186,0.233450
0.628911565,0.234029
0.629024943,0.234597
0.629138322,0.235152
0.629251701,0.235695
0.629365079,0.236226
0.629478458,0.236746
0.629591837,0.237252
0.629705215,0.237747
0.629818594,0.238229
0.629931973,0.238699
0.630045351,0.239157
0.630158730,0.239602
0.630272109,0.240034
0.630385488,0.240453
0.630498866,0.240860
0.630612245,0.241254
0.630725624,0.241634
0.630839002,0.242002
0.630952381,0.242356
0.631065760,0.242698
0.631179138,0.243026
0.631292517,0.243340
0.631405896,0.243641
0.631519274,0.243929
0.631632653,0.244203
0.631746032,0.244463
0.631859410,0.244709
0.631972789,0.244942
0.632086168,0.245161
0.632199546,0.245365
0.632312925,0.245556
0.632426304,0.245733
0.632539683,0.245895
0.632653061,0.246043
0.632766440,0.246177
0.632879819,0.246297
0.632993197,0.246401
0.633106576,0.246492
0.633219955,0.246568
0.633333333,0.246630
0.633446712,0.246676
0.633560091,0.246708
0.633673469,0.246725
0.633786848,0.246727
0.633900227,0.246715
0.634013605,0.246687
0.634126984,0.246644
0.634240363,0.246586
0.634353741,0.246513
0.634467120,0.246425
0.634580499,0.246321
0.634693878,0.246202
0.634807256,0.246067
0.634920635,0.245917
0.635034014,0.245751
0.635147392,0.245569
0.635260771,0.245372
0.635374150,0.245159
0.635487528,0.244930
0.635600907,0.244685
0.635714286,0.244424
0.635827664,0.244147
0.635941043,0.243854
0.636054422,0.243544
0.636167800,0.243218
0.636281179,0.242876
0.636394558,0.242517
0.636507937,0.242142
0.636621315,0.241750
0.636734694,0.241342
0.636848073,0.240916
0.636961451,0.240474
0.637074830,0.240015
0.637188209,0.239539
0.637301587,0.239046
0.637414966,0.238536
0.637528345,0.238009
